t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,24,nan,nan,nan,nan,nan,nan
3679,25,nan,nan,nan,nan,nan,nan
3680,26,nan,nan,nan,nan,nan,nan
3681,17,nan,nan,nan,nan,nan,nan
3682,17,nan,nan,nan,nan,nan,nan
3683,16,nan,nan,nan,nan,nan,nan
3684,18,nan,nan,nan,nan,nan,nan
3685,23,nan,nan,nan,nan,nan,nan
3686,21,nan,nan,nan,nan,nan,nan
3687,15,nan,nan,nan,nan,nan,nan
3688,16,nan,nan,nan,nan,nan,nan
3689,23,nan,nan,nan,nan,nan,nan
3690,23,nan,nan,nan,nan,nan,nan
3691,28,nan,nan,nan,nan,nan,nan
3692,27,nan,nan,nan,nan,nan,nan
3693,14,nan,nan,nan,nan,nan,nan
3694,18,nan,nan,nan,nan,nan,nan
3695,24,nan,nan,nan,nan,nan,nan
3696,17,nan,nan,nan,nan,nan,nan
3697,18,nan,nan,nan,nan,nan,nan
3698,16,nan,nan,nan,nan,nan,nan
3699,14,nan,nan,nan,nan,nan,nan
3700,18,nan,nan,nan,nan,nan,nan
3701,27,nan,nan,nan,nan,nan,nan
3702,24,nan,nan,nan,nan,nan,nan
3703,17,nan,nan,nan,nan,nan,nan
3704,19,nan,nan,nan,nan,nan,nan
3705,18,nan,nan,nan,nan,nan,nan
3706,18,nan,nan,nan,nan,nan,nan
3707,14,nan,nan,nan,nan,nan,nan
3708,21,nan,nan,nan,nan,nan,nan
3709,20,nan,nan,nan,nan,nan,nan
3710,19,nan,nan,nan,nan,nan,nan
3711,23,nan,nan,nan,nan,nan,nan
3712,23,nan,nan,nan,nan,nan,nan
3713,20,nan,nan,nan,nan,nan,nan
3714,24,nan,nan,nan,nan,nan,nan
3715,31,nan,nan,nan,nan,nan,nan
3716,23,nan,nan,nan,nan,nan,nan
3717,14,nan,nan,nan,nan,nan,nan
3718,18,nan,nan,nan,nan,nan,nan
3719,19,nan,nan,nan,nan,nan,nan
3720,10,nan,nan,nan,nan,nan,nan
3721,20,nan,nan,nan,nan,nan,nan
3722,25,nan,nan,nan,nan,nan,nan
3723,18,nan,nan,nan,nan,nan,nan
3724,15,nan,nan,nan,nan,nan,nan
3725,16,nan,nan,nan,nan,nan,nan
3726,13,nan,nan,nan,nan,nan,nan
3727,20,nan,nan,nan,nan,nan,nan
3728,24,nan,nan,nan,nan,nan,nan
3729,11,nan,nan,nan,nan,nan,nan
3730,14,nan,nan,nan,nan,nan,nan
3731,21,nan,nan,nan,nan,nan,nan
3732,20,nan,nan,nan,nan,nan,nan
3733,22,nan,nan,nan,nan,nan,nan
3734,21,nan,nan,nan,nan,nan,nan
3735,20,nan,nan,nan,nan,nan,nan
3736,24,nan,nan,nan,nan,nan,nan
3737,11,nan,nan,nan,nan,nan,nan
3738,18,nan,nan,nan,nan,nan,nan
3739,27,nan,nan,nan,nan,nan,nan
3740,24,nan,nan,nan,nan,nan,nan
3741,20,nan,nan,nan,nan,nan,nan
3742,17,nan,nan,nan,nan,nan,nan
3743,21,nan,nan,nan,nan,nan,nan
3744,15,nan,nan,nan,nan,nan,nan
3745,16,nan,nan,nan,nan,nan,nan
3746,18,nan,nan,nan,nan,nan,nan
3747,16,nan,nan,nan,nan,nan,nan
3748,22,nan,nan,nan,nan,nan,nan
3749,21,nan,nan,nan,nan,nan,nan
3750,12,nan,nan,nan,nan,nan,nan
3751,11,nan,nan,nan,nan,nan,nan
3752,19,nan,nan,nan,nan,nan,nan
3753,14,nan,nan,nan,nan,nan,nan
3754,18,nan,nan,nan,nan,nan,nan
3755,17,nan,nan,nan,nan,nan,nan
3756,20,nan,nan,nan,nan,nan,nan
3757,20,nan,nan,nan,nan,nan,nan
3758,22,nan,nan,nan,nan,nan,nan
3759,20,nan,nan,nan,nan,nan,nan
3760,20,nan,nan,nan,nan,nan,nan
3761,20,nan,nan,nan,nan,nan,nan
3762,16,nan,nan,nan,nan,nan,nan
3763,17,nan,nan,nan,nan,nan,nan
3764,22,nan,nan,nan,nan,nan,nan
3765,21,nan,nan,nan,nan,nan,nan
3766,29,nan,nan,nan,nan,nan,nan
3767,26,nan,nan,nan,nan,nan,nan
3768,25,nan,nan,nan,nan,nan,nan
3769,16,nan,nan,nan,nan,nan,nan
3770,22,nan,nan,nan,nan,nan,nan
3771,16,nan,nan,nan,nan,nan,nan
3772,19,nan,nan,nan,nan,nan,nan
3773,14,nan,nan,nan,nan,nan,nan
3774,29,nan,nan,nan,nan,nan,nan
3775,22,nan,nan,nan,nan,nan,nan
3776,26,nan,nan,nan,nan,nan,nan
3777,22,nan,nan,nan,nan,nan,nan
3778,23,nan,nan,nan,nan,nan,nan
3779,15,nan,nan,nan,nan,nan,nan
3780,29,nan,nan,nan,nan,nan,nan
3781,24,nan,nan,nan,nan,nan,nan
3782,22,nan,nan,nan,nan,nan,nan
3783,15,nan,nan,nan,nan,nan,nan
3784,21,nan,nan,nan,nan,nan,nan
3785,19,nan,nan,nan,nan,nan,nan
3786,19,nan,nan,nan,nan,nan,nan
3787,16,nan,nan,nan,nan,nan,nan
3788,26,nan,nan,nan,nan,nan,nan
3789,21,nan,nan,nan,nan,nan,nan
3790,20,nan,nan,nan,nan,nan,nan
3791,20,nan,nan,nan,nan,nan,nan
3792,19,nan,nan,nan,nan,nan,nan
3793,21,nan,nan,nan,nan,nan,nan
3794,17,nan,nan,nan,nan,nan,nan
3795,18,nan,nan,nan,nan,nan,nan
3796,13,nan,nan,nan,nan,nan,nan
3797,21,nan,nan,nan,nan,nan,nan
3798,23,nan,nan,nan,nan,nan,nan
3799,22,nan,nan,nan,nan,nan,nan
3800,23,nan,nan,nan,nan,nan,nan
3801,16,nan,nan,nan,nan,nan,nan
3802,18,nan,nan,nan,nan,nan,nan
3803,17,nan,nan,nan,nan,nan,nan
3804,11,nan,nan,nan,nan,nan,nan
3805,14,nan,nan,nan,nan,nan,nan
3806,25,nan,nan,nan,nan,nan,nan
3807,21,nan,nan,nan,nan,nan,nan
3808,14,nan,nan,nan,nan,nan,nan
3809,18,nan,nan,nan,nan,nan,nan
3810,17,nan,nan,nan,nan,nan,nan
3811,24,nan,nan,nan,nan,nan,nan
3812,16,nan,nan,nan,nan,nan,nan
3813,15,nan,nan,nan,nan,nan,nan
3814,18,nan,nan,nan,nan,nan,nan
3815,24,nan,nan,nan,nan,nan,nan
3816,15,nan,nan,nan,nan,nan,nan
3817,22,nan,nan,nan,nan,nan,nan
3818,21,nan,nan,nan,nan,nan,nan
3819,20,nan,nan,nan,nan,nan,nan
3820,19,nan,nan,nan,nan,nan,nan
3821,29,nan,nan,nan,nan,nan,nan
3822,15,nan,nan,nan,nan,nan,nan
3823,20,nan,nan,nan,nan,nan,nan
3824,13,nan,nan,nan,nan,nan,nan
3825,21,nan,nan,nan,nan,nan,nan
3826,19,nan,nan,nan,nan,nan,nan
3827,15,nan,nan,nan,nan,nan,nan
3828,19,nan,nan,nan,nan,nan,nan
3829,22,nan,nan,nan,nan,nan,nan
3830,28,nan,nan,nan,nan,nan,nan
3831,15,nan,nan,nan,nan,nan,nan
3832,9,nan,nan,nan,nan,nan,nan
3833,14,nan,nan,nan,nan,nan,nan
3834,29,nan,nan,nan,nan,nan,nan
3835,18,nan,nan,nan,nan,nan,nan
3836,17,nan,nan,nan,nan,nan,nan
3837,16,nan,nan,nan,nan,nan,nan
3838,20,nan,nan,nan,nan,nan,nan
3839,25,nan,nan,nan,nan,nan,nan
3840,16,nan,nan,nan,nan,nan,nan
3841,12,nan,nan,nan,nan,nan,nan
3842,16,nan,nan,nan,nan,nan,nan
3843,14,nan,nan,nan,nan,nan,nan
3844,19,nan,nan,nan,nan,nan,nan
3845,16,nan,nan,nan,nan,nan,nan
3846,11,nan,nan,nan,nan,nan,nan
3847,18,nan,nan,nan,nan,nan,nan
3848,18,nan,nan,nan,nan,nan,nan
3849,20,nan,nan,nan,nan,nan,nan
3850,24,nan,nan,nan,nan,nan,nan
3851,17,nan,nan,nan,nan,nan,nan
3852,16,nan,nan,nan,nan,nan,nan
3853,16,nan,nan,nan,nan,nan,nan
3854,19,nan,nan,nan,nan,nan,nan
3855,18,nan,nan,nan,nan,nan,nan
3856,15,nan,nan,nan,nan,nan,nan
3857,18,nan,nan,nan,nan,nan,nan
3858,21,nan,nan,nan,nan,nan,nan
3859,18,nan,nan,nan,nan,nan,nan
3860,15,nan,nan,nan,nan,nan,nan
3861,20,nan,nan,nan,nan,nan,nan
3862,15,nan,nan,nan,nan,nan,nan
3863,13,nan,nan,nan,nan,nan,nan
3864,22,nan,nan,nan,nan,nan,nan
3865,34,nan,nan,nan,nan,nan,nan
3866,12,nan,nan,nan,nan,nan,nan
3867,17,nan,nan,nan,nan,nan,nan
3868,11,nan,nan,nan,nan,nan,nan
3869,17,nan,nan,nan,nan,nan,nan
3870,14,nan,nan,nan,nan,nan,nan
3871,20,nan,nan,nan,nan,nan,nan
3872,18,nan,nan,nan,nan,nan,nan
3873,24,nan,nan,nan,nan,nan,nan
3874,21,nan,nan,nan,nan,nan,nan
3875,14,nan,nan,nan,nan,nan,nan
3876,12,nan,nan,nan,nan,nan,nan
3877,24,nan,nan,nan,nan,nan,nan
3878,18,nan,nan,nan,nan,nan,nan
3879,13,nan,nan,nan,nan,nan,nan
3880,18,nan,nan,nan,nan,nan,nan
3881,28,nan,nan,nan,nan,nan,nan
3882,18,nan,nan,nan,nan,nan,nan
3883,21,nan,nan,nan,nan,nan,nan
3884,16,nan,nan,nan,nan,nan,nan
3885,12,nan,nan,nan,nan,nan,nan
3886,20,nan,nan,nan,nan,nan,nan
3887,17,nan,nan,nan,nan,nan,nan
3888,21,nan,nan,nan,nan,nan,nan
3889,20,nan,nan,nan,nan,nan,nan
3890,26,nan,nan,nan,nan,nan,nan
3891,14,nan,nan,nan,nan,nan,nan
3892,13,nan,nan,nan,nan,nan,nan
3893,23,nan,nan,nan,nan,nan,nan
3894,23,nan,nan,nan,nan,nan,nan
3895,22,nan,nan,nan,nan,nan,nan
3896,25,nan,nan,nan,nan,nan,nan
3897,21,nan,nan,nan,nan,nan,nan
3898,23,nan,nan,nan,nan,nan,nan
3899,18,nan,nan,nan,nan,nan,nan
3900,12,nan,nan,nan,nan,nan,nan
3901,16,nan,nan,nan,nan,nan,nan
3902,16,nan,nan,nan,nan,nan,nan
3903,22,nan,nan,nan,nan,nan,nan
3904,12,nan,nan,nan,nan,nan,nan
3905,15,nan,nan,nan,nan,nan,nan
3906,10,nan,nan,nan,nan,nan,nan
3907,18,nan,nan,nan,nan,nan,nan
3908,18,nan,nan,nan,nan,nan,nan
3909,15,nan,nan,nan,nan,nan,nan
3910,15,nan,nan,nan,nan,nan,nan
3911,15,nan,nan,nan,nan,nan,nan
3912,19,nan,nan,nan,nan,nan,nan
3913,21,nan,nan,nan,nan,nan,nan
3914,12,nan,nan,nan,nan,nan,nan
3915,19,nan,nan,nan,nan,nan,nan
3916,18,nan,nan,nan,nan,nan,nan
3917,19,nan,nan,nan,nan,nan,nan
3918,19,nan,nan,nan,nan,nan,nan
3919,12,nan,nan,nan,nan,nan,nan
3920,25,nan,nan,nan,nan,nan,nan
3921,28,nan,nan,nan,nan,nan,nan
3922,21,nan,nan,nan,nan,nan,nan
3923,12,nan,nan,nan,nan,nan,nan
3924,19,nan,nan,nan,nan,nan,nan
3925,15,nan,nan,nan,nan,nan,nan
3926,18,nan,nan,nan,nan,nan,nan
3927,27,nan,nan,nan,nan,nan,nan
3928,16,nan,nan,nan,nan,nan,nan
3929,23,nan,nan,nan,nan,nan,nan
3930,11,nan,nan,nan,nan,nan,nan
3931,16,nan,nan,nan,nan,nan,nan
3932,18,nan,nan,nan,nan,nan,nan
3933,25,nan,nan,nan,nan,nan,nan
3934,25,nan,nan,nan,nan,nan,nan
3935,17,nan,nan,nan,nan,nan,nan
3936,15,nan,nan,nan,nan,nan,nan
3937,21,nan,nan,nan,nan,nan,nan
3938,22,nan,nan,nan,nan,nan,nan
3939,17,nan,nan,nan,nan,nan,nan
3940,19,nan,nan,nan,nan,nan,nan
3941,15,nan,nan,nan,nan,nan,nan
3942,17,nan,nan,nan,nan,nan,nan
3943,11,nan,nan,nan,nan,nan,nan
3944,18,nan,nan,nan,nan,nan,nan
3945,18,nan,nan,nan,nan,nan,nan
3946,12,nan,nan,nan,nan,nan,nan
3947,21,nan,nan,nan,nan,nan,nan
3948,22,nan,nan,nan,nan,nan,nan
3949,19,nan,nan,nan,nan,nan,nan
3950,23,nan,nan,nan,nan,nan,nan
3951,17,nan,nan,nan,nan,nan,nan
3952,21,nan,nan,nan,nan,nan,nan
3953,19,nan,nan,nan,nan,nan,nan
3954,19,nan,nan,nan,nan,nan,nan
3955,20,nan,nan,nan,nan,nan,nan
3956,18,nan,nan,nan,nan,nan,nan
3957,26,nan,nan,nan,nan,nan,nan
3958,14,nan,nan,nan,nan,nan,nan
3959,26,nan,nan,nan,nan,nan,nan
3960,24,nan,nan,nan,nan,nan,nan
3961,19,nan,nan,nan,nan,nan,nan
3962,19,nan,nan,nan,nan,nan,nan
3963,26,nan,nan,nan,nan,nan,nan
3964,14,nan,nan,nan,nan,nan,nan
3965,29,nan,nan,nan,nan,nan,nan
3966,18,nan,nan,nan,nan,nan,nan
3967,16,nan,nan,nan,nan,nan,nan
3968,22,nan,nan,nan,nan,nan,nan
3969,11,nan,nan,nan,nan,nan,nan
3970,18,nan,nan,nan,nan,nan,nan
3971,16,nan,nan,nan,nan,nan,nan
3972,24,nan,nan,nan,nan,nan,nan
3973,14,nan,nan,nan,nan,nan,nan
3974,27,nan,nan,nan,nan,nan,nan
3975,18,nan,nan,nan,nan,nan,nan
3976,26,nan,nan,nan,nan,nan,nan
3977,22,nan,nan,nan,nan,nan,nan
3978,11,nan,nan,nan,nan,nan,nan
3979,21,nan,nan,nan,nan,nan,nan
3980,24,nan,nan,nan,nan,nan,nan
3981,16,nan,nan,nan,nan,nan,nan
3982,18,nan,nan,nan,nan,nan,nan
3983,20,nan,nan,nan,nan,nan,nan
3984,16,nan,nan,nan,nan,nan,nan
3985,14,nan,nan,nan,nan,nan,nan
3986,18,nan,nan,nan,nan,nan,nan
3987,22,nan,nan,nan,nan,nan,nan
3988,26,nan,nan,nan,nan,nan,nan
3989,12,nan,nan,nan,nan,nan,nan
3990,15,nan,nan,nan,nan,nan,nan
3991,13,nan,nan,nan,nan,nan,nan
3992,22,nan,nan,nan,nan,nan,nan
3993,18,nan,nan,nan,nan,nan,nan
3994,20,nan,nan,nan,nan,nan,nan
3995,15,nan,nan,nan,nan,nan,nan
3996,11,nan,nan,nan,nan,nan,nan
3997,19,nan,nan,nan,nan,nan,nan
3998,13,nan,nan,nan,nan,nan,nan
3999,23,nan,nan,nan,nan,nan,nan
4000,22,nan,nan,nan,nan,nan,nan
