t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,12,nan,nan,nan,nan,nan,nan
3679,16,nan,nan,nan,nan,nan,nan
3680,14,nan,nan,nan,nan,nan,nan
3681,11,nan,nan,nan,nan,nan,nan
3682,12,nan,nan,nan,nan,nan,nan
3683,12,nan,nan,nan,nan,nan,nan
3684,12,nan,nan,nan,nan,nan,nan
3685,21,nan,nan,nan,nan,nan,nan
3686,16,nan,nan,nan,nan,nan,nan
3687,9,nan,nan,nan,nan,nan,nan
3688,4,nan,nan,nan,nan,nan,nan
3689,17,nan,nan,nan,nan,nan,nan
3690,13,nan,nan,nan,nan,nan,nan
3691,16,nan,nan,nan,nan,nan,nan
3692,16,nan,nan,nan,nan,nan,nan
3693,12,nan,nan,nan,nan,nan,nan
3694,12,nan,nan,nan,nan,nan,nan
3695,16,nan,nan,nan,nan,nan,nan
3696,12,nan,nan,nan,nan,nan,nan
3697,13,nan,nan,nan,nan,nan,nan
3698,9,nan,nan,nan,nan,nan,nan
3699,16,nan,nan,nan,nan,nan,nan
3700,10,nan,nan,nan,nan,nan,nan
3701,10,nan,nan,nan,nan,nan,nan
3702,15,nan,nan,nan,nan,nan,nan
3703,12,nan,nan,nan,nan,nan,nan
3704,15,nan,nan,nan,nan,nan,nan
3705,9,nan,nan,nan,nan,nan,nan
3706,12,nan,nan,nan,nan,nan,nan
3707,4,nan,nan,nan,nan,nan,nan
3708,14,nan,nan,nan,nan,nan,nan
3709,15,nan,nan,nan,nan,nan,nan
3710,13,nan,nan,nan,nan,nan,nan
3711,10,nan,nan,nan,nan,nan,nan
3712,14,nan,nan,nan,nan,nan,nan
3713,10,nan,nan,nan,nan,nan,nan
3714,14,nan,nan,nan,nan,nan,nan
3715,12,nan,nan,nan,nan,nan,nan
3716,14,nan,nan,nan,nan,nan,nan
3717,24,nan,nan,nan,nan,nan,nan
3718,17,nan,nan,nan,nan,nan,nan
3719,11,nan,nan,nan,nan,nan,nan
3720,22,nan,nan,nan,nan,nan,nan
3721,18,nan,nan,nan,nan,nan,nan
3722,12,nan,nan,nan,nan,nan,nan
3723,13,nan,nan,nan,nan,nan,nan
3724,13,nan,nan,nan,nan,nan,nan
3725,15,nan,nan,nan,nan,nan,nan
3726,13,nan,nan,nan,nan,nan,nan
3727,10,nan,nan,nan,nan,nan,nan
3728,14,nan,nan,nan,nan,nan,nan
3729,8,nan,nan,nan,nan,nan,nan
3730,14,nan,nan,nan,nan,nan,nan
3731,12,nan,nan,nan,nan,nan,nan
3732,9,nan,nan,nan,nan,nan,nan
3733,12,nan,nan,nan,nan,nan,nan
3734,13,nan,nan,nan,nan,nan,nan
3735,20,nan,nan,nan,nan,nan,nan
3736,11,nan,nan,nan,nan,nan,nan
3737,11,nan,nan,nan,nan,nan,nan
3738,9,nan,nan,nan,nan,nan,nan
3739,15,nan,nan,nan,nan,nan,nan
3740,17,nan,nan,nan,nan,nan,nan
3741,12,nan,nan,nan,nan,nan,nan
3742,15,nan,nan,nan,nan,nan,nan
3743,13,nan,nan,nan,nan,nan,nan
3744,13,nan,nan,nan,nan,nan,nan
3745,13,nan,nan,nan,nan,nan,nan
3746,11,nan,nan,nan,nan,nan,nan
3747,16,nan,nan,nan,nan,nan,nan
3748,14,nan,nan,nan,nan,nan,nan
3749,14,nan,nan,nan,nan,nan,nan
3750,10,nan,nan,nan,nan,nan,nan
3751,7,nan,nan,nan,nan,nan,nan
3752,12,nan,nan,nan,nan,nan,nan
3753,11,nan,nan,nan,nan,nan,nan
3754,13,nan,nan,nan,nan,nan,nan
3755,14,nan,nan,nan,nan,nan,nan
3756,7,nan,nan,nan,nan,nan,nan
3757,13,nan,nan,nan,nan,nan,nan
3758,11,nan,nan,nan,nan,nan,nan
3759,17,nan,nan,nan,nan,nan,nan
3760,8,nan,nan,nan,nan,nan,nan
3761,14,nan,nan,nan,nan,nan,nan
3762,10,nan,nan,nan,nan,nan,nan
3763,11,nan,nan,nan,nan,nan,nan
3764,13,nan,nan,nan,nan,nan,nan
3765,18,nan,nan,nan,nan,nan,nan
3766,10,nan,nan,nan,nan,nan,nan
3767,13,nan,nan,nan,nan,nan,nan
3768,12,nan,nan,nan,nan,nan,nan
3769,12,nan,nan,nan,nan,nan,nan
3770,12,nan,nan,nan,nan,nan,nan
3771,13,nan,nan,nan,nan,nan,nan
3772,20,nan,nan,nan,nan,nan,nan
3773,8,nan,nan,nan,nan,nan,nan
3774,8,nan,nan,nan,nan,nan,nan
3775,10,nan,nan,nan,nan,nan,nan
3776,18,nan,nan,nan,nan,nan,nan
3777,11,nan,nan,nan,nan,nan,nan
3778,13,nan,nan,nan,nan,nan,nan
3779,10,nan,nan,nan,nan,nan,nan
3780,18,nan,nan,nan,nan,nan,nan
3781,15,nan,nan,nan,nan,nan,nan
3782,13,nan,nan,nan,nan,nan,nan
3783,18,nan,nan,nan,nan,nan,nan
3784,7,nan,nan,nan,nan,nan,nan
3785,10,nan,nan,nan,nan,nan,nan
3786,14,nan,nan,nan,nan,nan,nan
3787,14,nan,nan,nan,nan,nan,nan
3788,15,nan,nan,nan,nan,nan,nan
3789,9,nan,nan,nan,nan,nan,nan
3790,13,nan,nan,nan,nan,nan,nan
3791,18,nan,nan,nan,nan,nan,nan
3792,11,nan,nan,nan,nan,nan,nan
3793,7,nan,nan,nan,nan,nan,nan
3794,13,nan,nan,nan,nan,nan,nan
3795,18,nan,nan,nan,nan,nan,nan
3796,12,nan,nan,nan,nan,nan,nan
3797,16,nan,nan,nan,nan,nan,nan
3798,14,nan,nan,nan,nan,nan,nan
3799,9,nan,nan,nan,nan,nan,nan
3800,17,nan,nan,nan,nan,nan,nan
3801,14,nan,nan,nan,nan,nan,nan
3802,12,nan,nan,nan,nan,nan,nan
3803,19,nan,nan,nan,nan,nan,nan
3804,17,nan,nan,nan,nan,nan,nan
3805,22,nan,nan,nan,nan,nan,nan
3806,6,nan,nan,nan,nan,nan,nan
3807,13,nan,nan,nan,nan,nan,nan
3808,24,nan,nan,nan,nan,nan,nan
3809,8,nan,nan,nan,nan,nan,nan
3810,15,nan,nan,nan,nan,nan,nan
3811,17,nan,nan,nan,nan,nan,nan
3812,17,nan,nan,nan,nan,nan,nan
3813,8,nan,nan,nan,nan,nan,nan
3814,14,nan,nan,nan,nan,nan,nan
3815,19,nan,nan,nan,nan,nan,nan
3816,12,nan,nan,nan,nan,nan,nan
3817,16,nan,nan,nan,nan,nan,nan
3818,17,nan,nan,nan,nan,nan,nan
3819,15,nan,nan,nan,nan,nan,nan
3820,16,nan,nan,nan,nan,nan,nan
3821,15,nan,nan,nan,nan,nan,nan
3822,13,nan,nan,nan,nan,nan,nan
3823,4,nan,nan,nan,nan,nan,nan
3824,15,nan,nan,nan,nan,nan,nan
3825,8,nan,nan,nan,nan,nan,nan
3826,11,nan,nan,nan,nan,nan,nan
3827,12,nan,nan,nan,nan,nan,nan
3828,9,nan,nan,nan,nan,nan,nan
3829,9,nan,nan,nan,nan,nan,nan
3830,6,nan,nan,nan,nan,nan,nan
3831,14,nan,nan,nan,nan,nan,nan
3832,11,nan,nan,nan,nan,nan,nan
3833,10,nan,nan,nan,nan,nan,nan
3834,17,nan,nan,nan,nan,nan,nan
3835,13,nan,nan,nan,nan,nan,nan
3836,13,nan,nan,nan,nan,nan,nan
3837,14,nan,nan,nan,nan,nan,nan
3838,11,nan,nan,nan,nan,nan,nan
3839,17,nan,nan,nan,nan,nan,nan
3840,17,nan,nan,nan,nan,nan,nan
3841,10,nan,nan,nan,nan,nan,nan
3842,11,nan,nan,nan,nan,nan,nan
3843,13,nan,nan,nan,nan,nan,nan
3844,11,nan,nan,nan,nan,nan,nan
3845,10,nan,nan,nan,nan,nan,nan
3846,9,nan,nan,nan,nan,nan,nan
3847,18,nan,nan,nan,nan,nan,nan
3848,14,nan,nan,nan,nan,nan,nan
3849,8,nan,nan,nan,nan,nan,nan
3850,10,nan,nan,nan,nan,nan,nan
3851,22,nan,nan,nan,nan,nan,nan
3852,11,nan,nan,nan,nan,nan,nan
3853,12,nan,nan,nan,nan,nan,nan
3854,12,nan,nan,nan,nan,nan,nan
3855,18,nan,nan,nan,nan,nan,nan
3856,17,nan,nan,nan,nan,nan,nan
3857,12,nan,nan,nan,nan,nan,nan
3858,20,nan,nan,nan,nan,nan,nan
3859,13,nan,nan,nan,nan,nan,nan
3860,17,nan,nan,nan,nan,nan,nan
3861,17,nan,nan,nan,nan,nan,nan
3862,20,nan,nan,nan,nan,nan,nan
3863,12,nan,nan,nan,nan,nan,nan
3864,19,nan,nan,nan,nan,nan,nan
3865,12,nan,nan,nan,nan,nan,nan
3866,11,nan,nan,nan,nan,nan,nan
3867,10,nan,nan,nan,nan,nan,nan
3868,15,nan,nan,nan,nan,nan,nan
3869,12,nan,nan,nan,nan,nan,nan
3870,13,nan,nan,nan,nan,nan,nan
3871,18,nan,nan,nan,nan,nan,nan
3872,8,nan,nan,nan,nan,nan,nan
3873,18,nan,nan,nan,nan,nan,nan
3874,14,nan,nan,nan,nan,nan,nan
3875,14,nan,nan,nan,nan,nan,nan
3876,10,nan,nan,nan,nan,nan,nan
3877,13,nan,nan,nan,nan,nan,nan
3878,9,nan,nan,nan,nan,nan,nan
3879,17,nan,nan,nan,nan,nan,nan
3880,11,nan,nan,nan,nan,nan,nan
3881,20,nan,nan,nan,nan,nan,nan
3882,13,nan,nan,nan,nan,nan,nan
3883,17,nan,nan,nan,nan,nan,nan
3884,17,nan,nan,nan,nan,nan,nan
3885,11,nan,nan,nan,nan,nan,nan
3886,12,nan,nan,nan,nan,nan,nan
3887,7,nan,nan,nan,nan,nan,nan
3888,17,nan,nan,nan,nan,nan,nan
3889,15,nan,nan,nan,nan,nan,nan
3890,17,nan,nan,nan,nan,nan,nan
3891,13,nan,nan,nan,nan,nan,nan
3892,12,nan,nan,nan,nan,nan,nan
3893,10,nan,nan,nan,nan,nan,nan
3894,13,nan,nan,nan,nan,nan,nan
3895,8,nan,nan,nan,nan,nan,nan
3896,3,nan,nan,nan,nan,nan,nan
3897,10,nan,nan,nan,nan,nan,nan
3898,13,nan,nan,nan,nan,nan,nan
3899,14,nan,nan,nan,nan,nan,nan
3900,6,nan,nan,nan,nan,nan,nan
3901,13,nan,nan,nan,nan,nan,nan
3902,21,nan,nan,nan,nan,nan,nan
3903,6,nan,nan,nan,nan,nan,nan
3904,11,nan,nan,nan,nan,nan,nan
3905,12,nan,nan,nan,nan,nan,nan
3906,13,nan,nan,nan,nan,nan,nan
3907,15,nan,nan,nan,nan,nan,nan
3908,17,nan,nan,nan,nan,nan,nan
3909,14,nan,nan,nan,nan,nan,nan
3910,16,nan,nan,nan,nan,nan,nan
3911,8,nan,nan,nan,nan,nan,nan
3912,15,nan,nan,nan,nan,nan,nan
3913,15,nan,nan,nan,nan,nan,nan
3914,10,nan,nan,nan,nan,nan,nan
3915,6,nan,nan,nan,nan,nan,nan
3916,13,nan,nan,nan,nan,nan,nan
3917,13,nan,nan,nan,nan,nan,nan
3918,13,nan,nan,nan,nan,nan,nan
3919,14,nan,nan,nan,nan,nan,nan
3920,14,nan,nan,nan,nan,nan,nan
3921,8,nan,nan,nan,nan,nan,nan
3922,13,nan,nan,nan,nan,nan,nan
3923,13,nan,nan,nan,nan,nan,nan
3924,12,nan,nan,nan,nan,nan,nan
3925,14,nan,nan,nan,nan,nan,nan
3926,13,nan,nan,nan,nan,nan,nan
3927,17,nan,nan,nan,nan,nan,nan
3928,19,nan,nan,nan,nan,nan,nan
3929,7,nan,nan,nan,nan,nan,nan
3930,18,nan,nan,nan,nan,nan,nan
3931,12,nan,nan,nan,nan,nan,nan
3932,14,nan,nan,nan,nan,nan,nan
3933,14,nan,nan,nan,nan,nan,nan
3934,10,nan,nan,nan,nan,nan,nan
3935,20,nan,nan,nan,nan,nan,nan
3936,17,nan,nan,nan,nan,nan,nan
3937,11,nan,nan,nan,nan,nan,nan
3938,9,nan,nan,nan,nan,nan,nan
3939,17,nan,nan,nan,nan,nan,nan
3940,16,nan,nan,nan,nan,nan,nan
3941,17,nan,nan,nan,nan,nan,nan
3942,9,nan,nan,nan,nan,nan,nan
3943,15,nan,nan,nan,nan,nan,nan
3944,12,nan,nan,nan,nan,nan,nan
3945,14,nan,nan,nan,nan,nan,nan
3946,13,nan,nan,nan,nan,nan,nan
3947,18,nan,nan,nan,nan,nan,nan
3948,9,nan,nan,nan,nan,nan,nan
3949,9,nan,nan,nan,nan,nan,nan
3950,14,nan,nan,nan,nan,nan,nan
3951,9,nan,nan,nan,nan,nan,nan
3952,18,nan,nan,nan,nan,nan,nan
3953,18,nan,nan,nan,nan,nan,nan
3954,11,nan,nan,nan,nan,nan,nan
3955,21,nan,nan,nan,nan,nan,nan
3956,12,nan,nan,nan,nan,nan,nan
3957,14,nan,nan,nan,nan,nan,nan
3958,20,nan,nan,nan,nan,nan,nan
3959,8,nan,nan,nan,nan,nan,nan
3960,16,nan,nan,nan,nan,nan,nan
3961,13,nan,nan,nan,nan,nan,nan
3962,12,nan,nan,nan,nan,nan,nan
3963,17,nan,nan,nan,nan,nan,nan
3964,15,nan,nan,nan,nan,nan,nan
3965,14,nan,nan,nan,nan,nan,nan
3966,9,nan,nan,nan,nan,nan,nan
3967,14,nan,nan,nan,nan,nan,nan
3968,14,nan,nan,nan,nan,nan,nan
3969,11,nan,nan,nan,nan,nan,nan
3970,18,nan,nan,nan,nan,nan,nan
3971,12,nan,nan,nan,nan,nan,nan
3972,10,nan,nan,nan,nan,nan,nan
3973,13,nan,nan,nan,nan,nan,nan
3974,15,nan,nan,nan,nan,nan,nan
3975,16,nan,nan,nan,nan,nan,nan
3976,12,nan,nan,nan,nan,nan,nan
3977,8,nan,nan,nan,nan,nan,nan
3978,13,nan,nan,nan,nan,nan,nan
3979,9,nan,nan,nan,nan,nan,nan
3980,15,nan,nan,nan,nan,nan,nan
3981,17,nan,nan,nan,nan,nan,nan
3982,15,nan,nan,nan,nan,nan,nan
3983,6,nan,nan,nan,nan,nan,nan
3984,11,nan,nan,nan,nan,nan,nan
3985,19,nan,nan,nan,nan,nan,nan
3986,10,nan,nan,nan,nan,nan,nan
3987,12,nan,nan,nan,nan,nan,nan
3988,12,nan,nan,nan,nan,nan,nan
3989,12,nan,nan,nan,nan,nan,nan
3990,16,nan,nan,nan,nan,nan,nan
3991,14,nan,nan,nan,nan,nan,nan
3992,12,nan,nan,nan,nan,nan,nan
3993,15,nan,nan,nan,nan,nan,nan
3994,10,nan,nan,nan,nan,nan,nan
3995,13,nan,nan,nan,nan,nan,nan
3996,13,nan,nan,nan,nan,nan,nan
3997,16,nan,nan,nan,nan,nan,nan
3998,9,nan,nan,nan,nan,nan,nan
3999,15,nan,nan,nan,nan,nan,nan
4000,13,nan,nan,nan,nan,nan,nan
