t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
388,87,0.11279007015650297,0.2611980572045332,0.6691851052347545,0.06961683756071235,0.2180248246087426,0.04317323259579061
389,94,0.11419423692636073,0.25880469583778015,0.6707577374599787,0.07043756670224119,0.21504802561366063,0.04375667022411953
390,81,0.1152,0.2592,0.6709333333333334,0.06986666666666666,0.21386666666666668,0.04533333333333334
391,105,0.10923482849604221,0.2575197889182058,0.6781002638522428,0.06437994722955145,0.21266490765171503,0.044854881266490766
392,89,0.11105318039624609,0.2596454640250261,0.6741397288842544,0.0662148070907195,0.21480709071949947,0.04483837330552659
393,82,0.11047420531526837,0.26055237102657636,0.6743095362167796,0.06513809275664409,0.21521625846795206,0.045336112558624284
394,87,0.10896767466110532,0.26277372262773724,0.6715328467153284,0.06569343065693431,0.21949947862356622,0.043274244004171014
395,103,0.10621761658031088,0.261139896373057,0.6735751295336787,0.06528497409326425,0.22020725388601037,0.04093264248704663
396,101,0.10383631713554987,0.26138107416879797,0.6777493606138107,0.06086956521739131,0.2184143222506394,0.04296675191815857
397,89,0.1032719836400818,0.26380368098159507,0.6753578732106339,0.06083844580777096,0.22137014314928424,0.04243353783231084
398,82,0.10688956433637285,0.26393110435663625,0.6727456940222898,0.06332320162107397,0.22036474164133737,0.04356636271529889
399,100,0.11066599899849774,0.26189283925888834,0.6700050075112669,0.06810215322984477,0.21932899349023535,0.04256384576865298
400,102,0.1092814371257485,0.2629740518962076,0.6671656686626747,0.06986027944111776,0.22355289421157684,0.03942115768463074
401,106,0.10355177588794397,0.25962981490745374,0.6723361680840421,0.06803401700850426,0.224112056028014,0.03551775887943972
402,97,0.1040520260130065,0.25812906453226614,0.6738369184592297,0.06803401700850426,0.2221110555277639,0.03601800900450225
403,95,0.10542168674698796,0.2620481927710843,0.6721887550200804,0.06576305220883534,0.22238955823293172,0.03965863453815261
404,79,0.10895522388059702,0.2646766169154229,0.6676616915422886,0.06766169154228856,0.22338308457711442,0.04129353233830846
405,98,0.11225997045790251,0.2722796651895618,0.6592811422944362,0.06843919251600197,0.22845888724766125,0.04382077794190054
406,104,0.10785288270377734,0.26938369781312127,0.6640159045725647,0.06660039761431412,0.22813121272365805,0.04125248508946322
407,96,0.10336300692383778,0.2675568743818002,0.66864490603363,0.06379821958456973,0.22799208704253215,0.03956478733926805
408,97,0.10343112879164594,0.2715067130780706,0.6653406265539532,0.06315266036797614,0.23122824465440078,0.04027846842366982
409,110,0.10093549975381585,0.2708025603151157,0.6676514032496307,0.06154603643525357,0.23141309699655344,0.03938946331856229
410,101,0.10227272727272728,0.27124505928853754,0.666501976284585,0.06225296442687747,0.23122529644268774,0.0400197628458498
411,76,0.10367063492063493,0.2743055555555556,0.6631944444444444,0.0625,0.23313492063492064,0.04117063492063492
412,105,0.10319042871385843,0.27517447657028915,0.6615154536390827,0.06331006979062812,0.23529411764705882,0.03988035892323031
413,82,0.1009950248756219,0.2771144278606965,0.6616915422885572,0.06119402985074627,0.2373134328358209,0.03980099502487562
414,100,0.10198019801980197,0.2737623762376238,0.6633663366336634,0.06287128712871287,0.23465346534653464,0.03910891089108911
415,108,0.10388970950270802,0.2693254554406696,0.6671590349581487,0.06351550960118169,0.22895125553914328,0.04037419990152634
416,84,0.10541871921182266,0.274384236453202,0.6620689655172414,0.06354679802955665,0.23251231527093597,0.04187192118226601
417,111,0.10645638245441104,0.27747658945293247,0.657466732380483,0.06505667816658453,0.23607688516510597,0.041399704287826515
418,78,0.10497782158698866,0.2799408575653031,0.657466732380483,0.0625924100542139,0.23755544603252834,0.04238541153277477
419,102,0.10680576254346746,0.2786885245901639,0.6567312468951814,0.06458022851465474,0.23646299056135123,0.04222553402881272
420,93,0.10483870967741936,0.2772177419354839,0.6592741935483871,0.06350806451612903,0.23588709677419356,0.04133064516129032
421,94,0.10411376333164042,0.276790248857288,0.6617572371762316,0.061452513966480445,0.23412899949212798,0.04266124936515998
422,96,0.10497237569060773,0.2737317930688096,0.6629834254143646,0.06328478151682572,0.23204419889502761,0.04168759417378202
423,101,0.10534274193548387,0.2721774193548387,0.6628024193548387,0.06502016129032258,0.2318548387096774,0.04032258064516129
424,105,0.10455227613806903,0.272136068034017,0.6613306653326664,0.06653326663331666,0.23411705852926462,0.03801900950475238
425,90,0.10291164658634538,0.27259036144578314,0.660140562248996,0.06726907630522089,0.23694779116465864,0.0356425702811245
426,97,0.10040363269424823,0.2684157416750757,0.6664984863773966,0.06508577194752775,0.2330978809283552,0.035317860746720484
427,103,0.10327455919395466,0.2685138539042821,0.6639798488664987,0.06750629722921915,0.2327455919395466,0.035768261964735516
428,96,0.10203045685279188,0.2715736040609137,0.6629441624365482,0.06548223350253807,0.2350253807106599,0.03654822335025381
429,81,0.10025188916876575,0.26700251889168763,0.6685138539042821,0.06448362720403022,0.23123425692695215,0.035768261964735516
430,81,0.10318664643399089,0.2690945877592312,0.6656550328780981,0.06525037936267071,0.23115832068791098,0.03793626707132018
431,86,0.10079840319361277,0.2679640718562874,0.6681636726546906,0.06387225548902195,0.2310379241516966,0.036926147704590816
432,98,0.0991571641051066,0.26227069905800693,0.6727813584531482,0.06494794248884482,0.22806147744174515,0.034209221616261776
433,98,0.09945300845350571,0.2640477374440577,0.6713078070611636,0.06464445549477872,0.22923918448533068,0.034808552958727
434,97,0.09628886659979939,0.2637913741223671,0.6730190571715146,0.06318956870611836,0.23069207622868607,0.033099297893681046
435,93,0.09711684370257967,0.26403641881638845,0.6732422862923622,0.06272129489124936,0.22964087000505817,0.0343955488113303
436,98,0.09473684210526316,0.26265664160401003,0.6761904761904762,0.061152882205513785,0.22907268170426065,0.033583959899749376
437,87,0.09849246231155778,0.2592964824120603,0.6768844221105528,0.06381909547738693,0.22462311557788944,0.034673366834170855
438,96,0.09822784810126582,0.25468354430379747,0.68,0.06531645569620254,0.22177215189873417,0.03291139240506329
439,93,0.10182370820668693,0.24974670719351572,0.6818642350557245,0.06838905775075987,0.21631205673758866,0.03343465045592705
440,94,0.09830339321357286,0.25349301397205587,0.6816367265469062,0.06487025948103792,0.22005988023952097,0.03343313373253493
441,120,0.09488325881768504,0.2563338301043219,0.6810730253353204,0.06259314456035768,0.22404371584699453,0.03229011425732737
442,107,0.09462789551503203,0.2562838836865451,0.6816165598817151,0.062099556431739776,0.22375554460325284,0.032528339083292265
443,90,0.09427443237907206,0.25863770977295164,0.6806515301085884,0.06071076011846002,0.2250740375123396,0.03356367226061204
444,84,0.0939830929885629,0.26156141223272006,0.6787667826951765,0.05967180507210343,0.22725012431626057,0.034311287916459474
445,88,0.09401286491835725,0.260267194458189,0.6813458683819891,0.05838693715982187,0.22464126669965365,0.035625927758535375
446,108,0.0946542422756253,0.2574791564492398,0.6826875919568416,0.059833251593918585,0.2226581657675331,0.03482099068170672
447,92,0.0935672514619883,0.25682261208577,0.682261208576998,0.060916179337231965,0.22417153996101363,0.032651072124756333
448,88,0.08994197292069632,0.25918762088974856,0.6827852998065764,0.058027079303675046,0.22727272727272727,0.031914893617021274
449,95,0.091478093403948,0.25517573423206547,0.68608570052961,0.058738565238324505,0.222436206066442,0.0327395281656235
450,111,0.09482341557813256,0.2564102564102564,0.683115626511853,0.06047411707789066,0.2220609579100145,0.0343492985002419
451,90,0.09510086455331412,0.25696445725264166,0.6815561959654178,0.06147934678194044,0.22334293948126802,0.03362151777137368
452,102,0.09697855750487329,0.25633528265107214,0.6812865497076024,0.06237816764132553,0.22173489278752437,0.034600389863547756
453,95,0.0958498023715415,0.25592885375494073,0.6837944664031621,0.06027667984189723,0.22035573122529645,0.03557312252964427
454,83,0.09617271835132483,0.25024533856722275,0.6879293424926398,0.06182531894013739,0.21589793915603533,0.03434739941118744
455,107,0.09507557289127255,0.250121891760117,0.6884446611409069,0.06143344709897611,0.21647976596782056,0.03364212579229644
456,111,0.09486931268151017,0.25314617618586643,0.686350435624395,0.060503388189738626,0.21878025169409487,0.03436592449177154
457,111,0.09732360097323602,0.2559610705596107,0.681265206812652,0.06277372262773723,0.22141119221411193,0.03454987834549878
458,103,0.09244917715392062,0.2570183930300097,0.6819941916747337,0.06098741529525654,0.22555663117134558,0.03146176185866408
459,105,0.09117082533589252,0.2619961612284069,0.6789827255278311,0.059021113243762,0.2298464491362764,0.032149712092130515
460,83,0.09441233140655106,0.2649325626204239,0.6748554913294798,0.06021194605009634,0.23073217726396916,0.03420038535645472
461,109,0.09333981526494896,0.2659212445308702,0.6747690811861935,0.05930967428293631,0.23189110354885756,0.03403014098201264
462,90,0.09496124031007752,0.26356589147286824,0.6773255813953488,0.05910852713178295,0.22771317829457363,0.035852713178294575
463,79,0.09628543499511241,0.26344086021505375,0.6759530791788856,0.06060606060606061,0.22776148582600195,0.03567937438905181
464,104,0.09595713589868485,0.26643935703848026,0.671699951290794,0.06186069167072577,0.2323429128105212,0.034096444227959086
465,97,0.09258361609306835,0.26272418807561804,0.6771691711100339,0.060106640814348036,0.23024721279689772,0.03247697527872031
466,103,0.09135559921414538,0.2632612966601179,0.6763261296660118,0.06041257367387033,0.23231827111984282,0.03094302554027505
467,97,0.09207920792079208,0.26683168316831685,0.6732673267326733,0.0599009900990099,0.23465346534653464,0.03217821782178218
468,103,0.09324124321657622,0.2693635915145535,0.6689689195855945,0.061667488899852,0.2377898371978293,0.031573754316724226
469,106,0.09396636993076163,0.2685459940652819,0.6696340257171117,0.06181998021760633,0.23639960435212662,0.03214638971315529
470,87,0.09443339960238568,0.2654075546719682,0.6709741550695825,0.0636182902584493,0.2345924453280318,0.030815109343936383
471,92,0.08969276511397423,0.26313181367690786,0.6749256689791873,0.06194251734390486,0.23538156590683845,0.027750247770069375
472,97,0.09068384539147671,0.26214073339940536,0.6754212091179386,0.062438057482656094,0.23389494549058473,0.028245787908820614
473,84,0.08903098868666995,0.26561731431382196,0.6724053123462863,0.061977373339891784,0.23856369896704377,0.02705361534677816
474,102,0.09188660801564028,0.2673509286412512,0.6686217008797654,0.06402737047898338,0.23949169110459434,0.02785923753665689
475,93,0.09167492566897918,0.27502477700693756,0.6615460852329038,0.06342913776015857,0.24677898909811694,0.028245787908820614
476,80,0.0935788949726232,0.27277252364360377,0.662020905923345,0.06520657043305127,0.24440019910403185,0.028372324539571926
477,95,0.09378134403209629,0.2733199598796389,0.6599799398194583,0.0667001003009027,0.24623871614844534,0.02708124373119358
478,118,0.09231536926147704,0.2714570858283433,0.6621756487025948,0.06636726546906188,0.24550898203592814,0.02594810379241517
479,98,0.09172482552342971,0.27517447657028915,0.6590229312063809,0.06580259222333001,0.24925224327018944,0.0259222333000997
480,95,0.09191361125062783,0.2722250125565043,0.6614766449020593,0.06629834254143646,0.2466097438473129,0.025615268709191362
481,89,0.08628428927680798,0.26982543640897755,0.6663341645885287,0.06384039900249376,0.24738154613466334,0.022443890274314215
482,109,0.0880440220110055,0.26263131565782893,0.671335667833917,0.06603301650825413,0.24062031015507754,0.022011005502751375
483,105,0.09095452273863068,0.2623688155922039,0.670664667666167,0.06696651674162919,0.2383808095952024,0.0239880059970015
484,92,0.0903674280039722,0.259682224428997,0.6752730883813307,0.0650446871896723,0.23435948361469713,0.0253227408142999
485,76,0.09158415841584158,0.25693069306930694,0.6787128712871288,0.06435643564356436,0.2297029702970297,0.027227722772277228
486,88,0.09224011713030747,0.25768667642752563,0.677891654465593,0.06442166910688141,0.22986822840409957,0.027818448023426062
487,88,0.09077669902912622,0.25922330097087376,0.6776699029126214,0.06310679611650485,0.23155339805825242,0.02766990291262136
488,107,0.0881920627143557,0.25526702596766293,0.6834884860362568,0.06124448799608035,0.22831945124938754,0.026947574718275354
489,105,0.08654797230464886,0.25568743818001977,0.6859545004945599,0.058358061325420374,0.2274975272007913,0.028189910979228485
490,91,0.0855036855036855,0.25307125307125306,0.6894348894348894,0.05749385749385749,0.22506142506142507,0.02800982800982801
491,101,0.085995085995086,0.255036855036855,0.686977886977887,0.057985257985257985,0.22702702702702704,0.02800982800982801
492,86,0.08604764219737482,0.25376762275158,0.6893534273213417,0.056878949927078266,0.22459893048128343,0.02916869227029655
493,99,0.08268482490272373,0.2495136186770428,0.6964980544747081,0.05398832684824903,0.22081712062256809,0.028696498054474707
494,97,0.08309037900874636,0.24635568513119532,0.7001943634596696,0.05344995140913508,0.21671525753158405,0.029640427599611274
495,108,0.08225108225108226,0.24627224627224628,0.7003367003367004,0.05339105339105339,0.21741221741221742,0.02886002886002886
496,122,0.0861244019138756,0.24401913875598086,0.7004784688995215,0.05550239234449761,0.21339712918660286,0.03062200956937799
497,91,0.08827717133364973,0.24537256763170384,0.6981490270526816,0.05647840531561462,0.21357380161366873,0.03179876601803512
498,76,0.0879848628192999,0.2445600756859035,0.7000946073793756,0.05534531693472091,0.2119205298013245,0.032639545884579
499,99,0.08633776091081594,0.2424098671726755,0.7049335863377609,0.05265654648956357,0.20872865275142316,0.033681214421252374
500,111,0.08605200945626477,0.2401891252955083,0.7092198581560284,0.050591016548463354,0.20472813238770685,0.03546099290780142
501,95,0.08470588235294117,0.23858823529411766,0.7110588235294117,0.050352941176470586,0.20423529411764707,0.034352941176470586
502,111,0.08513640639698965,0.23753527751646283,0.7126058325493885,0.04985888993414864,0.20225776105362184,0.03527751646284102
503,108,0.08469817501169864,0.24333177351427235,0.7065980346279832,0.0500701918577445,0.2087037903603182,0.03462798315395414
504,107,0.08095460926532522,0.24099204492278894,0.7094057089377632,0.049602246139447824,0.20963968179691156,0.0313523631258774
505,113,0.08380149812734082,0.24812734082397003,0.6989700374531835,0.05290262172284644,0.21722846441947566,0.03089887640449438
506,87,0.08469055374592833,0.2452303396928804,0.701721731037692,0.05304792926942764,0.2135877152163797,0.0316426244765007
507,105,0.08711943793911008,0.24449648711943794,0.7011709601873536,0.054332552693208434,0.2117096018735363,0.03278688524590164
508,95,0.08968401486988847,0.241635687732342,0.7016728624535316,0.056691449814126396,0.20864312267657992,0.032992565055762084
509,101,0.08945686900958466,0.24281150159744408,0.7010497489730717,0.056138749429484255,0.2094933820173437,0.03331811958010041
510,112,0.08827586206896551,0.23954022988505747,0.7039080459770115,0.05655172413793103,0.20781609195402298,0.031724137931034485
511,101,0.09219534459151073,0.2409858512094934,0.6983112733911456,0.06070287539936102,0.2094933820173437,0.0314924691921497
512,102,0.092188919164396,0.24432334241598547,0.6966394187102634,0.05903723887375113,0.2111716621253406,0.033151680290644865
513,97,0.09269406392694064,0.2465753424657534,0.6945205479452055,0.0589041095890411,0.21278538812785389,0.033789954337899546
514,99,0.0921173235563703,0.25802016498625113,0.6828597616865261,0.05912007332722273,0.22502291475710356,0.03299725022914757
515,96,0.09141019751952228,0.25861276986678916,0.6825907211759302,0.05879650895728066,0.22599908130454754,0.032613688562241616
516,121,0.09111933395004625,0.25624421831637373,0.6859389454209066,0.057816836262719704,0.22294172062904719,0.03330249768732655
517,108,0.08639705882352941,0.2541360294117647,0.6902573529411765,0.05560661764705882,0.22334558823529413,0.03079044117647059
518,108,0.082837528604119,0.2540045766590389,0.6929061784897025,0.05308924485125858,0.2242562929061785,0.029748283752860413
519,115,0.08287795992714025,0.2563752276867031,0.6903460837887068,0.05327868852459016,0.226775956284153,0.02959927140255009
520,83,0.08514492753623189,0.2608695652173913,0.6843297101449275,0.05480072463768116,0.23052536231884058,0.030344202898550724
521,127,0.0850480109739369,0.25925925925925924,0.6858710562414266,0.05486968449931413,0.22908093278463648,0.03017832647462277
522,106,0.08394495412844037,0.26146788990825687,0.6844036697247706,0.05412844036697248,0.231651376146789,0.02981651376146789
523,99,0.08515482695810565,0.26320582877959925,0.6821493624772313,0.0546448087431694,0.232695810564663,0.03051001821493625
524,100,0.08390022675736962,0.26303854875283444,0.6843537414965987,0.052607709750566896,0.23174603174603176,0.031292517006802724
525,102,0.08423913043478261,0.264945652173913,0.6829710144927537,0.052083333333333336,0.23278985507246377,0.03215579710144927
526,98,0.08160504959422904,0.25969341749323716,0.690712353471596,0.04959422903516682,0.22768259693417492,0.032010820559062216
527,101,0.07751937984496124,0.26356589147286824,0.6894664842681258,0.04696762425900593,0.23301413588691292,0.030551755585955312
528,114,0.0736505032021958,0.26486733760292774,0.6903019213174748,0.04483074107959744,0.23604757548032937,0.028819762122598354
529,106,0.07308216068996823,0.2646391284611893,0.6908760780753518,0.04448479346345892,0.23604176123468,0.028597367226509306
530,113,0.07459954233409612,0.26681922196796337,0.6869565217391305,0.04622425629290618,0.23844393592677346,0.028375286041189933
531,91,0.0781038374717833,0.2672686230248307,0.6839729119638827,0.04875846501128668,0.23792325056433408,0.029345372460496615
532,94,0.07657038055937643,0.26822558459422285,0.6850068775790922,0.04676753782668501,0.2384227418615314,0.029802842732691424
533,118,0.0757923748277446,0.2650436380339917,0.6881028938906752,0.04685346807533303,0.23610473128158016,0.028938906752411574
534,106,0.07844036697247707,0.26697247706422017,0.6839449541284404,0.04908256880733945,0.23761467889908258,0.029357798165137616
535,102,0.08114233907524931,0.2601994560290118,0.6899365367180417,0.04986400725294651,0.228921124206709,0.03127833182230281
536,106,0.08040201005025126,0.25719506624029237,0.6925536774783005,0.05025125628140704,0.22704431247144816,0.03015075376884422
