t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1465,80,0.03272727272727273,0.2858181818181818,0.6916363636363636,0.022545454545454546,0.2756363636363636,0.010181818181818183
1466,49,nan,nan,nan,nan,nan,nan
1467,67,0.03394833948339483,0.27970479704797047,0.6966789667896679,0.023616236162361623,0.2693726937269373,0.010332103321033211
1468,59,0.03293413173652695,0.2844311377245509,0.6923652694610778,0.023203592814371257,0.2747005988023952,0.009730538922155689
1469,57,0.03383458646616541,0.28421052631578947,0.6917293233082706,0.02406015037593985,0.2744360902255639,0.009774436090225564
1470,56,0.03323262839879154,0.28323262839879154,0.6933534743202417,0.023413897280966767,0.27341389728096677,0.009818731117824773
1471,65,0.03406510219530658,0.2808478425435276,0.6949280847842544,0.024224072672218017,0.27100681302043905,0.00984102952308857
1472,60,0.033562166285278416,0.2784134248665141,0.6971777269260107,0.02440884820747521,0.26926010678871093,0.009153318077803204
1473,73,0.03144171779141104,0.27300613496932513,0.7039877300613497,0.023006134969325152,0.2645705521472393,0.00843558282208589
1474,58,0.03156274056966898,0.270977675134719,0.7051578137028484,0.02386451116243264,0.2632794457274827,0.007698229407236336
1475,62,0.03117692907248636,0.2727981293842556,0.7053780202650038,0.021823850350740453,0.2634450506625097,0.009353078721745909
1476,66,0.03415409054805401,0.2764098490865767,0.7005559968228753,0.023034154090548053,0.2652899126290707,0.011119936457505957
1477,54,0.03179650238473768,0.27344992050874406,0.705087440381558,0.021462639109697933,0.2631160572337043,0.010333863275039745
1478,61,0.03335980937251787,0.2732327243844321,0.7053216838760922,0.021445591739475776,0.26131850675139,0.011914217633042097
1479,67,0.03167062549485352,0.276326207442597,0.7030878859857482,0.02058590657165479,0.26524148851939827,0.011084718923198733
1480,66,0.02999210734017364,0.27071823204419887,0.7103393843725335,0.018942383583267563,0.2596685082872928,0.011049723756906077
1481,57,0.029042386185243328,0.2708006279434851,0.7103610675039247,0.018838304552590265,0.260596546310832,0.01020408163265306
1482,59,0.029042386185243328,0.2668759811616955,0.7135007849293563,0.019623233908948195,0.25745682888540034,0.009419152276295133
1483,54,0.02821316614420063,0.26802507836990597,0.713166144200627,0.018808777429467086,0.25862068965517243,0.009404388714733543
1484,58,0.027932960893854747,0.2713487629688747,0.7102952913008779,0.018355945730247406,0.26177174780526735,0.009577015163607342
1485,55,0.02722177742193755,0.2754203362690152,0.7077662129703763,0.016813450760608487,0.26501200960768617,0.010408326661329063
1486,56,0.0273972602739726,0.2755842062852538,0.7066881547139404,0.017727639000805803,0.26591458501208703,0.009669621273166801
1487,48,nan,nan,nan,nan,nan,nan
1488,68,0.028203062046736505,0.28203062046736505,0.7026591458501209,0.015310233682514102,0.26913779210314265,0.0128928283642224
1489,63,0.027331189710610933,0.2877813504823151,0.6977491961414791,0.014469453376205787,0.27491961414790994,0.012861736334405145
1490,61,0.029079159935379646,0.2875605815831987,0.6978998384491115,0.014539579967689823,0.2730210016155089,0.014539579967689823
1491,63,0.0267639902676399,0.28872668288726683,0.6982968369829684,0.012976480129764802,0.2749391727493917,0.013787510137875101
1492,65,0.027642276422764227,0.2821138211382114,0.7056910569105691,0.012195121951219513,0.26666666666666666,0.015447154471544716
1493,62,0.026720647773279354,0.28825910931174087,0.6995951417004048,0.012145748987854251,0.2736842105263158,0.014574898785425101
1494,50,0.027977617905675458,0.293365307753797,0.6930455635491607,0.013589128697042365,0.2789768185451639,0.014388489208633094
1495,54,0.028823058446757407,0.2922337870296237,0.6941553242594075,0.013610888710968775,0.27702161729383507,0.01521216973578863
1496,54,0.027156549520766772,0.28434504792332266,0.702076677316294,0.013578274760383386,0.2707667731629393,0.013578274760383386
1497,60,0.026792750197005517,0.28211189913317575,0.7044917257683215,0.013396375098502758,0.26871552403467297,0.013396375098502758
1498,60,0.029874213836477988,0.2806603773584906,0.7051886792452831,0.014150943396226415,0.264937106918239,0.015723270440251572
1499,64,0.028526148969889066,0.28288431061806657,0.7020602218700476,0.015055467511885896,0.2694136291600634,0.01347068145800317
1500,61,0.028594122319301033,0.2819698173153296,0.7029388403494837,0.015091342335186657,0.26846703733121524,0.013502779984114376
1501,61,0.029365079365079365,0.28809523809523807,0.6952380952380952,0.016666666666666666,0.2753968253968254,0.012698412698412698
1502,54,0.03213166144200627,0.2852664576802508,0.6974921630094044,0.017241379310344827,0.27037617554858934,0.014890282131661442
1503,64,0.03383162863886703,0.2903225806451613,0.6915814319433516,0.01809598741148702,0.2745869394177813,0.015735641227380016
1504,70,0.03529411764705882,0.2815686274509804,0.6996078431372549,0.018823529411764704,0.26509803921568625,0.01647058823529412
1505,56,0.03680501174628034,0.2803445575567737,0.7000783085356304,0.01957713390759593,0.2631166797180893,0.017227877838684416
1506,58,0.036891679748822605,0.27864992150706436,0.7009419152276295,0.02040816326530612,0.2621664050235479,0.016483516483516484
1507,73,0.03607843137254902,0.2792156862745098,0.7019607843137254,0.018823529411764704,0.2619607843137255,0.017254901960784313
1508,51,0.0351288056206089,0.27712724434035907,0.7033567525370804,0.0195160031225605,0.2615144418423107,0.0156128024980484
1509,58,0.033541341653666144,0.2823712948517941,0.6981279251170047,0.01950078003120125,0.26833073322932915,0.014040561622464899
1510,60,0.03268482490272374,0.2747081712062257,0.7058365758754864,0.019455252918287938,0.2614785992217899,0.013229571984435798
1511,62,0.030983733539891558,0.27420604182804026,0.7072037180480247,0.018590240123934933,0.2618125484120837,0.012393493415956624
1512,79,0.03115264797507788,0.279595015576324,0.7024922118380063,0.01791277258566978,0.26635514018691586,0.0132398753894081
1513,60,0.03058823529411765,0.283921568627451,0.6972549019607843,0.018823529411764704,0.27215686274509804,0.011764705882352941
1514,66,0.0327613104524181,0.2792511700468019,0.7012480499219969,0.01950078003120125,0.265990639625585,0.01326053042121685
1515,52,0.03296703296703297,0.27629513343799056,0.7040816326530612,0.019623233908948195,0.2629513343799058,0.013343799058084773
1516,51,0.0327613104524181,0.2784711388455538,0.7020280811232449,0.01950078003120125,0.26521060842433697,0.01326053042121685
1517,55,0.034856700232378,0.278853601859024,0.7010069713400465,0.020139426800929512,0.2641363284275755,0.01471727343144849
1518,66,0.03243670886075949,0.2776898734177215,0.7033227848101266,0.0189873417721519,0.26424050632911394,0.013449367088607595
1519,61,0.02996845425867508,0.27681388012618297,0.7042586750788643,0.01892744479495268,0.2657728706624606,0.011041009463722398
1520,67,0.028191072826938137,0.27721221613155833,0.7055599060297573,0.017227877838684416,0.2662490211433046,0.01096319498825372
1521,67,0.0312256049960968,0.2755659640905542,0.7064793130366901,0.01795472287275566,0.26229508196721313,0.01327088212334114
1522,54,0.029850746268656716,0.2741555380989788,0.7093479968578161,0.016496465043205028,0.2608012568735271,0.01335428122545169
1523,45,nan,nan,nan,nan,nan,nan
1524,71,0.026442307692307692,0.27564102564102566,0.7107371794871795,0.013621794871794872,0.26282051282051283,0.01282051282051282
1525,62,0.025682182985553772,0.2784911717495987,0.7086677367576244,0.012841091492776886,0.26565008025682185,0.012841091492776886
1526,64,0.024077046548956663,0.2784911717495987,0.709470304975923,0.012038523274478331,0.2664526484751204,0.012038523274478331
1527,67,0.02386634844868735,0.28162291169451076,0.7072394590294352,0.011137629276054098,0.26889419252187746,0.012728719172633254
1528,46,nan,nan,nan,nan,nan,nan
1529,55,0.02608695652173913,0.28063241106719367,0.7051383399209487,0.014229249011857707,0.26877470355731226,0.011857707509881422
1530,67,0.02670856245090338,0.27729772191673213,0.7077769049489395,0.014925373134328358,0.2655145326001571,0.01178318931657502
1531,64,0.028346456692913385,0.27716535433070866,0.7070866141732284,0.015748031496062992,0.26456692913385826,0.012598425196850394
1532,54,0.031821797931583136,0.2824184566428003,0.6992840095465394,0.018297533810660304,0.26889419252187746,0.013524264120922832
1533,56,0.03152088258471237,0.2781717888100867,0.7029156816390859,0.018912529550827423,0.26556343577620173,0.01260835303388495
1534,58,0.03286384976525822,0.27856025039123633,0.704225352112676,0.017214397496087636,0.26291079812206575,0.01564945226917058
1535,64,0.03235990528808208,0.2849250197316496,0.6992896606156275,0.01578531965272297,0.26835043409629045,0.016574585635359115
1536,52,0.03122497998398719,0.289031224979984,0.6965572457966374,0.014411529223378704,0.2722177742193755,0.016813450760608487
1537,62,0.031630170316301706,0.28629359286293593,0.6991078669910786,0.014598540145985401,0.26926196269261965,0.0170316301703163
1538,55,0.02936378466557912,0.2903752039151713,0.6957585644371941,0.013866231647634585,0.27487765089722677,0.015497553017944535
1539,74,0.02910266774454325,0.28698464025869036,0.6992724333063864,0.0137429264349232,0.2716248989490703,0.015359741309620048
1540,69,0.030473135525260625,0.29270248596631915,0.6928628708901363,0.014434643143544507,0.27666399358460303,0.01603849238171612
1541,64,0.03150242326332795,0.28998384491114704,0.6946688206785138,0.015347334410339256,0.2738287560581583,0.01615508885298869
1542,54,0.02926829268292683,0.291869918699187,0.6926829268292682,0.015447154471544716,0.2780487804878049,0.013821138211382113
1543,66,0.029411764705882353,0.29330065359477125,0.6919934640522876,0.014705882352941176,0.2785947712418301,0.014705882352941176
1544,54,0.029508196721311476,0.2942622950819672,0.6901639344262295,0.01557377049180328,0.28032786885245903,0.013934426229508197
1545,60,0.028548123980424143,0.29608482871125613,0.6884176182707994,0.015497553017944535,0.2830342577487765,0.013050570962479609
1546,44,nan,nan,nan,nan,nan,nan
1547,48,nan,nan,nan,nan,nan,nan
1548,60,0.031451612903225803,0.307258064516129,0.675,0.017741935483870968,0.29354838709677417,0.013709677419354839
1549,57,0.03233629749393695,0.3120452708164915,0.67178658043654,0.016168148746968473,0.29587712206952305,0.016168148746968473
1550,65,0.03008130081300813,0.3065040650406504,0.6796747967479675,0.013821138211382113,0.29024390243902437,0.016260162601626018
1551,58,0.030402629416598194,0.30484798685291703,0.6811832374691865,0.013968775677896467,0.28841413311421527,0.016433853738701727
1552,56,0.03067993366500829,0.30265339966832505,0.6824212271973465,0.014925373134328358,0.28689883913764513,0.015754560530679935
1553,48,nan,nan,nan,nan,nan,nan
1554,52,0.02835696413678065,0.3019182652210175,0.6839032527105922,0.014178482068390326,0.2877397831526272,0.014178482068390326
1555,64,0.02587646076794658,0.3021702838063439,0.6828046744574291,0.015025041736227046,0.2913188647746244,0.010851419031719533
1556,64,0.025,0.2975,0.6866666666666666,0.015833333333333335,0.28833333333333333,0.009166666666666667
1557,65,0.024793388429752067,0.29669421487603304,0.687603305785124,0.015702479338842976,0.28760330578512394,0.00909090909090909
1558,63,0.02568351284175642,0.299917149958575,0.6835128417564209,0.016570008285004142,0.2908036454018227,0.009113504556752278
1559,52,0.028428093645484948,0.30434782608695654,0.6780936454849499,0.017558528428093644,0.29347826086956524,0.010869565217391304
1560,67,0.029585798816568046,0.31022823330515636,0.6720202874049028,0.01775147928994083,0.29839391377852914,0.011834319526627219
1561,56,0.027164685908319185,0.3073005093378608,0.6765704584040747,0.016129032258064516,0.29626485568760613,0.011035653650254669
1562,53,0.02956081081081081,0.30827702702702703,0.6739864864864865,0.017736486486486486,0.2964527027027027,0.011824324324324325
1563,53,0.029965753424657533,0.3039383561643836,0.6789383561643836,0.017123287671232876,0.2910958904109589,0.012842465753424657
1564,60,0.030690537084398978,0.3052003410059676,0.6777493606138107,0.017050298380221655,0.2915601023017903,0.013640238704177323
1565,53,0.029585798816568046,0.31107354184277264,0.672865595942519,0.016060862214708368,0.2975486052409129,0.013524936601859678
1566,62,0.031409168081494056,0.3081494057724958,0.6748726655348047,0.01697792869269949,0.2937181663837012,0.014431239388794566
1567,54,0.029838022165387893,0.3069053708439898,0.6786018755328218,0.014492753623188406,0.2915601023017903,0.015345268542199489
1568,45,nan,nan,nan,nan,nan,nan
1569,49,nan,nan,nan,nan,nan,nan
1570,44,nan,nan,nan,nan,nan,nan
1571,60,0.030874785591766724,0.3018867924528302,0.6826758147512865,0.015437392795883362,0.2864493996569468,0.015437392795883362
1572,64,0.032230703986429174,0.30279898218829515,0.6827820186598813,0.01441899915182358,0.28498727735368956,0.017811704834605598
1573,40,nan,nan,nan,nan,nan,nan
1574,53,0.03201347935973041,0.2973883740522325,0.6891322662173547,0.013479359730412805,0.2788542544229149,0.018534119629317607
1575,62,0.03436714165968147,0.30259849119865884,0.6823134953897737,0.015088013411567477,0.28331936295054483,0.019279128248113998
1576,59,0.036286919831223625,0.30548523206751055,0.679324894514768,0.015189873417721518,0.2843881856540084,0.02109704641350211
1577,59,0.035283993115318414,0.3072289156626506,0.6781411359724613,0.014629948364888123,0.28657487091222034,0.020654044750430294
1578,61,0.0352536543422184,0.3061049011177988,0.6792777300085985,0.014617368873602751,0.28546861564918313,0.02063628546861565
1579,75,0.034071550255536626,0.3040885860306644,0.6831345826235093,0.012776831345826235,0.282793867120954,0.02129471890971039
1580,46,nan,nan,nan,nan,nan,nan
1581,58,0.030756442227763924,0.2959268495428096,0.6924355777223608,0.011637572734829594,0.27680798004987534,0.019118869492934332
1582,69,0.03156146179401993,0.28820598006644516,0.6993355481727574,0.012458471760797342,0.2691029900332226,0.01910299003322259
1583,53,0.03104026845637584,0.2911073825503356,0.697986577181208,0.010906040268456376,0.2709731543624161,0.020134228187919462
1584,61,0.0305532617671346,0.2981007431874484,0.6903385631709331,0.011560693641618497,0.2791081750619323,0.018992568125516102
1585,66,0.028925619834710745,0.29421487603305785,0.6942148760330579,0.011570247933884297,0.2768595041322314,0.017355371900826446
1586,45,nan,nan,nan,nan,nan,nan
1587,39,nan,nan,nan,nan,nan,nan
1588,55,0.029556650246305417,0.2914614121510673,0.6954022988505747,0.013136288998357963,0.27504105090311987,0.016420361247947456
1589,56,0.029850746268656716,0.28938640132669985,0.697346600331675,0.013266998341625208,0.2728026533996683,0.01658374792703151
1590,57,0.030303030303030304,0.29124579124579125,0.6961279461279462,0.012626262626262626,0.2735690235690236,0.017676767676767676
