t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,29,nan,nan,nan,nan,nan,nan
3073,23,nan,nan,nan,nan,nan,nan
3074,17,nan,nan,nan,nan,nan,nan
3075,26,nan,nan,nan,nan,nan,nan
3076,23,nan,nan,nan,nan,nan,nan
3077,29,nan,nan,nan,nan,nan,nan
3078,33,nan,nan,nan,nan,nan,nan
3079,31,nan,nan,nan,nan,nan,nan
3080,27,nan,nan,nan,nan,nan,nan
3081,32,nan,nan,nan,nan,nan,nan
3082,21,nan,nan,nan,nan,nan,nan
3083,29,nan,nan,nan,nan,nan,nan
3084,23,nan,nan,nan,nan,nan,nan
3085,23,nan,nan,nan,nan,nan,nan
3086,30,nan,nan,nan,nan,nan,nan
3087,30,nan,nan,nan,nan,nan,nan
3088,38,nan,nan,nan,nan,nan,nan
3089,18,nan,nan,nan,nan,nan,nan
3090,23,nan,nan,nan,nan,nan,nan
3091,25,nan,nan,nan,nan,nan,nan
3092,26,nan,nan,nan,nan,nan,nan
3093,24,nan,nan,nan,nan,nan,nan
3094,27,nan,nan,nan,nan,nan,nan
3095,24,nan,nan,nan,nan,nan,nan
3096,26,nan,nan,nan,nan,nan,nan
3097,22,nan,nan,nan,nan,nan,nan
3098,16,nan,nan,nan,nan,nan,nan
3099,32,nan,nan,nan,nan,nan,nan
3100,25,nan,nan,nan,nan,nan,nan
3101,28,nan,nan,nan,nan,nan,nan
3102,19,nan,nan,nan,nan,nan,nan
3103,24,nan,nan,nan,nan,nan,nan
3104,28,nan,nan,nan,nan,nan,nan
3105,27,nan,nan,nan,nan,nan,nan
3106,27,nan,nan,nan,nan,nan,nan
3107,28,nan,nan,nan,nan,nan,nan
3108,21,nan,nan,nan,nan,nan,nan
3109,24,nan,nan,nan,nan,nan,nan
3110,26,nan,nan,nan,nan,nan,nan
3111,28,nan,nan,nan,nan,nan,nan
3112,33,nan,nan,nan,nan,nan,nan
3113,31,nan,nan,nan,nan,nan,nan
3114,30,nan,nan,nan,nan,nan,nan
3115,24,nan,nan,nan,nan,nan,nan
3116,28,nan,nan,nan,nan,nan,nan
3117,29,nan,nan,nan,nan,nan,nan
3118,23,nan,nan,nan,nan,nan,nan
3119,22,nan,nan,nan,nan,nan,nan
3120,26,nan,nan,nan,nan,nan,nan
3121,29,nan,nan,nan,nan,nan,nan
3122,24,nan,nan,nan,nan,nan,nan
3123,32,nan,nan,nan,nan,nan,nan
3124,23,nan,nan,nan,nan,nan,nan
3125,33,nan,nan,nan,nan,nan,nan
3126,17,nan,nan,nan,nan,nan,nan
3127,28,nan,nan,nan,nan,nan,nan
3128,27,nan,nan,nan,nan,nan,nan
3129,26,nan,nan,nan,nan,nan,nan
3130,21,nan,nan,nan,nan,nan,nan
3131,24,nan,nan,nan,nan,nan,nan
3132,20,nan,nan,nan,nan,nan,nan
3133,20,nan,nan,nan,nan,nan,nan
3134,25,nan,nan,nan,nan,nan,nan
3135,34,nan,nan,nan,nan,nan,nan
3136,23,nan,nan,nan,nan,nan,nan
3137,25,nan,nan,nan,nan,nan,nan
3138,24,nan,nan,nan,nan,nan,nan
3139,28,nan,nan,nan,nan,nan,nan
3140,32,nan,nan,nan,nan,nan,nan
3141,31,nan,nan,nan,nan,nan,nan
3142,25,nan,nan,nan,nan,nan,nan
3143,28,nan,nan,nan,nan,nan,nan
3144,29,nan,nan,nan,nan,nan,nan
3145,16,nan,nan,nan,nan,nan,nan
3146,20,nan,nan,nan,nan,nan,nan
3147,19,nan,nan,nan,nan,nan,nan
3148,27,nan,nan,nan,nan,nan,nan
3149,20,nan,nan,nan,nan,nan,nan
3150,33,nan,nan,nan,nan,nan,nan
3151,24,nan,nan,nan,nan,nan,nan
3152,28,nan,nan,nan,nan,nan,nan
3153,28,nan,nan,nan,nan,nan,nan
3154,25,nan,nan,nan,nan,nan,nan
3155,24,nan,nan,nan,nan,nan,nan
3156,28,nan,nan,nan,nan,nan,nan
3157,28,nan,nan,nan,nan,nan,nan
3158,28,nan,nan,nan,nan,nan,nan
3159,17,nan,nan,nan,nan,nan,nan
3160,33,nan,nan,nan,nan,nan,nan
3161,26,nan,nan,nan,nan,nan,nan
3162,21,nan,nan,nan,nan,nan,nan
3163,28,nan,nan,nan,nan,nan,nan
3164,26,nan,nan,nan,nan,nan,nan
3165,21,nan,nan,nan,nan,nan,nan
3166,36,nan,nan,nan,nan,nan,nan
3167,29,nan,nan,nan,nan,nan,nan
3168,23,nan,nan,nan,nan,nan,nan
3169,26,nan,nan,nan,nan,nan,nan
3170,21,nan,nan,nan,nan,nan,nan
3171,26,nan,nan,nan,nan,nan,nan
3172,22,nan,nan,nan,nan,nan,nan
3173,18,nan,nan,nan,nan,nan,nan
3174,20,nan,nan,nan,nan,nan,nan
3175,38,nan,nan,nan,nan,nan,nan
3176,21,nan,nan,nan,nan,nan,nan
3177,23,nan,nan,nan,nan,nan,nan
3178,15,nan,nan,nan,nan,nan,nan
3179,24,nan,nan,nan,nan,nan,nan
3180,29,nan,nan,nan,nan,nan,nan
3181,17,nan,nan,nan,nan,nan,nan
3182,14,nan,nan,nan,nan,nan,nan
3183,23,nan,nan,nan,nan,nan,nan
3184,24,nan,nan,nan,nan,nan,nan
3185,29,nan,nan,nan,nan,nan,nan
3186,37,nan,nan,nan,nan,nan,nan
3187,27,nan,nan,nan,nan,nan,nan
3188,24,nan,nan,nan,nan,nan,nan
3189,30,nan,nan,nan,nan,nan,nan
3190,32,nan,nan,nan,nan,nan,nan
3191,19,nan,nan,nan,nan,nan,nan
3192,17,nan,nan,nan,nan,nan,nan
3193,26,nan,nan,nan,nan,nan,nan
3194,38,nan,nan,nan,nan,nan,nan
3195,27,nan,nan,nan,nan,nan,nan
3196,19,nan,nan,nan,nan,nan,nan
3197,24,nan,nan,nan,nan,nan,nan
3198,26,nan,nan,nan,nan,nan,nan
3199,24,nan,nan,nan,nan,nan,nan
3200,37,nan,nan,nan,nan,nan,nan
3201,25,nan,nan,nan,nan,nan,nan
3202,27,nan,nan,nan,nan,nan,nan
3203,19,nan,nan,nan,nan,nan,nan
3204,30,nan,nan,nan,nan,nan,nan
3205,24,nan,nan,nan,nan,nan,nan
3206,28,nan,nan,nan,nan,nan,nan
3207,25,nan,nan,nan,nan,nan,nan
3208,24,nan,nan,nan,nan,nan,nan
3209,27,nan,nan,nan,nan,nan,nan
3210,26,nan,nan,nan,nan,nan,nan
3211,37,nan,nan,nan,nan,nan,nan
3212,22,nan,nan,nan,nan,nan,nan
3213,22,nan,nan,nan,nan,nan,nan
3214,29,nan,nan,nan,nan,nan,nan
3215,25,nan,nan,nan,nan,nan,nan
3216,18,nan,nan,nan,nan,nan,nan
3217,40,nan,nan,nan,nan,nan,nan
3218,24,nan,nan,nan,nan,nan,nan
3219,33,nan,nan,nan,nan,nan,nan
3220,20,nan,nan,nan,nan,nan,nan
3221,23,nan,nan,nan,nan,nan,nan
3222,26,nan,nan,nan,nan,nan,nan
3223,25,nan,nan,nan,nan,nan,nan
3224,23,nan,nan,nan,nan,nan,nan
3225,30,nan,nan,nan,nan,nan,nan
3226,35,nan,nan,nan,nan,nan,nan
3227,24,nan,nan,nan,nan,nan,nan
3228,16,nan,nan,nan,nan,nan,nan
3229,34,nan,nan,nan,nan,nan,nan
3230,26,nan,nan,nan,nan,nan,nan
3231,27,nan,nan,nan,nan,nan,nan
3232,27,nan,nan,nan,nan,nan,nan
3233,25,nan,nan,nan,nan,nan,nan
3234,41,nan,nan,nan,nan,nan,nan
3235,20,nan,nan,nan,nan,nan,nan
3236,26,nan,nan,nan,nan,nan,nan
3237,22,nan,nan,nan,nan,nan,nan
3238,23,nan,nan,nan,nan,nan,nan
3239,17,nan,nan,nan,nan,nan,nan
3240,24,nan,nan,nan,nan,nan,nan
3241,24,nan,nan,nan,nan,nan,nan
3242,33,nan,nan,nan,nan,nan,nan
3243,31,nan,nan,nan,nan,nan,nan
3244,23,nan,nan,nan,nan,nan,nan
3245,38,nan,nan,nan,nan,nan,nan
3246,29,nan,nan,nan,nan,nan,nan
3247,22,nan,nan,nan,nan,nan,nan
3248,26,nan,nan,nan,nan,nan,nan
3249,36,nan,nan,nan,nan,nan,nan
3250,29,nan,nan,nan,nan,nan,nan
3251,35,nan,nan,nan,nan,nan,nan
3252,18,nan,nan,nan,nan,nan,nan
3253,36,nan,nan,nan,nan,nan,nan
3254,20,nan,nan,nan,nan,nan,nan
3255,29,nan,nan,nan,nan,nan,nan
3256,33,nan,nan,nan,nan,nan,nan
3257,29,nan,nan,nan,nan,nan,nan
3258,26,nan,nan,nan,nan,nan,nan
3259,20,nan,nan,nan,nan,nan,nan
3260,29,nan,nan,nan,nan,nan,nan
3261,23,nan,nan,nan,nan,nan,nan
3262,32,nan,nan,nan,nan,nan,nan
3263,24,nan,nan,nan,nan,nan,nan
3264,28,nan,nan,nan,nan,nan,nan
3265,25,nan,nan,nan,nan,nan,nan
3266,24,nan,nan,nan,nan,nan,nan
3267,31,nan,nan,nan,nan,nan,nan
3268,30,nan,nan,nan,nan,nan,nan
3269,19,nan,nan,nan,nan,nan,nan
3270,20,nan,nan,nan,nan,nan,nan
3271,23,nan,nan,nan,nan,nan,nan
3272,28,nan,nan,nan,nan,nan,nan
3273,23,nan,nan,nan,nan,nan,nan
3274,22,nan,nan,nan,nan,nan,nan
3275,27,nan,nan,nan,nan,nan,nan
3276,35,nan,nan,nan,nan,nan,nan
3277,30,nan,nan,nan,nan,nan,nan
3278,29,nan,nan,nan,nan,nan,nan
3279,30,nan,nan,nan,nan,nan,nan
3280,16,nan,nan,nan,nan,nan,nan
3281,26,nan,nan,nan,nan,nan,nan
3282,18,nan,nan,nan,nan,nan,nan
3283,27,nan,nan,nan,nan,nan,nan
3284,26,nan,nan,nan,nan,nan,nan
3285,29,nan,nan,nan,nan,nan,nan
3286,21,nan,nan,nan,nan,nan,nan
3287,22,nan,nan,nan,nan,nan,nan
3288,23,nan,nan,nan,nan,nan,nan
3289,28,nan,nan,nan,nan,nan,nan
3290,30,nan,nan,nan,nan,nan,nan
3291,26,nan,nan,nan,nan,nan,nan
3292,28,nan,nan,nan,nan,nan,nan
3293,24,nan,nan,nan,nan,nan,nan
3294,24,nan,nan,nan,nan,nan,nan
3295,21,nan,nan,nan,nan,nan,nan
3296,26,nan,nan,nan,nan,nan,nan
3297,21,nan,nan,nan,nan,nan,nan
3298,26,nan,nan,nan,nan,nan,nan
3299,28,nan,nan,nan,nan,nan,nan
3300,28,nan,nan,nan,nan,nan,nan
3301,20,nan,nan,nan,nan,nan,nan
3302,19,nan,nan,nan,nan,nan,nan
3303,21,nan,nan,nan,nan,nan,nan
3304,18,nan,nan,nan,nan,nan,nan
3305,30,nan,nan,nan,nan,nan,nan
3306,29,nan,nan,nan,nan,nan,nan
3307,25,nan,nan,nan,nan,nan,nan
3308,39,nan,nan,nan,nan,nan,nan
3309,22,nan,nan,nan,nan,nan,nan
3310,13,nan,nan,nan,nan,nan,nan
3311,24,nan,nan,nan,nan,nan,nan
3312,24,nan,nan,nan,nan,nan,nan
3313,22,nan,nan,nan,nan,nan,nan
3314,25,nan,nan,nan,nan,nan,nan
3315,23,nan,nan,nan,nan,nan,nan
3316,28,nan,nan,nan,nan,nan,nan
3317,21,nan,nan,nan,nan,nan,nan
3318,26,nan,nan,nan,nan,nan,nan
3319,19,nan,nan,nan,nan,nan,nan
3320,22,nan,nan,nan,nan,nan,nan
3321,34,nan,nan,nan,nan,nan,nan
3322,28,nan,nan,nan,nan,nan,nan
3323,33,nan,nan,nan,nan,nan,nan
3324,31,nan,nan,nan,nan,nan,nan
3325,17,nan,nan,nan,nan,nan,nan
3326,21,nan,nan,nan,nan,nan,nan
3327,19,nan,nan,nan,nan,nan,nan
3328,32,nan,nan,nan,nan,nan,nan
3329,23,nan,nan,nan,nan,nan,nan
3330,26,nan,nan,nan,nan,nan,nan
3331,25,nan,nan,nan,nan,nan,nan
3332,31,nan,nan,nan,nan,nan,nan
3333,25,nan,nan,nan,nan,nan,nan
3334,26,nan,nan,nan,nan,nan,nan
3335,30,nan,nan,nan,nan,nan,nan
3336,26,nan,nan,nan,nan,nan,nan
3337,23,nan,nan,nan,nan,nan,nan
3338,27,nan,nan,nan,nan,nan,nan
3339,16,nan,nan,nan,nan,nan,nan
3340,27,nan,nan,nan,nan,nan,nan
3341,18,nan,nan,nan,nan,nan,nan
3342,31,nan,nan,nan,nan,nan,nan
3343,19,nan,nan,nan,nan,nan,nan
3344,27,nan,nan,nan,nan,nan,nan
3345,32,nan,nan,nan,nan,nan,nan
3346,31,nan,nan,nan,nan,nan,nan
3347,24,nan,nan,nan,nan,nan,nan
3348,19,nan,nan,nan,nan,nan,nan
3349,27,nan,nan,nan,nan,nan,nan
3350,29,nan,nan,nan,nan,nan,nan
3351,28,nan,nan,nan,nan,nan,nan
3352,31,nan,nan,nan,nan,nan,nan
3353,21,nan,nan,nan,nan,nan,nan
3354,26,nan,nan,nan,nan,nan,nan
3355,18,nan,nan,nan,nan,nan,nan
3356,36,nan,nan,nan,nan,nan,nan
3357,32,nan,nan,nan,nan,nan,nan
3358,25,nan,nan,nan,nan,nan,nan
3359,29,nan,nan,nan,nan,nan,nan
3360,25,nan,nan,nan,nan,nan,nan
3361,31,nan,nan,nan,nan,nan,nan
3362,29,nan,nan,nan,nan,nan,nan
3363,27,nan,nan,nan,nan,nan,nan
3364,27,nan,nan,nan,nan,nan,nan
3365,24,nan,nan,nan,nan,nan,nan
3366,24,nan,nan,nan,nan,nan,nan
3367,17,nan,nan,nan,nan,nan,nan
3368,15,nan,nan,nan,nan,nan,nan
3369,17,nan,nan,nan,nan,nan,nan
3370,29,nan,nan,nan,nan,nan,nan
3371,27,nan,nan,nan,nan,nan,nan
3372,30,nan,nan,nan,nan,nan,nan
3373,22,nan,nan,nan,nan,nan,nan
3374,24,nan,nan,nan,nan,nan,nan
3375,27,nan,nan,nan,nan,nan,nan
3376,24,nan,nan,nan,nan,nan,nan
3377,23,nan,nan,nan,nan,nan,nan
3378,25,nan,nan,nan,nan,nan,nan
3379,18,nan,nan,nan,nan,nan,nan
3380,21,nan,nan,nan,nan,nan,nan
3381,25,nan,nan,nan,nan,nan,nan
3382,35,nan,nan,nan,nan,nan,nan
3383,25,nan,nan,nan,nan,nan,nan
3384,26,nan,nan,nan,nan,nan,nan
3385,25,nan,nan,nan,nan,nan,nan
3386,33,nan,nan,nan,nan,nan,nan
3387,22,nan,nan,nan,nan,nan,nan
3388,26,nan,nan,nan,nan,nan,nan
3389,23,nan,nan,nan,nan,nan,nan
3390,21,nan,nan,nan,nan,nan,nan
3391,26,nan,nan,nan,nan,nan,nan
3392,22,nan,nan,nan,nan,nan,nan
3393,26,nan,nan,nan,nan,nan,nan
3394,34,nan,nan,nan,nan,nan,nan
3395,27,nan,nan,nan,nan,nan,nan
3396,35,nan,nan,nan,nan,nan,nan
3397,16,nan,nan,nan,nan,nan,nan
3398,30,nan,nan,nan,nan,nan,nan
3399,21,nan,nan,nan,nan,nan,nan
3400,23,nan,nan,nan,nan,nan,nan
3401,25,nan,nan,nan,nan,nan,nan
3402,29,nan,nan,nan,nan,nan,nan
3403,24,nan,nan,nan,nan,nan,nan
3404,20,nan,nan,nan,nan,nan,nan
3405,22,nan,nan,nan,nan,nan,nan
3406,27,nan,nan,nan,nan,nan,nan
3407,18,nan,nan,nan,nan,nan,nan
3408,28,nan,nan,nan,nan,nan,nan
3409,22,nan,nan,nan,nan,nan,nan
3410,26,nan,nan,nan,nan,nan,nan
3411,19,nan,nan,nan,nan,nan,nan
3412,26,nan,nan,nan,nan,nan,nan
3413,26,nan,nan,nan,nan,nan,nan
3414,31,nan,nan,nan,nan,nan,nan
3415,22,nan,nan,nan,nan,nan,nan
3416,22,nan,nan,nan,nan,nan,nan
3417,30,nan,nan,nan,nan,nan,nan
3418,25,nan,nan,nan,nan,nan,nan
3419,25,nan,nan,nan,nan,nan,nan
3420,30,nan,nan,nan,nan,nan,nan
3421,25,nan,nan,nan,nan,nan,nan
3422,30,nan,nan,nan,nan,nan,nan
3423,14,nan,nan,nan,nan,nan,nan
3424,30,nan,nan,nan,nan,nan,nan
3425,17,nan,nan,nan,nan,nan,nan
3426,17,nan,nan,nan,nan,nan,nan
3427,33,nan,nan,nan,nan,nan,nan
3428,25,nan,nan,nan,nan,nan,nan
3429,28,nan,nan,nan,nan,nan,nan
3430,20,nan,nan,nan,nan,nan,nan
3431,24,nan,nan,nan,nan,nan,nan
3432,25,nan,nan,nan,nan,nan,nan
3433,23,nan,nan,nan,nan,nan,nan
3434,30,nan,nan,nan,nan,nan,nan
3435,27,nan,nan,nan,nan,nan,nan
3436,23,nan,nan,nan,nan,nan,nan
3437,27,nan,nan,nan,nan,nan,nan
3438,33,nan,nan,nan,nan,nan,nan
3439,21,nan,nan,nan,nan,nan,nan
3440,26,nan,nan,nan,nan,nan,nan
3441,22,nan,nan,nan,nan,nan,nan
3442,19,nan,nan,nan,nan,nan,nan
3443,31,nan,nan,nan,nan,nan,nan
3444,15,nan,nan,nan,nan,nan,nan
3445,22,nan,nan,nan,nan,nan,nan
3446,24,nan,nan,nan,nan,nan,nan
3447,30,nan,nan,nan,nan,nan,nan
3448,18,nan,nan,nan,nan,nan,nan
3449,32,nan,nan,nan,nan,nan,nan
3450,36,nan,nan,nan,nan,nan,nan
3451,27,nan,nan,nan,nan,nan,nan
3452,22,nan,nan,nan,nan,nan,nan
3453,21,nan,nan,nan,nan,nan,nan
3454,34,nan,nan,nan,nan,nan,nan
3455,23,nan,nan,nan,nan,nan,nan
3456,25,nan,nan,nan,nan,nan,nan
3457,23,nan,nan,nan,nan,nan,nan
3458,24,nan,nan,nan,nan,nan,nan
3459,31,nan,nan,nan,nan,nan,nan
3460,27,nan,nan,nan,nan,nan,nan
3461,25,nan,nan,nan,nan,nan,nan
3462,23,nan,nan,nan,nan,nan,nan
3463,26,nan,nan,nan,nan,nan,nan
3464,31,nan,nan,nan,nan,nan,nan
3465,24,nan,nan,nan,nan,nan,nan
3466,18,nan,nan,nan,nan,nan,nan
3467,22,nan,nan,nan,nan,nan,nan
3468,24,nan,nan,nan,nan,nan,nan
3469,31,nan,nan,nan,nan,nan,nan
3470,25,nan,nan,nan,nan,nan,nan
3471,29,nan,nan,nan,nan,nan,nan
3472,24,nan,nan,nan,nan,nan,nan
3473,15,nan,nan,nan,nan,nan,nan
3474,20,nan,nan,nan,nan,nan,nan
3475,17,nan,nan,nan,nan,nan,nan
3476,29,nan,nan,nan,nan,nan,nan
3477,29,nan,nan,nan,nan,nan,nan
3478,29,nan,nan,nan,nan,nan,nan
3479,25,nan,nan,nan,nan,nan,nan
3480,18,nan,nan,nan,nan,nan,nan
3481,22,nan,nan,nan,nan,nan,nan
3482,32,nan,nan,nan,nan,nan,nan
3483,21,nan,nan,nan,nan,nan,nan
3484,18,nan,nan,nan,nan,nan,nan
3485,25,nan,nan,nan,nan,nan,nan
3486,22,nan,nan,nan,nan,nan,nan
3487,29,nan,nan,nan,nan,nan,nan
3488,22,nan,nan,nan,nan,nan,nan
3489,11,nan,nan,nan,nan,nan,nan
3490,33,nan,nan,nan,nan,nan,nan
3491,31,nan,nan,nan,nan,nan,nan
3492,41,nan,nan,nan,nan,nan,nan
3493,25,nan,nan,nan,nan,nan,nan
3494,21,nan,nan,nan,nan,nan,nan
3495,32,nan,nan,nan,nan,nan,nan
3496,20,nan,nan,nan,nan,nan,nan
3497,19,nan,nan,nan,nan,nan,nan
3498,30,nan,nan,nan,nan,nan,nan
3499,18,nan,nan,nan,nan,nan,nan
3500,23,nan,nan,nan,nan,nan,nan
3501,30,nan,nan,nan,nan,nan,nan
3502,32,nan,nan,nan,nan,nan,nan
3503,28,nan,nan,nan,nan,nan,nan
3504,19,nan,nan,nan,nan,nan,nan
3505,20,nan,nan,nan,nan,nan,nan
3506,25,nan,nan,nan,nan,nan,nan
3507,28,nan,nan,nan,nan,nan,nan
3508,23,nan,nan,nan,nan,nan,nan
3509,22,nan,nan,nan,nan,nan,nan
3510,18,nan,nan,nan,nan,nan,nan
3511,27,nan,nan,nan,nan,nan,nan
3512,23,nan,nan,nan,nan,nan,nan
3513,20,nan,nan,nan,nan,nan,nan
3514,20,nan,nan,nan,nan,nan,nan
3515,17,nan,nan,nan,nan,nan,nan
3516,20,nan,nan,nan,nan,nan,nan
3517,27,nan,nan,nan,nan,nan,nan
3518,23,nan,nan,nan,nan,nan,nan
3519,33,nan,nan,nan,nan,nan,nan
3520,15,nan,nan,nan,nan,nan,nan
3521,26,nan,nan,nan,nan,nan,nan
3522,19,nan,nan,nan,nan,nan,nan
3523,23,nan,nan,nan,nan,nan,nan
3524,14,nan,nan,nan,nan,nan,nan
3525,23,nan,nan,nan,nan,nan,nan
3526,25,nan,nan,nan,nan,nan,nan
3527,29,nan,nan,nan,nan,nan,nan
3528,19,nan,nan,nan,nan,nan,nan
3529,25,nan,nan,nan,nan,nan,nan
3530,32,nan,nan,nan,nan,nan,nan
3531,23,nan,nan,nan,nan,nan,nan
3532,34,nan,nan,nan,nan,nan,nan
3533,24,nan,nan,nan,nan,nan,nan
3534,32,nan,nan,nan,nan,nan,nan
3535,14,nan,nan,nan,nan,nan,nan
3536,23,nan,nan,nan,nan,nan,nan
3537,30,nan,nan,nan,nan,nan,nan
3538,21,nan,nan,nan,nan,nan,nan
3539,14,nan,nan,nan,nan,nan,nan
3540,23,nan,nan,nan,nan,nan,nan
3541,26,nan,nan,nan,nan,nan,nan
3542,20,nan,nan,nan,nan,nan,nan
3543,20,nan,nan,nan,nan,nan,nan
3544,19,nan,nan,nan,nan,nan,nan
3545,22,nan,nan,nan,nan,nan,nan
3546,24,nan,nan,nan,nan,nan,nan
3547,19,nan,nan,nan,nan,nan,nan
3548,25,nan,nan,nan,nan,nan,nan
3549,22,nan,nan,nan,nan,nan,nan
3550,25,nan,nan,nan,nan,nan,nan
3551,22,nan,nan,nan,nan,nan,nan
3552,25,nan,nan,nan,nan,nan,nan
3553,23,nan,nan,nan,nan,nan,nan
3554,18,nan,nan,nan,nan,nan,nan
3555,24,nan,nan,nan,nan,nan,nan
3556,27,nan,nan,nan,nan,nan,nan
3557,19,nan,nan,nan,nan,nan,nan
3558,39,nan,nan,nan,nan,nan,nan
3559,19,nan,nan,nan,nan,nan,nan
3560,23,nan,nan,nan,nan,nan,nan
3561,21,nan,nan,nan,nan,nan,nan
3562,30,nan,nan,nan,nan,nan,nan
3563,20,nan,nan,nan,nan,nan,nan
3564,25,nan,nan,nan,nan,nan,nan
3565,21,nan,nan,nan,nan,nan,nan
3566,30,nan,nan,nan,nan,nan,nan
3567,28,nan,nan,nan,nan,nan,nan
3568,20,nan,nan,nan,nan,nan,nan
3569,22,nan,nan,nan,nan,nan,nan
3570,28,nan,nan,nan,nan,nan,nan
3571,25,nan,nan,nan,nan,nan,nan
3572,32,nan,nan,nan,nan,nan,nan
3573,21,nan,nan,nan,nan,nan,nan
3574,31,nan,nan,nan,nan,nan,nan
3575,18,nan,nan,nan,nan,nan,nan
3576,20,nan,nan,nan,nan,nan,nan
3577,26,nan,nan,nan,nan,nan,nan
3578,23,nan,nan,nan,nan,nan,nan
3579,26,nan,nan,nan,nan,nan,nan
3580,25,nan,nan,nan,nan,nan,nan
3581,34,nan,nan,nan,nan,nan,nan
3582,23,nan,nan,nan,nan,nan,nan
3583,22,nan,nan,nan,nan,nan,nan
3584,22,nan,nan,nan,nan,nan,nan
3585,29,nan,nan,nan,nan,nan,nan
3586,22,nan,nan,nan,nan,nan,nan
3587,21,nan,nan,nan,nan,nan,nan
3588,24,nan,nan,nan,nan,nan,nan
3589,16,nan,nan,nan,nan,nan,nan
3590,20,nan,nan,nan,nan,nan,nan
3591,23,nan,nan,nan,nan,nan,nan
3592,20,nan,nan,nan,nan,nan,nan
3593,20,nan,nan,nan,nan,nan,nan
3594,19,nan,nan,nan,nan,nan,nan
3595,24,nan,nan,nan,nan,nan,nan
3596,22,nan,nan,nan,nan,nan,nan
3597,20,nan,nan,nan,nan,nan,nan
3598,17,nan,nan,nan,nan,nan,nan
3599,32,nan,nan,nan,nan,nan,nan
3600,26,nan,nan,nan,nan,nan,nan
3601,17,nan,nan,nan,nan,nan,nan
3602,22,nan,nan,nan,nan,nan,nan
3603,17,nan,nan,nan,nan,nan,nan
3604,26,nan,nan,nan,nan,nan,nan
3605,23,nan,nan,nan,nan,nan,nan
3606,30,nan,nan,nan,nan,nan,nan
3607,24,nan,nan,nan,nan,nan,nan
3608,23,nan,nan,nan,nan,nan,nan
3609,23,nan,nan,nan,nan,nan,nan
3610,24,nan,nan,nan,nan,nan,nan
3611,31,nan,nan,nan,nan,nan,nan
3612,22,nan,nan,nan,nan,nan,nan
3613,22,nan,nan,nan,nan,nan,nan
3614,21,nan,nan,nan,nan,nan,nan
3615,22,nan,nan,nan,nan,nan,nan
3616,22,nan,nan,nan,nan,nan,nan
3617,34,nan,nan,nan,nan,nan,nan
3618,23,nan,nan,nan,nan,nan,nan
3619,28,nan,nan,nan,nan,nan,nan
3620,17,nan,nan,nan,nan,nan,nan
3621,14,nan,nan,nan,nan,nan,nan
3622,11,nan,nan,nan,nan,nan,nan
3623,29,nan,nan,nan,nan,nan,nan
3624,22,nan,nan,nan,nan,nan,nan
3625,22,nan,nan,nan,nan,nan,nan
3626,19,nan,nan,nan,nan,nan,nan
3627,32,nan,nan,nan,nan,nan,nan
3628,19,nan,nan,nan,nan,nan,nan
3629,23,nan,nan,nan,nan,nan,nan
3630,24,nan,nan,nan,nan,nan,nan
3631,27,nan,nan,nan,nan,nan,nan
3632,31,nan,nan,nan,nan,nan,nan
3633,30,nan,nan,nan,nan,nan,nan
3634,23,nan,nan,nan,nan,nan,nan
3635,20,nan,nan,nan,nan,nan,nan
3636,22,nan,nan,nan,nan,nan,nan
3637,30,nan,nan,nan,nan,nan,nan
3638,26,nan,nan,nan,nan,nan,nan
3639,24,nan,nan,nan,nan,nan,nan
3640,18,nan,nan,nan,nan,nan,nan
3641,18,nan,nan,nan,nan,nan,nan
3642,26,nan,nan,nan,nan,nan,nan
3643,20,nan,nan,nan,nan,nan,nan
3644,18,nan,nan,nan,nan,nan,nan
3645,22,nan,nan,nan,nan,nan,nan
3646,19,nan,nan,nan,nan,nan,nan
3647,16,nan,nan,nan,nan,nan,nan
3648,18,nan,nan,nan,nan,nan,nan
3649,20,nan,nan,nan,nan,nan,nan
3650,26,nan,nan,nan,nan,nan,nan
3651,34,nan,nan,nan,nan,nan,nan
3652,26,nan,nan,nan,nan,nan,nan
3653,20,nan,nan,nan,nan,nan,nan
3654,20,nan,nan,nan,nan,nan,nan
3655,17,nan,nan,nan,nan,nan,nan
3656,24,nan,nan,nan,nan,nan,nan
3657,24,nan,nan,nan,nan,nan,nan
3658,18,nan,nan,nan,nan,nan,nan
3659,23,nan,nan,nan,nan,nan,nan
3660,33,nan,nan,nan,nan,nan,nan
3661,29,nan,nan,nan,nan,nan,nan
3662,24,nan,nan,nan,nan,nan,nan
3663,24,nan,nan,nan,nan,nan,nan
3664,30,nan,nan,nan,nan,nan,nan
3665,16,nan,nan,nan,nan,nan,nan
3666,25,nan,nan,nan,nan,nan,nan
3667,31,nan,nan,nan,nan,nan,nan
3668,21,nan,nan,nan,nan,nan,nan
3669,19,nan,nan,nan,nan,nan,nan
3670,17,nan,nan,nan,nan,nan,nan
3671,25,nan,nan,nan,nan,nan,nan
3672,26,nan,nan,nan,nan,nan,nan
3673,20,nan,nan,nan,nan,nan,nan
3674,21,nan,nan,nan,nan,nan,nan
3675,15,nan,nan,nan,nan,nan,nan
3676,28,nan,nan,nan,nan,nan,nan
3677,19,nan,nan,nan,nan,nan,nan
