t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2428,36,nan,nan,nan,nan,nan,nan
2429,25,nan,nan,nan,nan,nan,nan
2430,34,nan,nan,nan,nan,nan,nan
2431,30,nan,nan,nan,nan,nan,nan
2432,42,nan,nan,nan,nan,nan,nan
2433,42,nan,nan,nan,nan,nan,nan
2434,46,nan,nan,nan,nan,nan,nan
2435,38,nan,nan,nan,nan,nan,nan
2436,35,nan,nan,nan,nan,nan,nan
2437,32,nan,nan,nan,nan,nan,nan
2438,26,nan,nan,nan,nan,nan,nan
2439,35,nan,nan,nan,nan,nan,nan
2440,32,nan,nan,nan,nan,nan,nan
2441,35,nan,nan,nan,nan,nan,nan
2442,39,nan,nan,nan,nan,nan,nan
2443,35,nan,nan,nan,nan,nan,nan
2444,30,nan,nan,nan,nan,nan,nan
2445,30,nan,nan,nan,nan,nan,nan
2446,50,0.1396011396011396,0.0,0.8603988603988604,0.1396011396011396,0.0,0.0
2447,26,nan,nan,nan,nan,nan,nan
2448,33,nan,nan,nan,nan,nan,nan
2449,36,nan,nan,nan,nan,nan,nan
2450,34,nan,nan,nan,nan,nan,nan
2451,26,nan,nan,nan,nan,nan,nan
2452,26,nan,nan,nan,nan,nan,nan
2453,29,nan,nan,nan,nan,nan,nan
2454,43,nan,nan,nan,nan,nan,nan
2455,31,nan,nan,nan,nan,nan,nan
2456,39,nan,nan,nan,nan,nan,nan
2457,39,nan,nan,nan,nan,nan,nan
2458,31,nan,nan,nan,nan,nan,nan
2459,35,nan,nan,nan,nan,nan,nan
2460,32,nan,nan,nan,nan,nan,nan
2461,44,nan,nan,nan,nan,nan,nan
2462,31,nan,nan,nan,nan,nan,nan
2463,32,nan,nan,nan,nan,nan,nan
2464,31,nan,nan,nan,nan,nan,nan
2465,34,nan,nan,nan,nan,nan,nan
2466,38,nan,nan,nan,nan,nan,nan
2467,44,nan,nan,nan,nan,nan,nan
2468,44,nan,nan,nan,nan,nan,nan
2469,29,nan,nan,nan,nan,nan,nan
2470,35,nan,nan,nan,nan,nan,nan
2471,36,nan,nan,nan,nan,nan,nan
2472,31,nan,nan,nan,nan,nan,nan
2473,38,nan,nan,nan,nan,nan,nan
2474,28,nan,nan,nan,nan,nan,nan
2475,34,nan,nan,nan,nan,nan,nan
2476,36,nan,nan,nan,nan,nan,nan
2477,40,nan,nan,nan,nan,nan,nan
2478,32,nan,nan,nan,nan,nan,nan
2479,22,nan,nan,nan,nan,nan,nan
2480,31,nan,nan,nan,nan,nan,nan
2481,36,nan,nan,nan,nan,nan,nan
2482,32,nan,nan,nan,nan,nan,nan
2483,37,nan,nan,nan,nan,nan,nan
2484,26,nan,nan,nan,nan,nan,nan
2485,27,nan,nan,nan,nan,nan,nan
2486,32,nan,nan,nan,nan,nan,nan
2487,36,nan,nan,nan,nan,nan,nan
2488,36,nan,nan,nan,nan,nan,nan
2489,28,nan,nan,nan,nan,nan,nan
2490,39,nan,nan,nan,nan,nan,nan
2491,24,nan,nan,nan,nan,nan,nan
2492,33,nan,nan,nan,nan,nan,nan
2493,36,nan,nan,nan,nan,nan,nan
2494,28,nan,nan,nan,nan,nan,nan
2495,28,nan,nan,nan,nan,nan,nan
2496,37,nan,nan,nan,nan,nan,nan
2497,36,nan,nan,nan,nan,nan,nan
2498,27,nan,nan,nan,nan,nan,nan
2499,40,nan,nan,nan,nan,nan,nan
2500,45,nan,nan,nan,nan,nan,nan
2501,45,nan,nan,nan,nan,nan,nan
2502,37,nan,nan,nan,nan,nan,nan
2503,27,nan,nan,nan,nan,nan,nan
2504,27,nan,nan,nan,nan,nan,nan
2505,35,nan,nan,nan,nan,nan,nan
2506,34,nan,nan,nan,nan,nan,nan
2507,28,nan,nan,nan,nan,nan,nan
2508,35,nan,nan,nan,nan,nan,nan
2509,27,nan,nan,nan,nan,nan,nan
2510,37,nan,nan,nan,nan,nan,nan
2511,31,nan,nan,nan,nan,nan,nan
2512,26,nan,nan,nan,nan,nan,nan
2513,32,nan,nan,nan,nan,nan,nan
2514,35,nan,nan,nan,nan,nan,nan
2515,32,nan,nan,nan,nan,nan,nan
2516,40,nan,nan,nan,nan,nan,nan
2517,38,nan,nan,nan,nan,nan,nan
2518,36,nan,nan,nan,nan,nan,nan
2519,32,nan,nan,nan,nan,nan,nan
2520,26,nan,nan,nan,nan,nan,nan
2521,42,nan,nan,nan,nan,nan,nan
2522,34,nan,nan,nan,nan,nan,nan
2523,19,nan,nan,nan,nan,nan,nan
2524,26,nan,nan,nan,nan,nan,nan
2525,39,nan,nan,nan,nan,nan,nan
2526,38,nan,nan,nan,nan,nan,nan
2527,24,nan,nan,nan,nan,nan,nan
2528,35,nan,nan,nan,nan,nan,nan
2529,34,nan,nan,nan,nan,nan,nan
2530,29,nan,nan,nan,nan,nan,nan
2531,32,nan,nan,nan,nan,nan,nan
2532,29,nan,nan,nan,nan,nan,nan
2533,24,nan,nan,nan,nan,nan,nan
2534,33,nan,nan,nan,nan,nan,nan
2535,22,nan,nan,nan,nan,nan,nan
2536,41,nan,nan,nan,nan,nan,nan
2537,35,nan,nan,nan,nan,nan,nan
2538,31,nan,nan,nan,nan,nan,nan
2539,42,nan,nan,nan,nan,nan,nan
2540,34,nan,nan,nan,nan,nan,nan
2541,36,nan,nan,nan,nan,nan,nan
2542,23,nan,nan,nan,nan,nan,nan
2543,37,nan,nan,nan,nan,nan,nan
2544,37,nan,nan,nan,nan,nan,nan
2545,39,nan,nan,nan,nan,nan,nan
2546,43,nan,nan,nan,nan,nan,nan
2547,32,nan,nan,nan,nan,nan,nan
2548,49,nan,nan,nan,nan,nan,nan
2549,39,nan,nan,nan,nan,nan,nan
2550,24,nan,nan,nan,nan,nan,nan
2551,32,nan,nan,nan,nan,nan,nan
2552,20,nan,nan,nan,nan,nan,nan
2553,34,nan,nan,nan,nan,nan,nan
2554,32,nan,nan,nan,nan,nan,nan
2555,29,nan,nan,nan,nan,nan,nan
2556,26,nan,nan,nan,nan,nan,nan
2557,25,nan,nan,nan,nan,nan,nan
2558,26,nan,nan,nan,nan,nan,nan
2559,40,nan,nan,nan,nan,nan,nan
2560,36,nan,nan,nan,nan,nan,nan
2561,36,nan,nan,nan,nan,nan,nan
2562,40,nan,nan,nan,nan,nan,nan
2563,32,nan,nan,nan,nan,nan,nan
2564,35,nan,nan,nan,nan,nan,nan
2565,33,nan,nan,nan,nan,nan,nan
2566,37,nan,nan,nan,nan,nan,nan
2567,28,nan,nan,nan,nan,nan,nan
2568,30,nan,nan,nan,nan,nan,nan
2569,26,nan,nan,nan,nan,nan,nan
2570,31,nan,nan,nan,nan,nan,nan
2571,34,nan,nan,nan,nan,nan,nan
2572,38,nan,nan,nan,nan,nan,nan
2573,41,nan,nan,nan,nan,nan,nan
2574,34,nan,nan,nan,nan,nan,nan
2575,34,nan,nan,nan,nan,nan,nan
2576,37,nan,nan,nan,nan,nan,nan
2577,32,nan,nan,nan,nan,nan,nan
2578,45,nan,nan,nan,nan,nan,nan
2579,25,nan,nan,nan,nan,nan,nan
2580,22,nan,nan,nan,nan,nan,nan
2581,49,nan,nan,nan,nan,nan,nan
2582,37,nan,nan,nan,nan,nan,nan
2583,34,nan,nan,nan,nan,nan,nan
2584,22,nan,nan,nan,nan,nan,nan
2585,33,nan,nan,nan,nan,nan,nan
2586,37,nan,nan,nan,nan,nan,nan
2587,41,nan,nan,nan,nan,nan,nan
2588,23,nan,nan,nan,nan,nan,nan
2589,28,nan,nan,nan,nan,nan,nan
2590,39,nan,nan,nan,nan,nan,nan
2591,37,nan,nan,nan,nan,nan,nan
2592,23,nan,nan,nan,nan,nan,nan
2593,28,nan,nan,nan,nan,nan,nan
2594,42,nan,nan,nan,nan,nan,nan
2595,30,nan,nan,nan,nan,nan,nan
2596,25,nan,nan,nan,nan,nan,nan
2597,31,nan,nan,nan,nan,nan,nan
2598,33,nan,nan,nan,nan,nan,nan
2599,34,nan,nan,nan,nan,nan,nan
2600,33,nan,nan,nan,nan,nan,nan
2601,33,nan,nan,nan,nan,nan,nan
2602,39,nan,nan,nan,nan,nan,nan
2603,33,nan,nan,nan,nan,nan,nan
2604,38,nan,nan,nan,nan,nan,nan
2605,34,nan,nan,nan,nan,nan,nan
2606,29,nan,nan,nan,nan,nan,nan
2607,28,nan,nan,nan,nan,nan,nan
2608,35,nan,nan,nan,nan,nan,nan
2609,37,nan,nan,nan,nan,nan,nan
2610,33,nan,nan,nan,nan,nan,nan
2611,33,nan,nan,nan,nan,nan,nan
2612,19,nan,nan,nan,nan,nan,nan
2613,36,nan,nan,nan,nan,nan,nan
2614,43,nan,nan,nan,nan,nan,nan
2615,40,nan,nan,nan,nan,nan,nan
2616,35,nan,nan,nan,nan,nan,nan
2617,29,nan,nan,nan,nan,nan,nan
2618,33,nan,nan,nan,nan,nan,nan
2619,48,nan,nan,nan,nan,nan,nan
2620,39,nan,nan,nan,nan,nan,nan
2621,35,nan,nan,nan,nan,nan,nan
2622,35,nan,nan,nan,nan,nan,nan
2623,33,nan,nan,nan,nan,nan,nan
2624,33,nan,nan,nan,nan,nan,nan
2625,27,nan,nan,nan,nan,nan,nan
2626,36,nan,nan,nan,nan,nan,nan
2627,30,nan,nan,nan,nan,nan,nan
2628,35,nan,nan,nan,nan,nan,nan
2629,33,nan,nan,nan,nan,nan,nan
2630,26,nan,nan,nan,nan,nan,nan
2631,29,nan,nan,nan,nan,nan,nan
2632,34,nan,nan,nan,nan,nan,nan
2633,35,nan,nan,nan,nan,nan,nan
2634,41,nan,nan,nan,nan,nan,nan
2635,33,nan,nan,nan,nan,nan,nan
2636,34,nan,nan,nan,nan,nan,nan
2637,23,nan,nan,nan,nan,nan,nan
2638,31,nan,nan,nan,nan,nan,nan
2639,37,nan,nan,nan,nan,nan,nan
2640,41,nan,nan,nan,nan,nan,nan
2641,26,nan,nan,nan,nan,nan,nan
2642,29,nan,nan,nan,nan,nan,nan
2643,29,nan,nan,nan,nan,nan,nan
2644,31,nan,nan,nan,nan,nan,nan
2645,28,nan,nan,nan,nan,nan,nan
2646,29,nan,nan,nan,nan,nan,nan
2647,35,nan,nan,nan,nan,nan,nan
2648,28,nan,nan,nan,nan,nan,nan
2649,26,nan,nan,nan,nan,nan,nan
2650,33,nan,nan,nan,nan,nan,nan
2651,38,nan,nan,nan,nan,nan,nan
2652,38,nan,nan,nan,nan,nan,nan
2653,28,nan,nan,nan,nan,nan,nan
2654,32,nan,nan,nan,nan,nan,nan
2655,27,nan,nan,nan,nan,nan,nan
2656,30,nan,nan,nan,nan,nan,nan
2657,40,nan,nan,nan,nan,nan,nan
2658,32,nan,nan,nan,nan,nan,nan
2659,37,nan,nan,nan,nan,nan,nan
2660,29,nan,nan,nan,nan,nan,nan
2661,35,nan,nan,nan,nan,nan,nan
2662,35,nan,nan,nan,nan,nan,nan
2663,35,nan,nan,nan,nan,nan,nan
2664,35,nan,nan,nan,nan,nan,nan
2665,39,nan,nan,nan,nan,nan,nan
2666,41,nan,nan,nan,nan,nan,nan
2667,36,nan,nan,nan,nan,nan,nan
2668,34,nan,nan,nan,nan,nan,nan
2669,30,nan,nan,nan,nan,nan,nan
2670,32,nan,nan,nan,nan,nan,nan
2671,38,nan,nan,nan,nan,nan,nan
2672,34,nan,nan,nan,nan,nan,nan
2673,24,nan,nan,nan,nan,nan,nan
2674,22,nan,nan,nan,nan,nan,nan
2675,32,nan,nan,nan,nan,nan,nan
2676,33,nan,nan,nan,nan,nan,nan
2677,30,nan,nan,nan,nan,nan,nan
2678,44,nan,nan,nan,nan,nan,nan
2679,28,nan,nan,nan,nan,nan,nan
2680,31,nan,nan,nan,nan,nan,nan
2681,28,nan,nan,nan,nan,nan,nan
2682,34,nan,nan,nan,nan,nan,nan
2683,34,nan,nan,nan,nan,nan,nan
2684,31,nan,nan,nan,nan,nan,nan
2685,23,nan,nan,nan,nan,nan,nan
2686,34,nan,nan,nan,nan,nan,nan
2687,39,nan,nan,nan,nan,nan,nan
2688,26,nan,nan,nan,nan,nan,nan
2689,46,nan,nan,nan,nan,nan,nan
2690,37,nan,nan,nan,nan,nan,nan
2691,30,nan,nan,nan,nan,nan,nan
2692,43,nan,nan,nan,nan,nan,nan
2693,17,nan,nan,nan,nan,nan,nan
2694,38,nan,nan,nan,nan,nan,nan
2695,31,nan,nan,nan,nan,nan,nan
2696,31,nan,nan,nan,nan,nan,nan
2697,37,nan,nan,nan,nan,nan,nan
2698,38,nan,nan,nan,nan,nan,nan
2699,30,nan,nan,nan,nan,nan,nan
2700,36,nan,nan,nan,nan,nan,nan
2701,22,nan,nan,nan,nan,nan,nan
2702,31,nan,nan,nan,nan,nan,nan
2703,28,nan,nan,nan,nan,nan,nan
2704,35,nan,nan,nan,nan,nan,nan
2705,32,nan,nan,nan,nan,nan,nan
2706,20,nan,nan,nan,nan,nan,nan
2707,28,nan,nan,nan,nan,nan,nan
2708,18,nan,nan,nan,nan,nan,nan
2709,35,nan,nan,nan,nan,nan,nan
2710,30,nan,nan,nan,nan,nan,nan
2711,29,nan,nan,nan,nan,nan,nan
2712,27,nan,nan,nan,nan,nan,nan
2713,32,nan,nan,nan,nan,nan,nan
2714,27,nan,nan,nan,nan,nan,nan
2715,32,nan,nan,nan,nan,nan,nan
2716,24,nan,nan,nan,nan,nan,nan
2717,32,nan,nan,nan,nan,nan,nan
2718,36,nan,nan,nan,nan,nan,nan
2719,26,nan,nan,nan,nan,nan,nan
2720,22,nan,nan,nan,nan,nan,nan
2721,35,nan,nan,nan,nan,nan,nan
2722,38,nan,nan,nan,nan,nan,nan
2723,27,nan,nan,nan,nan,nan,nan
2724,26,nan,nan,nan,nan,nan,nan
2725,32,nan,nan,nan,nan,nan,nan
2726,29,nan,nan,nan,nan,nan,nan
2727,20,nan,nan,nan,nan,nan,nan
2728,36,nan,nan,nan,nan,nan,nan
2729,24,nan,nan,nan,nan,nan,nan
2730,39,nan,nan,nan,nan,nan,nan
2731,25,nan,nan,nan,nan,nan,nan
2732,32,nan,nan,nan,nan,nan,nan
2733,26,nan,nan,nan,nan,nan,nan
2734,30,nan,nan,nan,nan,nan,nan
2735,38,nan,nan,nan,nan,nan,nan
2736,26,nan,nan,nan,nan,nan,nan
2737,36,nan,nan,nan,nan,nan,nan
2738,31,nan,nan,nan,nan,nan,nan
2739,27,nan,nan,nan,nan,nan,nan
2740,34,nan,nan,nan,nan,nan,nan
2741,31,nan,nan,nan,nan,nan,nan
2742,26,nan,nan,nan,nan,nan,nan
2743,31,nan,nan,nan,nan,nan,nan
2744,34,nan,nan,nan,nan,nan,nan
2745,28,nan,nan,nan,nan,nan,nan
2746,32,nan,nan,nan,nan,nan,nan
2747,31,nan,nan,nan,nan,nan,nan
2748,24,nan,nan,nan,nan,nan,nan
2749,33,nan,nan,nan,nan,nan,nan
2750,26,nan,nan,nan,nan,nan,nan
2751,23,nan,nan,nan,nan,nan,nan
2752,28,nan,nan,nan,nan,nan,nan
2753,39,nan,nan,nan,nan,nan,nan
2754,33,nan,nan,nan,nan,nan,nan
2755,38,nan,nan,nan,nan,nan,nan
2756,33,nan,nan,nan,nan,nan,nan
2757,33,nan,nan,nan,nan,nan,nan
2758,35,nan,nan,nan,nan,nan,nan
2759,26,nan,nan,nan,nan,nan,nan
2760,36,nan,nan,nan,nan,nan,nan
2761,23,nan,nan,nan,nan,nan,nan
2762,39,nan,nan,nan,nan,nan,nan
2763,27,nan,nan,nan,nan,nan,nan
2764,35,nan,nan,nan,nan,nan,nan
2765,32,nan,nan,nan,nan,nan,nan
2766,39,nan,nan,nan,nan,nan,nan
2767,33,nan,nan,nan,nan,nan,nan
2768,32,nan,nan,nan,nan,nan,nan
2769,31,nan,nan,nan,nan,nan,nan
2770,33,nan,nan,nan,nan,nan,nan
2771,31,nan,nan,nan,nan,nan,nan
2772,21,nan,nan,nan,nan,nan,nan
2773,26,nan,nan,nan,nan,nan,nan
2774,21,nan,nan,nan,nan,nan,nan
2775,38,nan,nan,nan,nan,nan,nan
2776,23,nan,nan,nan,nan,nan,nan
2777,36,nan,nan,nan,nan,nan,nan
2778,26,nan,nan,nan,nan,nan,nan
2779,26,nan,nan,nan,nan,nan,nan
2780,35,nan,nan,nan,nan,nan,nan
2781,24,nan,nan,nan,nan,nan,nan
2782,36,nan,nan,nan,nan,nan,nan
2783,23,nan,nan,nan,nan,nan,nan
2784,30,nan,nan,nan,nan,nan,nan
2785,28,nan,nan,nan,nan,nan,nan
2786,29,nan,nan,nan,nan,nan,nan
2787,40,nan,nan,nan,nan,nan,nan
2788,32,nan,nan,nan,nan,nan,nan
2789,28,nan,nan,nan,nan,nan,nan
2790,37,nan,nan,nan,nan,nan,nan
2791,30,nan,nan,nan,nan,nan,nan
2792,37,nan,nan,nan,nan,nan,nan
2793,33,nan,nan,nan,nan,nan,nan
2794,24,nan,nan,nan,nan,nan,nan
2795,26,nan,nan,nan,nan,nan,nan
2796,28,nan,nan,nan,nan,nan,nan
2797,27,nan,nan,nan,nan,nan,nan
2798,35,nan,nan,nan,nan,nan,nan
2799,33,nan,nan,nan,nan,nan,nan
2800,32,nan,nan,nan,nan,nan,nan
2801,32,nan,nan,nan,nan,nan,nan
2802,32,nan,nan,nan,nan,nan,nan
2803,27,nan,nan,nan,nan,nan,nan
2804,25,nan,nan,nan,nan,nan,nan
2805,30,nan,nan,nan,nan,nan,nan
2806,31,nan,nan,nan,nan,nan,nan
2807,25,nan,nan,nan,nan,nan,nan
2808,22,nan,nan,nan,nan,nan,nan
2809,33,nan,nan,nan,nan,nan,nan
2810,31,nan,nan,nan,nan,nan,nan
2811,28,nan,nan,nan,nan,nan,nan
2812,27,nan,nan,nan,nan,nan,nan
2813,41,nan,nan,nan,nan,nan,nan
2814,42,nan,nan,nan,nan,nan,nan
2815,20,nan,nan,nan,nan,nan,nan
2816,28,nan,nan,nan,nan,nan,nan
2817,24,nan,nan,nan,nan,nan,nan
2818,34,nan,nan,nan,nan,nan,nan
2819,24,nan,nan,nan,nan,nan,nan
2820,33,nan,nan,nan,nan,nan,nan
2821,26,nan,nan,nan,nan,nan,nan
2822,32,nan,nan,nan,nan,nan,nan
2823,30,nan,nan,nan,nan,nan,nan
2824,29,nan,nan,nan,nan,nan,nan
2825,23,nan,nan,nan,nan,nan,nan
2826,27,nan,nan,nan,nan,nan,nan
2827,29,nan,nan,nan,nan,nan,nan
2828,26,nan,nan,nan,nan,nan,nan
2829,32,nan,nan,nan,nan,nan,nan
2830,28,nan,nan,nan,nan,nan,nan
2831,32,nan,nan,nan,nan,nan,nan
2832,18,nan,nan,nan,nan,nan,nan
2833,30,nan,nan,nan,nan,nan,nan
2834,34,nan,nan,nan,nan,nan,nan
2835,35,nan,nan,nan,nan,nan,nan
2836,36,nan,nan,nan,nan,nan,nan
2837,25,nan,nan,nan,nan,nan,nan
2838,32,nan,nan,nan,nan,nan,nan
2839,32,nan,nan,nan,nan,nan,nan
2840,21,nan,nan,nan,nan,nan,nan
2841,38,nan,nan,nan,nan,nan,nan
2842,39,nan,nan,nan,nan,nan,nan
2843,30,nan,nan,nan,nan,nan,nan
2844,28,nan,nan,nan,nan,nan,nan
2845,38,nan,nan,nan,nan,nan,nan
2846,26,nan,nan,nan,nan,nan,nan
2847,30,nan,nan,nan,nan,nan,nan
2848,41,nan,nan,nan,nan,nan,nan
2849,33,nan,nan,nan,nan,nan,nan
2850,12,nan,nan,nan,nan,nan,nan
2851,35,nan,nan,nan,nan,nan,nan
2852,24,nan,nan,nan,nan,nan,nan
2853,25,nan,nan,nan,nan,nan,nan
2854,38,nan,nan,nan,nan,nan,nan
2855,27,nan,nan,nan,nan,nan,nan
2856,30,nan,nan,nan,nan,nan,nan
2857,27,nan,nan,nan,nan,nan,nan
2858,24,nan,nan,nan,nan,nan,nan
2859,29,nan,nan,nan,nan,nan,nan
2860,36,nan,nan,nan,nan,nan,nan
2861,32,nan,nan,nan,nan,nan,nan
2862,40,nan,nan,nan,nan,nan,nan
2863,32,nan,nan,nan,nan,nan,nan
2864,30,nan,nan,nan,nan,nan,nan
2865,27,nan,nan,nan,nan,nan,nan
2866,26,nan,nan,nan,nan,nan,nan
2867,34,nan,nan,nan,nan,nan,nan
2868,40,nan,nan,nan,nan,nan,nan
2869,24,nan,nan,nan,nan,nan,nan
2870,28,nan,nan,nan,nan,nan,nan
2871,27,nan,nan,nan,nan,nan,nan
2872,27,nan,nan,nan,nan,nan,nan
2873,37,nan,nan,nan,nan,nan,nan
2874,26,nan,nan,nan,nan,nan,nan
2875,36,nan,nan,nan,nan,nan,nan
2876,26,nan,nan,nan,nan,nan,nan
2877,24,nan,nan,nan,nan,nan,nan
2878,37,nan,nan,nan,nan,nan,nan
2879,39,nan,nan,nan,nan,nan,nan
2880,25,nan,nan,nan,nan,nan,nan
2881,31,nan,nan,nan,nan,nan,nan
2882,25,nan,nan,nan,nan,nan,nan
2883,27,nan,nan,nan,nan,nan,nan
2884,40,nan,nan,nan,nan,nan,nan
2885,38,nan,nan,nan,nan,nan,nan
2886,35,nan,nan,nan,nan,nan,nan
2887,25,nan,nan,nan,nan,nan,nan
2888,28,nan,nan,nan,nan,nan,nan
2889,31,nan,nan,nan,nan,nan,nan
2890,30,nan,nan,nan,nan,nan,nan
2891,35,nan,nan,nan,nan,nan,nan
2892,26,nan,nan,nan,nan,nan,nan
2893,34,nan,nan,nan,nan,nan,nan
2894,38,nan,nan,nan,nan,nan,nan
2895,29,nan,nan,nan,nan,nan,nan
2896,30,nan,nan,nan,nan,nan,nan
2897,22,nan,nan,nan,nan,nan,nan
2898,29,nan,nan,nan,nan,nan,nan
2899,31,nan,nan,nan,nan,nan,nan
2900,25,nan,nan,nan,nan,nan,nan
2901,26,nan,nan,nan,nan,nan,nan
2902,26,nan,nan,nan,nan,nan,nan
2903,26,nan,nan,nan,nan,nan,nan
2904,26,nan,nan,nan,nan,nan,nan
2905,34,nan,nan,nan,nan,nan,nan
2906,37,nan,nan,nan,nan,nan,nan
2907,38,nan,nan,nan,nan,nan,nan
2908,30,nan,nan,nan,nan,nan,nan
2909,32,nan,nan,nan,nan,nan,nan
2910,34,nan,nan,nan,nan,nan,nan
2911,23,nan,nan,nan,nan,nan,nan
2912,28,nan,nan,nan,nan,nan,nan
2913,30,nan,nan,nan,nan,nan,nan
2914,24,nan,nan,nan,nan,nan,nan
2915,29,nan,nan,nan,nan,nan,nan
2916,31,nan,nan,nan,nan,nan,nan
2917,29,nan,nan,nan,nan,nan,nan
2918,25,nan,nan,nan,nan,nan,nan
2919,32,nan,nan,nan,nan,nan,nan
2920,21,nan,nan,nan,nan,nan,nan
2921,33,nan,nan,nan,nan,nan,nan
2922,27,nan,nan,nan,nan,nan,nan
2923,36,nan,nan,nan,nan,nan,nan
2924,23,nan,nan,nan,nan,nan,nan
2925,32,nan,nan,nan,nan,nan,nan
2926,32,nan,nan,nan,nan,nan,nan
2927,21,nan,nan,nan,nan,nan,nan
2928,30,nan,nan,nan,nan,nan,nan
2929,24,nan,nan,nan,nan,nan,nan
2930,21,nan,nan,nan,nan,nan,nan
2931,38,nan,nan,nan,nan,nan,nan
2932,35,nan,nan,nan,nan,nan,nan
2933,30,nan,nan,nan,nan,nan,nan
2934,40,nan,nan,nan,nan,nan,nan
2935,34,nan,nan,nan,nan,nan,nan
2936,26,nan,nan,nan,nan,nan,nan
2937,25,nan,nan,nan,nan,nan,nan
2938,24,nan,nan,nan,nan,nan,nan
2939,29,nan,nan,nan,nan,nan,nan
2940,29,nan,nan,nan,nan,nan,nan
2941,42,nan,nan,nan,nan,nan,nan
2942,29,nan,nan,nan,nan,nan,nan
2943,22,nan,nan,nan,nan,nan,nan
2944,33,nan,nan,nan,nan,nan,nan
2945,24,nan,nan,nan,nan,nan,nan
2946,35,nan,nan,nan,nan,nan,nan
2947,29,nan,nan,nan,nan,nan,nan
2948,30,nan,nan,nan,nan,nan,nan
2949,28,nan,nan,nan,nan,nan,nan
2950,32,nan,nan,nan,nan,nan,nan
2951,25,nan,nan,nan,nan,nan,nan
2952,25,nan,nan,nan,nan,nan,nan
2953,34,nan,nan,nan,nan,nan,nan
2954,27,nan,nan,nan,nan,nan,nan
2955,30,nan,nan,nan,nan,nan,nan
2956,31,nan,nan,nan,nan,nan,nan
2957,32,nan,nan,nan,nan,nan,nan
2958,29,nan,nan,nan,nan,nan,nan
2959,28,nan,nan,nan,nan,nan,nan
2960,32,nan,nan,nan,nan,nan,nan
2961,29,nan,nan,nan,nan,nan,nan
2962,29,nan,nan,nan,nan,nan,nan
2963,26,nan,nan,nan,nan,nan,nan
2964,29,nan,nan,nan,nan,nan,nan
2965,32,nan,nan,nan,nan,nan,nan
2966,31,nan,nan,nan,nan,nan,nan
2967,20,nan,nan,nan,nan,nan,nan
2968,34,nan,nan,nan,nan,nan,nan
2969,33,nan,nan,nan,nan,nan,nan
2970,31,nan,nan,nan,nan,nan,nan
2971,25,nan,nan,nan,nan,nan,nan
2972,39,nan,nan,nan,nan,nan,nan
2973,26,nan,nan,nan,nan,nan,nan
2974,31,nan,nan,nan,nan,nan,nan
2975,35,nan,nan,nan,nan,nan,nan
2976,23,nan,nan,nan,nan,nan,nan
2977,33,nan,nan,nan,nan,nan,nan
2978,35,nan,nan,nan,nan,nan,nan
2979,45,nan,nan,nan,nan,nan,nan
2980,33,nan,nan,nan,nan,nan,nan
2981,33,nan,nan,nan,nan,nan,nan
2982,20,nan,nan,nan,nan,nan,nan
2983,44,nan,nan,nan,nan,nan,nan
2984,26,nan,nan,nan,nan,nan,nan
2985,30,nan,nan,nan,nan,nan,nan
2986,20,nan,nan,nan,nan,nan,nan
2987,29,nan,nan,nan,nan,nan,nan
2988,28,nan,nan,nan,nan,nan,nan
2989,31,nan,nan,nan,nan,nan,nan
2990,30,nan,nan,nan,nan,nan,nan
2991,29,nan,nan,nan,nan,nan,nan
2992,29,nan,nan,nan,nan,nan,nan
2993,31,nan,nan,nan,nan,nan,nan
2994,27,nan,nan,nan,nan,nan,nan
2995,34,nan,nan,nan,nan,nan,nan
2996,41,nan,nan,nan,nan,nan,nan
2997,32,nan,nan,nan,nan,nan,nan
2998,29,nan,nan,nan,nan,nan,nan
2999,27,nan,nan,nan,nan,nan,nan
3000,24,nan,nan,nan,nan,nan,nan
3001,33,nan,nan,nan,nan,nan,nan
3002,30,nan,nan,nan,nan,nan,nan
3003,31,nan,nan,nan,nan,nan,nan
3004,36,nan,nan,nan,nan,nan,nan
3005,26,nan,nan,nan,nan,nan,nan
3006,28,nan,nan,nan,nan,nan,nan
3007,33,nan,nan,nan,nan,nan,nan
3008,25,nan,nan,nan,nan,nan,nan
3009,30,nan,nan,nan,nan,nan,nan
3010,29,nan,nan,nan,nan,nan,nan
3011,26,nan,nan,nan,nan,nan,nan
3012,31,nan,nan,nan,nan,nan,nan
3013,33,nan,nan,nan,nan,nan,nan
3014,32,nan,nan,nan,nan,nan,nan
3015,22,nan,nan,nan,nan,nan,nan
3016,43,nan,nan,nan,nan,nan,nan
3017,30,nan,nan,nan,nan,nan,nan
3018,28,nan,nan,nan,nan,nan,nan
3019,26,nan,nan,nan,nan,nan,nan
3020,41,nan,nan,nan,nan,nan,nan
3021,30,nan,nan,nan,nan,nan,nan
3022,33,nan,nan,nan,nan,nan,nan
3023,23,nan,nan,nan,nan,nan,nan
3024,25,nan,nan,nan,nan,nan,nan
3025,25,nan,nan,nan,nan,nan,nan
3026,34,nan,nan,nan,nan,nan,nan
3027,27,nan,nan,nan,nan,nan,nan
3028,24,nan,nan,nan,nan,nan,nan
3029,31,nan,nan,nan,nan,nan,nan
3030,34,nan,nan,nan,nan,nan,nan
3031,30,nan,nan,nan,nan,nan,nan
3032,34,nan,nan,nan,nan,nan,nan
