t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
432,91,0.12245820153637596,0.0,0.877541798463624,0.12245820153637596,0.0,0.0
433,96,0.12130849613811903,0.0,0.878691503861881,0.12130849613811903,0.0,0.0
434,97,0.12029051293690422,0.0,0.8797094870630958,0.12029051293690422,0.0,0.0
435,96,0.11676510676965016,0.0,0.8832348932303499,0.11676510676965016,0.0,0.0
436,100,0.11961939284096058,0.0,0.8803806071590394,0.11961939284096058,0.0,0.0
437,114,0.12041647804436396,0.0,0.879583521955636,0.12041647804436396,0.0,0.0
438,113,0.12046574115539632,0.0,0.8795342588446037,0.12046574115539632,0.0,0.0
439,100,0.12331233123312331,0.0,0.8766876687668766,0.12331233123312331,0.0,0.0
440,112,0.12746858168761221,0.0,0.8725314183123878,0.12746858168761221,0.0,0.0
441,114,0.129981884057971,0.0,0.8700181159420289,0.129981884057971,0.0,0.0
442,105,0.13092046470062557,0.0,0.8690795352993744,0.13092046470062557,0.0,0.0
443,120,0.13229398663697103,0.0,0.867706013363029,0.13229398663697103,0.0,0.0
444,99,0.13646532438478748,0.0,0.8635346756152126,0.13646532438478748,0.0,0.0
445,89,0.13785361472833407,0.0,0.8621463852716659,0.13785361472833407,0.0,0.0
446,109,0.14049217002237135,0.0,0.8595078299776286,0.14049217002237135,0.0,0.0
447,103,0.13709677419354838,0.0,0.8629032258064516,0.13709677419354838,0.0,0.0
448,122,0.13803956834532374,0.0,0.8619604316546763,0.13803956834532374,0.0,0.0
449,111,0.13724604966139956,0.0,0.8627539503386005,0.13724604966139956,0.0,0.0
450,118,0.1352808988764045,0.0,0.8647191011235955,0.1352808988764045,0.0,0.0
451,106,0.13330300272975432,0.0,0.8666969972702456,0.13330300272975432,0.0,0.0
452,123,0.13284470911589555,0.0,0.8671552908841045,0.13284470911589555,0.0,0.0
453,98,0.1328735632183908,0.0,0.8671264367816092,0.1328735632183908,0.0,0.0
454,86,0.13271461716937355,0.0,0.8672853828306265,0.13271461716937355,0.0,0.0
455,89,0.13385826771653545,0.0,0.8661417322834646,0.13385826771653545,0.0,0.0
456,104,0.135632183908046,0.0,0.864367816091954,0.135632183908046,0.0,0.0
457,97,0.13648897058823528,0.0,0.8635110294117647,0.13648897058823528,0.0,0.0
458,106,0.13611365719523372,0.0,0.8638863428047663,0.13611365719523372,0.0,0.0
459,104,0.13462425080682341,0.0,0.8653757491931766,0.13462425080682341,0.0,0.0
460,110,0.13314711359404097,0.0,0.866852886405959,0.13314711359404097,0.0,0.0
461,85,0.13051643192488263,0.0,0.8694835680751174,0.13051643192488263,0.0,0.0
462,99,0.13057773602630343,0.0,0.8694222639736966,0.13057773602630343,0.0,0.0
463,97,0.13273073263558516,0.0,0.8672692673644149,0.13273073263558516,0.0,0.0
464,100,0.12940057088487156,0.0,0.8705994291151284,0.12940057088487156,0.0,0.0
465,103,0.12719506407214048,0.0,0.8728049359278596,0.12719506407214048,0.0,0.0
466,105,0.1279508970727101,0.0,0.8720491029272899,0.1279508970727101,0.0,0.0
467,110,0.12801133679735474,0.0,0.8719886632026452,0.12801133679735474,0.0,0.0
468,109,0.12921348314606743,0.0,0.8707865168539326,0.12921348314606743,0.0,0.0
469,109,0.12476635514018691,0.0,0.875233644859813,0.12476635514018691,0.0,0.0
470,90,0.12435476302205538,0.0,0.8756452369779446,0.12435476302205538,0.0,0.0
471,100,0.12505899008966492,0.0,0.8749410099103351,0.12505899008966492,0.0,0.0
472,105,0.12236286919831224,0.0,0.8776371308016878,0.12236286919831224,0.0,0.0
473,96,0.12129629629629629,0.0,0.8787037037037037,0.12129629629629629,0.0,0.0
474,98,0.12208504801097393,0.0,0.877914951989026,0.12208504801097393,0.0,0.0
475,91,0.12482853223593965,0.0,0.8751714677640604,0.12482853223593965,0.0,0.0
476,100,0.12477148080438757,0.0,0.8752285191956124,0.12477148080438757,0.0,0.0
477,103,0.12334399269072636,0.0,0.8766560073092736,0.12334399269072636,0.0,0.0
478,116,0.12042124542124542,0.0,0.8795787545787546,0.12042124542124542,0.0,0.0
479,110,0.12146118721461187,0.0,0.8785388127853881,0.12146118721461187,0.0,0.0
480,95,0.12258953168044077,0.0,0.8774104683195593,0.12258953168044077,0.0,0.0
481,98,0.12306289881494986,0.0,0.8769371011850501,0.12306289881494986,0.0,0.0
482,99,0.12545620437956204,0.0,0.8745437956204379,0.12545620437956204,0.0,0.0
483,126,0.12574031890660592,0.0,0.874259681093394,0.12574031890660592,0.0,0.0
484,124,0.12163375224416517,0.0,0.8783662477558348,0.12163375224416517,0.0,0.0
485,100,0.12399283795881827,0.0,0.8760071620411818,0.12399283795881827,0.0,0.0
486,104,0.12178919397697077,0.0,0.8782108060230293,0.12178919397697077,0.0,0.0
487,106,0.1179307321350285,0.0,0.8820692678649715,0.1179307321350285,0.0,0.0
488,105,0.11687170474516696,0.0,0.883128295254833,0.11687170474516696,0.0,0.0
489,115,0.12007089056269384,0.0,0.8799291094373062,0.12007089056269384,0.0,0.0
490,97,0.11910013233348037,0.0,0.8808998676665196,0.11910013233348037,0.0,0.0
491,106,0.1189640035118525,0.0,0.8810359964881475,0.1189640035118525,0.0,0.0
492,98,0.12015845070422536,0.0,0.8798415492957746,0.12015845070422536,0.0,0.0
493,108,0.12110574813514699,0.0,0.878894251864853,0.12110574813514699,0.0,0.0
494,129,0.12222222222222222,0.0,0.8777777777777778,0.12222222222222222,0.0,0.0
495,104,0.11910112359550562,0.0,0.8808988764044944,0.11910112359550562,0.0,0.0
496,115,0.11904761904761904,0.0,0.8809523809523809,0.11904761904761904,0.0,0.0
497,123,0.11804308797127469,0.0,0.8819569120287253,0.11804308797127469,0.0,0.0
498,98,0.11566156615661566,0.0,0.8843384338433843,0.11566156615661566,0.0,0.0
499,97,0.11336032388663968,0.0,0.8866396761133604,0.11336032388663968,0.0,0.0
500,120,0.11196043165467626,0.0,0.8880395683453237,0.11196043165467626,0.0,0.0
501,106,0.11145786892554614,0.0,0.8885421310744539,0.11145786892554614,0.0,0.0
502,92,0.11200356983489514,0.0,0.8879964301651049,0.11200356983489514,0.0,0.0
503,106,0.11189739053516143,0.0,0.8881026094648385,0.11189739053516143,0.0,0.0
504,97,0.10968028419182949,0.0,0.8903197158081705,0.10968028419182949,0.0,0.0
505,99,0.10902591599642537,0.0,0.8909740840035746,0.10902591599642537,0.0,0.0
506,101,0.10807174887892376,0.0,0.8919282511210762,0.10807174887892376,0.0,0.0
507,106,0.11021142600089968,0.0,0.8897885739991003,0.11021142600089968,0.0,0.0
508,100,0.11266336187471834,0.0,0.8873366381252816,0.11266336187471834,0.0,0.0
509,106,0.11145926589077887,0.0,0.8885407341092211,0.11145926589077887,0.0,0.0
510,116,0.10711071107110712,0.0,0.8928892889288929,0.10711071107110712,0.0,0.0
511,116,0.10908261068005477,0.0,0.8909173893199452,0.10908261068005477,0.0,0.0
512,104,0.10794941282746161,0.0,0.8920505871725384,0.10794941282746161,0.0,0.0
513,118,0.10707885304659498,0.0,0.892921146953405,0.10707885304659498,0.0,0.0
514,99,0.10796221322537113,0.0,0.8920377867746289,0.10796221322537113,0.0,0.0
515,115,0.10719071013845467,0.0,0.8928092898615453,0.10719071013845467,0.0,0.0
516,96,0.10887996430165105,0.0,0.891120035698349,0.10887996430165105,0.0,0.0
517,108,0.10833704859563086,0.0,0.8916629514043691,0.10833704859563086,0.0,0.0
518,119,0.10933333333333334,0.0,0.8906666666666667,0.10933333333333334,0.0,0.0
519,113,0.10898576512455516,0.0,0.8910142348754448,0.10898576512455516,0.0,0.0
520,85,0.11160515784793242,0.0,0.8883948421520675,0.11160515784793242,0.0,0.0
521,89,0.11041852181656278,0.0,0.8895814781834372,0.11041852181656278,0.0,0.0
522,129,0.10947274352100089,0.0,0.8905272564789991,0.10947274352100089,0.0,0.0
523,110,0.10853059401518535,0.0,0.8914694059848146,0.10853059401518535,0.0,0.0
524,97,0.10611510791366907,0.0,0.8938848920863309,0.10611510791366907,0.0,0.0
525,113,0.10516853932584269,0.0,0.8948314606741573,0.10516853932584269,0.0,0.0
526,101,0.1080958842152872,0.0,0.8919041157847128,0.1080958842152872,0.0,0.0
527,103,0.1059245960502693,0.0,0.8940754039497307,0.1059245960502693,0.0,0.0
528,113,0.10547576301615799,0.0,0.894524236983842,0.10547576301615799,0.0,0.0
529,98,0.10625844214317876,0.0,0.8937415578568213,0.10625844214317876,0.0,0.0
530,107,0.10835214446952596,0.0,0.891647855530474,0.10835214446952596,0.0,0.0
531,113,0.11180400890868597,0.0,0.8881959910913141,0.11180400890868597,0.0,0.0
532,108,0.11224489795918367,0.0,0.8877551020408163,0.11224489795918367,0.0,0.0
533,105,0.11225402504472272,0.0,0.8877459749552773,0.11225402504472272,0.0,0.0
534,103,0.11210361768646718,0.0,0.8878963823135329,0.11210361768646718,0.0,0.0
535,100,0.10682624113475177,0.0,0.8931737588652482,0.10682624113475177,0.0,0.0
536,101,0.10747872816838334,0.0,0.8925212718316167,0.10747872816838334,0.0,0.0
537,113,0.10907465355386678,0.0,0.8909253464461332,0.10907465355386678,0.0,0.0
538,108,0.10458958517210945,0.0,0.8954104148278905,0.10458958517210945,0.0,0.0
539,112,0.10217681030653043,0.0,0.8978231896934695,0.10217681030653043,0.0,0.0
540,107,0.10603371783496007,0.0,0.8939662821650399,0.10603371783496007,0.0,0.0
541,115,0.10777385159010601,0.0,0.892226148409894,0.10777385159010601,0.0,0.0
542,98,0.1081441922563418,0.0,0.8918558077436582,0.1081441922563418,0.0,0.0
543,111,0.10874389702618731,0.0,0.8912561029738127,0.10874389702618731,0.0,0.0
544,113,0.10792951541850221,0.0,0.8920704845814978,0.10792951541850221,0.0,0.0
545,114,0.10978308986277113,0.0,0.8902169101372288,0.10978308986277113,0.0,0.0
546,90,0.10861917326297274,0.0,0.8913808267370272,0.10861917326297274,0.0,0.0
547,105,0.10897155361050329,0.0,0.8910284463894967,0.10897155361050329,0.0,0.0
548,132,0.11003945637878124,0.0,0.8899605436212188,0.11003945637878124,0.0,0.0
549,98,0.10729991204925242,0.0,0.8927000879507476,0.10729991204925242,0.0,0.0
550,101,0.10943730615861763,0.0,0.8905626938413823,0.10943730615861763,0.0,0.0
551,117,0.10953436807095343,0.0,0.8904656319290466,0.10953436807095343,0.0,0.0
552,96,0.10572687224669604,0.0,0.8942731277533039,0.10572687224669604,0.0,0.0
553,114,0.103645147123408,0.0,0.896354852876592,0.103645147123408,0.0,0.0
554,122,0.1052170100832968,0.0,0.8947829899167032,0.1052170100832968,0.0,0.0
555,92,0.10792951541850221,0.0,0.8920704845814978,0.10792951541850221,0.0,0.0
556,115,0.11361626878868258,0.0,0.8863837312113174,0.11361626878868258,0.0,0.0
557,112,0.11284722222222222,0.0,0.8871527777777778,0.11284722222222222,0.0,0.0
558,109,0.11048281861678991,0.0,0.8895171813832101,0.11048281861678991,0.0,0.0
559,101,0.11262648482182139,0.0,0.8873735151781786,0.11262648482182139,0.0,0.0
560,95,0.1109654871122761,0.0,0.889034512887724,0.1109654871122761,0.0,0.0
561,105,0.10860121633362294,0.0,0.891398783666377,0.10860121633362294,0.0,0.0
562,130,0.10819097678493211,0.0,0.8918090232150679,0.10819097678493211,0.0,0.0
563,105,0.10743801652892562,0.0,0.8925619834710744,0.10743801652892562,0.0,0.0
564,115,0.1117391304347826,0.0,0.8882608695652174,0.1117391304347826,0.0,0.0
565,102,0.11052399823866138,0.0,0.8894760017613386,0.11052399823866138,0.0,0.0
566,106,0.10843900306077832,0.0,0.8915609969392216,0.10843900306077832,0.0,0.0
567,132,0.10709563684442486,0.0,0.8929043631555752,0.10709563684442486,0.0,0.0
568,100,0.1055187637969095,0.0,0.8944812362030905,0.1055187637969095,0.0,0.0
569,106,0.10596026490066225,0.0,0.8940397350993378,0.10596026490066225,0.0,0.0
570,114,0.10780017528483786,0.0,0.8921998247151621,0.10780017528483786,0.0,0.0
571,114,0.10473269062226118,0.0,0.8952673093777388,0.10473269062226118,0.0,0.0
572,98,0.10173913043478261,0.0,0.8982608695652174,0.10173913043478261,0.0,0.0
573,112,0.10220264317180616,0.0,0.8977973568281938,0.10220264317180616,0.0,0.0
574,115,0.10445130013221683,0.0,0.8955486998677832,0.10445130013221683,0.0,0.0
575,93,0.10549843540455968,0.0,0.8945015645954403,0.10549843540455968,0.0,0.0
576,108,0.10218652387327086,0.0,0.8978134761267291,0.10218652387327086,0.0,0.0
577,97,0.10053619302949061,0.0,0.8994638069705094,0.10053619302949061,0.0,0.0
578,108,0.1061906913691821,0.0,0.8938093086308179,0.1061906913691821,0.0,0.0
579,109,0.10752688172043011,0.0,0.8924731182795699,0.10752688172043011,0.0,0.0
580,118,0.10698299015219337,0.0,0.8930170098478066,0.10698299015219337,0.0,0.0
581,95,0.1092057761732852,0.0,0.8907942238267148,0.1092057761732852,0.0,0.0
582,123,0.10981622590766472,0.0,0.8901837740923353,0.10981622590766472,0.0,0.0
583,100,0.10507569011576136,0.0,0.8949243098842387,0.10507569011576136,0.0,0.0
584,104,0.10631672597864769,0.0,0.8936832740213523,0.10631672597864769,0.0,0.0
585,83,0.1013845466726217,0.0,0.8986154533273782,0.1013845466726217,0.0,0.0
586,106,0.10119840213049268,0.0,0.8988015978695073,0.10119840213049268,0.0,0.0
587,103,0.10128831630386495,0.0,0.8987116836961351,0.10128831630386495,0.0,0.0
588,107,0.10477453580901856,0.0,0.8952254641909815,0.10477453580901856,0.0,0.0
589,119,0.10552092609082814,0.0,0.8944790739091718,0.10552092609082814,0.0,0.0
590,108,0.10222222222222223,0.0,0.8977777777777778,0.10222222222222223,0.0,0.0
591,96,0.10085163603765128,0.0,0.8991483639623488,0.10085163603765128,0.0,0.0
592,129,0.10111358574610245,0.0,0.8988864142538976,0.10111358574610245,0.0,0.0
593,113,0.1025526197939991,0.0,0.8974473802060009,0.1025526197939991,0.0,0.0
594,114,0.10396039603960396,0.0,0.8960396039603961,0.10396039603960396,0.0,0.0
595,106,0.10152740341419586,0.0,0.8984725965858041,0.10152740341419586,0.0,0.0
596,107,0.10198675496688742,0.0,0.8980132450331125,0.10198675496688742,0.0,0.0
597,106,0.1032487761459724,0.0,0.8967512238540276,0.1032487761459724,0.0,0.0
598,108,0.10559006211180125,0.0,0.8944099378881988,0.10559006211180125,0.0,0.0
599,92,0.09880899867666519,0.0,0.9011910013233349,0.09880899867666519,0.0,0.0
600,113,0.09488084730803177,0.0,0.9051191526919682,0.09488084730803177,0.0,0.0
601,99,0.09758241758241758,0.0,0.9024175824175824,0.09758241758241758,0.0,0.0
602,109,0.09673202614379085,0.0,0.9032679738562092,0.09673202614379085,0.0,0.0
603,111,0.09617918313570488,0.0,0.9038208168642952,0.09617918313570488,0.0,0.0
604,89,0.09785932721712538,0.0,0.9021406727828746,0.09785932721712538,0.0,0.0
605,108,0.09876543209876543,0.0,0.9012345679012346,0.09876543209876543,0.0,0.0
606,122,0.09818664307828394,0.0,0.901813356921716,0.09818664307828394,0.0,0.0
607,88,0.10004426737494466,0.0,0.8999557326250553,0.10004426737494466,0.0,0.0
608,110,0.1,0.0,0.9,0.1,0.0,0.0
609,120,0.0977542932628798,0.0,0.9022457067371202,0.0977542932628798,0.0,0.0
610,118,0.0975076519457805,0.0,0.9024923480542195,0.0975076519457805,0.0,0.0
611,117,0.10057092665788318,0.0,0.8994290733421169,0.10057092665788318,0.0,0.0
612,116,0.10143665650848933,0.0,0.8985633434915107,0.10143665650848933,0.0,0.0
613,111,0.0992534036012297,0.0,0.9007465963987703,0.0992534036012297,0.0,0.0
614,125,0.10048055919615553,0.0,0.8995194408038445,0.10048055919615553,0.0,0.0
615,93,0.09961022087483759,0.0,0.9003897791251624,0.09961022087483759,0.0,0.0
616,99,0.1054925893635571,0.0,0.8945074106364429,0.1054925893635571,0.0,0.0
617,105,0.10338759348878135,0.0,0.8966124065112187,0.10338759348878135,0.0,0.0
618,117,0.10350877192982456,0.0,0.8964912280701754,0.10350877192982456,0.0,0.0
619,109,0.1009657594381036,0.0,0.8990342405618964,0.1009657594381036,0.0,0.0
620,108,0.09977924944812362,0.0,0.9002207505518763,0.09977924944812362,0.0,0.0
621,103,0.10266666666666667,0.0,0.8973333333333333,0.10266666666666667,0.0,0.0
622,119,0.09968567579703637,0.0,0.9003143242029636,0.09968567579703637,0.0,0.0
623,89,0.10249433106575964,0.0,0.8975056689342403,0.10249433106575964,0.0,0.0
624,123,0.10108303249097472,0.0,0.8989169675090253,0.10108303249097472,0.0,0.0
625,109,0.09968138370505235,0.0,0.9003186162949477,0.09968138370505235,0.0,0.0
626,93,0.09732910819375283,0.0,0.9026708918062472,0.09732910819375283,0.0,0.0
627,101,0.10071942446043165,0.0,0.8992805755395683,0.10071942446043165,0.0,0.0
628,95,0.09816225907664725,0.0,0.9018377409233528,0.09816225907664725,0.0,0.0
629,108,0.100314889788574,0.0,0.899685110211426,0.100314889788574,0.0,0.0
630,107,0.10009099181073704,0.0,0.899909008189263,0.10009099181073704,0.0,0.0
631,103,0.09855334538878843,0.0,0.9014466546112115,0.09855334538878843,0.0,0.0
632,94,0.09709618874773139,0.0,0.9029038112522686,0.09709618874773139,0.0,0.0
633,94,0.09876543209876543,0.0,0.9012345679012346,0.09876543209876543,0.0,0.0
634,122,0.09990917347865577,0.0,0.9000908265213442,0.09990917347865577,0.0,0.0
635,106,0.09854014598540146,0.0,0.9014598540145985,0.09854014598540146,0.0,0.0
636,105,0.10054844606946983,0.0,0.8994515539305301,0.10054844606946983,0.0,0.0
637,114,0.09532455742169768,0.0,0.9046754425783023,0.09532455742169768,0.0,0.0
638,112,0.0941336971350614,0.0,0.9058663028649386,0.0941336971350614,0.0,0.0
639,109,0.09227272727272727,0.0,0.9077272727272727,0.09227272727272727,0.0,0.0
640,84,0.0935088515660463,0.0,0.9064911484339537,0.0935088515660463,0.0,0.0
641,122,0.09616252821670429,0.0,0.9038374717832958,0.09616252821670429,0.0,0.0
642,95,0.09545249887438091,0.0,0.9045475011256191,0.09545249887438091,0.0,0.0
643,102,0.09661620658949244,0.0,0.9033837934105076,0.09661620658949244,0.0,0.0
644,104,0.09671772428884026,0.0,0.9032822757111597,0.09671772428884026,0.0,0.0
645,113,0.09797891036906854,0.0,0.9020210896309314,0.09797891036906854,0.0,0.0
646,105,0.0992534036012297,0.0,0.9007465963987703,0.0992534036012297,0.0,0.0
647,108,0.09982486865148861,0.0,0.9001751313485113,0.09982486865148861,0.0,0.0
648,97,0.09917355371900827,0.0,0.9008264462809917,0.09917355371900827,0.0,0.0
649,96,0.10091743119266056,0.0,0.8990825688073395,0.10091743119266056,0.0,0.0
650,111,0.1003052769297863,0.0,0.8996947230702137,0.1003052769297863,0.0,0.0
651,119,0.10065075921908893,0.0,0.899349240780911,0.10065075921908893,0.0,0.0
652,109,0.09995635093845483,0.0,0.9000436490615452,0.09995635093845483,0.0,0.0
653,119,0.1015625,0.0,0.8984375,0.1015625,0.0,0.0
654,133,0.10112847222222222,0.0,0.8988715277777778,0.10112847222222222,0.0,0.0
655,113,0.0989628349178911,0.0,0.9010371650821088,0.0989628349178911,0.0,0.0
656,107,0.09831095712429623,0.0,0.9016890428757037,0.09831095712429623,0.0,0.0
657,112,0.09978213507625272,0.0,0.9002178649237472,0.09978213507625272,0.0,0.0
658,129,0.10112847222222222,0.0,0.8988715277777778,0.10112847222222222,0.0,0.0
659,102,0.10332900994379593,0.0,0.8966709900562041,0.10332900994379593,0.0,0.0
660,113,0.10424710424710425,0.0,0.8957528957528957,0.10424710424710425,0.0,0.0
661,96,0.10247651579846286,0.0,0.8975234842015372,0.10247651579846286,0.0,0.0
662,108,0.1047008547008547,0.0,0.8952991452991453,0.1047008547008547,0.0,0.0
663,108,0.10494880546075085,0.0,0.8950511945392492,0.10494880546075085,0.0,0.0
664,102,0.10331467929401636,0.0,0.8966853207059836,0.10331467929401636,0.0,0.0
665,114,0.10199652777777778,0.0,0.8980034722222222,0.10199652777777778,0.0,0.0
666,108,0.10074463425317565,0.0,0.8992553657468244,0.10074463425317565,0.0,0.0
667,91,0.10229276895943562,0.0,0.8977072310405644,0.10229276895943562,0.0,0.0
668,117,0.1024390243902439,0.0,0.8975609756097561,0.1024390243902439,0.0,0.0
669,106,0.10146862483311081,0.0,0.8985313751668892,0.10146862483311081,0.0,0.0
670,114,0.10349402919062362,0.0,0.8965059708093763,0.10349402919062362,0.0,0.0
671,122,0.10556792873051225,0.0,0.8944320712694878,0.10556792873051225,0.0,0.0
672,117,0.10899424014178112,0.0,0.8910057598582188,0.10899424014178112,0.0,0.0
673,113,0.10772626931567329,0.0,0.8922737306843267,0.10772626931567329,0.0,0.0
674,98,0.10725274725274725,0.0,0.8927472527472528,0.10725274725274725,0.0,0.0
675,114,0.10526315789473684,0.0,0.8947368421052632,0.10526315789473684,0.0,0.0
676,92,0.10829694323144105,0.0,0.891703056768559,0.10829694323144105,0.0,0.0
677,92,0.11028446389496718,0.0,0.8897155361050328,0.11028446389496718,0.0,0.0
678,99,0.10855405992184107,0.0,0.8914459400781589,0.10855405992184107,0.0,0.0
679,121,0.10815525512429132,0.0,0.8918447448757086,0.10815525512429132,0.0,0.0
680,116,0.10579016107966914,0.0,0.8942098389203309,0.10579016107966914,0.0,0.0
681,97,0.10565541429197721,0.0,0.8943445857080228,0.10565541429197721,0.0,0.0
682,108,0.10701598579040852,0.0,0.8929840142095915,0.10701598579040852,0.0,0.0
683,116,0.10204081632653061,0.0,0.8979591836734694,0.10204081632653061,0.0,0.0
684,118,0.10254123941150245,0.0,0.8974587605884975,0.10254123941150245,0.0,0.0
685,126,0.10521662245800177,0.0,0.8947833775419982,0.10521662245800177,0.0,0.0
686,105,0.10604026845637583,0.0,0.8939597315436242,0.10604026845637583,0.0,0.0
687,103,0.10884051532652154,0.0,0.8911594846734785,0.10884051532652154,0.0,0.0
688,109,0.10788199031263761,0.0,0.8921180096873624,0.10788199031263761,0.0,0.0
689,107,0.10792951541850221,0.0,0.8920704845814978,0.10792951541850221,0.0,0.0
690,110,0.10521662245800177,0.0,0.8947833775419982,0.10521662245800177,0.0,0.0
691,98,0.10582481102712317,0.0,0.8941751889728768,0.10582481102712317,0.0,0.0
692,93,0.10301953818827708,0.0,0.8969804618117229,0.10301953818827708,0.0,0.0
693,119,0.09977827050997783,0.0,0.9002217294900222,0.09977827050997783,0.0,0.0
694,102,0.10236924452391596,0.0,0.8976307554760841,0.10236924452391596,0.0,0.0
695,117,0.10288808664259928,0.0,0.8971119133574007,0.10288808664259928,0.0,0.0
696,87,0.10123683005038937,0.0,0.8987631699496106,0.10123683005038937,0.0,0.0
697,108,0.09780621572212066,0.0,0.9021937842778793,0.09780621572212066,0.0,0.0
698,112,0.09734917733089579,0.0,0.9026508226691042,0.09734917733089579,0.0,0.0
699,98,0.09876543209876543,0.0,0.9012345679012346,0.09876543209876543,0.0,0.0
700,113,0.0983004134129536,0.0,0.9016995865870464,0.0983004134129536,0.0,0.0
701,103,0.0996309963099631,0.0,0.9003690036900369,0.0996309963099631,0.0,0.0
702,100,0.09995414947271894,0.0,0.900045850527281,0.09995414947271894,0.0,0.0
703,111,0.09662716499544212,0.0,0.9033728350045579,0.09662716499544212,0.0,0.0
704,98,0.09904153354632587,0.0,0.9009584664536742,0.09904153354632587,0.0,0.0
705,97,0.09652333028362306,0.0,0.903476669716377,0.09652333028362306,0.0,0.0
