t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1541,62,0.08094848732624693,0.27718724448078497,0.6753883892068684,0.047424366312346686,0.2436631234668847,0.033524121013900246
1542,54,0.08340214698596202,0.27993393889347645,0.671345995045417,0.04872006606110652,0.24525185796862098,0.03468208092485549
1543,57,0.08409658617818484,0.28726061615320564,0.6627810158201499,0.04995836802664446,0.2531223980016653,0.03413821815154038
1544,57,0.08466051969823973,0.2925398155909472,0.6580050293378038,0.04945515507124895,0.2573344509639564,0.03520536462699078
1545,50,0.08256880733944955,0.292743953294412,0.6597164303586321,0.0475396163469558,0.25771476230191825,0.03502919099249374
1546,56,0.07986688851913477,0.28618968386023297,0.6655574043261231,0.048252911813643926,0.2545757071547421,0.03161397670549085
1547,63,0.07717842323651453,0.2804979253112033,0.6713692946058091,0.048132780082987554,0.25145228215767634,0.029045643153526972
1548,54,0.07502061005770816,0.27947238252267104,0.6751854905193735,0.04534212695795548,0.24979389942291838,0.02967848309975268
1549,51,0.0741962077493817,0.281121187139324,0.6760098928277,0.04286892003297609,0.24979389942291838,0.031327287716405604
1550,61,0.07627829002514669,0.2808046940486169,0.6747694886839899,0.04442581726739313,0.24895222129086336,0.03185247275775356
1551,59,0.07583333333333334,0.2891666666666667,0.6675,0.043333333333333335,0.25666666666666665,0.0325
1552,47,nan,nan,nan,nan,nan,nan
1553,52,0.07481296758104738,0.2809642560266002,0.6749792186201163,0.04405652535328346,0.2502078137988362,0.030756442227763924
1554,58,0.07844756399669695,0.2815854665565648,0.6721717588769612,0.046242774566473986,0.24938067712634188,0.03220478943022296
1555,56,0.07756463719766472,0.2902418682235196,0.664720600500417,0.045037531276063386,0.25771476230191825,0.03252710592160134
1556,57,0.07724252491694353,0.29485049833887045,0.6611295681063123,0.04401993355481727,0.2616279069767442,0.03322259136212625
1557,60,0.07990115321252059,0.29654036243822074,0.658154859967051,0.045304777594728174,0.26194398682042835,0.03459637561779242
1558,71,0.07755102040816327,0.30448979591836733,0.6506122448979592,0.044897959183673466,0.27183673469387754,0.0326530612244898
1559,52,0.07355371900826446,0.30578512396694213,0.6520661157024793,0.04214876033057851,0.2743801652892562,0.03140495867768595
1560,58,0.07142857142857142,0.30844155844155846,0.650974025974026,0.040584415584415584,0.2775974025974026,0.030844155844155844
1561,65,0.07096247960848287,0.30424143556280586,0.6549755301794453,0.040783034257748776,0.2740619902120718,0.030179445350734094
1562,61,0.0757453666398066,0.3037872683319903,0.6518936341659952,0.0443190975020145,0.2723609991941982,0.031426269137792104
1563,58,0.07434052757793765,0.3005595523581135,0.6554756195043965,0.04396482813749001,0.2701838529176659,0.030375699440447643
1564,65,0.07154213036565978,0.302066772655008,0.6550079491255962,0.04292527821939587,0.27344992050874406,0.028616852146263912
1565,45,nan,nan,nan,nan,nan,nan
1566,55,0.06566455696202532,0.3014240506329114,0.6582278481012658,0.040348101265822785,0.27610759493670883,0.02531645569620253
1567,66,0.06656101426307448,0.30031695721077656,0.659270998415214,0.04041204437400951,0.27416798732171155,0.026148969889064975
1568,74,0.06661379857256146,0.3013481363996828,0.6582077716098335,0.040444091990483745,0.2751784298176051,0.026169706582077717
1569,39,nan,nan,nan,nan,nan,nan
1570,73,0.06869633099141297,0.3013270882123341,0.6565183450429352,0.04215456674473068,0.27478532396565186,0.02654176424668228
1571,55,0.06848249027237355,0.3027237354085603,0.6568093385214008,0.04046692607003891,0.2747081712062257,0.02801556420233463
1572,74,0.06872586872586872,0.2965250965250965,0.6633204633204633,0.040154440154440155,0.26795366795366793,0.02857142857142857
1573,57,0.06702619414483821,0.2981510015408321,0.6610169491525424,0.040832049306625574,0.27195685670261943,0.026194144838212634
1574,59,0.06891271056661562,0.3009188361408882,0.6584992343032159,0.04058192955589587,0.2725880551301684,0.028330781010719754
1575,68,0.06646058732612056,0.29675425038639874,0.6638330757341576,0.03941267387944358,0.2697063369397218,0.02704791344667697
1576,52,0.06774441878367975,0.28868360277136257,0.6705157813702848,0.04080061585835258,0.2617397998460354,0.026943802925327175
1577,55,0.06989247311827956,0.2910906298003072,0.6658986175115207,0.043010752688172046,0.2642089093701997,0.026881720430107527
1578,59,0.07032457496136012,0.28979907264296756,0.6661514683153014,0.04404945904173107,0.2635239567233385,0.02627511591962906
1579,65,0.0717628705148206,0.2831513260530421,0.672386895475819,0.044461778471138844,0.25585023400936036,0.027301092043681748
1580,78,0.07345065034429993,0.28768171384850805,0.667176740627391,0.045141545524101,0.2593726090283091,0.028309104820198928
1581,62,0.07358636715724244,0.2889233152594888,0.6669248644461657,0.044151820294345466,0.2594887683965918,0.02943454686289698
1582,75,0.07335907335907337,0.28494208494208495,0.6710424710424711,0.044015444015444015,0.2555984555984556,0.029343629343629343
1583,64,0.06877470355731226,0.2932806324110672,0.6656126482213439,0.04110671936758893,0.2656126482213439,0.02766798418972332
1584,66,0.07007874015748032,0.2984251968503937,0.6614173228346457,0.04015748031496063,0.268503937007874,0.029921259842519685
1585,53,0.07103393843725335,0.2975532754538279,0.6637726913970008,0.03867403314917127,0.26519337016574585,0.03235990528808208
1586,50,0.072,0.2952,0.6656,0.0392,0.2624,0.0328
1587,58,0.07507987220447285,0.2915335463258786,0.6661341853035144,0.04233226837060703,0.25878594249201275,0.03274760383386582
1588,58,0.07710843373493977,0.29477911646586347,0.661847389558233,0.043373493975903614,0.26104417670682734,0.033734939759036145
1589,62,0.07877813504823152,0.295016077170418,0.6615755627009646,0.04340836012861737,0.2596463022508039,0.03536977491961415
1590,64,0.08239095315024232,0.2940226171243942,0.6591276252019386,0.046849757673667204,0.25848142164781907,0.035541195476575124
1591,57,0.0807914262159934,0.2951360263808739,0.6586974443528442,0.046166529266281946,0.2605111294311624,0.03462489694971146
1592,59,0.08526490066225166,0.29635761589403975,0.6531456953642384,0.050496688741721855,0.26158940397350994,0.0347682119205298
1593,44,nan,nan,nan,nan,nan,nan
1594,62,0.08438818565400844,0.2936708860759494,0.6556962025316456,0.05063291139240506,0.25991561181434597,0.03375527426160337
1595,56,0.0821337849280271,0.30143945808636746,0.6486028789161727,0.04995766299745978,0.26926333615580017,0.03217612193056731
1596,51,0.08163265306122448,0.29846938775510207,0.6505102040816326,0.05102040816326531,0.26785714285714285,0.030612244897959183
1597,54,0.07861369399830938,0.29839391377852914,0.6525781910397295,0.04902789518174133,0.2688081149619611,0.029585798816568046
1598,48,nan,nan,nan,nan,nan,nan
1599,58,0.07859531772575251,0.29431438127090304,0.657190635451505,0.048494983277591976,0.26421404682274247,0.030100334448160536
1600,59,0.07711442786069651,0.296849087893864,0.6550580431177446,0.04809286898839138,0.2678275290215589,0.02902155887230514
1601,53,0.08049792531120332,0.2946058091286307,0.6547717842323652,0.05062240663900415,0.26473029045643154,0.02987551867219917
1602,57,0.08075040783034258,0.2936378466557912,0.6533442088091354,0.05301794453507341,0.265905383360522,0.02773246329526917
1603,60,0.08415032679738563,0.2973856209150327,0.6470588235294118,0.05555555555555555,0.2687908496732026,0.028594771241830064
1604,56,0.08589951377633712,0.293354943273906,0.6499189627228525,0.05672609400324149,0.26418152350081037,0.029173419773095625
1605,62,0.08617886178861789,0.2886178861788618,0.6528455284552845,0.05853658536585366,0.26097560975609757,0.027642276422764227
1606,48,nan,nan,nan,nan,nan,nan
1607,57,0.08780487804878048,0.28292682926829266,0.6585365853658537,0.05853658536585366,0.25365853658536586,0.02926829268292683
1608,71,0.08878127522195318,0.28732849071832123,0.655367231638418,0.057304277643260695,0.25585149313962874,0.031476997578692496
1609,58,0.08566853482786228,0.28422738190552443,0.6605284227381906,0.055244195356285025,0.25380304243394713,0.03042433947157726
1610,72,0.08306709265175719,0.28913738019169327,0.6565495207667732,0.054313099041533544,0.26038338658146964,0.02875399361022364
1611,63,0.08205953338696702,0.2855993563958166,0.6621078037007241,0.05229283990345937,0.25583266291230894,0.029766693483507644
1612,78,0.0826645264847512,0.28330658105939005,0.6637239165329053,0.052969502407704656,0.2536115569823435,0.02969502407704655
1613,57,0.07922392886014551,0.27970897332255457,0.6701697655618432,0.050121261115602264,0.25060630557801133,0.02910266774454325
1614,54,0.0812807881773399,0.2824302134646962,0.6674876847290641,0.05008210180623974,0.2512315270935961,0.031198686371100164
1615,58,0.07774140752864157,0.28477905073649756,0.6685761047463176,0.046644844517184945,0.25368248772504093,0.031096563011456628
1616,57,0.07787903893951947,0.275890637945319,0.6777133388566694,0.0463960231980116,0.2444076222038111,0.03148301574150787
1617,50,0.08016528925619834,0.2818181818181818,0.6702479338842975,0.047933884297520664,0.24958677685950414,0.032231404958677684
1618,63,0.08243130724396336,0.279766860949209,0.6702747710241466,0.04995836802664446,0.2472939217318901,0.0324729392173189
1619,58,0.07932489451476793,0.2751054852320675,0.6767932489451477,0.04810126582278481,0.2438818565400844,0.031223628691983123
1620,61,0.07952622673434856,0.27918781725888325,0.6725888324873096,0.048223350253807105,0.2478849407783418,0.031302876480541454
1621,50,0.0783132530120482,0.27710843373493976,0.6755593803786575,0.047332185886402756,0.24612736660929432,0.03098106712564544
1622,56,0.0745880312228968,0.2723330442324371,0.6825672159583694,0.045099739809193407,0.24284475281873374,0.029488291413703384
1623,48,nan,nan,nan,nan,nan,nan
1624,41,nan,nan,nan,nan,nan,nan
1625,60,0.07404103479036575,0.26761819803746656,0.6895628902765388,0.042818911685994644,0.23639607493309545,0.031222123104371096
1626,47,nan,nan,nan,nan,nan,nan
1627,51,0.0726457399103139,0.2600896860986547,0.6959641255605381,0.04394618834080718,0.23139013452914797,0.028699551569506727
1628,48,nan,nan,nan,nan,nan,nan
1629,55,0.07540394973070018,0.2594254937163375,0.6929982046678635,0.04757630161579892,0.23159784560143626,0.027827648114901255
1630,55,0.07602862254025045,0.26565295169946335,0.6878354203935599,0.046511627906976744,0.23613595706618962,0.029516994633273702
1631,52,0.07719928186714542,0.25583482944344704,0.6974865350089766,0.0466786355475763,0.2253141831238779,0.03052064631956912
1632,54,0.07823741007194245,0.2580935251798561,0.6942446043165468,0.047661870503597124,0.2275179856115108,0.030575539568345324
1633,53,0.07747747747747748,0.2594594594594595,0.6927927927927928,0.047747747747747746,0.22972972972972974,0.02972972972972973
1634,51,0.07754010695187166,0.2611408199643494,0.6916221033868093,0.04723707664884135,0.23083778966131907,0.030303030303030304
1635,53,0.07618213660245184,0.25569176882662,0.6970227670753065,0.047285464098073555,0.22679509632224168,0.028896672504378284
1636,49,nan,nan,nan,nan,nan,nan
1637,60,0.08038029386343994,0.26534140017286084,0.6836646499567848,0.05099394987035436,0.23595505617977527,0.029386343993085567
1638,53,0.07560137457044673,0.25945017182130586,0.6932989690721649,0.04725085910652921,0.23109965635738833,0.028350515463917526
1639,59,0.07803223070398643,0.263782866836302,0.6887192536047498,0.04749787955894826,0.23324851569126379,0.030534351145038167
1640,62,0.07587382779198636,0.2651321398124467,0.6888320545609549,0.04603580562659847,0.23529411764705882,0.029838022165387893
1641,57,0.07764505119453925,0.26535836177474403,0.6877133105802048,0.04692832764505119,0.23464163822525597,0.030716723549488054
1642,48,nan,nan,nan,nan,nan,nan
1643,54,0.08347386172006746,0.2740303541315346,0.6762225969645869,0.049747048903878585,0.2403035413153457,0.03372681281618887
1644,60,0.08648194794290512,0.2837951301427372,0.6649874055415617,0.051217464315701094,0.24853064651553317,0.03526448362720403
1645,61,0.08381742738589211,0.2813278008298755,0.6697095435684647,0.04896265560165975,0.24647302904564317,0.034854771784232366
1646,64,0.08032786885245902,0.2819672131147541,0.669672131147541,0.04836065573770492,0.25,0.031967213114754096
1647,58,0.07875307629204266,0.280557834290402,0.671862182116489,0.0475799835931091,0.24938474159146842,0.031173092698933553
1648,58,0.08026208026208026,0.28665028665028663,0.665028665028665,0.04832104832104832,0.2547092547092547,0.03194103194103194
1649,63,0.0823045267489712,0.2905349794238683,0.660082304526749,0.04938271604938271,0.25761316872427986,0.03292181069958848
1650,49,nan,nan,nan,nan,nan,nan
1651,54,0.08278688524590164,0.2942622950819672,0.6565573770491804,0.04918032786885246,0.260655737704918,0.03360655737704918
1652,61,0.08422791081750619,0.30057803468208094,0.6498761354252683,0.0495458298926507,0.2658959537572254,0.03468208092485549
1653,59,0.0844954881050041,0.3002461033634126,0.6480721903199343,0.051681706316652996,0.2674323215750615,0.03281378178835111
1654,58,0.08545603944124898,0.30156121610517667,0.6466721446179129,0.051766639276910435,0.26787181594083814,0.03368940016433854
1655,65,0.08613617719442165,0.30352748154224773,0.6447908121410992,0.051681706316652996,0.2690730106644791,0.034454470877768664
1656,68,0.08706467661691543,0.31094527363184077,0.6368159203980099,0.05223880597014925,0.27611940298507465,0.03482587064676617
1657,48,nan,nan,nan,nan,nan,nan
1658,62,0.08374792703150911,0.29933665008291876,0.648424543946932,0.05223880597014925,0.2678275290215589,0.03150912106135987
1659,47,nan,nan,nan,nan,nan,nan
1660,71,0.07885906040268456,0.311241610738255,0.6384228187919463,0.050335570469798654,0.2827181208053691,0.028523489932885907
1661,55,0.07877280265339967,0.31343283582089554,0.6359867330016584,0.0505804311774461,0.28524046434494194,0.028192371475953566
1662,48,nan,nan,nan,nan,nan,nan
1663,56,0.07537688442211055,0.30904522613065327,0.6407035175879398,0.05025125628140704,0.28391959798994976,0.02512562814070352
1664,52,0.07445008460236886,0.3079526226734349,0.643824027072758,0.048223350253807105,0.2817258883248731,0.02622673434856176
1665,62,0.0706984667802385,0.2972742759795571,0.6567291311754685,0.04599659284497445,0.272572402044293,0.024701873935264053
1666,48,nan,nan,nan,nan,nan,nan
1667,60,0.07491289198606271,0.29878048780487804,0.6533101045296167,0.04790940766550523,0.27177700348432055,0.02700348432055749
1668,62,0.0735930735930736,0.30562770562770564,0.6493506493506493,0.045021645021645025,0.27705627705627706,0.02857142857142857
1669,58,0.07329842931937172,0.3019197207678883,0.6535776614310645,0.04450261780104712,0.2731239092495637,0.028795811518324606
1670,49,nan,nan,nan,nan,nan,nan
1671,63,0.06590509666080843,0.2961335676625659,0.664323374340949,0.03954305799648506,0.2697715289982425,0.026362038664323375
1672,50,0.06631299734748011,0.2891246684350133,0.6710875331564987,0.03978779840848806,0.2625994694960212,0.026525198938992044
