t,f_any,f_m1_first,f_m2_first,survival
1254,0.00029477711054779886,1.1149744340327923e-05,0.0002836273662074709,0.16335682235752627
1255,0.000294344857184177,1.11204623376546e-05,0.0002832243948465224,0.16306247750034208
1256,0.0002939127860360581,1.1091270266019286e-05,0.0002828215157700388,0.162768564714306
1257,0.0002934808994409346,1.1062167794654197e-05,0.0002824187316462804,0.16247508381486508
1258,0.00029304919972241355,1.103315459424072e-05,0.00028201604512817285,0.16218203461514266
1259,0.0002926176891902635,1.1004230336901965e-05,0.00028161345885336156,0.16188941692595238
1260,0.0002921863701404628,1.0975394696195394e-05,0.0002812109754442674,0.1615972305558119
1261,0.00029175524485524604,1.0946647347105472e-05,0.0002808085975081406,0.16130547531095663
1262,0.0002913243156031526,1.0917987966036352e-05,0.00028040632763711625,0.16101415099535346
1263,0.0002908935846390728,1.088941623080463e-05,0.00028000416840826816,0.1607232574107144
1264,0.0002904630542042965,1.086093182063212e-05,0.0002796021223836644,0.16043279435651006
1265,0.00029003272652655963,1.0832534416138696e-05,0.00027920019211042095,0.1601427616299835
1266,0.0002896026038200915,1.0804223699335128e-05,0.00027879838012075635,0.15985315902616337
1267,0.0002891726882856623,1.0775999353616029e-05,0.0002783966889320463,0.15956398633787772
1268,0.00028874298211063054,1.0747861063752788e-05,0.0002779951210468778,0.1592752433557671
1269,0.0002883134874689897,1.0719808515886557e-05,0.00027759367895310313,0.1589869298682981
1270,0.0002878842065214156,1.0691841397521304e-05,0.0002771923651238943,0.15869904566177667
1271,0.0002874551414153134,1.0663959397516871e-05,0.00027679118201779653,0.15841159052036136
1272,0.0002870262942848651,1.0636162206082112e-05,0.00027639013207878297,0.15812456422607649
1273,0.00028659766725107615,1.0608449514768018e-05,0.0002759892177363081,0.1578379665588254
1274,0.00028616926242182214,1.0580821016460935e-05,0.0002755884414053612,0.1575517972964036
1275,0.00028574108189189664,1.0553276405375796e-05,0.00027518780548652083,0.15726605621451167
1276,0.0002853131277430569,1.05258153770494e-05,0.0002747873123660075,0.15698074308676863
1277,0.0002848854020440718,1.0498437628333708e-05,0.0002743869644157381,0.15669585768472455
1278,0.00028445790685076777,1.047114285738922e-05,0.00027398676399337853,0.15641139977787377
1279,0.0002840306442060761,1.0443930763678355e-05,0.0002735867134423977,0.15612736913366765
1280,0.0002836036161400793,1.0416801047958885e-05,0.0002731868150921204,0.15584376551752757
1281,0.00028317682467005783,1.0389753412277391e-05,0.0002727870712577804,0.15556058869285747
1282,0.0002827502718005367,1.0362787559962802e-05,0.0002723874842405739,0.15527783842105694
1283,0.00028232395952333184,1.03359031956199e-05,0.00027198805632771194,0.1549955144615336
1284,0.000281897889817597,1.030910002512293e-05,0.0002715887897924741,0.154713616571716
1285,0.00028147206464986956,1.0282377755609209e-05,0.00027118968689426035,0.15443214450706613
1286,0.00028104648597411703,1.0255736095472772e-05,0.0002707907498786443,0.154151098021092
1287,0.0002806211557317839,1.0229174754358092e-05,0.00027039198097742584,0.1538704768653602
1288,0.0002801960758518371,1.0202693443153776e-05,0.00026999338240868333,0.15359028078950837
1289,0.00027977124825081276,1.0176291873986359e-05,0.0002695949563768264,0.15331050954125755
1290,0.0002793466748328618,1.0149969760214087e-05,0.00026919670507264776,0.15303116286642468
1291,0.0002789223574897967,1.0123726816420757e-05,0.00026879863067337593,0.15275224050893488
1292,0.0002784982981011368,1.0097562758409607e-05,0.00026840073534272716,0.1524737422108337
1293,0.00027807449853415434,1.0071477303197196e-05,0.00026800302123095715,0.15219566771229956
1294,0.00027765096064392086,1.0045470169007364e-05,0.0002676054904749135,0.15191801675165562
1295,0.00027722768627335234,1.0019541075265206e-05,0.0002672081451980871,0.15164078906538225
1296,0.0002768046772532553,9.993689742591093e-06,0.0002668109875106642,0.151363984388129
1297,0.00027638193540237223,9.967915892794698e-06,0.0002664140195095775,0.15108760245272662
1298,0.00027595946252742743,9.942219248869105e-06,0.00026601724327855833,0.1508116429901992
1299,0.0002755372604231724,9.91659953498489e-06,0.00026562066088818754,0.15053610572977602
1300,0.00027511533087243127,9.891056476484306e-06,0.000265224274395947,0.15026099039890356
1301,0.00027469367564614635,9.865589799875434e-06,0.0002648280858462709,0.14998629672325742
1302,0.000274272296503423,9.840199232826421e-06,0.00026443209727059657,0.149712024426754
1303,0.00027385119519157555,9.814884504159714e-06,0.00026403631068741583,0.1494381732315624
1304,0.00027343037344617206,9.789645343846345e-06,0.0002636407281023257,0.1491647428581162
1305,0.00027300983299107906,9.764481483000244e-06,0.00026324535150807883,0.1488917330251251
1306,0.0002725895755385076,9.739392653872601e-06,0.00026285018288463497,0.1486191434495866
1307,0.00027216960278905695,9.714378589846212e-06,0.0002624552241992107,0.14834697384679754
1308,0.00027174991643176045,9.689439025429917e-06,0.00026206047740633055,0.14807522393036576
1309,0.00027133051814413005,9.664573696253033e-06,0.000261665944447877,0.1478038934122216
1310,0.0002709114095922005,9.63978233905983e-06,0.0002612716272531407,0.1475329820026294
1311,0.00027049259243057476,9.615064691704024e-06,0.00026087752773887074,0.14726248941019882
1312,0.00027007406830246793,9.590420493143336e-06,0.0002604836478093246,0.14699241534189636
1313,0.00026965583883975216,9.565849483434037e-06,0.00026008998935631814,0.14672275950305658
1314,0.0002692379056630009,9.541351403725565e-06,0.0002596965542592753,0.14645352159739358
1315,0.00026882027038153304,9.516925996255133e-06,0.0002593033443852779,0.14618470132701203
1316,0.0002684029345934576,9.492573004342408e-06,0.00025891036158911515,0.14591629839241857
1317,0.0002679858998857172,9.46829217238419e-06,0.000258517607713333,0.14564831249253282
1318,0.000267569167834133,9.444083245849131e-06,0.00025812508458828386,0.1453807433246987
1319,0.0002671527400034478,9.41994597127249e-06,0.0002577327940321753,0.14511359058469525
1320,0.0002667366179473706,9.3958800962509e-06,0.00025734073785111967,0.14484685396674787
1321,0.0002663208032086201,9.37188536943719e-06,0.0002569489178391829,0.14458053316353925
1322,0.0002659052973189686,9.347961540535213e-06,0.00025655733577843335,0.1443146278662203
1323,0.00026549010179928553,9.324108360294718e-06,0.00025616599343899083,0.144049137764421
1324,0.00026507521815958104,9.300325580506234e-06,0.0002557748925790748,0.14378406254626142
1325,0.0002646606478990494,9.276612953996013e-06,0.0002553840349450534,0.14351940189836235
1326,0.00026424639250611283,9.252970234620963e-06,0.0002549934222714919,0.14325515550585624
1327,0.0002638324534584642,9.229397177263647e-06,0.00025460305628120057,0.14299132305239778
1328,0.0002634188322231105,9.20589353782727e-06,0.00025421293868528323,0.14272790422017467
1329,0.0002630055302564162,9.182459073230732e-06,0.00025382307118318546,0.14246489868991827
1330,0.0002625925490041457,9.159093541403693e-06,0.000253433455462742,0.1422023061409141
1331,0.00026217988990150695,9.135796701281647e-06,0.0002530440932002253,0.14194012625101257
1332,0.000261767554373194,9.112568312801072e-06,0.0002526549860603929,0.14167835869663936
1333,0.00026135554383342963,9.089408136894548e-06,0.0002522661356965351,0.14141700315280592
1334,0.0002609438596860082,9.066315935485943e-06,0.00025187754375052227,0.14115605929311992
1335,0.00026053250332433827,9.043291471485615e-06,0.0002514892118528527,0.14089552678979556
1336,0.00026012147613148514,9.020334508785634e-06,0.0002511011416226995,0.14063540531366406
1337,0.0002597107794802126,8.997444812255043e-06,0.0002507133346679576,0.14037569453418383
1338,0.0002593004147330267,8.974622147735135e-06,0.00025032579258529153,0.14011639411945082
1339,0.00025889038324221613,8.951866282034753e-06,0.0002499385169601814,0.1398575037362086
1340,0.00025848068634989576,8.929176982925636e-06,0.00024955150936697014,0.1395990230498587
1341,0.00025807132538804796,8.906554019137764e-06,0.00024916477136891017,0.13934095172447064
1342,0.00025766230167856486,8.883997160354753e-06,0.0002487783045182101,0.13908328942279208
1343,0.00025725361653328995,8.86150617720926e-06,0.00024839211035608067,0.13882603580625877
1344,0.0002568452712540599,8.839080841278419e-06,0.0002480061904127815,0.13856919053500472
1345,0.00025643726713274646,8.816720925079296e-06,0.00024762054620766714,0.13831275326787196
1346,0.0002560296054512975,8.79442620206439e-06,0.00024723517924923313,0.13805672366242067
1347,0.00025562228748177894,8.772196446617123e-06,0.00024685009103516184,0.1378011013749389
1348,0.00025521531448641585,8.750031434047391e-06,0.00024646528305236846,0.13754588606045248
1349,0.00025480868771763363,8.72793094058712e-06,0.0002460807567770465,0.13729107737273483
1350,0.00025440240841809956,8.705894743385843e-06,0.0002456965136747137,0.13703667496431673
1351,0.0002539964778207634,8.683922620506324e-06,0.0002453125552002571,0.13678267848649597
1352,0.0002535908971488988,8.662014350920174e-06,0.0002449288827979786,0.13652908758934706
1353,0.00025318566761614364,8.640169714503519e-06,0.0002445454979016401,0.13627590192173092
1354,0.00025278079042654136,8.618388492032677e-06,0.0002441624019345087,0.13602312113130438
1355,0.00025237626677458144,8.596670465179862e-06,0.00024377959630940158,0.1357707448645298
1356,0.00025197209784523944,8.575015416508915e-06,0.00024339708242873055,0.13551877276668456
1357,0.0002515682848140184,8.553423129471049e-06,0.00024301486168454737,0.13526720448187055
1358,0.00025116482884698856,8.531893388400634e-06,0.00024263293545858793,0.13501603965302356
1359,0.00025076173110082783,8.510425978510984e-06,0.00024225130512231684,0.13476527792192272
1360,0.0002503589927228618,8.489020685890183e-06,0.0002418699720369716,0.13451491892919987
1361,0.00024995661485110413,8.467677297496933e-06,0.0002414889375536072,0.13426496231434876
1362,0.0002495545986142963,8.446395601156412e-06,0.00024110820301313988,0.13401540771573445
1363,0.00024915294513194747,8.42517538555616e-06,0.0002407277697463913,0.1337662547706025
1364,0.0002487516555143743,8.404016440242017e-06,0.00024034763907413229,0.13351750311508812
1365,0.0002483507308627406,8.382918555614013e-06,0.00023996781230712657,0.13326915238422538
1366,0.0002479501722690969,8.361881522922363e-06,0.00023958829074617456,0.1330212022119563
1367,0.00024754998081641996,8.340905134263422e-06,0.00023920907568215653,0.13277365223113985
1368,0.00024715015757865186,8.319989182575695e-06,0.00023883016839607618,0.1325265020735612
1369,0.00024675070362073975,8.299133461635857e-06,0.00023845157015910391,0.13227975136994047
1370,0.0002463516199986745,8.278337766054781e-06,0.00023807328223261973,0.13203339974994177
1371,0.00024595290775953005,8.257601891273639e-06,0.0002376953058682564,0.13178744684218224
1372,0.0002455545679415022,8.23692563355994e-06,0.00023731764230794223,0.13154189227424073
1373,0.00024515660157394757,8.216308790003677e-06,0.00023694029278394386,0.13129673567266675
1374,0.0002447590096774224,8.195751158513434e-06,0.00023656325851890896,0.13105197666298934
1375,0.0002443617932637207,8.175252537812536e-06,0.00023618654072590816,0.13080761486972559
1376,0.00024396495333591368,8.154812727435237e-06,0.00023581014060847845,0.13056364991638966
1377,0.00024356849088838712,8.13443152772287e-06,0.00023543405936066425,0.13032008142550128
1378,0.0002431724069068807,8.114108739820119e-06,0.00023505829816706058,0.1300769090185944
1379,0.00024277670236852531,8.093844165671183e-06,0.00023468285820285413,0.12983413231622587
1380,0.0002423813782418818,8.073637608016087e-06,0.0002343077406338657,0.12959175093798397
1381,0.00024198643548697878,8.053488870386905e-06,0.00023393294661659187,0.129349764502497
1382,0.00024159187505535038,8.03339775710409e-06,0.00023355847729824628,0.12910817262744162
1383,0.00024119769789007439,8.013364073272766e-06,0.00023318433381680162,0.12886697492955154
1384,0.00024080390492580954,7.993387624779062e-06,0.00023281051730103048,0.12862617102462573
1385,0.00024041049708883354,7.97346821828647e-06,0.00023243702887054706,0.1283857605275369
1386,0.00024001747529708007,7.95360566123221e-06,0.00023206386963584786,0.1281457430522398
1387,0.0002396248404601765,7.933799761823617e-06,0.00023169104069835288,0.12790611821177963
1388,0.00023923259347948114,7.914050329034562e-06,0.00023131854315044657,0.12766688561830014
1389,0.00023884073524812013,7.894357172601871e-06,0.00023094637807551826,0.127428044883052
1390,0.00023844926665102486,7.87472010302178e-06,0.00023057454654800308,0.12718959561640097
1391,0.00023805818856496882,7.855138931546396e-06,0.00023020304963342243,0.126951537427836
1392,0.0002376675018586042,7.835613470180195e-06,0.00022983188838842403,0.12671386992597738
1393,0.000237277207392499,7.816143531676503e-06,0.00022946106386082248,0.12647659271858486
1394,0.00023688730601917335,7.796728929534047e-06,0.0002290905770896393,0.12623970541256568
1395,0.00023649779858313612,7.777369477993472e-06,0.00022872042910514266,0.1260032076139825
1396,0.00023610868592092177,7.758064992033928e-06,0.00022835062092888784,0.1257670989280616
1397,0.00023571996886112591,7.738815287369624e-06,0.0002279811535737563,0.12553137895920047
1398,0.00023533164822444192,7.719620180446435e-06,0.00022761202804399549,0.12529604731097602
1399,0.00023494372482369725,7.70047948843852e-06,0.00022724324533525875,0.1250611035861523
1400,0.000234556199463889,7.681393029244949e-06,0.00022687480643464406,0.12482654738668841
1401,0.00023416907294222008,7.66236062148636e-06,0.00022650671232073372,0.12459237831374617
1402,0.000233782346048135,7.643382084501619e-06,0.00022613896396363339,0.12435859596769804
1403,0.00023339601956335528,7.624457238344513e-06,0.00022577156232501076,0.12412519994813467
1404,0.0002330100942619154,7.605585903780453e-06,0.00022540450835813495,0.12389218985387275
1405,0.00023262457091019782,7.586767902283193e-06,0.00022503780300791462,0.12365956528296254
1406,0.00023223945026696892,7.5680030560315675e-06,0.00022467144721093735,0.12342732583269557
1407,0.0002318547330834136,7.549291187906249e-06,0.00022430544189550733,0.12319547109961214
1408,0.0002314704201031709,7.530632121486523e-06,0.00022393978798168436,0.12296400067950897
1409,0.00023108651206236896,7.512025681047075e-06,0.0002235744863813219,0.1227329141674466
1410,0.0002307030096896596,7.4934716915547924e-06,0.00022320953799810482,0.12250221115775693
1411,0.0002303199137062537,7.4749699786656025e-06,0.0002228449437275881,0.12227189124405068
1412,0.00022993722482595542,7.456520368721298e-06,0.00022248070445723413,0.12204195401922469
1413,0.00022955494375519712,7.438122688746402e-06,0.00022211682106645074,0.1218123990754695
1414,0.00022917307119307376,7.419776766445037e-06,0.0002217532944266287,0.1215832260042764
1415,0.00022879160783137713,7.401482430197821e-06,0.00022139012540117932,0.12135443439644503
1416,0.00022841055435463047,7.383239509058764e-06,0.0002210273148455717,0.12112602384209038
