t,f_any,f_m1_first,f_m2_first,survival
1409,0.00022886312209647,6.3038964290395806e-06,0.00022255922566743043,0.12622291361531882
1410,0.00022850651059820056,6.288655186410718e-06,0.00022221785541178985,0.12599440710472062
1411,0.00022815019999606167,6.273455816856204e-06,0.00022187674417920546,0.12576625690472457
1412,0.00022779419130150683,6.258298185544687e-06,0.00022153589311596215,0.12553846271342306
1413,0.00022743848551812982,6.243182158155978e-06,0.00022119530335997385,0.12531102422790494
1414,0.00022708308364169773,6.228107600878788e-06,0.00022085497604081895,0.12508394114426324
1415,0.00022672798666018433,6.213074380408489e-06,0.00022051491227977583,0.12485721315760305
1416,0.0002263731955538024,6.198082363944882e-06,0.00022017511318985752,0.12463083996204925
1417,0.00022601871129503703,6.183131419189986e-06,0.00021983557987584706,0.1244048212507542
1418,0.00022566453484867835,6.16822141434582e-06,0.00021949631343433254,0.12417915671590551
1419,0.00022531066717185392,6.153352218112218e-06,0.0002191573149537417,0.12395384604873366
1420,0.00022495710921406173,6.138523699684636e-06,0.0002188185855143771,0.1237288889395196
1421,0.00022460386191720222,6.123735728751979e-06,0.00021848012618845024,0.12350428507760239
1422,0.0002242509262156112,6.108988175494443e-06,0.00021814193804011676,0.12328003415138677
1423,0.00022389830303609168,6.0942809105813575e-06,0.00021780402212551032,0.12305613584835068
1424,0.00022354599329794646,6.0796138051690426e-06,0.0002174663794927774,0.12283258985505273
1425,0.0002231939979130102,6.064986730898687e-06,0.0002171290111821115,0.12260939585713972
1426,0.00022284231778568135,6.050399559894217e-06,0.00021679191822578713,0.12238655353935403
1427,0.0002224909538129543,6.035852164760199e-06,0.00021645510164819412,0.12216406258554108
1428,0.00022213990688445124,6.021344418579728e-06,0.00021611856246587152,0.12194192267865663
1429,0.0002217891778824538,6.00687619491235e-06,0.00021578230168754143,0.12172013350077417
1430,0.00022143876768193502,5.99244736779198e-06,0.00021544632031414305,0.12149869473309223
1431,0.00022108867715059074,5.9780578117248314e-06,0.0002151106193388659,0.12127760605594164
1432,0.00022073890714887132,5.963707401687372e-06,0.00021477519974718394,0.12105686714879274
1433,0.00022038945853001296,5.949396013124252e-06,0.0002144400625168887,0.12083647769026273
1434,0.00022004033214006912,5.935123521946297e-06,0.00021410520861812283,0.12061643735812266
1435,0.0002196915288179418,5.920889804528462e-06,0.00021377063901341335,0.12039674582930472
1436,0.00021934304939541285,5.906694737707822e-06,0.00021343635465770504,0.1201774027799093
1437,0.00021899489469717472,5.892538198781565e-06,0.00021310235649839315,0.11995840788521213
1438,0.0002186470655408618,5.878420065504993e-06,0.00021276864547535682,0.11973976081967126
1439,0.00021829956273708128,5.864340216089542e-06,0.00021243522252099173,0.11952146125693418
1440,0.00021795238708944393,5.850298529200803e-06,0.00021210208856024313,0.11930350886984473
1441,0.00021760553939459483,5.836294883956547e-06,0.00021176924451063827,0.11908590333045013
1442,0.00021725902044224404,5.822329159924784e-06,0.00021143669128231924,0.11886864431000788
1443,0.0002169128310151973,5.8084012371218045e-06,0.00021110442977807548,0.11865173147899268
1444,0.00021656697188938618,5.79451099601024e-06,0.00021077246089337595,0.11843516450710327
1445,0.00021622144383389908,5.780658317497149e-06,0.00021044078551640192,0.11821894306326937
1446,0.00021587624761101081,5.766843082932084e-06,0.00021010940452807872,0.11800306681565835
1447,0.0002155313839762133,5.753065174105191e-06,0.00020977831880210812,0.11778753543168213
1448,0.0002151868536782456,5.739324473245304e-06,0.0002094475292050003,0.11757234857800387
1449,0.00021484265745912393,5.725620863018065e-06,0.00020911703659610585,0.11735750592054474
1450,0.00021449879605417145,5.711954226524034e-06,0.00020878684182764742,0.11714300712449056
1451,0.0002141552701920484,5.698324447296818e-06,0.00020845694574475157,0.11692885185429851
1452,0.00021381208059478184,5.684731409301216e-06,0.00020812734918548064,0.11671503977370372
1453,0.00021346922797779507,5.671174996931358e-06,0.0002077980529808637,0.11650157054572592
1454,0.00021312671304993765,5.657655095008869e-06,0.00020746905795492878,0.11628844383267596
1455,0.00021278453651351454,5.644171588781028e-06,0.0002071403649247335,0.11607565929616245
1456,0.00021244269906431555,5.630724363918945e-06,0.0002068119747003966,0.11586321659709814
1457,0.000212101201391645,5.617313306515742e-06,0.00020648388808512926,0.1156511153957065
1458,0.00021176004417835064,5.603938303084746e-06,0.0002061561058752659,0.11543935535152815
1459,0.00021141922810085292,5.590599240557696e-06,0.0002058286288602952,0.11522793612342727
1460,0.00021107875382917415,5.577296006282944e-06,0.0002055014578228912,0.1150168573695981
1461,0.0002107386220269672,5.5640284880236775e-06,0.00020517459353894352,0.11480611874757113
1462,0.00021039883335154488,5.550796573956148e-06,0.00020484803677758872,0.11459571991421959
1463,0.00021005938845390808,5.537600152667906e-06,0.00020452178830124016,0.11438566052576568
1464,0.00020972028797877507,5.52443911315604e-06,0.00020419584886561902,0.11417594023778688
1465,0.00020938153256460997,5.511313344825447e-06,0.00020387021921978454,0.11396655870522227
1466,0.00020904312284365098,5.49822273748707e-06,0.00020354490010616392,0.11375751558237861
1467,0.00020870505944193936,5.485167181356188e-06,0.00020321989226058316,0.11354881052293665
1468,0.0002083673429793474,5.472146567050689e-06,0.0002028951964122967,0.11334044317995728
1469,0.00020802997406960672,5.4591607855893474e-06,0.00020257081328401737,0.11313241320588768
1470,0.00020769295332033653,5.446209728390136e-06,0.0002022467435919464,0.11292472025256733
1471,0.000207356281333072,5.433293287268518e-06,0.00020192298804580348,0.11271736397123426
1472,0.00020701995870329166,5.420411354435762e-06,0.0002015995473488559,0.11251034401253097
1473,0.000206683986020446,5.407563822497264e-06,0.00020127642219794874,0.11230366002651052
1474,0.00020634836386798484,5.3947505844508755e-06,0.00020095361328353395,0.11209731166264253
1475,0.00020601309282338516,5.381971533685234e-06,0.00020063112128969993,0.11189129856981915
1476,0.0002056781734581789,5.369226563978119e-06,0.00020030894689420078,0.11168562039636097
1477,0.0002053436063379804,5.356515569494791e-06,0.0001999870907684856,0.111480276790023
1478,0.00020500939202251403,5.343838444786367e-06,0.00019966555357772768,0.11127526739800048
1479,0.00020467553106564136,5.3311950847881754e-06,0.00019934433598085317,0.11107059186693483
1480,0.00020434202401538873,5.3185853848181395e-06,0.0001990234386305706,0.11086624984291944
1481,0.00020400887141397428,5.306009240575162e-06,0.00019870286217339912,0.11066224097150545
1482,0.0002036760737978352,5.293466548137513e-06,0.0001983826072496977,0.11045856489770761
1483,0.00020334363169765464,5.2809572039612365e-06,0.00019806267449369342,0.11025522126600995
1484,0.00020301154563838879,5.268481104878547e-06,0.00019774306453351024,0.11005220972037155
1485,0.0002026798161392938,5.256038148096258e-06,0.00019742377799119754,0.10984952990423226
1486,0.00020234844371395236,5.243628231194195e-06,0.00019710481548275817,0.1096471814605183
1487,0.00020201742887030063,5.23125125212363e-06,0.00019678617761817698,0.109445164031648
1488,0.00020168677211065476,5.21890710920572e-06,0.00019646786500144902,0.10924347725953734
1489,0.0002013564739317372,5.206595701129949e-06,0.00019614987823060725,0.1090421207856056
1490,0.00020102653482470355,5.194316926952585e-06,0.00019583221789775095,0.1088410942507809
1491,0.00020069695527516877,5.182070686095141e-06,0.00019551488458907363,0.10864039729550572
1492,0.00020036773576323315,5.1698568783428365e-06,0.0001951978788848903,0.10844002955974247
1493,0.0002000388767635088,5.157675403843079e-06,0.00019488120135966572,0.10823999068297896
1494,0.00019971037874514568,5.145526163103943e-06,0.00019456485258204174,0.10804028030423381
1495,0.00019938224217185766,5.133409056992664e-06,0.000194248833114865,0.10784089806206193
1496,0.00019905446750194828,5.121323986734131e-06,0.00019393314351521415,0.10764184359455999
1497,0.0001987270551883367,5.109270853909394e-06,0.0001936177843344273,0.10744311653937165
1498,0.00019840000567858336,5.097249560454169e-06,0.0001933027561181292,0.10724471653369307
1499,0.00019807331941491582,5.085260008657366e-06,0.00019298805940625845,0.10704664321427815
1500,0.00019774699683425408,5.073302101159608e-06,0.0001926736947330945,0.1068488962174439
1501,0.00019742103836823636,5.061375740951765e-06,0.00019235966262728458,0.10665147517907565
1502,0.00019709544444324422,5.049480831373496e-06,0.00019204596361187073,0.10645437973463241
1503,0.0001967702154804281,5.037617276111789e-06,0.0001917325982043163,0.10625760951915199
1504,0.00019644535189573242,5.025784979199523e-06,0.0001914195669165329,0.10606116416725625
1505,0.00019612085409992082,5.013983845014022e-06,0.0001911068702549068,0.10586504331315633
1506,0.00019579672249860113,5.002213778275624e-06,0.0001907945087203255,0.10566924659065771
1507,0.0001954729574922505,4.99047468404626e-06,0.00019048248280820423,0.10547377363316546
1508,0.00019514955947624003,4.9787664677280215e-06,0.00019017079300851202,0.10527862407368921
1509,0.00019482652884086001,4.967089035061767e-06,0.00018985943980579824,0.10508379754484835
1510,0.00019450386597134404,4.955442292125697e-06,0.00018954842367921833,0.104889293678877
1511,0.00019418157124789434,4.943826145333972e-06,0.00018923774510256036,0.1046951121076291
1512,0.00019385964504570568,4.932240501435303e-06,0.00018892740454427037,0.1045012524625834
1513,0.00019353808773499046,4.920685267511583e-06,0.00018861740246747889,0.1043077143748484
1514,0.0001932168996810026,4.909160350976492e-06,0.0001883077393300261,0.10411449747516739
1515,0.0001928960812440619,4.897665659574134e-06,0.00018799841558448776,0.10392160139392333
1516,0.00019257563277957863,4.88620110137767e-06,0.00018768943167820097,0.10372902576114373
1517,0.00019225555463807747,4.874766584787956e-06,0.00018738078805328952,0.10353677020650565
1518,0.00019193584716522126,4.863362018532186e-06,0.00018707248514668909,0.10334483435934043
1519,0.00019161651070183534,4.851987311662552e-06,0.0001867645233901728,0.10315321784863858
1520,0.0001912975455839314,4.840642373554897e-06,0.00018645690321037652,0.10296192030305465
1521,0.00019097895214273118,4.829327113907392e-06,0.0001861496250288238,0.10277094135091192
1522,0.0001906607307046901,4.818041442739185e-06,0.00018584268926195093,0.10258028062020723
1523,0.00019034288159152106,4.806785270389105e-06,0.00018553609632113196,0.10238993773861571
1524,0.0001900254051202181,4.795558507514334e-06,0.00018522984661270377,0.10219991233349549
1525,0.00018970830160307945,4.784361065089094e-06,0.00018492394053799035,0.1020102040318924
1526,0.00018939157134773135,4.7731928544033495e-06,0.000184618378493328,0.10182081246054467
1527,0.00018907521465715113,4.762053787061511e-06,0.00018431316087008962,0.1016317372458875
1528,0.00018875923182969055,4.7509437749811414e-06,0.00018400828805470942,0.10144297801405781
1529,0.0001884436231590988,4.739862730391671e-06,0.00018370376042870713,0.10125453439089871
1530,0.00018812838893454573,4.728810565833119e-06,0.00018339957836871262,0.10106640600196415
1531,0.00018781352944064467,4.717787194154821e-06,0.00018309574224648984,0.10087859247252351
1532,0.00018749904495747528,4.70679252851416e-06,0.00018279225242896112,0.10069109342756603
1533,0.0001871849357606067,4.695826482375308e-06,0.0001824891092782314,0.10050390849180542
1534,0.00018687120212112002,4.684888969507969e-06,0.00018218631315161204,0.1003170372896843
1535,0.0001865578443056308,4.6739799039861286e-06,0.00018188386440164467,0.10013047944537867
1536,0.000186244862576312,4.663099200186814e-06,0.00018158176337612517,0.09994423458280235
1537,0.0001859322571909161,4.652246772788854e-06,0.00018128001041812724,0.09975830232561143
1538,0.00018562002840279775,4.6414225367716425e-06,0.00018097860586602612,0.09957268229720864
1539,0.00018530817646093622,4.630626407413924e-06,0.0001806775500535223,0.09938737412074769
1540,0.00018499670160995721,4.61985830029256e-06,0.00018037684330966466,0.09920237741913773
1541,0.0001846856040901554,4.609118131281322e-06,0.00018007648595887407,0.09901769181504758
1542,0.0001843748841375163,4.59840581654968e-06,0.0001797764783209666,0.09883331693091005
1543,0.00018406454198373844,4.587721272561602e-06,0.00017947682071117684,0.09864925238892631
1544,0.00018375457785625533,4.577064416074347e-06,0.00017917751344018098,0.09846549781107006
1545,0.00018344499197825694,4.566435164137283e-06,0.00017887855681411965,0.0982820528190918
1546,0.00018313578456871188,4.555833434090695e-06,0.00017857995113462118,0.09809891703452307
1547,0.00018282695584238894,4.545259143564604e-06,0.00017828169669882433,0.09791609007868068
1548,0.00018251850600987867,4.534712210477591e-06,0.00017798379379940107,0.0977335715726708
1549,0.0001822104352776149,4.524192553035627e-06,0.00017768624272457927,0.09755136113739318
1550,0.0001819027438478962,4.51370008973091e-06,0.0001773890437581653,0.09736945839354529
1551,0.00018159543191890727,4.503234739340697e-06,0.00017709219717956657,0.09718786296162636
1552,0.00018128849968474038,4.492796420926165e-06,0.00017679570326381423,0.09700657446194162
1553,0.00018098194733541634,4.482385053831244e-06,0.00017649956228158508,0.0968255925146062
1554,0.00018067577505690558,4.4720005576814845e-06,0.0001762037744992241,0.09664491673954931
1555,0.0001803699830311497,4.461642852382921e-06,0.00017590834017876679,0.09646454675651815
1556,0.00018006457143608176,4.451311858120928e-06,0.00017561325957796082,0.09628448218508207
1557,0.0001797595404456478,4.441007495359104e-06,0.00017531853295028868,0.09610472264463642
1558,0.00017945489022982723,4.430729684838137e-06,0.00017502416054498908,0.09592526775440659
1559,0.00017915062095465392,4.4204783475747e-06,0.00017473014260707922,0.09574611713345192
1560,0.00017884673278223658,4.410253404860325e-06,0.00017443647937737626,0.09556727040066969
1561,0.0001785432258707795,4.400054778260308e-06,0.0001741431710925192,0.0953887271747989
1562,0.00017824010037460308,4.3898823896125984e-06,0.0001738502179849905,0.0952104870744243
1563,0.00017793735644416425,4.3797361610267035e-06,0.00017355762028313754,0.09503254971798013
1564,0.0001776349942260766,4.3696160148825985e-06,0.000173265378211194,0.09485491472375404
1565,0.00017733301386313124,4.359521873829638e-06,0.0001729734919893016,0.0946775817098909
1566,0.00017703141549431633,4.349453660785472e-06,0.00017268196183353087,0.09450055029439659
1567,0.00017673019925483778,4.339411298934975e-06,0.0001723907879559028,0.09432382009514174
1568,0.00017642936527613887,4.329394711729165e-06,0.0001720999705644097,0.09414739072986561
1569,0.00017612891368592052,4.319403822884141e-06,0.00017180950986303637,0.09397126181617968
