t,f_any,f_m1_first,f_m2_first,survival
345,0.0004926885605725949,0.000467255113392446,2.543344718014884e-05,0.5362156338118934
346,0.0004903758890257865,0.0004645286447087716,2.5847244317014975e-05,0.5357252579228676
347,0.0004880873233280153,0.0004618223877134876,2.626493561452771e-05,0.5352371705995396
348,0.00048582268646943464,0.00045913616898125484,2.6686517488179795e-05,0.5347513479130701
349,0.0004835818026036447,0.0004564698166810089,2.7111985922635798e-05,0.5342677661104664
350,0.0004813644970363311,0.0004538231605619237,2.7541336474407425e-05,0.5337864016134302
351,0.0004791705962140534,0.00045119603193944985,2.797456427460357e-05,0.5333072310172161
352,0.00047699992771318603,0.00044858826368143284,2.8411664031753184e-05,0.5328302310895029
353,0.00047485232022900905,0.00044599969019431016,2.8852630034698902e-05,0.5323553787692739
354,0.0004727276035649488,0.00044343014740938936,2.929745615555946e-05,0.5318826511657089
355,0.0004706256086219672,0.0004408794727692084,2.9746135852758774e-05,0.5314120255570869
356,0.00046854616738809906,0.0004383475052139791,3.019866217411993e-05,0.5309434793896988
357,0.0004664891129281372,0.0004358340851681153,3.065502776002193e-05,0.5304769902767706
358,0.00046445427937346305,0.0004333390545268458,3.111522484661727e-05,0.5300125359973972
359,0.0004624415019120221,0.00043086225664291364,3.157924526910848e-05,0.5295500944954851
360,0.0004604506167784444,0.0004284035363133627,3.204708046508171e-05,0.5290896438787066
361,0.0004584814612443074,0.0004259627397664121,3.251872147789534e-05,0.5286311624174623
362,0.00045653387360854105,0.0004235397146484191,3.2994158960121944e-05,0.5281746285438538
363,0.00045460769318797224,0.00042113431001093075,3.347338317704148e-05,0.5277200208506658
364,0.00045270276030801005,0.00041874637629782597,3.3956384010184055e-05,0.5272673180903578
365,0.00045081891629346804,0.0004163757653325476,3.4443150960920436e-05,0.5268164991740643
366,0.0004489560034595236,0.0004140223303054253,3.493367315409831e-05,0.5263675431706047
367,0.00044711386510281264,0.00041168592576108987,3.5427939341722764e-05,0.5259204293055019
368,0.00044529234549265794,0.00040936640758597895,3.592593790667897e-05,0.5254751369600092
369,0.00044349128986243057,0.000407063632995935,3.642765686649554e-05,0.5250316456701468
370,0.00044171054440104117,0.00040477746052389456,3.693308387714663e-05,0.5245899351257457
371,0.00043994995624456267,0.0004025077500076714,3.7442206236891285e-05,0.5241499851695012
372,0.0004382093734679796,0.0004002543625778314,3.795501089014816e-05,0.5237117757960332
373,0.0004364886450770647,0.00039801716064566064,3.8471484431404047e-05,0.5232752871509561
374,0.0004347876210003806,0.00039579600789122605,3.899161310915455e-05,0.5228404995299556
375,0.0004331061520814048,0.00039359076925152953,3.951538282987529e-05,0.5224073933778742
376,0.0004314440900707768,0.00039140131090875473,4.0042779162022066e-05,0.5219759492878033
377,0.00042980128761866624,0.00038922750027860795,4.057378734005832e-05,0.5215461480001846
378,0.0004281775982672588,0.0003870692059987503,4.110839226850845e-05,0.5211179704019173
379,0.00042657287644336044,0.0003849262979173251,4.164657852603536e-05,0.520691397525474
380,0.0004249869774511167,0.0003827986470815759,4.21883303695408e-05,0.5202664105480229
381,0.00042341975746484656,0.00038068612572655957,4.2733631738286993e-05,0.5198429907905581
382,0.0004218710735219886,0.00037858860726395057,4.328246625803803e-05,0.5194211197170361
383,0.000420340783516158,0.0003765059662709382,4.383481724521975e-05,0.5190007789335199
384,0.00041882874619031326,0.00037443807847921677,4.439066771109647e-05,0.5185819501873297
385,0.0004173348211300302,0.00037238482076406676,4.495000036596342e-05,0.5181646153661996
386,0.00041585886875688253,0.00037034607113352926,4.551279762335325e-05,0.5177487564974428
387,0.00041440075032192654,0.000368321708717671,4.6079041604255553e-05,0.5173343557471208
388,0.0004129603278992888,0.0003663116137579411,4.664871414134772e-05,0.5169213954192214
389,0.00041153746437985566,0.0003643156675966193,4.722179678323634e-05,0.5165098579548416
390,0.0004101320234650615,0.0003623337526663542,4.7798270798707275e-05,0.5160997259313765
391,0.00040874386966077665,0.000360365752479793,4.837811718098362e-05,0.5156909820617157
392,0.00040737286827129034,0.0003584115516193002,4.896131665199016e-05,0.5152836091934444
393,0.0004060188853933894,0.0003564710357267665,4.954784966662291e-05,0.514877590308051
394,0.0004046817879105309,0.0003545440914935078,5.013769641702313e-05,0.5144729085201405
395,0.00040336144348710547,0.00035263060665025156,5.073083683685389e-05,0.5140695470766533
396,0.000402057720562792,0.00035073046995721333,5.132725060557864e-05,0.5136674893560905
397,0.000400770488347001,0.00034884357119426056,5.192691715274047e-05,0.5132667188677436
398,0.0003994996168134046,0.00034696980115116367,5.2529815662240954e-05,0.5128672192509302
399,0.00039824497669455327,0.00034510905161793586,5.313592507661741e-05,0.5124689742742355
400,0.000397006439476576,0.00034326121537525813,5.3745224101317874e-05,0.512071967834759
401,0.0003957838773939639,0.0003414261861849916,5.435769120897229e-05,0.5116761839573649
402,0.0003945771634244344,0.0003396038587807751,5.497330464365931e-05,0.5112816067939405
403,0.0003933861712838761,0.00033779412885870863,5.559204242516747e-05,0.5108882206226566
404,0.00039221077542137147,0.00033599689306812143,5.6213882353250034e-05,0.5104960098472352
405,0.00039105085101429635,0.0003342120490024241,5.6838802011872225e-05,0.5101049589962209
406,0.00038990627396349575,0.0003324394951900455,5.746677877345024e-05,0.5097150527222574
407,0.00038877692088853315,0.000330679131085452,5.809778980308111e-05,0.5093262758013687
408,0.000387662669123012,0.0003289308570602499,5.8731812062762124e-05,0.5089386131322456
409,0.0003865633967099698,0.00032719457439437,5.936882231559982e-05,0.5085520497355357
410,0.0003854789823973416,0.0003254701852673349,6.0008797130006715e-05,0.5081665707531383
411,0.00038440930563349144,0.00032375759274960573,6.065171288388572e-05,0.5077821614475049
412,0.00038335424656281197,0.00032205670079401096,6.129754576880104e-05,0.5073988072009421
413,0.0003823136860213899,0.00032036741422725493,6.194627179413495e-05,0.5070164935149206
414,0.00038128750553273537,0.0003186896387415056,6.259786679122976e-05,0.5066352060093878
415,0.00038027558730357547,0.0003170232808860615,6.325230641751394e-05,0.5062549304220842
416,0.0003792778142197101,0.0003153682480590979,6.390956616061222e-05,0.5058756526078645
417,0.00037829406984192705,0.0003137244484994889,6.456962134243816e-05,0.5054973585380226
418,0.0003773242384019788,0.00031209179127870913,6.523244712326963e-05,0.5051200342996206
419,0.00037636820479861575,0.0003104701862928104,6.589801850580534e-05,0.504743666094822
420,0.00037542585459367846,0.00030885954425447567,6.656631033920282e-05,0.5043682402402283
421,0.0003744970740082443,0.0003072597766851478,6.723729732309653e-05,0.50399374316622
422,0.00037358174991882945,0.00030567079590723364,6.791095401159583e-05,0.5036201614163012
423,0.00037267976985364524,0.00030409251503638306,6.858725481726218e-05,0.5032474816464475
424,0.0003717910219889054,0.0003025248479738403,6.926617401506504e-05,0.5028756906244586
425,0.0003709153951451868,0.00030096770939887105,6.994768574631574e-05,0.5025047752293134
426,0.00037005277878383825,0.0002994210147612593,7.063176402257894e-05,0.5021347224505295
427,0.00036920306300344043,0.000297884680273879,7.131838272956142e-05,0.501765519387526
428,0.0003683661385363125,0.0002963586229053355,7.200751563097702e-05,0.5013971532489897
429,0.0003675418967450664,0.0002948427603726784,7.2699136372388e-05,0.5010296113522446
430,0.00036673022961920744,0.0002933370111341855,7.339321848502195e-05,0.5006628811226254
431,0.0003659310297717791,0.00029184129438221526,7.408973538956385e-05,0.5002969500928536
432,0.0003651441904360525,0.0002903555300361296,7.478866039992291e-05,0.4999318059024175
433,0.00036436960546225864,0.0002888796387352848,7.548996672697383e-05,0.4995674362969552
434,0.00036360716931436245,0.00028741354183209057,7.619362748227187e-05,0.4992038291276408
435,0.00036285677706687845,0.0002859571613851368,7.689961568174167e-05,0.4988409723505739
436,0.00036211832440172584,0.0002845104201523866,7.760790424933923e-05,0.49847885402617215
437,0.00036139170760512323,0.0002830732415844367,7.831846602068654e-05,0.498117462318567
438,0.00036067682356452196,0.00028164554981784286,7.90312737466791e-05,0.49775678549500246
439,0.00035997356976557573,0.0002802272696685105,7.974630009706529e-05,0.4973968119252369
440,0.00035928184428914834,0.0002788183266251505,8.046351766399784e-05,0.49703753008094775
441,0.0003586015458083554,0.0002774186468427986,8.118289896555676e-05,0.4966789285351394
442,0.0003579325735856421,0.00027602815713639834,8.190441644924374e-05,0.49632099596155377
443,0.00035727482746989467,0.00027464678497444734,8.262804249544732e-05,0.4959637211340838
444,0.0003566282078935847,0.0002732744584727056,8.335374942087915e-05,0.49560709292619026
445,0.00035599261586994615,0.00027191110638796555,8.408150948198058e-05,0.49525110031032027
446,0.0003553679529901835,0.00027055665811188387,8.481129487829963e-05,0.49489573235733003
447,0.0003547541214207117,0.0002692110436648736,8.55430777558381e-05,0.4945409782359093
448,0.00035415102390042475,0.0002678741936900564,8.627683021036835e-05,0.49418682721200885
449,0.00035355856373799516,0.000266546039447275,8.701252429072017e-05,0.4938332686482708
450,0.0003529766448092009,0.00026522651280716416,8.775013200203675e-05,0.4934802920034616
451,0.00035240517155428046,0.0002639155462452802,8.848962530900024e-05,0.4931278868319073
452,0.0003518440489753155,0.00026261307283628906,8.923097613902642e-05,0.49277604278293197
453,0.0003512931826336396,0.0002613190262482112,8.997415638542833e-05,0.4924247496002983
454,0.00035075247864727315,0.00026003334073672416,9.071913791054901e-05,0.492073997121651
455,0.0003502218436883832,0.00025875595113952055,9.146589254886264e-05,0.4917237752779626
456,0.0003497011849807678,0.000257486792870723,9.22143921100448e-05,0.49137407409298184
457,0.00034919041029736464,0.00025622580191535374,9.29646083820109e-05,0.4910248836826845
458,0.0003486894279577826,0.0002549729148238594,9.371651313392319e-05,0.4906761942547267
459,0.00034819814682585624,0.0002537280687066901,9.447007811916612e-05,0.4903279961079008
460,0.00034771647630722215,0.00025249120122893204,9.52252750782901e-05,0.4899802796315935
461,0.0003472443263469173,0.00025126225060499393,9.598207574192333e-05,0.4896330353052466
462,0.00034678160742699753,0.00025004115559334577,9.674045183365175e-05,0.4892862536978196
463,0.0003463282305641777,0.0002488278554913103,9.750037507286736e-05,0.4889399254672554
464,0.0003458841073074903,0.00024762229012990596,9.826181717758433e-05,0.4885940413599479
465,0.00034544914973596457,0.0002464243998687413,9.902474986722327e-05,0.48824859221021194
466,0.0003450232704563238,0.0002452341255909602,9.978914486536359e-05,0.4879035689397556
467,0.00034460638260070124,0.00024405140869823765,0.00010055497390246363,0.4875589625571549
468,0.0003441983998243739,0.00024287619110582482,0.0001013222087185491,0.48721476415733056
469,0.0003437992363035133,0.00024170841523764408,0.0001020908210658692,0.486870964921027
470,0.0003434088067329535,0.00024054802402143248,0.00010286078271152103,0.48652755611429405
471,0.00034302702632397564,0.00023939496088393398,0.00010363206544004169,0.48618452908797005
472,0.00034265381080210823,0.00023824916974613943,0.00010440464105596883,0.48584187527716793
473,0.000342289076404943,0.00023711059501857422,0.0001051784813863688,0.48549958620076294
474,0.0003419327398799656,0.00023597918159663238,0.00010595355828333323,0.48515765346088296
475,0.0003415847184824019,0.00023485487485595813,0.00010672984362644378,0.4848160687424005
476,0.0003412449299730779,0.000233737620647873,0.0001075073093252049,0.48447482381242746
477,0.00034091329261629305,0.00023262736529484822,0.00010828592732144484,0.48413391051981114
478,0.00034058972517770855,0.00023152405558602332,0.0001090656695916852,0.48379332079463344
479,0.0003402741469222473,0.00023042763877276863,0.00010984650814947868,0.48345304664771116
480,0.0003399664776120077,0.00022933806256429233,0.00011062841504771534,0.48311308017009913
481,0.00033966663750418906,0.00022825527512329173,0.00011141136238089735,0.48277341353259495
482,0.00033937454734902985,0.00022717922506164728,0.00011219532228738256,0.48243403898524595
483,0.0003390901283877568,0.00022610986143616033,0.00011298026695159651,0.4820949488568581
484,0.00033881330235054644,0.000225047133744333,0.00011376616860621344,0.4817561355545076
485,0.0003385439914544967,0.00022399099192019038,0.00011455299953430629,0.4814175915630531
486,0.0003382821184016099,0.00022294138633014457,0.00011534073207146531,0.4810793094446515
487,0.00033802760637678615,0.00022189826776889966,0.00011612933860788648,0.4807412818382747
488,0.0003377803790458267,0.00022086158745539817,0.00011691879159042852,0.4804035014592289
489,0.00033754036055344723,0.0002198312970288076,0.0001177090635246396,0.4800659610986754
490,0.00033730747552130106,0.00021880734854454737,0.00011850012697675372,0.4797286536231541
491,0.000337081649046011,0.00021778969447035484,0.00011929195457565617,0.47939157197410803
492,0.0003368628066972111,0.00021677828768239168,0.0001200845190148194,0.47905470916741083
493,0.00033665087451559625,0.00021577308146138809,0.00012087779305420817,0.4787180582928952
494,0.00033644577901098153,0.00021477402948882624,0.00012167174952215529,0.4783816125138842
495,0.0003362474471603687,0.0002137810858431615,0.0001224663613172072,0.47804536506672385
496,0.0003360558064060216,0.00021279420499608162,0.00012326160140993997,0.47770930926031785
497,0.0003358707846535488,0.00021181334180880293,0.00012405744284474588,0.47737343847566427
498,0.00033569231026999433,0.000210838451528404,0.00012485385874159033,0.4770377461653943
499,0.0003355203120819358,0.0002098694897841956,0.00012565082229774014,0.47670222585331234
500,0.00033535471937358913,0.00020890641258412693,0.0001264483067894622,0.4763668711339388
501,0.0003351954618849214,0.00020794917631122785,0.00012724628557369357,0.47603167567205384
502,0.0003350424698097692,0.00020699773772008638,0.0001280447320896828,0.4756966332022441
503,0.00033489567379396467,0.00020605205393336182,0.00012884361986060285,0.4753617375284501
504,0.00033475500493346754,0.00020511208243833215,0.0001296429224951354,0.47502698252351666
505,0.0003346203947725032,0.0002041777810834761,0.00013044261368902712,0.4746923621287441
506,0.0003344917753017076,0.00020324910807508945,0.00013124266722661814,0.4743578703534424
507,0.0003343690789562768,0.0002023260219739347,0.0001320430569823421,0.4740235012744861
508,0.0003342522386141241,0.0002014084816919247,0.00013284375692219943,0.473689249035872
509,0.0003341411875940409,0.00020049644648883867,0.00013364474110520225,0.4733551078482779
510,0.0003340358596538645,0.00019958987596907165,0.00013444598368479282,0.47302107198862403
511,0.00033393618898865015,0.00019868873007841583,0.00013524745891023432,0.4726871357996353
512,0.00033384211022884904,0.00019779296910087398,0.0001360491411279751,0.47235329368940643
513,0.0003337535584384911,0.00019690255365550503,0.00013685100478298603,0.4720195401309679
