t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,16,nan,nan,nan,nan,nan,nan
3679,14,nan,nan,nan,nan,nan,nan
3680,20,nan,nan,nan,nan,nan,nan
3681,16,nan,nan,nan,nan,nan,nan
3682,11,nan,nan,nan,nan,nan,nan
3683,17,nan,nan,nan,nan,nan,nan
3684,21,nan,nan,nan,nan,nan,nan
3685,14,nan,nan,nan,nan,nan,nan
3686,15,nan,nan,nan,nan,nan,nan
3687,13,nan,nan,nan,nan,nan,nan
3688,14,nan,nan,nan,nan,nan,nan
3689,17,nan,nan,nan,nan,nan,nan
3690,10,nan,nan,nan,nan,nan,nan
3691,15,nan,nan,nan,nan,nan,nan
3692,14,nan,nan,nan,nan,nan,nan
3693,14,nan,nan,nan,nan,nan,nan
3694,14,nan,nan,nan,nan,nan,nan
3695,20,nan,nan,nan,nan,nan,nan
3696,9,nan,nan,nan,nan,nan,nan
3697,12,nan,nan,nan,nan,nan,nan
3698,15,nan,nan,nan,nan,nan,nan
3699,13,nan,nan,nan,nan,nan,nan
3700,11,nan,nan,nan,nan,nan,nan
3701,19,nan,nan,nan,nan,nan,nan
3702,7,nan,nan,nan,nan,nan,nan
3703,16,nan,nan,nan,nan,nan,nan
3704,16,nan,nan,nan,nan,nan,nan
3705,10,nan,nan,nan,nan,nan,nan
3706,11,nan,nan,nan,nan,nan,nan
3707,17,nan,nan,nan,nan,nan,nan
3708,14,nan,nan,nan,nan,nan,nan
3709,17,nan,nan,nan,nan,nan,nan
3710,17,nan,nan,nan,nan,nan,nan
3711,16,nan,nan,nan,nan,nan,nan
3712,13,nan,nan,nan,nan,nan,nan
3713,10,nan,nan,nan,nan,nan,nan
3714,12,nan,nan,nan,nan,nan,nan
3715,14,nan,nan,nan,nan,nan,nan
3716,20,nan,nan,nan,nan,nan,nan
3717,18,nan,nan,nan,nan,nan,nan
3718,12,nan,nan,nan,nan,nan,nan
3719,11,nan,nan,nan,nan,nan,nan
3720,11,nan,nan,nan,nan,nan,nan
3721,12,nan,nan,nan,nan,nan,nan
3722,16,nan,nan,nan,nan,nan,nan
3723,13,nan,nan,nan,nan,nan,nan
3724,12,nan,nan,nan,nan,nan,nan
3725,11,nan,nan,nan,nan,nan,nan
3726,16,nan,nan,nan,nan,nan,nan
3727,16,nan,nan,nan,nan,nan,nan
3728,16,nan,nan,nan,nan,nan,nan
3729,14,nan,nan,nan,nan,nan,nan
3730,7,nan,nan,nan,nan,nan,nan
3731,20,nan,nan,nan,nan,nan,nan
3732,11,nan,nan,nan,nan,nan,nan
3733,14,nan,nan,nan,nan,nan,nan
3734,14,nan,nan,nan,nan,nan,nan
3735,18,nan,nan,nan,nan,nan,nan
3736,20,nan,nan,nan,nan,nan,nan
3737,16,nan,nan,nan,nan,nan,nan
3738,19,nan,nan,nan,nan,nan,nan
3739,13,nan,nan,nan,nan,nan,nan
3740,17,nan,nan,nan,nan,nan,nan
3741,16,nan,nan,nan,nan,nan,nan
3742,10,nan,nan,nan,nan,nan,nan
3743,14,nan,nan,nan,nan,nan,nan
3744,16,nan,nan,nan,nan,nan,nan
3745,15,nan,nan,nan,nan,nan,nan
3746,15,nan,nan,nan,nan,nan,nan
3747,9,nan,nan,nan,nan,nan,nan
3748,11,nan,nan,nan,nan,nan,nan
3749,10,nan,nan,nan,nan,nan,nan
3750,13,nan,nan,nan,nan,nan,nan
3751,17,nan,nan,nan,nan,nan,nan
3752,12,nan,nan,nan,nan,nan,nan
3753,12,nan,nan,nan,nan,nan,nan
3754,16,nan,nan,nan,nan,nan,nan
3755,18,nan,nan,nan,nan,nan,nan
3756,7,nan,nan,nan,nan,nan,nan
3757,11,nan,nan,nan,nan,nan,nan
3758,13,nan,nan,nan,nan,nan,nan
3759,13,nan,nan,nan,nan,nan,nan
3760,14,nan,nan,nan,nan,nan,nan
3761,15,nan,nan,nan,nan,nan,nan
3762,10,nan,nan,nan,nan,nan,nan
3763,16,nan,nan,nan,nan,nan,nan
3764,8,nan,nan,nan,nan,nan,nan
3765,15,nan,nan,nan,nan,nan,nan
3766,14,nan,nan,nan,nan,nan,nan
3767,12,nan,nan,nan,nan,nan,nan
3768,20,nan,nan,nan,nan,nan,nan
3769,16,nan,nan,nan,nan,nan,nan
3770,17,nan,nan,nan,nan,nan,nan
3771,12,nan,nan,nan,nan,nan,nan
3772,18,nan,nan,nan,nan,nan,nan
3773,7,nan,nan,nan,nan,nan,nan
3774,8,nan,nan,nan,nan,nan,nan
3775,18,nan,nan,nan,nan,nan,nan
3776,14,nan,nan,nan,nan,nan,nan
3777,12,nan,nan,nan,nan,nan,nan
3778,16,nan,nan,nan,nan,nan,nan
3779,33,nan,nan,nan,nan,nan,nan
3780,13,nan,nan,nan,nan,nan,nan
3781,11,nan,nan,nan,nan,nan,nan
3782,12,nan,nan,nan,nan,nan,nan
3783,7,nan,nan,nan,nan,nan,nan
3784,20,nan,nan,nan,nan,nan,nan
3785,14,nan,nan,nan,nan,nan,nan
3786,18,nan,nan,nan,nan,nan,nan
3787,11,nan,nan,nan,nan,nan,nan
3788,16,nan,nan,nan,nan,nan,nan
3789,17,nan,nan,nan,nan,nan,nan
3790,13,nan,nan,nan,nan,nan,nan
3791,19,nan,nan,nan,nan,nan,nan
3792,16,nan,nan,nan,nan,nan,nan
3793,12,nan,nan,nan,nan,nan,nan
3794,13,nan,nan,nan,nan,nan,nan
3795,9,nan,nan,nan,nan,nan,nan
3796,15,nan,nan,nan,nan,nan,nan
3797,16,nan,nan,nan,nan,nan,nan
3798,14,nan,nan,nan,nan,nan,nan
3799,11,nan,nan,nan,nan,nan,nan
3800,5,nan,nan,nan,nan,nan,nan
3801,14,nan,nan,nan,nan,nan,nan
3802,17,nan,nan,nan,nan,nan,nan
3803,15,nan,nan,nan,nan,nan,nan
3804,13,nan,nan,nan,nan,nan,nan
3805,7,nan,nan,nan,nan,nan,nan
3806,16,nan,nan,nan,nan,nan,nan
3807,10,nan,nan,nan,nan,nan,nan
3808,18,nan,nan,nan,nan,nan,nan
3809,16,nan,nan,nan,nan,nan,nan
3810,20,nan,nan,nan,nan,nan,nan
3811,14,nan,nan,nan,nan,nan,nan
3812,15,nan,nan,nan,nan,nan,nan
3813,19,nan,nan,nan,nan,nan,nan
3814,12,nan,nan,nan,nan,nan,nan
3815,20,nan,nan,nan,nan,nan,nan
3816,14,nan,nan,nan,nan,nan,nan
3817,23,nan,nan,nan,nan,nan,nan
3818,15,nan,nan,nan,nan,nan,nan
3819,17,nan,nan,nan,nan,nan,nan
3820,21,nan,nan,nan,nan,nan,nan
3821,5,nan,nan,nan,nan,nan,nan
3822,13,nan,nan,nan,nan,nan,nan
3823,16,nan,nan,nan,nan,nan,nan
3824,11,nan,nan,nan,nan,nan,nan
3825,9,nan,nan,nan,nan,nan,nan
3826,20,nan,nan,nan,nan,nan,nan
3827,17,nan,nan,nan,nan,nan,nan
3828,14,nan,nan,nan,nan,nan,nan
3829,10,nan,nan,nan,nan,nan,nan
3830,20,nan,nan,nan,nan,nan,nan
3831,14,nan,nan,nan,nan,nan,nan
3832,12,nan,nan,nan,nan,nan,nan
3833,15,nan,nan,nan,nan,nan,nan
3834,18,nan,nan,nan,nan,nan,nan
3835,19,nan,nan,nan,nan,nan,nan
3836,15,nan,nan,nan,nan,nan,nan
3837,15,nan,nan,nan,nan,nan,nan
3838,17,nan,nan,nan,nan,nan,nan
3839,15,nan,nan,nan,nan,nan,nan
3840,15,nan,nan,nan,nan,nan,nan
3841,14,nan,nan,nan,nan,nan,nan
3842,11,nan,nan,nan,nan,nan,nan
3843,15,nan,nan,nan,nan,nan,nan
3844,13,nan,nan,nan,nan,nan,nan
3845,8,nan,nan,nan,nan,nan,nan
3846,19,nan,nan,nan,nan,nan,nan
3847,9,nan,nan,nan,nan,nan,nan
3848,8,nan,nan,nan,nan,nan,nan
3849,14,nan,nan,nan,nan,nan,nan
3850,16,nan,nan,nan,nan,nan,nan
3851,18,nan,nan,nan,nan,nan,nan
3852,11,nan,nan,nan,nan,nan,nan
3853,9,nan,nan,nan,nan,nan,nan
3854,19,nan,nan,nan,nan,nan,nan
3855,10,nan,nan,nan,nan,nan,nan
3856,14,nan,nan,nan,nan,nan,nan
3857,10,nan,nan,nan,nan,nan,nan
3858,8,nan,nan,nan,nan,nan,nan
3859,9,nan,nan,nan,nan,nan,nan
3860,15,nan,nan,nan,nan,nan,nan
3861,9,nan,nan,nan,nan,nan,nan
3862,17,nan,nan,nan,nan,nan,nan
3863,8,nan,nan,nan,nan,nan,nan
3864,17,nan,nan,nan,nan,nan,nan
3865,16,nan,nan,nan,nan,nan,nan
3866,17,nan,nan,nan,nan,nan,nan
3867,14,nan,nan,nan,nan,nan,nan
3868,13,nan,nan,nan,nan,nan,nan
3869,12,nan,nan,nan,nan,nan,nan
3870,16,nan,nan,nan,nan,nan,nan
3871,12,nan,nan,nan,nan,nan,nan
3872,5,nan,nan,nan,nan,nan,nan
3873,9,nan,nan,nan,nan,nan,nan
3874,5,nan,nan,nan,nan,nan,nan
3875,16,nan,nan,nan,nan,nan,nan
3876,9,nan,nan,nan,nan,nan,nan
3877,12,nan,nan,nan,nan,nan,nan
3878,12,nan,nan,nan,nan,nan,nan
3879,16,nan,nan,nan,nan,nan,nan
3880,11,nan,nan,nan,nan,nan,nan
3881,11,nan,nan,nan,nan,nan,nan
3882,14,nan,nan,nan,nan,nan,nan
3883,21,nan,nan,nan,nan,nan,nan
3884,14,nan,nan,nan,nan,nan,nan
3885,9,nan,nan,nan,nan,nan,nan
3886,25,nan,nan,nan,nan,nan,nan
3887,12,nan,nan,nan,nan,nan,nan
3888,16,nan,nan,nan,nan,nan,nan
3889,18,nan,nan,nan,nan,nan,nan
3890,6,nan,nan,nan,nan,nan,nan
3891,14,nan,nan,nan,nan,nan,nan
3892,15,nan,nan,nan,nan,nan,nan
3893,14,nan,nan,nan,nan,nan,nan
3894,12,nan,nan,nan,nan,nan,nan
3895,19,nan,nan,nan,nan,nan,nan
3896,15,nan,nan,nan,nan,nan,nan
3897,12,nan,nan,nan,nan,nan,nan
3898,14,nan,nan,nan,nan,nan,nan
3899,17,nan,nan,nan,nan,nan,nan
3900,9,nan,nan,nan,nan,nan,nan
3901,16,nan,nan,nan,nan,nan,nan
3902,17,nan,nan,nan,nan,nan,nan
3903,11,nan,nan,nan,nan,nan,nan
3904,24,nan,nan,nan,nan,nan,nan
3905,11,nan,nan,nan,nan,nan,nan
3906,11,nan,nan,nan,nan,nan,nan
3907,10,nan,nan,nan,nan,nan,nan
3908,15,nan,nan,nan,nan,nan,nan
3909,9,nan,nan,nan,nan,nan,nan
3910,17,nan,nan,nan,nan,nan,nan
3911,15,nan,nan,nan,nan,nan,nan
3912,10,nan,nan,nan,nan,nan,nan
3913,17,nan,nan,nan,nan,nan,nan
3914,16,nan,nan,nan,nan,nan,nan
3915,17,nan,nan,nan,nan,nan,nan
3916,19,nan,nan,nan,nan,nan,nan
3917,18,nan,nan,nan,nan,nan,nan
3918,14,nan,nan,nan,nan,nan,nan
3919,18,nan,nan,nan,nan,nan,nan
3920,10,nan,nan,nan,nan,nan,nan
3921,12,nan,nan,nan,nan,nan,nan
3922,12,nan,nan,nan,nan,nan,nan
3923,12,nan,nan,nan,nan,nan,nan
3924,21,nan,nan,nan,nan,nan,nan
3925,16,nan,nan,nan,nan,nan,nan
3926,11,nan,nan,nan,nan,nan,nan
3927,16,nan,nan,nan,nan,nan,nan
3928,19,nan,nan,nan,nan,nan,nan
3929,13,nan,nan,nan,nan,nan,nan
3930,16,nan,nan,nan,nan,nan,nan
3931,7,nan,nan,nan,nan,nan,nan
3932,11,nan,nan,nan,nan,nan,nan
3933,14,nan,nan,nan,nan,nan,nan
3934,10,nan,nan,nan,nan,nan,nan
3935,16,nan,nan,nan,nan,nan,nan
3936,22,nan,nan,nan,nan,nan,nan
3937,13,nan,nan,nan,nan,nan,nan
3938,20,nan,nan,nan,nan,nan,nan
3939,15,nan,nan,nan,nan,nan,nan
3940,15,nan,nan,nan,nan,nan,nan
3941,19,nan,nan,nan,nan,nan,nan
3942,6,nan,nan,nan,nan,nan,nan
3943,18,nan,nan,nan,nan,nan,nan
3944,22,nan,nan,nan,nan,nan,nan
3945,12,nan,nan,nan,nan,nan,nan
3946,13,nan,nan,nan,nan,nan,nan
3947,18,nan,nan,nan,nan,nan,nan
3948,13,nan,nan,nan,nan,nan,nan
3949,18,nan,nan,nan,nan,nan,nan
3950,20,nan,nan,nan,nan,nan,nan
3951,17,nan,nan,nan,nan,nan,nan
3952,13,nan,nan,nan,nan,nan,nan
3953,17,nan,nan,nan,nan,nan,nan
3954,18,nan,nan,nan,nan,nan,nan
3955,16,nan,nan,nan,nan,nan,nan
3956,17,nan,nan,nan,nan,nan,nan
3957,13,nan,nan,nan,nan,nan,nan
3958,10,nan,nan,nan,nan,nan,nan
3959,19,nan,nan,nan,nan,nan,nan
3960,18,nan,nan,nan,nan,nan,nan
3961,11,nan,nan,nan,nan,nan,nan
3962,11,nan,nan,nan,nan,nan,nan
3963,21,nan,nan,nan,nan,nan,nan
3964,18,nan,nan,nan,nan,nan,nan
3965,15,nan,nan,nan,nan,nan,nan
3966,9,nan,nan,nan,nan,nan,nan
3967,11,nan,nan,nan,nan,nan,nan
3968,14,nan,nan,nan,nan,nan,nan
3969,9,nan,nan,nan,nan,nan,nan
3970,11,nan,nan,nan,nan,nan,nan
3971,14,nan,nan,nan,nan,nan,nan
3972,8,nan,nan,nan,nan,nan,nan
3973,18,nan,nan,nan,nan,nan,nan
3974,21,nan,nan,nan,nan,nan,nan
3975,21,nan,nan,nan,nan,nan,nan
3976,17,nan,nan,nan,nan,nan,nan
3977,20,nan,nan,nan,nan,nan,nan
3978,15,nan,nan,nan,nan,nan,nan
3979,17,nan,nan,nan,nan,nan,nan
3980,16,nan,nan,nan,nan,nan,nan
3981,12,nan,nan,nan,nan,nan,nan
3982,13,nan,nan,nan,nan,nan,nan
3983,13,nan,nan,nan,nan,nan,nan
3984,13,nan,nan,nan,nan,nan,nan
3985,14,nan,nan,nan,nan,nan,nan
3986,19,nan,nan,nan,nan,nan,nan
3987,7,nan,nan,nan,nan,nan,nan
3988,15,nan,nan,nan,nan,nan,nan
3989,13,nan,nan,nan,nan,nan,nan
3990,17,nan,nan,nan,nan,nan,nan
3991,13,nan,nan,nan,nan,nan,nan
3992,19,nan,nan,nan,nan,nan,nan
3993,15,nan,nan,nan,nan,nan,nan
3994,16,nan,nan,nan,nan,nan,nan
3995,14,nan,nan,nan,nan,nan,nan
3996,19,nan,nan,nan,nan,nan,nan
3997,17,nan,nan,nan,nan,nan,nan
3998,14,nan,nan,nan,nan,nan,nan
3999,13,nan,nan,nan,nan,nan,nan
4000,20,nan,nan,nan,nan,nan,nan
