t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,11,nan,nan,nan,nan,nan,nan
3679,11,nan,nan,nan,nan,nan,nan
3680,6,nan,nan,nan,nan,nan,nan
3681,8,nan,nan,nan,nan,nan,nan
3682,12,nan,nan,nan,nan,nan,nan
3683,6,nan,nan,nan,nan,nan,nan
3684,9,nan,nan,nan,nan,nan,nan
3685,6,nan,nan,nan,nan,nan,nan
3686,12,nan,nan,nan,nan,nan,nan
3687,10,nan,nan,nan,nan,nan,nan
3688,10,nan,nan,nan,nan,nan,nan
3689,8,nan,nan,nan,nan,nan,nan
3690,4,nan,nan,nan,nan,nan,nan
3691,13,nan,nan,nan,nan,nan,nan
3692,7,nan,nan,nan,nan,nan,nan
3693,6,nan,nan,nan,nan,nan,nan
3694,12,nan,nan,nan,nan,nan,nan
3695,8,nan,nan,nan,nan,nan,nan
3696,5,nan,nan,nan,nan,nan,nan
3697,14,nan,nan,nan,nan,nan,nan
3698,12,nan,nan,nan,nan,nan,nan
3699,8,nan,nan,nan,nan,nan,nan
3700,11,nan,nan,nan,nan,nan,nan
3701,13,nan,nan,nan,nan,nan,nan
3702,6,nan,nan,nan,nan,nan,nan
3703,7,nan,nan,nan,nan,nan,nan
3704,8,nan,nan,nan,nan,nan,nan
3705,10,nan,nan,nan,nan,nan,nan
3706,7,nan,nan,nan,nan,nan,nan
3707,11,nan,nan,nan,nan,nan,nan
3708,8,nan,nan,nan,nan,nan,nan
3709,13,nan,nan,nan,nan,nan,nan
3710,15,nan,nan,nan,nan,nan,nan
3711,14,nan,nan,nan,nan,nan,nan
3712,8,nan,nan,nan,nan,nan,nan
3713,12,nan,nan,nan,nan,nan,nan
3714,11,nan,nan,nan,nan,nan,nan
3715,13,nan,nan,nan,nan,nan,nan
3716,11,nan,nan,nan,nan,nan,nan
3717,12,nan,nan,nan,nan,nan,nan
3718,9,nan,nan,nan,nan,nan,nan
3719,10,nan,nan,nan,nan,nan,nan
3720,17,nan,nan,nan,nan,nan,nan
3721,6,nan,nan,nan,nan,nan,nan
3722,9,nan,nan,nan,nan,nan,nan
3723,11,nan,nan,nan,nan,nan,nan
3724,12,nan,nan,nan,nan,nan,nan
3725,9,nan,nan,nan,nan,nan,nan
3726,15,nan,nan,nan,nan,nan,nan
3727,9,nan,nan,nan,nan,nan,nan
3728,6,nan,nan,nan,nan,nan,nan
3729,10,nan,nan,nan,nan,nan,nan
3730,8,nan,nan,nan,nan,nan,nan
3731,12,nan,nan,nan,nan,nan,nan
3732,12,nan,nan,nan,nan,nan,nan
3733,6,nan,nan,nan,nan,nan,nan
3734,8,nan,nan,nan,nan,nan,nan
3735,11,nan,nan,nan,nan,nan,nan
3736,9,nan,nan,nan,nan,nan,nan
3737,9,nan,nan,nan,nan,nan,nan
3738,10,nan,nan,nan,nan,nan,nan
3739,12,nan,nan,nan,nan,nan,nan
3740,7,nan,nan,nan,nan,nan,nan
3741,10,nan,nan,nan,nan,nan,nan
3742,8,nan,nan,nan,nan,nan,nan
3743,8,nan,nan,nan,nan,nan,nan
3744,15,nan,nan,nan,nan,nan,nan
3745,17,nan,nan,nan,nan,nan,nan
3746,3,nan,nan,nan,nan,nan,nan
3747,10,nan,nan,nan,nan,nan,nan
3748,5,nan,nan,nan,nan,nan,nan
3749,11,nan,nan,nan,nan,nan,nan
3750,9,nan,nan,nan,nan,nan,nan
3751,12,nan,nan,nan,nan,nan,nan
3752,7,nan,nan,nan,nan,nan,nan
3753,5,nan,nan,nan,nan,nan,nan
3754,15,nan,nan,nan,nan,nan,nan
3755,7,nan,nan,nan,nan,nan,nan
3756,7,nan,nan,nan,nan,nan,nan
3757,13,nan,nan,nan,nan,nan,nan
3758,15,nan,nan,nan,nan,nan,nan
3759,7,nan,nan,nan,nan,nan,nan
3760,6,nan,nan,nan,nan,nan,nan
3761,11,nan,nan,nan,nan,nan,nan
3762,11,nan,nan,nan,nan,nan,nan
3763,9,nan,nan,nan,nan,nan,nan
3764,8,nan,nan,nan,nan,nan,nan
3765,10,nan,nan,nan,nan,nan,nan
3766,8,nan,nan,nan,nan,nan,nan
3767,9,nan,nan,nan,nan,nan,nan
3768,7,nan,nan,nan,nan,nan,nan
3769,4,nan,nan,nan,nan,nan,nan
3770,3,nan,nan,nan,nan,nan,nan
3771,4,nan,nan,nan,nan,nan,nan
3772,7,nan,nan,nan,nan,nan,nan
3773,14,nan,nan,nan,nan,nan,nan
3774,10,nan,nan,nan,nan,nan,nan
3775,6,nan,nan,nan,nan,nan,nan
3776,12,nan,nan,nan,nan,nan,nan
3777,10,nan,nan,nan,nan,nan,nan
3778,5,nan,nan,nan,nan,nan,nan
3779,7,nan,nan,nan,nan,nan,nan
3780,12,nan,nan,nan,nan,nan,nan
3781,14,nan,nan,nan,nan,nan,nan
3782,10,nan,nan,nan,nan,nan,nan
3783,7,nan,nan,nan,nan,nan,nan
3784,5,nan,nan,nan,nan,nan,nan
3785,4,nan,nan,nan,nan,nan,nan
3786,5,nan,nan,nan,nan,nan,nan
3787,13,nan,nan,nan,nan,nan,nan
3788,13,nan,nan,nan,nan,nan,nan
3789,9,nan,nan,nan,nan,nan,nan
3790,4,nan,nan,nan,nan,nan,nan
3791,9,nan,nan,nan,nan,nan,nan
3792,9,nan,nan,nan,nan,nan,nan
3793,3,nan,nan,nan,nan,nan,nan
3794,11,nan,nan,nan,nan,nan,nan
3795,10,nan,nan,nan,nan,nan,nan
3796,15,nan,nan,nan,nan,nan,nan
3797,8,nan,nan,nan,nan,nan,nan
3798,7,nan,nan,nan,nan,nan,nan
3799,11,nan,nan,nan,nan,nan,nan
3800,8,nan,nan,nan,nan,nan,nan
3801,5,nan,nan,nan,nan,nan,nan
3802,9,nan,nan,nan,nan,nan,nan
3803,13,nan,nan,nan,nan,nan,nan
3804,8,nan,nan,nan,nan,nan,nan
3805,7,nan,nan,nan,nan,nan,nan
3806,11,nan,nan,nan,nan,nan,nan
3807,8,nan,nan,nan,nan,nan,nan
3808,12,nan,nan,nan,nan,nan,nan
3809,12,nan,nan,nan,nan,nan,nan
3810,7,nan,nan,nan,nan,nan,nan
3811,10,nan,nan,nan,nan,nan,nan
3812,11,nan,nan,nan,nan,nan,nan
3813,16,nan,nan,nan,nan,nan,nan
3814,8,nan,nan,nan,nan,nan,nan
3815,12,nan,nan,nan,nan,nan,nan
3816,10,nan,nan,nan,nan,nan,nan
3817,5,nan,nan,nan,nan,nan,nan
3818,8,nan,nan,nan,nan,nan,nan
3819,7,nan,nan,nan,nan,nan,nan
3820,8,nan,nan,nan,nan,nan,nan
3821,11,nan,nan,nan,nan,nan,nan
3822,11,nan,nan,nan,nan,nan,nan
3823,11,nan,nan,nan,nan,nan,nan
3824,7,nan,nan,nan,nan,nan,nan
3825,10,nan,nan,nan,nan,nan,nan
3826,12,nan,nan,nan,nan,nan,nan
3827,10,nan,nan,nan,nan,nan,nan
3828,7,nan,nan,nan,nan,nan,nan
3829,4,nan,nan,nan,nan,nan,nan
3830,4,nan,nan,nan,nan,nan,nan
3831,16,nan,nan,nan,nan,nan,nan
3832,4,nan,nan,nan,nan,nan,nan
3833,11,nan,nan,nan,nan,nan,nan
3834,6,nan,nan,nan,nan,nan,nan
3835,12,nan,nan,nan,nan,nan,nan
3836,8,nan,nan,nan,nan,nan,nan
3837,12,nan,nan,nan,nan,nan,nan
3838,9,nan,nan,nan,nan,nan,nan
3839,11,nan,nan,nan,nan,nan,nan
3840,5,nan,nan,nan,nan,nan,nan
3841,8,nan,nan,nan,nan,nan,nan
3842,9,nan,nan,nan,nan,nan,nan
3843,9,nan,nan,nan,nan,nan,nan
3844,5,nan,nan,nan,nan,nan,nan
3845,6,nan,nan,nan,nan,nan,nan
3846,8,nan,nan,nan,nan,nan,nan
3847,12,nan,nan,nan,nan,nan,nan
3848,5,nan,nan,nan,nan,nan,nan
3849,16,nan,nan,nan,nan,nan,nan
3850,13,nan,nan,nan,nan,nan,nan
3851,9,nan,nan,nan,nan,nan,nan
3852,9,nan,nan,nan,nan,nan,nan
3853,12,nan,nan,nan,nan,nan,nan
3854,4,nan,nan,nan,nan,nan,nan
3855,11,nan,nan,nan,nan,nan,nan
3856,10,nan,nan,nan,nan,nan,nan
3857,14,nan,nan,nan,nan,nan,nan
3858,9,nan,nan,nan,nan,nan,nan
3859,11,nan,nan,nan,nan,nan,nan
3860,10,nan,nan,nan,nan,nan,nan
3861,12,nan,nan,nan,nan,nan,nan
3862,8,nan,nan,nan,nan,nan,nan
3863,5,nan,nan,nan,nan,nan,nan
3864,5,nan,nan,nan,nan,nan,nan
3865,13,nan,nan,nan,nan,nan,nan
3866,11,nan,nan,nan,nan,nan,nan
3867,10,nan,nan,nan,nan,nan,nan
3868,12,nan,nan,nan,nan,nan,nan
3869,11,nan,nan,nan,nan,nan,nan
3870,12,nan,nan,nan,nan,nan,nan
3871,3,nan,nan,nan,nan,nan,nan
3872,4,nan,nan,nan,nan,nan,nan
3873,9,nan,nan,nan,nan,nan,nan
3874,4,nan,nan,nan,nan,nan,nan
3875,4,nan,nan,nan,nan,nan,nan
3876,10,nan,nan,nan,nan,nan,nan
3877,8,nan,nan,nan,nan,nan,nan
3878,12,nan,nan,nan,nan,nan,nan
3879,10,nan,nan,nan,nan,nan,nan
3880,9,nan,nan,nan,nan,nan,nan
3881,15,nan,nan,nan,nan,nan,nan
3882,8,nan,nan,nan,nan,nan,nan
3883,8,nan,nan,nan,nan,nan,nan
3884,9,nan,nan,nan,nan,nan,nan
3885,11,nan,nan,nan,nan,nan,nan
3886,10,nan,nan,nan,nan,nan,nan
3887,12,nan,nan,nan,nan,nan,nan
3888,11,nan,nan,nan,nan,nan,nan
3889,8,nan,nan,nan,nan,nan,nan
3890,10,nan,nan,nan,nan,nan,nan
3891,5,nan,nan,nan,nan,nan,nan
3892,8,nan,nan,nan,nan,nan,nan
3893,19,nan,nan,nan,nan,nan,nan
3894,9,nan,nan,nan,nan,nan,nan
3895,13,nan,nan,nan,nan,nan,nan
3896,3,nan,nan,nan,nan,nan,nan
3897,8,nan,nan,nan,nan,nan,nan
3898,6,nan,nan,nan,nan,nan,nan
3899,10,nan,nan,nan,nan,nan,nan
3900,13,nan,nan,nan,nan,nan,nan
3901,8,nan,nan,nan,nan,nan,nan
3902,8,nan,nan,nan,nan,nan,nan
3903,7,nan,nan,nan,nan,nan,nan
3904,11,nan,nan,nan,nan,nan,nan
3905,9,nan,nan,nan,nan,nan,nan
3906,15,nan,nan,nan,nan,nan,nan
3907,10,nan,nan,nan,nan,nan,nan
3908,10,nan,nan,nan,nan,nan,nan
3909,6,nan,nan,nan,nan,nan,nan
3910,13,nan,nan,nan,nan,nan,nan
3911,11,nan,nan,nan,nan,nan,nan
3912,13,nan,nan,nan,nan,nan,nan
3913,10,nan,nan,nan,nan,nan,nan
3914,8,nan,nan,nan,nan,nan,nan
3915,8,nan,nan,nan,nan,nan,nan
3916,10,nan,nan,nan,nan,nan,nan
3917,13,nan,nan,nan,nan,nan,nan
3918,6,nan,nan,nan,nan,nan,nan
3919,11,nan,nan,nan,nan,nan,nan
3920,13,nan,nan,nan,nan,nan,nan
3921,9,nan,nan,nan,nan,nan,nan
3922,12,nan,nan,nan,nan,nan,nan
3923,10,nan,nan,nan,nan,nan,nan
3924,12,nan,nan,nan,nan,nan,nan
3925,10,nan,nan,nan,nan,nan,nan
3926,11,nan,nan,nan,nan,nan,nan
3927,8,nan,nan,nan,nan,nan,nan
3928,6,nan,nan,nan,nan,nan,nan
3929,8,nan,nan,nan,nan,nan,nan
3930,10,nan,nan,nan,nan,nan,nan
3931,9,nan,nan,nan,nan,nan,nan
3932,10,nan,nan,nan,nan,nan,nan
3933,12,nan,nan,nan,nan,nan,nan
3934,4,nan,nan,nan,nan,nan,nan
3935,13,nan,nan,nan,nan,nan,nan
3936,10,nan,nan,nan,nan,nan,nan
3937,9,nan,nan,nan,nan,nan,nan
3938,7,nan,nan,nan,nan,nan,nan
3939,15,nan,nan,nan,nan,nan,nan
3940,8,nan,nan,nan,nan,nan,nan
3941,6,nan,nan,nan,nan,nan,nan
3942,9,nan,nan,nan,nan,nan,nan
3943,8,nan,nan,nan,nan,nan,nan
3944,14,nan,nan,nan,nan,nan,nan
3945,9,nan,nan,nan,nan,nan,nan
3946,10,nan,nan,nan,nan,nan,nan
3947,12,nan,nan,nan,nan,nan,nan
3948,6,nan,nan,nan,nan,nan,nan
3949,9,nan,nan,nan,nan,nan,nan
3950,15,nan,nan,nan,nan,nan,nan
3951,8,nan,nan,nan,nan,nan,nan
3952,16,nan,nan,nan,nan,nan,nan
3953,11,nan,nan,nan,nan,nan,nan
3954,8,nan,nan,nan,nan,nan,nan
3955,9,nan,nan,nan,nan,nan,nan
3956,10,nan,nan,nan,nan,nan,nan
3957,18,nan,nan,nan,nan,nan,nan
3958,11,nan,nan,nan,nan,nan,nan
3959,9,nan,nan,nan,nan,nan,nan
3960,9,nan,nan,nan,nan,nan,nan
3961,15,nan,nan,nan,nan,nan,nan
3962,9,nan,nan,nan,nan,nan,nan
3963,8,nan,nan,nan,nan,nan,nan
3964,12,nan,nan,nan,nan,nan,nan
3965,7,nan,nan,nan,nan,nan,nan
3966,9,nan,nan,nan,nan,nan,nan
3967,10,nan,nan,nan,nan,nan,nan
3968,9,nan,nan,nan,nan,nan,nan
3969,7,nan,nan,nan,nan,nan,nan
3970,9,nan,nan,nan,nan,nan,nan
3971,9,nan,nan,nan,nan,nan,nan
3972,15,nan,nan,nan,nan,nan,nan
3973,11,nan,nan,nan,nan,nan,nan
3974,10,nan,nan,nan,nan,nan,nan
3975,8,nan,nan,nan,nan,nan,nan
3976,9,nan,nan,nan,nan,nan,nan
3977,5,nan,nan,nan,nan,nan,nan
3978,7,nan,nan,nan,nan,nan,nan
3979,10,nan,nan,nan,nan,nan,nan
3980,8,nan,nan,nan,nan,nan,nan
3981,7,nan,nan,nan,nan,nan,nan
3982,8,nan,nan,nan,nan,nan,nan
3983,8,nan,nan,nan,nan,nan,nan
3984,10,nan,nan,nan,nan,nan,nan
3985,11,nan,nan,nan,nan,nan,nan
3986,11,nan,nan,nan,nan,nan,nan
3987,5,nan,nan,nan,nan,nan,nan
3988,14,nan,nan,nan,nan,nan,nan
3989,10,nan,nan,nan,nan,nan,nan
3990,12,nan,nan,nan,nan,nan,nan
3991,12,nan,nan,nan,nan,nan,nan
3992,9,nan,nan,nan,nan,nan,nan
3993,9,nan,nan,nan,nan,nan,nan
3994,7,nan,nan,nan,nan,nan,nan
3995,10,nan,nan,nan,nan,nan,nan
3996,9,nan,nan,nan,nan,nan,nan
3997,7,nan,nan,nan,nan,nan,nan
3998,14,nan,nan,nan,nan,nan,nan
3999,6,nan,nan,nan,nan,nan,nan
4000,7,nan,nan,nan,nan,nan,nan
