t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
962,88,0.05824284304047384,0.28035538005923,0.6796643632773939,0.03998025666337611,0.2620927936821323,0.01826258637709773
963,106,0.057777777777777775,0.2839506172839506,0.6765432098765433,0.03950617283950617,0.26567901234567903,0.018271604938271607
964,98,0.0561351217088922,0.2856433184302037,0.6770988574267263,0.037257824143070044,0.2667660208643815,0.018877297565822158
965,89,0.05503222607833416,0.28309370352007934,0.6812097174020822,0.035696579077838374,0.26375805651958356,0.019335647000495785
966,80,0.0554730064388311,0.27835562159484895,0.6869737493808816,0.03467062902426944,0.25755324418028724,0.020802377414561663
967,86,0.05599603567888999,0.2755203171456888,0.6883052527254707,0.03617443012884044,0.2556987115956392,0.019821605550049554
968,97,0.05544455544455545,0.28121878121878124,0.6838161838161838,0.03496503496503497,0.26073926073926074,0.02047952047952048
969,108,0.05796370967741935,0.2782258064516129,0.6844758064516129,0.037298387096774195,0.25756048387096775,0.02066532258064516
970,106,0.05705552725420275,0.27865511971472234,0.6851757514009169,0.03616912888436067,0.25776872134488027,0.020886398369842078
971,91,0.06068332483426823,0.2830188679245283,0.6797552269250382,0.037225905150433454,0.25956144824069355,0.023457419683834777
972,96,0.062402496099843996,0.2880915236609464,0.6734269370774831,0.03848153926157046,0.2641705668226729,0.02392095683827353
973,89,0.06214396685655101,0.290523045054376,0.6721905748316934,0.03728638011393061,0.2656654583117556,0.024857586742620404
974,96,0.06340956340956341,0.2946985446985447,0.6678794178794178,0.037422037422037424,0.2687110187110187,0.02598752598752599
975,88,0.06390780513357779,0.29229963331587216,0.6710319539025668,0.03666841278156103,0.26506024096385544,0.027239392352016764
976,95,0.06454971369078605,0.29099427381572096,0.6715252472670484,0.03748047891723061,0.2639250390421655,0.02706923477355544
977,84,0.06346749226006192,0.2884416924664603,0.673890608875129,0.037667698658410735,0.2626418988648091,0.025799793601651185
978,86,0.06403688524590163,0.2832991803278688,0.6772540983606558,0.03944672131147541,0.2587090163934426,0.02459016393442623
979,80,0.06516162134427912,0.2857875833760903,0.6747049769112365,0.03950743971267317,0.26013340174448435,0.025654181631605953
980,86,0.06531881804043546,0.28615863141524106,0.6749611197511665,0.038880248833592534,0.25972006220839816,0.026438569206842923
981,105,0.06529752501316483,0.28751974723538704,0.6740389678778305,0.038441284886782515,0.26066350710900477,0.026856240126382307
982,69,0.0642781875658588,0.2850368809272919,0.6770284510010537,0.037934668071654375,0.25869336143308747,0.026343519494204427
983,96,0.060988433228180865,0.28391167192429023,0.6792849631966351,0.03680336487907466,0.259726603575184,0.024185068349106203
984,99,0.060782241014799156,0.28488372093023256,0.678646934460888,0.03646934460887949,0.2605708245243129,0.024312896405919663
985,83,0.06174142480211082,0.28390501319261213,0.679155672823219,0.036939313984168866,0.2591029023746702,0.024802110817941952
986,101,0.06091101694915254,0.2801906779661017,0.6811440677966102,0.03866525423728814,0.2579449152542373,0.022245762711864406
987,97,0.06233491811938722,0.2805071315372425,0.6788166930797676,0.04067617538298996,0.2588483888008452,0.021658742736397254
988,100,0.05990541250656858,0.2842879663688912,0.6773515501839201,0.03836048344718865,0.2627430373095113,0.021544929059379925
989,94,0.06309148264984227,0.2854889589905363,0.6740273396424816,0.04048370136698212,0.2628811777076761,0.02260778128286015
990,88,0.06295525494276795,0.28563995837669093,0.673777315296566,0.04058272632674298,0.26326742976066597,0.022372528616024973
991,76,0.06285419886656363,0.28387429160226685,0.6754250386398764,0.04070066975785677,0.26172076249356,0.02215352910870685
992,90,0.058091286307053944,0.279045643153527,0.683091286307054,0.037863070539419084,0.25881742738589214,0.020228215767634856
993,100,0.0593089221248066,0.28004125838060856,0.6817947395564724,0.038164002062919034,0.258896338318721,0.021144920061887573
994,79,0.058975685463010866,0.2757371960682876,0.685463010863942,0.0387997930677703,0.2555613036730471,0.02017589239524056
995,99,0.05885389778007228,0.2710376871450697,0.6892101187403201,0.03975219411461022,0.25193598347960766,0.019101703665462055
996,81,0.05720122574055159,0.2640449438202247,0.6961184882533197,0.03983656792645557,0.2466802860061287,0.017364657814096015
997,100,0.05618556701030928,0.26288659793814434,0.6984536082474226,0.03865979381443299,0.24536082474226803,0.01752577319587629
998,94,0.05909558067831449,0.2646454265159301,0.6952723535457348,0.040082219938335044,0.24563206577595068,0.019013360739979446
999,85,0.05970924195223261,0.26375908618899274,0.6967808930425753,0.03946002076843198,0.24350986500519212,0.020249221183800622
1000,100,0.06298802706923477,0.25923997917751174,0.6996356064549714,0.04112441436751692,0.23737636647579385,0.021863612701717855
1001,105,0.06204379562043796,0.26329509906152243,0.6965589155370178,0.040145985401459854,0.24139728884254433,0.021897810218978103
1002,92,0.06323907455012853,0.2647814910025707,0.6946015424164524,0.04061696658097686,0.24215938303341902,0.02262210796915167
1003,80,0.06243550051599587,0.2657378740970072,0.6945304437564499,0.03973168214654283,0.24303405572755418,0.022703818369453045
1004,90,0.06330416881111683,0.2624806999485332,0.6973751930005146,0.04014410705095214,0.2393206381883685,0.023160061760164694
1005,103,0.0630122950819672,0.26434426229508196,0.6962090163934426,0.03944672131147541,0.24077868852459017,0.0235655737704918
1006,104,0.06323907455012853,0.267866323907455,0.6925449871465296,0.03958868894601542,0.2442159383033419,0.02365038560411311
1007,83,0.06297613001523616,0.2676485525647537,0.6927374301675978,0.03961401726764855,0.24428643981716608,0.023362112747587607
1008,103,0.06259541984732825,0.26717557251908397,0.694147582697201,0.03867684478371501,0.24325699745547075,0.02391857506361323
1009,80,0.06768447837150127,0.26055979643765903,0.6982188295165395,0.04122137404580153,0.2340966921119593,0.026463104325699746
1010,89,0.06486210418794688,0.2574055158324821,0.7027579162410623,0.03983656792645557,0.2323799795709908,0.02502553626149132
1011,85,0.06578276389597144,0.25854156042835286,0.7032126466088731,0.0382457929627741,0.23100458949515554,0.027536970933197347
1012,103,0.06825232678386763,0.2580144777662875,0.7026887280248191,0.03929679420889348,0.22905894519131334,0.028955532574974147
1013,83,0.07009345794392523,0.25960539979231567,0.7004153686396677,0.03997923156801662,0.22949117341640707,0.030114226375908618
1014,105,0.0689119170984456,0.2595854922279793,0.7005181347150259,0.03989637305699482,0.23056994818652848,0.029015544041450778
1015,88,0.0694300518134715,0.261139896373057,0.7,0.038860103626943004,0.23056994818652848,0.030569948186528497
1016,92,0.06925064599483204,0.2625322997416021,0.6981912144702842,0.03927648578811369,0.23255813953488372,0.029974160206718347
1017,105,0.0717628705148206,0.2709308372334893,0.6895475819032761,0.039521580863234526,0.23868954758190328,0.03224128965158606
1018,96,0.07272727272727272,0.2753246753246753,0.6841558441558442,0.04051948051948052,0.24311688311688312,0.032207792207792206
1019,94,0.07172557172557173,0.2739085239085239,0.6865904365904366,0.0395010395010395,0.24168399168399168,0.032224532224532226
1020,78,0.07150205761316872,0.2752057613168724,0.6846707818930041,0.040123456790123455,0.24382716049382716,0.03137860082304527
1021,103,0.06680369989722508,0.2738951695786228,0.6891058581706063,0.03699897225077081,0.24409044193216856,0.029804727646454265
1022,78,0.06659836065573771,0.27100409836065575,0.6921106557377049,0.036885245901639344,0.24129098360655737,0.02971311475409836
1023,84,0.06514994829369183,0.2693898655635988,0.6944157187176836,0.03619441571871768,0.2404343329886246,0.028955532574974147
1024,84,0.06742151312403499,0.2748327328872877,0.687596500257334,0.03757076685537828,0.244981986618631,0.029850746268656716
1025,90,0.06828763579927574,0.28194516295913086,0.6813243662700466,0.03673047077082255,0.25038799793067773,0.03155716502845318
1026,108,0.06797116374871266,0.2801235839340886,0.6822863027806385,0.03759011328527292,0.24974253347064881,0.03038105046343975
1027,92,0.06855670103092784,0.27989690721649485,0.6824742268041237,0.03762886597938144,0.24896907216494846,0.030927835051546393
1028,85,0.06948798328108673,0.2852664576802508,0.677115987460815,0.03761755485893417,0.25339602925809823,0.03187042842215256
1029,102,0.06980433632998413,0.2876784769962983,0.6747752511898466,0.0375462718138551,0.2554204124801692,0.03225806451612903
1030,100,0.0675818373812038,0.29091869060190073,0.672650475184794,0.036430834213305174,0.25976768743400214,0.031151003167898626
1031,91,0.06905640484976279,0.2878228782287823,0.6742224565102793,0.037954665260938325,0.2567211386399578,0.03110173958882446
1032,91,0.06571277159512454,0.2856385797562268,0.6767355590885002,0.03762586115527292,0.2575516693163752,0.028086910439851617
1033,85,0.06446540880503145,0.28721174004192873,0.6745283018867925,0.03825995807127883,0.2610062893081761,0.02620545073375262
1034,92,0.06282998944033791,0.28880675818373813,0.6747624076029567,0.036430834213305174,0.2624076029567054,0.026399155227032733
1035,95,0.06375131717597471,0.2876712328767123,0.6765015806111696,0.03582718651211802,0.25974710221285563,0.02792413066385669
1036,97,0.06259946949602122,0.2854111405835544,0.6785145888594164,0.03607427055702918,0.25888594164456236,0.026525198938992044
1037,90,0.06263269639065817,0.2892781316348195,0.6767515923566879,0.03397027600849257,0.2606157112526539,0.028662420382165606
1038,79,0.06203605514316013,0.2900318133616119,0.6755037115588547,0.0344644750795334,0.2624602332979852,0.027571580063626724
1039,73,0.06026666666666667,0.2928,0.6746666666666666,0.03253333333333333,0.2650666666666667,0.027733333333333332
1040,97,0.05838243170862346,0.29084092126405997,0.676486341724692,0.03267273701124799,0.26513122656668453,0.025709694697375468
1041,81,0.057112068965517244,0.29094827586206895,0.6772629310344828,0.03178879310344827,0.265625,0.025323275862068964
1042,93,0.05708131394722671,0.2972536348949919,0.6704361873990307,0.03231017770597738,0.2724824986537426,0.024771136241249325
1043,99,0.056573275862068964,0.2963362068965517,0.671875,0.03178879310344827,0.27155172413793105,0.02478448275862069
1044,70,0.05735930735930736,0.29545454545454547,0.672077922077922,0.032467532467532464,0.27056277056277056,0.024891774891774892
1045,88,0.055615550755939526,0.29319654427645786,0.6749460043196545,0.03185745140388769,0.26943844492440605,0.023758099352051837
1046,77,0.0552546045503792,0.2865655471289274,0.680931744312026,0.032502708559046585,0.2638136511375948,0.02275189599133261
1047,107,0.05585980284775466,0.28751369112814895,0.6807228915662651,0.03176341730558598,0.2634173055859803,0.024096385542168676
1048,94,0.05357142857142857,0.28679653679653677,0.6812770562770563,0.03192640692640693,0.26515151515151514,0.021645021645021644
1049,74,0.05316863587540279,0.2889366272824919,0.6804511278195489,0.030612244897959183,0.2663802363050483,0.022556390977443608
1050,94,0.05360934182590234,0.28609341825902335,0.6825902335456475,0.03131634819532909,0.2638004246284501,0.022292993630573247
1051,89,0.05251875669882101,0.2909967845659164,0.6795284030010718,0.02947481243301179,0.2679528403001072,0.02304394426580922
1052,92,0.05125467164975974,0.29151094500800856,0.6807261078483716,0.027762947143619862,0.26801922050186866,0.023491724506139882
1053,90,0.05406852248394004,0.29229122055674517,0.6777301927194861,0.029978586723768737,0.2682012847965739,0.024089935760171308
1054,77,0.05232247730912974,0.2888414308595836,0.6839295248264816,0.027229044313934865,0.2637479978643887,0.025093432995194873
1055,96,0.052521008403361345,0.28939075630252103,0.6827731092436975,0.027836134453781514,0.2647058823529412,0.02468487394957983
1056,89,0.053180396246089674,0.2924921793534932,0.6788321167883211,0.02867570385818561,0.26798748696558916,0.024504692387904068
1057,77,0.05446058091286307,0.2920124481327801,0.678941908713693,0.029045643153526972,0.266597510373444,0.0254149377593361
1058,112,0.053712480252764615,0.29067930489731436,0.6803580832016851,0.028962611901000527,0.2659294365455503,0.024749868351764088
1059,93,0.052742616033755275,0.2911392405063291,0.6809071729957806,0.027953586497890294,0.26635021097046413,0.024789029535864978
1060,95,0.052083333333333336,0.2869791666666667,0.684375,0.028645833333333332,0.2635416666666667,0.0234375
1061,79,0.05263157894736842,0.28789473684210526,0.6842105263157895,0.027894736842105264,0.2631578947368421,0.024736842105263158
1062,88,0.051715039577836415,0.2870712401055409,0.6860158311345647,0.02691292875989446,0.26226912928759893,0.024802110817941952
1063,88,0.0536663124335813,0.28533475026567484,0.6865037194473964,0.0281615302869288,0.2598299681190223,0.025504782146652496
1064,104,0.05585106382978723,0.2872340425531915,0.6835106382978723,0.02925531914893617,0.26063829787234044,0.026595744680851064
1065,101,0.05637513171759747,0.2839831401475237,0.684931506849315,0.03108535300316122,0.25869336143308747,0.02528977871443625
1066,102,0.056975505857294995,0.28168264110756125,0.6879659211927582,0.03035143769968051,0.25505857294994677,0.026624068157614485
1067,87,0.0563230605738576,0.2858660998937301,0.6838469713071201,0.03028692879914984,0.2598299681190223,0.026036131774707757
1068,78,0.057294429708222815,0.28594164456233423,0.6827586206896552,0.03129973474801061,0.259946949602122,0.0259946949602122
1069,91,0.057947900053163214,0.2833599149388623,0.6858054226475279,0.03083466241360978,0.2562466772993089,0.02711323763955343
1070,98,0.06085083467959074,0.28109854604200324,0.6855142703284868,0.03338718362950996,0.25363489499192243,0.027463651050080775
1071,74,0.05949161709031909,0.2833964305029746,0.6841535965386696,0.03244997295835587,0.25635478637101133,0.02704164413196322
1072,84,0.05945945945945946,0.27837837837837837,0.6891891891891891,0.032432432432432434,0.25135135135135134,0.02702702702702703
1073,79,0.059967585089141004,0.28038897893030795,0.6861156131820637,0.03349540788762831,0.25391680172879527,0.026472177201512695
1074,88,0.057003257328990226,0.28501628664495116,0.6840390879478827,0.030944625407166124,0.25895765472312704,0.026058631921824105
1075,95,0.05956977385548814,0.2884721456150028,0.6795366795366795,0.031991174848317705,0.2608935466078323,0.027578599007170437
