t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2614,32,nan,nan,nan,nan,nan,nan
2615,37,nan,nan,nan,nan,nan,nan
2616,35,nan,nan,nan,nan,nan,nan
2617,36,nan,nan,nan,nan,nan,nan
2618,26,nan,nan,nan,nan,nan,nan
2619,47,nan,nan,nan,nan,nan,nan
2620,34,nan,nan,nan,nan,nan,nan
2621,23,nan,nan,nan,nan,nan,nan
2622,37,nan,nan,nan,nan,nan,nan
2623,29,nan,nan,nan,nan,nan,nan
2624,40,nan,nan,nan,nan,nan,nan
2625,41,nan,nan,nan,nan,nan,nan
2626,24,nan,nan,nan,nan,nan,nan
2627,41,nan,nan,nan,nan,nan,nan
2628,37,nan,nan,nan,nan,nan,nan
2629,31,nan,nan,nan,nan,nan,nan
2630,31,nan,nan,nan,nan,nan,nan
2631,40,nan,nan,nan,nan,nan,nan
2632,27,nan,nan,nan,nan,nan,nan
2633,25,nan,nan,nan,nan,nan,nan
2634,29,nan,nan,nan,nan,nan,nan
2635,33,nan,nan,nan,nan,nan,nan
2636,33,nan,nan,nan,nan,nan,nan
2637,34,nan,nan,nan,nan,nan,nan
2638,29,nan,nan,nan,nan,nan,nan
2639,34,nan,nan,nan,nan,nan,nan
2640,28,nan,nan,nan,nan,nan,nan
2641,38,nan,nan,nan,nan,nan,nan
2642,32,nan,nan,nan,nan,nan,nan
2643,27,nan,nan,nan,nan,nan,nan
2644,34,nan,nan,nan,nan,nan,nan
2645,29,nan,nan,nan,nan,nan,nan
2646,20,nan,nan,nan,nan,nan,nan
2647,45,nan,nan,nan,nan,nan,nan
2648,38,nan,nan,nan,nan,nan,nan
2649,30,nan,nan,nan,nan,nan,nan
2650,42,nan,nan,nan,nan,nan,nan
2651,31,nan,nan,nan,nan,nan,nan
2652,32,nan,nan,nan,nan,nan,nan
2653,33,nan,nan,nan,nan,nan,nan
2654,27,nan,nan,nan,nan,nan,nan
2655,29,nan,nan,nan,nan,nan,nan
2656,49,nan,nan,nan,nan,nan,nan
2657,38,nan,nan,nan,nan,nan,nan
2658,46,nan,nan,nan,nan,nan,nan
2659,37,nan,nan,nan,nan,nan,nan
2660,28,nan,nan,nan,nan,nan,nan
2661,26,nan,nan,nan,nan,nan,nan
2662,32,nan,nan,nan,nan,nan,nan
2663,39,nan,nan,nan,nan,nan,nan
2664,28,nan,nan,nan,nan,nan,nan
2665,32,nan,nan,nan,nan,nan,nan
2666,32,nan,nan,nan,nan,nan,nan
2667,42,nan,nan,nan,nan,nan,nan
2668,41,nan,nan,nan,nan,nan,nan
2669,28,nan,nan,nan,nan,nan,nan
2670,36,nan,nan,nan,nan,nan,nan
2671,39,nan,nan,nan,nan,nan,nan
2672,34,nan,nan,nan,nan,nan,nan
2673,36,nan,nan,nan,nan,nan,nan
2674,27,nan,nan,nan,nan,nan,nan
2675,33,nan,nan,nan,nan,nan,nan
2676,42,nan,nan,nan,nan,nan,nan
2677,36,nan,nan,nan,nan,nan,nan
2678,39,nan,nan,nan,nan,nan,nan
2679,39,nan,nan,nan,nan,nan,nan
2680,34,nan,nan,nan,nan,nan,nan
2681,27,nan,nan,nan,nan,nan,nan
2682,31,nan,nan,nan,nan,nan,nan
2683,38,nan,nan,nan,nan,nan,nan
2684,31,nan,nan,nan,nan,nan,nan
2685,41,nan,nan,nan,nan,nan,nan
2686,37,nan,nan,nan,nan,nan,nan
2687,37,nan,nan,nan,nan,nan,nan
2688,42,nan,nan,nan,nan,nan,nan
2689,37,nan,nan,nan,nan,nan,nan
2690,24,nan,nan,nan,nan,nan,nan
2691,35,nan,nan,nan,nan,nan,nan
2692,29,nan,nan,nan,nan,nan,nan
2693,36,nan,nan,nan,nan,nan,nan
2694,29,nan,nan,nan,nan,nan,nan
2695,41,nan,nan,nan,nan,nan,nan
2696,33,nan,nan,nan,nan,nan,nan
2697,27,nan,nan,nan,nan,nan,nan
2698,30,nan,nan,nan,nan,nan,nan
2699,34,nan,nan,nan,nan,nan,nan
2700,31,nan,nan,nan,nan,nan,nan
2701,32,nan,nan,nan,nan,nan,nan
2702,37,nan,nan,nan,nan,nan,nan
2703,35,nan,nan,nan,nan,nan,nan
2704,31,nan,nan,nan,nan,nan,nan
2705,31,nan,nan,nan,nan,nan,nan
2706,36,nan,nan,nan,nan,nan,nan
2707,36,nan,nan,nan,nan,nan,nan
2708,38,nan,nan,nan,nan,nan,nan
2709,32,nan,nan,nan,nan,nan,nan
2710,40,nan,nan,nan,nan,nan,nan
2711,42,nan,nan,nan,nan,nan,nan
2712,46,nan,nan,nan,nan,nan,nan
2713,36,nan,nan,nan,nan,nan,nan
2714,35,nan,nan,nan,nan,nan,nan
2715,46,nan,nan,nan,nan,nan,nan
2716,30,nan,nan,nan,nan,nan,nan
2717,32,nan,nan,nan,nan,nan,nan
2718,46,nan,nan,nan,nan,nan,nan
2719,42,nan,nan,nan,nan,nan,nan
2720,27,nan,nan,nan,nan,nan,nan
2721,25,nan,nan,nan,nan,nan,nan
2722,33,nan,nan,nan,nan,nan,nan
2723,33,nan,nan,nan,nan,nan,nan
2724,35,nan,nan,nan,nan,nan,nan
2725,29,nan,nan,nan,nan,nan,nan
2726,35,nan,nan,nan,nan,nan,nan
2727,35,nan,nan,nan,nan,nan,nan
2728,27,nan,nan,nan,nan,nan,nan
2729,38,nan,nan,nan,nan,nan,nan
2730,40,nan,nan,nan,nan,nan,nan
2731,24,nan,nan,nan,nan,nan,nan
2732,25,nan,nan,nan,nan,nan,nan
2733,40,nan,nan,nan,nan,nan,nan
2734,37,nan,nan,nan,nan,nan,nan
2735,45,nan,nan,nan,nan,nan,nan
2736,40,nan,nan,nan,nan,nan,nan
2737,35,nan,nan,nan,nan,nan,nan
2738,39,nan,nan,nan,nan,nan,nan
2739,35,nan,nan,nan,nan,nan,nan
2740,31,nan,nan,nan,nan,nan,nan
2741,23,nan,nan,nan,nan,nan,nan
2742,24,nan,nan,nan,nan,nan,nan
2743,42,nan,nan,nan,nan,nan,nan
2744,32,nan,nan,nan,nan,nan,nan
2745,37,nan,nan,nan,nan,nan,nan
2746,27,nan,nan,nan,nan,nan,nan
2747,38,nan,nan,nan,nan,nan,nan
2748,30,nan,nan,nan,nan,nan,nan
2749,28,nan,nan,nan,nan,nan,nan
2750,29,nan,nan,nan,nan,nan,nan
2751,30,nan,nan,nan,nan,nan,nan
2752,38,nan,nan,nan,nan,nan,nan
2753,41,nan,nan,nan,nan,nan,nan
2754,42,nan,nan,nan,nan,nan,nan
2755,51,0.010624169986719787,0.0,0.9893758300132802,0.010624169986719787,0.0,0.0
2756,31,nan,nan,nan,nan,nan,nan
2757,39,nan,nan,nan,nan,nan,nan
2758,35,nan,nan,nan,nan,nan,nan
2759,31,nan,nan,nan,nan,nan,nan
2760,35,nan,nan,nan,nan,nan,nan
2761,43,nan,nan,nan,nan,nan,nan
2762,37,nan,nan,nan,nan,nan,nan
2763,37,nan,nan,nan,nan,nan,nan
2764,36,nan,nan,nan,nan,nan,nan
2765,38,nan,nan,nan,nan,nan,nan
2766,41,nan,nan,nan,nan,nan,nan
2767,29,nan,nan,nan,nan,nan,nan
2768,27,nan,nan,nan,nan,nan,nan
2769,42,nan,nan,nan,nan,nan,nan
2770,32,nan,nan,nan,nan,nan,nan
2771,29,nan,nan,nan,nan,nan,nan
2772,25,nan,nan,nan,nan,nan,nan
2773,37,nan,nan,nan,nan,nan,nan
2774,29,nan,nan,nan,nan,nan,nan
2775,37,nan,nan,nan,nan,nan,nan
2776,34,nan,nan,nan,nan,nan,nan
2777,49,nan,nan,nan,nan,nan,nan
2778,41,nan,nan,nan,nan,nan,nan
2779,42,nan,nan,nan,nan,nan,nan
2780,34,nan,nan,nan,nan,nan,nan
2781,25,nan,nan,nan,nan,nan,nan
2782,37,nan,nan,nan,nan,nan,nan
2783,20,nan,nan,nan,nan,nan,nan
2784,32,nan,nan,nan,nan,nan,nan
2785,30,nan,nan,nan,nan,nan,nan
2786,31,nan,nan,nan,nan,nan,nan
2787,31,nan,nan,nan,nan,nan,nan
2788,37,nan,nan,nan,nan,nan,nan
2789,35,nan,nan,nan,nan,nan,nan
2790,36,nan,nan,nan,nan,nan,nan
2791,35,nan,nan,nan,nan,nan,nan
2792,34,nan,nan,nan,nan,nan,nan
2793,32,nan,nan,nan,nan,nan,nan
2794,36,nan,nan,nan,nan,nan,nan
2795,28,nan,nan,nan,nan,nan,nan
2796,33,nan,nan,nan,nan,nan,nan
2797,28,nan,nan,nan,nan,nan,nan
2798,33,nan,nan,nan,nan,nan,nan
2799,24,nan,nan,nan,nan,nan,nan
2800,39,nan,nan,nan,nan,nan,nan
2801,30,nan,nan,nan,nan,nan,nan
2802,48,nan,nan,nan,nan,nan,nan
2803,38,nan,nan,nan,nan,nan,nan
2804,30,nan,nan,nan,nan,nan,nan
2805,43,nan,nan,nan,nan,nan,nan
2806,29,nan,nan,nan,nan,nan,nan
2807,36,nan,nan,nan,nan,nan,nan
2808,35,nan,nan,nan,nan,nan,nan
2809,30,nan,nan,nan,nan,nan,nan
2810,31,nan,nan,nan,nan,nan,nan
2811,33,nan,nan,nan,nan,nan,nan
2812,47,nan,nan,nan,nan,nan,nan
2813,29,nan,nan,nan,nan,nan,nan
2814,34,nan,nan,nan,nan,nan,nan
2815,34,nan,nan,nan,nan,nan,nan
2816,24,nan,nan,nan,nan,nan,nan
2817,34,nan,nan,nan,nan,nan,nan
2818,41,nan,nan,nan,nan,nan,nan
2819,27,nan,nan,nan,nan,nan,nan
2820,31,nan,nan,nan,nan,nan,nan
2821,25,nan,nan,nan,nan,nan,nan
2822,34,nan,nan,nan,nan,nan,nan
2823,22,nan,nan,nan,nan,nan,nan
2824,27,nan,nan,nan,nan,nan,nan
2825,30,nan,nan,nan,nan,nan,nan
2826,22,nan,nan,nan,nan,nan,nan
2827,30,nan,nan,nan,nan,nan,nan
2828,37,nan,nan,nan,nan,nan,nan
2829,24,nan,nan,nan,nan,nan,nan
2830,26,nan,nan,nan,nan,nan,nan
2831,34,nan,nan,nan,nan,nan,nan
2832,23,nan,nan,nan,nan,nan,nan
2833,27,nan,nan,nan,nan,nan,nan
2834,39,nan,nan,nan,nan,nan,nan
2835,32,nan,nan,nan,nan,nan,nan
2836,35,nan,nan,nan,nan,nan,nan
2837,38,nan,nan,nan,nan,nan,nan
2838,36,nan,nan,nan,nan,nan,nan
2839,35,nan,nan,nan,nan,nan,nan
2840,30,nan,nan,nan,nan,nan,nan
2841,32,nan,nan,nan,nan,nan,nan
2842,25,nan,nan,nan,nan,nan,nan
2843,28,nan,nan,nan,nan,nan,nan
2844,39,nan,nan,nan,nan,nan,nan
2845,37,nan,nan,nan,nan,nan,nan
2846,40,nan,nan,nan,nan,nan,nan
2847,29,nan,nan,nan,nan,nan,nan
2848,49,nan,nan,nan,nan,nan,nan
2849,31,nan,nan,nan,nan,nan,nan
2850,42,nan,nan,nan,nan,nan,nan
2851,37,nan,nan,nan,nan,nan,nan
2852,37,nan,nan,nan,nan,nan,nan
2853,36,nan,nan,nan,nan,nan,nan
2854,30,nan,nan,nan,nan,nan,nan
2855,38,nan,nan,nan,nan,nan,nan
2856,30,nan,nan,nan,nan,nan,nan
2857,23,nan,nan,nan,nan,nan,nan
2858,38,nan,nan,nan,nan,nan,nan
2859,31,nan,nan,nan,nan,nan,nan
2860,27,nan,nan,nan,nan,nan,nan
2861,34,nan,nan,nan,nan,nan,nan
2862,33,nan,nan,nan,nan,nan,nan
2863,25,nan,nan,nan,nan,nan,nan
2864,31,nan,nan,nan,nan,nan,nan
2865,40,nan,nan,nan,nan,nan,nan
2866,24,nan,nan,nan,nan,nan,nan
2867,41,nan,nan,nan,nan,nan,nan
2868,31,nan,nan,nan,nan,nan,nan
2869,37,nan,nan,nan,nan,nan,nan
2870,27,nan,nan,nan,nan,nan,nan
2871,28,nan,nan,nan,nan,nan,nan
2872,46,nan,nan,nan,nan,nan,nan
2873,28,nan,nan,nan,nan,nan,nan
2874,27,nan,nan,nan,nan,nan,nan
2875,31,nan,nan,nan,nan,nan,nan
2876,32,nan,nan,nan,nan,nan,nan
2877,27,nan,nan,nan,nan,nan,nan
2878,35,nan,nan,nan,nan,nan,nan
2879,20,nan,nan,nan,nan,nan,nan
2880,35,nan,nan,nan,nan,nan,nan
2881,32,nan,nan,nan,nan,nan,nan
2882,40,nan,nan,nan,nan,nan,nan
2883,26,nan,nan,nan,nan,nan,nan
2884,31,nan,nan,nan,nan,nan,nan
2885,33,nan,nan,nan,nan,nan,nan
2886,29,nan,nan,nan,nan,nan,nan
2887,29,nan,nan,nan,nan,nan,nan
2888,40,nan,nan,nan,nan,nan,nan
2889,43,nan,nan,nan,nan,nan,nan
2890,33,nan,nan,nan,nan,nan,nan
2891,29,nan,nan,nan,nan,nan,nan
2892,37,nan,nan,nan,nan,nan,nan
2893,21,nan,nan,nan,nan,nan,nan
2894,22,nan,nan,nan,nan,nan,nan
2895,42,nan,nan,nan,nan,nan,nan
2896,25,nan,nan,nan,nan,nan,nan
2897,42,nan,nan,nan,nan,nan,nan
2898,27,nan,nan,nan,nan,nan,nan
2899,29,nan,nan,nan,nan,nan,nan
2900,35,nan,nan,nan,nan,nan,nan
2901,26,nan,nan,nan,nan,nan,nan
2902,37,nan,nan,nan,nan,nan,nan
2903,29,nan,nan,nan,nan,nan,nan
2904,36,nan,nan,nan,nan,nan,nan
2905,41,nan,nan,nan,nan,nan,nan
2906,32,nan,nan,nan,nan,nan,nan
2907,37,nan,nan,nan,nan,nan,nan
2908,25,nan,nan,nan,nan,nan,nan
2909,37,nan,nan,nan,nan,nan,nan
2910,30,nan,nan,nan,nan,nan,nan
2911,21,nan,nan,nan,nan,nan,nan
2912,28,nan,nan,nan,nan,nan,nan
2913,33,nan,nan,nan,nan,nan,nan
2914,34,nan,nan,nan,nan,nan,nan
2915,34,nan,nan,nan,nan,nan,nan
2916,33,nan,nan,nan,nan,nan,nan
2917,33,nan,nan,nan,nan,nan,nan
2918,37,nan,nan,nan,nan,nan,nan
2919,36,nan,nan,nan,nan,nan,nan
2920,28,nan,nan,nan,nan,nan,nan
2921,36,nan,nan,nan,nan,nan,nan
2922,35,nan,nan,nan,nan,nan,nan
2923,26,nan,nan,nan,nan,nan,nan
2924,25,nan,nan,nan,nan,nan,nan
2925,35,nan,nan,nan,nan,nan,nan
2926,34,nan,nan,nan,nan,nan,nan
2927,24,nan,nan,nan,nan,nan,nan
2928,36,nan,nan,nan,nan,nan,nan
2929,33,nan,nan,nan,nan,nan,nan
2930,31,nan,nan,nan,nan,nan,nan
2931,30,nan,nan,nan,nan,nan,nan
2932,22,nan,nan,nan,nan,nan,nan
2933,30,nan,nan,nan,nan,nan,nan
2934,35,nan,nan,nan,nan,nan,nan
2935,31,nan,nan,nan,nan,nan,nan
2936,29,nan,nan,nan,nan,nan,nan
2937,30,nan,nan,nan,nan,nan,nan
2938,27,nan,nan,nan,nan,nan,nan
2939,28,nan,nan,nan,nan,nan,nan
2940,35,nan,nan,nan,nan,nan,nan
2941,25,nan,nan,nan,nan,nan,nan
2942,37,nan,nan,nan,nan,nan,nan
2943,29,nan,nan,nan,nan,nan,nan
2944,36,nan,nan,nan,nan,nan,nan
2945,32,nan,nan,nan,nan,nan,nan
2946,34,nan,nan,nan,nan,nan,nan
2947,26,nan,nan,nan,nan,nan,nan
2948,29,nan,nan,nan,nan,nan,nan
2949,34,nan,nan,nan,nan,nan,nan
2950,34,nan,nan,nan,nan,nan,nan
2951,32,nan,nan,nan,nan,nan,nan
2952,34,nan,nan,nan,nan,nan,nan
2953,37,nan,nan,nan,nan,nan,nan
2954,27,nan,nan,nan,nan,nan,nan
2955,23,nan,nan,nan,nan,nan,nan
2956,32,nan,nan,nan,nan,nan,nan
2957,28,nan,nan,nan,nan,nan,nan
2958,24,nan,nan,nan,nan,nan,nan
2959,42,nan,nan,nan,nan,nan,nan
2960,40,nan,nan,nan,nan,nan,nan
2961,38,nan,nan,nan,nan,nan,nan
2962,35,nan,nan,nan,nan,nan,nan
2963,31,nan,nan,nan,nan,nan,nan
2964,27,nan,nan,nan,nan,nan,nan
2965,31,nan,nan,nan,nan,nan,nan
2966,38,nan,nan,nan,nan,nan,nan
2967,27,nan,nan,nan,nan,nan,nan
2968,27,nan,nan,nan,nan,nan,nan
2969,31,nan,nan,nan,nan,nan,nan
2970,33,nan,nan,nan,nan,nan,nan
2971,40,nan,nan,nan,nan,nan,nan
2972,28,nan,nan,nan,nan,nan,nan
2973,30,nan,nan,nan,nan,nan,nan
2974,27,nan,nan,nan,nan,nan,nan
2975,30,nan,nan,nan,nan,nan,nan
2976,30,nan,nan,nan,nan,nan,nan
2977,34,nan,nan,nan,nan,nan,nan
2978,25,nan,nan,nan,nan,nan,nan
2979,25,nan,nan,nan,nan,nan,nan
2980,27,nan,nan,nan,nan,nan,nan
2981,35,nan,nan,nan,nan,nan,nan
2982,32,nan,nan,nan,nan,nan,nan
2983,24,nan,nan,nan,nan,nan,nan
2984,35,nan,nan,nan,nan,nan,nan
2985,36,nan,nan,nan,nan,nan,nan
2986,38,nan,nan,nan,nan,nan,nan
2987,33,nan,nan,nan,nan,nan,nan
2988,22,nan,nan,nan,nan,nan,nan
2989,36,nan,nan,nan,nan,nan,nan
2990,30,nan,nan,nan,nan,nan,nan
2991,22,nan,nan,nan,nan,nan,nan
2992,32,nan,nan,nan,nan,nan,nan
2993,42,nan,nan,nan,nan,nan,nan
2994,29,nan,nan,nan,nan,nan,nan
2995,29,nan,nan,nan,nan,nan,nan
2996,38,nan,nan,nan,nan,nan,nan
2997,26,nan,nan,nan,nan,nan,nan
2998,32,nan,nan,nan,nan,nan,nan
2999,29,nan,nan,nan,nan,nan,nan
3000,28,nan,nan,nan,nan,nan,nan
3001,32,nan,nan,nan,nan,nan,nan
3002,27,nan,nan,nan,nan,nan,nan
3003,22,nan,nan,nan,nan,nan,nan
3004,33,nan,nan,nan,nan,nan,nan
3005,32,nan,nan,nan,nan,nan,nan
3006,29,nan,nan,nan,nan,nan,nan
3007,38,nan,nan,nan,nan,nan,nan
3008,35,nan,nan,nan,nan,nan,nan
3009,28,nan,nan,nan,nan,nan,nan
3010,31,nan,nan,nan,nan,nan,nan
3011,24,nan,nan,nan,nan,nan,nan
3012,36,nan,nan,nan,nan,nan,nan
3013,22,nan,nan,nan,nan,nan,nan
3014,21,nan,nan,nan,nan,nan,nan
3015,30,nan,nan,nan,nan,nan,nan
3016,32,nan,nan,nan,nan,nan,nan
3017,36,nan,nan,nan,nan,nan,nan
3018,32,nan,nan,nan,nan,nan,nan
3019,35,nan,nan,nan,nan,nan,nan
3020,36,nan,nan,nan,nan,nan,nan
3021,30,nan,nan,nan,nan,nan,nan
3022,26,nan,nan,nan,nan,nan,nan
3023,38,nan,nan,nan,nan,nan,nan
3024,35,nan,nan,nan,nan,nan,nan
3025,39,nan,nan,nan,nan,nan,nan
3026,34,nan,nan,nan,nan,nan,nan
3027,35,nan,nan,nan,nan,nan,nan
3028,29,nan,nan,nan,nan,nan,nan
3029,20,nan,nan,nan,nan,nan,nan
3030,22,nan,nan,nan,nan,nan,nan
3031,35,nan,nan,nan,nan,nan,nan
3032,31,nan,nan,nan,nan,nan,nan
3033,37,nan,nan,nan,nan,nan,nan
3034,38,nan,nan,nan,nan,nan,nan
3035,31,nan,nan,nan,nan,nan,nan
3036,34,nan,nan,nan,nan,nan,nan
3037,27,nan,nan,nan,nan,nan,nan
3038,27,nan,nan,nan,nan,nan,nan
3039,32,nan,nan,nan,nan,nan,nan
3040,37,nan,nan,nan,nan,nan,nan
3041,27,nan,nan,nan,nan,nan,nan
3042,33,nan,nan,nan,nan,nan,nan
3043,33,nan,nan,nan,nan,nan,nan
3044,28,nan,nan,nan,nan,nan,nan
3045,23,nan,nan,nan,nan,nan,nan
3046,27,nan,nan,nan,nan,nan,nan
3047,33,nan,nan,nan,nan,nan,nan
3048,20,nan,nan,nan,nan,nan,nan
3049,33,nan,nan,nan,nan,nan,nan
3050,29,nan,nan,nan,nan,nan,nan
3051,33,nan,nan,nan,nan,nan,nan
3052,37,nan,nan,nan,nan,nan,nan
3053,35,nan,nan,nan,nan,nan,nan
3054,27,nan,nan,nan,nan,nan,nan
3055,34,nan,nan,nan,nan,nan,nan
3056,35,nan,nan,nan,nan,nan,nan
3057,27,nan,nan,nan,nan,nan,nan
3058,39,nan,nan,nan,nan,nan,nan
3059,27,nan,nan,nan,nan,nan,nan
3060,39,nan,nan,nan,nan,nan,nan
3061,25,nan,nan,nan,nan,nan,nan
3062,22,nan,nan,nan,nan,nan,nan
3063,30,nan,nan,nan,nan,nan,nan
3064,26,nan,nan,nan,nan,nan,nan
3065,38,nan,nan,nan,nan,nan,nan
3066,30,nan,nan,nan,nan,nan,nan
3067,40,nan,nan,nan,nan,nan,nan
3068,38,nan,nan,nan,nan,nan,nan
3069,34,nan,nan,nan,nan,nan,nan
3070,30,nan,nan,nan,nan,nan,nan
3071,21,nan,nan,nan,nan,nan,nan
3072,26,nan,nan,nan,nan,nan,nan
3073,23,nan,nan,nan,nan,nan,nan
3074,30,nan,nan,nan,nan,nan,nan
3075,37,nan,nan,nan,nan,nan,nan
3076,26,nan,nan,nan,nan,nan,nan
3077,34,nan,nan,nan,nan,nan,nan
3078,34,nan,nan,nan,nan,nan,nan
3079,24,nan,nan,nan,nan,nan,nan
3080,28,nan,nan,nan,nan,nan,nan
3081,33,nan,nan,nan,nan,nan,nan
3082,29,nan,nan,nan,nan,nan,nan
3083,29,nan,nan,nan,nan,nan,nan
3084,27,nan,nan,nan,nan,nan,nan
3085,36,nan,nan,nan,nan,nan,nan
3086,22,nan,nan,nan,nan,nan,nan
3087,31,nan,nan,nan,nan,nan,nan
3088,33,nan,nan,nan,nan,nan,nan
3089,27,nan,nan,nan,nan,nan,nan
3090,38,nan,nan,nan,nan,nan,nan
3091,32,nan,nan,nan,nan,nan,nan
3092,38,nan,nan,nan,nan,nan,nan
3093,30,nan,nan,nan,nan,nan,nan
3094,25,nan,nan,nan,nan,nan,nan
3095,38,nan,nan,nan,nan,nan,nan
3096,28,nan,nan,nan,nan,nan,nan
3097,31,nan,nan,nan,nan,nan,nan
3098,24,nan,nan,nan,nan,nan,nan
3099,18,nan,nan,nan,nan,nan,nan
3100,36,nan,nan,nan,nan,nan,nan
3101,30,nan,nan,nan,nan,nan,nan
3102,36,nan,nan,nan,nan,nan,nan
3103,33,nan,nan,nan,nan,nan,nan
3104,34,nan,nan,nan,nan,nan,nan
3105,40,nan,nan,nan,nan,nan,nan
3106,33,nan,nan,nan,nan,nan,nan
3107,33,nan,nan,nan,nan,nan,nan
3108,31,nan,nan,nan,nan,nan,nan
3109,27,nan,nan,nan,nan,nan,nan
3110,19,nan,nan,nan,nan,nan,nan
3111,27,nan,nan,nan,nan,nan,nan
3112,32,nan,nan,nan,nan,nan,nan
3113,37,nan,nan,nan,nan,nan,nan
3114,34,nan,nan,nan,nan,nan,nan
3115,31,nan,nan,nan,nan,nan,nan
3116,33,nan,nan,nan,nan,nan,nan
3117,30,nan,nan,nan,nan,nan,nan
3118,18,nan,nan,nan,nan,nan,nan
3119,21,nan,nan,nan,nan,nan,nan
3120,19,nan,nan,nan,nan,nan,nan
3121,34,nan,nan,nan,nan,nan,nan
3122,23,nan,nan,nan,nan,nan,nan
3123,38,nan,nan,nan,nan,nan,nan
3124,29,nan,nan,nan,nan,nan,nan
3125,37,nan,nan,nan,nan,nan,nan
3126,30,nan,nan,nan,nan,nan,nan
3127,24,nan,nan,nan,nan,nan,nan
3128,22,nan,nan,nan,nan,nan,nan
3129,34,nan,nan,nan,nan,nan,nan
3130,37,nan,nan,nan,nan,nan,nan
3131,32,nan,nan,nan,nan,nan,nan
3132,29,nan,nan,nan,nan,nan,nan
3133,37,nan,nan,nan,nan,nan,nan
3134,27,nan,nan,nan,nan,nan,nan
3135,30,nan,nan,nan,nan,nan,nan
3136,25,nan,nan,nan,nan,nan,nan
3137,26,nan,nan,nan,nan,nan,nan
3138,34,nan,nan,nan,nan,nan,nan
3139,27,nan,nan,nan,nan,nan,nan
3140,25,nan,nan,nan,nan,nan,nan
3141,29,nan,nan,nan,nan,nan,nan
3142,24,nan,nan,nan,nan,nan,nan
3143,30,nan,nan,nan,nan,nan,nan
3144,26,nan,nan,nan,nan,nan,nan
3145,24,nan,nan,nan,nan,nan,nan
3146,31,nan,nan,nan,nan,nan,nan
3147,26,nan,nan,nan,nan,nan,nan
3148,35,nan,nan,nan,nan,nan,nan
3149,35,nan,nan,nan,nan,nan,nan
3150,28,nan,nan,nan,nan,nan,nan
3151,25,nan,nan,nan,nan,nan,nan
3152,37,nan,nan,nan,nan,nan,nan
3153,25,nan,nan,nan,nan,nan,nan
3154,28,nan,nan,nan,nan,nan,nan
3155,35,nan,nan,nan,nan,nan,nan
3156,46,nan,nan,nan,nan,nan,nan
3157,22,nan,nan,nan,nan,nan,nan
3158,23,nan,nan,nan,nan,nan,nan
3159,30,nan,nan,nan,nan,nan,nan
3160,22,nan,nan,nan,nan,nan,nan
3161,28,nan,nan,nan,nan,nan,nan
3162,39,nan,nan,nan,nan,nan,nan
3163,26,nan,nan,nan,nan,nan,nan
3164,34,nan,nan,nan,nan,nan,nan
3165,29,nan,nan,nan,nan,nan,nan
3166,32,nan,nan,nan,nan,nan,nan
3167,32,nan,nan,nan,nan,nan,nan
3168,32,nan,nan,nan,nan,nan,nan
3169,36,nan,nan,nan,nan,nan,nan
3170,33,nan,nan,nan,nan,nan,nan
3171,39,nan,nan,nan,nan,nan,nan
3172,24,nan,nan,nan,nan,nan,nan
3173,27,nan,nan,nan,nan,nan,nan
3174,25,nan,nan,nan,nan,nan,nan
3175,27,nan,nan,nan,nan,nan,nan
3176,38,nan,nan,nan,nan,nan,nan
3177,25,nan,nan,nan,nan,nan,nan
3178,32,nan,nan,nan,nan,nan,nan
3179,32,nan,nan,nan,nan,nan,nan
3180,28,nan,nan,nan,nan,nan,nan
3181,26,nan,nan,nan,nan,nan,nan
3182,22,nan,nan,nan,nan,nan,nan
3183,24,nan,nan,nan,nan,nan,nan
3184,22,nan,nan,nan,nan,nan,nan
3185,18,nan,nan,nan,nan,nan,nan
3186,29,nan,nan,nan,nan,nan,nan
3187,23,nan,nan,nan,nan,nan,nan
3188,32,nan,nan,nan,nan,nan,nan
3189,39,nan,nan,nan,nan,nan,nan
3190,46,nan,nan,nan,nan,nan,nan
3191,23,nan,nan,nan,nan,nan,nan
3192,28,nan,nan,nan,nan,nan,nan
3193,22,nan,nan,nan,nan,nan,nan
3194,28,nan,nan,nan,nan,nan,nan
3195,21,nan,nan,nan,nan,nan,nan
3196,28,nan,nan,nan,nan,nan,nan
3197,36,nan,nan,nan,nan,nan,nan
3198,37,nan,nan,nan,nan,nan,nan
3199,35,nan,nan,nan,nan,nan,nan
3200,25,nan,nan,nan,nan,nan,nan
3201,21,nan,nan,nan,nan,nan,nan
3202,35,nan,nan,nan,nan,nan,nan
3203,27,nan,nan,nan,nan,nan,nan
3204,31,nan,nan,nan,nan,nan,nan
3205,23,nan,nan,nan,nan,nan,nan
3206,40,nan,nan,nan,nan,nan,nan
3207,27,nan,nan,nan,nan,nan,nan
3208,25,nan,nan,nan,nan,nan,nan
3209,28,nan,nan,nan,nan,nan,nan
3210,29,nan,nan,nan,nan,nan,nan
3211,34,nan,nan,nan,nan,nan,nan
3212,33,nan,nan,nan,nan,nan,nan
3213,20,nan,nan,nan,nan,nan,nan
3214,22,nan,nan,nan,nan,nan,nan
3215,19,nan,nan,nan,nan,nan,nan
3216,32,nan,nan,nan,nan,nan,nan
3217,24,nan,nan,nan,nan,nan,nan
3218,34,nan,nan,nan,nan,nan,nan
