t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
392,138,0.09470198675496688,0.0,0.9052980132450331,0.09470198675496688,0.0,0.0
393,156,0.09393539881344759,0.0,0.9060646011865524,0.09393539881344759,0.0,0.0
394,144,0.09171597633136094,0.0,0.908284023668639,0.09171597633136094,0.0,0.0
395,151,0.09253246753246754,0.0,0.9074675324675324,0.09253246753246754,0.0,0.0
396,149,0.0931899641577061,0.0,0.9068100358422939,0.0931899641577061,0.0,0.0
397,151,0.09341550437885177,0.0,0.9065844956211482,0.09341550437885177,0.0,0.0
398,177,0.09339407744874716,0.0,0.9066059225512528,0.09339407744874716,0.0,0.0
399,152,0.09447531873161163,0.0,0.9055246812683884,0.09447531873161163,0.0,0.0
400,126,0.09404490725675235,0.0,0.9059550927432476,0.09404490725675235,0.0,0.0
401,149,0.09102605339337408,0.0,0.9089739466066259,0.09102605339337408,0.0,0.0
402,147,0.09125840537944284,0.0,0.9087415946205571,0.09125840537944284,0.0,0.0
403,145,0.09058898847631242,0.0,0.9094110115236875,0.09058898847631242,0.0,0.0
404,146,0.0880281690140845,0.0,0.9119718309859155,0.0880281690140845,0.0,0.0
405,160,0.0884418901660281,0.0,0.9115581098339719,0.0884418901660281,0.0,0.0
406,135,0.08771929824561403,0.0,0.9122807017543859,0.08771929824561403,0.0,0.0
407,149,0.08552210121716848,0.0,0.9144778987828315,0.08552210121716848,0.0,0.0
408,142,0.08467482292337411,0.0,0.9153251770766259,0.08467482292337411,0.0,0.0
409,137,0.08584386135406544,0.0,0.9141561386459346,0.08584386135406544,0.0,0.0
410,148,0.08502415458937199,0.0,0.914975845410628,0.08502415458937199,0.0,0.0
411,175,0.08522183210979892,0.0,0.914778167890201,0.08522183210979892,0.0,0.0
412,146,0.08478882184820578,0.0,0.9152111781517942,0.08478882184820578,0.0,0.0
413,139,0.08766337264902774,0.0,0.9123366273509723,0.08766337264902774,0.0,0.0
414,156,0.08847867600254615,0.0,0.9115213239974539,0.08847867600254615,0.0,0.0
415,152,0.08986979993648778,0.0,0.9101302000635122,0.08986979993648778,0.0,0.0
416,154,0.09230277866496327,0.0,0.9076972213350367,0.09230277866496327,0.0,0.0
417,136,0.09446564885496184,0.0,0.9055343511450382,0.09446564885496184,0.0,0.0
418,135,0.09357097390197326,0.0,0.9064290260980268,0.09357097390197326,0.0,0.0
419,158,0.09344314222363002,0.0,0.90655685777637,0.09344314222363002,0.0,0.0
420,170,0.09308930261912275,0.0,0.9069106973808773,0.09308930261912275,0.0,0.0
421,154,0.09165354330708661,0.0,0.9083464566929134,0.09165354330708661,0.0,0.0
422,165,0.0942258883248731,0.0,0.9057741116751269,0.0942258883248731,0.0,0.0
423,135,0.09587301587301587,0.0,0.9041269841269841,0.09587301587301587,0.0,0.0
424,150,0.09642401021711366,0.0,0.9035759897828863,0.09642401021711366,0.0,0.0
425,153,0.09508512688724703,0.0,0.904914873112753,0.09508512688724703,0.0,0.0
426,142,0.09737948883856357,0.0,0.9026205111614364,0.09737948883856357,0.0,0.0
427,148,0.0999353169469599,0.0,0.9000646830530401,0.0999353169469599,0.0,0.0
428,147,0.10041976105908944,0.0,0.8995802389409105,0.10041976105908944,0.0,0.0
429,157,0.09868209578913532,0.0,0.9013179042108647,0.09868209578913532,0.0,0.0
430,149,0.09883720930232558,0.0,0.9011627906976745,0.09883720930232558,0.0,0.0
431,154,0.09893307468477207,0.0,0.9010669253152279,0.09893307468477207,0.0,0.0
432,152,0.10019392372333549,0.0,0.8998060762766645,0.10019392372333549,0.0,0.0
433,144,0.1004566210045662,0.0,0.8995433789954338,0.1004566210045662,0.0,0.0
434,121,0.09767141009055627,0.0,0.9023285899094438,0.09767141009055627,0.0,0.0
435,137,0.09565217391304348,0.0,0.9043478260869565,0.09565217391304348,0.0,0.0
436,130,0.09429682436811407,0.0,0.905703175631886,0.09429682436811407,0.0,0.0
437,155,0.09070294784580499,0.0,0.909297052154195,0.09070294784580499,0.0,0.0
438,141,0.08904109589041095,0.0,0.910958904109589,0.08904109589041095,0.0,0.0
439,149,0.08791924454575056,0.0,0.9120807554542494,0.08791924454575056,0.0,0.0
440,143,0.09040288241074353,0.0,0.9095971175892564,0.09040288241074353,0.0,0.0
441,167,0.08899143045484509,0.0,0.9110085695451549,0.08899143045484509,0.0,0.0
442,155,0.09201445941505093,0.0,0.9079855405849491,0.09201445941505093,0.0,0.0
443,137,0.09021810971579643,0.0,0.9097818902842035,0.09021810971579643,0.0,0.0
444,161,0.08863261943986821,0.0,0.9113673805601318,0.08863261943986821,0.0,0.0
445,163,0.08649173955296405,0.0,0.9135082604470359,0.08649173955296405,0.0,0.0
446,134,0.08690012970168612,0.0,0.9130998702983139,0.08690012970168612,0.0,0.0
447,143,0.08503732554365466,0.0,0.9149626744563454,0.08503732554365466,0.0,0.0
448,127,0.08393207054212933,0.0,0.9160679294578706,0.08393207054212933,0.0,0.0
449,152,0.08661673721914685,0.0,0.9133832627808531,0.08661673721914685,0.0,0.0
450,139,0.0901453957996769,0.0,0.909854604200323,0.0901453957996769,0.0,0.0
451,130,0.09149692854833495,0.0,0.9085030714516651,0.09149692854833495,0.0,0.0
452,163,0.09190583682683005,0.0,0.9080941631731699,0.09190583682683005,0.0,0.0
453,135,0.09217335058214748,0.0,0.9078266494178525,0.09217335058214748,0.0,0.0
454,153,0.09096732863549008,0.0,0.9090326713645099,0.09096732863549008,0.0,0.0
455,173,0.0912621359223301,0.0,0.9087378640776699,0.0912621359223301,0.0,0.0
456,134,0.09144158802473153,0.0,0.9085584119752684,0.09144158802473153,0.0,0.0
457,127,0.09117456197274497,0.0,0.908825438027255,0.09117456197274497,0.0,0.0
458,136,0.09073170731707317,0.0,0.9092682926829269,0.09073170731707317,0.0,0.0
459,150,0.09099740932642487,0.0,0.9090025906735751,0.09099740932642487,0.0,0.0
460,173,0.0932120818447548,0.0,0.9067879181552452,0.0932120818447548,0.0,0.0
461,141,0.0935390549662488,0.0,0.9064609450337512,0.0935390549662488,0.0,0.0
462,175,0.09180432020330369,0.0,0.9081956797966964,0.09180432020330369,0.0,0.0
463,146,0.08985879332477535,0.0,0.9101412066752247,0.08985879332477535,0.0,0.0
464,167,0.09085133418043202,0.0,0.909148665819568,0.09085133418043202,0.0,0.0
465,129,0.09024467747060692,0.0,0.9097553225293931,0.09024467747060692,0.0,0.0
466,146,0.09196141479099679,0.0,0.9080385852090033,0.09196141479099679,0.0,0.0
467,143,0.09158097686375322,0.0,0.9084190231362468,0.09158097686375322,0.0,0.0
468,136,0.09166400511018843,0.0,0.9083359948898115,0.09166400511018843,0.0,0.0
469,140,0.08968609865470852,0.0,0.9103139013452914,0.08968609865470852,0.0,0.0
470,143,0.08706868752015479,0.0,0.9129313124798452,0.08706868752015479,0.0,0.0
471,171,0.0848228794280143,0.0,0.9151771205719857,0.0848228794280143,0.0,0.0
472,167,0.08363047001620745,0.0,0.9163695299837925,0.08363047001620745,0.0,0.0
473,131,0.08060288335517693,0.0,0.919397116644823,0.08060288335517693,0.0,0.0
474,167,0.07979071288423806,0.0,0.9202092871157619,0.07979071288423806,0.0,0.0
475,152,0.08259587020648967,0.0,0.9174041297935103,0.08259587020648967,0.0,0.0
476,136,0.08298080052066385,0.0,0.9170191994793362,0.08298080052066385,0.0,0.0
477,136,0.0842479018721756,0.0,0.9157520981278244,0.0842479018721756,0.0,0.0
478,146,0.08352217546131434,0.0,0.9164778245386856,0.08352217546131434,0.0,0.0
479,127,0.08465266558966074,0.0,0.9153473344103392,0.08465266558966074,0.0,0.0
480,129,0.08565928777670838,0.0,0.9143407122232916,0.08565928777670838,0.0,0.0
481,149,0.08585209003215434,0.0,0.9141479099678457,0.08585209003215434,0.0,0.0
482,149,0.08427876823338736,0.0,0.9157212317666127,0.08427876823338736,0.0,0.0
483,142,0.0852384062704115,0.0,0.9147615937295885,0.0852384062704115,0.0,0.0
484,152,0.08465266558966074,0.0,0.9153473344103392,0.08465266558966074,0.0,0.0
485,160,0.08619572261827609,0.0,0.9138042773817239,0.08619572261827609,0.0,0.0
486,151,0.08972691807542263,0.0,0.9102730819245773,0.08972691807542263,0.0,0.0
487,171,0.08990228013029317,0.0,0.9100977198697069,0.08990228013029317,0.0,0.0
488,134,0.0916747651441529,0.0,0.9083252348558472,0.0916747651441529,0.0,0.0
489,142,0.09055501460564752,0.0,0.9094449853943525,0.09055501460564752,0.0,0.0
490,162,0.09132124352331607,0.0,0.908678756476684,0.09132124352331607,0.0,0.0
491,136,0.09155613070203818,0.0,0.9084438692979618,0.09155613070203818,0.0,0.0
492,146,0.09331611236680659,0.0,0.9066838876331934,0.09331611236680659,0.0,0.0
493,144,0.0929476763080923,0.0,0.9070523236919077,0.0929476763080923,0.0,0.0
494,164,0.0959349593495935,0.0,0.9040650406504065,0.0959349593495935,0.0,0.0
495,158,0.09497389033942559,0.0,0.9050261096605744,0.09497389033942559,0.0,0.0
496,142,0.09326765188834155,0.0,0.9067323481116585,0.09326765188834155,0.0,0.0
497,130,0.09219624629568653,0.0,0.9078037537043134,0.09219624629568653,0.0,0.0
498,153,0.09012591119946985,0.0,0.9098740888005301,0.09012591119946985,0.0,0.0
499,140,0.09138724523339908,0.0,0.908612754766601,0.09138724523339908,0.0,0.0
500,134,0.09036939313984169,0.0,0.9096306068601583,0.09036939313984169,0.0,0.0
501,132,0.09151414309484193,0.0,0.908485856905158,0.09151414309484193,0.0,0.0
502,155,0.0893687707641196,0.0,0.9106312292358804,0.0893687707641196,0.0,0.0
503,129,0.08894070619586943,0.0,0.9110592938041305,0.08894070619586943,0.0,0.0
504,140,0.09012016021361816,0.0,0.9098798397863819,0.09012016021361816,0.0,0.0
505,141,0.0921363482956463,0.0,0.9078636517043537,0.0921363482956463,0.0,0.0
506,141,0.09227102485529452,0.0,0.9077289751447055,0.09227102485529452,0.0,0.0
507,143,0.08803535010197144,0.0,0.9119646498980285,0.08803535010197144,0.0,0.0
508,152,0.08717603500504881,0.0,0.9128239649949512,0.08717603500504881,0.0,0.0
509,158,0.08743718592964825,0.0,0.9125628140703518,0.08743718592964825,0.0,0.0
510,132,0.08866666666666667,0.0,0.9113333333333333,0.08866666666666667,0.0,0.0
511,135,0.08867485885088011,0.0,0.9113251411491199,0.08867485885088011,0.0,0.0
512,141,0.0887203166226913,0.0,0.9112796833773087,0.0887203166226913,0.0,0.0
513,138,0.08630952380952381,0.0,0.9136904761904762,0.08630952380952381,0.0,0.0
514,138,0.08530183727034121,0.0,0.9146981627296588,0.08530183727034121,0.0,0.0
515,131,0.08582703058204538,0.0,0.9141729694179547,0.08582703058204538,0.0,0.0
516,132,0.0867430441898527,0.0,0.9132569558101473,0.0867430441898527,0.0,0.0
517,147,0.08793723439032364,0.0,0.9120627656096764,0.08793723439032364,0.0,0.0
518,159,0.09025270758122744,0.0,0.9097472924187726,0.09025270758122744,0.0,0.0
519,167,0.09114754098360656,0.0,0.9088524590163934,0.09114754098360656,0.0,0.0
520,155,0.0901909150757077,0.0,0.9098090849242922,0.0901909150757077,0.0,0.0
521,145,0.09117743522466383,0.0,0.9088225647753362,0.09117743522466383,0.0,0.0
522,153,0.08926813258943223,0.0,0.9107318674105678,0.08926813258943223,0.0,0.0
523,147,0.08911542255836896,0.0,0.9108845774416311,0.08911542255836896,0.0,0.0
524,153,0.08936170212765958,0.0,0.9106382978723404,0.08936170212765958,0.0,0.0
525,133,0.08841761827079934,0.0,0.9115823817292007,0.08841761827079934,0.0,0.0
526,155,0.08578828099708644,0.0,0.9142117190029135,0.08578828099708644,0.0,0.0
527,145,0.08382066276803118,0.0,0.9161793372319688,0.08382066276803118,0.0,0.0
528,131,0.08338783518639634,0.0,0.9166121648136036,0.08338783518639634,0.0,0.0
529,155,0.08522540309312274,0.0,0.9147745969068772,0.08522540309312274,0.0,0.0
530,146,0.08535370308867486,0.0,0.9146462969113252,0.08535370308867486,0.0,0.0
531,143,0.08324974924774323,0.0,0.9167502507522568,0.08324974924774323,0.0,0.0
532,133,0.08490566037735849,0.0,0.9150943396226415,0.08490566037735849,0.0,0.0
533,135,0.08440677966101695,0.0,0.915593220338983,0.08440677966101695,0.0,0.0
534,152,0.08630648997621475,0.0,0.9136935100237853,0.08630648997621475,0.0,0.0
535,148,0.08663282571912014,0.0,0.9133671742808799,0.08663282571912014,0.0,0.0
536,155,0.0836720867208672,0.0,0.9163279132791328,0.0836720867208672,0.0,0.0
537,121,0.08466507990479429,0.0,0.9153349200952057,0.08466507990479429,0.0,0.0
538,127,0.08259687287559483,0.0,0.9174031271244052,0.08259687287559483,0.0,0.0
539,140,0.08195055875380969,0.0,0.9180494412461904,0.08195055875380969,0.0,0.0
540,139,0.082425068119891,0.0,0.917574931880109,0.082425068119891,0.0,0.0
541,135,0.0858603066439523,0.0,0.9141396933560477,0.0858603066439523,0.0,0.0
542,122,0.0856269113149847,0.0,0.9143730886850153,0.0856269113149847,0.0,0.0
543,135,0.08685366677931734,0.0,0.9131463332206826,0.08685366677931734,0.0,0.0
544,140,0.08676569885212694,0.0,0.9132343011478731,0.08676569885212694,0.0,0.0
545,165,0.08539478143002371,0.0,0.9146052185699762,0.08539478143002371,0.0,0.0
546,130,0.08288043478260869,0.0,0.9171195652173914,0.08288043478260869,0.0,0.0
547,144,0.08547008547008547,0.0,0.9145299145299145,0.08547008547008547,0.0,0.0
548,146,0.08474004051316678,0.0,0.9152599594868333,0.08474004051316678,0.0,0.0
549,142,0.08867987907289217,0.0,0.9113201209271078,0.08867987907289217,0.0,0.0
550,138,0.08726415094339622,0.0,0.9127358490566038,0.08726415094339622,0.0,0.0
551,145,0.0835314091680815,0.0,0.9164685908319186,0.0835314091680815,0.0,0.0
552,151,0.08533694547917373,0.0,0.9146630545208263,0.08533694547917373,0.0,0.0
553,149,0.08175033921302578,0.0,0.9182496607869742,0.08175033921302578,0.0,0.0
554,138,0.081799591002045,0.0,0.918200408997955,0.081799591002045,0.0,0.0
555,141,0.08197278911564626,0.0,0.9180272108843538,0.08197278911564626,0.0,0.0
556,141,0.08207934336525308,0.0,0.9179206566347469,0.08207934336525308,0.0,0.0
557,136,0.08257191201353638,0.0,0.9174280879864636,0.08257191201353638,0.0,0.0
558,158,0.07994579945799458,0.0,0.9200542005420054,0.07994579945799458,0.0,0.0
559,142,0.0804054054054054,0.0,0.9195945945945946,0.0804054054054054,0.0,0.0
560,131,0.07879607710517417,0.0,0.9212039228948259,0.07879607710517417,0.0,0.0
561,116,0.07744107744107744,0.0,0.9225589225589226,0.07744107744107744,0.0,0.0
562,143,0.07531239446133063,0.0,0.9246876055386694,0.07531239446133063,0.0,0.0
563,117,0.07718463107786468,0.0,0.9228153689221353,0.07718463107786468,0.0,0.0
564,121,0.07518796992481203,0.0,0.924812030075188,0.07518796992481203,0.0,0.0
565,146,0.07708119218910586,0.0,0.9229188078108942,0.07708119218910586,0.0,0.0
566,149,0.07858613589567605,0.0,0.9214138641043239,0.07858613589567605,0.0,0.0
567,161,0.0796277145811789,0.0,0.9203722854188211,0.0796277145811789,0.0,0.0
568,141,0.07934336525307797,0.0,0.920656634746922,0.07934336525307797,0.0,0.0
569,154,0.07836338418862691,0.0,0.9216366158113731,0.07836338418862691,0.0,0.0
570,139,0.07555089192025184,0.0,0.9244491080797481,0.07555089192025184,0.0,0.0
571,151,0.0742296918767507,0.0,0.9257703081232493,0.0742296918767507,0.0,0.0
572,136,0.07678883071553229,0.0,0.9232111692844677,0.07678883071553229,0.0,0.0
573,131,0.07993019197207679,0.0,0.9200698080279233,0.07993019197207679,0.0,0.0
574,134,0.08073458073458073,0.0,0.9192654192654193,0.08073458073458073,0.0,0.0
575,131,0.0810904071773637,0.0,0.9189095928226363,0.0810904071773637,0.0,0.0
576,136,0.08146358301691405,0.0,0.918536416983086,0.08146358301691405,0.0,0.0
577,128,0.0810152990264256,0.0,0.9189847009735744,0.0810152990264256,0.0,0.0
578,159,0.08350951374207188,0.0,0.9164904862579282,0.08350951374207188,0.0,0.0
579,118,0.0848292854628652,0.0,0.9151707145371348,0.0848292854628652,0.0,0.0
580,117,0.0862495581477554,0.0,0.9137504418522446,0.0862495581477554,0.0,0.0
581,128,0.0911983032873807,0.0,0.9088016967126193,0.0911983032873807,0.0,0.0
582,125,0.09158945117605131,0.0,0.9084105488239487,0.09158945117605131,0.0,0.0
583,143,0.09246697607997144,0.0,0.9075330239200285,0.09246697607997144,0.0,0.0
584,138,0.08892857142857143,0.0,0.9110714285714285,0.08892857142857143,0.0,0.0
585,133,0.09064953604568166,0.0,0.9093504639543183,0.09064953604568166,0.0,0.0
586,145,0.09013484740951029,0.0,0.9098651525904897,0.09013484740951029,0.0,0.0
587,128,0.08878669968164131,0.0,0.9112133003183587,0.08878669968164131,0.0,0.0
588,123,0.08815232722143865,0.0,0.9118476727785614,0.08815232722143865,0.0,0.0
589,144,0.08884150675195451,0.0,0.9111584932480455,0.08884150675195451,0.0,0.0
590,142,0.09113475177304965,0.0,0.9088652482269504,0.09113475177304965,0.0,0.0
591,139,0.09205903021784961,0.0,0.9079409697821503,0.09205903021784961,0.0,0.0
592,128,0.09359605911330049,0.0,0.9064039408866995,0.09359605911330049,0.0,0.0
593,131,0.09446598519562918,0.0,0.9055340148043708,0.09446598519562918,0.0,0.0
594,130,0.09013484740951029,0.0,0.9098651525904897,0.09013484740951029,0.0,0.0
595,136,0.09226401703335699,0.0,0.907735982966643,0.09226401703335699,0.0,0.0
596,147,0.09036144578313253,0.0,0.9096385542168675,0.09036144578313253,0.0,0.0
597,145,0.08824580207216863,0.0,0.9117541979278314,0.08824580207216863,0.0,0.0
598,137,0.09026297085998579,0.0,0.9097370291400142,0.09026297085998579,0.0,0.0
599,137,0.08946251768033946,0.0,0.9105374823196606,0.08946251768033946,0.0,0.0
600,124,0.08757564969740121,0.0,0.9124243503025988,0.08757564969740121,0.0,0.0
601,143,0.08672566371681416,0.0,0.9132743362831859,0.08672566371681416,0.0,0.0
602,124,0.08401566393734425,0.0,0.9159843360626557,0.08401566393734425,0.0,0.0
603,120,0.08703374777975133,0.0,0.9129662522202486,0.08703374777975133,0.0,0.0
604,124,0.08582621082621082,0.0,0.9141737891737892,0.08582621082621082,0.0,0.0
605,138,0.08792372881355932,0.0,0.9120762711864406,0.08792372881355932,0.0,0.0
606,137,0.08720311946118398,0.0,0.912796880538816,0.08720311946118398,0.0,0.0
607,122,0.0864903502501787,0.0,0.9135096497498213,0.0864903502501787,0.0,0.0
608,143,0.08697221219776254,0.0,0.9130277878022375,0.08697221219776254,0.0,0.0
609,137,0.08670520231213873,0.0,0.9132947976878613,0.08670520231213873,0.0,0.0
610,125,0.08629989212513485,0.0,0.9137001078748651,0.08629989212513485,0.0,0.0
611,158,0.0850987432675045,0.0,0.9149012567324956,0.0850987432675045,0.0,0.0
612,123,0.08503767491926803,0.0,0.9149623250807319,0.08503767491926803,0.0,0.0
613,134,0.08567365801635266,0.0,0.9143263419836474,0.08567365801635266,0.0,0.0
614,124,0.0837770678026269,0.0,0.916222932197373,0.0837770678026269,0.0,0.0
615,154,0.08342133051742344,0.0,0.9165786694825766,0.08342133051742344,0.0,0.0
616,125,0.08353894959464223,0.0,0.9164610504053577,0.08353894959464223,0.0,0.0
617,124,0.08684863523573201,0.0,0.913151364764268,0.08684863523573201,0.0,0.0
618,118,0.08706467661691543,0.0,0.9129353233830846,0.08706467661691543,0.0,0.0
619,134,0.08597930788440956,0.0,0.9140206921155904,0.08597930788440956,0.0,0.0
620,150,0.08429394812680115,0.0,0.9157060518731989,0.08429394812680115,0.0,0.0
621,128,0.08562254727078131,0.0,0.9143774527292187,0.08562254727078131,0.0,0.0
622,145,0.08700322234156821,0.0,0.9129967776584318,0.08700322234156821,0.0,0.0
623,150,0.08554044380816034,0.0,0.9144595561918396,0.08554044380816034,0.0,0.0
624,124,0.08395855662736691,0.0,0.916041443372633,0.08395855662736691,0.0,0.0
625,148,0.08473364318913121,0.0,0.9152663568108688,0.08473364318913121,0.0,0.0
626,134,0.08336314847942755,0.0,0.9166368515205725,0.08336314847942755,0.0,0.0
627,121,0.08365966536133855,0.0,0.9163403346386615,0.08365966536133855,0.0,0.0
628,115,0.08309659090909091,0.0,0.9169034090909091,0.08309659090909091,0.0,0.0
629,132,0.08421797593772117,0.0,0.9157820240622788,0.08421797593772117,0.0,0.0
630,110,0.08558238636363637,0.0,0.9144176136363636,0.08558238636363637,0.0,0.0
631,152,0.08520499108734403,0.0,0.914795008912656,0.08520499108734403,0.0,0.0
632,148,0.0835117773019272,0.0,0.9164882226980728,0.0835117773019272,0.0,0.0
633,124,0.08123652048885693,0.0,0.918763479511143,0.08123652048885693,0.0,0.0
634,139,0.08073859522085446,0.0,0.9192614047791455,0.08073859522085446,0.0,0.0
635,122,0.08092485549132948,0.0,0.9190751445086706,0.08092485549132948,0.0,0.0
636,152,0.08116883116883117,0.0,0.9188311688311688,0.08116883116883117,0.0,0.0
637,139,0.0815884476534296,0.0,0.9184115523465703,0.0815884476534296,0.0,0.0
638,131,0.08047210300429185,0.0,0.9195278969957081,0.08047210300429185,0.0,0.0
639,128,0.07919034090909091,0.0,0.9208096590909091,0.07919034090909091,0.0,0.0
640,124,0.0784313725490196,0.0,0.9215686274509803,0.0784313725490196,0.0,0.0
641,139,0.07981553742461867,0.0,0.9201844625753813,0.07981553742461867,0.0,0.0
642,125,0.07959842237361062,0.0,0.9204015776263894,0.07959842237361062,0.0,0.0
643,125,0.07859471206084752,0.0,0.9214052879391524,0.07859471206084752,0.0,0.0
644,130,0.07792207792207792,0.0,0.922077922077922,0.07792207792207792,0.0,0.0
645,130,0.07608695652173914,0.0,0.9239130434782609,0.07608695652173914,0.0,0.0
646,152,0.0775924583031182,0.0,0.9224075416968818,0.0775924583031182,0.0,0.0
647,132,0.07809662186705413,0.0,0.9219033781329459,0.07809662186705413,0.0,0.0
648,147,0.07778989458378771,0.0,0.9222101054162123,0.07778989458378771,0.0,0.0
649,135,0.0781021897810219,0.0,0.9218978102189781,0.0781021897810219,0.0,0.0
650,121,0.07554744525547445,0.0,0.9244525547445256,0.07554744525547445,0.0,0.0
651,124,0.07418181818181818,0.0,0.9258181818181819,0.07418181818181818,0.0,0.0
652,122,0.07213114754098361,0.0,0.9278688524590164,0.07213114754098361,0.0,0.0
