t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2946,38,nan,nan,nan,nan,nan,nan
2947,31,nan,nan,nan,nan,nan,nan
2948,28,nan,nan,nan,nan,nan,nan
2949,32,nan,nan,nan,nan,nan,nan
2950,22,nan,nan,nan,nan,nan,nan
2951,31,nan,nan,nan,nan,nan,nan
2952,32,nan,nan,nan,nan,nan,nan
2953,31,nan,nan,nan,nan,nan,nan
2954,20,nan,nan,nan,nan,nan,nan
2955,30,nan,nan,nan,nan,nan,nan
2956,35,nan,nan,nan,nan,nan,nan
2957,19,nan,nan,nan,nan,nan,nan
2958,30,nan,nan,nan,nan,nan,nan
2959,29,nan,nan,nan,nan,nan,nan
2960,31,nan,nan,nan,nan,nan,nan
2961,35,nan,nan,nan,nan,nan,nan
2962,35,nan,nan,nan,nan,nan,nan
2963,35,nan,nan,nan,nan,nan,nan
2964,28,nan,nan,nan,nan,nan,nan
2965,23,nan,nan,nan,nan,nan,nan
2966,20,nan,nan,nan,nan,nan,nan
2967,31,nan,nan,nan,nan,nan,nan
2968,33,nan,nan,nan,nan,nan,nan
2969,32,nan,nan,nan,nan,nan,nan
2970,37,nan,nan,nan,nan,nan,nan
2971,33,nan,nan,nan,nan,nan,nan
2972,32,nan,nan,nan,nan,nan,nan
2973,30,nan,nan,nan,nan,nan,nan
2974,28,nan,nan,nan,nan,nan,nan
2975,26,nan,nan,nan,nan,nan,nan
2976,20,nan,nan,nan,nan,nan,nan
2977,27,nan,nan,nan,nan,nan,nan
2978,34,nan,nan,nan,nan,nan,nan
2979,24,nan,nan,nan,nan,nan,nan
2980,44,nan,nan,nan,nan,nan,nan
2981,34,nan,nan,nan,nan,nan,nan
2982,28,nan,nan,nan,nan,nan,nan
2983,31,nan,nan,nan,nan,nan,nan
2984,32,nan,nan,nan,nan,nan,nan
2985,34,nan,nan,nan,nan,nan,nan
2986,28,nan,nan,nan,nan,nan,nan
2987,36,nan,nan,nan,nan,nan,nan
2988,36,nan,nan,nan,nan,nan,nan
2989,28,nan,nan,nan,nan,nan,nan
2990,25,nan,nan,nan,nan,nan,nan
2991,26,nan,nan,nan,nan,nan,nan
2992,39,nan,nan,nan,nan,nan,nan
2993,28,nan,nan,nan,nan,nan,nan
2994,30,nan,nan,nan,nan,nan,nan
2995,31,nan,nan,nan,nan,nan,nan
2996,40,nan,nan,nan,nan,nan,nan
2997,37,nan,nan,nan,nan,nan,nan
2998,19,nan,nan,nan,nan,nan,nan
2999,35,nan,nan,nan,nan,nan,nan
3000,35,nan,nan,nan,nan,nan,nan
3001,27,nan,nan,nan,nan,nan,nan
3002,30,nan,nan,nan,nan,nan,nan
3003,35,nan,nan,nan,nan,nan,nan
3004,25,nan,nan,nan,nan,nan,nan
3005,40,nan,nan,nan,nan,nan,nan
3006,29,nan,nan,nan,nan,nan,nan
3007,33,nan,nan,nan,nan,nan,nan
3008,27,nan,nan,nan,nan,nan,nan
3009,22,nan,nan,nan,nan,nan,nan
3010,30,nan,nan,nan,nan,nan,nan
3011,31,nan,nan,nan,nan,nan,nan
3012,19,nan,nan,nan,nan,nan,nan
3013,30,nan,nan,nan,nan,nan,nan
3014,36,nan,nan,nan,nan,nan,nan
3015,34,nan,nan,nan,nan,nan,nan
3016,30,nan,nan,nan,nan,nan,nan
3017,25,nan,nan,nan,nan,nan,nan
3018,33,nan,nan,nan,nan,nan,nan
3019,26,nan,nan,nan,nan,nan,nan
3020,23,nan,nan,nan,nan,nan,nan
3021,39,nan,nan,nan,nan,nan,nan
3022,31,nan,nan,nan,nan,nan,nan
3023,34,nan,nan,nan,nan,nan,nan
3024,28,nan,nan,nan,nan,nan,nan
3025,32,nan,nan,nan,nan,nan,nan
3026,32,nan,nan,nan,nan,nan,nan
3027,21,nan,nan,nan,nan,nan,nan
3028,36,nan,nan,nan,nan,nan,nan
3029,28,nan,nan,nan,nan,nan,nan
3030,32,nan,nan,nan,nan,nan,nan
3031,28,nan,nan,nan,nan,nan,nan
3032,17,nan,nan,nan,nan,nan,nan
3033,31,nan,nan,nan,nan,nan,nan
3034,31,nan,nan,nan,nan,nan,nan
3035,27,nan,nan,nan,nan,nan,nan
3036,43,nan,nan,nan,nan,nan,nan
3037,30,nan,nan,nan,nan,nan,nan
3038,22,nan,nan,nan,nan,nan,nan
3039,32,nan,nan,nan,nan,nan,nan
3040,27,nan,nan,nan,nan,nan,nan
3041,30,nan,nan,nan,nan,nan,nan
3042,31,nan,nan,nan,nan,nan,nan
3043,31,nan,nan,nan,nan,nan,nan
3044,31,nan,nan,nan,nan,nan,nan
3045,26,nan,nan,nan,nan,nan,nan
3046,31,nan,nan,nan,nan,nan,nan
3047,28,nan,nan,nan,nan,nan,nan
3048,23,nan,nan,nan,nan,nan,nan
3049,33,nan,nan,nan,nan,nan,nan
3050,27,nan,nan,nan,nan,nan,nan
3051,22,nan,nan,nan,nan,nan,nan
3052,34,nan,nan,nan,nan,nan,nan
3053,31,nan,nan,nan,nan,nan,nan
3054,26,nan,nan,nan,nan,nan,nan
3055,22,nan,nan,nan,nan,nan,nan
3056,36,nan,nan,nan,nan,nan,nan
3057,40,nan,nan,nan,nan,nan,nan
3058,33,nan,nan,nan,nan,nan,nan
3059,21,nan,nan,nan,nan,nan,nan
3060,28,nan,nan,nan,nan,nan,nan
3061,30,nan,nan,nan,nan,nan,nan
3062,22,nan,nan,nan,nan,nan,nan
3063,25,nan,nan,nan,nan,nan,nan
3064,27,nan,nan,nan,nan,nan,nan
3065,22,nan,nan,nan,nan,nan,nan
3066,33,nan,nan,nan,nan,nan,nan
3067,34,nan,nan,nan,nan,nan,nan
3068,26,nan,nan,nan,nan,nan,nan
3069,31,nan,nan,nan,nan,nan,nan
3070,30,nan,nan,nan,nan,nan,nan
3071,20,nan,nan,nan,nan,nan,nan
3072,29,nan,nan,nan,nan,nan,nan
3073,31,nan,nan,nan,nan,nan,nan
3074,40,nan,nan,nan,nan,nan,nan
3075,26,nan,nan,nan,nan,nan,nan
3076,29,nan,nan,nan,nan,nan,nan
3077,15,nan,nan,nan,nan,nan,nan
3078,36,nan,nan,nan,nan,nan,nan
3079,31,nan,nan,nan,nan,nan,nan
3080,37,nan,nan,nan,nan,nan,nan
3081,26,nan,nan,nan,nan,nan,nan
3082,28,nan,nan,nan,nan,nan,nan
3083,28,nan,nan,nan,nan,nan,nan
3084,26,nan,nan,nan,nan,nan,nan
3085,26,nan,nan,nan,nan,nan,nan
3086,36,nan,nan,nan,nan,nan,nan
3087,31,nan,nan,nan,nan,nan,nan
3088,31,nan,nan,nan,nan,nan,nan
3089,30,nan,nan,nan,nan,nan,nan
3090,26,nan,nan,nan,nan,nan,nan
3091,29,nan,nan,nan,nan,nan,nan
3092,32,nan,nan,nan,nan,nan,nan
3093,36,nan,nan,nan,nan,nan,nan
3094,28,nan,nan,nan,nan,nan,nan
3095,33,nan,nan,nan,nan,nan,nan
3096,27,nan,nan,nan,nan,nan,nan
3097,21,nan,nan,nan,nan,nan,nan
3098,28,nan,nan,nan,nan,nan,nan
3099,33,nan,nan,nan,nan,nan,nan
3100,27,nan,nan,nan,nan,nan,nan
3101,31,nan,nan,nan,nan,nan,nan
3102,39,nan,nan,nan,nan,nan,nan
3103,31,nan,nan,nan,nan,nan,nan
3104,30,nan,nan,nan,nan,nan,nan
3105,24,nan,nan,nan,nan,nan,nan
3106,33,nan,nan,nan,nan,nan,nan
3107,31,nan,nan,nan,nan,nan,nan
3108,28,nan,nan,nan,nan,nan,nan
3109,25,nan,nan,nan,nan,nan,nan
3110,44,nan,nan,nan,nan,nan,nan
3111,37,nan,nan,nan,nan,nan,nan
3112,27,nan,nan,nan,nan,nan,nan
3113,30,nan,nan,nan,nan,nan,nan
3114,33,nan,nan,nan,nan,nan,nan
3115,25,nan,nan,nan,nan,nan,nan
3116,31,nan,nan,nan,nan,nan,nan
3117,24,nan,nan,nan,nan,nan,nan
3118,31,nan,nan,nan,nan,nan,nan
3119,33,nan,nan,nan,nan,nan,nan
3120,31,nan,nan,nan,nan,nan,nan
3121,26,nan,nan,nan,nan,nan,nan
3122,34,nan,nan,nan,nan,nan,nan
3123,25,nan,nan,nan,nan,nan,nan
3124,33,nan,nan,nan,nan,nan,nan
3125,37,nan,nan,nan,nan,nan,nan
3126,39,nan,nan,nan,nan,nan,nan
3127,29,nan,nan,nan,nan,nan,nan
3128,21,nan,nan,nan,nan,nan,nan
3129,23,nan,nan,nan,nan,nan,nan
3130,29,nan,nan,nan,nan,nan,nan
3131,31,nan,nan,nan,nan,nan,nan
3132,35,nan,nan,nan,nan,nan,nan
3133,31,nan,nan,nan,nan,nan,nan
3134,40,nan,nan,nan,nan,nan,nan
3135,32,nan,nan,nan,nan,nan,nan
3136,25,nan,nan,nan,nan,nan,nan
3137,24,nan,nan,nan,nan,nan,nan
3138,20,nan,nan,nan,nan,nan,nan
3139,39,nan,nan,nan,nan,nan,nan
3140,36,nan,nan,nan,nan,nan,nan
3141,24,nan,nan,nan,nan,nan,nan
3142,30,nan,nan,nan,nan,nan,nan
3143,30,nan,nan,nan,nan,nan,nan
3144,22,nan,nan,nan,nan,nan,nan
3145,22,nan,nan,nan,nan,nan,nan
3146,21,nan,nan,nan,nan,nan,nan
3147,19,nan,nan,nan,nan,nan,nan
3148,30,nan,nan,nan,nan,nan,nan
3149,39,nan,nan,nan,nan,nan,nan
3150,25,nan,nan,nan,nan,nan,nan
3151,33,nan,nan,nan,nan,nan,nan
3152,36,nan,nan,nan,nan,nan,nan
3153,22,nan,nan,nan,nan,nan,nan
3154,32,nan,nan,nan,nan,nan,nan
3155,20,nan,nan,nan,nan,nan,nan
3156,31,nan,nan,nan,nan,nan,nan
3157,24,nan,nan,nan,nan,nan,nan
3158,30,nan,nan,nan,nan,nan,nan
3159,39,nan,nan,nan,nan,nan,nan
3160,25,nan,nan,nan,nan,nan,nan
3161,27,nan,nan,nan,nan,nan,nan
3162,31,nan,nan,nan,nan,nan,nan
3163,21,nan,nan,nan,nan,nan,nan
3164,26,nan,nan,nan,nan,nan,nan
3165,23,nan,nan,nan,nan,nan,nan
3166,31,nan,nan,nan,nan,nan,nan
3167,31,nan,nan,nan,nan,nan,nan
3168,28,nan,nan,nan,nan,nan,nan
3169,25,nan,nan,nan,nan,nan,nan
3170,30,nan,nan,nan,nan,nan,nan
3171,27,nan,nan,nan,nan,nan,nan
3172,33,nan,nan,nan,nan,nan,nan
3173,24,nan,nan,nan,nan,nan,nan
3174,38,nan,nan,nan,nan,nan,nan
3175,30,nan,nan,nan,nan,nan,nan
3176,35,nan,nan,nan,nan,nan,nan
3177,30,nan,nan,nan,nan,nan,nan
3178,25,nan,nan,nan,nan,nan,nan
3179,22,nan,nan,nan,nan,nan,nan
3180,30,nan,nan,nan,nan,nan,nan
3181,27,nan,nan,nan,nan,nan,nan
3182,27,nan,nan,nan,nan,nan,nan
3183,29,nan,nan,nan,nan,nan,nan
3184,25,nan,nan,nan,nan,nan,nan
3185,25,nan,nan,nan,nan,nan,nan
3186,25,nan,nan,nan,nan,nan,nan
3187,25,nan,nan,nan,nan,nan,nan
3188,31,nan,nan,nan,nan,nan,nan
3189,18,nan,nan,nan,nan,nan,nan
3190,22,nan,nan,nan,nan,nan,nan
3191,27,nan,nan,nan,nan,nan,nan
3192,26,nan,nan,nan,nan,nan,nan
3193,23,nan,nan,nan,nan,nan,nan
3194,22,nan,nan,nan,nan,nan,nan
3195,23,nan,nan,nan,nan,nan,nan
3196,33,nan,nan,nan,nan,nan,nan
3197,34,nan,nan,nan,nan,nan,nan
3198,31,nan,nan,nan,nan,nan,nan
3199,36,nan,nan,nan,nan,nan,nan
3200,24,nan,nan,nan,nan,nan,nan
3201,17,nan,nan,nan,nan,nan,nan
3202,29,nan,nan,nan,nan,nan,nan
3203,32,nan,nan,nan,nan,nan,nan
3204,24,nan,nan,nan,nan,nan,nan
3205,33,nan,nan,nan,nan,nan,nan
3206,21,nan,nan,nan,nan,nan,nan
3207,29,nan,nan,nan,nan,nan,nan
3208,32,nan,nan,nan,nan,nan,nan
3209,29,nan,nan,nan,nan,nan,nan
3210,27,nan,nan,nan,nan,nan,nan
3211,26,nan,nan,nan,nan,nan,nan
3212,39,nan,nan,nan,nan,nan,nan
3213,29,nan,nan,nan,nan,nan,nan
3214,28,nan,nan,nan,nan,nan,nan
3215,31,nan,nan,nan,nan,nan,nan
3216,30,nan,nan,nan,nan,nan,nan
3217,25,nan,nan,nan,nan,nan,nan
3218,27,nan,nan,nan,nan,nan,nan
3219,32,nan,nan,nan,nan,nan,nan
3220,31,nan,nan,nan,nan,nan,nan
3221,30,nan,nan,nan,nan,nan,nan
3222,21,nan,nan,nan,nan,nan,nan
3223,29,nan,nan,nan,nan,nan,nan
3224,21,nan,nan,nan,nan,nan,nan
3225,18,nan,nan,nan,nan,nan,nan
3226,24,nan,nan,nan,nan,nan,nan
3227,30,nan,nan,nan,nan,nan,nan
3228,32,nan,nan,nan,nan,nan,nan
3229,31,nan,nan,nan,nan,nan,nan
3230,22,nan,nan,nan,nan,nan,nan
3231,27,nan,nan,nan,nan,nan,nan
3232,38,nan,nan,nan,nan,nan,nan
3233,26,nan,nan,nan,nan,nan,nan
3234,22,nan,nan,nan,nan,nan,nan
3235,35,nan,nan,nan,nan,nan,nan
3236,33,nan,nan,nan,nan,nan,nan
3237,31,nan,nan,nan,nan,nan,nan
3238,30,nan,nan,nan,nan,nan,nan
3239,20,nan,nan,nan,nan,nan,nan
3240,30,nan,nan,nan,nan,nan,nan
3241,21,nan,nan,nan,nan,nan,nan
3242,25,nan,nan,nan,nan,nan,nan
3243,30,nan,nan,nan,nan,nan,nan
3244,30,nan,nan,nan,nan,nan,nan
3245,28,nan,nan,nan,nan,nan,nan
3246,28,nan,nan,nan,nan,nan,nan
3247,31,nan,nan,nan,nan,nan,nan
3248,30,nan,nan,nan,nan,nan,nan
3249,29,nan,nan,nan,nan,nan,nan
3250,24,nan,nan,nan,nan,nan,nan
3251,24,nan,nan,nan,nan,nan,nan
3252,30,nan,nan,nan,nan,nan,nan
3253,32,nan,nan,nan,nan,nan,nan
3254,28,nan,nan,nan,nan,nan,nan
3255,23,nan,nan,nan,nan,nan,nan
3256,29,nan,nan,nan,nan,nan,nan
3257,21,nan,nan,nan,nan,nan,nan
3258,28,nan,nan,nan,nan,nan,nan
3259,27,nan,nan,nan,nan,nan,nan
3260,16,nan,nan,nan,nan,nan,nan
3261,26,nan,nan,nan,nan,nan,nan
3262,17,nan,nan,nan,nan,nan,nan
3263,29,nan,nan,nan,nan,nan,nan
3264,27,nan,nan,nan,nan,nan,nan
3265,28,nan,nan,nan,nan,nan,nan
3266,17,nan,nan,nan,nan,nan,nan
3267,37,nan,nan,nan,nan,nan,nan
3268,19,nan,nan,nan,nan,nan,nan
3269,33,nan,nan,nan,nan,nan,nan
3270,33,nan,nan,nan,nan,nan,nan
3271,18,nan,nan,nan,nan,nan,nan
3272,25,nan,nan,nan,nan,nan,nan
3273,31,nan,nan,nan,nan,nan,nan
3274,22,nan,nan,nan,nan,nan,nan
3275,32,nan,nan,nan,nan,nan,nan
3276,17,nan,nan,nan,nan,nan,nan
3277,26,nan,nan,nan,nan,nan,nan
3278,35,nan,nan,nan,nan,nan,nan
3279,30,nan,nan,nan,nan,nan,nan
3280,20,nan,nan,nan,nan,nan,nan
3281,29,nan,nan,nan,nan,nan,nan
3282,22,nan,nan,nan,nan,nan,nan
3283,28,nan,nan,nan,nan,nan,nan
3284,24,nan,nan,nan,nan,nan,nan
3285,28,nan,nan,nan,nan,nan,nan
3286,28,nan,nan,nan,nan,nan,nan
3287,25,nan,nan,nan,nan,nan,nan
3288,30,nan,nan,nan,nan,nan,nan
3289,31,nan,nan,nan,nan,nan,nan
3290,28,nan,nan,nan,nan,nan,nan
3291,29,nan,nan,nan,nan,nan,nan
3292,19,nan,nan,nan,nan,nan,nan
3293,29,nan,nan,nan,nan,nan,nan
3294,25,nan,nan,nan,nan,nan,nan
3295,25,nan,nan,nan,nan,nan,nan
3296,28,nan,nan,nan,nan,nan,nan
3297,27,nan,nan,nan,nan,nan,nan
3298,29,nan,nan,nan,nan,nan,nan
3299,29,nan,nan,nan,nan,nan,nan
3300,28,nan,nan,nan,nan,nan,nan
3301,26,nan,nan,nan,nan,nan,nan
3302,22,nan,nan,nan,nan,nan,nan
3303,24,nan,nan,nan,nan,nan,nan
3304,25,nan,nan,nan,nan,nan,nan
3305,29,nan,nan,nan,nan,nan,nan
3306,22,nan,nan,nan,nan,nan,nan
3307,22,nan,nan,nan,nan,nan,nan
3308,19,nan,nan,nan,nan,nan,nan
3309,33,nan,nan,nan,nan,nan,nan
3310,27,nan,nan,nan,nan,nan,nan
3311,29,nan,nan,nan,nan,nan,nan
3312,25,nan,nan,nan,nan,nan,nan
3313,32,nan,nan,nan,nan,nan,nan
3314,18,nan,nan,nan,nan,nan,nan
3315,21,nan,nan,nan,nan,nan,nan
3316,22,nan,nan,nan,nan,nan,nan
3317,27,nan,nan,nan,nan,nan,nan
3318,33,nan,nan,nan,nan,nan,nan
3319,32,nan,nan,nan,nan,nan,nan
3320,17,nan,nan,nan,nan,nan,nan
3321,26,nan,nan,nan,nan,nan,nan
3322,34,nan,nan,nan,nan,nan,nan
3323,25,nan,nan,nan,nan,nan,nan
3324,31,nan,nan,nan,nan,nan,nan
3325,20,nan,nan,nan,nan,nan,nan
3326,36,nan,nan,nan,nan,nan,nan
3327,28,nan,nan,nan,nan,nan,nan
3328,27,nan,nan,nan,nan,nan,nan
3329,28,nan,nan,nan,nan,nan,nan
3330,36,nan,nan,nan,nan,nan,nan
3331,18,nan,nan,nan,nan,nan,nan
3332,22,nan,nan,nan,nan,nan,nan
3333,31,nan,nan,nan,nan,nan,nan
3334,35,nan,nan,nan,nan,nan,nan
3335,22,nan,nan,nan,nan,nan,nan
3336,20,nan,nan,nan,nan,nan,nan
3337,20,nan,nan,nan,nan,nan,nan
3338,14,nan,nan,nan,nan,nan,nan
3339,28,nan,nan,nan,nan,nan,nan
3340,22,nan,nan,nan,nan,nan,nan
3341,29,nan,nan,nan,nan,nan,nan
3342,25,nan,nan,nan,nan,nan,nan
3343,27,nan,nan,nan,nan,nan,nan
3344,31,nan,nan,nan,nan,nan,nan
3345,24,nan,nan,nan,nan,nan,nan
3346,20,nan,nan,nan,nan,nan,nan
3347,30,nan,nan,nan,nan,nan,nan
3348,26,nan,nan,nan,nan,nan,nan
3349,29,nan,nan,nan,nan,nan,nan
3350,17,nan,nan,nan,nan,nan,nan
3351,26,nan,nan,nan,nan,nan,nan
3352,27,nan,nan,nan,nan,nan,nan
3353,30,nan,nan,nan,nan,nan,nan
3354,31,nan,nan,nan,nan,nan,nan
3355,25,nan,nan,nan,nan,nan,nan
3356,33,nan,nan,nan,nan,nan,nan
3357,34,nan,nan,nan,nan,nan,nan
3358,20,nan,nan,nan,nan,nan,nan
3359,45,nan,nan,nan,nan,nan,nan
3360,28,nan,nan,nan,nan,nan,nan
3361,30,nan,nan,nan,nan,nan,nan
3362,28,nan,nan,nan,nan,nan,nan
3363,27,nan,nan,nan,nan,nan,nan
3364,26,nan,nan,nan,nan,nan,nan
3365,26,nan,nan,nan,nan,nan,nan
3366,16,nan,nan,nan,nan,nan,nan
3367,31,nan,nan,nan,nan,nan,nan
3368,26,nan,nan,nan,nan,nan,nan
3369,22,nan,nan,nan,nan,nan,nan
3370,25,nan,nan,nan,nan,nan,nan
3371,34,nan,nan,nan,nan,nan,nan
3372,23,nan,nan,nan,nan,nan,nan
3373,28,nan,nan,nan,nan,nan,nan
3374,20,nan,nan,nan,nan,nan,nan
3375,27,nan,nan,nan,nan,nan,nan
3376,27,nan,nan,nan,nan,nan,nan
3377,33,nan,nan,nan,nan,nan,nan
3378,28,nan,nan,nan,nan,nan,nan
3379,16,nan,nan,nan,nan,nan,nan
3380,31,nan,nan,nan,nan,nan,nan
3381,21,nan,nan,nan,nan,nan,nan
3382,22,nan,nan,nan,nan,nan,nan
3383,25,nan,nan,nan,nan,nan,nan
3384,23,nan,nan,nan,nan,nan,nan
3385,28,nan,nan,nan,nan,nan,nan
3386,31,nan,nan,nan,nan,nan,nan
3387,18,nan,nan,nan,nan,nan,nan
3388,27,nan,nan,nan,nan,nan,nan
3389,23,nan,nan,nan,nan,nan,nan
3390,21,nan,nan,nan,nan,nan,nan
3391,33,nan,nan,nan,nan,nan,nan
3392,27,nan,nan,nan,nan,nan,nan
3393,17,nan,nan,nan,nan,nan,nan
3394,28,nan,nan,nan,nan,nan,nan
3395,28,nan,nan,nan,nan,nan,nan
3396,15,nan,nan,nan,nan,nan,nan
3397,20,nan,nan,nan,nan,nan,nan
3398,30,nan,nan,nan,nan,nan,nan
3399,33,nan,nan,nan,nan,nan,nan
3400,15,nan,nan,nan,nan,nan,nan
3401,17,nan,nan,nan,nan,nan,nan
3402,34,nan,nan,nan,nan,nan,nan
3403,26,nan,nan,nan,nan,nan,nan
3404,29,nan,nan,nan,nan,nan,nan
3405,27,nan,nan,nan,nan,nan,nan
3406,27,nan,nan,nan,nan,nan,nan
3407,22,nan,nan,nan,nan,nan,nan
3408,16,nan,nan,nan,nan,nan,nan
3409,30,nan,nan,nan,nan,nan,nan
3410,30,nan,nan,nan,nan,nan,nan
3411,35,nan,nan,nan,nan,nan,nan
3412,23,nan,nan,nan,nan,nan,nan
3413,18,nan,nan,nan,nan,nan,nan
3414,26,nan,nan,nan,nan,nan,nan
3415,25,nan,nan,nan,nan,nan,nan
3416,20,nan,nan,nan,nan,nan,nan
3417,20,nan,nan,nan,nan,nan,nan
3418,34,nan,nan,nan,nan,nan,nan
3419,27,nan,nan,nan,nan,nan,nan
3420,22,nan,nan,nan,nan,nan,nan
3421,23,nan,nan,nan,nan,nan,nan
3422,25,nan,nan,nan,nan,nan,nan
3423,24,nan,nan,nan,nan,nan,nan
3424,22,nan,nan,nan,nan,nan,nan
3425,23,nan,nan,nan,nan,nan,nan
3426,12,nan,nan,nan,nan,nan,nan
3427,25,nan,nan,nan,nan,nan,nan
3428,23,nan,nan,nan,nan,nan,nan
3429,23,nan,nan,nan,nan,nan,nan
3430,26,nan,nan,nan,nan,nan,nan
3431,34,nan,nan,nan,nan,nan,nan
3432,31,nan,nan,nan,nan,nan,nan
3433,29,nan,nan,nan,nan,nan,nan
3434,21,nan,nan,nan,nan,nan,nan
3435,25,nan,nan,nan,nan,nan,nan
3436,26,nan,nan,nan,nan,nan,nan
3437,25,nan,nan,nan,nan,nan,nan
3438,28,nan,nan,nan,nan,nan,nan
3439,28,nan,nan,nan,nan,nan,nan
3440,26,nan,nan,nan,nan,nan,nan
3441,26,nan,nan,nan,nan,nan,nan
3442,35,nan,nan,nan,nan,nan,nan
3443,36,nan,nan,nan,nan,nan,nan
3444,22,nan,nan,nan,nan,nan,nan
3445,29,nan,nan,nan,nan,nan,nan
3446,21,nan,nan,nan,nan,nan,nan
3447,19,nan,nan,nan,nan,nan,nan
3448,22,nan,nan,nan,nan,nan,nan
3449,22,nan,nan,nan,nan,nan,nan
3450,26,nan,nan,nan,nan,nan,nan
3451,23,nan,nan,nan,nan,nan,nan
3452,27,nan,nan,nan,nan,nan,nan
3453,25,nan,nan,nan,nan,nan,nan
3454,30,nan,nan,nan,nan,nan,nan
3455,23,nan,nan,nan,nan,nan,nan
3456,23,nan,nan,nan,nan,nan,nan
3457,26,nan,nan,nan,nan,nan,nan
3458,27,nan,nan,nan,nan,nan,nan
3459,23,nan,nan,nan,nan,nan,nan
3460,25,nan,nan,nan,nan,nan,nan
3461,21,nan,nan,nan,nan,nan,nan
3462,32,nan,nan,nan,nan,nan,nan
3463,25,nan,nan,nan,nan,nan,nan
3464,21,nan,nan,nan,nan,nan,nan
3465,25,nan,nan,nan,nan,nan,nan
3466,31,nan,nan,nan,nan,nan,nan
3467,16,nan,nan,nan,nan,nan,nan
3468,17,nan,nan,nan,nan,nan,nan
3469,31,nan,nan,nan,nan,nan,nan
3470,22,nan,nan,nan,nan,nan,nan
3471,29,nan,nan,nan,nan,nan,nan
3472,36,nan,nan,nan,nan,nan,nan
3473,23,nan,nan,nan,nan,nan,nan
3474,29,nan,nan,nan,nan,nan,nan
3475,28,nan,nan,nan,nan,nan,nan
3476,33,nan,nan,nan,nan,nan,nan
3477,20,nan,nan,nan,nan,nan,nan
3478,16,nan,nan,nan,nan,nan,nan
3479,25,nan,nan,nan,nan,nan,nan
3480,22,nan,nan,nan,nan,nan,nan
3481,34,nan,nan,nan,nan,nan,nan
3482,24,nan,nan,nan,nan,nan,nan
3483,26,nan,nan,nan,nan,nan,nan
3484,19,nan,nan,nan,nan,nan,nan
3485,27,nan,nan,nan,nan,nan,nan
3486,23,nan,nan,nan,nan,nan,nan
3487,24,nan,nan,nan,nan,nan,nan
3488,27,nan,nan,nan,nan,nan,nan
3489,22,nan,nan,nan,nan,nan,nan
3490,23,nan,nan,nan,nan,nan,nan
3491,27,nan,nan,nan,nan,nan,nan
3492,28,nan,nan,nan,nan,nan,nan
3493,21,nan,nan,nan,nan,nan,nan
3494,25,nan,nan,nan,nan,nan,nan
3495,24,nan,nan,nan,nan,nan,nan
3496,18,nan,nan,nan,nan,nan,nan
3497,26,nan,nan,nan,nan,nan,nan
3498,26,nan,nan,nan,nan,nan,nan
3499,27,nan,nan,nan,nan,nan,nan
3500,19,nan,nan,nan,nan,nan,nan
3501,31,nan,nan,nan,nan,nan,nan
3502,22,nan,nan,nan,nan,nan,nan
3503,35,nan,nan,nan,nan,nan,nan
3504,38,nan,nan,nan,nan,nan,nan
3505,23,nan,nan,nan,nan,nan,nan
3506,20,nan,nan,nan,nan,nan,nan
3507,32,nan,nan,nan,nan,nan,nan
3508,24,nan,nan,nan,nan,nan,nan
3509,26,nan,nan,nan,nan,nan,nan
3510,18,nan,nan,nan,nan,nan,nan
3511,21,nan,nan,nan,nan,nan,nan
3512,27,nan,nan,nan,nan,nan,nan
3513,20,nan,nan,nan,nan,nan,nan
3514,23,nan,nan,nan,nan,nan,nan
3515,31,nan,nan,nan,nan,nan,nan
3516,23,nan,nan,nan,nan,nan,nan
3517,31,nan,nan,nan,nan,nan,nan
3518,27,nan,nan,nan,nan,nan,nan
3519,22,nan,nan,nan,nan,nan,nan
3520,43,nan,nan,nan,nan,nan,nan
3521,23,nan,nan,nan,nan,nan,nan
3522,20,nan,nan,nan,nan,nan,nan
3523,18,nan,nan,nan,nan,nan,nan
3524,27,nan,nan,nan,nan,nan,nan
3525,25,nan,nan,nan,nan,nan,nan
3526,29,nan,nan,nan,nan,nan,nan
3527,22,nan,nan,nan,nan,nan,nan
3528,24,nan,nan,nan,nan,nan,nan
3529,29,nan,nan,nan,nan,nan,nan
3530,26,nan,nan,nan,nan,nan,nan
3531,16,nan,nan,nan,nan,nan,nan
3532,22,nan,nan,nan,nan,nan,nan
3533,22,nan,nan,nan,nan,nan,nan
3534,26,nan,nan,nan,nan,nan,nan
3535,30,nan,nan,nan,nan,nan,nan
3536,27,nan,nan,nan,nan,nan,nan
3537,23,nan,nan,nan,nan,nan,nan
3538,30,nan,nan,nan,nan,nan,nan
3539,17,nan,nan,nan,nan,nan,nan
3540,28,nan,nan,nan,nan,nan,nan
3541,23,nan,nan,nan,nan,nan,nan
3542,25,nan,nan,nan,nan,nan,nan
3543,26,nan,nan,nan,nan,nan,nan
3544,14,nan,nan,nan,nan,nan,nan
3545,30,nan,nan,nan,nan,nan,nan
3546,24,nan,nan,nan,nan,nan,nan
3547,20,nan,nan,nan,nan,nan,nan
3548,16,nan,nan,nan,nan,nan,nan
3549,24,nan,nan,nan,nan,nan,nan
3550,26,nan,nan,nan,nan,nan,nan
3551,27,nan,nan,nan,nan,nan,nan
