t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
670,132,0.051056338028169015,0.28838028169014085,0.6827464788732395,0.028873239436619718,0.2661971830985915,0.022183098591549297
671,137,0.05033916458407712,0.29168154230631915,0.6801142449125313,0.02820421278114959,0.26954659050339164,0.022134951802927526
672,132,0.04773779836123976,0.2946205913786961,0.679016743854649,0.026362664766654793,0.27324545778411113,0.021375133594584966
673,140,0.046802429439085386,0.2936763129689175,0.6802429439085388,0.026080743122543767,0.27295462665237585,0.020721686316541622
674,134,0.04493170381020848,0.2951114306254493,0.6797268152408339,0.02516175413371675,0.2753414809489576,0.019769949676491733
675,136,0.04419690980955803,0.2935680919870643,0.6816385195831837,0.024793388429752067,0.27416457060725835,0.019403521379805964
676,124,0.04319654427645788,0.2973362131029518,0.6785457163426926,0.02411807055435565,0.2782577393808495,0.01907847372210223
677,137,0.04385334291876348,0.298705966930266,0.676491732566499,0.02480230050323508,0.2796549245147376,0.019051042415528397
678,118,0.044733044733044736,0.2961760461760462,0.6789321789321789,0.024891774891774892,0.2763347763347763,0.01984126984126984
679,144,0.044372294372294376,0.2987012987012987,0.6767676767676768,0.024531024531024532,0.27886002886002886,0.01984126984126984
680,125,0.04407514450867052,0.2984104046242775,0.6759393063583815,0.02565028901734104,0.279985549132948,0.01842485549132948
681,128,0.045158959537572256,0.2991329479768786,0.6755780346820809,0.025289017341040464,0.2792630057803468,0.019869942196531792
682,132,0.04506128334534967,0.29416005767844267,0.6798846431146359,0.02595529920692141,0.27505407354001443,0.01910598413842826
683,137,0.045158959537572256,0.29335260115606937,0.6788294797687862,0.02781791907514451,0.27601156069364163,0.017341040462427744
684,121,0.04406409322651129,0.29024034959941736,0.6824471959213402,0.027312454479242534,0.2734887108521486,0.016751638747268753
685,137,0.0436046511627907,0.28960755813953487,0.6835029069767442,0.02688953488372093,0.27289244186046513,0.016715116279069766
686,137,0.04358789625360231,0.2889048991354467,0.6844380403458213,0.026657060518731988,0.2719740634005764,0.016930835734870316
687,144,0.04391288825419493,0.2920385576579793,0.6811852909675116,0.026776151374509102,0.27490182077829345,0.017136736879685827
688,124,0.045878136200716846,0.2946236559139785,0.6774193548387096,0.02795698924731183,0.27670250896057347,0.017921146953405017
689,121,0.04403409090909091,0.2936789772727273,0.6796875,0.026633522727272728,0.2762784090909091,0.01740056818181818
690,128,0.0442225392296719,0.2906562054208274,0.6822396576319544,0.02710413694721826,0.2735378031383737,0.017118402282453638
691,132,0.0449358059914408,0.2867332382310984,0.6850927246790299,0.028174037089871613,0.26997146932952926,0.016761768901569187
692,143,0.044823906083244394,0.2838847385272145,0.688367129135539,0.02774813233724653,0.26680896478121663,0.017075773745997867
693,126,0.047534586732884,0.2855622561191912,0.6846399432422845,0.0297978006385243,0.2678254700248315,0.0177367860943597
694,118,0.046296296296296294,0.2831196581196581,0.6873219373219374,0.02955840455840456,0.26638176638176636,0.01673789173789174
695,140,0.04778887303851641,0.2796005706134094,0.6897289586305279,0.030670470756062766,0.2624821683309558,0.017118402282453638
696,160,0.04980293801504837,0.2826943747760659,0.6847008240773916,0.032604801146542454,0.26549623790756,0.017198136868505912
697,149,0.04784172661870503,0.27841726618705037,0.689568345323741,0.03201438848920863,0.26258992805755393,0.015827338129496403
698,126,0.04775687409551375,0.2782199710564399,0.6899421128798843,0.03183791606367583,0.262301013024602,0.015918958031837915
699,144,0.04722422494592646,0.2772170151405912,0.6910598413842827,0.03172314347512617,0.2617159336697909,0.015501081470800288
700,132,0.04722422494592646,0.2732516222062004,0.6946647440519106,0.03208363374188897,0.2581110310021629,0.01514059120403749
701,125,0.04576576576576576,0.27675675675675676,0.6922522522522523,0.03099099099099099,0.26198198198198197,0.014774774774774775
702,135,0.04414931801866475,0.2753050969131371,0.6938262742282842,0.030868628858578606,0.26202440775305097,0.013280689160086146
703,140,0.04379297864639884,0.2783206659428158,0.6916395222584147,0.030039811798769453,0.2645674990951864,0.013753166847629388
704,126,0.041381792011514935,0.27851745232097874,0.6941345807844549,0.02734796689456639,0.26448362720403024,0.014033825116948543
705,117,0.04406538734896944,0.28002842928216065,0.6915422885572139,0.028429282160625444,0.26439232409381663,0.015636105188343994
706,124,0.04184549356223176,0.27861230329041486,0.6949213161659513,0.026466380543633764,0.2632331902718169,0.015379113018597998
707,126,0.04338315712723296,0.2796208530805687,0.6923076923076923,0.02807145461173897,0.26430915056507476,0.015311702515493984
708,128,0.0423728813559322,0.2792925571112749,0.6930729550478998,0.02763448784082535,0.264554163596168,0.014738393515106854
709,134,0.04116133774347666,0.2723263506063947,0.6997427416391032,0.02793090775450202,0.25909592061742004,0.013230429988974642
710,121,0.04185185185185185,0.2762962962962963,0.6955555555555556,0.028148148148148148,0.2625925925925926,0.013703703703703704
711,129,0.04007421150278293,0.274582560296846,0.6979591836734694,0.027458256029684602,0.2619666048237477,0.01261595547309833
712,143,0.03940520446096654,0.28066914498141265,0.6921933085501859,0.027137546468401486,0.2684014869888476,0.012267657992565056
713,120,0.03923766816143498,0.2821375186846039,0.6909566517189836,0.026905829596412557,0.26980568011958145,0.01233183856502242
714,142,0.03787026621672291,0.281214848143982,0.692538432695913,0.026246719160104987,0.26959130108736407,0.011623547056617924
715,153,0.0411522633744856,0.28170594837261503,0.6891133557800224,0.029180695847362513,0.26973438084549195,0.011971567527123082
716,122,0.04259259259259259,0.2811111111111111,0.6892592592592592,0.02962962962962963,0.26814814814814814,0.012962962962962963
717,107,0.03970315398886828,0.2808905380333952,0.6916512059369202,0.027458256029684602,0.2686456400742115,0.012244897959183673
718,120,0.039367181751287714,0.2836644591611479,0.6894775570272259,0.026857983811626195,0.27115526122148637,0.012509197939661517
719,133,0.04013133892739876,0.2801897117840204,0.6928128420284567,0.0269974461875228,0.2670558190441445,0.013133892739875957
720,123,0.0411058566751546,0.2851946162240815,0.6871589668970535,0.027646416878865043,0.27173517642779194,0.01345943979628956
721,127,0.041225829989055086,0.28894564027727104,0.6840569135352061,0.0269974461875228,0.2747172564757388,0.014228383801532287
722,120,0.04181818181818182,0.28654545454545455,0.6858181818181818,0.027636363636363636,0.27236363636363636,0.014181818181818183
723,121,0.0423572744014733,0.2887661141804788,0.6832412523020258,0.027992633517495397,0.27440147329650094,0.014364640883977901
724,131,0.04336640940830577,0.28739434031606026,0.6843072399852995,0.028298419698640206,0.2723263506063947,0.015067989709665565
725,132,0.043429844097995544,0.2858203414996288,0.6859688195991092,0.028210838901262063,0.27060133630289535,0.015219005196733483
726,144,0.0400149588631264,0.2868362004487659,0.6866118175018698,0.026551982049364247,0.2733732236350037,0.013462976813762155
727,119,0.04289444237224916,0.2916822081312943,0.680716150690041,0.027601641178664676,0.2763894069377098,0.015292801193584483
728,149,0.041604754829123326,0.2897473997028232,0.6835066864784547,0.02674591381872214,0.274888558692422,0.014858841010401188
729,151,0.0430550355672033,0.28678397603893674,0.6847622613253463,0.02845376263571696,0.2721827031074504,0.014601272931486334
730,142,0.04390243902439024,0.29118198874296436,0.6799249530956848,0.028893058161350845,0.276172607879925,0.0150093808630394
731,113,0.04605016847622613,0.29165106701609883,0.6783976038936728,0.02995132909022838,0.27555222763010107,0.016098839385997755
732,138,0.0497196261682243,0.29121495327102803,0.6766355140186916,0.03214953271028037,0.2736448598130841,0.017570093457943924
733,108,0.05070842654735272,0.2897091722595078,0.6785980611483967,0.03169276659209545,0.27069351230425054,0.01901565995525727
734,126,0.05024190547078526,0.29214737625604764,0.6754745068850019,0.0323781168589505,0.2742835876442129,0.01786378861183476
735,115,0.0508411214953271,0.2983177570093458,0.6695327102803739,0.03214953271028037,0.2796261682242991,0.018691588785046728
736,133,0.05072734054457292,0.3002610966057441,0.66952629615815,0.03021260723610593,0.27974636329727715,0.02051473330846699
737,129,0.04954614220877458,0.3033282904689864,0.6675491679273827,0.029122541603630862,0.28290468986384265,0.02042360060514372
738,118,0.04880817253121453,0.3026863412788498,0.6689368142262581,0.028376844494892167,0.28225501324252744,0.02043132803632236
739,99,0.05011389521640091,0.2984054669703872,0.6719817767653758,0.029612756264236904,0.27790432801822323,0.02050113895216401
740,127,0.049217855780236554,0.2979778710415872,0.6726440289965662,0.029378099961846624,0.27813811522319726,0.019839755818389926
741,129,0.04878985785631963,0.2958125240107568,0.6757587399154822,0.028428736073761045,0.27545140222819825,0.020361121782558587
742,131,0.048132460531382364,0.29380053908355797,0.6788602233346168,0.027339237581825184,0.27300731613400075,0.020793222949557183
743,127,0.04721362229102167,0.293343653250774,0.6807275541795665,0.025928792569659444,0.27205882352941174,0.02128482972136223
744,126,0.04822043628013777,0.2931496364332185,0.6804439341752775,0.02640642939150402,0.2713356295445848,0.021814006888633754
745,119,0.04765564950038432,0.29362029208301305,0.6790930053804766,0.027286702536510377,0.2732513451191391,0.020368946963873945
746,138,0.050555342780543855,0.2975871313672922,0.6744542320949828,0.02795863653772501,0.27499042512447336,0.022596706242818843
747,107,0.052428681572860444,0.29606784888203547,0.674633770239013,0.029298380878951428,0.27293754818812643,0.02313030069390902
748,118,0.04971098265895954,0.29210019267822734,0.6797687861271676,0.02813102119460501,0.2705202312138728,0.02157996146435453
749,140,0.050270688321732405,0.29273008507347253,0.6786542923433875,0.028615622583139984,0.2710750193348801,0.02165506573859242
750,138,0.04984779299847793,0.2975646879756469,0.6742770167427702,0.02815829528158295,0.2758751902587519,0.021689497716894976
751,124,0.049637266132111495,0.2943871706758305,0.6777395952653684,0.02787323405880107,0.27262313860252,0.021764032073310423
752,107,0.04661826518914788,0.292319449751624,0.6824608330149026,0.025219717233473445,0.2709209017959496,0.021398547955674436
753,125,0.043745203376822715,0.2900997697620875,0.6861089792785878,0.023791250959324637,0.2701458173445894,0.019953952417498082
754,137,0.04491362763915547,0.2894433781190019,0.6859884836852207,0.024568138195777352,0.2690978886756238,0.02034548944337812
755,115,0.04554152315346345,0.2877918101798699,0.6880979716800613,0.024110218140068886,0.2663605051664753,0.021431305013394564
756,124,0.046377922575699504,0.28440015331544655,0.6914526638558834,0.02414718282866999,0.262169413568417,0.022230739747029514
757,116,0.044061302681992334,0.28314176245210726,0.69272030651341,0.02413793103448276,0.2632183908045977,0.01992337164750958
758,130,0.04463945059137734,0.28042731781762686,0.6943914536436475,0.02518122853872568,0.2609690957649752,0.019458222052651658
759,109,0.045454545454545456,0.2815126050420168,0.6932773109243697,0.025210084033613446,0.2612681436210848,0.02024446142093201
760,141,0.04576923076923077,0.28423076923076923,0.6911538461538461,0.024615384615384615,0.2630769230769231,0.021153846153846155
761,118,0.04555984555984556,0.28803088803088805,0.6876447876447876,0.024324324324324326,0.2667953667953668,0.021235521235521235
762,127,0.04437524328532503,0.28688205527442584,0.6889840404826781,0.02413390424289607,0.26664071623199687,0.02024133904242896
763,120,0.04548959136468774,0.2910562837316885,0.6838858905165767,0.025057825751734774,0.27062451811873556,0.020431765612952967
764,126,0.046754250386398764,0.2925038639876352,0.6819938176197836,0.025502318392581144,0.27125193199381764,0.02125193199381762
765,134,0.047100038925652,0.2892175943947061,0.6847022187621643,0.026080186843129623,0.26819774231218374,0.021019852082522383
766,115,0.046106160402944595,0.28903525765207283,0.6861681518791166,0.02479659046881054,0.2677256877179388,0.021309569934134055
767,139,0.04439252336448598,0.2877725856697819,0.6869158878504673,0.025311526479750778,0.26869158878504673,0.0190809968847352
768,118,0.04448742746615087,0.28897485493230174,0.6854932301740813,0.02553191489361702,0.2700193423597679,0.018955512572533847
769,115,0.04665629860031104,0.291601866251944,0.6807931570762052,0.0276049766718507,0.2725505443234837,0.019051321928460343
770,122,0.045683313975996905,0.29500580720092917,0.6782810685249709,0.026713124274099883,0.27603561749903216,0.018970189701897018
771,128,0.04579256360078278,0.2896281800391389,0.683757338551859,0.026614481409001956,0.27045009784735813,0.019178082191780823
772,103,0.04490433424443577,0.29441624365482233,0.6802030456852792,0.025380710659898477,0.27489262007028503,0.01952362358453729
773,132,0.046511627906976744,0.2928655892786756,0.6803310997240836,0.026803310997240835,0.2731572723689397,0.019708316909735908
774,119,0.046868846002363136,0.2977550216620717,0.6754627806222923,0.02678219771563608,0.2776683733753446,0.020086648286727057
775,118,0.04563492063492063,0.2984126984126984,0.6746031746031746,0.026984126984126985,0.27976190476190477,0.01865079365079365
776,127,0.044657097288676235,0.30422647527910684,0.6686602870813397,0.02711323763955343,0.28668261562998404,0.017543859649122806
777,111,0.04196357878068092,0.3028503562945368,0.6714172604908947,0.02573238321456849,0.28661916072842436,0.01623119556611243
778,133,0.04302788844621514,0.301195219123506,0.6725099601593626,0.026294820717131476,0.2844621513944223,0.016733067729083666
779,117,0.04126602564102564,0.3016826923076923,0.6730769230769231,0.025240384615384616,0.28565705128205127,0.016025641025641024
780,120,0.041299117882919005,0.2967121090617482,0.677626303127506,0.02566158781074579,0.281074578989575,0.015637530072173216
781,113,0.04046944556859571,0.29664103601780656,0.6778632132739781,0.025495750708215296,0.28166734115742614,0.014973694860380412
