t,f_any,f_m1_first,f_m2_first,survival
1844,9.930486256562823e-05,3.1895506842040843e-06,9.611531188142414e-05,0.04830855456728979
1845,9.910722868906234e-05,3.1823082568715485e-06,9.592492043219079e-05,0.04820944733860072
1846,9.890996043562632e-05,3.1750834848294868e-06,9.573487695079683e-05,0.04811053737816509
1847,9.871305725805557e-05,3.167876319855399e-06,9.554518093820017e-05,0.04801182432090704
1848,9.851651860926448e-05,3.160686713879717e-06,9.535583189538476e-05,0.04791330780229777
1849,9.832034394235006e-05,3.1535146189852355e-06,9.516682932336483e-05,0.04781498745835542
1850,9.812453271059581e-05,3.1463599874065473e-06,9.497817272318926e-05,0.04771686292564482
1851,9.792908436747536e-05,3.1392227715294838e-06,9.478986159594588e-05,0.04761893384127734
1852,9.773399836665632e-05,3.1321029238905507e-06,9.460189544276576e-05,0.047521199842910686
1853,9.753927416200387e-05,3.125000397176376e-06,9.441427376482749e-05,0.04742366056874868
1854,9.734491120758456e-05,3.1179151442231527e-06,9.42269960633614e-05,0.04732631565754109
1855,9.715090895766989e-05,3.110847118016086e-06,9.40400618396538e-05,0.04722916474858342
1856,9.695726686674e-05,3.103796271688846e-06,9.385347059505115e-05,0.04713220748171668
1857,9.67639843894872e-05,3.0967625585230162e-06,9.366722183096418e-05,0.047035443497327196
1858,9.657106098081959e-05,3.08974593194755e-06,9.348131504887204e-05,0.046938872436346375
1859,9.637849609586462e-05,3.0827463455382285e-06,9.329574975032639e-05,0.04684249394025051
1860,9.618628918997269e-05,3.0757637530171164e-06,9.311052543695556e-05,0.04674630765106053
1861,9.599443971872048e-05,3.0687981082520275e-06,9.292564161046844e-05,0.04665031321134181
1862,9.580294713791468e-05,3.0618493652559868e-06,9.274109777265869e-05,0.04655451026420389
1863,9.561181090359528e-05,3.054917478186694e-06,9.255689342540858e-05,0.04645889845330029
1864,9.542103047203896e-05,3.048002401345996e-06,9.237302807069296e-05,0.04636347742282825
1865,9.523060529976275e-05,3.0411040891793536e-06,9.218950121058341e-05,0.04626824681752849
1866,9.504053484352723e-05,3.034222496275316e-06,9.20063123472519e-05,0.04617320628268496
1867,9.485081856033979e-05,3.0273575773649964e-06,9.182346098297479e-05,0.046078355464124615
1868,9.466145590745836e-05,3.020509287321547e-06,9.16409466201368e-05,0.045983694008217155
1869,9.44724463423943e-05,3.013677581159638e-06,9.145876876123466e-05,0.045889221561874756
1870,9.428378932291602e-05,3.0068624140349445e-06,9.127692690888108e-05,0.04579493777255184
1871,9.409548430705209e-05,3.0000637412436227e-06,9.109542056580846e-05,0.04570084228824479
1872,9.390753075309453e-05,2.9932815182217997e-06,9.091424923487273e-05,0.045606934757491696
1873,9.371992811960203e-05,2.9865157005450626e-06,9.073341241905697e-05,0.04551321482937208
1874,9.353267586540319e-05,2.9797662439279444e-06,9.055290962147525e-05,0.045419682153506676
1875,9.334577344959966e-05,2.973033104223419e-06,9.037274034537624e-05,0.04532633638005708
1876,9.315922033156939e-05,2.966316237422397e-06,9.019290409414699e-05,0.04523317715972551
1877,9.297301597096966e-05,2.9596155996532186e-06,9.001340037131644e-05,0.04514020414375454
1878,9.278715982774024e-05,2.9529311471811568e-06,8.983422868055909e-05,0.045047416983926794
1879,9.260165136210652e-05,2.946262836407912e-06,8.965538852569861e-05,0.044954815332564686
1880,9.241649003458256e-05,2.939610623871119e-06,8.947687941071144e-05,0.0448623988425301
1881,9.223167530597418e-05,2.932974466243852e-06,8.929870083973032e-05,0.04477016716722412
1882,9.204720663738181e-05,2.92635432033413e-06,8.912085231704768e-05,0.04467811996058674
1883,9.186308349020384e-05,2.919750143084426e-06,8.894333334711942e-05,0.04458625687709653
1884,9.167930532613921e-05,2.9131618915711774e-06,8.876614343456803e-05,0.04449457757177039
1885,9.149587160719072e-05,2.9065895230043013e-06,8.858928208418643e-05,0.044403081700163195
1886,9.131278179566778e-05,2.9000329947267075e-06,8.841274880094107e-05,0.04431176891836753
1887,9.113003535418939e-05,2.8934922642138163e-06,8.823654308997557e-05,0.044220638883013336
1888,9.094763174568698e-05,2.8869672890730772e-06,8.806066445661391e-05,0.04412969125126765
1889,9.076557043340746e-05,2.880458027043491e-06,8.788511240636398e-05,0.04403892568083424
1890,9.058385088091587e-05,2.8739644359951297e-06,8.770988644492073e-05,0.04394834182995332
1891,9.040247255209833e-05,2.8674864739286687e-06,8.753498607816966e-05,0.04385793935740122
1892,9.022143491116488e-05,2.861024098974905e-06,8.736041081218997e-05,0.043767717922490054
1893,9.004073742265222e-05,2.8545772693942928e-06,8.718616015325793e-05,0.043677677185067404
1894,8.986037955142655e-05,2.8481459435764714e-06,8.701223360785008e-05,0.043587816805515975
1895,8.96803607626862e-05,2.8417300800397992e-06,8.68386306826464e-05,0.04349813644475329
1896,8.950068052196459e-05,2.835329637430886e-06,8.66653508845337e-05,0.04340863576423132
1897,8.93213382951327e-05,2.8289445745241354e-06,8.649239372060856e-05,0.04331931442593619
1898,8.914233354840188e-05,2.8225748502212775e-06,8.63197586981806e-05,0.043230172092387775
1899,8.89636657483266e-05,2.816220423550913e-06,8.61474453247757e-05,0.043141208426639446
1900,8.878533436180701e-05,2.8098812536680545e-06,8.597545310813896e-05,0.043052423092277636
1901,8.86073388560916e-05,2.8035572998536702e-06,8.580378155623793e-05,0.04296381575342154
1902,8.84296786987798e-05,2.797248521514234e-06,8.563243017726556e-05,0.04287538607472276
1903,8.82523533578246e-05,2.790954878181267e-06,8.546139847964334e-05,0.04278713372136493
1904,8.807536230153511e-05,2.784676329510892e-06,8.529068597202422e-05,0.04269905835906339
1905,8.78987049985792e-05,2.778412835283387e-06,8.51202921632958e-05,0.04261115965406481
1906,8.772238091798589e-05,2.7721643554027344e-06,8.495021656258315e-05,0.04252343727314683
1907,8.754638952914798e-05,2.765930849896178e-06,8.47804586792518e-05,0.042435890883617676
1908,8.737073030182461e-05,2.7597122789137833e-06,8.461101802291083e-05,0.042348520153315854
1909,8.719540270614349e-05,2.7535086027279923e-06,8.44418941034155e-05,0.0422613247506097
1910,8.70204062126037e-05,2.7473197817331883e-06,8.427308643087051e-05,0.0421743043443971
1911,8.684574029207783e-05,2.7411457764452547e-06,8.410459451563257e-05,0.04208745860410501
1912,8.667140441581462e-05,2.734986547501146e-06,8.393641786831348e-05,0.042000787199689193
1913,8.649739805544128e-05,2.7288420556584447e-06,8.376855599978284e-05,0.04191428980163375
1914,8.632372068296584e-05,2.7227122617949405e-06,8.36010084211709e-05,0.04182796608095078
1915,8.615037177077963e-05,2.7165971269081916e-06,8.343377464387144e-05,0.04174181570918
1916,8.597735079165948e-05,2.710496612115099e-06,8.326685417954438e-05,0.041655838358388333
1917,8.580465721877024e-05,2.7044106786514834e-06,8.310024654011877e-05,0.041570033701169566
1918,8.563229052566694e-05,2.6983392878716545e-06,8.293395123779529e-05,0.0414844014106439
1919,8.546025018629717e-05,2.6922824012479944e-06,8.276796778504918e-05,0.0413989411604576
1920,8.528853567500326e-05,2.68623998037053e-06,8.260229569463273e-05,0.0413136526247826
1921,8.511714646652469e-05,2.680211986946518e-06,8.243693447957817e-05,0.04122853547831607
1922,8.494608203600025e-05,2.674198382800025e-06,8.227188365320023e-05,0.04114358939628007
1923,8.477534185897022e-05,2.6681991298715116e-06,8.210714272909871e-05,0.041058814054421106
1924,8.46049254113787e-05,2.662214190217419e-06,8.194271122116128e-05,0.040974209129009724
1925,8.443483216957565e-05,2.656243526009756e-06,8.17785886435659e-05,0.04088977429684014
1926,8.426506161031923e-05,2.6502870995356837e-06,8.161477451078355e-05,0.04080550923522982
1927,8.409561321077776e-05,2.6443448731971146e-06,8.145126833758065e-05,0.04072141362201904
1928,8.392648644853205e-05,2.6384168095102974e-06,8.128806963902175e-05,0.0406374871355705
1929,8.375768080157746e-05,2.6325028711054147e-06,8.112517793047204e-05,0.04055372945476892
1930,8.358919574832586e-05,2.6266030207261778e-06,8.096259272759968e-05,0.04047014025902059
1931,8.3421030767608e-05,2.6207172212294217e-06,8.080031354637857e-05,0.04038671922825298
1932,8.325318533867523e-05,2.614845435584709e-06,8.063833990309052e-05,0.04030346604291431
1933,8.30856589412019e-05,2.6089876268739243e-06,8.047667131432799e-05,0.0402203803839731
1934,8.291845105528718e-05,2.6031437582908824e-06,8.03153072969963e-05,0.04013746193291782
1935,8.275156116145711e-05,2.597313793140927e-06,8.015424736831618e-05,0.04005471037175636
1936,8.258498874066665e-05,2.5914976948405396e-06,7.99934910458261e-05,0.03997212538301569
1937,8.241873327430167e-05,2.5856954269169447e-06,7.983303784738472e-05,0.03988970664974139
1938,8.225279424418084e-05,2.579906953007719e-06,7.967288729117312e-05,0.03980745385549721
1939,8.20871711325577e-05,2.5741322368604018e-06,7.95130388956973e-05,0.039725366684364646
1940,8.192186342212246e-05,2.568371242332104e-06,7.935349217979036e-05,0.03964344482094252
1941,8.175687059600408e-05,2.562623933389127e-06,7.919424666261495e-05,0.039561687950346515
1942,8.159219213777206e-05,2.556890274106572e-06,7.903530186366548e-05,0.039480095758208746
1943,8.142782753143834e-05,2.551170228667961e-06,7.887665730277038e-05,0.039398667930677304
1944,8.126377626145923e-05,2.5454637613648503e-06,7.871831250009438e-05,0.03931740415441584
1945,8.110003781273719e-05,2.5397708365964542e-06,7.856026697614073e-05,0.0392363041166031
1946,8.093661167062271e-05,2.5340914188692625e-06,7.840252025175345e-05,0.03915536750493248
1947,8.077349732091624e-05,2.528425472796667e-06,7.824507184811957e-05,0.03907459400761157
1948,8.06106942498698e-05,2.522772963098582e-06,7.808792128677121e-05,0.038993983313361694
1949,8.044820194418883e-05,2.5171338546010717e-06,7.793106808958776e-05,0.0389135351114175
1950,8.028601989103417e-05,2.5115081122359777e-06,7.777451177879819e-05,0.03883324909152647
1951,8.012414757802354e-05,2.5058957010405474e-06,7.761825187698299e-05,0.03875312494394845
1952,7.996258449323345e-05,2.500296586157063e-06,7.746228790707639e-05,0.03867316235945521
1953,7.980133012520092e-05,2.494710732832474e-06,7.730661939236844e-05,0.03859336102933001
1954,7.964038396292511e-05,2.489138106418032e-06,7.715124585650708e-05,0.03851372064536708
1955,7.94797454958692e-05,2.4835786723689226e-06,7.699616682350028e-05,0.038434240899871214
1956,7.931941421396187e-05,2.4780323962439036e-06,7.684138181771796e-05,0.03835492148565725
1957,7.915938960759912e-05,2.4724992437049393e-06,7.668689036389418e-05,0.038275762096049645
1958,7.899967116764584e-05,2.4669791805168457e-06,7.6532691987129e-05,0.038196762424882
1959,7.884025838543758e-05,2.4614721725469244e-06,7.637878621289066e-05,0.038117922166496565
1960,7.868115075278199e-05,2.455978185764607e-06,7.622517256701738e-05,0.03803924101574378
1961,7.852234776196058e-05,2.450497186241102e-06,7.607185057571947e-05,0.03796071866798182
1962,7.836384890573025e-05,2.445029140149032e-06,7.591881976558122e-05,0.037882354819076085
1963,7.820565367732502e-05,2.4395740137620882e-06,7.576607966356293e-05,0.03780414916539876
1964,7.804776157045731e-05,2.4341317734546717e-06,7.561362979700264e-05,0.0377261014038283
1965,7.789017207931979e-05,2.4287023857015455e-06,7.546146969361824e-05,0.03764821123174898
1966,7.773288469858674e-05,2.423285817077485e-06,7.530959888150925e-05,0.03757047834705039
1967,7.75758989234157e-05,2.417882034256928e-06,7.515801688915877e-05,0.037492902448126975
1968,7.741921424944884e-05,2.4124910040136315e-06,7.500672324543521e-05,0.03741548323387753
1969,7.726283017281467e-05,2.4071126932203205e-06,7.485571747959435e-05,0.037338220403704714
1970,7.710674619012929e-05,2.401747068848352e-06,7.470499912128093e-05,0.037261113657514576
1971,7.6950961798498e-05,2.3963940979673647e-06,7.455456770053063e-05,0.037184162695716075
1972,7.679547649551678e-05,2.3910537477449404e-06,7.440442274777184e-05,0.03710736721922056
1973,7.664028977927365e-05,2.3857259854462695e-06,7.425456379382739e-05,0.03703072692944129
1974,7.648540114835017e-05,2.3804107784338016e-06,7.410499036991637e-05,0.036954241528292936
1975,7.633081010182279e-05,2.3751080941669196e-06,7.395570200765587e-05,0.03687791071819111
1976,7.617651613926434e-05,2.3698179002015946e-06,7.380669823906275e-05,0.03680173420205184
1977,7.602251876074531e-05,2.3645401641900585e-06,7.365797859655525e-05,0.0367257116832911
1978,7.586881746683535e-05,2.3592748538804668e-06,7.350954261295488e-05,0.03664984286582426
1979,7.571541175860458e-05,2.3540219371165683e-06,7.336138982148801e-05,0.03657412745406566
1980,7.556230113762489e-05,2.348781381837373e-06,7.321351975578751e-05,0.03649856515292803
1981,7.540948510597138e-05,2.3435531560768253e-06,7.306593194989455e-05,0.03642315566782205
1982,7.525696316622355e-05,2.338337227963473e-06,7.291862593826008e-05,0.03634789870465582
1983,7.510473482146685e-05,2.333133565720147e-06,7.27716012557467e-05,0.036272793969834356
1984,7.495279957529361e-05,2.327942137663625e-06,7.262485743762999e-05,0.036197841170259065
1985,7.480115693180475e-05,2.3227629122043214e-06,7.247839401960043e-05,0.03612304001332726
1986,7.464980639561067e-05,2.3175958578459515e-06,7.233221053776472e-05,0.036048390206931645
1987,7.449874747183283e-05,2.3124409431852186e-06,7.218630652864761e-05,0.03597389145945981
1988,7.434797966610471e-05,2.30729813691149e-06,7.204068152919322e-05,0.0358995434797937
1989,7.419750248457331e-05,2.302167407806481e-06,7.189533507676683e-05,0.035825345977309124
1990,7.404731543390017e-05,2.2970487247439337e-06,7.175026670915623e-05,0.03575129866187522
1991,7.389741802126272e-05,2.2919420566893037e-06,7.160547596457342e-05,0.035677401243853955
1992,7.374780975435542e-05,2.286847372699443e-06,7.146096238165597e-05,0.0356036534340996
