t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2437,36,nan,nan,nan,nan,nan,nan
2438,22,nan,nan,nan,nan,nan,nan
2439,29,nan,nan,nan,nan,nan,nan
2440,28,nan,nan,nan,nan,nan,nan
2441,29,nan,nan,nan,nan,nan,nan
2442,26,nan,nan,nan,nan,nan,nan
2443,27,nan,nan,nan,nan,nan,nan
2444,36,nan,nan,nan,nan,nan,nan
2445,32,nan,nan,nan,nan,nan,nan
2446,34,nan,nan,nan,nan,nan,nan
2447,44,nan,nan,nan,nan,nan,nan
2448,27,nan,nan,nan,nan,nan,nan
2449,26,nan,nan,nan,nan,nan,nan
2450,40,nan,nan,nan,nan,nan,nan
2451,28,nan,nan,nan,nan,nan,nan
2452,37,nan,nan,nan,nan,nan,nan
2453,32,nan,nan,nan,nan,nan,nan
2454,37,nan,nan,nan,nan,nan,nan
2455,31,nan,nan,nan,nan,nan,nan
2456,28,nan,nan,nan,nan,nan,nan
2457,32,nan,nan,nan,nan,nan,nan
2458,31,nan,nan,nan,nan,nan,nan
2459,33,nan,nan,nan,nan,nan,nan
2460,27,nan,nan,nan,nan,nan,nan
2461,34,nan,nan,nan,nan,nan,nan
2462,35,nan,nan,nan,nan,nan,nan
2463,36,nan,nan,nan,nan,nan,nan
2464,44,nan,nan,nan,nan,nan,nan
2465,31,nan,nan,nan,nan,nan,nan
2466,28,nan,nan,nan,nan,nan,nan
2467,28,nan,nan,nan,nan,nan,nan
2468,46,nan,nan,nan,nan,nan,nan
2469,36,nan,nan,nan,nan,nan,nan
2470,35,nan,nan,nan,nan,nan,nan
2471,32,nan,nan,nan,nan,nan,nan
2472,37,nan,nan,nan,nan,nan,nan
2473,31,nan,nan,nan,nan,nan,nan
2474,41,nan,nan,nan,nan,nan,nan
2475,28,nan,nan,nan,nan,nan,nan
2476,30,nan,nan,nan,nan,nan,nan
2477,27,nan,nan,nan,nan,nan,nan
2478,29,nan,nan,nan,nan,nan,nan
2479,46,nan,nan,nan,nan,nan,nan
2480,39,nan,nan,nan,nan,nan,nan
2481,36,nan,nan,nan,nan,nan,nan
2482,33,nan,nan,nan,nan,nan,nan
2483,30,nan,nan,nan,nan,nan,nan
2484,29,nan,nan,nan,nan,nan,nan
2485,43,nan,nan,nan,nan,nan,nan
2486,31,nan,nan,nan,nan,nan,nan
2487,36,nan,nan,nan,nan,nan,nan
2488,30,nan,nan,nan,nan,nan,nan
2489,38,nan,nan,nan,nan,nan,nan
2490,26,nan,nan,nan,nan,nan,nan
2491,37,nan,nan,nan,nan,nan,nan
2492,35,nan,nan,nan,nan,nan,nan
2493,28,nan,nan,nan,nan,nan,nan
2494,29,nan,nan,nan,nan,nan,nan
2495,33,nan,nan,nan,nan,nan,nan
2496,48,nan,nan,nan,nan,nan,nan
2497,26,nan,nan,nan,nan,nan,nan
2498,30,nan,nan,nan,nan,nan,nan
2499,20,nan,nan,nan,nan,nan,nan
2500,39,nan,nan,nan,nan,nan,nan
2501,46,nan,nan,nan,nan,nan,nan
2502,38,nan,nan,nan,nan,nan,nan
2503,35,nan,nan,nan,nan,nan,nan
2504,31,nan,nan,nan,nan,nan,nan
2505,43,nan,nan,nan,nan,nan,nan
2506,34,nan,nan,nan,nan,nan,nan
2507,29,nan,nan,nan,nan,nan,nan
2508,25,nan,nan,nan,nan,nan,nan
2509,35,nan,nan,nan,nan,nan,nan
2510,32,nan,nan,nan,nan,nan,nan
2511,33,nan,nan,nan,nan,nan,nan
2512,37,nan,nan,nan,nan,nan,nan
2513,36,nan,nan,nan,nan,nan,nan
2514,28,nan,nan,nan,nan,nan,nan
2515,29,nan,nan,nan,nan,nan,nan
2516,31,nan,nan,nan,nan,nan,nan
2517,25,nan,nan,nan,nan,nan,nan
2518,34,nan,nan,nan,nan,nan,nan
2519,31,nan,nan,nan,nan,nan,nan
2520,25,nan,nan,nan,nan,nan,nan
2521,29,nan,nan,nan,nan,nan,nan
2522,32,nan,nan,nan,nan,nan,nan
2523,29,nan,nan,nan,nan,nan,nan
2524,45,nan,nan,nan,nan,nan,nan
2525,43,nan,nan,nan,nan,nan,nan
2526,34,nan,nan,nan,nan,nan,nan
2527,28,nan,nan,nan,nan,nan,nan
2528,42,nan,nan,nan,nan,nan,nan
2529,36,nan,nan,nan,nan,nan,nan
2530,35,nan,nan,nan,nan,nan,nan
2531,30,nan,nan,nan,nan,nan,nan
2532,34,nan,nan,nan,nan,nan,nan
2533,36,nan,nan,nan,nan,nan,nan
2534,28,nan,nan,nan,nan,nan,nan
2535,40,nan,nan,nan,nan,nan,nan
2536,34,nan,nan,nan,nan,nan,nan
2537,36,nan,nan,nan,nan,nan,nan
2538,38,nan,nan,nan,nan,nan,nan
2539,38,nan,nan,nan,nan,nan,nan
2540,33,nan,nan,nan,nan,nan,nan
2541,30,nan,nan,nan,nan,nan,nan
2542,31,nan,nan,nan,nan,nan,nan
2543,43,nan,nan,nan,nan,nan,nan
2544,40,nan,nan,nan,nan,nan,nan
2545,26,nan,nan,nan,nan,nan,nan
2546,29,nan,nan,nan,nan,nan,nan
2547,35,nan,nan,nan,nan,nan,nan
2548,34,nan,nan,nan,nan,nan,nan
2549,45,nan,nan,nan,nan,nan,nan
2550,29,nan,nan,nan,nan,nan,nan
2551,29,nan,nan,nan,nan,nan,nan
2552,33,nan,nan,nan,nan,nan,nan
2553,37,nan,nan,nan,nan,nan,nan
2554,35,nan,nan,nan,nan,nan,nan
2555,40,nan,nan,nan,nan,nan,nan
2556,34,nan,nan,nan,nan,nan,nan
2557,20,nan,nan,nan,nan,nan,nan
2558,29,nan,nan,nan,nan,nan,nan
2559,33,nan,nan,nan,nan,nan,nan
2560,28,nan,nan,nan,nan,nan,nan
2561,36,nan,nan,nan,nan,nan,nan
2562,34,nan,nan,nan,nan,nan,nan
2563,33,nan,nan,nan,nan,nan,nan
2564,40,nan,nan,nan,nan,nan,nan
2565,22,nan,nan,nan,nan,nan,nan
2566,28,nan,nan,nan,nan,nan,nan
2567,28,nan,nan,nan,nan,nan,nan
2568,27,nan,nan,nan,nan,nan,nan
2569,45,nan,nan,nan,nan,nan,nan
2570,41,nan,nan,nan,nan,nan,nan
2571,35,nan,nan,nan,nan,nan,nan
2572,29,nan,nan,nan,nan,nan,nan
2573,32,nan,nan,nan,nan,nan,nan
2574,32,nan,nan,nan,nan,nan,nan
2575,34,nan,nan,nan,nan,nan,nan
2576,28,nan,nan,nan,nan,nan,nan
2577,38,nan,nan,nan,nan,nan,nan
2578,35,nan,nan,nan,nan,nan,nan
2579,36,nan,nan,nan,nan,nan,nan
2580,33,nan,nan,nan,nan,nan,nan
2581,34,nan,nan,nan,nan,nan,nan
2582,33,nan,nan,nan,nan,nan,nan
2583,34,nan,nan,nan,nan,nan,nan
2584,49,nan,nan,nan,nan,nan,nan
2585,25,nan,nan,nan,nan,nan,nan
2586,26,nan,nan,nan,nan,nan,nan
2587,35,nan,nan,nan,nan,nan,nan
2588,34,nan,nan,nan,nan,nan,nan
2589,29,nan,nan,nan,nan,nan,nan
2590,30,nan,nan,nan,nan,nan,nan
2591,25,nan,nan,nan,nan,nan,nan
2592,24,nan,nan,nan,nan,nan,nan
2593,24,nan,nan,nan,nan,nan,nan
2594,34,nan,nan,nan,nan,nan,nan
2595,29,nan,nan,nan,nan,nan,nan
2596,34,nan,nan,nan,nan,nan,nan
2597,26,nan,nan,nan,nan,nan,nan
2598,42,nan,nan,nan,nan,nan,nan
2599,26,nan,nan,nan,nan,nan,nan
2600,33,nan,nan,nan,nan,nan,nan
2601,30,nan,nan,nan,nan,nan,nan
2602,34,nan,nan,nan,nan,nan,nan
2603,27,nan,nan,nan,nan,nan,nan
2604,30,nan,nan,nan,nan,nan,nan
2605,34,nan,nan,nan,nan,nan,nan
2606,36,nan,nan,nan,nan,nan,nan
2607,23,nan,nan,nan,nan,nan,nan
2608,38,nan,nan,nan,nan,nan,nan
2609,27,nan,nan,nan,nan,nan,nan
2610,27,nan,nan,nan,nan,nan,nan
2611,36,nan,nan,nan,nan,nan,nan
2612,29,nan,nan,nan,nan,nan,nan
2613,24,nan,nan,nan,nan,nan,nan
2614,42,nan,nan,nan,nan,nan,nan
2615,34,nan,nan,nan,nan,nan,nan
2616,32,nan,nan,nan,nan,nan,nan
2617,29,nan,nan,nan,nan,nan,nan
2618,33,nan,nan,nan,nan,nan,nan
2619,41,nan,nan,nan,nan,nan,nan
2620,28,nan,nan,nan,nan,nan,nan
2621,29,nan,nan,nan,nan,nan,nan
2622,32,nan,nan,nan,nan,nan,nan
2623,32,nan,nan,nan,nan,nan,nan
2624,26,nan,nan,nan,nan,nan,nan
2625,31,nan,nan,nan,nan,nan,nan
2626,27,nan,nan,nan,nan,nan,nan
2627,23,nan,nan,nan,nan,nan,nan
2628,24,nan,nan,nan,nan,nan,nan
2629,28,nan,nan,nan,nan,nan,nan
2630,27,nan,nan,nan,nan,nan,nan
2631,27,nan,nan,nan,nan,nan,nan
2632,32,nan,nan,nan,nan,nan,nan
2633,30,nan,nan,nan,nan,nan,nan
2634,25,nan,nan,nan,nan,nan,nan
2635,31,nan,nan,nan,nan,nan,nan
2636,31,nan,nan,nan,nan,nan,nan
2637,32,nan,nan,nan,nan,nan,nan
2638,32,nan,nan,nan,nan,nan,nan
2639,31,nan,nan,nan,nan,nan,nan
2640,34,nan,nan,nan,nan,nan,nan
2641,28,nan,nan,nan,nan,nan,nan
2642,23,nan,nan,nan,nan,nan,nan
2643,41,nan,nan,nan,nan,nan,nan
2644,33,nan,nan,nan,nan,nan,nan
2645,33,nan,nan,nan,nan,nan,nan
2646,40,nan,nan,nan,nan,nan,nan
2647,27,nan,nan,nan,nan,nan,nan
2648,34,nan,nan,nan,nan,nan,nan
2649,20,nan,nan,nan,nan,nan,nan
2650,28,nan,nan,nan,nan,nan,nan
2651,33,nan,nan,nan,nan,nan,nan
2652,24,nan,nan,nan,nan,nan,nan
2653,29,nan,nan,nan,nan,nan,nan
2654,28,nan,nan,nan,nan,nan,nan
2655,36,nan,nan,nan,nan,nan,nan
2656,31,nan,nan,nan,nan,nan,nan
2657,43,nan,nan,nan,nan,nan,nan
2658,32,nan,nan,nan,nan,nan,nan
2659,30,nan,nan,nan,nan,nan,nan
2660,35,nan,nan,nan,nan,nan,nan
2661,28,nan,nan,nan,nan,nan,nan
2662,31,nan,nan,nan,nan,nan,nan
2663,43,nan,nan,nan,nan,nan,nan
2664,39,nan,nan,nan,nan,nan,nan
2665,32,nan,nan,nan,nan,nan,nan
2666,44,nan,nan,nan,nan,nan,nan
2667,27,nan,nan,nan,nan,nan,nan
2668,32,nan,nan,nan,nan,nan,nan
2669,34,nan,nan,nan,nan,nan,nan
2670,33,nan,nan,nan,nan,nan,nan
2671,30,nan,nan,nan,nan,nan,nan
2672,36,nan,nan,nan,nan,nan,nan
2673,31,nan,nan,nan,nan,nan,nan
2674,23,nan,nan,nan,nan,nan,nan
2675,35,nan,nan,nan,nan,nan,nan
2676,40,nan,nan,nan,nan,nan,nan
2677,28,nan,nan,nan,nan,nan,nan
2678,30,nan,nan,nan,nan,nan,nan
2679,45,nan,nan,nan,nan,nan,nan
2680,36,nan,nan,nan,nan,nan,nan
2681,26,nan,nan,nan,nan,nan,nan
2682,35,nan,nan,nan,nan,nan,nan
2683,39,nan,nan,nan,nan,nan,nan
2684,32,nan,nan,nan,nan,nan,nan
2685,34,nan,nan,nan,nan,nan,nan
2686,26,nan,nan,nan,nan,nan,nan
2687,34,nan,nan,nan,nan,nan,nan
2688,34,nan,nan,nan,nan,nan,nan
2689,32,nan,nan,nan,nan,nan,nan
2690,36,nan,nan,nan,nan,nan,nan
2691,26,nan,nan,nan,nan,nan,nan
2692,34,nan,nan,nan,nan,nan,nan
2693,42,nan,nan,nan,nan,nan,nan
2694,36,nan,nan,nan,nan,nan,nan
2695,28,nan,nan,nan,nan,nan,nan
2696,29,nan,nan,nan,nan,nan,nan
2697,28,nan,nan,nan,nan,nan,nan
2698,39,nan,nan,nan,nan,nan,nan
2699,30,nan,nan,nan,nan,nan,nan
2700,33,nan,nan,nan,nan,nan,nan
2701,37,nan,nan,nan,nan,nan,nan
2702,20,nan,nan,nan,nan,nan,nan
2703,36,nan,nan,nan,nan,nan,nan
2704,38,nan,nan,nan,nan,nan,nan
2705,34,nan,nan,nan,nan,nan,nan
2706,32,nan,nan,nan,nan,nan,nan
2707,32,nan,nan,nan,nan,nan,nan
2708,35,nan,nan,nan,nan,nan,nan
2709,30,nan,nan,nan,nan,nan,nan
2710,24,nan,nan,nan,nan,nan,nan
2711,23,nan,nan,nan,nan,nan,nan
2712,37,nan,nan,nan,nan,nan,nan
2713,31,nan,nan,nan,nan,nan,nan
2714,44,nan,nan,nan,nan,nan,nan
2715,22,nan,nan,nan,nan,nan,nan
2716,26,nan,nan,nan,nan,nan,nan
2717,45,nan,nan,nan,nan,nan,nan
2718,29,nan,nan,nan,nan,nan,nan
2719,24,nan,nan,nan,nan,nan,nan
2720,32,nan,nan,nan,nan,nan,nan
2721,22,nan,nan,nan,nan,nan,nan
2722,35,nan,nan,nan,nan,nan,nan
2723,30,nan,nan,nan,nan,nan,nan
2724,30,nan,nan,nan,nan,nan,nan
2725,35,nan,nan,nan,nan,nan,nan
2726,29,nan,nan,nan,nan,nan,nan
2727,40,nan,nan,nan,nan,nan,nan
2728,30,nan,nan,nan,nan,nan,nan
2729,30,nan,nan,nan,nan,nan,nan
2730,32,nan,nan,nan,nan,nan,nan
2731,41,nan,nan,nan,nan,nan,nan
2732,25,nan,nan,nan,nan,nan,nan
2733,35,nan,nan,nan,nan,nan,nan
2734,35,nan,nan,nan,nan,nan,nan
2735,32,nan,nan,nan,nan,nan,nan
2736,24,nan,nan,nan,nan,nan,nan
2737,34,nan,nan,nan,nan,nan,nan
2738,36,nan,nan,nan,nan,nan,nan
2739,31,nan,nan,nan,nan,nan,nan
2740,30,nan,nan,nan,nan,nan,nan
2741,23,nan,nan,nan,nan,nan,nan
2742,35,nan,nan,nan,nan,nan,nan
2743,31,nan,nan,nan,nan,nan,nan
2744,30,nan,nan,nan,nan,nan,nan
2745,31,nan,nan,nan,nan,nan,nan
2746,33,nan,nan,nan,nan,nan,nan
2747,40,nan,nan,nan,nan,nan,nan
2748,24,nan,nan,nan,nan,nan,nan
2749,36,nan,nan,nan,nan,nan,nan
2750,27,nan,nan,nan,nan,nan,nan
2751,39,nan,nan,nan,nan,nan,nan
2752,26,nan,nan,nan,nan,nan,nan
2753,35,nan,nan,nan,nan,nan,nan
2754,26,nan,nan,nan,nan,nan,nan
2755,32,nan,nan,nan,nan,nan,nan
2756,29,nan,nan,nan,nan,nan,nan
2757,33,nan,nan,nan,nan,nan,nan
2758,26,nan,nan,nan,nan,nan,nan
2759,24,nan,nan,nan,nan,nan,nan
2760,31,nan,nan,nan,nan,nan,nan
2761,28,nan,nan,nan,nan,nan,nan
2762,30,nan,nan,nan,nan,nan,nan
2763,27,nan,nan,nan,nan,nan,nan
2764,28,nan,nan,nan,nan,nan,nan
2765,27,nan,nan,nan,nan,nan,nan
2766,36,nan,nan,nan,nan,nan,nan
2767,31,nan,nan,nan,nan,nan,nan
2768,42,nan,nan,nan,nan,nan,nan
2769,24,nan,nan,nan,nan,nan,nan
2770,28,nan,nan,nan,nan,nan,nan
2771,26,nan,nan,nan,nan,nan,nan
2772,34,nan,nan,nan,nan,nan,nan
2773,27,nan,nan,nan,nan,nan,nan
2774,22,nan,nan,nan,nan,nan,nan
2775,19,nan,nan,nan,nan,nan,nan
2776,29,nan,nan,nan,nan,nan,nan
2777,36,nan,nan,nan,nan,nan,nan
2778,26,nan,nan,nan,nan,nan,nan
2779,33,nan,nan,nan,nan,nan,nan
2780,27,nan,nan,nan,nan,nan,nan
2781,25,nan,nan,nan,nan,nan,nan
2782,35,nan,nan,nan,nan,nan,nan
2783,24,nan,nan,nan,nan,nan,nan
2784,32,nan,nan,nan,nan,nan,nan
2785,23,nan,nan,nan,nan,nan,nan
2786,24,nan,nan,nan,nan,nan,nan
2787,34,nan,nan,nan,nan,nan,nan
2788,32,nan,nan,nan,nan,nan,nan
2789,34,nan,nan,nan,nan,nan,nan
2790,28,nan,nan,nan,nan,nan,nan
2791,30,nan,nan,nan,nan,nan,nan
2792,37,nan,nan,nan,nan,nan,nan
2793,35,nan,nan,nan,nan,nan,nan
2794,44,nan,nan,nan,nan,nan,nan
2795,32,nan,nan,nan,nan,nan,nan
2796,44,nan,nan,nan,nan,nan,nan
2797,36,nan,nan,nan,nan,nan,nan
2798,29,nan,nan,nan,nan,nan,nan
2799,24,nan,nan,nan,nan,nan,nan
2800,31,nan,nan,nan,nan,nan,nan
2801,30,nan,nan,nan,nan,nan,nan
2802,30,nan,nan,nan,nan,nan,nan
2803,19,nan,nan,nan,nan,nan,nan
2804,30,nan,nan,nan,nan,nan,nan
2805,32,nan,nan,nan,nan,nan,nan
2806,34,nan,nan,nan,nan,nan,nan
2807,32,nan,nan,nan,nan,nan,nan
2808,32,nan,nan,nan,nan,nan,nan
2809,34,nan,nan,nan,nan,nan,nan
2810,24,nan,nan,nan,nan,nan,nan
2811,33,nan,nan,nan,nan,nan,nan
2812,42,nan,nan,nan,nan,nan,nan
2813,19,nan,nan,nan,nan,nan,nan
2814,33,nan,nan,nan,nan,nan,nan
2815,27,nan,nan,nan,nan,nan,nan
2816,28,nan,nan,nan,nan,nan,nan
2817,22,nan,nan,nan,nan,nan,nan
2818,29,nan,nan,nan,nan,nan,nan
2819,29,nan,nan,nan,nan,nan,nan
2820,37,nan,nan,nan,nan,nan,nan
2821,31,nan,nan,nan,nan,nan,nan
2822,32,nan,nan,nan,nan,nan,nan
2823,33,nan,nan,nan,nan,nan,nan
2824,33,nan,nan,nan,nan,nan,nan
2825,26,nan,nan,nan,nan,nan,nan
2826,38,nan,nan,nan,nan,nan,nan
2827,20,nan,nan,nan,nan,nan,nan
2828,19,nan,nan,nan,nan,nan,nan
2829,34,nan,nan,nan,nan,nan,nan
2830,39,nan,nan,nan,nan,nan,nan
2831,35,nan,nan,nan,nan,nan,nan
2832,26,nan,nan,nan,nan,nan,nan
2833,26,nan,nan,nan,nan,nan,nan
2834,24,nan,nan,nan,nan,nan,nan
2835,31,nan,nan,nan,nan,nan,nan
2836,21,nan,nan,nan,nan,nan,nan
2837,27,nan,nan,nan,nan,nan,nan
2838,27,nan,nan,nan,nan,nan,nan
2839,25,nan,nan,nan,nan,nan,nan
2840,25,nan,nan,nan,nan,nan,nan
2841,30,nan,nan,nan,nan,nan,nan
2842,35,nan,nan,nan,nan,nan,nan
2843,37,nan,nan,nan,nan,nan,nan
2844,25,nan,nan,nan,nan,nan,nan
2845,28,nan,nan,nan,nan,nan,nan
2846,22,nan,nan,nan,nan,nan,nan
2847,33,nan,nan,nan,nan,nan,nan
2848,35,nan,nan,nan,nan,nan,nan
2849,39,nan,nan,nan,nan,nan,nan
2850,30,nan,nan,nan,nan,nan,nan
2851,38,nan,nan,nan,nan,nan,nan
2852,31,nan,nan,nan,nan,nan,nan
2853,28,nan,nan,nan,nan,nan,nan
2854,33,nan,nan,nan,nan,nan,nan
2855,29,nan,nan,nan,nan,nan,nan
2856,25,nan,nan,nan,nan,nan,nan
2857,19,nan,nan,nan,nan,nan,nan
2858,26,nan,nan,nan,nan,nan,nan
2859,25,nan,nan,nan,nan,nan,nan
2860,38,nan,nan,nan,nan,nan,nan
2861,28,nan,nan,nan,nan,nan,nan
2862,29,nan,nan,nan,nan,nan,nan
2863,20,nan,nan,nan,nan,nan,nan
2864,44,nan,nan,nan,nan,nan,nan
2865,25,nan,nan,nan,nan,nan,nan
2866,37,nan,nan,nan,nan,nan,nan
2867,35,nan,nan,nan,nan,nan,nan
2868,29,nan,nan,nan,nan,nan,nan
2869,27,nan,nan,nan,nan,nan,nan
2870,39,nan,nan,nan,nan,nan,nan
2871,27,nan,nan,nan,nan,nan,nan
2872,27,nan,nan,nan,nan,nan,nan
2873,32,nan,nan,nan,nan,nan,nan
2874,25,nan,nan,nan,nan,nan,nan
2875,32,nan,nan,nan,nan,nan,nan
2876,29,nan,nan,nan,nan,nan,nan
2877,21,nan,nan,nan,nan,nan,nan
2878,35,nan,nan,nan,nan,nan,nan
2879,41,nan,nan,nan,nan,nan,nan
2880,37,nan,nan,nan,nan,nan,nan
2881,32,nan,nan,nan,nan,nan,nan
2882,26,nan,nan,nan,nan,nan,nan
2883,17,nan,nan,nan,nan,nan,nan
2884,30,nan,nan,nan,nan,nan,nan
2885,34,nan,nan,nan,nan,nan,nan
2886,32,nan,nan,nan,nan,nan,nan
2887,38,nan,nan,nan,nan,nan,nan
2888,43,nan,nan,nan,nan,nan,nan
2889,26,nan,nan,nan,nan,nan,nan
2890,40,nan,nan,nan,nan,nan,nan
2891,34,nan,nan,nan,nan,nan,nan
2892,28,nan,nan,nan,nan,nan,nan
2893,31,nan,nan,nan,nan,nan,nan
2894,26,nan,nan,nan,nan,nan,nan
2895,33,nan,nan,nan,nan,nan,nan
2896,22,nan,nan,nan,nan,nan,nan
2897,36,nan,nan,nan,nan,nan,nan
2898,34,nan,nan,nan,nan,nan,nan
2899,32,nan,nan,nan,nan,nan,nan
2900,27,nan,nan,nan,nan,nan,nan
2901,25,nan,nan,nan,nan,nan,nan
2902,32,nan,nan,nan,nan,nan,nan
2903,46,nan,nan,nan,nan,nan,nan
2904,31,nan,nan,nan,nan,nan,nan
2905,28,nan,nan,nan,nan,nan,nan
2906,32,nan,nan,nan,nan,nan,nan
2907,26,nan,nan,nan,nan,nan,nan
2908,32,nan,nan,nan,nan,nan,nan
2909,20,nan,nan,nan,nan,nan,nan
2910,22,nan,nan,nan,nan,nan,nan
2911,32,nan,nan,nan,nan,nan,nan
2912,28,nan,nan,nan,nan,nan,nan
2913,28,nan,nan,nan,nan,nan,nan
2914,30,nan,nan,nan,nan,nan,nan
2915,31,nan,nan,nan,nan,nan,nan
2916,27,nan,nan,nan,nan,nan,nan
2917,26,nan,nan,nan,nan,nan,nan
2918,25,nan,nan,nan,nan,nan,nan
2919,33,nan,nan,nan,nan,nan,nan
2920,30,nan,nan,nan,nan,nan,nan
2921,33,nan,nan,nan,nan,nan,nan
2922,38,nan,nan,nan,nan,nan,nan
2923,30,nan,nan,nan,nan,nan,nan
2924,25,nan,nan,nan,nan,nan,nan
2925,24,nan,nan,nan,nan,nan,nan
2926,26,nan,nan,nan,nan,nan,nan
2927,21,nan,nan,nan,nan,nan,nan
2928,34,nan,nan,nan,nan,nan,nan
2929,36,nan,nan,nan,nan,nan,nan
2930,27,nan,nan,nan,nan,nan,nan
2931,34,nan,nan,nan,nan,nan,nan
2932,40,nan,nan,nan,nan,nan,nan
2933,39,nan,nan,nan,nan,nan,nan
2934,26,nan,nan,nan,nan,nan,nan
2935,25,nan,nan,nan,nan,nan,nan
2936,32,nan,nan,nan,nan,nan,nan
2937,28,nan,nan,nan,nan,nan,nan
2938,29,nan,nan,nan,nan,nan,nan
2939,27,nan,nan,nan,nan,nan,nan
2940,26,nan,nan,nan,nan,nan,nan
2941,24,nan,nan,nan,nan,nan,nan
2942,33,nan,nan,nan,nan,nan,nan
2943,27,nan,nan,nan,nan,nan,nan
2944,27,nan,nan,nan,nan,nan,nan
2945,30,nan,nan,nan,nan,nan,nan
2946,21,nan,nan,nan,nan,nan,nan
2947,32,nan,nan,nan,nan,nan,nan
2948,30,nan,nan,nan,nan,nan,nan
2949,29,nan,nan,nan,nan,nan,nan
2950,34,nan,nan,nan,nan,nan,nan
2951,35,nan,nan,nan,nan,nan,nan
2952,25,nan,nan,nan,nan,nan,nan
2953,27,nan,nan,nan,nan,nan,nan
2954,39,nan,nan,nan,nan,nan,nan
2955,27,nan,nan,nan,nan,nan,nan
2956,33,nan,nan,nan,nan,nan,nan
2957,35,nan,nan,nan,nan,nan,nan
2958,19,nan,nan,nan,nan,nan,nan
2959,37,nan,nan,nan,nan,nan,nan
2960,32,nan,nan,nan,nan,nan,nan
2961,33,nan,nan,nan,nan,nan,nan
2962,34,nan,nan,nan,nan,nan,nan
2963,27,nan,nan,nan,nan,nan,nan
2964,29,nan,nan,nan,nan,nan,nan
2965,28,nan,nan,nan,nan,nan,nan
2966,26,nan,nan,nan,nan,nan,nan
2967,26,nan,nan,nan,nan,nan,nan
2968,35,nan,nan,nan,nan,nan,nan
2969,19,nan,nan,nan,nan,nan,nan
2970,27,nan,nan,nan,nan,nan,nan
2971,36,nan,nan,nan,nan,nan,nan
2972,31,nan,nan,nan,nan,nan,nan
2973,36,nan,nan,nan,nan,nan,nan
2974,21,nan,nan,nan,nan,nan,nan
2975,28,nan,nan,nan,nan,nan,nan
2976,22,nan,nan,nan,nan,nan,nan
2977,36,nan,nan,nan,nan,nan,nan
2978,23,nan,nan,nan,nan,nan,nan
2979,28,nan,nan,nan,nan,nan,nan
2980,28,nan,nan,nan,nan,nan,nan
2981,43,nan,nan,nan,nan,nan,nan
2982,21,nan,nan,nan,nan,nan,nan
2983,35,nan,nan,nan,nan,nan,nan
2984,28,nan,nan,nan,nan,nan,nan
2985,33,nan,nan,nan,nan,nan,nan
2986,19,nan,nan,nan,nan,nan,nan
2987,23,nan,nan,nan,nan,nan,nan
2988,21,nan,nan,nan,nan,nan,nan
2989,33,nan,nan,nan,nan,nan,nan
2990,34,nan,nan,nan,nan,nan,nan
2991,32,nan,nan,nan,nan,nan,nan
2992,38,nan,nan,nan,nan,nan,nan
2993,25,nan,nan,nan,nan,nan,nan
2994,25,nan,nan,nan,nan,nan,nan
2995,37,nan,nan,nan,nan,nan,nan
2996,29,nan,nan,nan,nan,nan,nan
2997,39,nan,nan,nan,nan,nan,nan
2998,40,nan,nan,nan,nan,nan,nan
2999,29,nan,nan,nan,nan,nan,nan
3000,30,nan,nan,nan,nan,nan,nan
3001,28,nan,nan,nan,nan,nan,nan
3002,35,nan,nan,nan,nan,nan,nan
3003,33,nan,nan,nan,nan,nan,nan
3004,26,nan,nan,nan,nan,nan,nan
3005,21,nan,nan,nan,nan,nan,nan
3006,23,nan,nan,nan,nan,nan,nan
3007,24,nan,nan,nan,nan,nan,nan
3008,30,nan,nan,nan,nan,nan,nan
3009,37,nan,nan,nan,nan,nan,nan
3010,25,nan,nan,nan,nan,nan,nan
3011,32,nan,nan,nan,nan,nan,nan
3012,38,nan,nan,nan,nan,nan,nan
3013,29,nan,nan,nan,nan,nan,nan
3014,38,nan,nan,nan,nan,nan,nan
3015,28,nan,nan,nan,nan,nan,nan
3016,32,nan,nan,nan,nan,nan,nan
3017,30,nan,nan,nan,nan,nan,nan
3018,28,nan,nan,nan,nan,nan,nan
3019,24,nan,nan,nan,nan,nan,nan
3020,26,nan,nan,nan,nan,nan,nan
3021,35,nan,nan,nan,nan,nan,nan
3022,26,nan,nan,nan,nan,nan,nan
3023,27,nan,nan,nan,nan,nan,nan
3024,34,nan,nan,nan,nan,nan,nan
3025,30,nan,nan,nan,nan,nan,nan
3026,25,nan,nan,nan,nan,nan,nan
3027,27,nan,nan,nan,nan,nan,nan
3028,29,nan,nan,nan,nan,nan,nan
3029,22,nan,nan,nan,nan,nan,nan
3030,30,nan,nan,nan,nan,nan,nan
3031,27,nan,nan,nan,nan,nan,nan
3032,33,nan,nan,nan,nan,nan,nan
3033,22,nan,nan,nan,nan,nan,nan
3034,17,nan,nan,nan,nan,nan,nan
3035,27,nan,nan,nan,nan,nan,nan
3036,18,nan,nan,nan,nan,nan,nan
3037,18,nan,nan,nan,nan,nan,nan
3038,23,nan,nan,nan,nan,nan,nan
3039,31,nan,nan,nan,nan,nan,nan
3040,33,nan,nan,nan,nan,nan,nan
3041,37,nan,nan,nan,nan,nan,nan
3042,31,nan,nan,nan,nan,nan,nan
