t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3673,5,nan,nan,nan,nan,nan,nan
3674,5,nan,nan,nan,nan,nan,nan
3675,1,nan,nan,nan,nan,nan,nan
3676,6,nan,nan,nan,nan,nan,nan
3677,2,nan,nan,nan,nan,nan,nan
3678,5,nan,nan,nan,nan,nan,nan
3679,9,nan,nan,nan,nan,nan,nan
3680,4,nan,nan,nan,nan,nan,nan
3681,4,nan,nan,nan,nan,nan,nan
3682,8,nan,nan,nan,nan,nan,nan
3683,6,nan,nan,nan,nan,nan,nan
3684,5,nan,nan,nan,nan,nan,nan
3685,6,nan,nan,nan,nan,nan,nan
3686,3,nan,nan,nan,nan,nan,nan
3687,3,nan,nan,nan,nan,nan,nan
3688,0,nan,nan,nan,nan,nan,nan
3689,8,nan,nan,nan,nan,nan,nan
3690,3,nan,nan,nan,nan,nan,nan
3691,3,nan,nan,nan,nan,nan,nan
3692,9,nan,nan,nan,nan,nan,nan
3693,4,nan,nan,nan,nan,nan,nan
3694,5,nan,nan,nan,nan,nan,nan
3695,5,nan,nan,nan,nan,nan,nan
3696,5,nan,nan,nan,nan,nan,nan
3697,4,nan,nan,nan,nan,nan,nan
3698,6,nan,nan,nan,nan,nan,nan
3699,5,nan,nan,nan,nan,nan,nan
3700,6,nan,nan,nan,nan,nan,nan
3701,6,nan,nan,nan,nan,nan,nan
3702,7,nan,nan,nan,nan,nan,nan
3703,3,nan,nan,nan,nan,nan,nan
3704,3,nan,nan,nan,nan,nan,nan
3705,4,nan,nan,nan,nan,nan,nan
3706,4,nan,nan,nan,nan,nan,nan
3707,7,nan,nan,nan,nan,nan,nan
3708,2,nan,nan,nan,nan,nan,nan
3709,6,nan,nan,nan,nan,nan,nan
3710,7,nan,nan,nan,nan,nan,nan
3711,2,nan,nan,nan,nan,nan,nan
3712,5,nan,nan,nan,nan,nan,nan
3713,5,nan,nan,nan,nan,nan,nan
3714,5,nan,nan,nan,nan,nan,nan
3715,3,nan,nan,nan,nan,nan,nan
3716,6,nan,nan,nan,nan,nan,nan
3717,5,nan,nan,nan,nan,nan,nan
3718,8,nan,nan,nan,nan,nan,nan
3719,6,nan,nan,nan,nan,nan,nan
3720,7,nan,nan,nan,nan,nan,nan
3721,5,nan,nan,nan,nan,nan,nan
3722,6,nan,nan,nan,nan,nan,nan
3723,5,nan,nan,nan,nan,nan,nan
3724,8,nan,nan,nan,nan,nan,nan
3725,8,nan,nan,nan,nan,nan,nan
3726,10,nan,nan,nan,nan,nan,nan
3727,7,nan,nan,nan,nan,nan,nan
3728,4,nan,nan,nan,nan,nan,nan
3729,9,nan,nan,nan,nan,nan,nan
3730,2,nan,nan,nan,nan,nan,nan
3731,1,nan,nan,nan,nan,nan,nan
3732,8,nan,nan,nan,nan,nan,nan
3733,7,nan,nan,nan,nan,nan,nan
3734,6,nan,nan,nan,nan,nan,nan
3735,8,nan,nan,nan,nan,nan,nan
3736,5,nan,nan,nan,nan,nan,nan
3737,3,nan,nan,nan,nan,nan,nan
3738,7,nan,nan,nan,nan,nan,nan
3739,7,nan,nan,nan,nan,nan,nan
3740,6,nan,nan,nan,nan,nan,nan
3741,7,nan,nan,nan,nan,nan,nan
3742,8,nan,nan,nan,nan,nan,nan
3743,6,nan,nan,nan,nan,nan,nan
3744,4,nan,nan,nan,nan,nan,nan
3745,6,nan,nan,nan,nan,nan,nan
3746,3,nan,nan,nan,nan,nan,nan
3747,6,nan,nan,nan,nan,nan,nan
3748,5,nan,nan,nan,nan,nan,nan
3749,8,nan,nan,nan,nan,nan,nan
3750,3,nan,nan,nan,nan,nan,nan
3751,5,nan,nan,nan,nan,nan,nan
3752,7,nan,nan,nan,nan,nan,nan
3753,5,nan,nan,nan,nan,nan,nan
3754,4,nan,nan,nan,nan,nan,nan
3755,6,nan,nan,nan,nan,nan,nan
3756,10,nan,nan,nan,nan,nan,nan
3757,6,nan,nan,nan,nan,nan,nan
3758,3,nan,nan,nan,nan,nan,nan
3759,4,nan,nan,nan,nan,nan,nan
3760,2,nan,nan,nan,nan,nan,nan
3761,2,nan,nan,nan,nan,nan,nan
3762,6,nan,nan,nan,nan,nan,nan
3763,5,nan,nan,nan,nan,nan,nan
3764,5,nan,nan,nan,nan,nan,nan
3765,2,nan,nan,nan,nan,nan,nan
3766,7,nan,nan,nan,nan,nan,nan
3767,5,nan,nan,nan,nan,nan,nan
3768,4,nan,nan,nan,nan,nan,nan
3769,8,nan,nan,nan,nan,nan,nan
3770,4,nan,nan,nan,nan,nan,nan
3771,4,nan,nan,nan,nan,nan,nan
3772,4,nan,nan,nan,nan,nan,nan
3773,5,nan,nan,nan,nan,nan,nan
3774,1,nan,nan,nan,nan,nan,nan
3775,5,nan,nan,nan,nan,nan,nan
3776,6,nan,nan,nan,nan,nan,nan
3777,1,nan,nan,nan,nan,nan,nan
3778,5,nan,nan,nan,nan,nan,nan
3779,1,nan,nan,nan,nan,nan,nan
3780,3,nan,nan,nan,nan,nan,nan
3781,7,nan,nan,nan,nan,nan,nan
3782,5,nan,nan,nan,nan,nan,nan
3783,7,nan,nan,nan,nan,nan,nan
3784,4,nan,nan,nan,nan,nan,nan
3785,6,nan,nan,nan,nan,nan,nan
3786,6,nan,nan,nan,nan,nan,nan
3787,3,nan,nan,nan,nan,nan,nan
3788,7,nan,nan,nan,nan,nan,nan
3789,4,nan,nan,nan,nan,nan,nan
3790,6,nan,nan,nan,nan,nan,nan
3791,4,nan,nan,nan,nan,nan,nan
3792,8,nan,nan,nan,nan,nan,nan
3793,5,nan,nan,nan,nan,nan,nan
3794,6,nan,nan,nan,nan,nan,nan
3795,3,nan,nan,nan,nan,nan,nan
3796,3,nan,nan,nan,nan,nan,nan
3797,3,nan,nan,nan,nan,nan,nan
3798,6,nan,nan,nan,nan,nan,nan
3799,5,nan,nan,nan,nan,nan,nan
3800,6,nan,nan,nan,nan,nan,nan
3801,10,nan,nan,nan,nan,nan,nan
3802,5,nan,nan,nan,nan,nan,nan
3803,7,nan,nan,nan,nan,nan,nan
3804,2,nan,nan,nan,nan,nan,nan
3805,7,nan,nan,nan,nan,nan,nan
3806,3,nan,nan,nan,nan,nan,nan
3807,6,nan,nan,nan,nan,nan,nan
3808,3,nan,nan,nan,nan,nan,nan
3809,7,nan,nan,nan,nan,nan,nan
3810,4,nan,nan,nan,nan,nan,nan
3811,7,nan,nan,nan,nan,nan,nan
3812,4,nan,nan,nan,nan,nan,nan
3813,7,nan,nan,nan,nan,nan,nan
3814,6,nan,nan,nan,nan,nan,nan
3815,6,nan,nan,nan,nan,nan,nan
3816,4,nan,nan,nan,nan,nan,nan
3817,5,nan,nan,nan,nan,nan,nan
3818,6,nan,nan,nan,nan,nan,nan
3819,1,nan,nan,nan,nan,nan,nan
3820,5,nan,nan,nan,nan,nan,nan
3821,7,nan,nan,nan,nan,nan,nan
3822,4,nan,nan,nan,nan,nan,nan
3823,8,nan,nan,nan,nan,nan,nan
3824,9,nan,nan,nan,nan,nan,nan
3825,4,nan,nan,nan,nan,nan,nan
3826,5,nan,nan,nan,nan,nan,nan
3827,5,nan,nan,nan,nan,nan,nan
3828,1,nan,nan,nan,nan,nan,nan
3829,5,nan,nan,nan,nan,nan,nan
3830,5,nan,nan,nan,nan,nan,nan
3831,5,nan,nan,nan,nan,nan,nan
3832,4,nan,nan,nan,nan,nan,nan
3833,7,nan,nan,nan,nan,nan,nan
3834,1,nan,nan,nan,nan,nan,nan
3835,4,nan,nan,nan,nan,nan,nan
3836,8,nan,nan,nan,nan,nan,nan
3837,7,nan,nan,nan,nan,nan,nan
3838,3,nan,nan,nan,nan,nan,nan
3839,6,nan,nan,nan,nan,nan,nan
3840,5,nan,nan,nan,nan,nan,nan
3841,4,nan,nan,nan,nan,nan,nan
3842,5,nan,nan,nan,nan,nan,nan
3843,6,nan,nan,nan,nan,nan,nan
3844,5,nan,nan,nan,nan,nan,nan
3845,7,nan,nan,nan,nan,nan,nan
3846,6,nan,nan,nan,nan,nan,nan
3847,8,nan,nan,nan,nan,nan,nan
3848,5,nan,nan,nan,nan,nan,nan
3849,4,nan,nan,nan,nan,nan,nan
3850,6,nan,nan,nan,nan,nan,nan
3851,4,nan,nan,nan,nan,nan,nan
3852,4,nan,nan,nan,nan,nan,nan
3853,7,nan,nan,nan,nan,nan,nan
3854,3,nan,nan,nan,nan,nan,nan
3855,7,nan,nan,nan,nan,nan,nan
3856,7,nan,nan,nan,nan,nan,nan
3857,6,nan,nan,nan,nan,nan,nan
3858,8,nan,nan,nan,nan,nan,nan
3859,5,nan,nan,nan,nan,nan,nan
3860,5,nan,nan,nan,nan,nan,nan
3861,9,nan,nan,nan,nan,nan,nan
3862,4,nan,nan,nan,nan,nan,nan
3863,3,nan,nan,nan,nan,nan,nan
3864,6,nan,nan,nan,nan,nan,nan
3865,3,nan,nan,nan,nan,nan,nan
3866,5,nan,nan,nan,nan,nan,nan
3867,6,nan,nan,nan,nan,nan,nan
3868,1,nan,nan,nan,nan,nan,nan
3869,3,nan,nan,nan,nan,nan,nan
3870,4,nan,nan,nan,nan,nan,nan
3871,2,nan,nan,nan,nan,nan,nan
3872,7,nan,nan,nan,nan,nan,nan
3873,7,nan,nan,nan,nan,nan,nan
3874,8,nan,nan,nan,nan,nan,nan
3875,10,nan,nan,nan,nan,nan,nan
3876,7,nan,nan,nan,nan,nan,nan
3877,5,nan,nan,nan,nan,nan,nan
3878,5,nan,nan,nan,nan,nan,nan
3879,8,nan,nan,nan,nan,nan,nan
3880,5,nan,nan,nan,nan,nan,nan
3881,8,nan,nan,nan,nan,nan,nan
3882,6,nan,nan,nan,nan,nan,nan
3883,4,nan,nan,nan,nan,nan,nan
3884,7,nan,nan,nan,nan,nan,nan
3885,6,nan,nan,nan,nan,nan,nan
3886,10,nan,nan,nan,nan,nan,nan
3887,5,nan,nan,nan,nan,nan,nan
3888,7,nan,nan,nan,nan,nan,nan
3889,6,nan,nan,nan,nan,nan,nan
3890,6,nan,nan,nan,nan,nan,nan
3891,5,nan,nan,nan,nan,nan,nan
3892,4,nan,nan,nan,nan,nan,nan
3893,3,nan,nan,nan,nan,nan,nan
3894,4,nan,nan,nan,nan,nan,nan
3895,2,nan,nan,nan,nan,nan,nan
3896,6,nan,nan,nan,nan,nan,nan
3897,8,nan,nan,nan,nan,nan,nan
3898,3,nan,nan,nan,nan,nan,nan
3899,5,nan,nan,nan,nan,nan,nan
3900,6,nan,nan,nan,nan,nan,nan
3901,11,nan,nan,nan,nan,nan,nan
3902,4,nan,nan,nan,nan,nan,nan
3903,7,nan,nan,nan,nan,nan,nan
3904,7,nan,nan,nan,nan,nan,nan
3905,7,nan,nan,nan,nan,nan,nan
3906,2,nan,nan,nan,nan,nan,nan
3907,6,nan,nan,nan,nan,nan,nan
3908,3,nan,nan,nan,nan,nan,nan
3909,9,nan,nan,nan,nan,nan,nan
3910,9,nan,nan,nan,nan,nan,nan
3911,9,nan,nan,nan,nan,nan,nan
3912,5,nan,nan,nan,nan,nan,nan
3913,6,nan,nan,nan,nan,nan,nan
3914,11,nan,nan,nan,nan,nan,nan
3915,7,nan,nan,nan,nan,nan,nan
3916,6,nan,nan,nan,nan,nan,nan
3917,4,nan,nan,nan,nan,nan,nan
3918,10,nan,nan,nan,nan,nan,nan
3919,12,nan,nan,nan,nan,nan,nan
3920,3,nan,nan,nan,nan,nan,nan
3921,9,nan,nan,nan,nan,nan,nan
3922,6,nan,nan,nan,nan,nan,nan
3923,8,nan,nan,nan,nan,nan,nan
3924,8,nan,nan,nan,nan,nan,nan
3925,10,nan,nan,nan,nan,nan,nan
3926,4,nan,nan,nan,nan,nan,nan
3927,7,nan,nan,nan,nan,nan,nan
3928,4,nan,nan,nan,nan,nan,nan
3929,3,nan,nan,nan,nan,nan,nan
3930,8,nan,nan,nan,nan,nan,nan
3931,7,nan,nan,nan,nan,nan,nan
3932,4,nan,nan,nan,nan,nan,nan
3933,4,nan,nan,nan,nan,nan,nan
3934,1,nan,nan,nan,nan,nan,nan
3935,1,nan,nan,nan,nan,nan,nan
3936,3,nan,nan,nan,nan,nan,nan
3937,3,nan,nan,nan,nan,nan,nan
3938,8,nan,nan,nan,nan,nan,nan
3939,2,nan,nan,nan,nan,nan,nan
3940,6,nan,nan,nan,nan,nan,nan
3941,9,nan,nan,nan,nan,nan,nan
3942,9,nan,nan,nan,nan,nan,nan
3943,4,nan,nan,nan,nan,nan,nan
3944,8,nan,nan,nan,nan,nan,nan
3945,9,nan,nan,nan,nan,nan,nan
3946,2,nan,nan,nan,nan,nan,nan
3947,3,nan,nan,nan,nan,nan,nan
3948,4,nan,nan,nan,nan,nan,nan
3949,4,nan,nan,nan,nan,nan,nan
3950,7,nan,nan,nan,nan,nan,nan
3951,6,nan,nan,nan,nan,nan,nan
3952,5,nan,nan,nan,nan,nan,nan
3953,3,nan,nan,nan,nan,nan,nan
3954,2,nan,nan,nan,nan,nan,nan
3955,4,nan,nan,nan,nan,nan,nan
3956,7,nan,nan,nan,nan,nan,nan
3957,5,nan,nan,nan,nan,nan,nan
3958,5,nan,nan,nan,nan,nan,nan
3959,6,nan,nan,nan,nan,nan,nan
3960,7,nan,nan,nan,nan,nan,nan
3961,2,nan,nan,nan,nan,nan,nan
3962,6,nan,nan,nan,nan,nan,nan
3963,3,nan,nan,nan,nan,nan,nan
3964,9,nan,nan,nan,nan,nan,nan
3965,2,nan,nan,nan,nan,nan,nan
3966,5,nan,nan,nan,nan,nan,nan
3967,7,nan,nan,nan,nan,nan,nan
3968,7,nan,nan,nan,nan,nan,nan
3969,9,nan,nan,nan,nan,nan,nan
3970,5,nan,nan,nan,nan,nan,nan
3971,5,nan,nan,nan,nan,nan,nan
3972,3,nan,nan,nan,nan,nan,nan
3973,6,nan,nan,nan,nan,nan,nan
3974,3,nan,nan,nan,nan,nan,nan
3975,4,nan,nan,nan,nan,nan,nan
3976,3,nan,nan,nan,nan,nan,nan
3977,10,nan,nan,nan,nan,nan,nan
3978,3,nan,nan,nan,nan,nan,nan
3979,7,nan,nan,nan,nan,nan,nan
3980,6,nan,nan,nan,nan,nan,nan
3981,4,nan,nan,nan,nan,nan,nan
3982,5,nan,nan,nan,nan,nan,nan
3983,8,nan,nan,nan,nan,nan,nan
3984,10,nan,nan,nan,nan,nan,nan
3985,6,nan,nan,nan,nan,nan,nan
3986,6,nan,nan,nan,nan,nan,nan
3987,3,nan,nan,nan,nan,nan,nan
3988,4,nan,nan,nan,nan,nan,nan
3989,3,nan,nan,nan,nan,nan,nan
3990,2,nan,nan,nan,nan,nan,nan
3991,6,nan,nan,nan,nan,nan,nan
3992,2,nan,nan,nan,nan,nan,nan
3993,10,nan,nan,nan,nan,nan,nan
3994,7,nan,nan,nan,nan,nan,nan
3995,3,nan,nan,nan,nan,nan,nan
3996,3,nan,nan,nan,nan,nan,nan
3997,6,nan,nan,nan,nan,nan,nan
3998,4,nan,nan,nan,nan,nan,nan
3999,10,nan,nan,nan,nan,nan,nan
4000,6,nan,nan,nan,nan,nan,nan
