t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
615,54,0.18181818181818182,0.28342245989304815,0.6074866310160428,0.10909090909090909,0.2106951871657754,0.07272727272727272
616,41,nan,nan,nan,nan,nan,nan
617,44,nan,nan,nan,nan,nan,nan
618,37,nan,nan,nan,nan,nan,nan
619,39,nan,nan,nan,nan,nan,nan
620,49,nan,nan,nan,nan,nan,nan
621,45,nan,nan,nan,nan,nan,nan
622,30,nan,nan,nan,nan,nan,nan
623,47,nan,nan,nan,nan,nan,nan
624,53,0.17305585980284777,0.2738225629791895,0.6144578313253012,0.11171960569550932,0.21248630887185105,0.06133625410733844
625,51,0.1716500553709856,0.26799557032115173,0.6179401993355482,0.11406423034330011,0.21040974529346623,0.05758582502768549
626,40,nan,nan,nan,nan,nan,nan
627,37,nan,nan,nan,nan,nan,nan
628,37,nan,nan,nan,nan,nan,nan
629,37,nan,nan,nan,nan,nan,nan
630,40,nan,nan,nan,nan,nan,nan
631,38,nan,nan,nan,nan,nan,nan
632,47,nan,nan,nan,nan,nan,nan
633,38,nan,nan,nan,nan,nan,nan
634,48,nan,nan,nan,nan,nan,nan
635,51,0.17582417582417584,0.2571428571428571,0.6307692307692307,0.11208791208791209,0.1934065934065934,0.06373626373626373
636,48,nan,nan,nan,nan,nan,nan
637,51,0.17263843648208468,0.26058631921824105,0.6297502714440825,0.10966340933767643,0.1976112920738328,0.06297502714440825
638,35,nan,nan,nan,nan,nan,nan
639,41,nan,nan,nan,nan,nan,nan
640,44,nan,nan,nan,nan,nan,nan
641,58,0.17508055853920515,0.2631578947368421,0.6272824919441461,0.10955961331901182,0.19763694951664876,0.06552094522019335
642,36,nan,nan,nan,nan,nan,nan
643,50,0.17747077577045697,0.2667375132837407,0.6227417640807651,0.11052072263549416,0.1997874601487779,0.0669500531349628
644,43,nan,nan,nan,nan,nan,nan
645,40,nan,nan,nan,nan,nan,nan
646,49,nan,nan,nan,nan,nan,nan
647,53,0.17354497354497356,0.25396825396825395,0.635978835978836,0.11005291005291006,0.19047619047619047,0.06349206349206349
648,31,nan,nan,nan,nan,nan,nan
649,39,nan,nan,nan,nan,nan,nan
650,49,nan,nan,nan,nan,nan,nan
651,42,nan,nan,nan,nan,nan,nan
652,43,nan,nan,nan,nan,nan,nan
653,52,0.15853658536585366,0.23577235772357724,0.6605691056910569,0.10365853658536585,0.18089430894308944,0.054878048780487805
654,42,nan,nan,nan,nan,nan,nan
655,55,0.158,0.235,0.657,0.108,0.185,0.05
656,39,nan,nan,nan,nan,nan,nan
657,53,0.15857284440039643,0.2348860257680872,0.6600594648166501,0.10505450941526263,0.18136769078295342,0.053518334985133795
658,48,nan,nan,nan,nan,nan,nan
659,43,nan,nan,nan,nan,nan,nan
660,54,0.1653771760154739,0.23887814313346228,0.6518375241779497,0.109284332688588,0.1827852998065764,0.05609284332688588
661,64,0.16332378223495703,0.23591212989493793,0.6561604584527221,0.10792741165234002,0.18051575931232092,0.055396370582617004
662,52,0.16619452313503305,0.2360717658168083,0.6562795089707271,0.10764872521246459,0.17752596789423986,0.05854579792256846
663,43,nan,nan,nan,nan,nan,nan
664,45,nan,nan,nan,nan,nan,nan
665,64,0.16309412861137,0.24417520969245107,0.65237651444548,0.10344827586206896,0.18452935694315004,0.05964585274930102
666,51,0.15341440598690365,0.2460243217960711,0.656688493919551,0.09728718428437792,0.18989710009354538,0.05612722170252572
667,47,nan,nan,nan,nan,nan,nan
668,45,nan,nan,nan,nan,nan,nan
669,50,0.15207373271889402,0.2534562211981567,0.6497695852534562,0.0967741935483871,0.19815668202764977,0.055299539170506916
670,53,0.15229357798165138,0.25871559633027524,0.6431192660550459,0.0981651376146789,0.20458715596330276,0.05412844036697248
671,62,0.15653775322283608,0.2605893186003683,0.639963167587477,0.09944751381215469,0.20349907918968693,0.0570902394106814
672,54,0.16309412861137,0.26095060577819196,0.6346691519105312,0.1043802423112768,0.2022367194780988,0.05871388630009319
673,60,0.16339869281045752,0.2623716153127918,0.6367880485527544,0.10084033613445378,0.19981325863678806,0.06255835667600373
674,45,nan,nan,nan,nan,nan,nan
675,46,nan,nan,nan,nan,nan,nan
676,51,0.16540642722117202,0.2712665406427221,0.6342155009451795,0.0945179584120983,0.2003780718336484,0.07088846880907372
677,59,0.16666666666666666,0.2695238095238095,0.6333333333333333,0.09714285714285714,0.2,0.06952380952380953
678,58,0.16619452313503305,0.2700661000944287,0.6326723323890463,0.09726156751652502,0.20113314447592068,0.06893295561850803
679,39,nan,nan,nan,nan,nan,nan
680,48,nan,nan,nan,nan,nan,nan
681,50,0.15463917525773196,0.274601686972821,0.6326148078725399,0.09278350515463918,0.21274601686972822,0.061855670103092786
682,51,0.15759312320916904,0.27507163323782235,0.6303724928366762,0.09455587392550144,0.21203438395415472,0.06303724928366762
683,50,0.15081652257444764,0.2737752161383285,0.633045148895293,0.09317963496637849,0.21613832853025935,0.05763688760806916
684,36,nan,nan,nan,nan,nan,nan
685,53,0.14340712223291627,0.27237728585178056,0.6400384985563041,0.0875842155919153,0.2165543792107796,0.05582290664100096
686,50,0.14258188824662812,0.2658959537572254,0.6454720616570327,0.08863198458574181,0.2119460500963391,0.05394990366088632
687,43,nan,nan,nan,nan,nan,nan
688,56,0.15497076023391812,0.27485380116959063,0.6335282651072125,0.09161793372319688,0.21150097465886938,0.06335282651072124
689,53,0.15377081292850148,0.2722820763956905,0.6356513222331048,0.0920666013712047,0.21057786483839372,0.061704211557296766
690,54,0.1558567279767667,0.271055179090029,0.6350435624394967,0.09390125847047434,0.2090997095837367,0.061955469506292354
691,49,nan,nan,nan,nan,nan,nan
692,42,nan,nan,nan,nan,nan,nan
693,48,nan,nan,nan,nan,nan,nan
694,51,0.13875598086124402,0.2708133971291866,0.6440191387559808,0.08516746411483253,0.21722488038277513,0.053588516746411484
695,52,0.13383600377002827,0.26578699340245054,0.649387370405278,0.08482563619227144,0.21677662582469368,0.049010367577756835
696,45,nan,nan,nan,nan,nan,nan
697,47,nan,nan,nan,nan,nan,nan
698,51,0.13536701620591038,0.2688274547187798,0.6444232602478551,0.08674928503336511,0.2202097235462345,0.04861773117254528
699,53,0.14040114613180515,0.271251193887297,0.6399235912129895,0.08882521489971347,0.21967526265520534,0.05157593123209169
700,51,0.13984674329501914,0.27011494252873564,0.64272030651341,0.0871647509578544,0.21743295019157088,0.05268199233716475
701,55,0.14683301343570057,0.2696737044145873,0.6381957773512476,0.09213051823416507,0.21497120921305182,0.05470249520153551
702,57,0.14722753346080306,0.26481835564053535,0.6424474187380497,0.09273422562141491,0.21032504780114722,0.05449330783938815
703,52,0.14138576779026218,0.2602996254681648,0.651685393258427,0.08801498127340825,0.20692883895131087,0.05337078651685393
704,47,nan,nan,nan,nan,nan,nan
705,52,0.15023474178403756,0.26009389671361505,0.6450704225352113,0.09483568075117371,0.20469483568075117,0.05539906103286385
706,48,nan,nan,nan,nan,nan,nan
707,44,nan,nan,nan,nan,nan,nan
708,42,nan,nan,nan,nan,nan,nan
709,54,0.14719411223551057,0.26494940202391903,0.6476540938362465,0.08739650413983441,0.20515179392824287,0.05979760809567617
710,50,0.15157116451016636,0.2707948243992606,0.6414048059149723,0.0878003696857671,0.20702402957486138,0.06377079482439926
711,52,0.15115207373271888,0.271889400921659,0.6414746543778802,0.08663594470046083,0.2073732718894009,0.06451612903225806
712,53,0.14976744186046512,0.2725581395348837,0.6390697674418605,0.08837209302325581,0.2111627906976744,0.061395348837209304
713,64,0.15103189493433397,0.27392120075046905,0.6369606003752345,0.08911819887429644,0.21200750469043153,0.06191369606003752
714,44,nan,nan,nan,nan,nan,nan
715,52,0.15526802218114602,0.2754158964879852,0.634011090573013,0.09057301293900184,0.21072088724584104,0.06469500924214418
716,52,0.16084558823529413,0.28308823529411764,0.6268382352941176,0.0900735294117647,0.21231617647058823,0.07077205882352941
717,54,0.1603336422613531,0.2761816496756256,0.6320667284522706,0.0917516218721038,0.20759962928637626,0.0685820203892493
718,55,0.1622119815668203,0.2764976958525346,0.6304147465437788,0.09308755760368663,0.2073732718894009,0.06912442396313365
719,56,0.15625,0.2766544117647059,0.6341911764705882,0.08915441176470588,0.20955882352941177,0.06709558823529412
720,48,nan,nan,nan,nan,nan,nan
721,54,0.15335169880624427,0.2736455463728191,0.6363636363636364,0.08999081726354453,0.21028466483011937,0.06336088154269973
722,45,nan,nan,nan,nan,nan,nan
723,48,nan,nan,nan,nan,nan,nan
724,56,0.14873713751169318,0.284377923292797,0.6333021515434986,0.0823199251637044,0.21796071094480823,0.06641721234798878
725,59,0.15111940298507462,0.28544776119402987,0.6343283582089553,0.08022388059701492,0.21455223880597016,0.0708955223880597
726,58,0.1485981308411215,0.27850467289719627,0.6420560747663552,0.0794392523364486,0.20934579439252338,0.0691588785046729
727,39,nan,nan,nan,nan,nan,nan
728,50,0.14832089552238806,0.27705223880597013,0.6399253731343284,0.0830223880597015,0.21175373134328357,0.06529850746268656
729,45,nan,nan,nan,nan,nan,nan
730,54,0.14528301886792452,0.269811320754717,0.6433962264150943,0.08679245283018867,0.21132075471698114,0.05849056603773585
731,51,0.1403180542563143,0.2666043030869972,0.6492048643592142,0.08419083255378859,0.21047708138447146,0.05612722170252572
732,53,0.13796296296296295,0.26666666666666666,0.65,0.08333333333333333,0.21203703703703702,0.05462962962962963
733,53,0.1378026070763501,0.26536312849162014,0.6517690875232774,0.08286778398510242,0.21042830540037244,0.05493482309124767
734,43,nan,nan,nan,nan,nan,nan
735,47,nan,nan,nan,nan,nan,nan
736,50,0.1364503816793893,0.2681297709923664,0.6479007633587787,0.08396946564885496,0.21564885496183206,0.05248091603053435
737,50,0.13358778625954199,0.2643129770992366,0.6498091603053435,0.08587786259541985,0.21660305343511452,0.04770992366412214
738,58,0.1340782122905028,0.2681564245810056,0.6471135940409684,0.08472998137802606,0.21880819366852886,0.049348230912476726
739,47,nan,nan,nan,nan,nan,nan
740,52,0.1383177570093458,0.2635514018691589,0.6476635514018692,0.08878504672897196,0.21401869158878506,0.04953271028037383
741,57,0.13581395348837208,0.27348837209302324,0.6409302325581395,0.08558139534883721,0.22325581395348837,0.05023255813953489
742,65,0.1384471468662301,0.27034611786716556,0.6435921421889617,0.08606173994387278,0.21796071094480823,0.052385406922357346
743,39,nan,nan,nan,nan,nan,nan
744,41,nan,nan,nan,nan,nan,nan
745,49,nan,nan,nan,nan,nan,nan
746,47,nan,nan,nan,nan,nan,nan
747,58,0.13898916967509026,0.2842960288808664,0.6254512635379061,0.09025270758122744,0.2355595667870036,0.048736462093862815
748,65,0.1341134113411341,0.2907290729072907,0.6246624662466247,0.0846084608460846,0.24122412241224123,0.04950495049504951
749,47,nan,nan,nan,nan,nan,nan
750,44,nan,nan,nan,nan,nan,nan
751,59,0.135013501350135,0.29972997299729975,0.6192619261926192,0.081008100810081,0.24572457245724572,0.054005400540054004
752,45,nan,nan,nan,nan,nan,nan
753,57,0.14390467461044912,0.3006416131989001,0.613198900091659,0.08615948670944087,0.24289642529789185,0.05774518790100825
754,54,0.14350590372388738,0.3042688465031789,0.6130790190735694,0.08265213442325159,0.24341507720254316,0.06085376930063579
755,55,0.1440071556350626,0.3005366726296959,0.6189624329159212,0.08050089445438283,0.2370304114490161,0.06350626118067978
756,57,0.14645103324348607,0.2973944294699012,0.6208445642407907,0.08176100628930817,0.23270440251572327,0.0646900269541779
757,62,0.14564831261101244,0.2886323268206039,0.6269982238010657,0.08436944937833037,0.22735346358792186,0.06127886323268206
758,53,0.1447721179624665,0.28328865058087577,0.6318141197497766,0.08489722966934764,0.22341376228775692,0.05987488829311886
759,48,nan,nan,nan,nan,nan,nan
760,57,0.14259763851044505,0.28428701180744775,0.633969118982743,0.08174386920980926,0.22343324250681199,0.06085376930063579
761,52,0.14764492753623187,0.2907608695652174,0.6259057971014492,0.08333333333333333,0.22644927536231885,0.06431159420289854
762,48,nan,nan,nan,nan,nan,nan
763,54,0.14157706093189965,0.28136200716845877,0.6370967741935484,0.08154121863799284,0.22132616487455198,0.06003584229390681
764,49,nan,nan,nan,nan,nan,nan
765,58,0.14,0.27545454545454545,0.6436363636363637,0.0809090909090909,0.21636363636363637,0.05909090909090909
766,44,nan,nan,nan,nan,nan,nan
767,60,0.14496768236380425,0.26223453370267774,0.6537396121883656,0.0840258541089566,0.2012927054478301,0.060941828254847646
768,51,0.14656771799628943,0.2597402597402597,0.6586270871985158,0.08163265306122448,0.19480519480519481,0.06493506493506493
769,47,nan,nan,nan,nan,nan,nan
770,47,nan,nan,nan,nan,nan,nan
771,47,nan,nan,nan,nan,nan,nan
772,57,0.15448658649398705,0.24514338575393155,0.6623496762257169,0.09250693802035152,0.18316373728029603,0.061979648473635525
773,59,0.15900735294117646,0.24724264705882354,0.65625,0.09650735294117647,0.18474264705882354,0.0625
774,48,nan,nan,nan,nan,nan,nan
775,47,nan,nan,nan,nan,nan,nan
776,45,nan,nan,nan,nan,nan,nan
777,50,0.15165441176470587,0.2426470588235294,0.6571691176470589,0.10018382352941177,0.19117647058823528,0.051470588235294115
778,57,0.1464318813716404,0.2511584800741427,0.6543095458758109,0.09453197405004633,0.19925857275254866,0.051899907321594066
779,65,0.14417744916820702,0.256007393715342,0.655268022181146,0.08872458410351201,0.20055452865064696,0.05545286506469501
780,50,0.14351851851851852,0.25277777777777777,0.6592592592592592,0.08796296296296297,0.19722222222222222,0.05555555555555555
781,58,0.14101382488479264,0.2534562211981567,0.6589861751152074,0.08755760368663594,0.2,0.053456221198156684
782,40,nan,nan,nan,nan,nan,nan
783,55,0.13506012950971322,0.2479185938945421,0.666049953746531,0.08603145235892692,0.19888991674375578,0.04902867715078631
784,44,nan,nan,nan,nan,nan,nan
785,52,0.12738853503184713,0.2529572338489536,0.6651501364877161,0.0818926296633303,0.20746132848043677,0.04549590536851683
786,60,0.1267092069279854,0.25250683682771197,0.6672743846855059,0.08021877848678213,0.20601640838650867,0.04649042844120328
787,49,nan,nan,nan,nan,nan,nan
788,51,0.11701170117011701,0.25742574257425743,0.666966696669667,0.07560756075607561,0.21602160216021601,0.041404140414041404
789,54,0.11190689346463742,0.25693822739480754,0.6678603401969562,0.07520143240823635,0.22023276633840644,0.03670546105640107
790,45,nan,nan,nan,nan,nan,nan
791,52,0.10832587287376902,0.25783348254252464,0.666965085049239,0.07520143240823635,0.22470904207699194,0.03312444046553268
792,42,nan,nan,nan,nan,nan,nan
793,58,0.10822898032200358,0.2620751341681574,0.6681574239713775,0.06976744186046512,0.22361359570661896,0.038461538461538464
794,66,0.10372340425531915,0.2641843971631206,0.6702127659574468,0.06560283687943262,0.22606382978723405,0.038120567375886524
795,59,0.09938434476693052,0.26649076517150394,0.671943711521548,0.06156552330694811,0.22867194371152155,0.03781882145998241
796,45,nan,nan,nan,nan,nan,nan
797,54,0.09734513274336283,0.26194690265486725,0.6761061946902654,0.061946902654867256,0.22654867256637168,0.035398230088495575
798,55,0.09815950920245399,0.26643295354951796,0.6722173531989483,0.06134969325153374,0.22962313759859773,0.03680981595092025
799,63,0.10105448154657294,0.2627416520210896,0.6731107205623902,0.0641476274165202,0.22583479789103691,0.03690685413005272
800,58,0.10335689045936396,0.26413427561837455,0.666077738515901,0.06978798586572438,0.23056537102473498,0.03356890459363958
801,57,0.10095735422106179,0.26370757180156656,0.6684073107049608,0.06788511749347259,0.23063533507397738,0.03307223672758921
802,45,nan,nan,nan,nan,nan,nan
803,54,0.10374149659863946,0.27380952380952384,0.6624149659863946,0.06377551020408163,0.233843537414966,0.039965986394557826
804,65,0.10262934690415607,0.2680237489397795,0.6683630195080577,0.06361323155216285,0.22900763358778625,0.039016115351993216
805,53,0.10778443113772455,0.26518391787852863,0.6663815226689478,0.06843455945252352,0.22583404619332764,0.03934987168520103
806,41,nan,nan,nan,nan,nan,nan
807,64,0.11139455782312925,0.2593537414965986,0.6683673469387755,0.07227891156462585,0.22023809523809523,0.0391156462585034
808,60,0.11689419795221843,0.26535836177474403,0.659556313993174,0.07508532423208192,0.2235494880546075,0.041808873720136516
809,48,nan,nan,nan,nan,nan,nan
810,48,nan,nan,nan,nan,nan,nan
811,62,0.11548556430446194,0.2650918635170604,0.6614173228346457,0.07349081364829396,0.2230971128608924,0.04199475065616798
812,53,0.11307420494699646,0.2659010600706714,0.6625441696113075,0.0715547703180212,0.22438162544169613,0.04151943462897526
813,68,0.11218229623137599,0.25942156003505695,0.670464504820333,0.07011393514460999,0.21735319894829097,0.042068361086765996
814,61,0.11120840630472854,0.2583187390542907,0.670753064798599,0.07092819614711034,0.2180385288966725,0.040280210157618214
815,56,0.11676909569798069,0.25636523266022826,0.6681299385425812,0.07550482879719052,0.2151009657594381,0.041264266900790166
816,50,0.1209179170344219,0.25772285966460723,0.6637246248896734,0.07855251544571933,0.21535745807590467,0.04236540158870256
817,61,0.11873350923482849,0.2594547053649956,0.6640281442392261,0.07651715039577836,0.21723834652594548,0.04221635883905013
818,50,0.12021371326803205,0.26090828138913624,0.659839715048976,0.0792520035618878,0.21994657168299198,0.04096170970614425
819,61,0.12555654496883348,0.25823686553873554,0.6571682991985752,0.08459483526268922,0.21727515583259127,0.04096170970614425
820,43,nan,nan,nan,nan,nan,nan
821,43,nan,nan,nan,nan,nan,nan
822,46,nan,nan,nan,nan,nan,nan
823,54,0.12911843276936777,0.2680320569902048,0.6455921638468388,0.08637577916295637,0.2252894033837934,0.0427426536064114
824,55,0.12682481751824817,0.2645985401459854,0.6478102189781022,0.08759124087591241,0.22536496350364962,0.03923357664233577
825,62,0.1262580054894785,0.27630375114364136,0.636779505946935,0.08691674290942361,0.23696248856358645,0.039341262580054895
826,47,nan,nan,nan,nan,nan,nan
827,45,nan,nan,nan,nan,nan,nan
828,50,0.12580943570767808,0.2738205365402405,0.6382978723404256,0.08788159111933395,0.23589269195189638,0.037927844588344126
829,60,0.12546125461254612,0.26845018450184505,0.6411439114391144,0.09040590405904059,0.2333948339483395,0.03505535055350553
830,56,0.1267474370922647,0.2646784715750233,0.6449207828518173,0.09040074557315937,0.22833178005591798,0.036346691519105315
831,51,0.125114995400184,0.27138914443422263,0.640294388224471,0.08831646734130635,0.23459061637534498,0.03679852805887764
832,57,0.12603495860165592,0.27230910763569455,0.6393744250229991,0.08831646734130635,0.23459061637534498,0.03771849126034959
833,47,nan,nan,nan,nan,nan,nan
834,41,nan,nan,nan,nan,nan,nan
835,58,0.12657091561938957,0.28186714542190305,0.6292639138240574,0.08886894075403949,0.24416517055655296,0.03770197486535009
836,42,nan,nan,nan,nan,nan,nan
837,54,0.11402714932126697,0.2742081447963801,0.6470588235294118,0.07873303167420814,0.23891402714932128,0.03529411764705882
838,59,0.11369740376007162,0.2784243509400179,0.6436884512085944,0.07788719785138765,0.24261414503133394,0.03581020590868397
839,53,0.11459265890778872,0.2748433303491495,0.64816472694718,0.07699194270367055,0.23724261414503134,0.03760071620411817
840,50,0.11373976342129208,0.275705186533212,0.6478616924476797,0.07643312101910828,0.2383985441310282,0.0373066424021838
841,57,0.11202185792349727,0.27049180327868855,0.6548269581056466,0.07468123861566485,0.2331511839708561,0.037340619307832425
842,43,nan,nan,nan,nan,nan,nan
843,54,0.11446317657497782,0.2670807453416149,0.6574977817213842,0.07542147293700088,0.22803904170363798,0.03904170363797693
844,54,0.1164021164021164,0.263668430335097,0.6596119929453262,0.07671957671957672,0.2239858906525573,0.03968253968253968
845,74,0.11471103327495621,0.266199649737303,0.658493870402802,0.07530647985989491,0.22679509632224168,0.03940455341506129
846,50,0.11599297012302284,0.2609841827768014,0.664323374340949,0.07469244288224956,0.21968365553602812,0.04130052724077329
847,50,0.11919368974583698,0.26643295354951796,0.6581945661700263,0.07537248028045573,0.22261174408413673,0.04382120946538125
848,57,0.1171806167400881,0.26519823788546254,0.6616740088105727,0.07312775330396476,0.2211453744493392,0.04405286343612335
849,50,0.11702127659574468,0.26595744680851063,0.6613475177304965,0.0726950354609929,0.22163120567375885,0.044326241134751775
850,42,nan,nan,nan,nan,nan,nan
851,55,0.1202809482001756,0.2607550482879719,0.6654960491659351,0.07374890254609306,0.21422300263388938,0.046532045654082525
852,75,0.12049252418645559,0.25505716798592787,0.6710642040457344,0.07387862796833773,0.20844327176781002,0.04661389621811785
853,62,0.12357581069237511,0.25241016652059595,0.6713409290096407,0.07624890446976336,0.20508326029798424,0.04732690622261174
854,54,0.12478031634446397,0.2521968365553603,0.671353251318102,0.07644991212653779,0.2038664323374341,0.048330404217926184
855,49,nan,nan,nan,nan,nan,nan
856,54,0.1276595744680851,0.24645390070921985,0.674645390070922,0.07890070921985816,0.1976950354609929,0.04875886524822695
857,45,nan,nan,nan,nan,nan,nan
858,48,nan,nan,nan,nan,nan,nan
859,52,0.13280562884784522,0.25241864555848725,0.6649076517150396,0.08267370272647317,0.2022867194371152,0.05013192612137203
860,60,0.12982456140350876,0.2543859649122807,0.6631578947368421,0.0824561403508772,0.20701754385964913,0.04736842105263158
861,54,0.12337098175499565,0.24934839270199827,0.6724587315377932,0.07819287576020852,0.20417028670721113,0.045178105994787145
862,55,0.12237762237762238,0.2465034965034965,0.6774475524475524,0.07604895104895106,0.20017482517482518,0.04632867132867133
863,47,nan,nan,nan,nan,nan,nan
864,51,0.12064343163538874,0.24754244861483468,0.677390527256479,0.07506702412868632,0.20196604110813227,0.045576407506702415
865,63,0.11917562724014337,0.253584229390681,0.6738351254480287,0.07258064516129033,0.20698924731182797,0.04659498207885305
866,55,0.12188612099644128,0.24822064056939502,0.6761565836298933,0.07562277580071175,0.20195729537366547,0.046263345195729534
867,60,0.1256637168141593,0.26017699115044246,0.6637168141592921,0.07610619469026549,0.21061946902654868,0.049557522123893805
868,62,0.12586805555555555,0.2586805555555556,0.6649305555555556,0.0763888888888889,0.2092013888888889,0.049479166666666664
869,44,nan,nan,nan,nan,nan,nan
870,53,0.12489233419465978,0.26270456503014644,0.6623600344530577,0.07493540051679587,0.2127476313522825,0.04995693367786391
871,53,0.1185121107266436,0.2681660899653979,0.6608996539792388,0.07093425605536333,0.22058823529411764,0.04757785467128028
872,48,nan,nan,nan,nan,nan,nan
873,65,0.11496196111580727,0.2772612003381234,0.6568047337278107,0.06593406593406594,0.22823330515638207,0.04902789518174133
874,47,nan,nan,nan,nan,nan,nan
875,51,0.11243611584327087,0.28960817717206133,0.6448040885860307,0.065587734241908,0.24275979557069846,0.046848381601362864
876,57,0.11359724612736662,0.2917383820998279,0.6411359724612736,0.06712564543889846,0.2452667814113597,0.04647160068846816
877,60,0.10987124463519313,0.29699570815450643,0.6394849785407726,0.06351931330472103,0.2506437768240343,0.0463519313304721
878,67,0.11101474414570685,0.2896790980052038,0.6426712922810061,0.06764960971379011,0.24631396357328708,0.04336513443191674
879,58,0.1114012184508268,0.2967798085291558,0.6370757180156658,0.06614447345517842,0.2515230635335074,0.04525674499564839
880,51,0.11072664359861592,0.30017301038062283,0.634083044982699,0.0657439446366782,0.25519031141868515,0.04498269896193772
881,55,0.11371527777777778,0.3055555555555556,0.6302083333333334,0.0642361111111111,0.2560763888888889,0.049479166666666664
882,67,0.11846689895470383,0.3144599303135889,0.6202090592334495,0.06533101045296168,0.2613240418118467,0.05313588850174216
883,69,0.11769834350479512,0.3164777680906713,0.6172624237140366,0.06625980819529206,0.26503923278116825,0.05143853530950305
884,41,nan,nan,nan,nan,nan,nan
885,48,nan,nan,nan,nan,nan,nan
886,51,0.11548331907613345,0.31308810949529514,0.6184773310521814,0.06843455945252352,0.2660393498716852,0.04704875962360992
887,58,0.11369509043927649,0.3178294573643411,0.6149870801033591,0.06718346253229975,0.2713178294573643,0.046511627906976744
888,48,nan,nan,nan,nan,nan,nan
889,58,0.10944395410414828,0.3106796116504854,0.6204766107678729,0.06884377758164166,0.27007943512797883,0.04060017652250662
890,51,0.10610079575596817,0.30857648099027407,0.6251105216622458,0.06631299734748011,0.268788682581786,0.03978779840848806
891,49,nan,nan,nan,nan,nan,nan
892,49,nan,nan,nan,nan,nan,nan
893,47,nan,nan,nan,nan,nan,nan
894,67,0.11322463768115942,0.29438405797101447,0.6313405797101449,0.07427536231884058,0.2554347826086957,0.03894927536231884
