t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,21,nan,nan,nan,nan,nan,nan
3073,25,nan,nan,nan,nan,nan,nan
3074,22,nan,nan,nan,nan,nan,nan
3075,22,nan,nan,nan,nan,nan,nan
3076,18,nan,nan,nan,nan,nan,nan
3077,19,nan,nan,nan,nan,nan,nan
3078,16,nan,nan,nan,nan,nan,nan
3079,33,nan,nan,nan,nan,nan,nan
3080,31,nan,nan,nan,nan,nan,nan
3081,15,nan,nan,nan,nan,nan,nan
3082,23,nan,nan,nan,nan,nan,nan
3083,22,nan,nan,nan,nan,nan,nan
3084,34,nan,nan,nan,nan,nan,nan
3085,27,nan,nan,nan,nan,nan,nan
3086,18,nan,nan,nan,nan,nan,nan
3087,15,nan,nan,nan,nan,nan,nan
3088,23,nan,nan,nan,nan,nan,nan
3089,14,nan,nan,nan,nan,nan,nan
3090,19,nan,nan,nan,nan,nan,nan
3091,28,nan,nan,nan,nan,nan,nan
3092,30,nan,nan,nan,nan,nan,nan
3093,29,nan,nan,nan,nan,nan,nan
3094,21,nan,nan,nan,nan,nan,nan
3095,22,nan,nan,nan,nan,nan,nan
3096,30,nan,nan,nan,nan,nan,nan
3097,18,nan,nan,nan,nan,nan,nan
3098,29,nan,nan,nan,nan,nan,nan
3099,23,nan,nan,nan,nan,nan,nan
3100,14,nan,nan,nan,nan,nan,nan
3101,15,nan,nan,nan,nan,nan,nan
3102,24,nan,nan,nan,nan,nan,nan
3103,19,nan,nan,nan,nan,nan,nan
3104,24,nan,nan,nan,nan,nan,nan
3105,24,nan,nan,nan,nan,nan,nan
3106,24,nan,nan,nan,nan,nan,nan
3107,21,nan,nan,nan,nan,nan,nan
3108,21,nan,nan,nan,nan,nan,nan
3109,25,nan,nan,nan,nan,nan,nan
3110,34,nan,nan,nan,nan,nan,nan
3111,27,nan,nan,nan,nan,nan,nan
3112,26,nan,nan,nan,nan,nan,nan
3113,19,nan,nan,nan,nan,nan,nan
3114,20,nan,nan,nan,nan,nan,nan
3115,29,nan,nan,nan,nan,nan,nan
3116,23,nan,nan,nan,nan,nan,nan
3117,22,nan,nan,nan,nan,nan,nan
3118,28,nan,nan,nan,nan,nan,nan
3119,26,nan,nan,nan,nan,nan,nan
3120,25,nan,nan,nan,nan,nan,nan
3121,25,nan,nan,nan,nan,nan,nan
3122,34,nan,nan,nan,nan,nan,nan
3123,27,nan,nan,nan,nan,nan,nan
3124,18,nan,nan,nan,nan,nan,nan
3125,20,nan,nan,nan,nan,nan,nan
3126,25,nan,nan,nan,nan,nan,nan
3127,23,nan,nan,nan,nan,nan,nan
3128,23,nan,nan,nan,nan,nan,nan
3129,17,nan,nan,nan,nan,nan,nan
3130,25,nan,nan,nan,nan,nan,nan
3131,22,nan,nan,nan,nan,nan,nan
3132,26,nan,nan,nan,nan,nan,nan
3133,17,nan,nan,nan,nan,nan,nan
3134,23,nan,nan,nan,nan,nan,nan
3135,23,nan,nan,nan,nan,nan,nan
3136,17,nan,nan,nan,nan,nan,nan
3137,28,nan,nan,nan,nan,nan,nan
3138,22,nan,nan,nan,nan,nan,nan
3139,26,nan,nan,nan,nan,nan,nan
3140,24,nan,nan,nan,nan,nan,nan
3141,19,nan,nan,nan,nan,nan,nan
3142,25,nan,nan,nan,nan,nan,nan
3143,18,nan,nan,nan,nan,nan,nan
3144,30,nan,nan,nan,nan,nan,nan
3145,22,nan,nan,nan,nan,nan,nan
3146,23,nan,nan,nan,nan,nan,nan
3147,19,nan,nan,nan,nan,nan,nan
3148,26,nan,nan,nan,nan,nan,nan
3149,18,nan,nan,nan,nan,nan,nan
3150,25,nan,nan,nan,nan,nan,nan
3151,32,nan,nan,nan,nan,nan,nan
3152,25,nan,nan,nan,nan,nan,nan
3153,18,nan,nan,nan,nan,nan,nan
3154,19,nan,nan,nan,nan,nan,nan
3155,23,nan,nan,nan,nan,nan,nan
3156,14,nan,nan,nan,nan,nan,nan
3157,18,nan,nan,nan,nan,nan,nan
3158,32,nan,nan,nan,nan,nan,nan
3159,16,nan,nan,nan,nan,nan,nan
3160,23,nan,nan,nan,nan,nan,nan
3161,24,nan,nan,nan,nan,nan,nan
3162,22,nan,nan,nan,nan,nan,nan
3163,25,nan,nan,nan,nan,nan,nan
3164,20,nan,nan,nan,nan,nan,nan
3165,19,nan,nan,nan,nan,nan,nan
3166,25,nan,nan,nan,nan,nan,nan
3167,23,nan,nan,nan,nan,nan,nan
3168,26,nan,nan,nan,nan,nan,nan
3169,22,nan,nan,nan,nan,nan,nan
3170,22,nan,nan,nan,nan,nan,nan
3171,19,nan,nan,nan,nan,nan,nan
3172,23,nan,nan,nan,nan,nan,nan
3173,24,nan,nan,nan,nan,nan,nan
3174,27,nan,nan,nan,nan,nan,nan
3175,15,nan,nan,nan,nan,nan,nan
3176,22,nan,nan,nan,nan,nan,nan
3177,17,nan,nan,nan,nan,nan,nan
3178,32,nan,nan,nan,nan,nan,nan
3179,24,nan,nan,nan,nan,nan,nan
3180,25,nan,nan,nan,nan,nan,nan
3181,24,nan,nan,nan,nan,nan,nan
3182,20,nan,nan,nan,nan,nan,nan
3183,27,nan,nan,nan,nan,nan,nan
3184,28,nan,nan,nan,nan,nan,nan
3185,25,nan,nan,nan,nan,nan,nan
3186,17,nan,nan,nan,nan,nan,nan
3187,30,nan,nan,nan,nan,nan,nan
3188,26,nan,nan,nan,nan,nan,nan
3189,20,nan,nan,nan,nan,nan,nan
3190,15,nan,nan,nan,nan,nan,nan
3191,30,nan,nan,nan,nan,nan,nan
3192,21,nan,nan,nan,nan,nan,nan
3193,28,nan,nan,nan,nan,nan,nan
3194,16,nan,nan,nan,nan,nan,nan
3195,17,nan,nan,nan,nan,nan,nan
3196,14,nan,nan,nan,nan,nan,nan
3197,32,nan,nan,nan,nan,nan,nan
3198,14,nan,nan,nan,nan,nan,nan
3199,19,nan,nan,nan,nan,nan,nan
3200,16,nan,nan,nan,nan,nan,nan
3201,29,nan,nan,nan,nan,nan,nan
3202,16,nan,nan,nan,nan,nan,nan
3203,25,nan,nan,nan,nan,nan,nan
3204,23,nan,nan,nan,nan,nan,nan
3205,22,nan,nan,nan,nan,nan,nan
3206,23,nan,nan,nan,nan,nan,nan
3207,22,nan,nan,nan,nan,nan,nan
3208,29,nan,nan,nan,nan,nan,nan
3209,19,nan,nan,nan,nan,nan,nan
3210,26,nan,nan,nan,nan,nan,nan
3211,20,nan,nan,nan,nan,nan,nan
3212,21,nan,nan,nan,nan,nan,nan
3213,32,nan,nan,nan,nan,nan,nan
3214,20,nan,nan,nan,nan,nan,nan
3215,22,nan,nan,nan,nan,nan,nan
3216,25,nan,nan,nan,nan,nan,nan
3217,15,nan,nan,nan,nan,nan,nan
3218,25,nan,nan,nan,nan,nan,nan
3219,22,nan,nan,nan,nan,nan,nan
3220,25,nan,nan,nan,nan,nan,nan
3221,21,nan,nan,nan,nan,nan,nan
3222,32,nan,nan,nan,nan,nan,nan
3223,20,nan,nan,nan,nan,nan,nan
3224,21,nan,nan,nan,nan,nan,nan
3225,29,nan,nan,nan,nan,nan,nan
3226,23,nan,nan,nan,nan,nan,nan
3227,25,nan,nan,nan,nan,nan,nan
3228,18,nan,nan,nan,nan,nan,nan
3229,27,nan,nan,nan,nan,nan,nan
3230,23,nan,nan,nan,nan,nan,nan
3231,21,nan,nan,nan,nan,nan,nan
3232,18,nan,nan,nan,nan,nan,nan
3233,24,nan,nan,nan,nan,nan,nan
3234,17,nan,nan,nan,nan,nan,nan
3235,12,nan,nan,nan,nan,nan,nan
3236,16,nan,nan,nan,nan,nan,nan
3237,21,nan,nan,nan,nan,nan,nan
3238,21,nan,nan,nan,nan,nan,nan
3239,20,nan,nan,nan,nan,nan,nan
3240,20,nan,nan,nan,nan,nan,nan
3241,22,nan,nan,nan,nan,nan,nan
3242,20,nan,nan,nan,nan,nan,nan
3243,26,nan,nan,nan,nan,nan,nan
3244,18,nan,nan,nan,nan,nan,nan
3245,25,nan,nan,nan,nan,nan,nan
3246,16,nan,nan,nan,nan,nan,nan
3247,21,nan,nan,nan,nan,nan,nan
3248,24,nan,nan,nan,nan,nan,nan
3249,30,nan,nan,nan,nan,nan,nan
3250,22,nan,nan,nan,nan,nan,nan
3251,29,nan,nan,nan,nan,nan,nan
3252,20,nan,nan,nan,nan,nan,nan
3253,29,nan,nan,nan,nan,nan,nan
3254,24,nan,nan,nan,nan,nan,nan
3255,19,nan,nan,nan,nan,nan,nan
3256,25,nan,nan,nan,nan,nan,nan
3257,18,nan,nan,nan,nan,nan,nan
3258,21,nan,nan,nan,nan,nan,nan
3259,21,nan,nan,nan,nan,nan,nan
3260,20,nan,nan,nan,nan,nan,nan
3261,15,nan,nan,nan,nan,nan,nan
3262,24,nan,nan,nan,nan,nan,nan
3263,24,nan,nan,nan,nan,nan,nan
3264,33,nan,nan,nan,nan,nan,nan
3265,28,nan,nan,nan,nan,nan,nan
3266,20,nan,nan,nan,nan,nan,nan
3267,18,nan,nan,nan,nan,nan,nan
3268,22,nan,nan,nan,nan,nan,nan
3269,18,nan,nan,nan,nan,nan,nan
3270,15,nan,nan,nan,nan,nan,nan
3271,22,nan,nan,nan,nan,nan,nan
3272,21,nan,nan,nan,nan,nan,nan
3273,24,nan,nan,nan,nan,nan,nan
3274,18,nan,nan,nan,nan,nan,nan
3275,18,nan,nan,nan,nan,nan,nan
3276,26,nan,nan,nan,nan,nan,nan
3277,28,nan,nan,nan,nan,nan,nan
3278,19,nan,nan,nan,nan,nan,nan
3279,19,nan,nan,nan,nan,nan,nan
3280,31,nan,nan,nan,nan,nan,nan
3281,28,nan,nan,nan,nan,nan,nan
3282,22,nan,nan,nan,nan,nan,nan
3283,24,nan,nan,nan,nan,nan,nan
3284,26,nan,nan,nan,nan,nan,nan
3285,23,nan,nan,nan,nan,nan,nan
3286,20,nan,nan,nan,nan,nan,nan
3287,30,nan,nan,nan,nan,nan,nan
3288,24,nan,nan,nan,nan,nan,nan
3289,31,nan,nan,nan,nan,nan,nan
3290,21,nan,nan,nan,nan,nan,nan
3291,19,nan,nan,nan,nan,nan,nan
3292,16,nan,nan,nan,nan,nan,nan
3293,25,nan,nan,nan,nan,nan,nan
3294,30,nan,nan,nan,nan,nan,nan
3295,22,nan,nan,nan,nan,nan,nan
3296,18,nan,nan,nan,nan,nan,nan
3297,23,nan,nan,nan,nan,nan,nan
3298,27,nan,nan,nan,nan,nan,nan
3299,24,nan,nan,nan,nan,nan,nan
3300,24,nan,nan,nan,nan,nan,nan
3301,20,nan,nan,nan,nan,nan,nan
3302,27,nan,nan,nan,nan,nan,nan
3303,15,nan,nan,nan,nan,nan,nan
3304,27,nan,nan,nan,nan,nan,nan
3305,31,nan,nan,nan,nan,nan,nan
3306,27,nan,nan,nan,nan,nan,nan
3307,20,nan,nan,nan,nan,nan,nan
3308,23,nan,nan,nan,nan,nan,nan
3309,13,nan,nan,nan,nan,nan,nan
3310,17,nan,nan,nan,nan,nan,nan
3311,23,nan,nan,nan,nan,nan,nan
3312,25,nan,nan,nan,nan,nan,nan
3313,19,nan,nan,nan,nan,nan,nan
3314,32,nan,nan,nan,nan,nan,nan
3315,24,nan,nan,nan,nan,nan,nan
3316,17,nan,nan,nan,nan,nan,nan
3317,24,nan,nan,nan,nan,nan,nan
3318,20,nan,nan,nan,nan,nan,nan
3319,34,nan,nan,nan,nan,nan,nan
3320,32,nan,nan,nan,nan,nan,nan
3321,20,nan,nan,nan,nan,nan,nan
3322,19,nan,nan,nan,nan,nan,nan
3323,24,nan,nan,nan,nan,nan,nan
3324,17,nan,nan,nan,nan,nan,nan
3325,24,nan,nan,nan,nan,nan,nan
3326,17,nan,nan,nan,nan,nan,nan
3327,13,nan,nan,nan,nan,nan,nan
3328,18,nan,nan,nan,nan,nan,nan
3329,19,nan,nan,nan,nan,nan,nan
3330,18,nan,nan,nan,nan,nan,nan
3331,22,nan,nan,nan,nan,nan,nan
3332,25,nan,nan,nan,nan,nan,nan
3333,22,nan,nan,nan,nan,nan,nan
3334,20,nan,nan,nan,nan,nan,nan
3335,17,nan,nan,nan,nan,nan,nan
3336,19,nan,nan,nan,nan,nan,nan
3337,23,nan,nan,nan,nan,nan,nan
3338,20,nan,nan,nan,nan,nan,nan
3339,27,nan,nan,nan,nan,nan,nan
3340,21,nan,nan,nan,nan,nan,nan
3341,25,nan,nan,nan,nan,nan,nan
3342,26,nan,nan,nan,nan,nan,nan
3343,19,nan,nan,nan,nan,nan,nan
3344,18,nan,nan,nan,nan,nan,nan
3345,18,nan,nan,nan,nan,nan,nan
3346,19,nan,nan,nan,nan,nan,nan
3347,18,nan,nan,nan,nan,nan,nan
3348,19,nan,nan,nan,nan,nan,nan
3349,23,nan,nan,nan,nan,nan,nan
3350,18,nan,nan,nan,nan,nan,nan
3351,26,nan,nan,nan,nan,nan,nan
3352,21,nan,nan,nan,nan,nan,nan
3353,24,nan,nan,nan,nan,nan,nan
3354,27,nan,nan,nan,nan,nan,nan
3355,21,nan,nan,nan,nan,nan,nan
3356,16,nan,nan,nan,nan,nan,nan
3357,18,nan,nan,nan,nan,nan,nan
3358,15,nan,nan,nan,nan,nan,nan
3359,19,nan,nan,nan,nan,nan,nan
3360,17,nan,nan,nan,nan,nan,nan
3361,20,nan,nan,nan,nan,nan,nan
3362,25,nan,nan,nan,nan,nan,nan
3363,18,nan,nan,nan,nan,nan,nan
3364,25,nan,nan,nan,nan,nan,nan
3365,19,nan,nan,nan,nan,nan,nan
3366,18,nan,nan,nan,nan,nan,nan
3367,22,nan,nan,nan,nan,nan,nan
3368,18,nan,nan,nan,nan,nan,nan
3369,19,nan,nan,nan,nan,nan,nan
3370,21,nan,nan,nan,nan,nan,nan
3371,21,nan,nan,nan,nan,nan,nan
3372,23,nan,nan,nan,nan,nan,nan
3373,19,nan,nan,nan,nan,nan,nan
3374,23,nan,nan,nan,nan,nan,nan
3375,15,nan,nan,nan,nan,nan,nan
3376,24,nan,nan,nan,nan,nan,nan
3377,26,nan,nan,nan,nan,nan,nan
3378,20,nan,nan,nan,nan,nan,nan
3379,29,nan,nan,nan,nan,nan,nan
3380,23,nan,nan,nan,nan,nan,nan
3381,21,nan,nan,nan,nan,nan,nan
3382,28,nan,nan,nan,nan,nan,nan
3383,23,nan,nan,nan,nan,nan,nan
3384,9,nan,nan,nan,nan,nan,nan
3385,18,nan,nan,nan,nan,nan,nan
3386,20,nan,nan,nan,nan,nan,nan
3387,21,nan,nan,nan,nan,nan,nan
3388,27,nan,nan,nan,nan,nan,nan
3389,18,nan,nan,nan,nan,nan,nan
3390,22,nan,nan,nan,nan,nan,nan
3391,32,nan,nan,nan,nan,nan,nan
3392,29,nan,nan,nan,nan,nan,nan
3393,20,nan,nan,nan,nan,nan,nan
3394,25,nan,nan,nan,nan,nan,nan
3395,23,nan,nan,nan,nan,nan,nan
3396,18,nan,nan,nan,nan,nan,nan
3397,31,nan,nan,nan,nan,nan,nan
3398,19,nan,nan,nan,nan,nan,nan
3399,26,nan,nan,nan,nan,nan,nan
3400,19,nan,nan,nan,nan,nan,nan
3401,19,nan,nan,nan,nan,nan,nan
3402,25,nan,nan,nan,nan,nan,nan
3403,24,nan,nan,nan,nan,nan,nan
3404,20,nan,nan,nan,nan,nan,nan
3405,27,nan,nan,nan,nan,nan,nan
3406,28,nan,nan,nan,nan,nan,nan
3407,24,nan,nan,nan,nan,nan,nan
3408,22,nan,nan,nan,nan,nan,nan
3409,19,nan,nan,nan,nan,nan,nan
3410,21,nan,nan,nan,nan,nan,nan
3411,22,nan,nan,nan,nan,nan,nan
3412,25,nan,nan,nan,nan,nan,nan
3413,23,nan,nan,nan,nan,nan,nan
3414,24,nan,nan,nan,nan,nan,nan
3415,31,nan,nan,nan,nan,nan,nan
3416,18,nan,nan,nan,nan,nan,nan
3417,22,nan,nan,nan,nan,nan,nan
3418,16,nan,nan,nan,nan,nan,nan
3419,28,nan,nan,nan,nan,nan,nan
3420,24,nan,nan,nan,nan,nan,nan
3421,22,nan,nan,nan,nan,nan,nan
3422,23,nan,nan,nan,nan,nan,nan
3423,27,nan,nan,nan,nan,nan,nan
3424,19,nan,nan,nan,nan,nan,nan
3425,20,nan,nan,nan,nan,nan,nan
3426,22,nan,nan,nan,nan,nan,nan
3427,20,nan,nan,nan,nan,nan,nan
3428,18,nan,nan,nan,nan,nan,nan
3429,20,nan,nan,nan,nan,nan,nan
3430,25,nan,nan,nan,nan,nan,nan
3431,20,nan,nan,nan,nan,nan,nan
3432,28,nan,nan,nan,nan,nan,nan
3433,24,nan,nan,nan,nan,nan,nan
3434,22,nan,nan,nan,nan,nan,nan
3435,19,nan,nan,nan,nan,nan,nan
3436,18,nan,nan,nan,nan,nan,nan
3437,19,nan,nan,nan,nan,nan,nan
3438,30,nan,nan,nan,nan,nan,nan
3439,25,nan,nan,nan,nan,nan,nan
3440,22,nan,nan,nan,nan,nan,nan
3441,22,nan,nan,nan,nan,nan,nan
3442,27,nan,nan,nan,nan,nan,nan
3443,22,nan,nan,nan,nan,nan,nan
3444,27,nan,nan,nan,nan,nan,nan
3445,22,nan,nan,nan,nan,nan,nan
3446,22,nan,nan,nan,nan,nan,nan
3447,22,nan,nan,nan,nan,nan,nan
3448,20,nan,nan,nan,nan,nan,nan
3449,23,nan,nan,nan,nan,nan,nan
3450,18,nan,nan,nan,nan,nan,nan
3451,18,nan,nan,nan,nan,nan,nan
3452,28,nan,nan,nan,nan,nan,nan
3453,24,nan,nan,nan,nan,nan,nan
3454,24,nan,nan,nan,nan,nan,nan
3455,26,nan,nan,nan,nan,nan,nan
3456,13,nan,nan,nan,nan,nan,nan
3457,23,nan,nan,nan,nan,nan,nan
3458,23,nan,nan,nan,nan,nan,nan
3459,21,nan,nan,nan,nan,nan,nan
3460,25,nan,nan,nan,nan,nan,nan
3461,22,nan,nan,nan,nan,nan,nan
3462,30,nan,nan,nan,nan,nan,nan
3463,27,nan,nan,nan,nan,nan,nan
3464,25,nan,nan,nan,nan,nan,nan
3465,11,nan,nan,nan,nan,nan,nan
3466,20,nan,nan,nan,nan,nan,nan
3467,24,nan,nan,nan,nan,nan,nan
3468,14,nan,nan,nan,nan,nan,nan
3469,31,nan,nan,nan,nan,nan,nan
3470,21,nan,nan,nan,nan,nan,nan
3471,22,nan,nan,nan,nan,nan,nan
3472,32,nan,nan,nan,nan,nan,nan
3473,24,nan,nan,nan,nan,nan,nan
3474,23,nan,nan,nan,nan,nan,nan
3475,21,nan,nan,nan,nan,nan,nan
3476,30,nan,nan,nan,nan,nan,nan
3477,24,nan,nan,nan,nan,nan,nan
3478,27,nan,nan,nan,nan,nan,nan
3479,23,nan,nan,nan,nan,nan,nan
3480,28,nan,nan,nan,nan,nan,nan
3481,19,nan,nan,nan,nan,nan,nan
3482,17,nan,nan,nan,nan,nan,nan
3483,15,nan,nan,nan,nan,nan,nan
3484,28,nan,nan,nan,nan,nan,nan
3485,16,nan,nan,nan,nan,nan,nan
3486,21,nan,nan,nan,nan,nan,nan
3487,16,nan,nan,nan,nan,nan,nan
3488,29,nan,nan,nan,nan,nan,nan
3489,24,nan,nan,nan,nan,nan,nan
3490,22,nan,nan,nan,nan,nan,nan
3491,19,nan,nan,nan,nan,nan,nan
3492,17,nan,nan,nan,nan,nan,nan
3493,22,nan,nan,nan,nan,nan,nan
3494,17,nan,nan,nan,nan,nan,nan
3495,24,nan,nan,nan,nan,nan,nan
3496,30,nan,nan,nan,nan,nan,nan
3497,24,nan,nan,nan,nan,nan,nan
3498,31,nan,nan,nan,nan,nan,nan
3499,19,nan,nan,nan,nan,nan,nan
3500,16,nan,nan,nan,nan,nan,nan
3501,33,nan,nan,nan,nan,nan,nan
3502,17,nan,nan,nan,nan,nan,nan
3503,18,nan,nan,nan,nan,nan,nan
3504,25,nan,nan,nan,nan,nan,nan
3505,23,nan,nan,nan,nan,nan,nan
3506,19,nan,nan,nan,nan,nan,nan
3507,27,nan,nan,nan,nan,nan,nan
3508,15,nan,nan,nan,nan,nan,nan
3509,18,nan,nan,nan,nan,nan,nan
3510,19,nan,nan,nan,nan,nan,nan
3511,16,nan,nan,nan,nan,nan,nan
3512,25,nan,nan,nan,nan,nan,nan
3513,13,nan,nan,nan,nan,nan,nan
3514,21,nan,nan,nan,nan,nan,nan
3515,18,nan,nan,nan,nan,nan,nan
3516,21,nan,nan,nan,nan,nan,nan
3517,18,nan,nan,nan,nan,nan,nan
3518,19,nan,nan,nan,nan,nan,nan
3519,18,nan,nan,nan,nan,nan,nan
3520,18,nan,nan,nan,nan,nan,nan
3521,12,nan,nan,nan,nan,nan,nan
3522,22,nan,nan,nan,nan,nan,nan
3523,23,nan,nan,nan,nan,nan,nan
3524,26,nan,nan,nan,nan,nan,nan
3525,23,nan,nan,nan,nan,nan,nan
3526,22,nan,nan,nan,nan,nan,nan
3527,25,nan,nan,nan,nan,nan,nan
3528,20,nan,nan,nan,nan,nan,nan
3529,15,nan,nan,nan,nan,nan,nan
3530,23,nan,nan,nan,nan,nan,nan
3531,13,nan,nan,nan,nan,nan,nan
3532,16,nan,nan,nan,nan,nan,nan
3533,15,nan,nan,nan,nan,nan,nan
3534,18,nan,nan,nan,nan,nan,nan
3535,23,nan,nan,nan,nan,nan,nan
3536,16,nan,nan,nan,nan,nan,nan
3537,16,nan,nan,nan,nan,nan,nan
3538,25,nan,nan,nan,nan,nan,nan
3539,22,nan,nan,nan,nan,nan,nan
3540,26,nan,nan,nan,nan,nan,nan
3541,31,nan,nan,nan,nan,nan,nan
3542,18,nan,nan,nan,nan,nan,nan
3543,16,nan,nan,nan,nan,nan,nan
3544,17,nan,nan,nan,nan,nan,nan
3545,19,nan,nan,nan,nan,nan,nan
3546,23,nan,nan,nan,nan,nan,nan
3547,25,nan,nan,nan,nan,nan,nan
3548,19,nan,nan,nan,nan,nan,nan
3549,21,nan,nan,nan,nan,nan,nan
3550,18,nan,nan,nan,nan,nan,nan
3551,17,nan,nan,nan,nan,nan,nan
3552,20,nan,nan,nan,nan,nan,nan
3553,21,nan,nan,nan,nan,nan,nan
3554,33,nan,nan,nan,nan,nan,nan
3555,18,nan,nan,nan,nan,nan,nan
3556,26,nan,nan,nan,nan,nan,nan
3557,15,nan,nan,nan,nan,nan,nan
3558,26,nan,nan,nan,nan,nan,nan
3559,16,nan,nan,nan,nan,nan,nan
3560,23,nan,nan,nan,nan,nan,nan
3561,18,nan,nan,nan,nan,nan,nan
3562,22,nan,nan,nan,nan,nan,nan
3563,31,nan,nan,nan,nan,nan,nan
3564,18,nan,nan,nan,nan,nan,nan
3565,26,nan,nan,nan,nan,nan,nan
3566,14,nan,nan,nan,nan,nan,nan
3567,19,nan,nan,nan,nan,nan,nan
3568,20,nan,nan,nan,nan,nan,nan
3569,17,nan,nan,nan,nan,nan,nan
3570,21,nan,nan,nan,nan,nan,nan
3571,21,nan,nan,nan,nan,nan,nan
3572,28,nan,nan,nan,nan,nan,nan
3573,23,nan,nan,nan,nan,nan,nan
3574,20,nan,nan,nan,nan,nan,nan
3575,21,nan,nan,nan,nan,nan,nan
3576,23,nan,nan,nan,nan,nan,nan
3577,25,nan,nan,nan,nan,nan,nan
3578,21,nan,nan,nan,nan,nan,nan
3579,21,nan,nan,nan,nan,nan,nan
3580,26,nan,nan,nan,nan,nan,nan
3581,18,nan,nan,nan,nan,nan,nan
3582,21,nan,nan,nan,nan,nan,nan
3583,24,nan,nan,nan,nan,nan,nan
3584,18,nan,nan,nan,nan,nan,nan
3585,17,nan,nan,nan,nan,nan,nan
3586,25,nan,nan,nan,nan,nan,nan
3587,33,nan,nan,nan,nan,nan,nan
3588,19,nan,nan,nan,nan,nan,nan
3589,26,nan,nan,nan,nan,nan,nan
3590,27,nan,nan,nan,nan,nan,nan
3591,21,nan,nan,nan,nan,nan,nan
3592,25,nan,nan,nan,nan,nan,nan
3593,21,nan,nan,nan,nan,nan,nan
3594,23,nan,nan,nan,nan,nan,nan
3595,14,nan,nan,nan,nan,nan,nan
3596,22,nan,nan,nan,nan,nan,nan
3597,13,nan,nan,nan,nan,nan,nan
3598,21,nan,nan,nan,nan,nan,nan
3599,24,nan,nan,nan,nan,nan,nan
3600,30,nan,nan,nan,nan,nan,nan
3601,22,nan,nan,nan,nan,nan,nan
3602,20,nan,nan,nan,nan,nan,nan
3603,19,nan,nan,nan,nan,nan,nan
3604,24,nan,nan,nan,nan,nan,nan
3605,18,nan,nan,nan,nan,nan,nan
3606,19,nan,nan,nan,nan,nan,nan
3607,18,nan,nan,nan,nan,nan,nan
3608,17,nan,nan,nan,nan,nan,nan
3609,22,nan,nan,nan,nan,nan,nan
3610,13,nan,nan,nan,nan,nan,nan
3611,19,nan,nan,nan,nan,nan,nan
3612,15,nan,nan,nan,nan,nan,nan
3613,18,nan,nan,nan,nan,nan,nan
3614,23,nan,nan,nan,nan,nan,nan
3615,21,nan,nan,nan,nan,nan,nan
3616,26,nan,nan,nan,nan,nan,nan
3617,28,nan,nan,nan,nan,nan,nan
3618,23,nan,nan,nan,nan,nan,nan
3619,17,nan,nan,nan,nan,nan,nan
3620,25,nan,nan,nan,nan,nan,nan
3621,25,nan,nan,nan,nan,nan,nan
3622,22,nan,nan,nan,nan,nan,nan
3623,29,nan,nan,nan,nan,nan,nan
3624,22,nan,nan,nan,nan,nan,nan
3625,27,nan,nan,nan,nan,nan,nan
3626,25,nan,nan,nan,nan,nan,nan
3627,20,nan,nan,nan,nan,nan,nan
3628,31,nan,nan,nan,nan,nan,nan
3629,19,nan,nan,nan,nan,nan,nan
3630,21,nan,nan,nan,nan,nan,nan
3631,23,nan,nan,nan,nan,nan,nan
3632,19,nan,nan,nan,nan,nan,nan
3633,25,nan,nan,nan,nan,nan,nan
3634,15,nan,nan,nan,nan,nan,nan
3635,22,nan,nan,nan,nan,nan,nan
3636,22,nan,nan,nan,nan,nan,nan
3637,21,nan,nan,nan,nan,nan,nan
3638,26,nan,nan,nan,nan,nan,nan
3639,26,nan,nan,nan,nan,nan,nan
3640,26,nan,nan,nan,nan,nan,nan
3641,10,nan,nan,nan,nan,nan,nan
3642,22,nan,nan,nan,nan,nan,nan
3643,20,nan,nan,nan,nan,nan,nan
3644,21,nan,nan,nan,nan,nan,nan
3645,23,nan,nan,nan,nan,nan,nan
3646,28,nan,nan,nan,nan,nan,nan
3647,24,nan,nan,nan,nan,nan,nan
3648,20,nan,nan,nan,nan,nan,nan
3649,28,nan,nan,nan,nan,nan,nan
3650,18,nan,nan,nan,nan,nan,nan
3651,14,nan,nan,nan,nan,nan,nan
3652,24,nan,nan,nan,nan,nan,nan
3653,21,nan,nan,nan,nan,nan,nan
3654,18,nan,nan,nan,nan,nan,nan
3655,19,nan,nan,nan,nan,nan,nan
3656,20,nan,nan,nan,nan,nan,nan
3657,28,nan,nan,nan,nan,nan,nan
3658,15,nan,nan,nan,nan,nan,nan
3659,28,nan,nan,nan,nan,nan,nan
3660,17,nan,nan,nan,nan,nan,nan
3661,29,nan,nan,nan,nan,nan,nan
3662,15,nan,nan,nan,nan,nan,nan
3663,20,nan,nan,nan,nan,nan,nan
3664,30,nan,nan,nan,nan,nan,nan
3665,18,nan,nan,nan,nan,nan,nan
3666,26,nan,nan,nan,nan,nan,nan
3667,22,nan,nan,nan,nan,nan,nan
3668,24,nan,nan,nan,nan,nan,nan
3669,20,nan,nan,nan,nan,nan,nan
3670,17,nan,nan,nan,nan,nan,nan
3671,17,nan,nan,nan,nan,nan,nan
3672,20,nan,nan,nan,nan,nan,nan
3673,17,nan,nan,nan,nan,nan,nan
3674,26,nan,nan,nan,nan,nan,nan
3675,9,nan,nan,nan,nan,nan,nan
3676,31,nan,nan,nan,nan,nan,nan
3677,25,nan,nan,nan,nan,nan,nan
