t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,16,nan,nan,nan,nan,nan,nan
2467,29,nan,nan,nan,nan,nan,nan
2468,23,nan,nan,nan,nan,nan,nan
2469,23,nan,nan,nan,nan,nan,nan
2470,27,nan,nan,nan,nan,nan,nan
2471,12,nan,nan,nan,nan,nan,nan
2472,35,nan,nan,nan,nan,nan,nan
2473,33,nan,nan,nan,nan,nan,nan
2474,25,nan,nan,nan,nan,nan,nan
2475,22,nan,nan,nan,nan,nan,nan
2476,30,nan,nan,nan,nan,nan,nan
2477,18,nan,nan,nan,nan,nan,nan
2478,28,nan,nan,nan,nan,nan,nan
2479,22,nan,nan,nan,nan,nan,nan
2480,24,nan,nan,nan,nan,nan,nan
2481,17,nan,nan,nan,nan,nan,nan
2482,27,nan,nan,nan,nan,nan,nan
2483,33,nan,nan,nan,nan,nan,nan
2484,24,nan,nan,nan,nan,nan,nan
2485,18,nan,nan,nan,nan,nan,nan
2486,30,nan,nan,nan,nan,nan,nan
2487,21,nan,nan,nan,nan,nan,nan
2488,23,nan,nan,nan,nan,nan,nan
2489,20,nan,nan,nan,nan,nan,nan
2490,25,nan,nan,nan,nan,nan,nan
2491,26,nan,nan,nan,nan,nan,nan
2492,24,nan,nan,nan,nan,nan,nan
2493,28,nan,nan,nan,nan,nan,nan
2494,32,nan,nan,nan,nan,nan,nan
2495,33,nan,nan,nan,nan,nan,nan
2496,26,nan,nan,nan,nan,nan,nan
2497,30,nan,nan,nan,nan,nan,nan
2498,22,nan,nan,nan,nan,nan,nan
2499,25,nan,nan,nan,nan,nan,nan
2500,26,nan,nan,nan,nan,nan,nan
2501,27,nan,nan,nan,nan,nan,nan
2502,20,nan,nan,nan,nan,nan,nan
2503,29,nan,nan,nan,nan,nan,nan
2504,24,nan,nan,nan,nan,nan,nan
2505,21,nan,nan,nan,nan,nan,nan
2506,21,nan,nan,nan,nan,nan,nan
2507,25,nan,nan,nan,nan,nan,nan
2508,19,nan,nan,nan,nan,nan,nan
2509,23,nan,nan,nan,nan,nan,nan
2510,33,nan,nan,nan,nan,nan,nan
2511,29,nan,nan,nan,nan,nan,nan
2512,31,nan,nan,nan,nan,nan,nan
2513,18,nan,nan,nan,nan,nan,nan
2514,29,nan,nan,nan,nan,nan,nan
2515,27,nan,nan,nan,nan,nan,nan
2516,25,nan,nan,nan,nan,nan,nan
2517,21,nan,nan,nan,nan,nan,nan
2518,20,nan,nan,nan,nan,nan,nan
2519,31,nan,nan,nan,nan,nan,nan
2520,26,nan,nan,nan,nan,nan,nan
2521,23,nan,nan,nan,nan,nan,nan
2522,22,nan,nan,nan,nan,nan,nan
2523,26,nan,nan,nan,nan,nan,nan
2524,27,nan,nan,nan,nan,nan,nan
2525,21,nan,nan,nan,nan,nan,nan
2526,35,nan,nan,nan,nan,nan,nan
2527,15,nan,nan,nan,nan,nan,nan
2528,22,nan,nan,nan,nan,nan,nan
2529,19,nan,nan,nan,nan,nan,nan
2530,25,nan,nan,nan,nan,nan,nan
2531,21,nan,nan,nan,nan,nan,nan
2532,32,nan,nan,nan,nan,nan,nan
2533,23,nan,nan,nan,nan,nan,nan
2534,13,nan,nan,nan,nan,nan,nan
2535,21,nan,nan,nan,nan,nan,nan
2536,24,nan,nan,nan,nan,nan,nan
2537,20,nan,nan,nan,nan,nan,nan
2538,25,nan,nan,nan,nan,nan,nan
2539,25,nan,nan,nan,nan,nan,nan
2540,27,nan,nan,nan,nan,nan,nan
2541,25,nan,nan,nan,nan,nan,nan
2542,20,nan,nan,nan,nan,nan,nan
2543,23,nan,nan,nan,nan,nan,nan
2544,17,nan,nan,nan,nan,nan,nan
2545,23,nan,nan,nan,nan,nan,nan
2546,35,nan,nan,nan,nan,nan,nan
2547,39,nan,nan,nan,nan,nan,nan
2548,26,nan,nan,nan,nan,nan,nan
2549,29,nan,nan,nan,nan,nan,nan
2550,20,nan,nan,nan,nan,nan,nan
2551,29,nan,nan,nan,nan,nan,nan
2552,23,nan,nan,nan,nan,nan,nan
2553,36,nan,nan,nan,nan,nan,nan
2554,31,nan,nan,nan,nan,nan,nan
2555,28,nan,nan,nan,nan,nan,nan
2556,22,nan,nan,nan,nan,nan,nan
2557,31,nan,nan,nan,nan,nan,nan
2558,29,nan,nan,nan,nan,nan,nan
2559,17,nan,nan,nan,nan,nan,nan
2560,22,nan,nan,nan,nan,nan,nan
2561,30,nan,nan,nan,nan,nan,nan
2562,26,nan,nan,nan,nan,nan,nan
2563,26,nan,nan,nan,nan,nan,nan
2564,17,nan,nan,nan,nan,nan,nan
2565,31,nan,nan,nan,nan,nan,nan
2566,27,nan,nan,nan,nan,nan,nan
2567,27,nan,nan,nan,nan,nan,nan
2568,31,nan,nan,nan,nan,nan,nan
2569,23,nan,nan,nan,nan,nan,nan
2570,21,nan,nan,nan,nan,nan,nan
2571,24,nan,nan,nan,nan,nan,nan
2572,31,nan,nan,nan,nan,nan,nan
2573,27,nan,nan,nan,nan,nan,nan
2574,20,nan,nan,nan,nan,nan,nan
2575,28,nan,nan,nan,nan,nan,nan
2576,20,nan,nan,nan,nan,nan,nan
2577,17,nan,nan,nan,nan,nan,nan
2578,24,nan,nan,nan,nan,nan,nan
2579,32,nan,nan,nan,nan,nan,nan
2580,23,nan,nan,nan,nan,nan,nan
2581,17,nan,nan,nan,nan,nan,nan
2582,24,nan,nan,nan,nan,nan,nan
2583,21,nan,nan,nan,nan,nan,nan
2584,24,nan,nan,nan,nan,nan,nan
2585,27,nan,nan,nan,nan,nan,nan
2586,20,nan,nan,nan,nan,nan,nan
2587,17,nan,nan,nan,nan,nan,nan
2588,28,nan,nan,nan,nan,nan,nan
2589,30,nan,nan,nan,nan,nan,nan
2590,25,nan,nan,nan,nan,nan,nan
2591,32,nan,nan,nan,nan,nan,nan
2592,23,nan,nan,nan,nan,nan,nan
2593,27,nan,nan,nan,nan,nan,nan
2594,20,nan,nan,nan,nan,nan,nan
2595,23,nan,nan,nan,nan,nan,nan
2596,18,nan,nan,nan,nan,nan,nan
2597,26,nan,nan,nan,nan,nan,nan
2598,30,nan,nan,nan,nan,nan,nan
2599,23,nan,nan,nan,nan,nan,nan
2600,23,nan,nan,nan,nan,nan,nan
2601,23,nan,nan,nan,nan,nan,nan
2602,30,nan,nan,nan,nan,nan,nan
2603,21,nan,nan,nan,nan,nan,nan
2604,27,nan,nan,nan,nan,nan,nan
2605,27,nan,nan,nan,nan,nan,nan
2606,24,nan,nan,nan,nan,nan,nan
2607,28,nan,nan,nan,nan,nan,nan
2608,25,nan,nan,nan,nan,nan,nan
2609,24,nan,nan,nan,nan,nan,nan
2610,30,nan,nan,nan,nan,nan,nan
2611,20,nan,nan,nan,nan,nan,nan
2612,22,nan,nan,nan,nan,nan,nan
2613,34,nan,nan,nan,nan,nan,nan
2614,27,nan,nan,nan,nan,nan,nan
2615,29,nan,nan,nan,nan,nan,nan
2616,25,nan,nan,nan,nan,nan,nan
2617,22,nan,nan,nan,nan,nan,nan
2618,19,nan,nan,nan,nan,nan,nan
2619,23,nan,nan,nan,nan,nan,nan
2620,24,nan,nan,nan,nan,nan,nan
2621,22,nan,nan,nan,nan,nan,nan
2622,24,nan,nan,nan,nan,nan,nan
2623,34,nan,nan,nan,nan,nan,nan
2624,30,nan,nan,nan,nan,nan,nan
2625,28,nan,nan,nan,nan,nan,nan
2626,20,nan,nan,nan,nan,nan,nan
2627,28,nan,nan,nan,nan,nan,nan
2628,24,nan,nan,nan,nan,nan,nan
2629,32,nan,nan,nan,nan,nan,nan
2630,29,nan,nan,nan,nan,nan,nan
2631,28,nan,nan,nan,nan,nan,nan
2632,25,nan,nan,nan,nan,nan,nan
2633,24,nan,nan,nan,nan,nan,nan
2634,20,nan,nan,nan,nan,nan,nan
2635,29,nan,nan,nan,nan,nan,nan
2636,24,nan,nan,nan,nan,nan,nan
2637,22,nan,nan,nan,nan,nan,nan
2638,26,nan,nan,nan,nan,nan,nan
2639,23,nan,nan,nan,nan,nan,nan
2640,25,nan,nan,nan,nan,nan,nan
2641,26,nan,nan,nan,nan,nan,nan
2642,24,nan,nan,nan,nan,nan,nan
2643,18,nan,nan,nan,nan,nan,nan
2644,35,nan,nan,nan,nan,nan,nan
2645,23,nan,nan,nan,nan,nan,nan
2646,30,nan,nan,nan,nan,nan,nan
2647,34,nan,nan,nan,nan,nan,nan
2648,26,nan,nan,nan,nan,nan,nan
2649,24,nan,nan,nan,nan,nan,nan
2650,14,nan,nan,nan,nan,nan,nan
2651,22,nan,nan,nan,nan,nan,nan
2652,17,nan,nan,nan,nan,nan,nan
2653,26,nan,nan,nan,nan,nan,nan
2654,23,nan,nan,nan,nan,nan,nan
2655,26,nan,nan,nan,nan,nan,nan
2656,16,nan,nan,nan,nan,nan,nan
2657,38,nan,nan,nan,nan,nan,nan
2658,22,nan,nan,nan,nan,nan,nan
2659,28,nan,nan,nan,nan,nan,nan
2660,24,nan,nan,nan,nan,nan,nan
2661,25,nan,nan,nan,nan,nan,nan
2662,18,nan,nan,nan,nan,nan,nan
2663,24,nan,nan,nan,nan,nan,nan
2664,26,nan,nan,nan,nan,nan,nan
2665,23,nan,nan,nan,nan,nan,nan
2666,30,nan,nan,nan,nan,nan,nan
2667,27,nan,nan,nan,nan,nan,nan
2668,33,nan,nan,nan,nan,nan,nan
2669,23,nan,nan,nan,nan,nan,nan
2670,29,nan,nan,nan,nan,nan,nan
2671,24,nan,nan,nan,nan,nan,nan
2672,20,nan,nan,nan,nan,nan,nan
2673,32,nan,nan,nan,nan,nan,nan
2674,26,nan,nan,nan,nan,nan,nan
2675,22,nan,nan,nan,nan,nan,nan
2676,18,nan,nan,nan,nan,nan,nan
2677,24,nan,nan,nan,nan,nan,nan
2678,34,nan,nan,nan,nan,nan,nan
2679,26,nan,nan,nan,nan,nan,nan
2680,24,nan,nan,nan,nan,nan,nan
2681,25,nan,nan,nan,nan,nan,nan
2682,24,nan,nan,nan,nan,nan,nan
2683,28,nan,nan,nan,nan,nan,nan
2684,33,nan,nan,nan,nan,nan,nan
2685,23,nan,nan,nan,nan,nan,nan
2686,18,nan,nan,nan,nan,nan,nan
2687,28,nan,nan,nan,nan,nan,nan
2688,26,nan,nan,nan,nan,nan,nan
2689,23,nan,nan,nan,nan,nan,nan
2690,28,nan,nan,nan,nan,nan,nan
2691,31,nan,nan,nan,nan,nan,nan
2692,29,nan,nan,nan,nan,nan,nan
2693,23,nan,nan,nan,nan,nan,nan
2694,23,nan,nan,nan,nan,nan,nan
2695,40,nan,nan,nan,nan,nan,nan
2696,32,nan,nan,nan,nan,nan,nan
2697,27,nan,nan,nan,nan,nan,nan
2698,32,nan,nan,nan,nan,nan,nan
2699,16,nan,nan,nan,nan,nan,nan
2700,26,nan,nan,nan,nan,nan,nan
2701,16,nan,nan,nan,nan,nan,nan
2702,28,nan,nan,nan,nan,nan,nan
2703,26,nan,nan,nan,nan,nan,nan
2704,31,nan,nan,nan,nan,nan,nan
2705,21,nan,nan,nan,nan,nan,nan
2706,20,nan,nan,nan,nan,nan,nan
2707,20,nan,nan,nan,nan,nan,nan
2708,23,nan,nan,nan,nan,nan,nan
2709,19,nan,nan,nan,nan,nan,nan
2710,37,nan,nan,nan,nan,nan,nan
2711,28,nan,nan,nan,nan,nan,nan
2712,20,nan,nan,nan,nan,nan,nan
2713,37,nan,nan,nan,nan,nan,nan
2714,17,nan,nan,nan,nan,nan,nan
2715,21,nan,nan,nan,nan,nan,nan
2716,30,nan,nan,nan,nan,nan,nan
2717,25,nan,nan,nan,nan,nan,nan
2718,35,nan,nan,nan,nan,nan,nan
2719,20,nan,nan,nan,nan,nan,nan
2720,27,nan,nan,nan,nan,nan,nan
2721,26,nan,nan,nan,nan,nan,nan
2722,17,nan,nan,nan,nan,nan,nan
2723,15,nan,nan,nan,nan,nan,nan
2724,14,nan,nan,nan,nan,nan,nan
2725,29,nan,nan,nan,nan,nan,nan
2726,25,nan,nan,nan,nan,nan,nan
2727,28,nan,nan,nan,nan,nan,nan
2728,26,nan,nan,nan,nan,nan,nan
2729,22,nan,nan,nan,nan,nan,nan
2730,19,nan,nan,nan,nan,nan,nan
2731,27,nan,nan,nan,nan,nan,nan
2732,18,nan,nan,nan,nan,nan,nan
2733,27,nan,nan,nan,nan,nan,nan
2734,23,nan,nan,nan,nan,nan,nan
2735,27,nan,nan,nan,nan,nan,nan
2736,28,nan,nan,nan,nan,nan,nan
2737,22,nan,nan,nan,nan,nan,nan
2738,16,nan,nan,nan,nan,nan,nan
2739,14,nan,nan,nan,nan,nan,nan
2740,11,nan,nan,nan,nan,nan,nan
2741,21,nan,nan,nan,nan,nan,nan
2742,24,nan,nan,nan,nan,nan,nan
2743,24,nan,nan,nan,nan,nan,nan
2744,22,nan,nan,nan,nan,nan,nan
2745,22,nan,nan,nan,nan,nan,nan
2746,32,nan,nan,nan,nan,nan,nan
2747,32,nan,nan,nan,nan,nan,nan
2748,21,nan,nan,nan,nan,nan,nan
2749,23,nan,nan,nan,nan,nan,nan
2750,29,nan,nan,nan,nan,nan,nan
2751,15,nan,nan,nan,nan,nan,nan
2752,33,nan,nan,nan,nan,nan,nan
2753,22,nan,nan,nan,nan,nan,nan
2754,39,nan,nan,nan,nan,nan,nan
2755,23,nan,nan,nan,nan,nan,nan
2756,22,nan,nan,nan,nan,nan,nan
2757,26,nan,nan,nan,nan,nan,nan
2758,22,nan,nan,nan,nan,nan,nan
2759,34,nan,nan,nan,nan,nan,nan
2760,25,nan,nan,nan,nan,nan,nan
2761,24,nan,nan,nan,nan,nan,nan
2762,20,nan,nan,nan,nan,nan,nan
2763,22,nan,nan,nan,nan,nan,nan
2764,17,nan,nan,nan,nan,nan,nan
2765,27,nan,nan,nan,nan,nan,nan
2766,19,nan,nan,nan,nan,nan,nan
2767,31,nan,nan,nan,nan,nan,nan
2768,26,nan,nan,nan,nan,nan,nan
2769,22,nan,nan,nan,nan,nan,nan
2770,23,nan,nan,nan,nan,nan,nan
2771,24,nan,nan,nan,nan,nan,nan
2772,29,nan,nan,nan,nan,nan,nan
2773,21,nan,nan,nan,nan,nan,nan
2774,20,nan,nan,nan,nan,nan,nan
2775,22,nan,nan,nan,nan,nan,nan
2776,24,nan,nan,nan,nan,nan,nan
2777,26,nan,nan,nan,nan,nan,nan
2778,28,nan,nan,nan,nan,nan,nan
2779,18,nan,nan,nan,nan,nan,nan
2780,17,nan,nan,nan,nan,nan,nan
2781,24,nan,nan,nan,nan,nan,nan
2782,27,nan,nan,nan,nan,nan,nan
2783,24,nan,nan,nan,nan,nan,nan
2784,21,nan,nan,nan,nan,nan,nan
2785,23,nan,nan,nan,nan,nan,nan
2786,25,nan,nan,nan,nan,nan,nan
2787,22,nan,nan,nan,nan,nan,nan
2788,33,nan,nan,nan,nan,nan,nan
2789,15,nan,nan,nan,nan,nan,nan
2790,26,nan,nan,nan,nan,nan,nan
2791,23,nan,nan,nan,nan,nan,nan
2792,27,nan,nan,nan,nan,nan,nan
2793,18,nan,nan,nan,nan,nan,nan
2794,38,nan,nan,nan,nan,nan,nan
2795,16,nan,nan,nan,nan,nan,nan
2796,22,nan,nan,nan,nan,nan,nan
2797,25,nan,nan,nan,nan,nan,nan
2798,19,nan,nan,nan,nan,nan,nan
2799,26,nan,nan,nan,nan,nan,nan
2800,27,nan,nan,nan,nan,nan,nan
2801,20,nan,nan,nan,nan,nan,nan
2802,22,nan,nan,nan,nan,nan,nan
2803,26,nan,nan,nan,nan,nan,nan
2804,15,nan,nan,nan,nan,nan,nan
2805,24,nan,nan,nan,nan,nan,nan
2806,16,nan,nan,nan,nan,nan,nan
2807,27,nan,nan,nan,nan,nan,nan
2808,20,nan,nan,nan,nan,nan,nan
2809,25,nan,nan,nan,nan,nan,nan
2810,27,nan,nan,nan,nan,nan,nan
2811,22,nan,nan,nan,nan,nan,nan
2812,27,nan,nan,nan,nan,nan,nan
2813,18,nan,nan,nan,nan,nan,nan
2814,22,nan,nan,nan,nan,nan,nan
2815,22,nan,nan,nan,nan,nan,nan
2816,22,nan,nan,nan,nan,nan,nan
2817,16,nan,nan,nan,nan,nan,nan
2818,28,nan,nan,nan,nan,nan,nan
2819,36,nan,nan,nan,nan,nan,nan
2820,30,nan,nan,nan,nan,nan,nan
2821,19,nan,nan,nan,nan,nan,nan
2822,29,nan,nan,nan,nan,nan,nan
2823,23,nan,nan,nan,nan,nan,nan
2824,23,nan,nan,nan,nan,nan,nan
2825,36,nan,nan,nan,nan,nan,nan
2826,28,nan,nan,nan,nan,nan,nan
2827,25,nan,nan,nan,nan,nan,nan
2828,23,nan,nan,nan,nan,nan,nan
2829,18,nan,nan,nan,nan,nan,nan
2830,27,nan,nan,nan,nan,nan,nan
2831,28,nan,nan,nan,nan,nan,nan
2832,25,nan,nan,nan,nan,nan,nan
2833,25,nan,nan,nan,nan,nan,nan
2834,24,nan,nan,nan,nan,nan,nan
2835,29,nan,nan,nan,nan,nan,nan
2836,29,nan,nan,nan,nan,nan,nan
2837,28,nan,nan,nan,nan,nan,nan
2838,26,nan,nan,nan,nan,nan,nan
2839,26,nan,nan,nan,nan,nan,nan
2840,22,nan,nan,nan,nan,nan,nan
2841,32,nan,nan,nan,nan,nan,nan
2842,21,nan,nan,nan,nan,nan,nan
2843,17,nan,nan,nan,nan,nan,nan
2844,29,nan,nan,nan,nan,nan,nan
2845,25,nan,nan,nan,nan,nan,nan
2846,30,nan,nan,nan,nan,nan,nan
2847,34,nan,nan,nan,nan,nan,nan
2848,25,nan,nan,nan,nan,nan,nan
2849,24,nan,nan,nan,nan,nan,nan
2850,29,nan,nan,nan,nan,nan,nan
2851,24,nan,nan,nan,nan,nan,nan
2852,31,nan,nan,nan,nan,nan,nan
2853,26,nan,nan,nan,nan,nan,nan
2854,27,nan,nan,nan,nan,nan,nan
2855,24,nan,nan,nan,nan,nan,nan
2856,23,nan,nan,nan,nan,nan,nan
2857,17,nan,nan,nan,nan,nan,nan
2858,36,nan,nan,nan,nan,nan,nan
2859,36,nan,nan,nan,nan,nan,nan
2860,29,nan,nan,nan,nan,nan,nan
2861,27,nan,nan,nan,nan,nan,nan
2862,24,nan,nan,nan,nan,nan,nan
2863,21,nan,nan,nan,nan,nan,nan
2864,20,nan,nan,nan,nan,nan,nan
2865,27,nan,nan,nan,nan,nan,nan
2866,28,nan,nan,nan,nan,nan,nan
2867,23,nan,nan,nan,nan,nan,nan
2868,25,nan,nan,nan,nan,nan,nan
2869,35,nan,nan,nan,nan,nan,nan
2870,20,nan,nan,nan,nan,nan,nan
2871,22,nan,nan,nan,nan,nan,nan
2872,19,nan,nan,nan,nan,nan,nan
2873,25,nan,nan,nan,nan,nan,nan
2874,17,nan,nan,nan,nan,nan,nan
2875,31,nan,nan,nan,nan,nan,nan
2876,33,nan,nan,nan,nan,nan,nan
2877,28,nan,nan,nan,nan,nan,nan
2878,23,nan,nan,nan,nan,nan,nan
2879,31,nan,nan,nan,nan,nan,nan
2880,23,nan,nan,nan,nan,nan,nan
2881,26,nan,nan,nan,nan,nan,nan
2882,28,nan,nan,nan,nan,nan,nan
2883,18,nan,nan,nan,nan,nan,nan
2884,23,nan,nan,nan,nan,nan,nan
2885,30,nan,nan,nan,nan,nan,nan
2886,22,nan,nan,nan,nan,nan,nan
2887,26,nan,nan,nan,nan,nan,nan
2888,21,nan,nan,nan,nan,nan,nan
2889,25,nan,nan,nan,nan,nan,nan
2890,27,nan,nan,nan,nan,nan,nan
2891,28,nan,nan,nan,nan,nan,nan
2892,28,nan,nan,nan,nan,nan,nan
2893,21,nan,nan,nan,nan,nan,nan
2894,31,nan,nan,nan,nan,nan,nan
2895,19,nan,nan,nan,nan,nan,nan
2896,30,nan,nan,nan,nan,nan,nan
2897,23,nan,nan,nan,nan,nan,nan
2898,34,nan,nan,nan,nan,nan,nan
2899,29,nan,nan,nan,nan,nan,nan
2900,18,nan,nan,nan,nan,nan,nan
2901,17,nan,nan,nan,nan,nan,nan
2902,19,nan,nan,nan,nan,nan,nan
2903,26,nan,nan,nan,nan,nan,nan
2904,25,nan,nan,nan,nan,nan,nan
2905,16,nan,nan,nan,nan,nan,nan
2906,22,nan,nan,nan,nan,nan,nan
2907,22,nan,nan,nan,nan,nan,nan
2908,26,nan,nan,nan,nan,nan,nan
2909,21,nan,nan,nan,nan,nan,nan
2910,32,nan,nan,nan,nan,nan,nan
2911,27,nan,nan,nan,nan,nan,nan
2912,26,nan,nan,nan,nan,nan,nan
2913,24,nan,nan,nan,nan,nan,nan
2914,27,nan,nan,nan,nan,nan,nan
2915,19,nan,nan,nan,nan,nan,nan
2916,24,nan,nan,nan,nan,nan,nan
2917,25,nan,nan,nan,nan,nan,nan
2918,27,nan,nan,nan,nan,nan,nan
2919,21,nan,nan,nan,nan,nan,nan
2920,19,nan,nan,nan,nan,nan,nan
2921,23,nan,nan,nan,nan,nan,nan
2922,21,nan,nan,nan,nan,nan,nan
2923,25,nan,nan,nan,nan,nan,nan
2924,19,nan,nan,nan,nan,nan,nan
2925,26,nan,nan,nan,nan,nan,nan
2926,24,nan,nan,nan,nan,nan,nan
2927,28,nan,nan,nan,nan,nan,nan
2928,25,nan,nan,nan,nan,nan,nan
2929,27,nan,nan,nan,nan,nan,nan
2930,24,nan,nan,nan,nan,nan,nan
2931,26,nan,nan,nan,nan,nan,nan
2932,32,nan,nan,nan,nan,nan,nan
2933,19,nan,nan,nan,nan,nan,nan
2934,27,nan,nan,nan,nan,nan,nan
2935,18,nan,nan,nan,nan,nan,nan
2936,29,nan,nan,nan,nan,nan,nan
2937,28,nan,nan,nan,nan,nan,nan
2938,22,nan,nan,nan,nan,nan,nan
2939,16,nan,nan,nan,nan,nan,nan
2940,26,nan,nan,nan,nan,nan,nan
2941,24,nan,nan,nan,nan,nan,nan
2942,35,nan,nan,nan,nan,nan,nan
2943,36,nan,nan,nan,nan,nan,nan
2944,28,nan,nan,nan,nan,nan,nan
2945,29,nan,nan,nan,nan,nan,nan
2946,28,nan,nan,nan,nan,nan,nan
2947,31,nan,nan,nan,nan,nan,nan
2948,19,nan,nan,nan,nan,nan,nan
2949,23,nan,nan,nan,nan,nan,nan
2950,31,nan,nan,nan,nan,nan,nan
2951,21,nan,nan,nan,nan,nan,nan
2952,23,nan,nan,nan,nan,nan,nan
2953,26,nan,nan,nan,nan,nan,nan
2954,25,nan,nan,nan,nan,nan,nan
2955,28,nan,nan,nan,nan,nan,nan
2956,26,nan,nan,nan,nan,nan,nan
2957,28,nan,nan,nan,nan,nan,nan
2958,17,nan,nan,nan,nan,nan,nan
2959,26,nan,nan,nan,nan,nan,nan
2960,18,nan,nan,nan,nan,nan,nan
2961,24,nan,nan,nan,nan,nan,nan
2962,27,nan,nan,nan,nan,nan,nan
2963,30,nan,nan,nan,nan,nan,nan
2964,27,nan,nan,nan,nan,nan,nan
2965,28,nan,nan,nan,nan,nan,nan
2966,25,nan,nan,nan,nan,nan,nan
2967,33,nan,nan,nan,nan,nan,nan
2968,26,nan,nan,nan,nan,nan,nan
2969,17,nan,nan,nan,nan,nan,nan
2970,23,nan,nan,nan,nan,nan,nan
2971,21,nan,nan,nan,nan,nan,nan
2972,30,nan,nan,nan,nan,nan,nan
2973,11,nan,nan,nan,nan,nan,nan
2974,21,nan,nan,nan,nan,nan,nan
2975,30,nan,nan,nan,nan,nan,nan
2976,27,nan,nan,nan,nan,nan,nan
2977,22,nan,nan,nan,nan,nan,nan
2978,25,nan,nan,nan,nan,nan,nan
2979,25,nan,nan,nan,nan,nan,nan
2980,23,nan,nan,nan,nan,nan,nan
2981,21,nan,nan,nan,nan,nan,nan
2982,31,nan,nan,nan,nan,nan,nan
2983,19,nan,nan,nan,nan,nan,nan
2984,23,nan,nan,nan,nan,nan,nan
2985,21,nan,nan,nan,nan,nan,nan
2986,24,nan,nan,nan,nan,nan,nan
2987,30,nan,nan,nan,nan,nan,nan
2988,24,nan,nan,nan,nan,nan,nan
2989,23,nan,nan,nan,nan,nan,nan
2990,24,nan,nan,nan,nan,nan,nan
2991,26,nan,nan,nan,nan,nan,nan
2992,28,nan,nan,nan,nan,nan,nan
2993,15,nan,nan,nan,nan,nan,nan
2994,29,nan,nan,nan,nan,nan,nan
2995,24,nan,nan,nan,nan,nan,nan
2996,20,nan,nan,nan,nan,nan,nan
2997,17,nan,nan,nan,nan,nan,nan
2998,24,nan,nan,nan,nan,nan,nan
2999,31,nan,nan,nan,nan,nan,nan
3000,30,nan,nan,nan,nan,nan,nan
3001,27,nan,nan,nan,nan,nan,nan
3002,27,nan,nan,nan,nan,nan,nan
3003,23,nan,nan,nan,nan,nan,nan
3004,23,nan,nan,nan,nan,nan,nan
3005,20,nan,nan,nan,nan,nan,nan
3006,34,nan,nan,nan,nan,nan,nan
3007,18,nan,nan,nan,nan,nan,nan
3008,22,nan,nan,nan,nan,nan,nan
3009,21,nan,nan,nan,nan,nan,nan
3010,21,nan,nan,nan,nan,nan,nan
3011,16,nan,nan,nan,nan,nan,nan
3012,25,nan,nan,nan,nan,nan,nan
3013,20,nan,nan,nan,nan,nan,nan
3014,27,nan,nan,nan,nan,nan,nan
3015,18,nan,nan,nan,nan,nan,nan
3016,24,nan,nan,nan,nan,nan,nan
3017,18,nan,nan,nan,nan,nan,nan
3018,21,nan,nan,nan,nan,nan,nan
3019,25,nan,nan,nan,nan,nan,nan
3020,40,nan,nan,nan,nan,nan,nan
3021,21,nan,nan,nan,nan,nan,nan
3022,20,nan,nan,nan,nan,nan,nan
3023,28,nan,nan,nan,nan,nan,nan
3024,22,nan,nan,nan,nan,nan,nan
3025,18,nan,nan,nan,nan,nan,nan
3026,25,nan,nan,nan,nan,nan,nan
3027,23,nan,nan,nan,nan,nan,nan
3028,25,nan,nan,nan,nan,nan,nan
3029,22,nan,nan,nan,nan,nan,nan
3030,20,nan,nan,nan,nan,nan,nan
3031,22,nan,nan,nan,nan,nan,nan
3032,16,nan,nan,nan,nan,nan,nan
3033,21,nan,nan,nan,nan,nan,nan
3034,30,nan,nan,nan,nan,nan,nan
3035,24,nan,nan,nan,nan,nan,nan
3036,32,nan,nan,nan,nan,nan,nan
3037,21,nan,nan,nan,nan,nan,nan
3038,14,nan,nan,nan,nan,nan,nan
3039,28,nan,nan,nan,nan,nan,nan
3040,34,nan,nan,nan,nan,nan,nan
3041,29,nan,nan,nan,nan,nan,nan
3042,29,nan,nan,nan,nan,nan,nan
3043,17,nan,nan,nan,nan,nan,nan
3044,20,nan,nan,nan,nan,nan,nan
3045,33,nan,nan,nan,nan,nan,nan
3046,24,nan,nan,nan,nan,nan,nan
3047,29,nan,nan,nan,nan,nan,nan
3048,20,nan,nan,nan,nan,nan,nan
3049,27,nan,nan,nan,nan,nan,nan
3050,26,nan,nan,nan,nan,nan,nan
3051,21,nan,nan,nan,nan,nan,nan
3052,26,nan,nan,nan,nan,nan,nan
3053,23,nan,nan,nan,nan,nan,nan
3054,24,nan,nan,nan,nan,nan,nan
3055,22,nan,nan,nan,nan,nan,nan
3056,26,nan,nan,nan,nan,nan,nan
3057,24,nan,nan,nan,nan,nan,nan
3058,33,nan,nan,nan,nan,nan,nan
3059,21,nan,nan,nan,nan,nan,nan
3060,21,nan,nan,nan,nan,nan,nan
3061,25,nan,nan,nan,nan,nan,nan
3062,30,nan,nan,nan,nan,nan,nan
3063,25,nan,nan,nan,nan,nan,nan
3064,34,nan,nan,nan,nan,nan,nan
3065,17,nan,nan,nan,nan,nan,nan
3066,21,nan,nan,nan,nan,nan,nan
3067,27,nan,nan,nan,nan,nan,nan
3068,27,nan,nan,nan,nan,nan,nan
3069,22,nan,nan,nan,nan,nan,nan
3070,17,nan,nan,nan,nan,nan,nan
3071,33,nan,nan,nan,nan,nan,nan
