t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2964,29,nan,nan,nan,nan,nan,nan
2965,26,nan,nan,nan,nan,nan,nan
2966,31,nan,nan,nan,nan,nan,nan
2967,38,nan,nan,nan,nan,nan,nan
2968,26,nan,nan,nan,nan,nan,nan
2969,33,nan,nan,nan,nan,nan,nan
2970,34,nan,nan,nan,nan,nan,nan
2971,34,nan,nan,nan,nan,nan,nan
2972,35,nan,nan,nan,nan,nan,nan
2973,35,nan,nan,nan,nan,nan,nan
2974,26,nan,nan,nan,nan,nan,nan
2975,36,nan,nan,nan,nan,nan,nan
2976,30,nan,nan,nan,nan,nan,nan
2977,31,nan,nan,nan,nan,nan,nan
2978,30,nan,nan,nan,nan,nan,nan
2979,26,nan,nan,nan,nan,nan,nan
2980,34,nan,nan,nan,nan,nan,nan
2981,31,nan,nan,nan,nan,nan,nan
2982,33,nan,nan,nan,nan,nan,nan
2983,26,nan,nan,nan,nan,nan,nan
2984,41,nan,nan,nan,nan,nan,nan
2985,30,nan,nan,nan,nan,nan,nan
2986,28,nan,nan,nan,nan,nan,nan
2987,28,nan,nan,nan,nan,nan,nan
2988,29,nan,nan,nan,nan,nan,nan
2989,32,nan,nan,nan,nan,nan,nan
2990,33,nan,nan,nan,nan,nan,nan
2991,33,nan,nan,nan,nan,nan,nan
2992,24,nan,nan,nan,nan,nan,nan
2993,33,nan,nan,nan,nan,nan,nan
2994,38,nan,nan,nan,nan,nan,nan
2995,40,nan,nan,nan,nan,nan,nan
2996,28,nan,nan,nan,nan,nan,nan
2997,29,nan,nan,nan,nan,nan,nan
2998,30,nan,nan,nan,nan,nan,nan
2999,29,nan,nan,nan,nan,nan,nan
3000,26,nan,nan,nan,nan,nan,nan
3001,30,nan,nan,nan,nan,nan,nan
3002,34,nan,nan,nan,nan,nan,nan
3003,25,nan,nan,nan,nan,nan,nan
3004,20,nan,nan,nan,nan,nan,nan
3005,34,nan,nan,nan,nan,nan,nan
3006,36,nan,nan,nan,nan,nan,nan
3007,32,nan,nan,nan,nan,nan,nan
3008,26,nan,nan,nan,nan,nan,nan
3009,36,nan,nan,nan,nan,nan,nan
3010,43,nan,nan,nan,nan,nan,nan
3011,38,nan,nan,nan,nan,nan,nan
3012,36,nan,nan,nan,nan,nan,nan
3013,34,nan,nan,nan,nan,nan,nan
3014,39,nan,nan,nan,nan,nan,nan
3015,25,nan,nan,nan,nan,nan,nan
3016,30,nan,nan,nan,nan,nan,nan
3017,37,nan,nan,nan,nan,nan,nan
3018,32,nan,nan,nan,nan,nan,nan
3019,34,nan,nan,nan,nan,nan,nan
3020,28,nan,nan,nan,nan,nan,nan
3021,25,nan,nan,nan,nan,nan,nan
3022,35,nan,nan,nan,nan,nan,nan
3023,36,nan,nan,nan,nan,nan,nan
3024,35,nan,nan,nan,nan,nan,nan
3025,42,nan,nan,nan,nan,nan,nan
3026,35,nan,nan,nan,nan,nan,nan
3027,20,nan,nan,nan,nan,nan,nan
3028,30,nan,nan,nan,nan,nan,nan
3029,20,nan,nan,nan,nan,nan,nan
3030,39,nan,nan,nan,nan,nan,nan
3031,25,nan,nan,nan,nan,nan,nan
3032,34,nan,nan,nan,nan,nan,nan
3033,30,nan,nan,nan,nan,nan,nan
3034,29,nan,nan,nan,nan,nan,nan
3035,32,nan,nan,nan,nan,nan,nan
3036,30,nan,nan,nan,nan,nan,nan
3037,31,nan,nan,nan,nan,nan,nan
3038,25,nan,nan,nan,nan,nan,nan
3039,30,nan,nan,nan,nan,nan,nan
3040,31,nan,nan,nan,nan,nan,nan
3041,21,nan,nan,nan,nan,nan,nan
3042,36,nan,nan,nan,nan,nan,nan
3043,33,nan,nan,nan,nan,nan,nan
3044,33,nan,nan,nan,nan,nan,nan
3045,31,nan,nan,nan,nan,nan,nan
3046,25,nan,nan,nan,nan,nan,nan
3047,30,nan,nan,nan,nan,nan,nan
3048,32,nan,nan,nan,nan,nan,nan
3049,44,nan,nan,nan,nan,nan,nan
3050,33,nan,nan,nan,nan,nan,nan
3051,32,nan,nan,nan,nan,nan,nan
3052,39,nan,nan,nan,nan,nan,nan
3053,28,nan,nan,nan,nan,nan,nan
3054,26,nan,nan,nan,nan,nan,nan
3055,34,nan,nan,nan,nan,nan,nan
3056,27,nan,nan,nan,nan,nan,nan
3057,25,nan,nan,nan,nan,nan,nan
3058,35,nan,nan,nan,nan,nan,nan
3059,26,nan,nan,nan,nan,nan,nan
3060,32,nan,nan,nan,nan,nan,nan
3061,33,nan,nan,nan,nan,nan,nan
3062,27,nan,nan,nan,nan,nan,nan
3063,28,nan,nan,nan,nan,nan,nan
3064,43,nan,nan,nan,nan,nan,nan
3065,23,nan,nan,nan,nan,nan,nan
3066,25,nan,nan,nan,nan,nan,nan
3067,39,nan,nan,nan,nan,nan,nan
3068,32,nan,nan,nan,nan,nan,nan
3069,31,nan,nan,nan,nan,nan,nan
3070,29,nan,nan,nan,nan,nan,nan
3071,33,nan,nan,nan,nan,nan,nan
3072,25,nan,nan,nan,nan,nan,nan
3073,29,nan,nan,nan,nan,nan,nan
3074,36,nan,nan,nan,nan,nan,nan
3075,29,nan,nan,nan,nan,nan,nan
3076,27,nan,nan,nan,nan,nan,nan
3077,39,nan,nan,nan,nan,nan,nan
3078,34,nan,nan,nan,nan,nan,nan
3079,31,nan,nan,nan,nan,nan,nan
3080,32,nan,nan,nan,nan,nan,nan
3081,23,nan,nan,nan,nan,nan,nan
3082,23,nan,nan,nan,nan,nan,nan
3083,27,nan,nan,nan,nan,nan,nan
3084,22,nan,nan,nan,nan,nan,nan
3085,31,nan,nan,nan,nan,nan,nan
3086,32,nan,nan,nan,nan,nan,nan
3087,21,nan,nan,nan,nan,nan,nan
3088,34,nan,nan,nan,nan,nan,nan
3089,28,nan,nan,nan,nan,nan,nan
3090,31,nan,nan,nan,nan,nan,nan
3091,29,nan,nan,nan,nan,nan,nan
3092,23,nan,nan,nan,nan,nan,nan
3093,36,nan,nan,nan,nan,nan,nan
3094,37,nan,nan,nan,nan,nan,nan
3095,39,nan,nan,nan,nan,nan,nan
3096,29,nan,nan,nan,nan,nan,nan
3097,24,nan,nan,nan,nan,nan,nan
3098,25,nan,nan,nan,nan,nan,nan
3099,23,nan,nan,nan,nan,nan,nan
3100,32,nan,nan,nan,nan,nan,nan
3101,29,nan,nan,nan,nan,nan,nan
3102,30,nan,nan,nan,nan,nan,nan
3103,35,nan,nan,nan,nan,nan,nan
3104,25,nan,nan,nan,nan,nan,nan
3105,30,nan,nan,nan,nan,nan,nan
3106,25,nan,nan,nan,nan,nan,nan
3107,21,nan,nan,nan,nan,nan,nan
3108,22,nan,nan,nan,nan,nan,nan
3109,24,nan,nan,nan,nan,nan,nan
3110,20,nan,nan,nan,nan,nan,nan
3111,29,nan,nan,nan,nan,nan,nan
3112,33,nan,nan,nan,nan,nan,nan
3113,26,nan,nan,nan,nan,nan,nan
3114,19,nan,nan,nan,nan,nan,nan
3115,21,nan,nan,nan,nan,nan,nan
3116,27,nan,nan,nan,nan,nan,nan
3117,22,nan,nan,nan,nan,nan,nan
3118,26,nan,nan,nan,nan,nan,nan
3119,38,nan,nan,nan,nan,nan,nan
3120,28,nan,nan,nan,nan,nan,nan
3121,32,nan,nan,nan,nan,nan,nan
3122,28,nan,nan,nan,nan,nan,nan
3123,30,nan,nan,nan,nan,nan,nan
3124,32,nan,nan,nan,nan,nan,nan
3125,31,nan,nan,nan,nan,nan,nan
3126,33,nan,nan,nan,nan,nan,nan
3127,29,nan,nan,nan,nan,nan,nan
3128,25,nan,nan,nan,nan,nan,nan
3129,25,nan,nan,nan,nan,nan,nan
3130,31,nan,nan,nan,nan,nan,nan
3131,24,nan,nan,nan,nan,nan,nan
3132,33,nan,nan,nan,nan,nan,nan
3133,27,nan,nan,nan,nan,nan,nan
3134,29,nan,nan,nan,nan,nan,nan
3135,23,nan,nan,nan,nan,nan,nan
3136,23,nan,nan,nan,nan,nan,nan
3137,31,nan,nan,nan,nan,nan,nan
3138,18,nan,nan,nan,nan,nan,nan
3139,34,nan,nan,nan,nan,nan,nan
3140,18,nan,nan,nan,nan,nan,nan
3141,29,nan,nan,nan,nan,nan,nan
3142,18,nan,nan,nan,nan,nan,nan
3143,26,nan,nan,nan,nan,nan,nan
3144,29,nan,nan,nan,nan,nan,nan
3145,36,nan,nan,nan,nan,nan,nan
3146,20,nan,nan,nan,nan,nan,nan
3147,32,nan,nan,nan,nan,nan,nan
3148,28,nan,nan,nan,nan,nan,nan
3149,28,nan,nan,nan,nan,nan,nan
3150,30,nan,nan,nan,nan,nan,nan
3151,28,nan,nan,nan,nan,nan,nan
3152,32,nan,nan,nan,nan,nan,nan
3153,33,nan,nan,nan,nan,nan,nan
3154,22,nan,nan,nan,nan,nan,nan
3155,26,nan,nan,nan,nan,nan,nan
3156,28,nan,nan,nan,nan,nan,nan
3157,27,nan,nan,nan,nan,nan,nan
3158,34,nan,nan,nan,nan,nan,nan
3159,32,nan,nan,nan,nan,nan,nan
3160,29,nan,nan,nan,nan,nan,nan
3161,27,nan,nan,nan,nan,nan,nan
3162,29,nan,nan,nan,nan,nan,nan
3163,24,nan,nan,nan,nan,nan,nan
3164,24,nan,nan,nan,nan,nan,nan
3165,23,nan,nan,nan,nan,nan,nan
3166,45,nan,nan,nan,nan,nan,nan
3167,29,nan,nan,nan,nan,nan,nan
3168,22,nan,nan,nan,nan,nan,nan
3169,33,nan,nan,nan,nan,nan,nan
3170,40,nan,nan,nan,nan,nan,nan
3171,24,nan,nan,nan,nan,nan,nan
3172,29,nan,nan,nan,nan,nan,nan
3173,37,nan,nan,nan,nan,nan,nan
3174,20,nan,nan,nan,nan,nan,nan
3175,26,nan,nan,nan,nan,nan,nan
3176,35,nan,nan,nan,nan,nan,nan
3177,34,nan,nan,nan,nan,nan,nan
3178,24,nan,nan,nan,nan,nan,nan
3179,26,nan,nan,nan,nan,nan,nan
3180,32,nan,nan,nan,nan,nan,nan
3181,20,nan,nan,nan,nan,nan,nan
3182,30,nan,nan,nan,nan,nan,nan
3183,23,nan,nan,nan,nan,nan,nan
3184,28,nan,nan,nan,nan,nan,nan
3185,26,nan,nan,nan,nan,nan,nan
3186,39,nan,nan,nan,nan,nan,nan
3187,34,nan,nan,nan,nan,nan,nan
3188,25,nan,nan,nan,nan,nan,nan
3189,23,nan,nan,nan,nan,nan,nan
3190,31,nan,nan,nan,nan,nan,nan
3191,27,nan,nan,nan,nan,nan,nan
3192,26,nan,nan,nan,nan,nan,nan
3193,29,nan,nan,nan,nan,nan,nan
3194,24,nan,nan,nan,nan,nan,nan
3195,27,nan,nan,nan,nan,nan,nan
3196,31,nan,nan,nan,nan,nan,nan
3197,22,nan,nan,nan,nan,nan,nan
3198,31,nan,nan,nan,nan,nan,nan
3199,23,nan,nan,nan,nan,nan,nan
3200,19,nan,nan,nan,nan,nan,nan
3201,25,nan,nan,nan,nan,nan,nan
3202,29,nan,nan,nan,nan,nan,nan
3203,29,nan,nan,nan,nan,nan,nan
3204,31,nan,nan,nan,nan,nan,nan
3205,30,nan,nan,nan,nan,nan,nan
3206,12,nan,nan,nan,nan,nan,nan
3207,32,nan,nan,nan,nan,nan,nan
3208,39,nan,nan,nan,nan,nan,nan
3209,28,nan,nan,nan,nan,nan,nan
3210,32,nan,nan,nan,nan,nan,nan
3211,33,nan,nan,nan,nan,nan,nan
3212,37,nan,nan,nan,nan,nan,nan
3213,27,nan,nan,nan,nan,nan,nan
3214,24,nan,nan,nan,nan,nan,nan
3215,22,nan,nan,nan,nan,nan,nan
3216,28,nan,nan,nan,nan,nan,nan
3217,31,nan,nan,nan,nan,nan,nan
3218,22,nan,nan,nan,nan,nan,nan
3219,32,nan,nan,nan,nan,nan,nan
3220,23,nan,nan,nan,nan,nan,nan
3221,39,nan,nan,nan,nan,nan,nan
3222,28,nan,nan,nan,nan,nan,nan
3223,23,nan,nan,nan,nan,nan,nan
3224,33,nan,nan,nan,nan,nan,nan
3225,38,nan,nan,nan,nan,nan,nan
3226,24,nan,nan,nan,nan,nan,nan
3227,23,nan,nan,nan,nan,nan,nan
3228,28,nan,nan,nan,nan,nan,nan
3229,15,nan,nan,nan,nan,nan,nan
3230,24,nan,nan,nan,nan,nan,nan
3231,29,nan,nan,nan,nan,nan,nan
3232,35,nan,nan,nan,nan,nan,nan
3233,27,nan,nan,nan,nan,nan,nan
3234,28,nan,nan,nan,nan,nan,nan
3235,21,nan,nan,nan,nan,nan,nan
3236,20,nan,nan,nan,nan,nan,nan
3237,24,nan,nan,nan,nan,nan,nan
3238,38,nan,nan,nan,nan,nan,nan
3239,24,nan,nan,nan,nan,nan,nan
3240,32,nan,nan,nan,nan,nan,nan
3241,19,nan,nan,nan,nan,nan,nan
3242,31,nan,nan,nan,nan,nan,nan
3243,24,nan,nan,nan,nan,nan,nan
3244,30,nan,nan,nan,nan,nan,nan
3245,22,nan,nan,nan,nan,nan,nan
3246,33,nan,nan,nan,nan,nan,nan
3247,25,nan,nan,nan,nan,nan,nan
3248,30,nan,nan,nan,nan,nan,nan
3249,25,nan,nan,nan,nan,nan,nan
3250,26,nan,nan,nan,nan,nan,nan
3251,26,nan,nan,nan,nan,nan,nan
3252,21,nan,nan,nan,nan,nan,nan
3253,22,nan,nan,nan,nan,nan,nan
3254,29,nan,nan,nan,nan,nan,nan
3255,27,nan,nan,nan,nan,nan,nan
3256,23,nan,nan,nan,nan,nan,nan
3257,32,nan,nan,nan,nan,nan,nan
3258,27,nan,nan,nan,nan,nan,nan
3259,29,nan,nan,nan,nan,nan,nan
3260,27,nan,nan,nan,nan,nan,nan
3261,25,nan,nan,nan,nan,nan,nan
3262,29,nan,nan,nan,nan,nan,nan
3263,24,nan,nan,nan,nan,nan,nan
3264,32,nan,nan,nan,nan,nan,nan
3265,33,nan,nan,nan,nan,nan,nan
3266,26,nan,nan,nan,nan,nan,nan
3267,31,nan,nan,nan,nan,nan,nan
3268,34,nan,nan,nan,nan,nan,nan
3269,26,nan,nan,nan,nan,nan,nan
3270,22,nan,nan,nan,nan,nan,nan
3271,27,nan,nan,nan,nan,nan,nan
3272,24,nan,nan,nan,nan,nan,nan
3273,29,nan,nan,nan,nan,nan,nan
3274,26,nan,nan,nan,nan,nan,nan
3275,24,nan,nan,nan,nan,nan,nan
3276,21,nan,nan,nan,nan,nan,nan
3277,34,nan,nan,nan,nan,nan,nan
3278,19,nan,nan,nan,nan,nan,nan
3279,31,nan,nan,nan,nan,nan,nan
3280,33,nan,nan,nan,nan,nan,nan
3281,24,nan,nan,nan,nan,nan,nan
3282,31,nan,nan,nan,nan,nan,nan
3283,34,nan,nan,nan,nan,nan,nan
3284,21,nan,nan,nan,nan,nan,nan
3285,38,nan,nan,nan,nan,nan,nan
3286,24,nan,nan,nan,nan,nan,nan
3287,31,nan,nan,nan,nan,nan,nan
3288,30,nan,nan,nan,nan,nan,nan
3289,22,nan,nan,nan,nan,nan,nan
3290,27,nan,nan,nan,nan,nan,nan
3291,20,nan,nan,nan,nan,nan,nan
3292,28,nan,nan,nan,nan,nan,nan
3293,26,nan,nan,nan,nan,nan,nan
3294,27,nan,nan,nan,nan,nan,nan
3295,25,nan,nan,nan,nan,nan,nan
3296,29,nan,nan,nan,nan,nan,nan
3297,34,nan,nan,nan,nan,nan,nan
3298,23,nan,nan,nan,nan,nan,nan
3299,35,nan,nan,nan,nan,nan,nan
3300,17,nan,nan,nan,nan,nan,nan
3301,33,nan,nan,nan,nan,nan,nan
3302,35,nan,nan,nan,nan,nan,nan
3303,34,nan,nan,nan,nan,nan,nan
3304,28,nan,nan,nan,nan,nan,nan
3305,31,nan,nan,nan,nan,nan,nan
3306,34,nan,nan,nan,nan,nan,nan
3307,28,nan,nan,nan,nan,nan,nan
3308,25,nan,nan,nan,nan,nan,nan
3309,29,nan,nan,nan,nan,nan,nan
3310,25,nan,nan,nan,nan,nan,nan
3311,25,nan,nan,nan,nan,nan,nan
3312,28,nan,nan,nan,nan,nan,nan
3313,24,nan,nan,nan,nan,nan,nan
3314,32,nan,nan,nan,nan,nan,nan
3315,34,nan,nan,nan,nan,nan,nan
3316,34,nan,nan,nan,nan,nan,nan
3317,21,nan,nan,nan,nan,nan,nan
3318,32,nan,nan,nan,nan,nan,nan
3319,24,nan,nan,nan,nan,nan,nan
3320,23,nan,nan,nan,nan,nan,nan
3321,26,nan,nan,nan,nan,nan,nan
3322,28,nan,nan,nan,nan,nan,nan
3323,29,nan,nan,nan,nan,nan,nan
3324,30,nan,nan,nan,nan,nan,nan
3325,27,nan,nan,nan,nan,nan,nan
3326,23,nan,nan,nan,nan,nan,nan
3327,28,nan,nan,nan,nan,nan,nan
3328,33,nan,nan,nan,nan,nan,nan
3329,32,nan,nan,nan,nan,nan,nan
3330,26,nan,nan,nan,nan,nan,nan
3331,23,nan,nan,nan,nan,nan,nan
3332,20,nan,nan,nan,nan,nan,nan
3333,22,nan,nan,nan,nan,nan,nan
3334,29,nan,nan,nan,nan,nan,nan
3335,30,nan,nan,nan,nan,nan,nan
3336,36,nan,nan,nan,nan,nan,nan
3337,26,nan,nan,nan,nan,nan,nan
3338,24,nan,nan,nan,nan,nan,nan
3339,28,nan,nan,nan,nan,nan,nan
3340,19,nan,nan,nan,nan,nan,nan
3341,32,nan,nan,nan,nan,nan,nan
3342,21,nan,nan,nan,nan,nan,nan
3343,28,nan,nan,nan,nan,nan,nan
3344,29,nan,nan,nan,nan,nan,nan
3345,24,nan,nan,nan,nan,nan,nan
3346,27,nan,nan,nan,nan,nan,nan
3347,20,nan,nan,nan,nan,nan,nan
3348,39,nan,nan,nan,nan,nan,nan
3349,25,nan,nan,nan,nan,nan,nan
3350,28,nan,nan,nan,nan,nan,nan
3351,28,nan,nan,nan,nan,nan,nan
3352,27,nan,nan,nan,nan,nan,nan
3353,24,nan,nan,nan,nan,nan,nan
3354,25,nan,nan,nan,nan,nan,nan
3355,30,nan,nan,nan,nan,nan,nan
3356,32,nan,nan,nan,nan,nan,nan
3357,26,nan,nan,nan,nan,nan,nan
3358,29,nan,nan,nan,nan,nan,nan
3359,23,nan,nan,nan,nan,nan,nan
3360,35,nan,nan,nan,nan,nan,nan
3361,23,nan,nan,nan,nan,nan,nan
3362,22,nan,nan,nan,nan,nan,nan
3363,28,nan,nan,nan,nan,nan,nan
3364,28,nan,nan,nan,nan,nan,nan
3365,23,nan,nan,nan,nan,nan,nan
3366,26,nan,nan,nan,nan,nan,nan
3367,28,nan,nan,nan,nan,nan,nan
3368,29,nan,nan,nan,nan,nan,nan
3369,18,nan,nan,nan,nan,nan,nan
3370,19,nan,nan,nan,nan,nan,nan
3371,27,nan,nan,nan,nan,nan,nan
3372,32,nan,nan,nan,nan,nan,nan
3373,26,nan,nan,nan,nan,nan,nan
3374,19,nan,nan,nan,nan,nan,nan
3375,32,nan,nan,nan,nan,nan,nan
3376,24,nan,nan,nan,nan,nan,nan
3377,28,nan,nan,nan,nan,nan,nan
3378,25,nan,nan,nan,nan,nan,nan
3379,20,nan,nan,nan,nan,nan,nan
3380,18,nan,nan,nan,nan,nan,nan
3381,28,nan,nan,nan,nan,nan,nan
3382,25,nan,nan,nan,nan,nan,nan
3383,25,nan,nan,nan,nan,nan,nan
3384,26,nan,nan,nan,nan,nan,nan
3385,22,nan,nan,nan,nan,nan,nan
3386,28,nan,nan,nan,nan,nan,nan
3387,15,nan,nan,nan,nan,nan,nan
3388,23,nan,nan,nan,nan,nan,nan
3389,27,nan,nan,nan,nan,nan,nan
3390,24,nan,nan,nan,nan,nan,nan
3391,20,nan,nan,nan,nan,nan,nan
3392,25,nan,nan,nan,nan,nan,nan
3393,27,nan,nan,nan,nan,nan,nan
3394,22,nan,nan,nan,nan,nan,nan
3395,20,nan,nan,nan,nan,nan,nan
3396,27,nan,nan,nan,nan,nan,nan
3397,21,nan,nan,nan,nan,nan,nan
3398,23,nan,nan,nan,nan,nan,nan
3399,28,nan,nan,nan,nan,nan,nan
3400,26,nan,nan,nan,nan,nan,nan
3401,27,nan,nan,nan,nan,nan,nan
3402,24,nan,nan,nan,nan,nan,nan
3403,31,nan,nan,nan,nan,nan,nan
3404,28,nan,nan,nan,nan,nan,nan
3405,23,nan,nan,nan,nan,nan,nan
3406,37,nan,nan,nan,nan,nan,nan
3407,24,nan,nan,nan,nan,nan,nan
3408,30,nan,nan,nan,nan,nan,nan
3409,17,nan,nan,nan,nan,nan,nan
3410,23,nan,nan,nan,nan,nan,nan
3411,21,nan,nan,nan,nan,nan,nan
3412,24,nan,nan,nan,nan,nan,nan
3413,25,nan,nan,nan,nan,nan,nan
3414,27,nan,nan,nan,nan,nan,nan
3415,22,nan,nan,nan,nan,nan,nan
3416,17,nan,nan,nan,nan,nan,nan
3417,23,nan,nan,nan,nan,nan,nan
3418,21,nan,nan,nan,nan,nan,nan
3419,17,nan,nan,nan,nan,nan,nan
3420,25,nan,nan,nan,nan,nan,nan
3421,30,nan,nan,nan,nan,nan,nan
3422,19,nan,nan,nan,nan,nan,nan
3423,31,nan,nan,nan,nan,nan,nan
3424,31,nan,nan,nan,nan,nan,nan
3425,44,nan,nan,nan,nan,nan,nan
3426,28,nan,nan,nan,nan,nan,nan
3427,27,nan,nan,nan,nan,nan,nan
3428,32,nan,nan,nan,nan,nan,nan
3429,25,nan,nan,nan,nan,nan,nan
3430,26,nan,nan,nan,nan,nan,nan
3431,19,nan,nan,nan,nan,nan,nan
3432,34,nan,nan,nan,nan,nan,nan
3433,27,nan,nan,nan,nan,nan,nan
3434,22,nan,nan,nan,nan,nan,nan
3435,31,nan,nan,nan,nan,nan,nan
3436,24,nan,nan,nan,nan,nan,nan
3437,27,nan,nan,nan,nan,nan,nan
3438,27,nan,nan,nan,nan,nan,nan
3439,29,nan,nan,nan,nan,nan,nan
3440,25,nan,nan,nan,nan,nan,nan
3441,17,nan,nan,nan,nan,nan,nan
3442,24,nan,nan,nan,nan,nan,nan
3443,25,nan,nan,nan,nan,nan,nan
3444,18,nan,nan,nan,nan,nan,nan
3445,24,nan,nan,nan,nan,nan,nan
3446,21,nan,nan,nan,nan,nan,nan
3447,24,nan,nan,nan,nan,nan,nan
3448,29,nan,nan,nan,nan,nan,nan
3449,33,nan,nan,nan,nan,nan,nan
3450,36,nan,nan,nan,nan,nan,nan
3451,28,nan,nan,nan,nan,nan,nan
3452,38,nan,nan,nan,nan,nan,nan
3453,27,nan,nan,nan,nan,nan,nan
3454,19,nan,nan,nan,nan,nan,nan
3455,19,nan,nan,nan,nan,nan,nan
3456,34,nan,nan,nan,nan,nan,nan
3457,34,nan,nan,nan,nan,nan,nan
3458,32,nan,nan,nan,nan,nan,nan
3459,27,nan,nan,nan,nan,nan,nan
3460,27,nan,nan,nan,nan,nan,nan
3461,29,nan,nan,nan,nan,nan,nan
3462,28,nan,nan,nan,nan,nan,nan
3463,27,nan,nan,nan,nan,nan,nan
3464,32,nan,nan,nan,nan,nan,nan
3465,26,nan,nan,nan,nan,nan,nan
3466,25,nan,nan,nan,nan,nan,nan
3467,22,nan,nan,nan,nan,nan,nan
3468,22,nan,nan,nan,nan,nan,nan
3469,20,nan,nan,nan,nan,nan,nan
3470,23,nan,nan,nan,nan,nan,nan
3471,28,nan,nan,nan,nan,nan,nan
3472,32,nan,nan,nan,nan,nan,nan
3473,20,nan,nan,nan,nan,nan,nan
3474,28,nan,nan,nan,nan,nan,nan
3475,22,nan,nan,nan,nan,nan,nan
3476,23,nan,nan,nan,nan,nan,nan
3477,21,nan,nan,nan,nan,nan,nan
3478,21,nan,nan,nan,nan,nan,nan
3479,19,nan,nan,nan,nan,nan,nan
3480,16,nan,nan,nan,nan,nan,nan
3481,23,nan,nan,nan,nan,nan,nan
3482,26,nan,nan,nan,nan,nan,nan
3483,23,nan,nan,nan,nan,nan,nan
3484,20,nan,nan,nan,nan,nan,nan
3485,17,nan,nan,nan,nan,nan,nan
3486,35,nan,nan,nan,nan,nan,nan
3487,31,nan,nan,nan,nan,nan,nan
3488,24,nan,nan,nan,nan,nan,nan
3489,23,nan,nan,nan,nan,nan,nan
3490,33,nan,nan,nan,nan,nan,nan
3491,26,nan,nan,nan,nan,nan,nan
3492,29,nan,nan,nan,nan,nan,nan
3493,30,nan,nan,nan,nan,nan,nan
3494,22,nan,nan,nan,nan,nan,nan
3495,23,nan,nan,nan,nan,nan,nan
3496,22,nan,nan,nan,nan,nan,nan
3497,23,nan,nan,nan,nan,nan,nan
3498,25,nan,nan,nan,nan,nan,nan
3499,34,nan,nan,nan,nan,nan,nan
3500,24,nan,nan,nan,nan,nan,nan
3501,23,nan,nan,nan,nan,nan,nan
3502,29,nan,nan,nan,nan,nan,nan
3503,11,nan,nan,nan,nan,nan,nan
3504,27,nan,nan,nan,nan,nan,nan
3505,21,nan,nan,nan,nan,nan,nan
3506,22,nan,nan,nan,nan,nan,nan
3507,15,nan,nan,nan,nan,nan,nan
3508,23,nan,nan,nan,nan,nan,nan
3509,27,nan,nan,nan,nan,nan,nan
3510,31,nan,nan,nan,nan,nan,nan
3511,22,nan,nan,nan,nan,nan,nan
3512,24,nan,nan,nan,nan,nan,nan
3513,27,nan,nan,nan,nan,nan,nan
3514,28,nan,nan,nan,nan,nan,nan
3515,39,nan,nan,nan,nan,nan,nan
3516,30,nan,nan,nan,nan,nan,nan
3517,23,nan,nan,nan,nan,nan,nan
3518,19,nan,nan,nan,nan,nan,nan
3519,29,nan,nan,nan,nan,nan,nan
3520,25,nan,nan,nan,nan,nan,nan
3521,30,nan,nan,nan,nan,nan,nan
3522,25,nan,nan,nan,nan,nan,nan
3523,26,nan,nan,nan,nan,nan,nan
3524,26,nan,nan,nan,nan,nan,nan
3525,21,nan,nan,nan,nan,nan,nan
3526,23,nan,nan,nan,nan,nan,nan
3527,22,nan,nan,nan,nan,nan,nan
3528,31,nan,nan,nan,nan,nan,nan
3529,27,nan,nan,nan,nan,nan,nan
3530,25,nan,nan,nan,nan,nan,nan
3531,28,nan,nan,nan,nan,nan,nan
3532,25,nan,nan,nan,nan,nan,nan
3533,25,nan,nan,nan,nan,nan,nan
3534,19,nan,nan,nan,nan,nan,nan
3535,16,nan,nan,nan,nan,nan,nan
3536,27,nan,nan,nan,nan,nan,nan
3537,25,nan,nan,nan,nan,nan,nan
3538,34,nan,nan,nan,nan,nan,nan
3539,34,nan,nan,nan,nan,nan,nan
3540,23,nan,nan,nan,nan,nan,nan
3541,9,nan,nan,nan,nan,nan,nan
3542,34,nan,nan,nan,nan,nan,nan
3543,25,nan,nan,nan,nan,nan,nan
3544,18,nan,nan,nan,nan,nan,nan
3545,25,nan,nan,nan,nan,nan,nan
3546,18,nan,nan,nan,nan,nan,nan
3547,27,nan,nan,nan,nan,nan,nan
3548,24,nan,nan,nan,nan,nan,nan
3549,22,nan,nan,nan,nan,nan,nan
3550,15,nan,nan,nan,nan,nan,nan
3551,27,nan,nan,nan,nan,nan,nan
3552,26,nan,nan,nan,nan,nan,nan
3553,15,nan,nan,nan,nan,nan,nan
3554,22,nan,nan,nan,nan,nan,nan
3555,30,nan,nan,nan,nan,nan,nan
3556,24,nan,nan,nan,nan,nan,nan
3557,23,nan,nan,nan,nan,nan,nan
3558,30,nan,nan,nan,nan,nan,nan
3559,28,nan,nan,nan,nan,nan,nan
3560,32,nan,nan,nan,nan,nan,nan
3561,22,nan,nan,nan,nan,nan,nan
3562,27,nan,nan,nan,nan,nan,nan
3563,24,nan,nan,nan,nan,nan,nan
3564,29,nan,nan,nan,nan,nan,nan
3565,19,nan,nan,nan,nan,nan,nan
3566,20,nan,nan,nan,nan,nan,nan
3567,30,nan,nan,nan,nan,nan,nan
3568,21,nan,nan,nan,nan,nan,nan
3569,19,nan,nan,nan,nan,nan,nan
