t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3678,8,nan,nan,nan,nan,nan,nan
3679,5,nan,nan,nan,nan,nan,nan
3680,6,nan,nan,nan,nan,nan,nan
3681,7,nan,nan,nan,nan,nan,nan
3682,9,nan,nan,nan,nan,nan,nan
3683,7,nan,nan,nan,nan,nan,nan
3684,10,nan,nan,nan,nan,nan,nan
3685,4,nan,nan,nan,nan,nan,nan
3686,5,nan,nan,nan,nan,nan,nan
3687,7,nan,nan,nan,nan,nan,nan
3688,11,nan,nan,nan,nan,nan,nan
3689,8,nan,nan,nan,nan,nan,nan
3690,11,nan,nan,nan,nan,nan,nan
3691,10,nan,nan,nan,nan,nan,nan
3692,7,nan,nan,nan,nan,nan,nan
3693,3,nan,nan,nan,nan,nan,nan
3694,10,nan,nan,nan,nan,nan,nan
3695,5,nan,nan,nan,nan,nan,nan
3696,14,nan,nan,nan,nan,nan,nan
3697,10,nan,nan,nan,nan,nan,nan
3698,6,nan,nan,nan,nan,nan,nan
3699,7,nan,nan,nan,nan,nan,nan
3700,7,nan,nan,nan,nan,nan,nan
3701,7,nan,nan,nan,nan,nan,nan
3702,11,nan,nan,nan,nan,nan,nan
3703,8,nan,nan,nan,nan,nan,nan
3704,7,nan,nan,nan,nan,nan,nan
3705,10,nan,nan,nan,nan,nan,nan
3706,17,nan,nan,nan,nan,nan,nan
3707,6,nan,nan,nan,nan,nan,nan
3708,7,nan,nan,nan,nan,nan,nan
3709,6,nan,nan,nan,nan,nan,nan
3710,7,nan,nan,nan,nan,nan,nan
3711,8,nan,nan,nan,nan,nan,nan
3712,11,nan,nan,nan,nan,nan,nan
3713,5,nan,nan,nan,nan,nan,nan
3714,11,nan,nan,nan,nan,nan,nan
3715,4,nan,nan,nan,nan,nan,nan
3716,4,nan,nan,nan,nan,nan,nan
3717,7,nan,nan,nan,nan,nan,nan
3718,4,nan,nan,nan,nan,nan,nan
3719,10,nan,nan,nan,nan,nan,nan
3720,9,nan,nan,nan,nan,nan,nan
3721,8,nan,nan,nan,nan,nan,nan
3722,9,nan,nan,nan,nan,nan,nan
3723,6,nan,nan,nan,nan,nan,nan
3724,6,nan,nan,nan,nan,nan,nan
3725,5,nan,nan,nan,nan,nan,nan
3726,8,nan,nan,nan,nan,nan,nan
3727,5,nan,nan,nan,nan,nan,nan
3728,3,nan,nan,nan,nan,nan,nan
3729,3,nan,nan,nan,nan,nan,nan
3730,5,nan,nan,nan,nan,nan,nan
3731,5,nan,nan,nan,nan,nan,nan
3732,14,nan,nan,nan,nan,nan,nan
3733,10,nan,nan,nan,nan,nan,nan
3734,8,nan,nan,nan,nan,nan,nan
3735,3,nan,nan,nan,nan,nan,nan
3736,5,nan,nan,nan,nan,nan,nan
3737,8,nan,nan,nan,nan,nan,nan
3738,10,nan,nan,nan,nan,nan,nan
3739,9,nan,nan,nan,nan,nan,nan
3740,5,nan,nan,nan,nan,nan,nan
3741,9,nan,nan,nan,nan,nan,nan
3742,5,nan,nan,nan,nan,nan,nan
3743,6,nan,nan,nan,nan,nan,nan
3744,9,nan,nan,nan,nan,nan,nan
3745,4,nan,nan,nan,nan,nan,nan
3746,6,nan,nan,nan,nan,nan,nan
3747,6,nan,nan,nan,nan,nan,nan
3748,7,nan,nan,nan,nan,nan,nan
3749,8,nan,nan,nan,nan,nan,nan
3750,7,nan,nan,nan,nan,nan,nan
3751,8,nan,nan,nan,nan,nan,nan
3752,7,nan,nan,nan,nan,nan,nan
3753,8,nan,nan,nan,nan,nan,nan
3754,7,nan,nan,nan,nan,nan,nan
3755,5,nan,nan,nan,nan,nan,nan
3756,5,nan,nan,nan,nan,nan,nan
3757,5,nan,nan,nan,nan,nan,nan
3758,15,nan,nan,nan,nan,nan,nan
3759,8,nan,nan,nan,nan,nan,nan
3760,7,nan,nan,nan,nan,nan,nan
3761,7,nan,nan,nan,nan,nan,nan
3762,7,nan,nan,nan,nan,nan,nan
3763,8,nan,nan,nan,nan,nan,nan
3764,2,nan,nan,nan,nan,nan,nan
3765,7,nan,nan,nan,nan,nan,nan
3766,4,nan,nan,nan,nan,nan,nan
3767,8,nan,nan,nan,nan,nan,nan
3768,7,nan,nan,nan,nan,nan,nan
3769,9,nan,nan,nan,nan,nan,nan
3770,9,nan,nan,nan,nan,nan,nan
3771,6,nan,nan,nan,nan,nan,nan
3772,4,nan,nan,nan,nan,nan,nan
3773,6,nan,nan,nan,nan,nan,nan
3774,5,nan,nan,nan,nan,nan,nan
3775,7,nan,nan,nan,nan,nan,nan
3776,8,nan,nan,nan,nan,nan,nan
3777,13,nan,nan,nan,nan,nan,nan
3778,9,nan,nan,nan,nan,nan,nan
3779,5,nan,nan,nan,nan,nan,nan
3780,9,nan,nan,nan,nan,nan,nan
3781,13,nan,nan,nan,nan,nan,nan
3782,12,nan,nan,nan,nan,nan,nan
3783,5,nan,nan,nan,nan,nan,nan
3784,13,nan,nan,nan,nan,nan,nan
3785,10,nan,nan,nan,nan,nan,nan
3786,11,nan,nan,nan,nan,nan,nan
3787,13,nan,nan,nan,nan,nan,nan
3788,5,nan,nan,nan,nan,nan,nan
3789,9,nan,nan,nan,nan,nan,nan
3790,5,nan,nan,nan,nan,nan,nan
3791,9,nan,nan,nan,nan,nan,nan
3792,3,nan,nan,nan,nan,nan,nan
3793,4,nan,nan,nan,nan,nan,nan
3794,4,nan,nan,nan,nan,nan,nan
3795,5,nan,nan,nan,nan,nan,nan
3796,9,nan,nan,nan,nan,nan,nan
3797,3,nan,nan,nan,nan,nan,nan
3798,6,nan,nan,nan,nan,nan,nan
3799,6,nan,nan,nan,nan,nan,nan
3800,8,nan,nan,nan,nan,nan,nan
3801,8,nan,nan,nan,nan,nan,nan
3802,4,nan,nan,nan,nan,nan,nan
3803,14,nan,nan,nan,nan,nan,nan
3804,6,nan,nan,nan,nan,nan,nan
3805,3,nan,nan,nan,nan,nan,nan
3806,9,nan,nan,nan,nan,nan,nan
3807,9,nan,nan,nan,nan,nan,nan
3808,8,nan,nan,nan,nan,nan,nan
3809,11,nan,nan,nan,nan,nan,nan
3810,9,nan,nan,nan,nan,nan,nan
3811,9,nan,nan,nan,nan,nan,nan
3812,11,nan,nan,nan,nan,nan,nan
3813,7,nan,nan,nan,nan,nan,nan
3814,8,nan,nan,nan,nan,nan,nan
3815,9,nan,nan,nan,nan,nan,nan
3816,6,nan,nan,nan,nan,nan,nan
3817,5,nan,nan,nan,nan,nan,nan
3818,7,nan,nan,nan,nan,nan,nan
3819,8,nan,nan,nan,nan,nan,nan
3820,5,nan,nan,nan,nan,nan,nan
3821,8,nan,nan,nan,nan,nan,nan
3822,4,nan,nan,nan,nan,nan,nan
3823,16,nan,nan,nan,nan,nan,nan
3824,9,nan,nan,nan,nan,nan,nan
3825,6,nan,nan,nan,nan,nan,nan
3826,6,nan,nan,nan,nan,nan,nan
3827,6,nan,nan,nan,nan,nan,nan
3828,6,nan,nan,nan,nan,nan,nan
3829,10,nan,nan,nan,nan,nan,nan
3830,5,nan,nan,nan,nan,nan,nan
3831,11,nan,nan,nan,nan,nan,nan
3832,8,nan,nan,nan,nan,nan,nan
3833,12,nan,nan,nan,nan,nan,nan
3834,11,nan,nan,nan,nan,nan,nan
3835,7,nan,nan,nan,nan,nan,nan
3836,11,nan,nan,nan,nan,nan,nan
3837,4,nan,nan,nan,nan,nan,nan
3838,1,nan,nan,nan,nan,nan,nan
3839,7,nan,nan,nan,nan,nan,nan
3840,9,nan,nan,nan,nan,nan,nan
3841,9,nan,nan,nan,nan,nan,nan
3842,6,nan,nan,nan,nan,nan,nan
3843,9,nan,nan,nan,nan,nan,nan
3844,6,nan,nan,nan,nan,nan,nan
3845,9,nan,nan,nan,nan,nan,nan
3846,8,nan,nan,nan,nan,nan,nan
3847,11,nan,nan,nan,nan,nan,nan
3848,14,nan,nan,nan,nan,nan,nan
3849,6,nan,nan,nan,nan,nan,nan
3850,7,nan,nan,nan,nan,nan,nan
3851,10,nan,nan,nan,nan,nan,nan
3852,7,nan,nan,nan,nan,nan,nan
3853,4,nan,nan,nan,nan,nan,nan
3854,9,nan,nan,nan,nan,nan,nan
3855,4,nan,nan,nan,nan,nan,nan
3856,14,nan,nan,nan,nan,nan,nan
3857,6,nan,nan,nan,nan,nan,nan
3858,7,nan,nan,nan,nan,nan,nan
3859,8,nan,nan,nan,nan,nan,nan
3860,12,nan,nan,nan,nan,nan,nan
3861,6,nan,nan,nan,nan,nan,nan
3862,4,nan,nan,nan,nan,nan,nan
3863,7,nan,nan,nan,nan,nan,nan
3864,7,nan,nan,nan,nan,nan,nan
3865,5,nan,nan,nan,nan,nan,nan
3866,8,nan,nan,nan,nan,nan,nan
3867,7,nan,nan,nan,nan,nan,nan
3868,12,nan,nan,nan,nan,nan,nan
3869,5,nan,nan,nan,nan,nan,nan
3870,9,nan,nan,nan,nan,nan,nan
3871,9,nan,nan,nan,nan,nan,nan
3872,5,nan,nan,nan,nan,nan,nan
3873,3,nan,nan,nan,nan,nan,nan
3874,5,nan,nan,nan,nan,nan,nan
3875,7,nan,nan,nan,nan,nan,nan
3876,5,nan,nan,nan,nan,nan,nan
3877,3,nan,nan,nan,nan,nan,nan
3878,9,nan,nan,nan,nan,nan,nan
3879,4,nan,nan,nan,nan,nan,nan
3880,10,nan,nan,nan,nan,nan,nan
3881,6,nan,nan,nan,nan,nan,nan
3882,12,nan,nan,nan,nan,nan,nan
3883,8,nan,nan,nan,nan,nan,nan
3884,10,nan,nan,nan,nan,nan,nan
3885,10,nan,nan,nan,nan,nan,nan
3886,6,nan,nan,nan,nan,nan,nan
3887,7,nan,nan,nan,nan,nan,nan
3888,4,nan,nan,nan,nan,nan,nan
3889,11,nan,nan,nan,nan,nan,nan
3890,9,nan,nan,nan,nan,nan,nan
3891,7,nan,nan,nan,nan,nan,nan
3892,9,nan,nan,nan,nan,nan,nan
3893,14,nan,nan,nan,nan,nan,nan
3894,9,nan,nan,nan,nan,nan,nan
3895,10,nan,nan,nan,nan,nan,nan
3896,8,nan,nan,nan,nan,nan,nan
3897,3,nan,nan,nan,nan,nan,nan
3898,7,nan,nan,nan,nan,nan,nan
3899,10,nan,nan,nan,nan,nan,nan
3900,8,nan,nan,nan,nan,nan,nan
3901,2,nan,nan,nan,nan,nan,nan
3902,11,nan,nan,nan,nan,nan,nan
3903,7,nan,nan,nan,nan,nan,nan
3904,12,nan,nan,nan,nan,nan,nan
3905,9,nan,nan,nan,nan,nan,nan
3906,8,nan,nan,nan,nan,nan,nan
3907,12,nan,nan,nan,nan,nan,nan
3908,4,nan,nan,nan,nan,nan,nan
3909,7,nan,nan,nan,nan,nan,nan
3910,4,nan,nan,nan,nan,nan,nan
3911,10,nan,nan,nan,nan,nan,nan
3912,5,nan,nan,nan,nan,nan,nan
3913,11,nan,nan,nan,nan,nan,nan
3914,8,nan,nan,nan,nan,nan,nan
3915,11,nan,nan,nan,nan,nan,nan
3916,5,nan,nan,nan,nan,nan,nan
3917,6,nan,nan,nan,nan,nan,nan
3918,8,nan,nan,nan,nan,nan,nan
3919,9,nan,nan,nan,nan,nan,nan
3920,6,nan,nan,nan,nan,nan,nan
3921,10,nan,nan,nan,nan,nan,nan
3922,6,nan,nan,nan,nan,nan,nan
3923,7,nan,nan,nan,nan,nan,nan
3924,3,nan,nan,nan,nan,nan,nan
3925,9,nan,nan,nan,nan,nan,nan
3926,5,nan,nan,nan,nan,nan,nan
3927,7,nan,nan,nan,nan,nan,nan
3928,6,nan,nan,nan,nan,nan,nan
3929,11,nan,nan,nan,nan,nan,nan
3930,4,nan,nan,nan,nan,nan,nan
3931,9,nan,nan,nan,nan,nan,nan
3932,13,nan,nan,nan,nan,nan,nan
3933,5,nan,nan,nan,nan,nan,nan
3934,4,nan,nan,nan,nan,nan,nan
3935,9,nan,nan,nan,nan,nan,nan
3936,9,nan,nan,nan,nan,nan,nan
3937,7,nan,nan,nan,nan,nan,nan
3938,6,nan,nan,nan,nan,nan,nan
3939,10,nan,nan,nan,nan,nan,nan
3940,12,nan,nan,nan,nan,nan,nan
3941,9,nan,nan,nan,nan,nan,nan
3942,9,nan,nan,nan,nan,nan,nan
3943,12,nan,nan,nan,nan,nan,nan
3944,6,nan,nan,nan,nan,nan,nan
3945,5,nan,nan,nan,nan,nan,nan
3946,7,nan,nan,nan,nan,nan,nan
3947,3,nan,nan,nan,nan,nan,nan
3948,8,nan,nan,nan,nan,nan,nan
3949,9,nan,nan,nan,nan,nan,nan
3950,10,nan,nan,nan,nan,nan,nan
3951,6,nan,nan,nan,nan,nan,nan
3952,9,nan,nan,nan,nan,nan,nan
3953,8,nan,nan,nan,nan,nan,nan
3954,7,nan,nan,nan,nan,nan,nan
3955,12,nan,nan,nan,nan,nan,nan
3956,7,nan,nan,nan,nan,nan,nan
3957,15,nan,nan,nan,nan,nan,nan
3958,10,nan,nan,nan,nan,nan,nan
3959,10,nan,nan,nan,nan,nan,nan
3960,4,nan,nan,nan,nan,nan,nan
3961,12,nan,nan,nan,nan,nan,nan
3962,6,nan,nan,nan,nan,nan,nan
3963,8,nan,nan,nan,nan,nan,nan
3964,13,nan,nan,nan,nan,nan,nan
3965,6,nan,nan,nan,nan,nan,nan
3966,11,nan,nan,nan,nan,nan,nan
3967,8,nan,nan,nan,nan,nan,nan
3968,7,nan,nan,nan,nan,nan,nan
3969,13,nan,nan,nan,nan,nan,nan
3970,8,nan,nan,nan,nan,nan,nan
3971,11,nan,nan,nan,nan,nan,nan
3972,9,nan,nan,nan,nan,nan,nan
3973,6,nan,nan,nan,nan,nan,nan
3974,9,nan,nan,nan,nan,nan,nan
3975,4,nan,nan,nan,nan,nan,nan
3976,3,nan,nan,nan,nan,nan,nan
3977,7,nan,nan,nan,nan,nan,nan
3978,8,nan,nan,nan,nan,nan,nan
3979,3,nan,nan,nan,nan,nan,nan
3980,10,nan,nan,nan,nan,nan,nan
3981,7,nan,nan,nan,nan,nan,nan
3982,7,nan,nan,nan,nan,nan,nan
3983,11,nan,nan,nan,nan,nan,nan
3984,9,nan,nan,nan,nan,nan,nan
3985,14,nan,nan,nan,nan,nan,nan
3986,6,nan,nan,nan,nan,nan,nan
3987,5,nan,nan,nan,nan,nan,nan
3988,7,nan,nan,nan,nan,nan,nan
3989,5,nan,nan,nan,nan,nan,nan
3990,8,nan,nan,nan,nan,nan,nan
3991,9,nan,nan,nan,nan,nan,nan
3992,6,nan,nan,nan,nan,nan,nan
3993,7,nan,nan,nan,nan,nan,nan
3994,4,nan,nan,nan,nan,nan,nan
3995,10,nan,nan,nan,nan,nan,nan
3996,3,nan,nan,nan,nan,nan,nan
3997,5,nan,nan,nan,nan,nan,nan
3998,7,nan,nan,nan,nan,nan,nan
3999,7,nan,nan,nan,nan,nan,nan
4000,8,nan,nan,nan,nan,nan,nan
