t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
326,158,0.072992700729927,0.2597876575978766,0.6917717319177173,0.04844061048440611,0.23523556735235568,0.0245520902455209
327,126,0.07292011932383162,0.2591978786874379,0.6917467683128936,0.049055352999668546,0.23533311236327478,0.023864766324163077
328,137,0.0711436170212766,0.26363031914893614,0.6884973404255319,0.047872340425531915,0.2403590425531915,0.02327127659574468
329,159,0.07031509121061359,0.2633499170812604,0.6898839137645107,0.046766169154228855,0.23980099502487562,0.023548922056384744
330,138,0.06881648936170212,0.2609707446808511,0.6938164893617021,0.04521276595744681,0.23736702127659576,0.02360372340425532
331,129,0.06892024942566459,0.2566458811946177,0.6974072858549393,0.04594683295044306,0.23367246471939612,0.02297341647522153
332,156,0.06913499344692005,0.25262123197903014,0.7015072083879423,0.045871559633027525,0.22935779816513763,0.02326343381389253
333,147,0.0692257217847769,0.25131233595800523,0.7034120734908137,0.045275590551181105,0.22736220472440946,0.023950131233595802
334,158,0.06956237753102547,0.25146962769431747,0.7031352057478772,0.04539516655780536,0.22730241672109733,0.024167210973220117
335,138,0.06742301458670989,0.25153970826580224,0.7053484602917341,0.043111831442463534,0.22722852512155592,0.024311183144246355
336,161,0.06699029126213592,0.25469255663430423,0.7025889967637541,0.04271844660194175,0.23042071197411004,0.024271844660194174
337,137,0.06482084690553747,0.2547231270358306,0.7042345276872964,0.04104234527687296,0.23094462540716612,0.023778501628664496
338,134,0.06272343191420214,0.2528436789080273,0.7071823204419889,0.03997400064998375,0.2300942476438089,0.022749431264218394
339,157,0.06258064516129032,0.25709677419354837,0.7035483870967741,0.03935483870967742,0.23387096774193547,0.023225806451612905
340,132,0.061597690086621755,0.25409047160731474,0.7061276868784088,0.03978184151427655,0.2322746230349695,0.021815848572345205
341,171,0.06309751434034416,0.25812619502868067,0.7026768642447419,0.03919694072657744,0.23422562141491396,0.02390057361376673
342,136,0.06076826196473552,0.2616498740554156,0.7008816120906801,0.03746851385390428,0.23835012594458438,0.023299748110831235
343,146,0.06019539867633155,0.2612669398046013,0.7012291207059566,0.03750393948944217,0.23857548061771194,0.02269145918688938
344,158,0.062146892655367235,0.2598870056497175,0.7011927181418707,0.0389202762084118,0.23666038920276208,0.02322661644695543
345,161,0.061712846347607056,0.2616498740554156,0.6993073047858942,0.03904282115869018,0.23897984886649873,0.022670025188916875
346,151,0.06087229369312833,0.26168810793850017,0.7012864763100094,0.03702541575149043,0.23784122999686225,0.023846877941637906
347,138,0.061611374407582936,0.2584518167456556,0.7036334913112164,0.037914691943127965,0.23475513428120062,0.023696682464454975
348,133,0.06188822229239027,0.25986738238080204,0.7012946005683612,0.038838017050836754,0.2368171771392485,0.02305020524155352
349,160,0.061639549436796,0.2546933667083855,0.7061952440550688,0.03911138923654568,0.23216520650813516,0.02252816020025031
350,176,0.06160100062539087,0.25484677923702315,0.706066291432145,0.03908692933083177,0.23233270794246405,0.0225140712945591
351,159,0.06170146463072608,0.25740105952009973,0.7042692427547522,0.03832969772514802,0.23402929261452166,0.023371766905578063
352,167,0.0607008760951189,0.26032540675844806,0.7015018773466833,0.038172715894868585,0.23779724655819776,0.02252816020025031
353,153,0.0611231771641328,0.2609370152032268,0.699348433136829,0.03971455165994415,0.23952838969903817,0.021408625504188643
354,160,0.06333436820863086,0.25830487426265136,0.7007140639552933,0.04098106178205526,0.23595156783607577,0.022353306426575598
355,148,0.06430568499534017,0.2566014290152221,0.7014600807704255,0.04193849021435228,0.23423423423423423,0.022367194780987885
356,149,0.06476603656647041,0.2544158661295321,0.7034397273008987,0.04214440656956926,0.23179423613263092,0.022621629996901146
357,139,0.06623536660505237,0.2532347504621072,0.7042513863216266,0.04251386321626617,0.22951324707332102,0.0237215033887862
358,139,0.06723979121891312,0.2566779244703715,0.7003377341111452,0.042984341418483264,0.23242247466994168,0.024255449800429842
359,163,0.0695970695970696,0.25824175824175827,0.6968864468864469,0.04487179487179487,0.23351648351648352,0.024725274725274724
360,159,0.0683629675045984,0.2578172900061312,0.6983445738810545,0.04383813611281422,0.23329245861434703,0.024524831391784182
361,143,0.06768759571209801,0.26094946401225116,0.6955589586523736,0.04349157733537519,0.23675344563552833,0.02419601837672282
362,158,0.06753006475485661,0.2577860006167129,0.6981190255935862,0.0440949737897009,0.2343509096515572,0.02343509096515572
363,163,0.0657160570365778,0.2569745815251085,0.6999380037197768,0.04308741475511469,0.23434593924364538,0.02262864228146311
364,144,0.0670807453416149,0.2577639751552795,0.6984472049689441,0.043788819875776396,0.234472049689441,0.023291925465838508
365,156,0.06639523958659568,0.25806451612903225,0.7002818665831506,0.0416536172878171,0.23332289383025367,0.02474162229877858
366,169,0.0668541080912215,0.25523273976882227,0.7019681349578257,0.04279912527335208,0.23117775695095283,0.024054982817869417
367,170,0.06677067082683308,0.25553822152886113,0.7014040561622464,0.043057722308892356,0.23182527301092043,0.02371294851794072
368,149,0.0652644602536344,0.2570368079183421,0.700278379214352,0.04268481286730591,0.2344571605320136,0.022579647386328488
369,152,0.06436710809978442,0.25685247921157994,0.7009547274407145,0.04219279334770557,0.23467816445950107,0.02217431475207884
370,146,0.06452608829885767,0.2581043531954307,0.6999073788206237,0.041988267983945664,0.23556653288051868,0.02253782031491201
371,179,0.06510336315951867,0.2582536254242518,0.6994754705337859,0.042270904041962355,0.23542116630669546,0.02283245911755631
372,137,0.06654286598576292,0.25348189415041783,0.7019498607242339,0.04456824512534819,0.2315072732900031,0.021974620860414733
373,150,0.06681101144447882,0.254562326012991,0.7018249304051964,0.04361274358181256,0.23136405815032476,0.023198267862666256
374,147,0.06506849315068493,0.25404732254047324,0.7048567870485679,0.0410958904109589,0.2300747198007472,0.023972602739726026
375,133,0.06412639405204461,0.25681536555142503,0.7022924411400248,0.040892193308550186,0.23358116480793062,0.023234200743494422
376,156,0.06095654892153798,0.25695529853079085,0.7042825883088465,0.03876211316036261,0.2347608627696155,0.022194435761175368
377,153,0.0614612731263719,0.257761053621825,0.702728127939793,0.03951081843838194,0.23581059893383505,0.021950454687989965
378,167,0.059583858764186634,0.2556746532156368,0.7061790668348046,0.03814627994955864,0.23423707440100883,0.021437578814627996
379,153,0.05928729107537055,0.2529170608640807,0.7082939135919268,0.03878902554399243,0.23241879533270263,0.020498265531378113
380,155,0.057304785894206546,0.2484256926952141,0.7141057934508817,0.03746851385390428,0.22858942065491183,0.019836272040302267
381,161,0.05655042412818096,0.24630851398052153,0.7169337103361608,0.036757775683317624,0.2265158655356582,0.019792648444863337
382,133,0.057034220532319393,0.24683143219264891,0.7170468948035488,0.03612167300380228,0.22591888466413182,0.02091254752851711
383,160,0.05658597925180761,0.24992140836215027,0.7145551713297705,0.03552342030807922,0.22885884941842188,0.021062558943728386
384,142,0.058398744113029824,0.2502354788069074,0.7133437990580848,0.03642072213500785,0.2282574568288854,0.02197802197802198
385,160,0.05832813474734872,0.2514036182158453,0.7121023081721771,0.03649407361197754,0.2295695570804741,0.021834061135371178
386,127,0.05964585274930102,0.25287356321839083,0.7098477788132961,0.03727865796831314,0.2305063684374029,0.022367194780987885
387,159,0.05829177057356608,0.2562344139650873,0.7079177057356608,0.03584788029925187,0.23379052369077308,0.022443890274314215
388,153,0.05607769423558897,0.2565789473684211,0.7086466165413534,0.03477443609022556,0.23527568922305764,0.021303258145363407
389,148,0.05536332179930796,0.25416797735136837,0.7118590751808744,0.033972947467757156,0.23277760301981756,0.0213903743315508
390,157,0.05602769908718917,0.2536984576644633,0.7126219704123387,0.03367957192319799,0.23135033050047216,0.022348127163991188
391,153,0.05602769908718917,0.2559017941454202,0.7101038715769594,0.0339943342776204,0.23386842933585142,0.022033364809568776
392,152,0.05446485117162761,0.25807473084230526,0.7093096896770108,0.03261557948068398,0.23622545915136162,0.021849271690943636
393,162,0.053015873015873016,0.26222222222222225,0.706031746031746,0.031746031746031744,0.24095238095238095,0.02126984126984127
394,154,0.05216284987277354,0.25795165394402036,0.7099236641221374,0.03212468193384224,0.23791348600508905,0.020038167938931296
395,168,0.05319822672577581,0.2618746041798607,0.7051931602279924,0.032932235592146926,0.2416086130462318,0.02026599113362888
396,146,0.051233396584440226,0.2618595825426945,0.7055660974067046,0.03257432005060089,0.24320050600885515,0.01865907653383934
397,145,0.053952321204516936,0.26223337515683814,0.7035759096612296,0.034190715181932244,0.24247176913425345,0.019761606022584692
398,137,0.05386783589101159,0.2621359223300971,0.7037269025994363,0.034137175070466645,0.24240526150955213,0.01973066082054494
399,154,0.05386783589101159,0.2621359223300971,0.7027873473222674,0.035076730347635456,0.24334481678672096,0.018791105543376135
400,151,0.0565149136577708,0.26467817896389323,0.6995290423861853,0.03579277864992151,0.24395604395604395,0.020722135007849293
401,155,0.05756527209814407,0.2670651148159799,0.6961308587606165,0.03680402642340359,0.2463038691412394,0.020761245674740483
402,142,0.05983709273182957,0.27098997493734334,0.6911027568922306,0.03790726817042606,0.24906015037593984,0.021929824561403508
403,125,0.06048260733312441,0.272015042306487,0.6900658100908806,0.0379191476026324,0.24945158257599498,0.022563459730492008
404,154,0.0610062893081761,0.27044025157232704,0.690251572327044,0.03930817610062893,0.24874213836477987,0.02169811320754717
405,156,0.0614612731263719,0.2677955471934776,0.6933207902163687,0.038883662590153655,0.24521793665725933,0.022577610536218252
406,164,0.061946902654867256,0.26801517067003794,0.693109987357775,0.0388748419721871,0.24494310998735777,0.02307206068268015
407,153,0.060577526679221595,0.27181418706842436,0.6898932831136221,0.038292529817953544,0.2495291902071563,0.022284996861268048
408,164,0.061581744295092215,0.26883401062832135,0.692403876211316,0.03876211316036261,0.24601437949359176,0.022819631134729602
409,153,0.06308266003729024,0.2706650093225606,0.6892479801118707,0.040087010565568675,0.24766935985083904,0.022995649471721565
410,140,0.06292834890965732,0.27102803738317754,0.6900311526479751,0.03894080996884735,0.2470404984423676,0.023987538940809967
411,151,0.06230626162430254,0.2712337259764414,0.6903285802851828,0.038437693738375696,0.24736515809051457,0.023868567885926846
412,166,0.0638363805392005,0.26991013325069724,0.6907344282615432,0.03935543848775953,0.24542919119925627,0.024480942051440968
413,151,0.06584615384615385,0.26953846153846156,0.6898461538461539,0.040615384615384616,0.2443076923076923,0.02523076923076923
414,151,0.06676783004552352,0.2710166919575114,0.6895295902883156,0.03945371775417299,0.24370257966616085,0.027314112291350532
415,163,0.06638375265231888,0.27008184298272203,0.6902091542891785,0.03970900272809942,0.24340709305850258,0.02667474992421946
416,143,0.0673164788303381,0.2674383186110265,0.6920499543100822,0.04051172707889126,0.24063356685957965,0.026804751751446847
417,168,0.06705272782688204,0.26699177080158487,0.6930813776287718,0.0399268515696434,0.23986589454434623,0.027125876257238647
418,158,0.06489133761861035,0.2687480869299051,0.6929905111723293,0.038261401897765536,0.2421181512090603,0.02662993572084481
419,156,0.06451612903225806,0.26881720430107525,0.6943164362519201,0.03686635944700461,0.2411674347158218,0.027649769585253458
420,146,0.06453576864535769,0.27123287671232876,0.6919330289193303,0.036834094368340946,0.243531202435312,0.027701674277016742
421,167,0.0610200364298725,0.27443837279902855,0.6909532483302975,0.03460837887067395,0.24802671523983,0.026411657559198543
422,156,0.06056935190793458,0.2764990914597214,0.6889763779527559,0.034524530587522716,0.2504542701393095,0.02604482132041187
423,165,0.05943309966473636,0.2736970435842731,0.6921670222493143,0.03413593416641268,0.2483998780859494,0.02529716549832368
424,170,0.05862595419847328,0.2714503816793893,0.6940458015267176,0.03450381679389313,0.24732824427480915,0.024122137404580152
425,158,0.05837408312958435,0.269559902200489,0.6965158924205379,0.0339242053789731,0.24511002444987776,0.02444987775061125
426,140,0.05739717618170657,0.27440147329650094,0.6918354818907305,0.03376304481276857,0.25076734192756295,0.023634131368937997
427,162,0.0574642748555792,0.27515962298570995,0.6904834296138644,0.034356947400425664,0.2520522955305564,0.023107327455153544
428,139,0.056776556776556776,0.2698412698412698,0.6956654456654456,0.034493284493284496,0.24755799755799757,0.022283272283272284
429,152,0.056540342298288505,0.2720048899755501,0.6934596577017115,0.034535452322738386,0.25,0.022004889975550123
430,183,0.056100551808706316,0.2694665849172287,0.6961986511342735,0.034334763948497854,0.24770079705702022,0.021765787860208462
431,149,0.055163959546429664,0.2687710695678823,0.6959852896107876,0.035243640821330066,0.24885075084278271,0.0199203187250996
432,159,0.05560675883256529,0.2709677419354839,0.6937019969278034,0.03533026113671275,0.25069124423963135,0.020276497695852536
433,145,0.0547523838818825,0.27222393109812365,0.6930175330667487,0.034758535835127655,0.2522300830513688,0.019993848046754845
434,145,0.05375347544022243,0.26845844918134076,0.6966326845844918,0.03490886623416744,0.24961383997528575,0.01884460920605499
435,148,0.053204729309271934,0.26757934038581205,0.6960174237710018,0.03640323584318606,0.2507778469197262,0.016801493466085875
436,149,0.05493133583021224,0.2702871410736579,0.6938202247191011,0.035892634207240946,0.25124843945068664,0.019038701622971287
437,174,0.05356586733104952,0.2706322018062909,0.6941762690750545,0.03519152911865463,0.25225786359389596,0.018374338212394894
438,155,0.05529374803644361,0.27175620483820295,0.6914860194784794,0.036757775683317624,0.25322023248507697,0.01853597235312598
439,154,0.056377952755905514,0.2699212598425197,0.6929133858267716,0.03716535433070866,0.25070866141732284,0.01921259842519685
440,146,0.055011065444198544,0.2703129939930446,0.6926968068289598,0.03699019917799557,0.2522921277268416,0.018020866266202973
441,147,0.05639218199295098,0.2720281960909965,0.6901634091637295,0.03780839474527395,0.2534444088433194,0.018583787247677026
442,159,0.05717916137229987,0.2674714104193138,0.6940914866581956,0.03843710292249047,0.24872935196950444,0.018742058449809404
443,152,0.05780900670712232,0.26732673267326734,0.6946662408176302,0.03800702650910252,0.24752475247524752,0.019801980198019802
444,151,0.05792488860598345,0.2676639083386378,0.6941438574156589,0.03819223424570337,0.24793125397835775,0.019732654360280075
445,147,0.058132147395171536,0.2677890724269377,0.6934561626429478,0.03875476493011436,0.24841168996188057,0.01937738246505718
446,148,0.058095238095238096,0.26666666666666666,0.6942857142857143,0.039047619047619046,0.24761904761904763,0.01904761904761905
447,147,0.05788804071246819,0.26240458015267176,0.6984732824427481,0.039122137404580155,0.2436386768447837,0.018765903307888042
448,134,0.0558408215661104,0.25994865211810014,0.7021822849807445,0.037869062901155326,0.24197689345314505,0.01797175866495507
449,131,0.05521669341894061,0.26195826645264847,0.7004815409309791,0.03756019261637239,0.24430176565008024,0.01765650080256822
450,140,0.05418403334402052,0.2593780057710805,0.7037512023084322,0.03687079192048734,0.24206476434754728,0.017313241423533184
451,141,0.052564102564102565,0.2608974358974359,0.7038461538461539,0.035256410256410256,0.24358974358974358,0.01730769230769231
452,176,0.05195638229634381,0.26266837716484925,0.7033354714560616,0.03399615137908916,0.2447081462475946,0.01796023091725465
453,142,0.05155299391610631,0.2644892731348063,0.702529618956132,0.0329811079090618,0.24591738712776176,0.01857188600704451
454,156,0.05276705276705277,0.2635135135135135,0.703989703989704,0.0324967824967825,0.24324324324324326,0.02027027027027027
455,151,0.05188527231711247,0.26651627457299387,0.7015791169835643,0.03190460844344183,0.24653561069932323,0.019980663873670642
456,150,0.051718599421779636,0.2663026019916479,0.7022165114037906,0.03148088660456152,0.2460648891744298,0.020237712817218118
457,143,0.0487411233053583,0.26630083925112974,0.7033570045190446,0.030342156229825695,0.24790187217559717,0.018398967075532603
