t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3119,28,nan,nan,nan,nan,nan,nan
3120,22,nan,nan,nan,nan,nan,nan
3121,33,nan,nan,nan,nan,nan,nan
3122,31,nan,nan,nan,nan,nan,nan
3123,27,nan,nan,nan,nan,nan,nan
3124,27,nan,nan,nan,nan,nan,nan
3125,34,nan,nan,nan,nan,nan,nan
3126,26,nan,nan,nan,nan,nan,nan
3127,31,nan,nan,nan,nan,nan,nan
3128,33,nan,nan,nan,nan,nan,nan
3129,42,nan,nan,nan,nan,nan,nan
3130,26,nan,nan,nan,nan,nan,nan
3131,30,nan,nan,nan,nan,nan,nan
3132,29,nan,nan,nan,nan,nan,nan
3133,29,nan,nan,nan,nan,nan,nan
3134,24,nan,nan,nan,nan,nan,nan
3135,30,nan,nan,nan,nan,nan,nan
3136,39,nan,nan,nan,nan,nan,nan
3137,20,nan,nan,nan,nan,nan,nan
3138,23,nan,nan,nan,nan,nan,nan
3139,32,nan,nan,nan,nan,nan,nan
3140,40,nan,nan,nan,nan,nan,nan
3141,26,nan,nan,nan,nan,nan,nan
3142,22,nan,nan,nan,nan,nan,nan
3143,35,nan,nan,nan,nan,nan,nan
3144,22,nan,nan,nan,nan,nan,nan
3145,34,nan,nan,nan,nan,nan,nan
3146,33,nan,nan,nan,nan,nan,nan
3147,31,nan,nan,nan,nan,nan,nan
3148,41,nan,nan,nan,nan,nan,nan
3149,41,nan,nan,nan,nan,nan,nan
3150,23,nan,nan,nan,nan,nan,nan
3151,23,nan,nan,nan,nan,nan,nan
3152,23,nan,nan,nan,nan,nan,nan
3153,33,nan,nan,nan,nan,nan,nan
3154,20,nan,nan,nan,nan,nan,nan
3155,27,nan,nan,nan,nan,nan,nan
3156,34,nan,nan,nan,nan,nan,nan
3157,30,nan,nan,nan,nan,nan,nan
3158,26,nan,nan,nan,nan,nan,nan
3159,35,nan,nan,nan,nan,nan,nan
3160,27,nan,nan,nan,nan,nan,nan
3161,38,nan,nan,nan,nan,nan,nan
3162,27,nan,nan,nan,nan,nan,nan
3163,35,nan,nan,nan,nan,nan,nan
3164,31,nan,nan,nan,nan,nan,nan
3165,27,nan,nan,nan,nan,nan,nan
3166,29,nan,nan,nan,nan,nan,nan
3167,26,nan,nan,nan,nan,nan,nan
3168,24,nan,nan,nan,nan,nan,nan
3169,33,nan,nan,nan,nan,nan,nan
3170,25,nan,nan,nan,nan,nan,nan
3171,28,nan,nan,nan,nan,nan,nan
3172,9,nan,nan,nan,nan,nan,nan
3173,26,nan,nan,nan,nan,nan,nan
3174,27,nan,nan,nan,nan,nan,nan
3175,24,nan,nan,nan,nan,nan,nan
3176,22,nan,nan,nan,nan,nan,nan
3177,28,nan,nan,nan,nan,nan,nan
3178,31,nan,nan,nan,nan,nan,nan
3179,25,nan,nan,nan,nan,nan,nan
3180,18,nan,nan,nan,nan,nan,nan
3181,26,nan,nan,nan,nan,nan,nan
3182,29,nan,nan,nan,nan,nan,nan
3183,21,nan,nan,nan,nan,nan,nan
3184,28,nan,nan,nan,nan,nan,nan
3185,36,nan,nan,nan,nan,nan,nan
3186,31,nan,nan,nan,nan,nan,nan
3187,25,nan,nan,nan,nan,nan,nan
3188,23,nan,nan,nan,nan,nan,nan
3189,28,nan,nan,nan,nan,nan,nan
3190,18,nan,nan,nan,nan,nan,nan
3191,25,nan,nan,nan,nan,nan,nan
3192,20,nan,nan,nan,nan,nan,nan
3193,28,nan,nan,nan,nan,nan,nan
3194,29,nan,nan,nan,nan,nan,nan
3195,26,nan,nan,nan,nan,nan,nan
3196,35,nan,nan,nan,nan,nan,nan
3197,21,nan,nan,nan,nan,nan,nan
3198,26,nan,nan,nan,nan,nan,nan
3199,33,nan,nan,nan,nan,nan,nan
3200,19,nan,nan,nan,nan,nan,nan
3201,21,nan,nan,nan,nan,nan,nan
3202,26,nan,nan,nan,nan,nan,nan
3203,27,nan,nan,nan,nan,nan,nan
3204,26,nan,nan,nan,nan,nan,nan
3205,31,nan,nan,nan,nan,nan,nan
3206,25,nan,nan,nan,nan,nan,nan
3207,31,nan,nan,nan,nan,nan,nan
3208,20,nan,nan,nan,nan,nan,nan
3209,38,nan,nan,nan,nan,nan,nan
3210,26,nan,nan,nan,nan,nan,nan
3211,22,nan,nan,nan,nan,nan,nan
3212,33,nan,nan,nan,nan,nan,nan
3213,24,nan,nan,nan,nan,nan,nan
3214,28,nan,nan,nan,nan,nan,nan
3215,33,nan,nan,nan,nan,nan,nan
3216,29,nan,nan,nan,nan,nan,nan
3217,29,nan,nan,nan,nan,nan,nan
3218,42,nan,nan,nan,nan,nan,nan
3219,27,nan,nan,nan,nan,nan,nan
3220,20,nan,nan,nan,nan,nan,nan
3221,38,nan,nan,nan,nan,nan,nan
3222,27,nan,nan,nan,nan,nan,nan
3223,30,nan,nan,nan,nan,nan,nan
3224,33,nan,nan,nan,nan,nan,nan
3225,35,nan,nan,nan,nan,nan,nan
3226,35,nan,nan,nan,nan,nan,nan
3227,28,nan,nan,nan,nan,nan,nan
3228,22,nan,nan,nan,nan,nan,nan
3229,19,nan,nan,nan,nan,nan,nan
3230,28,nan,nan,nan,nan,nan,nan
3231,21,nan,nan,nan,nan,nan,nan
3232,24,nan,nan,nan,nan,nan,nan
3233,19,nan,nan,nan,nan,nan,nan
3234,30,nan,nan,nan,nan,nan,nan
3235,26,nan,nan,nan,nan,nan,nan
3236,29,nan,nan,nan,nan,nan,nan
3237,36,nan,nan,nan,nan,nan,nan
3238,27,nan,nan,nan,nan,nan,nan
3239,22,nan,nan,nan,nan,nan,nan
3240,32,nan,nan,nan,nan,nan,nan
3241,18,nan,nan,nan,nan,nan,nan
3242,20,nan,nan,nan,nan,nan,nan
3243,28,nan,nan,nan,nan,nan,nan
3244,27,nan,nan,nan,nan,nan,nan
3245,21,nan,nan,nan,nan,nan,nan
3246,30,nan,nan,nan,nan,nan,nan
3247,24,nan,nan,nan,nan,nan,nan
3248,27,nan,nan,nan,nan,nan,nan
3249,25,nan,nan,nan,nan,nan,nan
3250,28,nan,nan,nan,nan,nan,nan
3251,23,nan,nan,nan,nan,nan,nan
3252,24,nan,nan,nan,nan,nan,nan
3253,20,nan,nan,nan,nan,nan,nan
3254,27,nan,nan,nan,nan,nan,nan
3255,30,nan,nan,nan,nan,nan,nan
3256,27,nan,nan,nan,nan,nan,nan
3257,26,nan,nan,nan,nan,nan,nan
3258,35,nan,nan,nan,nan,nan,nan
3259,22,nan,nan,nan,nan,nan,nan
3260,36,nan,nan,nan,nan,nan,nan
3261,29,nan,nan,nan,nan,nan,nan
3262,30,nan,nan,nan,nan,nan,nan
3263,18,nan,nan,nan,nan,nan,nan
3264,29,nan,nan,nan,nan,nan,nan
3265,36,nan,nan,nan,nan,nan,nan
3266,35,nan,nan,nan,nan,nan,nan
3267,28,nan,nan,nan,nan,nan,nan
3268,26,nan,nan,nan,nan,nan,nan
3269,29,nan,nan,nan,nan,nan,nan
3270,23,nan,nan,nan,nan,nan,nan
3271,31,nan,nan,nan,nan,nan,nan
3272,21,nan,nan,nan,nan,nan,nan
3273,26,nan,nan,nan,nan,nan,nan
3274,24,nan,nan,nan,nan,nan,nan
3275,24,nan,nan,nan,nan,nan,nan
3276,24,nan,nan,nan,nan,nan,nan
3277,28,nan,nan,nan,nan,nan,nan
3278,34,nan,nan,nan,nan,nan,nan
3279,29,nan,nan,nan,nan,nan,nan
3280,21,nan,nan,nan,nan,nan,nan
3281,33,nan,nan,nan,nan,nan,nan
3282,27,nan,nan,nan,nan,nan,nan
3283,27,nan,nan,nan,nan,nan,nan
3284,25,nan,nan,nan,nan,nan,nan
3285,21,nan,nan,nan,nan,nan,nan
3286,32,nan,nan,nan,nan,nan,nan
3287,28,nan,nan,nan,nan,nan,nan
3288,41,nan,nan,nan,nan,nan,nan
3289,27,nan,nan,nan,nan,nan,nan
3290,22,nan,nan,nan,nan,nan,nan
3291,32,nan,nan,nan,nan,nan,nan
3292,31,nan,nan,nan,nan,nan,nan
3293,35,nan,nan,nan,nan,nan,nan
3294,40,nan,nan,nan,nan,nan,nan
3295,29,nan,nan,nan,nan,nan,nan
3296,23,nan,nan,nan,nan,nan,nan
3297,30,nan,nan,nan,nan,nan,nan
3298,33,nan,nan,nan,nan,nan,nan
3299,37,nan,nan,nan,nan,nan,nan
3300,18,nan,nan,nan,nan,nan,nan
3301,21,nan,nan,nan,nan,nan,nan
3302,19,nan,nan,nan,nan,nan,nan
3303,39,nan,nan,nan,nan,nan,nan
3304,40,nan,nan,nan,nan,nan,nan
3305,22,nan,nan,nan,nan,nan,nan
3306,26,nan,nan,nan,nan,nan,nan
3307,26,nan,nan,nan,nan,nan,nan
3308,26,nan,nan,nan,nan,nan,nan
3309,24,nan,nan,nan,nan,nan,nan
3310,33,nan,nan,nan,nan,nan,nan
3311,28,nan,nan,nan,nan,nan,nan
3312,34,nan,nan,nan,nan,nan,nan
3313,27,nan,nan,nan,nan,nan,nan
3314,23,nan,nan,nan,nan,nan,nan
3315,28,nan,nan,nan,nan,nan,nan
3316,31,nan,nan,nan,nan,nan,nan
3317,22,nan,nan,nan,nan,nan,nan
3318,32,nan,nan,nan,nan,nan,nan
3319,27,nan,nan,nan,nan,nan,nan
3320,21,nan,nan,nan,nan,nan,nan
3321,23,nan,nan,nan,nan,nan,nan
3322,30,nan,nan,nan,nan,nan,nan
3323,37,nan,nan,nan,nan,nan,nan
3324,21,nan,nan,nan,nan,nan,nan
3325,31,nan,nan,nan,nan,nan,nan
3326,34,nan,nan,nan,nan,nan,nan
3327,32,nan,nan,nan,nan,nan,nan
3328,25,nan,nan,nan,nan,nan,nan
3329,41,nan,nan,nan,nan,nan,nan
3330,23,nan,nan,nan,nan,nan,nan
3331,27,nan,nan,nan,nan,nan,nan
3332,28,nan,nan,nan,nan,nan,nan
3333,25,nan,nan,nan,nan,nan,nan
3334,29,nan,nan,nan,nan,nan,nan
3335,23,nan,nan,nan,nan,nan,nan
3336,30,nan,nan,nan,nan,nan,nan
3337,33,nan,nan,nan,nan,nan,nan
3338,27,nan,nan,nan,nan,nan,nan
3339,24,nan,nan,nan,nan,nan,nan
3340,19,nan,nan,nan,nan,nan,nan
3341,30,nan,nan,nan,nan,nan,nan
3342,33,nan,nan,nan,nan,nan,nan
3343,34,nan,nan,nan,nan,nan,nan
3344,33,nan,nan,nan,nan,nan,nan
3345,33,nan,nan,nan,nan,nan,nan
3346,33,nan,nan,nan,nan,nan,nan
3347,23,nan,nan,nan,nan,nan,nan
3348,25,nan,nan,nan,nan,nan,nan
3349,30,nan,nan,nan,nan,nan,nan
3350,31,nan,nan,nan,nan,nan,nan
3351,21,nan,nan,nan,nan,nan,nan
3352,19,nan,nan,nan,nan,nan,nan
3353,22,nan,nan,nan,nan,nan,nan
3354,31,nan,nan,nan,nan,nan,nan
3355,27,nan,nan,nan,nan,nan,nan
3356,33,nan,nan,nan,nan,nan,nan
3357,20,nan,nan,nan,nan,nan,nan
3358,29,nan,nan,nan,nan,nan,nan
3359,29,nan,nan,nan,nan,nan,nan
3360,28,nan,nan,nan,nan,nan,nan
3361,28,nan,nan,nan,nan,nan,nan
3362,15,nan,nan,nan,nan,nan,nan
3363,37,nan,nan,nan,nan,nan,nan
3364,26,nan,nan,nan,nan,nan,nan
3365,28,nan,nan,nan,nan,nan,nan
3366,18,nan,nan,nan,nan,nan,nan
3367,29,nan,nan,nan,nan,nan,nan
3368,26,nan,nan,nan,nan,nan,nan
3369,20,nan,nan,nan,nan,nan,nan
3370,29,nan,nan,nan,nan,nan,nan
3371,20,nan,nan,nan,nan,nan,nan
3372,27,nan,nan,nan,nan,nan,nan
3373,30,nan,nan,nan,nan,nan,nan
3374,22,nan,nan,nan,nan,nan,nan
3375,23,nan,nan,nan,nan,nan,nan
3376,26,nan,nan,nan,nan,nan,nan
3377,28,nan,nan,nan,nan,nan,nan
3378,28,nan,nan,nan,nan,nan,nan
3379,27,nan,nan,nan,nan,nan,nan
3380,27,nan,nan,nan,nan,nan,nan
3381,32,nan,nan,nan,nan,nan,nan
3382,24,nan,nan,nan,nan,nan,nan
3383,28,nan,nan,nan,nan,nan,nan
3384,28,nan,nan,nan,nan,nan,nan
3385,22,nan,nan,nan,nan,nan,nan
3386,22,nan,nan,nan,nan,nan,nan
3387,29,nan,nan,nan,nan,nan,nan
3388,28,nan,nan,nan,nan,nan,nan
3389,31,nan,nan,nan,nan,nan,nan
3390,24,nan,nan,nan,nan,nan,nan
3391,28,nan,nan,nan,nan,nan,nan
3392,25,nan,nan,nan,nan,nan,nan
3393,26,nan,nan,nan,nan,nan,nan
3394,34,nan,nan,nan,nan,nan,nan
3395,32,nan,nan,nan,nan,nan,nan
3396,28,nan,nan,nan,nan,nan,nan
3397,27,nan,nan,nan,nan,nan,nan
3398,32,nan,nan,nan,nan,nan,nan
3399,30,nan,nan,nan,nan,nan,nan
3400,22,nan,nan,nan,nan,nan,nan
3401,19,nan,nan,nan,nan,nan,nan
3402,22,nan,nan,nan,nan,nan,nan
3403,26,nan,nan,nan,nan,nan,nan
3404,28,nan,nan,nan,nan,nan,nan
3405,26,nan,nan,nan,nan,nan,nan
3406,27,nan,nan,nan,nan,nan,nan
3407,31,nan,nan,nan,nan,nan,nan
3408,19,nan,nan,nan,nan,nan,nan
3409,22,nan,nan,nan,nan,nan,nan
3410,24,nan,nan,nan,nan,nan,nan
3411,26,nan,nan,nan,nan,nan,nan
3412,35,nan,nan,nan,nan,nan,nan
3413,25,nan,nan,nan,nan,nan,nan
3414,31,nan,nan,nan,nan,nan,nan
3415,28,nan,nan,nan,nan,nan,nan
3416,28,nan,nan,nan,nan,nan,nan
3417,25,nan,nan,nan,nan,nan,nan
3418,32,nan,nan,nan,nan,nan,nan
3419,24,nan,nan,nan,nan,nan,nan
3420,26,nan,nan,nan,nan,nan,nan
3421,28,nan,nan,nan,nan,nan,nan
3422,21,nan,nan,nan,nan,nan,nan
3423,22,nan,nan,nan,nan,nan,nan
3424,38,nan,nan,nan,nan,nan,nan
3425,25,nan,nan,nan,nan,nan,nan
3426,29,nan,nan,nan,nan,nan,nan
3427,28,nan,nan,nan,nan,nan,nan
3428,30,nan,nan,nan,nan,nan,nan
3429,21,nan,nan,nan,nan,nan,nan
3430,31,nan,nan,nan,nan,nan,nan
3431,23,nan,nan,nan,nan,nan,nan
3432,25,nan,nan,nan,nan,nan,nan
3433,20,nan,nan,nan,nan,nan,nan
3434,26,nan,nan,nan,nan,nan,nan
3435,29,nan,nan,nan,nan,nan,nan
3436,30,nan,nan,nan,nan,nan,nan
3437,25,nan,nan,nan,nan,nan,nan
3438,22,nan,nan,nan,nan,nan,nan
3439,32,nan,nan,nan,nan,nan,nan
3440,22,nan,nan,nan,nan,nan,nan
3441,20,nan,nan,nan,nan,nan,nan
3442,30,nan,nan,nan,nan,nan,nan
3443,32,nan,nan,nan,nan,nan,nan
3444,30,nan,nan,nan,nan,nan,nan
3445,28,nan,nan,nan,nan,nan,nan
3446,24,nan,nan,nan,nan,nan,nan
3447,25,nan,nan,nan,nan,nan,nan
3448,29,nan,nan,nan,nan,nan,nan
3449,27,nan,nan,nan,nan,nan,nan
3450,26,nan,nan,nan,nan,nan,nan
3451,22,nan,nan,nan,nan,nan,nan
3452,19,nan,nan,nan,nan,nan,nan
3453,32,nan,nan,nan,nan,nan,nan
3454,26,nan,nan,nan,nan,nan,nan
3455,22,nan,nan,nan,nan,nan,nan
3456,30,nan,nan,nan,nan,nan,nan
3457,22,nan,nan,nan,nan,nan,nan
3458,20,nan,nan,nan,nan,nan,nan
3459,28,nan,nan,nan,nan,nan,nan
3460,30,nan,nan,nan,nan,nan,nan
3461,26,nan,nan,nan,nan,nan,nan
3462,17,nan,nan,nan,nan,nan,nan
3463,28,nan,nan,nan,nan,nan,nan
3464,23,nan,nan,nan,nan,nan,nan
3465,33,nan,nan,nan,nan,nan,nan
3466,20,nan,nan,nan,nan,nan,nan
3467,21,nan,nan,nan,nan,nan,nan
3468,23,nan,nan,nan,nan,nan,nan
3469,21,nan,nan,nan,nan,nan,nan
3470,26,nan,nan,nan,nan,nan,nan
3471,26,nan,nan,nan,nan,nan,nan
3472,26,nan,nan,nan,nan,nan,nan
3473,30,nan,nan,nan,nan,nan,nan
3474,19,nan,nan,nan,nan,nan,nan
3475,27,nan,nan,nan,nan,nan,nan
3476,29,nan,nan,nan,nan,nan,nan
3477,31,nan,nan,nan,nan,nan,nan
3478,32,nan,nan,nan,nan,nan,nan
3479,31,nan,nan,nan,nan,nan,nan
3480,21,nan,nan,nan,nan,nan,nan
3481,27,nan,nan,nan,nan,nan,nan
3482,32,nan,nan,nan,nan,nan,nan
3483,25,nan,nan,nan,nan,nan,nan
3484,31,nan,nan,nan,nan,nan,nan
3485,20,nan,nan,nan,nan,nan,nan
3486,21,nan,nan,nan,nan,nan,nan
3487,22,nan,nan,nan,nan,nan,nan
3488,17,nan,nan,nan,nan,nan,nan
3489,23,nan,nan,nan,nan,nan,nan
3490,21,nan,nan,nan,nan,nan,nan
3491,26,nan,nan,nan,nan,nan,nan
3492,19,nan,nan,nan,nan,nan,nan
3493,36,nan,nan,nan,nan,nan,nan
3494,24,nan,nan,nan,nan,nan,nan
3495,20,nan,nan,nan,nan,nan,nan
3496,30,nan,nan,nan,nan,nan,nan
3497,25,nan,nan,nan,nan,nan,nan
3498,24,nan,nan,nan,nan,nan,nan
3499,25,nan,nan,nan,nan,nan,nan
3500,23,nan,nan,nan,nan,nan,nan
3501,22,nan,nan,nan,nan,nan,nan
3502,24,nan,nan,nan,nan,nan,nan
3503,20,nan,nan,nan,nan,nan,nan
3504,25,nan,nan,nan,nan,nan,nan
3505,31,nan,nan,nan,nan,nan,nan
3506,26,nan,nan,nan,nan,nan,nan
3507,29,nan,nan,nan,nan,nan,nan
3508,29,nan,nan,nan,nan,nan,nan
3509,20,nan,nan,nan,nan,nan,nan
3510,31,nan,nan,nan,nan,nan,nan
3511,26,nan,nan,nan,nan,nan,nan
3512,25,nan,nan,nan,nan,nan,nan
3513,27,nan,nan,nan,nan,nan,nan
3514,22,nan,nan,nan,nan,nan,nan
3515,26,nan,nan,nan,nan,nan,nan
3516,28,nan,nan,nan,nan,nan,nan
3517,20,nan,nan,nan,nan,nan,nan
3518,25,nan,nan,nan,nan,nan,nan
3519,22,nan,nan,nan,nan,nan,nan
3520,25,nan,nan,nan,nan,nan,nan
3521,24,nan,nan,nan,nan,nan,nan
3522,32,nan,nan,nan,nan,nan,nan
3523,22,nan,nan,nan,nan,nan,nan
3524,20,nan,nan,nan,nan,nan,nan
3525,24,nan,nan,nan,nan,nan,nan
3526,28,nan,nan,nan,nan,nan,nan
3527,19,nan,nan,nan,nan,nan,nan
3528,27,nan,nan,nan,nan,nan,nan
3529,24,nan,nan,nan,nan,nan,nan
3530,18,nan,nan,nan,nan,nan,nan
3531,32,nan,nan,nan,nan,nan,nan
3532,32,nan,nan,nan,nan,nan,nan
3533,11,nan,nan,nan,nan,nan,nan
3534,14,nan,nan,nan,nan,nan,nan
3535,34,nan,nan,nan,nan,nan,nan
3536,24,nan,nan,nan,nan,nan,nan
3537,24,nan,nan,nan,nan,nan,nan
3538,26,nan,nan,nan,nan,nan,nan
3539,17,nan,nan,nan,nan,nan,nan
3540,22,nan,nan,nan,nan,nan,nan
3541,30,nan,nan,nan,nan,nan,nan
3542,26,nan,nan,nan,nan,nan,nan
3543,15,nan,nan,nan,nan,nan,nan
3544,26,nan,nan,nan,nan,nan,nan
3545,25,nan,nan,nan,nan,nan,nan
3546,23,nan,nan,nan,nan,nan,nan
3547,22,nan,nan,nan,nan,nan,nan
3548,18,nan,nan,nan,nan,nan,nan
3549,20,nan,nan,nan,nan,nan,nan
3550,29,nan,nan,nan,nan,nan,nan
3551,23,nan,nan,nan,nan,nan,nan
3552,36,nan,nan,nan,nan,nan,nan
3553,25,nan,nan,nan,nan,nan,nan
3554,21,nan,nan,nan,nan,nan,nan
3555,28,nan,nan,nan,nan,nan,nan
3556,24,nan,nan,nan,nan,nan,nan
3557,21,nan,nan,nan,nan,nan,nan
3558,21,nan,nan,nan,nan,nan,nan
3559,36,nan,nan,nan,nan,nan,nan
3560,19,nan,nan,nan,nan,nan,nan
3561,25,nan,nan,nan,nan,nan,nan
3562,22,nan,nan,nan,nan,nan,nan
3563,25,nan,nan,nan,nan,nan,nan
3564,30,nan,nan,nan,nan,nan,nan
3565,23,nan,nan,nan,nan,nan,nan
3566,31,nan,nan,nan,nan,nan,nan
3567,21,nan,nan,nan,nan,nan,nan
3568,20,nan,nan,nan,nan,nan,nan
3569,25,nan,nan,nan,nan,nan,nan
3570,26,nan,nan,nan,nan,nan,nan
3571,22,nan,nan,nan,nan,nan,nan
3572,18,nan,nan,nan,nan,nan,nan
3573,25,nan,nan,nan,nan,nan,nan
3574,19,nan,nan,nan,nan,nan,nan
3575,27,nan,nan,nan,nan,nan,nan
3576,26,nan,nan,nan,nan,nan,nan
3577,28,nan,nan,nan,nan,nan,nan
3578,24,nan,nan,nan,nan,nan,nan
3579,24,nan,nan,nan,nan,nan,nan
3580,26,nan,nan,nan,nan,nan,nan
3581,39,nan,nan,nan,nan,nan,nan
3582,18,nan,nan,nan,nan,nan,nan
3583,24,nan,nan,nan,nan,nan,nan
3584,22,nan,nan,nan,nan,nan,nan
3585,36,nan,nan,nan,nan,nan,nan
3586,22,nan,nan,nan,nan,nan,nan
3587,25,nan,nan,nan,nan,nan,nan
3588,35,nan,nan,nan,nan,nan,nan
3589,17,nan,nan,nan,nan,nan,nan
3590,27,nan,nan,nan,nan,nan,nan
3591,26,nan,nan,nan,nan,nan,nan
3592,30,nan,nan,nan,nan,nan,nan
3593,15,nan,nan,nan,nan,nan,nan
3594,24,nan,nan,nan,nan,nan,nan
3595,25,nan,nan,nan,nan,nan,nan
3596,12,nan,nan,nan,nan,nan,nan
3597,23,nan,nan,nan,nan,nan,nan
3598,25,nan,nan,nan,nan,nan,nan
3599,30,nan,nan,nan,nan,nan,nan
3600,23,nan,nan,nan,nan,nan,nan
3601,29,nan,nan,nan,nan,nan,nan
3602,23,nan,nan,nan,nan,nan,nan
3603,25,nan,nan,nan,nan,nan,nan
3604,36,nan,nan,nan,nan,nan,nan
3605,25,nan,nan,nan,nan,nan,nan
3606,19,nan,nan,nan,nan,nan,nan
3607,24,nan,nan,nan,nan,nan,nan
3608,27,nan,nan,nan,nan,nan,nan
3609,30,nan,nan,nan,nan,nan,nan
3610,28,nan,nan,nan,nan,nan,nan
3611,25,nan,nan,nan,nan,nan,nan
3612,14,nan,nan,nan,nan,nan,nan
3613,17,nan,nan,nan,nan,nan,nan
3614,23,nan,nan,nan,nan,nan,nan
3615,23,nan,nan,nan,nan,nan,nan
3616,25,nan,nan,nan,nan,nan,nan
3617,21,nan,nan,nan,nan,nan,nan
3618,20,nan,nan,nan,nan,nan,nan
3619,33,nan,nan,nan,nan,nan,nan
3620,20,nan,nan,nan,nan,nan,nan
3621,24,nan,nan,nan,nan,nan,nan
3622,18,nan,nan,nan,nan,nan,nan
3623,25,nan,nan,nan,nan,nan,nan
3624,28,nan,nan,nan,nan,nan,nan
3625,23,nan,nan,nan,nan,nan,nan
3626,29,nan,nan,nan,nan,nan,nan
3627,14,nan,nan,nan,nan,nan,nan
3628,28,nan,nan,nan,nan,nan,nan
3629,22,nan,nan,nan,nan,nan,nan
3630,14,nan,nan,nan,nan,nan,nan
3631,26,nan,nan,nan,nan,nan,nan
3632,24,nan,nan,nan,nan,nan,nan
3633,25,nan,nan,nan,nan,nan,nan
3634,26,nan,nan,nan,nan,nan,nan
3635,15,nan,nan,nan,nan,nan,nan
3636,22,nan,nan,nan,nan,nan,nan
3637,29,nan,nan,nan,nan,nan,nan
3638,27,nan,nan,nan,nan,nan,nan
3639,27,nan,nan,nan,nan,nan,nan
3640,27,nan,nan,nan,nan,nan,nan
3641,29,nan,nan,nan,nan,nan,nan
3642,17,nan,nan,nan,nan,nan,nan
3643,28,nan,nan,nan,nan,nan,nan
3644,23,nan,nan,nan,nan,nan,nan
3645,23,nan,nan,nan,nan,nan,nan
3646,30,nan,nan,nan,nan,nan,nan
3647,25,nan,nan,nan,nan,nan,nan
3648,33,nan,nan,nan,nan,nan,nan
3649,25,nan,nan,nan,nan,nan,nan
3650,22,nan,nan,nan,nan,nan,nan
3651,27,nan,nan,nan,nan,nan,nan
3652,24,nan,nan,nan,nan,nan,nan
3653,21,nan,nan,nan,nan,nan,nan
3654,32,nan,nan,nan,nan,nan,nan
3655,20,nan,nan,nan,nan,nan,nan
3656,20,nan,nan,nan,nan,nan,nan
3657,27,nan,nan,nan,nan,nan,nan
3658,17,nan,nan,nan,nan,nan,nan
3659,24,nan,nan,nan,nan,nan,nan
3660,28,nan,nan,nan,nan,nan,nan
3661,25,nan,nan,nan,nan,nan,nan
3662,27,nan,nan,nan,nan,nan,nan
3663,25,nan,nan,nan,nan,nan,nan
3664,21,nan,nan,nan,nan,nan,nan
3665,22,nan,nan,nan,nan,nan,nan
3666,29,nan,nan,nan,nan,nan,nan
3667,23,nan,nan,nan,nan,nan,nan
3668,30,nan,nan,nan,nan,nan,nan
3669,22,nan,nan,nan,nan,nan,nan
3670,32,nan,nan,nan,nan,nan,nan
3671,24,nan,nan,nan,nan,nan,nan
3672,18,nan,nan,nan,nan,nan,nan
3673,22,nan,nan,nan,nan,nan,nan
3674,19,nan,nan,nan,nan,nan,nan
3675,23,nan,nan,nan,nan,nan,nan
3676,24,nan,nan,nan,nan,nan,nan
3677,25,nan,nan,nan,nan,nan,nan
3678,27,nan,nan,nan,nan,nan,nan
3679,32,nan,nan,nan,nan,nan,nan
3680,21,nan,nan,nan,nan,nan,nan
3681,26,nan,nan,nan,nan,nan,nan
3682,26,nan,nan,nan,nan,nan,nan
3683,35,nan,nan,nan,nan,nan,nan
3684,21,nan,nan,nan,nan,nan,nan
3685,23,nan,nan,nan,nan,nan,nan
3686,25,nan,nan,nan,nan,nan,nan
3687,30,nan,nan,nan,nan,nan,nan
3688,22,nan,nan,nan,nan,nan,nan
3689,20,nan,nan,nan,nan,nan,nan
3690,27,nan,nan,nan,nan,nan,nan
3691,20,nan,nan,nan,nan,nan,nan
3692,21,nan,nan,nan,nan,nan,nan
3693,20,nan,nan,nan,nan,nan,nan
3694,23,nan,nan,nan,nan,nan,nan
3695,21,nan,nan,nan,nan,nan,nan
3696,25,nan,nan,nan,nan,nan,nan
3697,29,nan,nan,nan,nan,nan,nan
3698,27,nan,nan,nan,nan,nan,nan
3699,22,nan,nan,nan,nan,nan,nan
3700,26,nan,nan,nan,nan,nan,nan
3701,27,nan,nan,nan,nan,nan,nan
3702,31,nan,nan,nan,nan,nan,nan
3703,20,nan,nan,nan,nan,nan,nan
3704,25,nan,nan,nan,nan,nan,nan
3705,22,nan,nan,nan,nan,nan,nan
3706,23,nan,nan,nan,nan,nan,nan
3707,19,nan,nan,nan,nan,nan,nan
3708,27,nan,nan,nan,nan,nan,nan
3709,26,nan,nan,nan,nan,nan,nan
3710,24,nan,nan,nan,nan,nan,nan
3711,28,nan,nan,nan,nan,nan,nan
3712,23,nan,nan,nan,nan,nan,nan
3713,23,nan,nan,nan,nan,nan,nan
3714,23,nan,nan,nan,nan,nan,nan
3715,13,nan,nan,nan,nan,nan,nan
3716,29,nan,nan,nan,nan,nan,nan
3717,19,nan,nan,nan,nan,nan,nan
3718,22,nan,nan,nan,nan,nan,nan
3719,23,nan,nan,nan,nan,nan,nan
3720,31,nan,nan,nan,nan,nan,nan
3721,24,nan,nan,nan,nan,nan,nan
3722,32,nan,nan,nan,nan,nan,nan
3723,21,nan,nan,nan,nan,nan,nan
3724,26,nan,nan,nan,nan,nan,nan
