t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3668,13,nan,nan,nan,nan,nan,nan
3669,14,nan,nan,nan,nan,nan,nan
3670,24,nan,nan,nan,nan,nan,nan
3671,16,nan,nan,nan,nan,nan,nan
3672,20,nan,nan,nan,nan,nan,nan
3673,12,nan,nan,nan,nan,nan,nan
3674,19,nan,nan,nan,nan,nan,nan
3675,18,nan,nan,nan,nan,nan,nan
3676,13,nan,nan,nan,nan,nan,nan
3677,14,nan,nan,nan,nan,nan,nan
3678,21,nan,nan,nan,nan,nan,nan
3679,13,nan,nan,nan,nan,nan,nan
3680,11,nan,nan,nan,nan,nan,nan
3681,17,nan,nan,nan,nan,nan,nan
3682,12,nan,nan,nan,nan,nan,nan
3683,19,nan,nan,nan,nan,nan,nan
3684,13,nan,nan,nan,nan,nan,nan
3685,22,nan,nan,nan,nan,nan,nan
3686,16,nan,nan,nan,nan,nan,nan
3687,12,nan,nan,nan,nan,nan,nan
3688,18,nan,nan,nan,nan,nan,nan
3689,11,nan,nan,nan,nan,nan,nan
3690,20,nan,nan,nan,nan,nan,nan
3691,15,nan,nan,nan,nan,nan,nan
3692,24,nan,nan,nan,nan,nan,nan
3693,18,nan,nan,nan,nan,nan,nan
3694,15,nan,nan,nan,nan,nan,nan
3695,17,nan,nan,nan,nan,nan,nan
3696,18,nan,nan,nan,nan,nan,nan
3697,19,nan,nan,nan,nan,nan,nan
3698,11,nan,nan,nan,nan,nan,nan
3699,20,nan,nan,nan,nan,nan,nan
3700,18,nan,nan,nan,nan,nan,nan
3701,19,nan,nan,nan,nan,nan,nan
3702,19,nan,nan,nan,nan,nan,nan
3703,15,nan,nan,nan,nan,nan,nan
3704,12,nan,nan,nan,nan,nan,nan
3705,11,nan,nan,nan,nan,nan,nan
3706,16,nan,nan,nan,nan,nan,nan
3707,13,nan,nan,nan,nan,nan,nan
3708,22,nan,nan,nan,nan,nan,nan
3709,16,nan,nan,nan,nan,nan,nan
3710,14,nan,nan,nan,nan,nan,nan
3711,9,nan,nan,nan,nan,nan,nan
3712,18,nan,nan,nan,nan,nan,nan
3713,24,nan,nan,nan,nan,nan,nan
3714,14,nan,nan,nan,nan,nan,nan
3715,17,nan,nan,nan,nan,nan,nan
3716,22,nan,nan,nan,nan,nan,nan
3717,17,nan,nan,nan,nan,nan,nan
3718,10,nan,nan,nan,nan,nan,nan
3719,11,nan,nan,nan,nan,nan,nan
3720,16,nan,nan,nan,nan,nan,nan
3721,13,nan,nan,nan,nan,nan,nan
3722,19,nan,nan,nan,nan,nan,nan
3723,13,nan,nan,nan,nan,nan,nan
3724,13,nan,nan,nan,nan,nan,nan
3725,9,nan,nan,nan,nan,nan,nan
3726,15,nan,nan,nan,nan,nan,nan
3727,18,nan,nan,nan,nan,nan,nan
3728,9,nan,nan,nan,nan,nan,nan
3729,18,nan,nan,nan,nan,nan,nan
3730,12,nan,nan,nan,nan,nan,nan
3731,15,nan,nan,nan,nan,nan,nan
3732,11,nan,nan,nan,nan,nan,nan
3733,24,nan,nan,nan,nan,nan,nan
3734,15,nan,nan,nan,nan,nan,nan
3735,17,nan,nan,nan,nan,nan,nan
3736,11,nan,nan,nan,nan,nan,nan
3737,19,nan,nan,nan,nan,nan,nan
3738,10,nan,nan,nan,nan,nan,nan
3739,18,nan,nan,nan,nan,nan,nan
3740,15,nan,nan,nan,nan,nan,nan
3741,13,nan,nan,nan,nan,nan,nan
3742,16,nan,nan,nan,nan,nan,nan
3743,16,nan,nan,nan,nan,nan,nan
3744,13,nan,nan,nan,nan,nan,nan
3745,15,nan,nan,nan,nan,nan,nan
3746,12,nan,nan,nan,nan,nan,nan
3747,15,nan,nan,nan,nan,nan,nan
3748,20,nan,nan,nan,nan,nan,nan
3749,20,nan,nan,nan,nan,nan,nan
3750,19,nan,nan,nan,nan,nan,nan
3751,11,nan,nan,nan,nan,nan,nan
3752,15,nan,nan,nan,nan,nan,nan
3753,14,nan,nan,nan,nan,nan,nan
3754,23,nan,nan,nan,nan,nan,nan
3755,24,nan,nan,nan,nan,nan,nan
3756,16,nan,nan,nan,nan,nan,nan
3757,23,nan,nan,nan,nan,nan,nan
3758,11,nan,nan,nan,nan,nan,nan
3759,21,nan,nan,nan,nan,nan,nan
3760,20,nan,nan,nan,nan,nan,nan
3761,14,nan,nan,nan,nan,nan,nan
3762,10,nan,nan,nan,nan,nan,nan
3763,21,nan,nan,nan,nan,nan,nan
3764,12,nan,nan,nan,nan,nan,nan
3765,17,nan,nan,nan,nan,nan,nan
3766,16,nan,nan,nan,nan,nan,nan
3767,17,nan,nan,nan,nan,nan,nan
3768,14,nan,nan,nan,nan,nan,nan
3769,17,nan,nan,nan,nan,nan,nan
3770,20,nan,nan,nan,nan,nan,nan
3771,21,nan,nan,nan,nan,nan,nan
3772,19,nan,nan,nan,nan,nan,nan
3773,24,nan,nan,nan,nan,nan,nan
3774,17,nan,nan,nan,nan,nan,nan
3775,8,nan,nan,nan,nan,nan,nan
3776,17,nan,nan,nan,nan,nan,nan
3777,16,nan,nan,nan,nan,nan,nan
3778,23,nan,nan,nan,nan,nan,nan
3779,14,nan,nan,nan,nan,nan,nan
3780,24,nan,nan,nan,nan,nan,nan
3781,16,nan,nan,nan,nan,nan,nan
3782,17,nan,nan,nan,nan,nan,nan
3783,19,nan,nan,nan,nan,nan,nan
3784,10,nan,nan,nan,nan,nan,nan
3785,10,nan,nan,nan,nan,nan,nan
3786,11,nan,nan,nan,nan,nan,nan
3787,16,nan,nan,nan,nan,nan,nan
3788,19,nan,nan,nan,nan,nan,nan
3789,11,nan,nan,nan,nan,nan,nan
3790,20,nan,nan,nan,nan,nan,nan
3791,8,nan,nan,nan,nan,nan,nan
3792,12,nan,nan,nan,nan,nan,nan
3793,20,nan,nan,nan,nan,nan,nan
3794,15,nan,nan,nan,nan,nan,nan
3795,13,nan,nan,nan,nan,nan,nan
3796,16,nan,nan,nan,nan,nan,nan
3797,14,nan,nan,nan,nan,nan,nan
3798,21,nan,nan,nan,nan,nan,nan
3799,9,nan,nan,nan,nan,nan,nan
3800,19,nan,nan,nan,nan,nan,nan
3801,22,nan,nan,nan,nan,nan,nan
3802,14,nan,nan,nan,nan,nan,nan
3803,17,nan,nan,nan,nan,nan,nan
3804,13,nan,nan,nan,nan,nan,nan
3805,17,nan,nan,nan,nan,nan,nan
3806,18,nan,nan,nan,nan,nan,nan
3807,19,nan,nan,nan,nan,nan,nan
3808,14,nan,nan,nan,nan,nan,nan
3809,13,nan,nan,nan,nan,nan,nan
3810,12,nan,nan,nan,nan,nan,nan
3811,11,nan,nan,nan,nan,nan,nan
3812,20,nan,nan,nan,nan,nan,nan
3813,17,nan,nan,nan,nan,nan,nan
3814,21,nan,nan,nan,nan,nan,nan
3815,21,nan,nan,nan,nan,nan,nan
3816,15,nan,nan,nan,nan,nan,nan
3817,12,nan,nan,nan,nan,nan,nan
3818,14,nan,nan,nan,nan,nan,nan
3819,10,nan,nan,nan,nan,nan,nan
3820,21,nan,nan,nan,nan,nan,nan
3821,14,nan,nan,nan,nan,nan,nan
3822,19,nan,nan,nan,nan,nan,nan
3823,13,nan,nan,nan,nan,nan,nan
3824,8,nan,nan,nan,nan,nan,nan
3825,16,nan,nan,nan,nan,nan,nan
3826,15,nan,nan,nan,nan,nan,nan
3827,12,nan,nan,nan,nan,nan,nan
3828,13,nan,nan,nan,nan,nan,nan
3829,11,nan,nan,nan,nan,nan,nan
3830,12,nan,nan,nan,nan,nan,nan
3831,12,nan,nan,nan,nan,nan,nan
3832,16,nan,nan,nan,nan,nan,nan
3833,19,nan,nan,nan,nan,nan,nan
3834,21,nan,nan,nan,nan,nan,nan
3835,14,nan,nan,nan,nan,nan,nan
3836,20,nan,nan,nan,nan,nan,nan
3837,18,nan,nan,nan,nan,nan,nan
3838,13,nan,nan,nan,nan,nan,nan
3839,17,nan,nan,nan,nan,nan,nan
3840,20,nan,nan,nan,nan,nan,nan
3841,18,nan,nan,nan,nan,nan,nan
3842,13,nan,nan,nan,nan,nan,nan
3843,18,nan,nan,nan,nan,nan,nan
3844,17,nan,nan,nan,nan,nan,nan
3845,11,nan,nan,nan,nan,nan,nan
3846,23,nan,nan,nan,nan,nan,nan
3847,18,nan,nan,nan,nan,nan,nan
3848,22,nan,nan,nan,nan,nan,nan
3849,23,nan,nan,nan,nan,nan,nan
3850,11,nan,nan,nan,nan,nan,nan
3851,12,nan,nan,nan,nan,nan,nan
3852,17,nan,nan,nan,nan,nan,nan
3853,16,nan,nan,nan,nan,nan,nan
3854,24,nan,nan,nan,nan,nan,nan
3855,12,nan,nan,nan,nan,nan,nan
3856,18,nan,nan,nan,nan,nan,nan
3857,11,nan,nan,nan,nan,nan,nan
3858,22,nan,nan,nan,nan,nan,nan
3859,17,nan,nan,nan,nan,nan,nan
3860,15,nan,nan,nan,nan,nan,nan
3861,13,nan,nan,nan,nan,nan,nan
3862,15,nan,nan,nan,nan,nan,nan
3863,11,nan,nan,nan,nan,nan,nan
3864,29,nan,nan,nan,nan,nan,nan
3865,12,nan,nan,nan,nan,nan,nan
3866,19,nan,nan,nan,nan,nan,nan
3867,20,nan,nan,nan,nan,nan,nan
3868,18,nan,nan,nan,nan,nan,nan
3869,12,nan,nan,nan,nan,nan,nan
3870,19,nan,nan,nan,nan,nan,nan
3871,10,nan,nan,nan,nan,nan,nan
3872,19,nan,nan,nan,nan,nan,nan
3873,13,nan,nan,nan,nan,nan,nan
3874,25,nan,nan,nan,nan,nan,nan
3875,9,nan,nan,nan,nan,nan,nan
3876,13,nan,nan,nan,nan,nan,nan
3877,17,nan,nan,nan,nan,nan,nan
3878,13,nan,nan,nan,nan,nan,nan
3879,17,nan,nan,nan,nan,nan,nan
3880,9,nan,nan,nan,nan,nan,nan
3881,11,nan,nan,nan,nan,nan,nan
3882,20,nan,nan,nan,nan,nan,nan
3883,21,nan,nan,nan,nan,nan,nan
3884,19,nan,nan,nan,nan,nan,nan
3885,16,nan,nan,nan,nan,nan,nan
3886,21,nan,nan,nan,nan,nan,nan
3887,14,nan,nan,nan,nan,nan,nan
3888,16,nan,nan,nan,nan,nan,nan
3889,14,nan,nan,nan,nan,nan,nan
3890,17,nan,nan,nan,nan,nan,nan
3891,14,nan,nan,nan,nan,nan,nan
3892,5,nan,nan,nan,nan,nan,nan
3893,30,nan,nan,nan,nan,nan,nan
3894,17,nan,nan,nan,nan,nan,nan
3895,16,nan,nan,nan,nan,nan,nan
3896,14,nan,nan,nan,nan,nan,nan
3897,16,nan,nan,nan,nan,nan,nan
3898,12,nan,nan,nan,nan,nan,nan
3899,22,nan,nan,nan,nan,nan,nan
3900,13,nan,nan,nan,nan,nan,nan
3901,22,nan,nan,nan,nan,nan,nan
3902,23,nan,nan,nan,nan,nan,nan
3903,11,nan,nan,nan,nan,nan,nan
3904,10,nan,nan,nan,nan,nan,nan
3905,12,nan,nan,nan,nan,nan,nan
3906,8,nan,nan,nan,nan,nan,nan
3907,21,nan,nan,nan,nan,nan,nan
3908,19,nan,nan,nan,nan,nan,nan
3909,16,nan,nan,nan,nan,nan,nan
3910,18,nan,nan,nan,nan,nan,nan
3911,13,nan,nan,nan,nan,nan,nan
3912,17,nan,nan,nan,nan,nan,nan
3913,23,nan,nan,nan,nan,nan,nan
3914,14,nan,nan,nan,nan,nan,nan
3915,12,nan,nan,nan,nan,nan,nan
3916,15,nan,nan,nan,nan,nan,nan
3917,14,nan,nan,nan,nan,nan,nan
3918,12,nan,nan,nan,nan,nan,nan
3919,24,nan,nan,nan,nan,nan,nan
3920,18,nan,nan,nan,nan,nan,nan
3921,24,nan,nan,nan,nan,nan,nan
3922,18,nan,nan,nan,nan,nan,nan
3923,17,nan,nan,nan,nan,nan,nan
3924,16,nan,nan,nan,nan,nan,nan
3925,15,nan,nan,nan,nan,nan,nan
3926,17,nan,nan,nan,nan,nan,nan
3927,18,nan,nan,nan,nan,nan,nan
3928,20,nan,nan,nan,nan,nan,nan
3929,20,nan,nan,nan,nan,nan,nan
3930,17,nan,nan,nan,nan,nan,nan
3931,22,nan,nan,nan,nan,nan,nan
3932,19,nan,nan,nan,nan,nan,nan
3933,20,nan,nan,nan,nan,nan,nan
3934,24,nan,nan,nan,nan,nan,nan
3935,13,nan,nan,nan,nan,nan,nan
3936,19,nan,nan,nan,nan,nan,nan
3937,26,nan,nan,nan,nan,nan,nan
3938,28,nan,nan,nan,nan,nan,nan
3939,18,nan,nan,nan,nan,nan,nan
3940,17,nan,nan,nan,nan,nan,nan
3941,12,nan,nan,nan,nan,nan,nan
3942,19,nan,nan,nan,nan,nan,nan
3943,17,nan,nan,nan,nan,nan,nan
3944,13,nan,nan,nan,nan,nan,nan
3945,10,nan,nan,nan,nan,nan,nan
3946,23,nan,nan,nan,nan,nan,nan
3947,19,nan,nan,nan,nan,nan,nan
3948,18,nan,nan,nan,nan,nan,nan
3949,24,nan,nan,nan,nan,nan,nan
3950,11,nan,nan,nan,nan,nan,nan
3951,9,nan,nan,nan,nan,nan,nan
3952,20,nan,nan,nan,nan,nan,nan
3953,11,nan,nan,nan,nan,nan,nan
3954,26,nan,nan,nan,nan,nan,nan
3955,17,nan,nan,nan,nan,nan,nan
3956,21,nan,nan,nan,nan,nan,nan
3957,15,nan,nan,nan,nan,nan,nan
3958,17,nan,nan,nan,nan,nan,nan
3959,14,nan,nan,nan,nan,nan,nan
3960,13,nan,nan,nan,nan,nan,nan
3961,20,nan,nan,nan,nan,nan,nan
3962,23,nan,nan,nan,nan,nan,nan
3963,22,nan,nan,nan,nan,nan,nan
3964,14,nan,nan,nan,nan,nan,nan
3965,18,nan,nan,nan,nan,nan,nan
3966,18,nan,nan,nan,nan,nan,nan
3967,18,nan,nan,nan,nan,nan,nan
3968,11,nan,nan,nan,nan,nan,nan
3969,16,nan,nan,nan,nan,nan,nan
3970,18,nan,nan,nan,nan,nan,nan
3971,8,nan,nan,nan,nan,nan,nan
3972,17,nan,nan,nan,nan,nan,nan
3973,13,nan,nan,nan,nan,nan,nan
3974,17,nan,nan,nan,nan,nan,nan
3975,15,nan,nan,nan,nan,nan,nan
3976,24,nan,nan,nan,nan,nan,nan
3977,25,nan,nan,nan,nan,nan,nan
3978,13,nan,nan,nan,nan,nan,nan
3979,23,nan,nan,nan,nan,nan,nan
3980,23,nan,nan,nan,nan,nan,nan
3981,14,nan,nan,nan,nan,nan,nan
3982,15,nan,nan,nan,nan,nan,nan
3983,17,nan,nan,nan,nan,nan,nan
3984,20,nan,nan,nan,nan,nan,nan
3985,18,nan,nan,nan,nan,nan,nan
3986,21,nan,nan,nan,nan,nan,nan
3987,13,nan,nan,nan,nan,nan,nan
3988,20,nan,nan,nan,nan,nan,nan
3989,11,nan,nan,nan,nan,nan,nan
3990,12,nan,nan,nan,nan,nan,nan
3991,12,nan,nan,nan,nan,nan,nan
3992,16,nan,nan,nan,nan,nan,nan
3993,15,nan,nan,nan,nan,nan,nan
3994,15,nan,nan,nan,nan,nan,nan
3995,14,nan,nan,nan,nan,nan,nan
3996,19,nan,nan,nan,nan,nan,nan
3997,14,nan,nan,nan,nan,nan,nan
3998,18,nan,nan,nan,nan,nan,nan
3999,19,nan,nan,nan,nan,nan,nan
4000,16,nan,nan,nan,nan,nan,nan
