t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,14,nan,nan,nan,nan,nan,nan
2467,20,nan,nan,nan,nan,nan,nan
2468,14,nan,nan,nan,nan,nan,nan
2469,20,nan,nan,nan,nan,nan,nan
2470,23,nan,nan,nan,nan,nan,nan
2471,12,nan,nan,nan,nan,nan,nan
2472,22,nan,nan,nan,nan,nan,nan
2473,23,nan,nan,nan,nan,nan,nan
2474,14,nan,nan,nan,nan,nan,nan
2475,19,nan,nan,nan,nan,nan,nan
2476,24,nan,nan,nan,nan,nan,nan
2477,12,nan,nan,nan,nan,nan,nan
2478,25,nan,nan,nan,nan,nan,nan
2479,22,nan,nan,nan,nan,nan,nan
2480,16,nan,nan,nan,nan,nan,nan
2481,27,nan,nan,nan,nan,nan,nan
2482,19,nan,nan,nan,nan,nan,nan
2483,22,nan,nan,nan,nan,nan,nan
2484,19,nan,nan,nan,nan,nan,nan
2485,24,nan,nan,nan,nan,nan,nan
2486,22,nan,nan,nan,nan,nan,nan
2487,18,nan,nan,nan,nan,nan,nan
2488,19,nan,nan,nan,nan,nan,nan
2489,22,nan,nan,nan,nan,nan,nan
2490,9,nan,nan,nan,nan,nan,nan
2491,22,nan,nan,nan,nan,nan,nan
2492,15,nan,nan,nan,nan,nan,nan
2493,26,nan,nan,nan,nan,nan,nan
2494,12,nan,nan,nan,nan,nan,nan
2495,14,nan,nan,nan,nan,nan,nan
2496,21,nan,nan,nan,nan,nan,nan
2497,15,nan,nan,nan,nan,nan,nan
2498,22,nan,nan,nan,nan,nan,nan
2499,32,nan,nan,nan,nan,nan,nan
2500,27,nan,nan,nan,nan,nan,nan
2501,21,nan,nan,nan,nan,nan,nan
2502,21,nan,nan,nan,nan,nan,nan
2503,15,nan,nan,nan,nan,nan,nan
2504,25,nan,nan,nan,nan,nan,nan
2505,17,nan,nan,nan,nan,nan,nan
2506,19,nan,nan,nan,nan,nan,nan
2507,13,nan,nan,nan,nan,nan,nan
2508,24,nan,nan,nan,nan,nan,nan
2509,16,nan,nan,nan,nan,nan,nan
2510,27,nan,nan,nan,nan,nan,nan
2511,22,nan,nan,nan,nan,nan,nan
2512,24,nan,nan,nan,nan,nan,nan
2513,10,nan,nan,nan,nan,nan,nan
2514,20,nan,nan,nan,nan,nan,nan
2515,23,nan,nan,nan,nan,nan,nan
2516,25,nan,nan,nan,nan,nan,nan
2517,14,nan,nan,nan,nan,nan,nan
2518,21,nan,nan,nan,nan,nan,nan
2519,18,nan,nan,nan,nan,nan,nan
2520,19,nan,nan,nan,nan,nan,nan
2521,16,nan,nan,nan,nan,nan,nan
2522,27,nan,nan,nan,nan,nan,nan
2523,28,nan,nan,nan,nan,nan,nan
2524,12,nan,nan,nan,nan,nan,nan
2525,12,nan,nan,nan,nan,nan,nan
2526,25,nan,nan,nan,nan,nan,nan
2527,27,nan,nan,nan,nan,nan,nan
2528,19,nan,nan,nan,nan,nan,nan
2529,18,nan,nan,nan,nan,nan,nan
2530,20,nan,nan,nan,nan,nan,nan
2531,28,nan,nan,nan,nan,nan,nan
2532,27,nan,nan,nan,nan,nan,nan
2533,18,nan,nan,nan,nan,nan,nan
2534,17,nan,nan,nan,nan,nan,nan
2535,13,nan,nan,nan,nan,nan,nan
2536,13,nan,nan,nan,nan,nan,nan
2537,21,nan,nan,nan,nan,nan,nan
2538,16,nan,nan,nan,nan,nan,nan
2539,19,nan,nan,nan,nan,nan,nan
2540,23,nan,nan,nan,nan,nan,nan
2541,20,nan,nan,nan,nan,nan,nan
2542,22,nan,nan,nan,nan,nan,nan
2543,11,nan,nan,nan,nan,nan,nan
2544,28,nan,nan,nan,nan,nan,nan
2545,15,nan,nan,nan,nan,nan,nan
2546,17,nan,nan,nan,nan,nan,nan
2547,16,nan,nan,nan,nan,nan,nan
2548,14,nan,nan,nan,nan,nan,nan
2549,21,nan,nan,nan,nan,nan,nan
2550,17,nan,nan,nan,nan,nan,nan
2551,21,nan,nan,nan,nan,nan,nan
2552,14,nan,nan,nan,nan,nan,nan
2553,14,nan,nan,nan,nan,nan,nan
2554,13,nan,nan,nan,nan,nan,nan
2555,18,nan,nan,nan,nan,nan,nan
2556,16,nan,nan,nan,nan,nan,nan
2557,27,nan,nan,nan,nan,nan,nan
2558,25,nan,nan,nan,nan,nan,nan
2559,13,nan,nan,nan,nan,nan,nan
2560,18,nan,nan,nan,nan,nan,nan
2561,21,nan,nan,nan,nan,nan,nan
2562,19,nan,nan,nan,nan,nan,nan
2563,20,nan,nan,nan,nan,nan,nan
2564,20,nan,nan,nan,nan,nan,nan
2565,21,nan,nan,nan,nan,nan,nan
2566,24,nan,nan,nan,nan,nan,nan
2567,20,nan,nan,nan,nan,nan,nan
2568,11,nan,nan,nan,nan,nan,nan
2569,28,nan,nan,nan,nan,nan,nan
2570,31,nan,nan,nan,nan,nan,nan
2571,21,nan,nan,nan,nan,nan,nan
2572,26,nan,nan,nan,nan,nan,nan
2573,23,nan,nan,nan,nan,nan,nan
2574,23,nan,nan,nan,nan,nan,nan
2575,17,nan,nan,nan,nan,nan,nan
2576,11,nan,nan,nan,nan,nan,nan
2577,18,nan,nan,nan,nan,nan,nan
2578,20,nan,nan,nan,nan,nan,nan
2579,17,nan,nan,nan,nan,nan,nan
2580,17,nan,nan,nan,nan,nan,nan
2581,17,nan,nan,nan,nan,nan,nan
2582,18,nan,nan,nan,nan,nan,nan
2583,23,nan,nan,nan,nan,nan,nan
2584,21,nan,nan,nan,nan,nan,nan
2585,15,nan,nan,nan,nan,nan,nan
2586,13,nan,nan,nan,nan,nan,nan
2587,25,nan,nan,nan,nan,nan,nan
2588,16,nan,nan,nan,nan,nan,nan
2589,21,nan,nan,nan,nan,nan,nan
2590,21,nan,nan,nan,nan,nan,nan
2591,19,nan,nan,nan,nan,nan,nan
2592,17,nan,nan,nan,nan,nan,nan
2593,19,nan,nan,nan,nan,nan,nan
2594,21,nan,nan,nan,nan,nan,nan
2595,20,nan,nan,nan,nan,nan,nan
2596,22,nan,nan,nan,nan,nan,nan
2597,16,nan,nan,nan,nan,nan,nan
2598,15,nan,nan,nan,nan,nan,nan
2599,16,nan,nan,nan,nan,nan,nan
2600,24,nan,nan,nan,nan,nan,nan
2601,10,nan,nan,nan,nan,nan,nan
2602,21,nan,nan,nan,nan,nan,nan
2603,14,nan,nan,nan,nan,nan,nan
2604,11,nan,nan,nan,nan,nan,nan
2605,15,nan,nan,nan,nan,nan,nan
2606,21,nan,nan,nan,nan,nan,nan
2607,18,nan,nan,nan,nan,nan,nan
2608,22,nan,nan,nan,nan,nan,nan
2609,24,nan,nan,nan,nan,nan,nan
2610,16,nan,nan,nan,nan,nan,nan
2611,19,nan,nan,nan,nan,nan,nan
2612,26,nan,nan,nan,nan,nan,nan
2613,18,nan,nan,nan,nan,nan,nan
2614,17,nan,nan,nan,nan,nan,nan
2615,17,nan,nan,nan,nan,nan,nan
2616,22,nan,nan,nan,nan,nan,nan
2617,17,nan,nan,nan,nan,nan,nan
2618,26,nan,nan,nan,nan,nan,nan
2619,23,nan,nan,nan,nan,nan,nan
2620,19,nan,nan,nan,nan,nan,nan
2621,23,nan,nan,nan,nan,nan,nan
2622,22,nan,nan,nan,nan,nan,nan
2623,14,nan,nan,nan,nan,nan,nan
2624,27,nan,nan,nan,nan,nan,nan
2625,24,nan,nan,nan,nan,nan,nan
2626,20,nan,nan,nan,nan,nan,nan
2627,21,nan,nan,nan,nan,nan,nan
2628,12,nan,nan,nan,nan,nan,nan
2629,22,nan,nan,nan,nan,nan,nan
2630,23,nan,nan,nan,nan,nan,nan
2631,26,nan,nan,nan,nan,nan,nan
2632,18,nan,nan,nan,nan,nan,nan
2633,18,nan,nan,nan,nan,nan,nan
2634,8,nan,nan,nan,nan,nan,nan
2635,15,nan,nan,nan,nan,nan,nan
2636,24,nan,nan,nan,nan,nan,nan
2637,14,nan,nan,nan,nan,nan,nan
2638,10,nan,nan,nan,nan,nan,nan
2639,13,nan,nan,nan,nan,nan,nan
2640,16,nan,nan,nan,nan,nan,nan
2641,15,nan,nan,nan,nan,nan,nan
2642,19,nan,nan,nan,nan,nan,nan
2643,19,nan,nan,nan,nan,nan,nan
2644,12,nan,nan,nan,nan,nan,nan
2645,22,nan,nan,nan,nan,nan,nan
2646,23,nan,nan,nan,nan,nan,nan
2647,15,nan,nan,nan,nan,nan,nan
2648,11,nan,nan,nan,nan,nan,nan
2649,18,nan,nan,nan,nan,nan,nan
2650,19,nan,nan,nan,nan,nan,nan
2651,22,nan,nan,nan,nan,nan,nan
2652,28,nan,nan,nan,nan,nan,nan
2653,22,nan,nan,nan,nan,nan,nan
2654,16,nan,nan,nan,nan,nan,nan
2655,18,nan,nan,nan,nan,nan,nan
2656,22,nan,nan,nan,nan,nan,nan
2657,14,nan,nan,nan,nan,nan,nan
2658,21,nan,nan,nan,nan,nan,nan
2659,25,nan,nan,nan,nan,nan,nan
2660,23,nan,nan,nan,nan,nan,nan
2661,23,nan,nan,nan,nan,nan,nan
2662,16,nan,nan,nan,nan,nan,nan
2663,16,nan,nan,nan,nan,nan,nan
2664,17,nan,nan,nan,nan,nan,nan
2665,27,nan,nan,nan,nan,nan,nan
2666,12,nan,nan,nan,nan,nan,nan
2667,17,nan,nan,nan,nan,nan,nan
2668,18,nan,nan,nan,nan,nan,nan
2669,23,nan,nan,nan,nan,nan,nan
2670,19,nan,nan,nan,nan,nan,nan
2671,21,nan,nan,nan,nan,nan,nan
2672,25,nan,nan,nan,nan,nan,nan
2673,20,nan,nan,nan,nan,nan,nan
2674,18,nan,nan,nan,nan,nan,nan
2675,24,nan,nan,nan,nan,nan,nan
2676,21,nan,nan,nan,nan,nan,nan
2677,17,nan,nan,nan,nan,nan,nan
2678,18,nan,nan,nan,nan,nan,nan
2679,15,nan,nan,nan,nan,nan,nan
2680,34,nan,nan,nan,nan,nan,nan
2681,13,nan,nan,nan,nan,nan,nan
2682,23,nan,nan,nan,nan,nan,nan
2683,22,nan,nan,nan,nan,nan,nan
2684,22,nan,nan,nan,nan,nan,nan
2685,23,nan,nan,nan,nan,nan,nan
2686,17,nan,nan,nan,nan,nan,nan
2687,15,nan,nan,nan,nan,nan,nan
2688,25,nan,nan,nan,nan,nan,nan
2689,17,nan,nan,nan,nan,nan,nan
2690,24,nan,nan,nan,nan,nan,nan
2691,14,nan,nan,nan,nan,nan,nan
2692,25,nan,nan,nan,nan,nan,nan
2693,12,nan,nan,nan,nan,nan,nan
2694,16,nan,nan,nan,nan,nan,nan
2695,23,nan,nan,nan,nan,nan,nan
2696,14,nan,nan,nan,nan,nan,nan
2697,21,nan,nan,nan,nan,nan,nan
2698,16,nan,nan,nan,nan,nan,nan
2699,25,nan,nan,nan,nan,nan,nan
2700,26,nan,nan,nan,nan,nan,nan
2701,15,nan,nan,nan,nan,nan,nan
2702,13,nan,nan,nan,nan,nan,nan
2703,15,nan,nan,nan,nan,nan,nan
2704,18,nan,nan,nan,nan,nan,nan
2705,25,nan,nan,nan,nan,nan,nan
2706,22,nan,nan,nan,nan,nan,nan
2707,15,nan,nan,nan,nan,nan,nan
2708,18,nan,nan,nan,nan,nan,nan
2709,19,nan,nan,nan,nan,nan,nan
2710,18,nan,nan,nan,nan,nan,nan
2711,16,nan,nan,nan,nan,nan,nan
2712,20,nan,nan,nan,nan,nan,nan
2713,16,nan,nan,nan,nan,nan,nan
2714,21,nan,nan,nan,nan,nan,nan
2715,25,nan,nan,nan,nan,nan,nan
2716,24,nan,nan,nan,nan,nan,nan
2717,13,nan,nan,nan,nan,nan,nan
2718,24,nan,nan,nan,nan,nan,nan
2719,27,nan,nan,nan,nan,nan,nan
2720,28,nan,nan,nan,nan,nan,nan
2721,25,nan,nan,nan,nan,nan,nan
2722,19,nan,nan,nan,nan,nan,nan
2723,19,nan,nan,nan,nan,nan,nan
2724,20,nan,nan,nan,nan,nan,nan
2725,18,nan,nan,nan,nan,nan,nan
2726,19,nan,nan,nan,nan,nan,nan
2727,21,nan,nan,nan,nan,nan,nan
2728,19,nan,nan,nan,nan,nan,nan
2729,16,nan,nan,nan,nan,nan,nan
2730,18,nan,nan,nan,nan,nan,nan
2731,20,nan,nan,nan,nan,nan,nan
2732,21,nan,nan,nan,nan,nan,nan
2733,14,nan,nan,nan,nan,nan,nan
2734,22,nan,nan,nan,nan,nan,nan
2735,25,nan,nan,nan,nan,nan,nan
2736,19,nan,nan,nan,nan,nan,nan
2737,13,nan,nan,nan,nan,nan,nan
2738,22,nan,nan,nan,nan,nan,nan
2739,15,nan,nan,nan,nan,nan,nan
2740,10,nan,nan,nan,nan,nan,nan
2741,21,nan,nan,nan,nan,nan,nan
2742,22,nan,nan,nan,nan,nan,nan
2743,18,nan,nan,nan,nan,nan,nan
2744,21,nan,nan,nan,nan,nan,nan
2745,20,nan,nan,nan,nan,nan,nan
2746,25,nan,nan,nan,nan,nan,nan
2747,20,nan,nan,nan,nan,nan,nan
2748,23,nan,nan,nan,nan,nan,nan
2749,17,nan,nan,nan,nan,nan,nan
2750,17,nan,nan,nan,nan,nan,nan
2751,9,nan,nan,nan,nan,nan,nan
2752,18,nan,nan,nan,nan,nan,nan
2753,24,nan,nan,nan,nan,nan,nan
2754,17,nan,nan,nan,nan,nan,nan
2755,23,nan,nan,nan,nan,nan,nan
2756,14,nan,nan,nan,nan,nan,nan
2757,14,nan,nan,nan,nan,nan,nan
2758,16,nan,nan,nan,nan,nan,nan
2759,19,nan,nan,nan,nan,nan,nan
2760,20,nan,nan,nan,nan,nan,nan
2761,21,nan,nan,nan,nan,nan,nan
2762,12,nan,nan,nan,nan,nan,nan
2763,25,nan,nan,nan,nan,nan,nan
2764,20,nan,nan,nan,nan,nan,nan
2765,22,nan,nan,nan,nan,nan,nan
2766,23,nan,nan,nan,nan,nan,nan
2767,20,nan,nan,nan,nan,nan,nan
2768,17,nan,nan,nan,nan,nan,nan
2769,17,nan,nan,nan,nan,nan,nan
2770,17,nan,nan,nan,nan,nan,nan
2771,21,nan,nan,nan,nan,nan,nan
2772,17,nan,nan,nan,nan,nan,nan
2773,13,nan,nan,nan,nan,nan,nan
2774,11,nan,nan,nan,nan,nan,nan
2775,14,nan,nan,nan,nan,nan,nan
2776,18,nan,nan,nan,nan,nan,nan
2777,27,nan,nan,nan,nan,nan,nan
2778,22,nan,nan,nan,nan,nan,nan
2779,32,nan,nan,nan,nan,nan,nan
2780,14,nan,nan,nan,nan,nan,nan
2781,23,nan,nan,nan,nan,nan,nan
2782,21,nan,nan,nan,nan,nan,nan
2783,13,nan,nan,nan,nan,nan,nan
2784,13,nan,nan,nan,nan,nan,nan
2785,21,nan,nan,nan,nan,nan,nan
2786,16,nan,nan,nan,nan,nan,nan
2787,24,nan,nan,nan,nan,nan,nan
2788,18,nan,nan,nan,nan,nan,nan
2789,20,nan,nan,nan,nan,nan,nan
2790,20,nan,nan,nan,nan,nan,nan
2791,25,nan,nan,nan,nan,nan,nan
2792,19,nan,nan,nan,nan,nan,nan
2793,19,nan,nan,nan,nan,nan,nan
2794,15,nan,nan,nan,nan,nan,nan
2795,21,nan,nan,nan,nan,nan,nan
2796,23,nan,nan,nan,nan,nan,nan
2797,18,nan,nan,nan,nan,nan,nan
2798,22,nan,nan,nan,nan,nan,nan
2799,20,nan,nan,nan,nan,nan,nan
2800,22,nan,nan,nan,nan,nan,nan
2801,15,nan,nan,nan,nan,nan,nan
2802,22,nan,nan,nan,nan,nan,nan
2803,19,nan,nan,nan,nan,nan,nan
2804,16,nan,nan,nan,nan,nan,nan
2805,28,nan,nan,nan,nan,nan,nan
2806,21,nan,nan,nan,nan,nan,nan
2807,13,nan,nan,nan,nan,nan,nan
2808,22,nan,nan,nan,nan,nan,nan
2809,29,nan,nan,nan,nan,nan,nan
2810,18,nan,nan,nan,nan,nan,nan
2811,10,nan,nan,nan,nan,nan,nan
2812,23,nan,nan,nan,nan,nan,nan
2813,24,nan,nan,nan,nan,nan,nan
2814,18,nan,nan,nan,nan,nan,nan
2815,16,nan,nan,nan,nan,nan,nan
2816,25,nan,nan,nan,nan,nan,nan
2817,22,nan,nan,nan,nan,nan,nan
2818,18,nan,nan,nan,nan,nan,nan
2819,24,nan,nan,nan,nan,nan,nan
2820,21,nan,nan,nan,nan,nan,nan
2821,19,nan,nan,nan,nan,nan,nan
2822,23,nan,nan,nan,nan,nan,nan
2823,17,nan,nan,nan,nan,nan,nan
2824,17,nan,nan,nan,nan,nan,nan
2825,24,nan,nan,nan,nan,nan,nan
2826,21,nan,nan,nan,nan,nan,nan
2827,26,nan,nan,nan,nan,nan,nan
2828,15,nan,nan,nan,nan,nan,nan
2829,28,nan,nan,nan,nan,nan,nan
2830,16,nan,nan,nan,nan,nan,nan
2831,15,nan,nan,nan,nan,nan,nan
2832,21,nan,nan,nan,nan,nan,nan
2833,24,nan,nan,nan,nan,nan,nan
2834,17,nan,nan,nan,nan,nan,nan
2835,16,nan,nan,nan,nan,nan,nan
2836,21,nan,nan,nan,nan,nan,nan
2837,16,nan,nan,nan,nan,nan,nan
2838,18,nan,nan,nan,nan,nan,nan
2839,21,nan,nan,nan,nan,nan,nan
2840,15,nan,nan,nan,nan,nan,nan
2841,28,nan,nan,nan,nan,nan,nan
2842,23,nan,nan,nan,nan,nan,nan
2843,18,nan,nan,nan,nan,nan,nan
2844,25,nan,nan,nan,nan,nan,nan
2845,24,nan,nan,nan,nan,nan,nan
2846,18,nan,nan,nan,nan,nan,nan
2847,14,nan,nan,nan,nan,nan,nan
2848,29,nan,nan,nan,nan,nan,nan
2849,21,nan,nan,nan,nan,nan,nan
2850,19,nan,nan,nan,nan,nan,nan
2851,16,nan,nan,nan,nan,nan,nan
2852,17,nan,nan,nan,nan,nan,nan
2853,16,nan,nan,nan,nan,nan,nan
2854,24,nan,nan,nan,nan,nan,nan
2855,23,nan,nan,nan,nan,nan,nan
2856,20,nan,nan,nan,nan,nan,nan
2857,25,nan,nan,nan,nan,nan,nan
2858,22,nan,nan,nan,nan,nan,nan
2859,21,nan,nan,nan,nan,nan,nan
2860,20,nan,nan,nan,nan,nan,nan
2861,17,nan,nan,nan,nan,nan,nan
2862,19,nan,nan,nan,nan,nan,nan
2863,19,nan,nan,nan,nan,nan,nan
2864,22,nan,nan,nan,nan,nan,nan
2865,19,nan,nan,nan,nan,nan,nan
2866,20,nan,nan,nan,nan,nan,nan
2867,20,nan,nan,nan,nan,nan,nan
2868,12,nan,nan,nan,nan,nan,nan
2869,16,nan,nan,nan,nan,nan,nan
2870,23,nan,nan,nan,nan,nan,nan
2871,17,nan,nan,nan,nan,nan,nan
2872,27,nan,nan,nan,nan,nan,nan
2873,16,nan,nan,nan,nan,nan,nan
2874,22,nan,nan,nan,nan,nan,nan
2875,13,nan,nan,nan,nan,nan,nan
2876,18,nan,nan,nan,nan,nan,nan
2877,19,nan,nan,nan,nan,nan,nan
2878,22,nan,nan,nan,nan,nan,nan
2879,30,nan,nan,nan,nan,nan,nan
2880,23,nan,nan,nan,nan,nan,nan
2881,25,nan,nan,nan,nan,nan,nan
2882,15,nan,nan,nan,nan,nan,nan
2883,15,nan,nan,nan,nan,nan,nan
2884,16,nan,nan,nan,nan,nan,nan
2885,22,nan,nan,nan,nan,nan,nan
2886,29,nan,nan,nan,nan,nan,nan
2887,15,nan,nan,nan,nan,nan,nan
2888,16,nan,nan,nan,nan,nan,nan
2889,21,nan,nan,nan,nan,nan,nan
2890,19,nan,nan,nan,nan,nan,nan
2891,20,nan,nan,nan,nan,nan,nan
2892,20,nan,nan,nan,nan,nan,nan
2893,23,nan,nan,nan,nan,nan,nan
2894,18,nan,nan,nan,nan,nan,nan
2895,19,nan,nan,nan,nan,nan,nan
2896,19,nan,nan,nan,nan,nan,nan
2897,31,nan,nan,nan,nan,nan,nan
2898,26,nan,nan,nan,nan,nan,nan
2899,18,nan,nan,nan,nan,nan,nan
2900,22,nan,nan,nan,nan,nan,nan
2901,18,nan,nan,nan,nan,nan,nan
2902,18,nan,nan,nan,nan,nan,nan
2903,23,nan,nan,nan,nan,nan,nan
2904,27,nan,nan,nan,nan,nan,nan
2905,26,nan,nan,nan,nan,nan,nan
2906,14,nan,nan,nan,nan,nan,nan
2907,14,nan,nan,nan,nan,nan,nan
2908,19,nan,nan,nan,nan,nan,nan
2909,19,nan,nan,nan,nan,nan,nan
2910,25,nan,nan,nan,nan,nan,nan
2911,17,nan,nan,nan,nan,nan,nan
2912,11,nan,nan,nan,nan,nan,nan
2913,17,nan,nan,nan,nan,nan,nan
2914,11,nan,nan,nan,nan,nan,nan
2915,19,nan,nan,nan,nan,nan,nan
2916,23,nan,nan,nan,nan,nan,nan
2917,22,nan,nan,nan,nan,nan,nan
2918,20,nan,nan,nan,nan,nan,nan
2919,21,nan,nan,nan,nan,nan,nan
2920,30,nan,nan,nan,nan,nan,nan
2921,19,nan,nan,nan,nan,nan,nan
2922,27,nan,nan,nan,nan,nan,nan
2923,21,nan,nan,nan,nan,nan,nan
2924,19,nan,nan,nan,nan,nan,nan
2925,21,nan,nan,nan,nan,nan,nan
2926,15,nan,nan,nan,nan,nan,nan
2927,28,nan,nan,nan,nan,nan,nan
2928,25,nan,nan,nan,nan,nan,nan
2929,19,nan,nan,nan,nan,nan,nan
2930,17,nan,nan,nan,nan,nan,nan
2931,25,nan,nan,nan,nan,nan,nan
2932,21,nan,nan,nan,nan,nan,nan
2933,23,nan,nan,nan,nan,nan,nan
2934,17,nan,nan,nan,nan,nan,nan
2935,19,nan,nan,nan,nan,nan,nan
2936,17,nan,nan,nan,nan,nan,nan
2937,23,nan,nan,nan,nan,nan,nan
2938,12,nan,nan,nan,nan,nan,nan
2939,19,nan,nan,nan,nan,nan,nan
2940,16,nan,nan,nan,nan,nan,nan
2941,25,nan,nan,nan,nan,nan,nan
2942,20,nan,nan,nan,nan,nan,nan
2943,26,nan,nan,nan,nan,nan,nan
2944,19,nan,nan,nan,nan,nan,nan
2945,19,nan,nan,nan,nan,nan,nan
2946,20,nan,nan,nan,nan,nan,nan
2947,19,nan,nan,nan,nan,nan,nan
2948,12,nan,nan,nan,nan,nan,nan
2949,24,nan,nan,nan,nan,nan,nan
2950,22,nan,nan,nan,nan,nan,nan
2951,24,nan,nan,nan,nan,nan,nan
2952,10,nan,nan,nan,nan,nan,nan
2953,16,nan,nan,nan,nan,nan,nan
2954,28,nan,nan,nan,nan,nan,nan
2955,18,nan,nan,nan,nan,nan,nan
2956,21,nan,nan,nan,nan,nan,nan
2957,18,nan,nan,nan,nan,nan,nan
2958,22,nan,nan,nan,nan,nan,nan
2959,16,nan,nan,nan,nan,nan,nan
2960,24,nan,nan,nan,nan,nan,nan
2961,15,nan,nan,nan,nan,nan,nan
2962,20,nan,nan,nan,nan,nan,nan
2963,21,nan,nan,nan,nan,nan,nan
2964,20,nan,nan,nan,nan,nan,nan
2965,20,nan,nan,nan,nan,nan,nan
2966,18,nan,nan,nan,nan,nan,nan
2967,20,nan,nan,nan,nan,nan,nan
2968,19,nan,nan,nan,nan,nan,nan
2969,24,nan,nan,nan,nan,nan,nan
2970,12,nan,nan,nan,nan,nan,nan
2971,20,nan,nan,nan,nan,nan,nan
2972,21,nan,nan,nan,nan,nan,nan
2973,15,nan,nan,nan,nan,nan,nan
2974,28,nan,nan,nan,nan,nan,nan
2975,18,nan,nan,nan,nan,nan,nan
2976,19,nan,nan,nan,nan,nan,nan
2977,24,nan,nan,nan,nan,nan,nan
2978,10,nan,nan,nan,nan,nan,nan
2979,22,nan,nan,nan,nan,nan,nan
2980,22,nan,nan,nan,nan,nan,nan
2981,23,nan,nan,nan,nan,nan,nan
2982,18,nan,nan,nan,nan,nan,nan
2983,24,nan,nan,nan,nan,nan,nan
2984,16,nan,nan,nan,nan,nan,nan
2985,25,nan,nan,nan,nan,nan,nan
2986,19,nan,nan,nan,nan,nan,nan
2987,20,nan,nan,nan,nan,nan,nan
2988,21,nan,nan,nan,nan,nan,nan
2989,19,nan,nan,nan,nan,nan,nan
2990,22,nan,nan,nan,nan,nan,nan
2991,27,nan,nan,nan,nan,nan,nan
2992,24,nan,nan,nan,nan,nan,nan
2993,14,nan,nan,nan,nan,nan,nan
2994,15,nan,nan,nan,nan,nan,nan
2995,25,nan,nan,nan,nan,nan,nan
2996,20,nan,nan,nan,nan,nan,nan
2997,19,nan,nan,nan,nan,nan,nan
2998,14,nan,nan,nan,nan,nan,nan
2999,21,nan,nan,nan,nan,nan,nan
3000,25,nan,nan,nan,nan,nan,nan
3001,26,nan,nan,nan,nan,nan,nan
3002,18,nan,nan,nan,nan,nan,nan
3003,30,nan,nan,nan,nan,nan,nan
3004,18,nan,nan,nan,nan,nan,nan
3005,17,nan,nan,nan,nan,nan,nan
3006,23,nan,nan,nan,nan,nan,nan
3007,32,nan,nan,nan,nan,nan,nan
3008,27,nan,nan,nan,nan,nan,nan
3009,26,nan,nan,nan,nan,nan,nan
3010,21,nan,nan,nan,nan,nan,nan
3011,18,nan,nan,nan,nan,nan,nan
3012,21,nan,nan,nan,nan,nan,nan
3013,22,nan,nan,nan,nan,nan,nan
3014,13,nan,nan,nan,nan,nan,nan
3015,21,nan,nan,nan,nan,nan,nan
3016,24,nan,nan,nan,nan,nan,nan
3017,18,nan,nan,nan,nan,nan,nan
3018,23,nan,nan,nan,nan,nan,nan
3019,18,nan,nan,nan,nan,nan,nan
3020,21,nan,nan,nan,nan,nan,nan
3021,15,nan,nan,nan,nan,nan,nan
3022,28,nan,nan,nan,nan,nan,nan
3023,15,nan,nan,nan,nan,nan,nan
3024,25,nan,nan,nan,nan,nan,nan
3025,23,nan,nan,nan,nan,nan,nan
3026,21,nan,nan,nan,nan,nan,nan
3027,18,nan,nan,nan,nan,nan,nan
3028,24,nan,nan,nan,nan,nan,nan
3029,25,nan,nan,nan,nan,nan,nan
3030,22,nan,nan,nan,nan,nan,nan
3031,25,nan,nan,nan,nan,nan,nan
3032,20,nan,nan,nan,nan,nan,nan
3033,19,nan,nan,nan,nan,nan,nan
3034,20,nan,nan,nan,nan,nan,nan
3035,26,nan,nan,nan,nan,nan,nan
3036,16,nan,nan,nan,nan,nan,nan
3037,22,nan,nan,nan,nan,nan,nan
3038,15,nan,nan,nan,nan,nan,nan
3039,21,nan,nan,nan,nan,nan,nan
3040,15,nan,nan,nan,nan,nan,nan
3041,16,nan,nan,nan,nan,nan,nan
3042,11,nan,nan,nan,nan,nan,nan
3043,24,nan,nan,nan,nan,nan,nan
3044,19,nan,nan,nan,nan,nan,nan
3045,24,nan,nan,nan,nan,nan,nan
3046,19,nan,nan,nan,nan,nan,nan
3047,14,nan,nan,nan,nan,nan,nan
3048,9,nan,nan,nan,nan,nan,nan
3049,25,nan,nan,nan,nan,nan,nan
3050,14,nan,nan,nan,nan,nan,nan
3051,18,nan,nan,nan,nan,nan,nan
3052,16,nan,nan,nan,nan,nan,nan
3053,17,nan,nan,nan,nan,nan,nan
3054,19,nan,nan,nan,nan,nan,nan
3055,19,nan,nan,nan,nan,nan,nan
3056,15,nan,nan,nan,nan,nan,nan
3057,21,nan,nan,nan,nan,nan,nan
3058,18,nan,nan,nan,nan,nan,nan
3059,23,nan,nan,nan,nan,nan,nan
3060,21,nan,nan,nan,nan,nan,nan
3061,20,nan,nan,nan,nan,nan,nan
3062,21,nan,nan,nan,nan,nan,nan
3063,26,nan,nan,nan,nan,nan,nan
3064,23,nan,nan,nan,nan,nan,nan
3065,17,nan,nan,nan,nan,nan,nan
3066,18,nan,nan,nan,nan,nan,nan
3067,23,nan,nan,nan,nan,nan,nan
3068,27,nan,nan,nan,nan,nan,nan
3069,20,nan,nan,nan,nan,nan,nan
3070,14,nan,nan,nan,nan,nan,nan
3071,30,nan,nan,nan,nan,nan,nan
