t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
366,206,0.07484890748489074,0.0,0.9251510925151093,0.07484890748489074,0.0,0.0
367,187,0.07541899441340782,0.0,0.9245810055865922,0.07541899441340782,0.0,0.0
368,217,0.07642276422764227,0.0,0.9235772357723577,0.07642276422764227,0.0,0.0
369,206,0.07547607988852764,0.0,0.9245239201114723,0.07547607988852764,0.0,0.0
370,207,0.07573992076439058,0.0,0.9242600792356094,0.07573992076439058,0.0,0.0
371,202,0.07597583643122677,0.0,0.9240241635687733,0.07597583643122677,0.0,0.0
372,203,0.07609710550887021,0.0,0.9239028944911298,0.07609710550887021,0.0,0.0
373,188,0.07511080009330534,0.0,0.9248891999066946,0.07511080009330534,0.0,0.0
374,224,0.07415204678362573,0.0,0.9258479532163743,0.07415204678362573,0.0,0.0
375,175,0.0745356219139431,0.0,0.9254643780860569,0.0745356219139431,0.0,0.0
376,204,0.07234345351043643,0.0,0.9276565464895635,0.07234345351043643,0.0,0.0
377,187,0.07315323930193642,0.0,0.9268467606980636,0.07315323930193642,0.0,0.0
378,228,0.07624703087885985,0.0,0.9237529691211401,0.07624703087885985,0.0,0.0
379,199,0.07489300998573467,0.0,0.9251069900142653,0.07489300998573467,0.0,0.0
380,198,0.07378223495702006,0.0,0.9262177650429799,0.07378223495702006,0.0,0.0
381,226,0.07550776583034648,0.0,0.9244922341696535,0.07550776583034648,0.0,0.0
382,183,0.07443752991862135,0.0,0.9255624700813786,0.07443752991862135,0.0,0.0
383,199,0.07373493975903614,0.0,0.9262650602409639,0.07373493975903614,0.0,0.0
384,209,0.07158299303386981,0.0,0.9284170069661302,0.07158299303386981,0.0,0.0
385,192,0.07256126862085535,0.0,0.9274387313791447,0.07256126862085535,0.0,0.0
386,176,0.07431302270011947,0.0,0.9256869772998805,0.07431302270011947,0.0,0.0
387,173,0.07166587565258661,0.0,0.9283341243474134,0.07166587565258661,0.0,0.0
388,214,0.07132701421800948,0.0,0.9286729857819905,0.07132701421800948,0.0,0.0
389,213,0.07200956937799043,0.0,0.9279904306220096,0.07200956937799043,0.0,0.0
390,188,0.07161676646706587,0.0,0.9283832335329342,0.07161676646706587,0.0,0.0
391,204,0.07188918079770719,0.0,0.9281108192022928,0.07188918079770719,0.0,0.0
392,195,0.07171983689134084,0.0,0.9282801631086591,0.07171983689134084,0.0,0.0
393,175,0.07072644449772236,0.0,0.9292735555022776,0.07072644449772236,0.0,0.0
394,201,0.07367149758454106,0.0,0.9263285024154589,0.07367149758454106,0.0,0.0
395,223,0.07425382188789129,0.0,0.9257461781121087,0.07425382188789129,0.0,0.0
396,198,0.07465235423273969,0.0,0.9253476457672604,0.07465235423273969,0.0,0.0
397,233,0.0772793759141882,0.0,0.9227206240858118,0.0772793759141882,0.0,0.0
398,193,0.07694174757281554,0.0,0.9230582524271844,0.07694174757281554,0.0,0.0
399,188,0.07563229571984435,0.0,0.9243677042801557,0.07563229571984435,0.0,0.0
400,194,0.07692307692307693,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0
401,210,0.07582364341085271,0.0,0.9241763565891473,0.07582364341085271,0.0,0.0
402,208,0.07388441843452817,0.0,0.9261155815654718,0.07388441843452817,0.0,0.0
403,185,0.07412826139965863,0.0,0.9258717386003413,0.07412826139965863,0.0,0.0
404,168,0.07547169811320754,0.0,0.9245283018867925,0.07547169811320754,0.0,0.0
405,190,0.07619738751814223,0.0,0.9238026124818578,0.07619738751814223,0.0,0.0
406,170,0.07654921020656136,0.0,0.9234507897934386,0.07654921020656136,0.0,0.0
407,179,0.07432596550886568,0.0,0.9256740344911343,0.07432596550886568,0.0,0.0
408,191,0.07646914187361692,0.0,0.9235308581263831,0.07646914187361692,0.0,0.0
409,206,0.07663964627855564,0.0,0.9233603537214443,0.07663964627855564,0.0,0.0
410,209,0.07610837438423645,0.0,0.9238916256157635,0.07610837438423645,0.0,0.0
411,208,0.07663690476190477,0.0,0.9233630952380952,0.07663690476190477,0.0,0.0
412,177,0.07757334659373447,0.0,0.9224266534062655,0.07757334659373447,0.0,0.0
413,195,0.07945205479452055,0.0,0.9205479452054794,0.07945205479452055,0.0,0.0
414,208,0.0814128256513026,0.0,0.9185871743486974,0.0814128256513026,0.0,0.0
415,201,0.07934131736526946,0.0,0.9206586826347305,0.07934131736526946,0.0,0.0
416,204,0.07768924302788845,0.0,0.9223107569721115,0.07768924302788845,0.0,0.0
417,200,0.07749813107400946,0.0,0.9225018689259905,0.07749813107400946,0.0,0.0
418,183,0.07644730331519049,0.0,0.9235526966848095,0.07644730331519049,0.0,0.0
419,197,0.07514880952380952,0.0,0.9248511904761905,0.07514880952380952,0.0,0.0
420,177,0.07347447073474471,0.0,0.9265255292652553,0.07347447073474471,0.0,0.0
421,166,0.07194785660566558,0.0,0.9280521433943344,0.07194785660566558,0.0,0.0
422,200,0.07354417670682731,0.0,0.9264558232931727,0.07354417670682731,0.0,0.0
423,201,0.07260891337005508,0.0,0.927391086629945,0.07260891337005508,0.0,0.0
424,162,0.07605137245026442,0.0,0.9239486275497356,0.07605137245026442,0.0,0.0
425,184,0.07342922028766086,0.0,0.9265707797123391,0.07342922028766086,0.0,0.0
426,198,0.07398023815556119,0.0,0.9260197618444388,0.07398023815556119,0.0,0.0
427,167,0.07318932655654384,0.0,0.9268106734434561,0.07318932655654384,0.0,0.0
428,208,0.07477110885045778,0.0,0.9252288911495422,0.07477110885045778,0.0,0.0
429,181,0.07390534042014679,0.0,0.9260946595798532,0.07390534042014679,0.0,0.0
430,189,0.07358538442019792,0.0,0.9264146155798021,0.07358538442019792,0.0,0.0
431,183,0.07302946361118107,0.0,0.926970536388819,0.07302946361118107,0.0,0.0
432,203,0.07501875468867217,0.0,0.9249812453113279,0.07501875468867217,0.0,0.0
433,187,0.07330497873405054,0.0,0.9266950212659495,0.07330497873405054,0.0,0.0
434,172,0.07137490608564989,0.0,0.9286250939143501,0.07137490608564989,0.0,0.0
435,200,0.07157008420009905,0.0,0.928429915799901,0.07157008420009905,0.0,0.0
436,185,0.06973878758008871,0.0,0.9302612124199113,0.06973878758008871,0.0,0.0
437,192,0.0708641975308642,0.0,0.9291358024691359,0.0708641975308642,0.0,0.0
438,197,0.06991106719367589,0.0,0.9300889328063241,0.06991106719367589,0.0,0.0
439,202,0.06913703058940562,0.0,0.9308629694105944,0.06913703058940562,0.0,0.0
440,187,0.07123355671382477,0.0,0.9287664432861752,0.07123355671382477,0.0,0.0
441,207,0.07183693760874969,0.0,0.9281630623912503,0.07183693760874969,0.0,0.0
442,194,0.07073715562174236,0.0,0.9292628443782577,0.07073715562174236,0.0,0.0
443,198,0.06908548707753479,0.0,0.9309145129224652,0.06908548707753479,0.0,0.0
444,197,0.06947211155378485,0.0,0.9305278884462151,0.06947211155378485,0.0,0.0
445,207,0.06759098786828423,0.0,0.9324090121317158,0.06759098786828423,0.0,0.0
446,204,0.06835694755157842,0.0,0.9316430524484216,0.06835694755157842,0.0,0.0
447,190,0.06666666666666667,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0
448,165,0.06422018348623854,0.0,0.9357798165137615,0.06422018348623854,0.0,0.0
449,181,0.06527674360883594,0.0,0.934723256391164,0.06527674360883594,0.0,0.0
450,189,0.06528264132066033,0.0,0.9347173586793397,0.06528264132066033,0.0,0.0
451,183,0.06515227159261108,0.0,0.934847728407389,0.06515227159261108,0.0,0.0
452,189,0.06592573882293508,0.0,0.9340742611770649,0.06592573882293508,0.0,0.0
453,198,0.06563608717688799,0.0,0.934363912823112,0.06563608717688799,0.0,0.0
454,179,0.06702344546381243,0.0,0.9329765545361876,0.06702344546381243,0.0,0.0
455,195,0.06801848049281314,0.0,0.9319815195071869,0.06801848049281314,0.0,0.0
456,184,0.06620118955262477,0.0,0.9337988104473752,0.06620118955262477,0.0,0.0
457,182,0.06892950391644909,0.0,0.931070496083551,0.06892950391644909,0.0,0.0
458,205,0.06772597030476686,0.0,0.9322740296952331,0.06772597030476686,0.0,0.0
459,193,0.06727037516170763,0.0,0.9327296248382924,0.06727037516170763,0.0,0.0
460,171,0.06575554409489427,0.0,0.9342444559051057,0.06575554409489427,0.0,0.0
461,195,0.06343476018566271,0.0,0.9365652398143373,0.06343476018566271,0.0,0.0
462,160,0.06380241831746848,0.0,0.9361975816825315,0.06380241831746848,0.0,0.0
463,181,0.06435771517187903,0.0,0.935642284828121,0.06435771517187903,0.0,0.0
464,176,0.06413918462736952,0.0,0.9358608153726304,0.06413918462736952,0.0,0.0
465,169,0.06360332294911734,0.0,0.9363966770508827,0.06360332294911734,0.0,0.0
466,178,0.0627779230970442,0.0,0.9372220769029558,0.0627779230970442,0.0,0.0
467,167,0.06372934697088907,0.0,0.9362706530291109,0.06372934697088907,0.0,0.0
468,199,0.065643197458973,0.0,0.934356802541027,0.065643197458973,0.0,0.0
469,191,0.06780565936999466,0.0,0.9321943406300054,0.06780565936999466,0.0,0.0
470,194,0.06615097359295813,0.0,0.9338490264070419,0.06615097359295813,0.0,0.0
471,189,0.06537337230932766,0.0,0.9346266276906723,0.06537337230932766,0.0,0.0
472,192,0.06645316253002402,0.0,0.933546837469976,0.06645316253002402,0.0,0.0
473,171,0.06470432246088571,0.0,0.9352956775391142,0.06470432246088571,0.0,0.0
474,180,0.06432748538011696,0.0,0.935672514619883,0.06432748538011696,0.0,0.0
475,180,0.06376195536663125,0.0,0.9362380446333688,0.06376195536663125,0.0,0.0
476,166,0.06178428761651132,0.0,0.9382157123834887,0.06178428761651132,0.0,0.0
477,174,0.062316127306766514,0.0,0.9376838726932335,0.062316127306766514,0.0,0.0
478,147,0.06005846399149615,0.0,0.9399415360085038,0.06005846399149615,0.0,0.0
479,173,0.06013422818791946,0.0,0.9398657718120805,0.06013422818791946,0.0,0.0
480,196,0.06157569239042753,0.0,0.9384243076095725,0.06157569239042753,0.0,0.0
481,185,0.06297093649085038,0.0,0.9370290635091496,0.06297093649085038,0.0,0.0
482,179,0.06285405988670084,0.0,0.9371459401132992,0.06285405988670084,0.0,0.0
483,184,0.0628371089536138,0.0,0.9371628910463862,0.0628371089536138,0.0,0.0
484,172,0.0633116883116883,0.0,0.9366883116883117,0.0633116883116883,0.0,0.0
485,178,0.06661272923408845,0.0,0.9333872707659115,0.06661272923408845,0.0,0.0
486,160,0.06740064446831365,0.0,0.9325993555316864,0.06740064446831365,0.0,0.0
487,162,0.06811477607937785,0.0,0.9318852239206221,0.06811477607937785,0.0,0.0
488,191,0.07005347593582888,0.0,0.9299465240641711,0.07005347593582888,0.0,0.0
489,161,0.06821829855537721,0.0,0.9317817014446228,0.06821829855537721,0.0,0.0
490,185,0.06815761448349308,0.0,0.9318423855165069,0.06815761448349308,0.0,0.0
491,191,0.06793770139634801,0.0,0.932062298603652,0.06793770139634801,0.0,0.0
492,180,0.06826122010212309,0.0,0.9317387798978769,0.06826122010212309,0.0,0.0
493,193,0.06799247514109111,0.0,0.9320075248589089,0.06799247514109111,0.0,0.0
494,159,0.06994888350820554,0.0,0.9300511164917945,0.06994888350820554,0.0,0.0
495,192,0.06833956219967965,0.0,0.9316604378003204,0.06833956219967965,0.0,0.0
496,196,0.06790945406125166,0.0,0.9320905459387483,0.06790945406125166,0.0,0.0
497,171,0.07034775683567826,0.0,0.9296522431643217,0.07034775683567826,0.0,0.0
498,185,0.07052631578947369,0.0,0.9294736842105263,0.07052631578947369,0.0,0.0
499,145,0.07007376185458378,0.0,0.9299262381454162,0.07007376185458378,0.0,0.0
500,191,0.06976744186046512,0.0,0.9302325581395349,0.06976744186046512,0.0,0.0
501,164,0.06805044666316343,0.0,0.9319495533368366,0.06805044666316343,0.0,0.0
502,182,0.06929383760909812,0.0,0.9307061623909019,0.06929383760909812,0.0,0.0
503,179,0.06939643711778783,0.0,0.9306035628822121,0.06939643711778783,0.0,0.0
504,180,0.06995443580809435,0.0,0.9300455641919056,0.06995443580809435,0.0,0.0
505,201,0.07054721030042918,0.0,0.9294527896995708,0.07054721030042918,0.0,0.0
506,187,0.06960494490728299,0.0,0.930395055092717,0.06960494490728299,0.0,0.0
507,172,0.07059778198539356,0.0,0.9294022180146064,0.07059778198539356,0.0,0.0
508,195,0.07003257328990228,0.0,0.9299674267100977,0.07003257328990228,0.0,0.0
509,187,0.0667574931880109,0.0,0.9332425068119891,0.0667574931880109,0.0,0.0
510,192,0.06623586429725363,0.0,0.9337641357027464,0.06623586429725363,0.0,0.0
511,164,0.06639566395663957,0.0,0.9336043360433605,0.06639566395663957,0.0,0.0
512,166,0.06804733727810651,0.0,0.9319526627218935,0.06804733727810651,0.0,0.0
513,160,0.06741874832124631,0.0,0.9325812516787537,0.06741874832124631,0.0,0.0
514,163,0.06715210355987054,0.0,0.9328478964401294,0.06715210355987054,0.0,0.0
515,156,0.0681265206812652,0.0,0.9318734793187348,0.0681265206812652,0.0,0.0
516,185,0.07057220708446867,0.0,0.9294277929155313,0.07057220708446867,0.0,0.0
517,172,0.06890894175553733,0.0,0.9310910582444627,0.06890894175553733,0.0,0.0
518,158,0.06721088435374149,0.0,0.9327891156462585,0.06721088435374149,0.0,0.0
519,171,0.06686846450192625,0.0,0.9331315354980737,0.06686846450192625,0.0,0.0
520,189,0.07017543859649122,0.0,0.9298245614035088,0.07017543859649122,0.0,0.0
521,167,0.07216783216783217,0.0,0.9278321678321678,0.07216783216783217,0.0,0.0
522,192,0.0729312762973352,0.0,0.9270687237026648,0.0729312762973352,0.0,0.0
523,187,0.07244755244755245,0.0,0.9275524475524476,0.07244755244755245,0.0,0.0
524,164,0.07450653322212955,0.0,0.9254934667778705,0.07450653322212955,0.0,0.0
525,171,0.07421766823594572,0.0,0.9257823317640543,0.07421766823594572,0.0,0.0
526,172,0.0752212389380531,0.0,0.9247787610619469,0.0752212389380531,0.0,0.0
527,174,0.07476375764313507,0.0,0.925236242356865,0.07476375764313507,0.0,0.0
528,190,0.07430939226519337,0.0,0.9256906077348066,0.07430939226519337,0.0,0.0
529,154,0.07517965726920951,0.0,0.9248203427307905,0.07517965726920951,0.0,0.0
530,144,0.07497917245209663,0.0,0.9250208275479034,0.07497917245209663,0.0,0.0
531,176,0.07662192393736018,0.0,0.9233780760626398,0.07662192393736018,0.0,0.0
532,154,0.0768361581920904,0.0,0.9231638418079096,0.0768361581920904,0.0,0.0
533,176,0.07425320056899004,0.0,0.9257467994310099,0.07425320056899004,0.0,0.0
534,182,0.0758266818700114,0.0,0.9241733181299886,0.0758266818700114,0.0,0.0
535,177,0.07628807287218901,0.0,0.923711927127811,0.07628807287218901,0.0,0.0
536,161,0.07430694484138325,0.0,0.9256930551586168,0.07430694484138325,0.0,0.0
537,167,0.0735632183908046,0.0,0.9264367816091954,0.0735632183908046,0.0,0.0
538,194,0.07448036951501155,0.0,0.9255196304849884,0.07448036951501155,0.0,0.0
539,156,0.0743006993006993,0.0,0.9256993006993007,0.0743006993006993,0.0,0.0
540,154,0.07478260869565218,0.0,0.9252173913043479,0.07478260869565218,0.0,0.0
541,164,0.07311456534254462,0.0,0.9268854346574554,0.07311456534254462,0.0,0.0
542,131,0.07245958429561201,0.0,0.9275404157043879,0.07245958429561201,0.0,0.0
543,167,0.07220943613348677,0.0,0.9277905638665133,0.07220943613348677,0.0,0.0
544,180,0.06987532618150188,0.0,0.9301246738184981,0.06987532618150188,0.0,0.0
545,169,0.06921728971962617,0.0,0.9307827102803738,0.06921728971962617,0.0,0.0
546,157,0.06925774400935125,0.0,0.9307422559906487,0.06925774400935125,0.0,0.0
547,153,0.06779661016949153,0.0,0.9322033898305084,0.06779661016949153,0.0,0.0
548,158,0.06695906432748538,0.0,0.9330409356725147,0.06695906432748538,0.0,0.0
549,158,0.06558823529411764,0.0,0.9344117647058824,0.06558823529411764,0.0,0.0
550,172,0.06456367924528301,0.0,0.9354363207547169,0.06456367924528301,0.0,0.0
551,168,0.065274919141429,0.0,0.934725080858571,0.065274919141429,0.0,0.0
552,166,0.06448763250883392,0.0,0.9355123674911661,0.06448763250883392,0.0,0.0
553,166,0.06511627906976744,0.0,0.9348837209302325,0.06511627906976744,0.0,0.0
554,149,0.06573181419807186,0.0,0.9342681858019282,0.06573181419807186,0.0,0.0
555,157,0.06413651073845249,0.0,0.9358634892615475,0.06413651073845249,0.0,0.0
556,175,0.06333630686886708,0.0,0.936663693131133,0.06333630686886708,0.0,0.0
557,161,0.06499701848539058,0.0,0.9350029815146095,0.06499701848539058,0.0,0.0
558,165,0.06696296296296296,0.0,0.933037037037037,0.06696296296296296,0.0,0.0
559,174,0.06660719595599167,0.0,0.9333928040440084,0.06660719595599167,0.0,0.0
560,148,0.06987808504311627,0.0,0.9301219149568838,0.06987808504311627,0.0,0.0
561,163,0.0676602086438152,0.0,0.9323397913561848,0.0676602086438152,0.0,0.0
562,159,0.06644717150553726,0.0,0.9335528284944627,0.06644717150553726,0.0,0.0
563,175,0.06493893357164135,0.0,0.9350610664283586,0.06493893357164135,0.0,0.0
564,150,0.0655786350148368,0.0,0.9344213649851631,0.0655786350148368,0.0,0.0
565,156,0.06808762581409118,0.0,0.9319123741859088,0.06808762581409118,0.0,0.0
566,133,0.06741573033707865,0.0,0.9325842696629213,0.06741573033707865,0.0,0.0
567,148,0.06650760512973457,0.0,0.9334923948702655,0.06650760512973457,0.0,0.0
568,174,0.06577380952380953,0.0,0.9342261904761905,0.06577380952380953,0.0,0.0
569,146,0.06535947712418301,0.0,0.934640522875817,0.06535947712418301,0.0,0.0
570,158,0.06370192307692307,0.0,0.9362980769230769,0.06370192307692307,0.0,0.0
571,164,0.06285543250523795,0.0,0.937144567494762,0.06285543250523795,0.0,0.0
572,154,0.06322350845948353,0.0,0.9367764915405165,0.06322350845948353,0.0,0.0
573,182,0.06418219461697723,0.0,0.9358178053830227,0.06418219461697723,0.0,0.0
574,179,0.06445890005913661,0.0,0.9355410999408634,0.06445890005913661,0.0,0.0
575,157,0.06418219461697723,0.0,0.9358178053830227,0.06418219461697723,0.0,0.0
576,161,0.06635071090047394,0.0,0.933649289099526,0.06635071090047394,0.0,0.0
577,146,0.06485539000876424,0.0,0.9351446099912357,0.06485539000876424,0.0,0.0
578,168,0.06422551583841907,0.0,0.9357744841615809,0.06422551583841907,0.0,0.0
579,171,0.06306306306306306,0.0,0.9369369369369369,0.06306306306306306,0.0,0.0
580,136,0.0633314054366686,0.0,0.9366685945633314,0.0633314054366686,0.0,0.0
581,161,0.060816681146828845,0.0,0.9391833188531712,0.060816681146828845,0.0,0.0
582,191,0.06193921852387844,0.0,0.9380607814761216,0.06193921852387844,0.0,0.0
583,171,0.06275187104202648,0.0,0.9372481289579735,0.06275187104202648,0.0,0.0
584,176,0.06351508120649652,0.0,0.9364849187935035,0.06351508120649652,0.0,0.0
585,149,0.063538327018362,0.0,0.936461672981638,0.063538327018362,0.0,0.0
586,151,0.06177156177156177,0.0,0.9382284382284383,0.06177156177156177,0.0,0.0
587,180,0.06363105662580268,0.0,0.9363689433741973,0.06363105662580268,0.0,0.0
588,166,0.06532516768737241,0.0,0.9346748323126276,0.06532516768737241,0.0,0.0
589,174,0.06703747072599532,0.0,0.9329625292740047,0.06703747072599532,0.0,0.0
590,163,0.06948109058927,0.0,0.93051890941073,0.06948109058927,0.0,0.0
591,153,0.0705916813122437,0.0,0.9294083186877563,0.0705916813122437,0.0,0.0
592,166,0.07251461988304093,0.0,0.927485380116959,0.07251461988304093,0.0,0.0
593,173,0.07265717674970344,0.0,0.9273428232502966,0.07265717674970344,0.0,0.0
594,156,0.07157831686133573,0.0,0.9284216831386642,0.07157831686133573,0.0,0.0
595,162,0.07168674698795181,0.0,0.9283132530120481,0.07168674698795181,0.0,0.0
596,158,0.07226738934056007,0.0,0.9277326106594399,0.07226738934056007,0.0,0.0
597,155,0.07243763149984972,0.0,0.9275623685001503,0.07243763149984972,0.0,0.0
598,149,0.07415254237288135,0.0,0.9258474576271186,0.07415254237288135,0.0,0.0
599,155,0.07393828292086771,0.0,0.9260617170791323,0.07393828292086771,0.0,0.0
600,166,0.0736290819470117,0.0,0.9263709180529883,0.0736290819470117,0.0,0.0
601,139,0.07571075401730532,0.0,0.9242892459826947,0.07571075401730532,0.0,0.0
602,167,0.07573891625615764,0.0,0.9242610837438424,0.07573891625615764,0.0,0.0
603,143,0.07803824799506477,0.0,0.9219617520049352,0.07803824799506477,0.0,0.0
604,138,0.07807153965785381,0.0,0.9219284603421461,0.07807153965785381,0.0,0.0
605,157,0.0775,0.0,0.9225,0.0775,0.0,0.0
606,150,0.076347771891555,0.0,0.923652228108445,0.076347771891555,0.0,0.0
607,157,0.07855361596009976,0.0,0.9214463840399002,0.07855361596009976,0.0,0.0
608,157,0.07879165369043911,0.0,0.9212083463095608,0.07879165369043911,0.0,0.0
609,135,0.07756748371082842,0.0,0.9224325162891716,0.07756748371082842,0.0,0.0
610,147,0.07687519452225335,0.0,0.9231248054777467,0.07687519452225335,0.0,0.0
611,153,0.07558320373250389,0.0,0.9244167962674961,0.07558320373250389,0.0,0.0
612,165,0.07555970149253731,0.0,0.9244402985074627,0.07555970149253731,0.0,0.0
613,160,0.076347771891555,0.0,0.923652228108445,0.076347771891555,0.0,0.0
614,146,0.07692307692307693,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0
615,141,0.07680444170265269,0.0,0.9231955582973473,0.07680444170265269,0.0,0.0
616,171,0.07552404438964241,0.0,0.9244759556103576,0.07552404438964241,0.0,0.0
617,157,0.07510003077870114,0.0,0.9248999692212989,0.07510003077870114,0.0,0.0
618,158,0.07414272474513438,0.0,0.9258572752548656,0.07414272474513438,0.0,0.0
619,161,0.07362534948741846,0.0,0.9263746505125815,0.07362534948741846,0.0,0.0
