t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1862,61,0.12103746397694524,0.0,0.8789625360230547,0.12103746397694524,0.0,0.0
1863,38,nan,nan,nan,nan,nan,nan
1864,53,0.11798287345385347,0.0,0.8820171265461465,0.11798287345385347,0.0,0.0
1865,38,nan,nan,nan,nan,nan,nan
1866,58,0.11585944919278253,0.0,0.8841405508072174,0.11585944919278253,0.0,0.0
1867,59,0.1125,0.0,0.8875,0.1125,0.0,0.0
1868,43,nan,nan,nan,nan,nan,nan
1869,58,0.11957569913211186,0.0,0.8804243008678881,0.11957569913211186,0.0,0.0
1870,52,0.12050534499514091,0.0,0.8794946550048591,0.12050534499514091,0.0,0.0
1871,53,0.11988304093567251,0.0,0.8801169590643275,0.11988304093567251,0.0,0.0
1872,46,nan,nan,nan,nan,nan,nan
1873,54,0.12055335968379446,0.0,0.8794466403162056,0.12055335968379446,0.0,0.0
1874,50,0.11627906976744186,0.0,0.8837209302325582,0.11627906976744186,0.0,0.0
1875,44,nan,nan,nan,nan,nan,nan
1876,46,nan,nan,nan,nan,nan,nan
1877,40,nan,nan,nan,nan,nan,nan
1878,42,nan,nan,nan,nan,nan,nan
1879,60,0.1111111111111111,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0
1880,42,nan,nan,nan,nan,nan,nan
1881,48,nan,nan,nan,nan,nan,nan
1882,38,nan,nan,nan,nan,nan,nan
1883,50,0.11383709519136408,0.0,0.8861629048086359,0.11383709519136408,0.0,0.0
1884,58,0.11188118811881188,0.0,0.8881188118811881,0.11188118811881188,0.0,0.0
1885,44,nan,nan,nan,nan,nan,nan
1886,59,0.1101364522417154,0.0,0.8898635477582846,0.1101364522417154,0.0,0.0
1887,44,nan,nan,nan,nan,nan,nan
1888,52,0.11657032755298652,0.0,0.8834296724470135,0.11657032755298652,0.0,0.0
1889,46,nan,nan,nan,nan,nan,nan
1890,45,nan,nan,nan,nan,nan,nan
1891,57,0.10321324245374879,0.0,0.8967867575462513,0.10321324245374879,0.0,0.0
1892,54,0.10276679841897234,0.0,0.8972332015810277,0.10276679841897234,0.0,0.0
1893,46,nan,nan,nan,nan,nan,nan
1894,45,nan,nan,nan,nan,nan,nan
1895,51,0.1031434184675835,0.0,0.8968565815324165,0.1031434184675835,0.0,0.0
1896,59,0.10294117647058823,0.0,0.8970588235294118,0.10294117647058823,0.0,0.0
1897,46,nan,nan,nan,nan,nan,nan
1898,52,0.11232604373757456,0.0,0.8876739562624254,0.11232604373757456,0.0,0.0
1899,42,nan,nan,nan,nan,nan,nan
1900,45,nan,nan,nan,nan,nan,nan
1901,46,nan,nan,nan,nan,nan,nan
1902,33,nan,nan,nan,nan,nan,nan
1903,53,0.1135678391959799,0.0,0.8864321608040201,0.1135678391959799,0.0,0.0
1904,45,nan,nan,nan,nan,nan,nan
1905,54,0.114,0.0,0.886,0.114,0.0,0.0
1906,46,nan,nan,nan,nan,nan,nan
1907,50,0.1123370110330993,0.0,0.8876629889669007,0.1123370110330993,0.0,0.0
1908,39,nan,nan,nan,nan,nan,nan
1909,55,0.10269192422731804,0.0,0.8973080757726819,0.10269192422731804,0.0,0.0
1910,53,0.10416666666666667,0.0,0.8958333333333334,0.10416666666666667,0.0,0.0
1911,44,nan,nan,nan,nan,nan,nan
1912,37,nan,nan,nan,nan,nan,nan
1913,54,0.10682492581602374,0.0,0.8931750741839762,0.10682492581602374,0.0,0.0
1914,51,0.10358565737051793,0.0,0.896414342629482,0.10358565737051793,0.0,0.0
1915,45,nan,nan,nan,nan,nan,nan
1916,73,0.10932798395185557,0.0,0.8906720160481444,0.10932798395185557,0.0,0.0
1917,34,nan,nan,nan,nan,nan,nan
1918,50,0.11264822134387352,0.0,0.8873517786561265,0.11264822134387352,0.0,0.0
1919,54,0.10903732809430255,0.0,0.8909626719056974,0.10903732809430255,0.0,0.0
1920,47,nan,nan,nan,nan,nan,nan
1921,49,nan,nan,nan,nan,nan,nan
1922,39,nan,nan,nan,nan,nan,nan
1923,39,nan,nan,nan,nan,nan,nan
1924,46,nan,nan,nan,nan,nan,nan
1925,43,nan,nan,nan,nan,nan,nan
1926,49,nan,nan,nan,nan,nan,nan
1927,61,0.11408016443987667,0.0,0.8859198355601233,0.11408016443987667,0.0,0.0
1928,50,0.11301715438950555,0.0,0.8869828456104945,0.11301715438950555,0.0,0.0
1929,45,nan,nan,nan,nan,nan,nan
1930,55,0.11717171717171718,0.0,0.8828282828282829,0.11717171717171718,0.0,0.0
1931,33,nan,nan,nan,nan,nan,nan
1932,46,nan,nan,nan,nan,nan,nan
1933,57,0.11542390194075587,0.0,0.8845760980592441,0.11542390194075587,0.0,0.0
1934,45,nan,nan,nan,nan,nan,nan
1935,41,nan,nan,nan,nan,nan,nan
1936,42,nan,nan,nan,nan,nan,nan
1937,48,nan,nan,nan,nan,nan,nan
1938,52,0.11641791044776119,0.0,0.8835820895522388,0.11641791044776119,0.0,0.0
1939,49,nan,nan,nan,nan,nan,nan
1940,54,0.1148036253776435,0.0,0.8851963746223565,0.1148036253776435,0.0,0.0
1941,38,nan,nan,nan,nan,nan,nan
1942,37,nan,nan,nan,nan,nan,nan
1943,49,nan,nan,nan,nan,nan,nan
1944,65,0.10736196319018405,0.0,0.8926380368098159,0.10736196319018405,0.0,0.0
1945,64,0.10692464358452139,0.0,0.8930753564154786,0.10692464358452139,0.0,0.0
1946,46,nan,nan,nan,nan,nan,nan
1947,40,nan,nan,nan,nan,nan,nan
1948,49,nan,nan,nan,nan,nan,nan
1949,39,nan,nan,nan,nan,nan,nan
1950,44,nan,nan,nan,nan,nan,nan
1951,46,nan,nan,nan,nan,nan,nan
1952,45,nan,nan,nan,nan,nan,nan
1953,43,nan,nan,nan,nan,nan,nan
1954,42,nan,nan,nan,nan,nan,nan
1955,49,nan,nan,nan,nan,nan,nan
1956,51,0.10094637223974763,0.0,0.8990536277602523,0.10094637223974763,0.0,0.0
1957,50,0.09989484752891693,0.0,0.900105152471083,0.09989484752891693,0.0,0.0
1958,34,nan,nan,nan,nan,nan,nan
1959,51,0.0981012658227848,0.0,0.9018987341772152,0.0981012658227848,0.0,0.0
1960,52,0.09885535900104059,0.0,0.9011446409989594,0.09885535900104059,0.0,0.0
1961,46,nan,nan,nan,nan,nan,nan
1962,39,nan,nan,nan,nan,nan,nan
1963,50,0.10061601642710473,0.0,0.8993839835728953,0.10061601642710473,0.0,0.0
1964,45,nan,nan,nan,nan,nan,nan
1965,43,nan,nan,nan,nan,nan,nan
1966,47,nan,nan,nan,nan,nan,nan
1967,46,nan,nan,nan,nan,nan,nan
1968,39,nan,nan,nan,nan,nan,nan
1969,47,nan,nan,nan,nan,nan,nan
1970,52,0.1092436974789916,0.0,0.8907563025210085,0.1092436974789916,0.0,0.0
1971,37,nan,nan,nan,nan,nan,nan
1972,47,nan,nan,nan,nan,nan,nan
1973,64,0.11040339702760085,0.0,0.8895966029723992,0.11040339702760085,0.0,0.0
1974,43,nan,nan,nan,nan,nan,nan
1975,53,0.11063829787234042,0.0,0.8893617021276595,0.11063829787234042,0.0,0.0
1976,36,nan,nan,nan,nan,nan,nan
1977,36,nan,nan,nan,nan,nan,nan
1978,41,nan,nan,nan,nan,nan,nan
1979,51,0.11554621848739496,0.0,0.884453781512605,0.11554621848739496,0.0,0.0
1980,38,nan,nan,nan,nan,nan,nan
1981,42,nan,nan,nan,nan,nan,nan
1982,36,nan,nan,nan,nan,nan,nan
1983,49,nan,nan,nan,nan,nan,nan
1984,53,0.12197802197802197,0.0,0.878021978021978,0.12197802197802197,0.0,0.0
1985,40,nan,nan,nan,nan,nan,nan
1986,56,0.132890365448505,0.0,0.867109634551495,0.132890365448505,0.0,0.0
1987,42,nan,nan,nan,nan,nan,nan
1988,49,nan,nan,nan,nan,nan,nan
1989,40,nan,nan,nan,nan,nan,nan
1990,45,nan,nan,nan,nan,nan,nan
1991,48,nan,nan,nan,nan,nan,nan
1992,31,nan,nan,nan,nan,nan,nan
1993,39,nan,nan,nan,nan,nan,nan
1994,42,nan,nan,nan,nan,nan,nan
1995,41,nan,nan,nan,nan,nan,nan
1996,48,nan,nan,nan,nan,nan,nan
1997,52,0.1337719298245614,0.0,0.8662280701754386,0.1337719298245614,0.0,0.0
1998,46,nan,nan,nan,nan,nan,nan
1999,42,nan,nan,nan,nan,nan,nan
2000,38,nan,nan,nan,nan,nan,nan
2001,48,nan,nan,nan,nan,nan,nan
2002,50,0.1180931744312026,0.0,0.8819068255687974,0.1180931744312026,0.0,0.0
2003,33,nan,nan,nan,nan,nan,nan
2004,38,nan,nan,nan,nan,nan,nan
2005,41,nan,nan,nan,nan,nan,nan
2006,54,0.10610932475884244,0.0,0.8938906752411575,0.10610932475884244,0.0,0.0
2007,45,nan,nan,nan,nan,nan,nan
2008,52,0.0957562568008705,0.0,0.9042437431991295,0.0957562568008705,0.0,0.0
2009,38,nan,nan,nan,nan,nan,nan
2010,44,nan,nan,nan,nan,nan,nan
2011,53,0.09081196581196581,0.0,0.9091880341880342,0.09081196581196581,0.0,0.0
2012,48,nan,nan,nan,nan,nan,nan
2013,43,nan,nan,nan,nan,nan,nan
2014,42,nan,nan,nan,nan,nan,nan
2015,32,nan,nan,nan,nan,nan,nan
2016,46,nan,nan,nan,nan,nan,nan
2017,39,nan,nan,nan,nan,nan,nan
2018,47,nan,nan,nan,nan,nan,nan
2019,48,nan,nan,nan,nan,nan,nan
2020,54,0.08985200845665962,0.0,0.9101479915433404,0.08985200845665962,0.0,0.0
2021,41,nan,nan,nan,nan,nan,nan
2022,39,nan,nan,nan,nan,nan,nan
2023,38,nan,nan,nan,nan,nan,nan
2024,41,nan,nan,nan,nan,nan,nan
2025,45,nan,nan,nan,nan,nan,nan
2026,44,nan,nan,nan,nan,nan,nan
2027,44,nan,nan,nan,nan,nan,nan
2028,60,0.1037037037037037,0.0,0.8962962962962963,0.1037037037037037,0.0,0.0
2029,55,0.10576923076923077,0.0,0.8942307692307693,0.10576923076923077,0.0,0.0
2030,43,nan,nan,nan,nan,nan,nan
2031,50,0.11037527593818984,0.0,0.8896247240618101,0.11037527593818984,0.0,0.0
2032,44,nan,nan,nan,nan,nan,nan
2033,40,nan,nan,nan,nan,nan,nan
2034,49,nan,nan,nan,nan,nan,nan
2035,41,nan,nan,nan,nan,nan,nan
2036,41,nan,nan,nan,nan,nan,nan
2037,39,nan,nan,nan,nan,nan,nan
2038,42,nan,nan,nan,nan,nan,nan
2039,38,nan,nan,nan,nan,nan,nan
2040,40,nan,nan,nan,nan,nan,nan
2041,32,nan,nan,nan,nan,nan,nan
2042,32,nan,nan,nan,nan,nan,nan
2043,42,nan,nan,nan,nan,nan,nan
2044,45,nan,nan,nan,nan,nan,nan
2045,37,nan,nan,nan,nan,nan,nan
2046,33,nan,nan,nan,nan,nan,nan
2047,48,nan,nan,nan,nan,nan,nan
2048,44,nan,nan,nan,nan,nan,nan
2049,36,nan,nan,nan,nan,nan,nan
2050,41,nan,nan,nan,nan,nan,nan
2051,42,nan,nan,nan,nan,nan,nan
2052,39,nan,nan,nan,nan,nan,nan
2053,46,nan,nan,nan,nan,nan,nan
2054,38,nan,nan,nan,nan,nan,nan
2055,46,nan,nan,nan,nan,nan,nan
2056,58,0.12846068660022147,0.0,0.8715393133997785,0.12846068660022147,0.0,0.0
2057,45,nan,nan,nan,nan,nan,nan
2058,44,nan,nan,nan,nan,nan,nan
2059,46,nan,nan,nan,nan,nan,nan
2060,39,nan,nan,nan,nan,nan,nan
2061,48,nan,nan,nan,nan,nan,nan
2062,45,nan,nan,nan,nan,nan,nan
2063,51,0.12431243124312431,0.0,0.8756875687568757,0.12431243124312431,0.0,0.0
2064,41,nan,nan,nan,nan,nan,nan
2065,37,nan,nan,nan,nan,nan,nan
2066,36,nan,nan,nan,nan,nan,nan
2067,47,nan,nan,nan,nan,nan,nan
2068,43,nan,nan,nan,nan,nan,nan
2069,57,0.10474090407938258,0.0,0.8952590959206174,0.10474090407938258,0.0,0.0
2070,39,nan,nan,nan,nan,nan,nan
2071,26,nan,nan,nan,nan,nan,nan
2072,40,nan,nan,nan,nan,nan,nan
2073,37,nan,nan,nan,nan,nan,nan
2074,48,nan,nan,nan,nan,nan,nan
2075,59,0.09836065573770492,0.0,0.9016393442622951,0.09836065573770492,0.0,0.0
2076,51,0.09891304347826087,0.0,0.9010869565217391,0.09891304347826087,0.0,0.0
2077,36,nan,nan,nan,nan,nan,nan
2078,38,nan,nan,nan,nan,nan,nan
2079,43,nan,nan,nan,nan,nan,nan
2080,42,nan,nan,nan,nan,nan,nan
2081,50,0.10281385281385282,0.0,0.8971861471861472,0.10281385281385282,0.0,0.0
2082,35,nan,nan,nan,nan,nan,nan
2083,50,0.10377358490566038,0.0,0.8962264150943396,0.10377358490566038,0.0,0.0
2084,41,nan,nan,nan,nan,nan,nan
2085,60,0.11099476439790576,0.0,0.8890052356020942,0.11099476439790576,0.0,0.0
2086,42,nan,nan,nan,nan,nan,nan
2087,45,nan,nan,nan,nan,nan,nan
2088,43,nan,nan,nan,nan,nan,nan
2089,48,nan,nan,nan,nan,nan,nan
2090,50,0.12089077412513255,0.0,0.8791092258748674,0.12089077412513255,0.0,0.0
2091,40,nan,nan,nan,nan,nan,nan
2092,46,nan,nan,nan,nan,nan,nan
2093,50,0.12192513368983957,0.0,0.8780748663101604,0.12192513368983957,0.0,0.0
2094,40,nan,nan,nan,nan,nan,nan
2095,46,nan,nan,nan,nan,nan,nan
2096,37,nan,nan,nan,nan,nan,nan
2097,37,nan,nan,nan,nan,nan,nan
2098,49,nan,nan,nan,nan,nan,nan
2099,44,nan,nan,nan,nan,nan,nan
2100,48,nan,nan,nan,nan,nan,nan
2101,34,nan,nan,nan,nan,nan,nan
2102,39,nan,nan,nan,nan,nan,nan
2103,46,nan,nan,nan,nan,nan,nan
2104,45,nan,nan,nan,nan,nan,nan
2105,48,nan,nan,nan,nan,nan,nan
2106,36,nan,nan,nan,nan,nan,nan
2107,42,nan,nan,nan,nan,nan,nan
2108,56,0.11573033707865168,0.0,0.8842696629213483,0.11573033707865168,0.0,0.0
2109,36,nan,nan,nan,nan,nan,nan
2110,40,nan,nan,nan,nan,nan,nan
2111,39,nan,nan,nan,nan,nan,nan
2112,47,nan,nan,nan,nan,nan,nan
2113,46,nan,nan,nan,nan,nan,nan
2114,39,nan,nan,nan,nan,nan,nan
2115,39,nan,nan,nan,nan,nan,nan
2116,31,nan,nan,nan,nan,nan,nan
2117,48,nan,nan,nan,nan,nan,nan
2118,38,nan,nan,nan,nan,nan,nan
2119,44,nan,nan,nan,nan,nan,nan
2120,50,0.09429824561403509,0.0,0.9057017543859649,0.09429824561403509,0.0,0.0
2121,46,nan,nan,nan,nan,nan,nan
2122,49,nan,nan,nan,nan,nan,nan
2123,30,nan,nan,nan,nan,nan,nan
2124,56,0.09879253567508232,0.0,0.9012074643249177,0.09879253567508232,0.0,0.0
2125,48,nan,nan,nan,nan,nan,nan
2126,55,0.09621621621621622,0.0,0.9037837837837838,0.09621621621621622,0.0,0.0
2127,38,nan,nan,nan,nan,nan,nan
2128,41,nan,nan,nan,nan,nan,nan
2129,43,nan,nan,nan,nan,nan,nan
2130,45,nan,nan,nan,nan,nan,nan
2131,43,nan,nan,nan,nan,nan,nan
2132,47,nan,nan,nan,nan,nan,nan
2133,44,nan,nan,nan,nan,nan,nan
2134,37,nan,nan,nan,nan,nan,nan
2135,41,nan,nan,nan,nan,nan,nan
2136,51,0.10874439461883408,0.0,0.8912556053811659,0.10874439461883408,0.0,0.0
2137,38,nan,nan,nan,nan,nan,nan
2138,49,nan,nan,nan,nan,nan,nan
2139,40,nan,nan,nan,nan,nan,nan
2140,40,nan,nan,nan,nan,nan,nan
2141,49,nan,nan,nan,nan,nan,nan
2142,46,nan,nan,nan,nan,nan,nan
2143,37,nan,nan,nan,nan,nan,nan
2144,37,nan,nan,nan,nan,nan,nan
2145,38,nan,nan,nan,nan,nan,nan
2146,33,nan,nan,nan,nan,nan,nan
2147,44,nan,nan,nan,nan,nan,nan
2148,38,nan,nan,nan,nan,nan,nan
2149,49,nan,nan,nan,nan,nan,nan
2150,43,nan,nan,nan,nan,nan,nan
2151,49,nan,nan,nan,nan,nan,nan
2152,41,nan,nan,nan,nan,nan,nan
2153,48,nan,nan,nan,nan,nan,nan
2154,43,nan,nan,nan,nan,nan,nan
2155,39,nan,nan,nan,nan,nan,nan
2156,38,nan,nan,nan,nan,nan,nan
2157,48,nan,nan,nan,nan,nan,nan
2158,46,nan,nan,nan,nan,nan,nan
2159,35,nan,nan,nan,nan,nan,nan
2160,35,nan,nan,nan,nan,nan,nan
2161,51,0.11704545454545455,0.0,0.8829545454545454,0.11704545454545455,0.0,0.0
2162,38,nan,nan,nan,nan,nan,nan
2163,33,nan,nan,nan,nan,nan,nan
2164,40,nan,nan,nan,nan,nan,nan
2165,43,nan,nan,nan,nan,nan,nan
2166,36,nan,nan,nan,nan,nan,nan
2167,43,nan,nan,nan,nan,nan,nan
2168,36,nan,nan,nan,nan,nan,nan
2169,48,nan,nan,nan,nan,nan,nan
2170,38,nan,nan,nan,nan,nan,nan
2171,52,0.12428734321550741,0.0,0.8757126567844926,0.12428734321550741,0.0,0.0
2172,39,nan,nan,nan,nan,nan,nan
2173,44,nan,nan,nan,nan,nan,nan
2174,37,nan,nan,nan,nan,nan,nan
2175,47,nan,nan,nan,nan,nan,nan
2176,39,nan,nan,nan,nan,nan,nan
2177,37,nan,nan,nan,nan,nan,nan
2178,44,nan,nan,nan,nan,nan,nan
2179,40,nan,nan,nan,nan,nan,nan
2180,40,nan,nan,nan,nan,nan,nan
2181,52,0.10686164229471316,0.0,0.8931383577052868,0.10686164229471316,0.0,0.0
2182,43,nan,nan,nan,nan,nan,nan
2183,48,nan,nan,nan,nan,nan,nan
2184,42,nan,nan,nan,nan,nan,nan
2185,30,nan,nan,nan,nan,nan,nan
2186,57,0.10543840177580466,0.0,0.8945615982241953,0.10543840177580466,0.0,0.0
2187,38,nan,nan,nan,nan,nan,nan
2188,40,nan,nan,nan,nan,nan,nan
2189,37,nan,nan,nan,nan,nan,nan
2190,42,nan,nan,nan,nan,nan,nan
2191,41,nan,nan,nan,nan,nan,nan
2192,43,nan,nan,nan,nan,nan,nan
2193,44,nan,nan,nan,nan,nan,nan
2194,43,nan,nan,nan,nan,nan,nan
2195,50,0.10282485875706214,0.0,0.8971751412429378,0.10282485875706214,0.0,0.0
2196,51,0.10698198198198199,0.0,0.8930180180180181,0.10698198198198199,0.0,0.0
2197,40,nan,nan,nan,nan,nan,nan
2198,42,nan,nan,nan,nan,nan,nan
2199,33,nan,nan,nan,nan,nan,nan
2200,40,nan,nan,nan,nan,nan,nan
2201,40,nan,nan,nan,nan,nan,nan
2202,42,nan,nan,nan,nan,nan,nan
2203,41,nan,nan,nan,nan,nan,nan
2204,32,nan,nan,nan,nan,nan,nan
2205,59,0.10022522522522523,0.0,0.8997747747747747,0.10022522522522523,0.0,0.0
2206,33,nan,nan,nan,nan,nan,nan
2207,51,0.10229885057471265,0.0,0.8977011494252873,0.10229885057471265,0.0,0.0
2208,43,nan,nan,nan,nan,nan,nan
2209,33,nan,nan,nan,nan,nan,nan
2210,48,nan,nan,nan,nan,nan,nan
2211,46,nan,nan,nan,nan,nan,nan
2212,38,nan,nan,nan,nan,nan,nan
2213,47,nan,nan,nan,nan,nan,nan
2214,40,nan,nan,nan,nan,nan,nan
2215,39,nan,nan,nan,nan,nan,nan
2216,43,nan,nan,nan,nan,nan,nan
2217,40,nan,nan,nan,nan,nan,nan
2218,40,nan,nan,nan,nan,nan,nan
2219,40,nan,nan,nan,nan,nan,nan
2220,31,nan,nan,nan,nan,nan,nan
2221,46,nan,nan,nan,nan,nan,nan
2222,24,nan,nan,nan,nan,nan,nan
2223,34,nan,nan,nan,nan,nan,nan
2224,44,nan,nan,nan,nan,nan,nan
2225,47,nan,nan,nan,nan,nan,nan
2226,46,nan,nan,nan,nan,nan,nan
2227,42,nan,nan,nan,nan,nan,nan
2228,24,nan,nan,nan,nan,nan,nan
2229,32,nan,nan,nan,nan,nan,nan
2230,57,0.11510791366906475,0.0,0.8848920863309353,0.11510791366906475,0.0,0.0
2231,34,nan,nan,nan,nan,nan,nan
2232,42,nan,nan,nan,nan,nan,nan
2233,41,nan,nan,nan,nan,nan,nan
2234,46,nan,nan,nan,nan,nan,nan
2235,32,nan,nan,nan,nan,nan,nan
2236,39,nan,nan,nan,nan,nan,nan
2237,29,nan,nan,nan,nan,nan,nan
2238,47,nan,nan,nan,nan,nan,nan
2239,55,0.11435239206534423,0.0,0.8856476079346558,0.11435239206534423,0.0,0.0
2240,42,nan,nan,nan,nan,nan,nan
2241,42,nan,nan,nan,nan,nan,nan
2242,45,nan,nan,nan,nan,nan,nan
2243,42,nan,nan,nan,nan,nan,nan
2244,37,nan,nan,nan,nan,nan,nan
2245,37,nan,nan,nan,nan,nan,nan
2246,41,nan,nan,nan,nan,nan,nan
2247,40,nan,nan,nan,nan,nan,nan
2248,40,nan,nan,nan,nan,nan,nan
2249,37,nan,nan,nan,nan,nan,nan
2250,42,nan,nan,nan,nan,nan,nan
2251,44,nan,nan,nan,nan,nan,nan
2252,47,nan,nan,nan,nan,nan,nan
2253,43,nan,nan,nan,nan,nan,nan
2254,34,nan,nan,nan,nan,nan,nan
2255,44,nan,nan,nan,nan,nan,nan
2256,27,nan,nan,nan,nan,nan,nan
2257,27,nan,nan,nan,nan,nan,nan
2258,37,nan,nan,nan,nan,nan,nan
2259,38,nan,nan,nan,nan,nan,nan
2260,41,nan,nan,nan,nan,nan,nan
2261,32,nan,nan,nan,nan,nan,nan
2262,46,nan,nan,nan,nan,nan,nan
2263,28,nan,nan,nan,nan,nan,nan
2264,37,nan,nan,nan,nan,nan,nan
2265,29,nan,nan,nan,nan,nan,nan
2266,48,nan,nan,nan,nan,nan,nan
2267,35,nan,nan,nan,nan,nan,nan
2268,50,0.09450830140485313,0.0,0.9054916985951469,0.09450830140485313,0.0,0.0
2269,38,nan,nan,nan,nan,nan,nan
2270,39,nan,nan,nan,nan,nan,nan
2271,27,nan,nan,nan,nan,nan,nan
2272,30,nan,nan,nan,nan,nan,nan
2273,38,nan,nan,nan,nan,nan,nan
2274,47,nan,nan,nan,nan,nan,nan
2275,33,nan,nan,nan,nan,nan,nan
2276,39,nan,nan,nan,nan,nan,nan
2277,37,nan,nan,nan,nan,nan,nan
2278,34,nan,nan,nan,nan,nan,nan
2279,43,nan,nan,nan,nan,nan,nan
2280,42,nan,nan,nan,nan,nan,nan
2281,45,nan,nan,nan,nan,nan,nan
2282,41,nan,nan,nan,nan,nan,nan
2283,35,nan,nan,nan,nan,nan,nan
2284,27,nan,nan,nan,nan,nan,nan
2285,42,nan,nan,nan,nan,nan,nan
2286,44,nan,nan,nan,nan,nan,nan
2287,31,nan,nan,nan,nan,nan,nan
2288,35,nan,nan,nan,nan,nan,nan
2289,36,nan,nan,nan,nan,nan,nan
2290,36,nan,nan,nan,nan,nan,nan
2291,39,nan,nan,nan,nan,nan,nan
2292,26,nan,nan,nan,nan,nan,nan
2293,33,nan,nan,nan,nan,nan,nan
2294,36,nan,nan,nan,nan,nan,nan
2295,35,nan,nan,nan,nan,nan,nan
2296,36,nan,nan,nan,nan,nan,nan
2297,37,nan,nan,nan,nan,nan,nan
2298,40,nan,nan,nan,nan,nan,nan
2299,30,nan,nan,nan,nan,nan,nan
2300,37,nan,nan,nan,nan,nan,nan
2301,41,nan,nan,nan,nan,nan,nan
2302,39,nan,nan,nan,nan,nan,nan
2303,37,nan,nan,nan,nan,nan,nan
2304,36,nan,nan,nan,nan,nan,nan
2305,26,nan,nan,nan,nan,nan,nan
2306,43,nan,nan,nan,nan,nan,nan
2307,39,nan,nan,nan,nan,nan,nan
2308,39,nan,nan,nan,nan,nan,nan
2309,26,nan,nan,nan,nan,nan,nan
2310,32,nan,nan,nan,nan,nan,nan
2311,30,nan,nan,nan,nan,nan,nan
2312,29,nan,nan,nan,nan,nan,nan
2313,32,nan,nan,nan,nan,nan,nan
2314,35,nan,nan,nan,nan,nan,nan
2315,30,nan,nan,nan,nan,nan,nan
2316,31,nan,nan,nan,nan,nan,nan
2317,36,nan,nan,nan,nan,nan,nan
2318,40,nan,nan,nan,nan,nan,nan
2319,31,nan,nan,nan,nan,nan,nan
2320,37,nan,nan,nan,nan,nan,nan
2321,51,0.12242268041237113,0.0,0.8775773195876289,0.12242268041237113,0.0,0.0
2322,41,nan,nan,nan,nan,nan,nan
2323,38,nan,nan,nan,nan,nan,nan
2324,41,nan,nan,nan,nan,nan,nan
2325,42,nan,nan,nan,nan,nan,nan
2326,47,nan,nan,nan,nan,nan,nan
2327,26,nan,nan,nan,nan,nan,nan
2328,34,nan,nan,nan,nan,nan,nan
2329,28,nan,nan,nan,nan,nan,nan
2330,50,0.10311750599520383,0.0,0.8968824940047961,0.10311750599520383,0.0,0.0
2331,47,nan,nan,nan,nan,nan,nan
2332,45,nan,nan,nan,nan,nan,nan
2333,44,nan,nan,nan,nan,nan,nan
2334,56,0.09926470588235294,0.0,0.9007352941176471,0.09926470588235294,0.0,0.0
2335,32,nan,nan,nan,nan,nan,nan
2336,38,nan,nan,nan,nan,nan,nan
2337,38,nan,nan,nan,nan,nan,nan
2338,31,nan,nan,nan,nan,nan,nan
2339,32,nan,nan,nan,nan,nan,nan
2340,36,nan,nan,nan,nan,nan,nan
2341,44,nan,nan,nan,nan,nan,nan
2342,31,nan,nan,nan,nan,nan,nan
2343,34,nan,nan,nan,nan,nan,nan
2344,40,nan,nan,nan,nan,nan,nan
2345,39,nan,nan,nan,nan,nan,nan
2346,32,nan,nan,nan,nan,nan,nan
2347,36,nan,nan,nan,nan,nan,nan
2348,41,nan,nan,nan,nan,nan,nan
2349,49,nan,nan,nan,nan,nan,nan
2350,30,nan,nan,nan,nan,nan,nan
2351,39,nan,nan,nan,nan,nan,nan
2352,36,nan,nan,nan,nan,nan,nan
2353,36,nan,nan,nan,nan,nan,nan
2354,33,nan,nan,nan,nan,nan,nan
2355,28,nan,nan,nan,nan,nan,nan
2356,41,nan,nan,nan,nan,nan,nan
2357,31,nan,nan,nan,nan,nan,nan
2358,25,nan,nan,nan,nan,nan,nan
2359,35,nan,nan,nan,nan,nan,nan
2360,30,nan,nan,nan,nan,nan,nan
2361,39,nan,nan,nan,nan,nan,nan
2362,42,nan,nan,nan,nan,nan,nan
2363,40,nan,nan,nan,nan,nan,nan
2364,39,nan,nan,nan,nan,nan,nan
2365,39,nan,nan,nan,nan,nan,nan
2366,51,0.09041095890410959,0.0,0.9095890410958904,0.09041095890410959,0.0,0.0
2367,27,nan,nan,nan,nan,nan,nan
2368,37,nan,nan,nan,nan,nan,nan
