t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,18,nan,nan,nan,nan,nan,nan
3073,23,nan,nan,nan,nan,nan,nan
3074,15,nan,nan,nan,nan,nan,nan
3075,23,nan,nan,nan,nan,nan,nan
3076,25,nan,nan,nan,nan,nan,nan
3077,18,nan,nan,nan,nan,nan,nan
3078,16,nan,nan,nan,nan,nan,nan
3079,18,nan,nan,nan,nan,nan,nan
3080,26,nan,nan,nan,nan,nan,nan
3081,21,nan,nan,nan,nan,nan,nan
3082,27,nan,nan,nan,nan,nan,nan
3083,17,nan,nan,nan,nan,nan,nan
3084,21,nan,nan,nan,nan,nan,nan
3085,27,nan,nan,nan,nan,nan,nan
3086,21,nan,nan,nan,nan,nan,nan
3087,21,nan,nan,nan,nan,nan,nan
3088,21,nan,nan,nan,nan,nan,nan
3089,21,nan,nan,nan,nan,nan,nan
3090,22,nan,nan,nan,nan,nan,nan
3091,21,nan,nan,nan,nan,nan,nan
3092,18,nan,nan,nan,nan,nan,nan
3093,15,nan,nan,nan,nan,nan,nan
3094,22,nan,nan,nan,nan,nan,nan
3095,25,nan,nan,nan,nan,nan,nan
3096,18,nan,nan,nan,nan,nan,nan
3097,19,nan,nan,nan,nan,nan,nan
3098,24,nan,nan,nan,nan,nan,nan
3099,19,nan,nan,nan,nan,nan,nan
3100,25,nan,nan,nan,nan,nan,nan
3101,30,nan,nan,nan,nan,nan,nan
3102,23,nan,nan,nan,nan,nan,nan
3103,29,nan,nan,nan,nan,nan,nan
3104,23,nan,nan,nan,nan,nan,nan
3105,19,nan,nan,nan,nan,nan,nan
3106,22,nan,nan,nan,nan,nan,nan
3107,20,nan,nan,nan,nan,nan,nan
3108,18,nan,nan,nan,nan,nan,nan
3109,25,nan,nan,nan,nan,nan,nan
3110,21,nan,nan,nan,nan,nan,nan
3111,17,nan,nan,nan,nan,nan,nan
3112,14,nan,nan,nan,nan,nan,nan
3113,23,nan,nan,nan,nan,nan,nan
3114,16,nan,nan,nan,nan,nan,nan
3115,32,nan,nan,nan,nan,nan,nan
3116,12,nan,nan,nan,nan,nan,nan
3117,26,nan,nan,nan,nan,nan,nan
3118,20,nan,nan,nan,nan,nan,nan
3119,22,nan,nan,nan,nan,nan,nan
3120,21,nan,nan,nan,nan,nan,nan
3121,19,nan,nan,nan,nan,nan,nan
3122,25,nan,nan,nan,nan,nan,nan
3123,24,nan,nan,nan,nan,nan,nan
3124,18,nan,nan,nan,nan,nan,nan
3125,26,nan,nan,nan,nan,nan,nan
3126,18,nan,nan,nan,nan,nan,nan
3127,30,nan,nan,nan,nan,nan,nan
3128,25,nan,nan,nan,nan,nan,nan
3129,21,nan,nan,nan,nan,nan,nan
3130,27,nan,nan,nan,nan,nan,nan
3131,15,nan,nan,nan,nan,nan,nan
3132,10,nan,nan,nan,nan,nan,nan
3133,23,nan,nan,nan,nan,nan,nan
3134,17,nan,nan,nan,nan,nan,nan
3135,20,nan,nan,nan,nan,nan,nan
3136,23,nan,nan,nan,nan,nan,nan
3137,24,nan,nan,nan,nan,nan,nan
3138,17,nan,nan,nan,nan,nan,nan
3139,16,nan,nan,nan,nan,nan,nan
3140,17,nan,nan,nan,nan,nan,nan
3141,28,nan,nan,nan,nan,nan,nan
3142,18,nan,nan,nan,nan,nan,nan
3143,26,nan,nan,nan,nan,nan,nan
3144,15,nan,nan,nan,nan,nan,nan
3145,12,nan,nan,nan,nan,nan,nan
3146,29,nan,nan,nan,nan,nan,nan
3147,16,nan,nan,nan,nan,nan,nan
3148,22,nan,nan,nan,nan,nan,nan
3149,20,nan,nan,nan,nan,nan,nan
3150,17,nan,nan,nan,nan,nan,nan
3151,25,nan,nan,nan,nan,nan,nan
3152,24,nan,nan,nan,nan,nan,nan
3153,20,nan,nan,nan,nan,nan,nan
3154,18,nan,nan,nan,nan,nan,nan
3155,27,nan,nan,nan,nan,nan,nan
3156,25,nan,nan,nan,nan,nan,nan
3157,19,nan,nan,nan,nan,nan,nan
3158,28,nan,nan,nan,nan,nan,nan
3159,22,nan,nan,nan,nan,nan,nan
3160,15,nan,nan,nan,nan,nan,nan
3161,19,nan,nan,nan,nan,nan,nan
3162,16,nan,nan,nan,nan,nan,nan
3163,22,nan,nan,nan,nan,nan,nan
3164,15,nan,nan,nan,nan,nan,nan
3165,17,nan,nan,nan,nan,nan,nan
3166,23,nan,nan,nan,nan,nan,nan
3167,22,nan,nan,nan,nan,nan,nan
3168,27,nan,nan,nan,nan,nan,nan
3169,16,nan,nan,nan,nan,nan,nan
3170,18,nan,nan,nan,nan,nan,nan
3171,17,nan,nan,nan,nan,nan,nan
3172,33,nan,nan,nan,nan,nan,nan
3173,21,nan,nan,nan,nan,nan,nan
3174,19,nan,nan,nan,nan,nan,nan
3175,11,nan,nan,nan,nan,nan,nan
3176,25,nan,nan,nan,nan,nan,nan
3177,19,nan,nan,nan,nan,nan,nan
3178,11,nan,nan,nan,nan,nan,nan
3179,18,nan,nan,nan,nan,nan,nan
3180,25,nan,nan,nan,nan,nan,nan
3181,22,nan,nan,nan,nan,nan,nan
3182,18,nan,nan,nan,nan,nan,nan
3183,23,nan,nan,nan,nan,nan,nan
3184,14,nan,nan,nan,nan,nan,nan
3185,24,nan,nan,nan,nan,nan,nan
3186,20,nan,nan,nan,nan,nan,nan
3187,23,nan,nan,nan,nan,nan,nan
3188,11,nan,nan,nan,nan,nan,nan
3189,13,nan,nan,nan,nan,nan,nan
3190,28,nan,nan,nan,nan,nan,nan
3191,22,nan,nan,nan,nan,nan,nan
3192,25,nan,nan,nan,nan,nan,nan
3193,33,nan,nan,nan,nan,nan,nan
3194,21,nan,nan,nan,nan,nan,nan
3195,15,nan,nan,nan,nan,nan,nan
3196,21,nan,nan,nan,nan,nan,nan
3197,18,nan,nan,nan,nan,nan,nan
3198,18,nan,nan,nan,nan,nan,nan
3199,23,nan,nan,nan,nan,nan,nan
3200,24,nan,nan,nan,nan,nan,nan
3201,28,nan,nan,nan,nan,nan,nan
3202,28,nan,nan,nan,nan,nan,nan
3203,13,nan,nan,nan,nan,nan,nan
3204,19,nan,nan,nan,nan,nan,nan
3205,25,nan,nan,nan,nan,nan,nan
3206,26,nan,nan,nan,nan,nan,nan
3207,15,nan,nan,nan,nan,nan,nan
3208,12,nan,nan,nan,nan,nan,nan
3209,21,nan,nan,nan,nan,nan,nan
3210,26,nan,nan,nan,nan,nan,nan
3211,23,nan,nan,nan,nan,nan,nan
3212,24,nan,nan,nan,nan,nan,nan
3213,11,nan,nan,nan,nan,nan,nan
3214,15,nan,nan,nan,nan,nan,nan
3215,25,nan,nan,nan,nan,nan,nan
3216,24,nan,nan,nan,nan,nan,nan
3217,24,nan,nan,nan,nan,nan,nan
3218,18,nan,nan,nan,nan,nan,nan
3219,21,nan,nan,nan,nan,nan,nan
3220,20,nan,nan,nan,nan,nan,nan
3221,23,nan,nan,nan,nan,nan,nan
3222,25,nan,nan,nan,nan,nan,nan
3223,14,nan,nan,nan,nan,nan,nan
3224,16,nan,nan,nan,nan,nan,nan
3225,32,nan,nan,nan,nan,nan,nan
3226,17,nan,nan,nan,nan,nan,nan
3227,20,nan,nan,nan,nan,nan,nan
3228,22,nan,nan,nan,nan,nan,nan
3229,33,nan,nan,nan,nan,nan,nan
3230,14,nan,nan,nan,nan,nan,nan
3231,12,nan,nan,nan,nan,nan,nan
3232,21,nan,nan,nan,nan,nan,nan
3233,18,nan,nan,nan,nan,nan,nan
3234,21,nan,nan,nan,nan,nan,nan
3235,22,nan,nan,nan,nan,nan,nan
3236,18,nan,nan,nan,nan,nan,nan
3237,29,nan,nan,nan,nan,nan,nan
3238,28,nan,nan,nan,nan,nan,nan
3239,28,nan,nan,nan,nan,nan,nan
3240,16,nan,nan,nan,nan,nan,nan
3241,19,nan,nan,nan,nan,nan,nan
3242,24,nan,nan,nan,nan,nan,nan
3243,41,nan,nan,nan,nan,nan,nan
3244,15,nan,nan,nan,nan,nan,nan
3245,17,nan,nan,nan,nan,nan,nan
3246,31,nan,nan,nan,nan,nan,nan
3247,21,nan,nan,nan,nan,nan,nan
3248,17,nan,nan,nan,nan,nan,nan
3249,26,nan,nan,nan,nan,nan,nan
3250,21,nan,nan,nan,nan,nan,nan
3251,14,nan,nan,nan,nan,nan,nan
3252,14,nan,nan,nan,nan,nan,nan
3253,21,nan,nan,nan,nan,nan,nan
3254,23,nan,nan,nan,nan,nan,nan
3255,21,nan,nan,nan,nan,nan,nan
3256,26,nan,nan,nan,nan,nan,nan
3257,15,nan,nan,nan,nan,nan,nan
3258,18,nan,nan,nan,nan,nan,nan
3259,32,nan,nan,nan,nan,nan,nan
3260,28,nan,nan,nan,nan,nan,nan
3261,20,nan,nan,nan,nan,nan,nan
3262,21,nan,nan,nan,nan,nan,nan
3263,29,nan,nan,nan,nan,nan,nan
3264,23,nan,nan,nan,nan,nan,nan
3265,29,nan,nan,nan,nan,nan,nan
3266,25,nan,nan,nan,nan,nan,nan
3267,29,nan,nan,nan,nan,nan,nan
3268,20,nan,nan,nan,nan,nan,nan
3269,25,nan,nan,nan,nan,nan,nan
3270,13,nan,nan,nan,nan,nan,nan
3271,18,nan,nan,nan,nan,nan,nan
3272,16,nan,nan,nan,nan,nan,nan
3273,28,nan,nan,nan,nan,nan,nan
3274,19,nan,nan,nan,nan,nan,nan
3275,18,nan,nan,nan,nan,nan,nan
3276,20,nan,nan,nan,nan,nan,nan
3277,19,nan,nan,nan,nan,nan,nan
3278,23,nan,nan,nan,nan,nan,nan
3279,19,nan,nan,nan,nan,nan,nan
3280,20,nan,nan,nan,nan,nan,nan
3281,35,nan,nan,nan,nan,nan,nan
3282,17,nan,nan,nan,nan,nan,nan
3283,19,nan,nan,nan,nan,nan,nan
3284,19,nan,nan,nan,nan,nan,nan
3285,18,nan,nan,nan,nan,nan,nan
3286,20,nan,nan,nan,nan,nan,nan
3287,21,nan,nan,nan,nan,nan,nan
3288,23,nan,nan,nan,nan,nan,nan
3289,18,nan,nan,nan,nan,nan,nan
3290,23,nan,nan,nan,nan,nan,nan
3291,15,nan,nan,nan,nan,nan,nan
3292,18,nan,nan,nan,nan,nan,nan
3293,26,nan,nan,nan,nan,nan,nan
3294,21,nan,nan,nan,nan,nan,nan
3295,21,nan,nan,nan,nan,nan,nan
3296,22,nan,nan,nan,nan,nan,nan
3297,16,nan,nan,nan,nan,nan,nan
3298,10,nan,nan,nan,nan,nan,nan
3299,21,nan,nan,nan,nan,nan,nan
3300,19,nan,nan,nan,nan,nan,nan
3301,24,nan,nan,nan,nan,nan,nan
3302,22,nan,nan,nan,nan,nan,nan
3303,29,nan,nan,nan,nan,nan,nan
3304,23,nan,nan,nan,nan,nan,nan
3305,16,nan,nan,nan,nan,nan,nan
3306,24,nan,nan,nan,nan,nan,nan
3307,17,nan,nan,nan,nan,nan,nan
3308,19,nan,nan,nan,nan,nan,nan
3309,19,nan,nan,nan,nan,nan,nan
3310,14,nan,nan,nan,nan,nan,nan
3311,20,nan,nan,nan,nan,nan,nan
3312,16,nan,nan,nan,nan,nan,nan
3313,18,nan,nan,nan,nan,nan,nan
3314,25,nan,nan,nan,nan,nan,nan
3315,20,nan,nan,nan,nan,nan,nan
3316,24,nan,nan,nan,nan,nan,nan
3317,20,nan,nan,nan,nan,nan,nan
3318,13,nan,nan,nan,nan,nan,nan
3319,32,nan,nan,nan,nan,nan,nan
3320,25,nan,nan,nan,nan,nan,nan
3321,20,nan,nan,nan,nan,nan,nan
3322,23,nan,nan,nan,nan,nan,nan
3323,22,nan,nan,nan,nan,nan,nan
3324,15,nan,nan,nan,nan,nan,nan
3325,14,nan,nan,nan,nan,nan,nan
3326,17,nan,nan,nan,nan,nan,nan
3327,24,nan,nan,nan,nan,nan,nan
3328,16,nan,nan,nan,nan,nan,nan
3329,17,nan,nan,nan,nan,nan,nan
3330,21,nan,nan,nan,nan,nan,nan
3331,23,nan,nan,nan,nan,nan,nan
3332,26,nan,nan,nan,nan,nan,nan
3333,23,nan,nan,nan,nan,nan,nan
3334,14,nan,nan,nan,nan,nan,nan
3335,27,nan,nan,nan,nan,nan,nan
3336,19,nan,nan,nan,nan,nan,nan
3337,34,nan,nan,nan,nan,nan,nan
3338,20,nan,nan,nan,nan,nan,nan
3339,27,nan,nan,nan,nan,nan,nan
3340,20,nan,nan,nan,nan,nan,nan
3341,22,nan,nan,nan,nan,nan,nan
3342,18,nan,nan,nan,nan,nan,nan
3343,20,nan,nan,nan,nan,nan,nan
3344,18,nan,nan,nan,nan,nan,nan
3345,13,nan,nan,nan,nan,nan,nan
3346,20,nan,nan,nan,nan,nan,nan
3347,23,nan,nan,nan,nan,nan,nan
3348,16,nan,nan,nan,nan,nan,nan
3349,24,nan,nan,nan,nan,nan,nan
3350,13,nan,nan,nan,nan,nan,nan
3351,18,nan,nan,nan,nan,nan,nan
3352,22,nan,nan,nan,nan,nan,nan
3353,21,nan,nan,nan,nan,nan,nan
3354,19,nan,nan,nan,nan,nan,nan
3355,21,nan,nan,nan,nan,nan,nan
3356,17,nan,nan,nan,nan,nan,nan
3357,14,nan,nan,nan,nan,nan,nan
3358,22,nan,nan,nan,nan,nan,nan
3359,26,nan,nan,nan,nan,nan,nan
3360,12,nan,nan,nan,nan,nan,nan
3361,22,nan,nan,nan,nan,nan,nan
3362,18,nan,nan,nan,nan,nan,nan
3363,18,nan,nan,nan,nan,nan,nan
3364,25,nan,nan,nan,nan,nan,nan
3365,20,nan,nan,nan,nan,nan,nan
3366,26,nan,nan,nan,nan,nan,nan
3367,27,nan,nan,nan,nan,nan,nan
3368,26,nan,nan,nan,nan,nan,nan
3369,17,nan,nan,nan,nan,nan,nan
3370,20,nan,nan,nan,nan,nan,nan
3371,15,nan,nan,nan,nan,nan,nan
3372,15,nan,nan,nan,nan,nan,nan
3373,26,nan,nan,nan,nan,nan,nan
3374,20,nan,nan,nan,nan,nan,nan
3375,11,nan,nan,nan,nan,nan,nan
3376,16,nan,nan,nan,nan,nan,nan
3377,18,nan,nan,nan,nan,nan,nan
3378,25,nan,nan,nan,nan,nan,nan
3379,16,nan,nan,nan,nan,nan,nan
3380,17,nan,nan,nan,nan,nan,nan
3381,30,nan,nan,nan,nan,nan,nan
3382,14,nan,nan,nan,nan,nan,nan
3383,20,nan,nan,nan,nan,nan,nan
3384,22,nan,nan,nan,nan,nan,nan
3385,15,nan,nan,nan,nan,nan,nan
3386,17,nan,nan,nan,nan,nan,nan
3387,39,nan,nan,nan,nan,nan,nan
3388,16,nan,nan,nan,nan,nan,nan
3389,18,nan,nan,nan,nan,nan,nan
3390,18,nan,nan,nan,nan,nan,nan
3391,19,nan,nan,nan,nan,nan,nan
3392,21,nan,nan,nan,nan,nan,nan
3393,16,nan,nan,nan,nan,nan,nan
3394,18,nan,nan,nan,nan,nan,nan
3395,26,nan,nan,nan,nan,nan,nan
3396,24,nan,nan,nan,nan,nan,nan
3397,24,nan,nan,nan,nan,nan,nan
3398,18,nan,nan,nan,nan,nan,nan
3399,24,nan,nan,nan,nan,nan,nan
3400,22,nan,nan,nan,nan,nan,nan
3401,24,nan,nan,nan,nan,nan,nan
3402,24,nan,nan,nan,nan,nan,nan
3403,15,nan,nan,nan,nan,nan,nan
3404,20,nan,nan,nan,nan,nan,nan
3405,22,nan,nan,nan,nan,nan,nan
3406,13,nan,nan,nan,nan,nan,nan
3407,22,nan,nan,nan,nan,nan,nan
3408,26,nan,nan,nan,nan,nan,nan
3409,18,nan,nan,nan,nan,nan,nan
3410,20,nan,nan,nan,nan,nan,nan
3411,19,nan,nan,nan,nan,nan,nan
3412,19,nan,nan,nan,nan,nan,nan
3413,19,nan,nan,nan,nan,nan,nan
3414,18,nan,nan,nan,nan,nan,nan
3415,21,nan,nan,nan,nan,nan,nan
3416,24,nan,nan,nan,nan,nan,nan
3417,13,nan,nan,nan,nan,nan,nan
3418,21,nan,nan,nan,nan,nan,nan
3419,25,nan,nan,nan,nan,nan,nan
3420,20,nan,nan,nan,nan,nan,nan
3421,16,nan,nan,nan,nan,nan,nan
3422,19,nan,nan,nan,nan,nan,nan
3423,17,nan,nan,nan,nan,nan,nan
3424,19,nan,nan,nan,nan,nan,nan
3425,16,nan,nan,nan,nan,nan,nan
3426,18,nan,nan,nan,nan,nan,nan
3427,23,nan,nan,nan,nan,nan,nan
3428,22,nan,nan,nan,nan,nan,nan
3429,21,nan,nan,nan,nan,nan,nan
3430,24,nan,nan,nan,nan,nan,nan
3431,24,nan,nan,nan,nan,nan,nan
3432,33,nan,nan,nan,nan,nan,nan
3433,24,nan,nan,nan,nan,nan,nan
3434,22,nan,nan,nan,nan,nan,nan
3435,25,nan,nan,nan,nan,nan,nan
3436,18,nan,nan,nan,nan,nan,nan
3437,24,nan,nan,nan,nan,nan,nan
3438,25,nan,nan,nan,nan,nan,nan
3439,24,nan,nan,nan,nan,nan,nan
3440,21,nan,nan,nan,nan,nan,nan
3441,20,nan,nan,nan,nan,nan,nan
3442,23,nan,nan,nan,nan,nan,nan
3443,21,nan,nan,nan,nan,nan,nan
3444,16,nan,nan,nan,nan,nan,nan
3445,29,nan,nan,nan,nan,nan,nan
3446,13,nan,nan,nan,nan,nan,nan
3447,17,nan,nan,nan,nan,nan,nan
3448,24,nan,nan,nan,nan,nan,nan
3449,28,nan,nan,nan,nan,nan,nan
3450,14,nan,nan,nan,nan,nan,nan
3451,21,nan,nan,nan,nan,nan,nan
3452,23,nan,nan,nan,nan,nan,nan
3453,18,nan,nan,nan,nan,nan,nan
3454,18,nan,nan,nan,nan,nan,nan
3455,25,nan,nan,nan,nan,nan,nan
3456,23,nan,nan,nan,nan,nan,nan
3457,19,nan,nan,nan,nan,nan,nan
3458,19,nan,nan,nan,nan,nan,nan
3459,24,nan,nan,nan,nan,nan,nan
3460,24,nan,nan,nan,nan,nan,nan
3461,25,nan,nan,nan,nan,nan,nan
3462,17,nan,nan,nan,nan,nan,nan
3463,19,nan,nan,nan,nan,nan,nan
3464,19,nan,nan,nan,nan,nan,nan
3465,16,nan,nan,nan,nan,nan,nan
3466,15,nan,nan,nan,nan,nan,nan
3467,24,nan,nan,nan,nan,nan,nan
3468,19,nan,nan,nan,nan,nan,nan
3469,26,nan,nan,nan,nan,nan,nan
3470,22,nan,nan,nan,nan,nan,nan
3471,19,nan,nan,nan,nan,nan,nan
3472,22,nan,nan,nan,nan,nan,nan
3473,22,nan,nan,nan,nan,nan,nan
3474,22,nan,nan,nan,nan,nan,nan
3475,24,nan,nan,nan,nan,nan,nan
3476,25,nan,nan,nan,nan,nan,nan
3477,32,nan,nan,nan,nan,nan,nan
3478,13,nan,nan,nan,nan,nan,nan
3479,25,nan,nan,nan,nan,nan,nan
3480,29,nan,nan,nan,nan,nan,nan
3481,17,nan,nan,nan,nan,nan,nan
3482,22,nan,nan,nan,nan,nan,nan
3483,17,nan,nan,nan,nan,nan,nan
3484,27,nan,nan,nan,nan,nan,nan
3485,14,nan,nan,nan,nan,nan,nan
3486,30,nan,nan,nan,nan,nan,nan
3487,19,nan,nan,nan,nan,nan,nan
3488,15,nan,nan,nan,nan,nan,nan
3489,19,nan,nan,nan,nan,nan,nan
3490,22,nan,nan,nan,nan,nan,nan
3491,22,nan,nan,nan,nan,nan,nan
3492,17,nan,nan,nan,nan,nan,nan
3493,23,nan,nan,nan,nan,nan,nan
3494,12,nan,nan,nan,nan,nan,nan
3495,18,nan,nan,nan,nan,nan,nan
3496,17,nan,nan,nan,nan,nan,nan
3497,18,nan,nan,nan,nan,nan,nan
3498,18,nan,nan,nan,nan,nan,nan
3499,30,nan,nan,nan,nan,nan,nan
3500,25,nan,nan,nan,nan,nan,nan
3501,20,nan,nan,nan,nan,nan,nan
3502,23,nan,nan,nan,nan,nan,nan
3503,22,nan,nan,nan,nan,nan,nan
3504,16,nan,nan,nan,nan,nan,nan
3505,19,nan,nan,nan,nan,nan,nan
3506,18,nan,nan,nan,nan,nan,nan
3507,30,nan,nan,nan,nan,nan,nan
3508,17,nan,nan,nan,nan,nan,nan
3509,22,nan,nan,nan,nan,nan,nan
3510,21,nan,nan,nan,nan,nan,nan
3511,23,nan,nan,nan,nan,nan,nan
3512,15,nan,nan,nan,nan,nan,nan
3513,23,nan,nan,nan,nan,nan,nan
3514,18,nan,nan,nan,nan,nan,nan
3515,25,nan,nan,nan,nan,nan,nan
3516,29,nan,nan,nan,nan,nan,nan
3517,23,nan,nan,nan,nan,nan,nan
3518,17,nan,nan,nan,nan,nan,nan
3519,27,nan,nan,nan,nan,nan,nan
3520,22,nan,nan,nan,nan,nan,nan
3521,15,nan,nan,nan,nan,nan,nan
3522,20,nan,nan,nan,nan,nan,nan
3523,21,nan,nan,nan,nan,nan,nan
3524,27,nan,nan,nan,nan,nan,nan
3525,26,nan,nan,nan,nan,nan,nan
3526,24,nan,nan,nan,nan,nan,nan
3527,36,nan,nan,nan,nan,nan,nan
3528,22,nan,nan,nan,nan,nan,nan
3529,20,nan,nan,nan,nan,nan,nan
3530,23,nan,nan,nan,nan,nan,nan
3531,18,nan,nan,nan,nan,nan,nan
3532,18,nan,nan,nan,nan,nan,nan
3533,31,nan,nan,nan,nan,nan,nan
3534,17,nan,nan,nan,nan,nan,nan
3535,22,nan,nan,nan,nan,nan,nan
3536,16,nan,nan,nan,nan,nan,nan
3537,21,nan,nan,nan,nan,nan,nan
3538,20,nan,nan,nan,nan,nan,nan
3539,27,nan,nan,nan,nan,nan,nan
3540,14,nan,nan,nan,nan,nan,nan
3541,13,nan,nan,nan,nan,nan,nan
3542,25,nan,nan,nan,nan,nan,nan
3543,16,nan,nan,nan,nan,nan,nan
3544,24,nan,nan,nan,nan,nan,nan
3545,8,nan,nan,nan,nan,nan,nan
3546,34,nan,nan,nan,nan,nan,nan
3547,22,nan,nan,nan,nan,nan,nan
3548,21,nan,nan,nan,nan,nan,nan
3549,20,nan,nan,nan,nan,nan,nan
3550,16,nan,nan,nan,nan,nan,nan
3551,15,nan,nan,nan,nan,nan,nan
3552,28,nan,nan,nan,nan,nan,nan
3553,19,nan,nan,nan,nan,nan,nan
3554,13,nan,nan,nan,nan,nan,nan
3555,17,nan,nan,nan,nan,nan,nan
3556,24,nan,nan,nan,nan,nan,nan
3557,22,nan,nan,nan,nan,nan,nan
3558,20,nan,nan,nan,nan,nan,nan
3559,22,nan,nan,nan,nan,nan,nan
3560,20,nan,nan,nan,nan,nan,nan
3561,18,nan,nan,nan,nan,nan,nan
3562,19,nan,nan,nan,nan,nan,nan
3563,26,nan,nan,nan,nan,nan,nan
3564,26,nan,nan,nan,nan,nan,nan
3565,22,nan,nan,nan,nan,nan,nan
3566,22,nan,nan,nan,nan,nan,nan
3567,20,nan,nan,nan,nan,nan,nan
3568,21,nan,nan,nan,nan,nan,nan
3569,19,nan,nan,nan,nan,nan,nan
3570,15,nan,nan,nan,nan,nan,nan
3571,16,nan,nan,nan,nan,nan,nan
3572,21,nan,nan,nan,nan,nan,nan
3573,20,nan,nan,nan,nan,nan,nan
3574,22,nan,nan,nan,nan,nan,nan
3575,20,nan,nan,nan,nan,nan,nan
3576,16,nan,nan,nan,nan,nan,nan
3577,30,nan,nan,nan,nan,nan,nan
3578,16,nan,nan,nan,nan,nan,nan
3579,20,nan,nan,nan,nan,nan,nan
3580,22,nan,nan,nan,nan,nan,nan
3581,23,nan,nan,nan,nan,nan,nan
3582,24,nan,nan,nan,nan,nan,nan
3583,16,nan,nan,nan,nan,nan,nan
3584,24,nan,nan,nan,nan,nan,nan
3585,24,nan,nan,nan,nan,nan,nan
3586,17,nan,nan,nan,nan,nan,nan
3587,17,nan,nan,nan,nan,nan,nan
3588,20,nan,nan,nan,nan,nan,nan
3589,19,nan,nan,nan,nan,nan,nan
3590,20,nan,nan,nan,nan,nan,nan
3591,22,nan,nan,nan,nan,nan,nan
3592,24,nan,nan,nan,nan,nan,nan
3593,19,nan,nan,nan,nan,nan,nan
3594,29,nan,nan,nan,nan,nan,nan
3595,22,nan,nan,nan,nan,nan,nan
3596,23,nan,nan,nan,nan,nan,nan
3597,20,nan,nan,nan,nan,nan,nan
3598,19,nan,nan,nan,nan,nan,nan
3599,16,nan,nan,nan,nan,nan,nan
3600,17,nan,nan,nan,nan,nan,nan
3601,23,nan,nan,nan,nan,nan,nan
3602,19,nan,nan,nan,nan,nan,nan
3603,18,nan,nan,nan,nan,nan,nan
3604,21,nan,nan,nan,nan,nan,nan
3605,19,nan,nan,nan,nan,nan,nan
3606,29,nan,nan,nan,nan,nan,nan
3607,23,nan,nan,nan,nan,nan,nan
3608,22,nan,nan,nan,nan,nan,nan
3609,26,nan,nan,nan,nan,nan,nan
3610,12,nan,nan,nan,nan,nan,nan
3611,16,nan,nan,nan,nan,nan,nan
3612,14,nan,nan,nan,nan,nan,nan
3613,27,nan,nan,nan,nan,nan,nan
3614,24,nan,nan,nan,nan,nan,nan
3615,12,nan,nan,nan,nan,nan,nan
3616,18,nan,nan,nan,nan,nan,nan
3617,26,nan,nan,nan,nan,nan,nan
3618,14,nan,nan,nan,nan,nan,nan
3619,26,nan,nan,nan,nan,nan,nan
3620,17,nan,nan,nan,nan,nan,nan
3621,18,nan,nan,nan,nan,nan,nan
3622,28,nan,nan,nan,nan,nan,nan
3623,22,nan,nan,nan,nan,nan,nan
3624,19,nan,nan,nan,nan,nan,nan
3625,19,nan,nan,nan,nan,nan,nan
3626,23,nan,nan,nan,nan,nan,nan
3627,20,nan,nan,nan,nan,nan,nan
3628,18,nan,nan,nan,nan,nan,nan
3629,21,nan,nan,nan,nan,nan,nan
3630,25,nan,nan,nan,nan,nan,nan
3631,12,nan,nan,nan,nan,nan,nan
3632,18,nan,nan,nan,nan,nan,nan
3633,22,nan,nan,nan,nan,nan,nan
3634,16,nan,nan,nan,nan,nan,nan
3635,18,nan,nan,nan,nan,nan,nan
3636,25,nan,nan,nan,nan,nan,nan
3637,23,nan,nan,nan,nan,nan,nan
3638,17,nan,nan,nan,nan,nan,nan
3639,19,nan,nan,nan,nan,nan,nan
3640,18,nan,nan,nan,nan,nan,nan
3641,24,nan,nan,nan,nan,nan,nan
3642,23,nan,nan,nan,nan,nan,nan
3643,22,nan,nan,nan,nan,nan,nan
3644,20,nan,nan,nan,nan,nan,nan
3645,19,nan,nan,nan,nan,nan,nan
3646,24,nan,nan,nan,nan,nan,nan
3647,19,nan,nan,nan,nan,nan,nan
3648,20,nan,nan,nan,nan,nan,nan
3649,17,nan,nan,nan,nan,nan,nan
3650,19,nan,nan,nan,nan,nan,nan
3651,22,nan,nan,nan,nan,nan,nan
3652,22,nan,nan,nan,nan,nan,nan
3653,19,nan,nan,nan,nan,nan,nan
3654,18,nan,nan,nan,nan,nan,nan
3655,28,nan,nan,nan,nan,nan,nan
3656,15,nan,nan,nan,nan,nan,nan
3657,22,nan,nan,nan,nan,nan,nan
3658,23,nan,nan,nan,nan,nan,nan
3659,18,nan,nan,nan,nan,nan,nan
3660,9,nan,nan,nan,nan,nan,nan
3661,28,nan,nan,nan,nan,nan,nan
3662,12,nan,nan,nan,nan,nan,nan
3663,17,nan,nan,nan,nan,nan,nan
3664,16,nan,nan,nan,nan,nan,nan
3665,22,nan,nan,nan,nan,nan,nan
3666,14,nan,nan,nan,nan,nan,nan
3667,19,nan,nan,nan,nan,nan,nan
3668,17,nan,nan,nan,nan,nan,nan
3669,25,nan,nan,nan,nan,nan,nan
3670,24,nan,nan,nan,nan,nan,nan
3671,20,nan,nan,nan,nan,nan,nan
3672,14,nan,nan,nan,nan,nan,nan
3673,15,nan,nan,nan,nan,nan,nan
3674,23,nan,nan,nan,nan,nan,nan
3675,18,nan,nan,nan,nan,nan,nan
3676,29,nan,nan,nan,nan,nan,nan
3677,17,nan,nan,nan,nan,nan,nan
