t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
632,36,nan,nan,nan,nan,nan,nan
633,30,nan,nan,nan,nan,nan,nan
634,22,nan,nan,nan,nan,nan,nan
635,47,nan,nan,nan,nan,nan,nan
636,38,nan,nan,nan,nan,nan,nan
637,29,nan,nan,nan,nan,nan,nan
638,33,nan,nan,nan,nan,nan,nan
639,35,nan,nan,nan,nan,nan,nan
640,31,nan,nan,nan,nan,nan,nan
641,36,nan,nan,nan,nan,nan,nan
642,33,nan,nan,nan,nan,nan,nan
643,42,nan,nan,nan,nan,nan,nan
644,42,nan,nan,nan,nan,nan,nan
645,33,nan,nan,nan,nan,nan,nan
646,39,nan,nan,nan,nan,nan,nan
647,32,nan,nan,nan,nan,nan,nan
648,51,0.20275344180225283,0.3016270337922403,0.5757196495619524,0.12265331664580725,0.22152690863579474,0.08010012515644556
649,48,nan,nan,nan,nan,nan,nan
650,43,nan,nan,nan,nan,nan,nan
651,45,nan,nan,nan,nan,nan,nan
652,24,nan,nan,nan,nan,nan,nan
653,39,nan,nan,nan,nan,nan,nan
654,48,nan,nan,nan,nan,nan,nan
655,39,nan,nan,nan,nan,nan,nan
656,35,nan,nan,nan,nan,nan,nan
657,36,nan,nan,nan,nan,nan,nan
658,35,nan,nan,nan,nan,nan,nan
659,38,nan,nan,nan,nan,nan,nan
660,31,nan,nan,nan,nan,nan,nan
661,41,nan,nan,nan,nan,nan,nan
662,29,nan,nan,nan,nan,nan,nan
663,34,nan,nan,nan,nan,nan,nan
664,43,nan,nan,nan,nan,nan,nan
665,36,nan,nan,nan,nan,nan,nan
666,38,nan,nan,nan,nan,nan,nan
667,37,nan,nan,nan,nan,nan,nan
668,30,nan,nan,nan,nan,nan,nan
669,35,nan,nan,nan,nan,nan,nan
670,43,nan,nan,nan,nan,nan,nan
671,35,nan,nan,nan,nan,nan,nan
672,26,nan,nan,nan,nan,nan,nan
673,39,nan,nan,nan,nan,nan,nan
674,35,nan,nan,nan,nan,nan,nan
675,41,nan,nan,nan,nan,nan,nan
676,34,nan,nan,nan,nan,nan,nan
677,37,nan,nan,nan,nan,nan,nan
678,31,nan,nan,nan,nan,nan,nan
679,35,nan,nan,nan,nan,nan,nan
680,28,nan,nan,nan,nan,nan,nan
681,40,nan,nan,nan,nan,nan,nan
682,45,nan,nan,nan,nan,nan,nan
683,41,nan,nan,nan,nan,nan,nan
684,35,nan,nan,nan,nan,nan,nan
685,40,nan,nan,nan,nan,nan,nan
686,47,nan,nan,nan,nan,nan,nan
687,32,nan,nan,nan,nan,nan,nan
688,47,nan,nan,nan,nan,nan,nan
689,36,nan,nan,nan,nan,nan,nan
690,30,nan,nan,nan,nan,nan,nan
691,37,nan,nan,nan,nan,nan,nan
692,36,nan,nan,nan,nan,nan,nan
693,31,nan,nan,nan,nan,nan,nan
694,39,nan,nan,nan,nan,nan,nan
695,38,nan,nan,nan,nan,nan,nan
696,36,nan,nan,nan,nan,nan,nan
697,43,nan,nan,nan,nan,nan,nan
698,33,nan,nan,nan,nan,nan,nan
699,38,nan,nan,nan,nan,nan,nan
700,43,nan,nan,nan,nan,nan,nan
701,35,nan,nan,nan,nan,nan,nan
702,46,nan,nan,nan,nan,nan,nan
703,38,nan,nan,nan,nan,nan,nan
704,28,nan,nan,nan,nan,nan,nan
705,34,nan,nan,nan,nan,nan,nan
706,40,nan,nan,nan,nan,nan,nan
707,38,nan,nan,nan,nan,nan,nan
708,39,nan,nan,nan,nan,nan,nan
709,50,0.18898623279098872,0.27909887359199,0.6132665832290363,0.10763454317897372,0.19774718397997496,0.08135168961201501
710,37,nan,nan,nan,nan,nan,nan
711,38,nan,nan,nan,nan,nan,nan
712,30,nan,nan,nan,nan,nan,nan
713,42,nan,nan,nan,nan,nan,nan
714,46,nan,nan,nan,nan,nan,nan
715,34,nan,nan,nan,nan,nan,nan
716,34,nan,nan,nan,nan,nan,nan
717,36,nan,nan,nan,nan,nan,nan
718,35,nan,nan,nan,nan,nan,nan
719,38,nan,nan,nan,nan,nan,nan
720,52,0.1791044776119403,0.2524875621890547,0.6480099502487562,0.09950248756218906,0.17288557213930347,0.07960199004975124
721,44,nan,nan,nan,nan,nan,nan
722,38,nan,nan,nan,nan,nan,nan
723,22,nan,nan,nan,nan,nan,nan
724,47,nan,nan,nan,nan,nan,nan
725,33,nan,nan,nan,nan,nan,nan
726,42,nan,nan,nan,nan,nan,nan
727,36,nan,nan,nan,nan,nan,nan
728,41,nan,nan,nan,nan,nan,nan
729,41,nan,nan,nan,nan,nan,nan
730,38,nan,nan,nan,nan,nan,nan
731,39,nan,nan,nan,nan,nan,nan
732,37,nan,nan,nan,nan,nan,nan
733,38,nan,nan,nan,nan,nan,nan
734,42,nan,nan,nan,nan,nan,nan
735,42,nan,nan,nan,nan,nan,nan
736,47,nan,nan,nan,nan,nan,nan
737,46,nan,nan,nan,nan,nan,nan
738,40,nan,nan,nan,nan,nan,nan
739,30,nan,nan,nan,nan,nan,nan
740,44,nan,nan,nan,nan,nan,nan
741,39,nan,nan,nan,nan,nan,nan
742,35,nan,nan,nan,nan,nan,nan
743,35,nan,nan,nan,nan,nan,nan
744,45,nan,nan,nan,nan,nan,nan
745,40,nan,nan,nan,nan,nan,nan
746,48,nan,nan,nan,nan,nan,nan
747,43,nan,nan,nan,nan,nan,nan
748,40,nan,nan,nan,nan,nan,nan
749,55,0.16308040770101925,0.24575311438278596,0.6579841449603624,0.09626274065685164,0.17893544733861835,0.06681766704416761
750,42,nan,nan,nan,nan,nan,nan
751,44,nan,nan,nan,nan,nan,nan
752,41,nan,nan,nan,nan,nan,nan
753,37,nan,nan,nan,nan,nan,nan
754,44,nan,nan,nan,nan,nan,nan
755,41,nan,nan,nan,nan,nan,nan
756,45,nan,nan,nan,nan,nan,nan
757,47,nan,nan,nan,nan,nan,nan
758,38,nan,nan,nan,nan,nan,nan
759,50,0.16146993318485522,0.23162583518930957,0.6547884187082406,0.11358574610244988,0.18374164810690424,0.04788418708240535
760,37,nan,nan,nan,nan,nan,nan
761,49,nan,nan,nan,nan,nan,nan
762,44,nan,nan,nan,nan,nan,nan
763,44,nan,nan,nan,nan,nan,nan
764,28,nan,nan,nan,nan,nan,nan
765,48,nan,nan,nan,nan,nan,nan
766,41,nan,nan,nan,nan,nan,nan
767,44,nan,nan,nan,nan,nan,nan
768,32,nan,nan,nan,nan,nan,nan
769,47,nan,nan,nan,nan,nan,nan
770,38,nan,nan,nan,nan,nan,nan
771,50,0.17522321428571427,0.2689732142857143,0.6149553571428571,0.11607142857142858,0.20982142857142858,0.05915178571428571
772,47,nan,nan,nan,nan,nan,nan
773,45,nan,nan,nan,nan,nan,nan
774,41,nan,nan,nan,nan,nan,nan
775,49,nan,nan,nan,nan,nan,nan
776,35,nan,nan,nan,nan,nan,nan
777,52,0.17653508771929824,0.28728070175438597,0.606359649122807,0.10635964912280702,0.21710526315789475,0.07017543859649122
778,43,nan,nan,nan,nan,nan,nan
779,36,nan,nan,nan,nan,nan,nan
780,38,nan,nan,nan,nan,nan,nan
781,45,nan,nan,nan,nan,nan,nan
782,36,nan,nan,nan,nan,nan,nan
783,41,nan,nan,nan,nan,nan,nan
784,44,nan,nan,nan,nan,nan,nan
785,56,0.1722282023681378,0.27341227125941875,0.620021528525296,0.10656620021528525,0.2077502691065662,0.06566200215285253
786,51,0.1713362068965517,0.2607758620689655,0.6325431034482759,0.10668103448275862,0.1961206896551724,0.06465517241379311
787,42,nan,nan,nan,nan,nan,nan
788,41,nan,nan,nan,nan,nan,nan
789,31,nan,nan,nan,nan,nan,nan
790,52,0.17419354838709677,0.25161290322580643,0.6376344086021506,0.110752688172043,0.1881720430107527,0.06344086021505377
791,48,nan,nan,nan,nan,nan,nan
792,47,nan,nan,nan,nan,nan,nan
793,49,nan,nan,nan,nan,nan,nan
794,52,0.17130620985010706,0.25267665952890794,0.639186295503212,0.10813704496788008,0.18950749464668093,0.06316916488222699
795,41,nan,nan,nan,nan,nan,nan
796,48,nan,nan,nan,nan,nan,nan
797,53,0.17105263157894737,0.23684210526315788,0.6535087719298246,0.10964912280701754,0.17543859649122806,0.06140350877192982
798,34,nan,nan,nan,nan,nan,nan
799,38,nan,nan,nan,nan,nan,nan
800,43,nan,nan,nan,nan,nan,nan
801,47,nan,nan,nan,nan,nan,nan
802,43,nan,nan,nan,nan,nan,nan
803,28,nan,nan,nan,nan,nan,nan
804,46,nan,nan,nan,nan,nan,nan
805,45,nan,nan,nan,nan,nan,nan
806,40,nan,nan,nan,nan,nan,nan
807,44,nan,nan,nan,nan,nan,nan
808,43,nan,nan,nan,nan,nan,nan
809,46,nan,nan,nan,nan,nan,nan
810,36,nan,nan,nan,nan,nan,nan
811,56,0.1601642710472279,0.2597535934291581,0.6386036960985626,0.10164271047227925,0.20123203285420946,0.058521560574948665
812,40,nan,nan,nan,nan,nan,nan
813,60,0.15975103734439833,0.26348547717842324,0.6369294605809128,0.0995850622406639,0.2033195020746888,0.06016597510373444
814,40,nan,nan,nan,nan,nan,nan
815,45,nan,nan,nan,nan,nan,nan
816,49,nan,nan,nan,nan,nan,nan
817,47,nan,nan,nan,nan,nan,nan
818,53,0.1575274177467597,0.26819541375872386,0.6321036889332003,0.09970089730807577,0.21036889332003988,0.05782652043868395
819,52,0.1504950495049505,0.26435643564356437,0.6376237623762376,0.09801980198019802,0.21188118811881188,0.05247524752475247
820,56,0.15054835493519442,0.26321036889332006,0.638085742771685,0.09870388833499502,0.21136590229312063,0.0518444666001994
821,58,0.14595660749506903,0.26331360946745563,0.6439842209072978,0.09270216962524655,0.21005917159763313,0.05325443786982249
822,39,nan,nan,nan,nan,nan,nan
823,41,nan,nan,nan,nan,nan,nan
824,44,nan,nan,nan,nan,nan,nan
825,45,nan,nan,nan,nan,nan,nan
826,53,0.15217391304347827,0.2618577075098814,0.6403162055335968,0.09782608695652174,0.2075098814229249,0.05434782608695652
827,57,0.14729458917835672,0.2635270541082164,0.6412825651302605,0.09519038076152304,0.21142284569138275,0.052104208416833664
828,43,nan,nan,nan,nan,nan,nan
829,50,0.1462925851703407,0.26753507014028055,0.6392785571142284,0.09318637274549098,0.21442885771543085,0.0531062124248497
830,39,nan,nan,nan,nan,nan,nan
831,47,nan,nan,nan,nan,nan,nan
832,44,nan,nan,nan,nan,nan,nan
833,49,nan,nan,nan,nan,nan,nan
834,47,nan,nan,nan,nan,nan,nan
835,48,nan,nan,nan,nan,nan,nan
836,51,0.14919354838709678,0.2762096774193548,0.6320564516129032,0.09173387096774194,0.21875,0.057459677419354836
837,35,nan,nan,nan,nan,nan,nan
838,49,nan,nan,nan,nan,nan,nan
839,51,0.14060860440713535,0.25813221406086045,0.6537250786988458,0.08814270724029381,0.20566631689401887,0.05246589716684155
840,42,nan,nan,nan,nan,nan,nan
841,44,nan,nan,nan,nan,nan,nan
842,47,nan,nan,nan,nan,nan,nan
843,39,nan,nan,nan,nan,nan,nan
844,54,0.1388888888888889,0.2654320987654321,0.6481481481481481,0.08641975308641975,0.21296296296296297,0.05246913580246913
845,51,0.13715455475946775,0.25895598771750256,0.6550665301944729,0.08597748208802457,0.20777891504605936,0.0511770726714432
846,52,0.13388259526261587,0.25437693099897013,0.6611740473738414,0.08444902162718847,0.20494335736354274,0.04943357363542739
847,39,nan,nan,nan,nan,nan,nan
848,30,nan,nan,nan,nan,nan,nan
849,45,nan,nan,nan,nan,nan,nan
850,45,nan,nan,nan,nan,nan,nan
851,49,nan,nan,nan,nan,nan,nan
852,40,nan,nan,nan,nan,nan,nan
853,59,0.13510747185261002,0.2517911975435005,0.6642784032753326,0.08393039918116683,0.20061412487205732,0.0511770726714432
854,55,0.13136456211812628,0.2545824847250509,0.6629327902240326,0.0824847250509165,0.20570264765784113,0.048879837067209775
855,52,0.13401015228426397,0.25380710659898476,0.6609137055837564,0.08527918781725888,0.2050761421319797,0.048730964467005075
856,42,nan,nan,nan,nan,nan,nan
857,46,nan,nan,nan,nan,nan,nan
858,40,nan,nan,nan,nan,nan,nan
859,55,0.14087301587301587,0.251984126984127,0.6607142857142857,0.0873015873015873,0.1984126984126984,0.05357142857142857
860,57,0.140177690029615,0.2527147087857848,0.6594274432379073,0.087857847976308,0.20039486673247778,0.05231984205330701
861,43,nan,nan,nan,nan,nan,nan
862,34,nan,nan,nan,nan,nan,nan
863,50,0.14908034849951599,0.25943852855759925,0.6515004840271055,0.08906098741529525,0.1994191674733785,0.060019361084220714
864,44,nan,nan,nan,nan,nan,nan
865,57,0.14042126379137412,0.2577733199598796,0.6579739217652959,0.08425275827482448,0.20160481444332998,0.05616850551654965
866,47,nan,nan,nan,nan,nan,nan
867,51,0.14685314685314685,0.26573426573426573,0.6503496503496503,0.08391608391608392,0.20279720279720279,0.06293706293706294
868,53,0.14554455445544554,0.2603960396039604,0.6544554455445545,0.08514851485148515,0.2,0.060396039603960394
869,44,nan,nan,nan,nan,nan,nan
870,50,0.14512922465208747,0.25944333996023855,0.6560636182902585,0.08449304174950298,0.1988071570576541,0.06063618290258449
871,59,0.14472361809045226,0.2623115577889447,0.6512562814070352,0.0864321608040201,0.20402010050251257,0.05829145728643216
872,45,nan,nan,nan,nan,nan,nan
873,50,0.14386317907444668,0.2655935613682093,0.6498993963782697,0.08450704225352113,0.2062374245472837,0.059356136820925554
874,39,nan,nan,nan,nan,nan,nan
875,39,nan,nan,nan,nan,nan,nan
876,41,nan,nan,nan,nan,nan,nan
877,57,0.13422131147540983,0.25614754098360654,0.6659836065573771,0.0778688524590164,0.19979508196721313,0.05635245901639344
878,55,0.13388259526261587,0.26055612770339853,0.6642636457260556,0.07518022657054584,0.20185375901132852,0.05870236869207003
879,45,nan,nan,nan,nan,nan,nan
880,46,nan,nan,nan,nan,nan,nan
881,46,nan,nan,nan,nan,nan,nan
882,36,nan,nan,nan,nan,nan,nan
883,40,nan,nan,nan,nan,nan,nan
884,34,nan,nan,nan,nan,nan,nan
885,52,0.1278825995807128,0.25366876310272535,0.6740041928721174,0.07232704402515723,0.19811320754716982,0.05555555555555555
886,43,nan,nan,nan,nan,nan,nan
887,51,0.12796697626418987,0.24458204334365324,0.6821465428276574,0.07327141382868937,0.18988648090815274,0.054695562435500514
888,46,nan,nan,nan,nan,nan,nan
889,46,nan,nan,nan,nan,nan,nan
890,56,0.13187954309449637,0.24922118380062305,0.6728971962616822,0.0778816199376947,0.1952232606438214,0.05399792315680166
891,50,0.13395638629283488,0.2523364485981308,0.6697819314641744,0.0778816199376947,0.19626168224299065,0.056074766355140186
892,55,0.12923076923076923,0.25333333333333335,0.6717948717948717,0.07487179487179488,0.19897435897435897,0.05435897435897436
893,32,nan,nan,nan,nan,nan,nan
894,38,nan,nan,nan,nan,nan,nan
895,46,nan,nan,nan,nan,nan,nan
896,48,nan,nan,nan,nan,nan,nan
897,47,nan,nan,nan,nan,nan,nan
898,61,0.1388888888888889,0.25411522633744854,0.661522633744856,0.08436213991769548,0.19958847736625515,0.05452674897119342
899,38,nan,nan,nan,nan,nan,nan
900,52,0.1384297520661157,0.24793388429752067,0.6652892561983471,0.08677685950413223,0.1962809917355372,0.05165289256198347
901,46,nan,nan,nan,nan,nan,nan
902,58,0.14060860440713535,0.25603357817418676,0.6547743966421826,0.08919202518363065,0.20461699895068206,0.05141657922350472
903,50,0.14712153518123666,0.2622601279317697,0.6460554371002132,0.09168443496801706,0.2068230277185501,0.05543710021321962
904,39,nan,nan,nan,nan,nan,nan
905,36,nan,nan,nan,nan,nan,nan
906,37,nan,nan,nan,nan,nan,nan
907,40,nan,nan,nan,nan,nan,nan
908,51,0.15015641293013557,0.2711157455683003,0.6319082377476538,0.09697601668404589,0.21793534932221065,0.053180396246089674
909,40,nan,nan,nan,nan,nan,nan
910,48,nan,nan,nan,nan,nan,nan
911,47,nan,nan,nan,nan,nan,nan
912,44,nan,nan,nan,nan,nan,nan
913,40,nan,nan,nan,nan,nan,nan
914,56,0.1448349307774228,0.2736954206602769,0.6336528221512248,0.0926517571884984,0.2215122470713525,0.05218317358892439
915,40,nan,nan,nan,nan,nan,nan
916,43,nan,nan,nan,nan,nan,nan
917,40,nan,nan,nan,nan,nan,nan
918,53,0.1373134328358209,0.27860696517412936,0.6358208955223881,0.08557213930348259,0.22686567164179106,0.051741293532338306
919,52,0.1354062186559679,0.2748244734202608,0.6369107321965898,0.08826479438314945,0.22768304914744233,0.04714142427281846
920,45,nan,nan,nan,nan,nan,nan
921,45,nan,nan,nan,nan,nan,nan
922,43,nan,nan,nan,nan,nan,nan
923,55,0.13359528487229863,0.2829076620825147,0.6335952848722987,0.08349705304518663,0.23280943025540274,0.05009823182711198
924,45,nan,nan,nan,nan,nan,nan
925,53,0.12790697674418605,0.28391472868217055,0.6385658914728682,0.07751937984496124,0.23352713178294573,0.050387596899224806
926,48,nan,nan,nan,nan,nan,nan
927,55,0.12584704743465633,0.28654404646660214,0.6350435624394967,0.07841239109390126,0.23910939012584706,0.04743465634075508
928,62,0.12439729990356799,0.2844744455159113,0.6374156219864995,0.0781099324975892,0.2381870781099325,0.04628736740597879
929,43,nan,nan,nan,nan,nan,nan
930,41,nan,nan,nan,nan,nan,nan
931,55,0.11057692307692307,0.28557692307692306,0.6480769230769231,0.06634615384615385,0.24134615384615385,0.04423076923076923
932,64,0.11058150619637751,0.2840800762631077,0.646329837940896,0.06959008579599618,0.2430886558627264,0.04099142040038131
933,40,nan,nan,nan,nan,nan,nan
934,58,0.11016144349477683,0.2849002849002849,0.6514719848053181,0.06362773029439696,0.23836657169990502,0.04653371320037987
935,52,0.1064030131826742,0.2824858757062147,0.652542372881356,0.06497175141242938,0.24105461393596986,0.04143126177024482
936,39,nan,nan,nan,nan,nan,nan
937,45,nan,nan,nan,nan,nan,nan
938,44,nan,nan,nan,nan,nan,nan
939,54,0.09865900383141762,0.2835249042145594,0.6599616858237548,0.05651340996168582,0.2413793103448276,0.0421455938697318
940,50,0.10132575757575757,0.29071969696969696,0.6534090909090909,0.05587121212121212,0.24526515151515152,0.045454545454545456
941,49,nan,nan,nan,nan,nan,nan
942,54,0.1052132701421801,0.2824644549763033,0.6597156398104266,0.05781990521327014,0.23507109004739338,0.04739336492890995
943,50,0.10114503816793893,0.27958015267175573,0.6650763358778626,0.05534351145038168,0.23377862595419846,0.04580152671755725
944,52,0.10670443814919736,0.2813975448536355,0.6581680830972616,0.06043437204910293,0.23512747875354106,0.04627006610009443
945,54,0.10491493383742911,0.2826086956521739,0.6587901701323251,0.05860113421550094,0.23629489603024575,0.046313799621928164
946,64,0.10586011342155009,0.2844990548204159,0.6568998109640832,0.05860113421550094,0.23724007561436672,0.04725897920604915
947,46,nan,nan,nan,nan,nan,nan
948,53,0.11226415094339623,0.2858490566037736,0.6556603773584906,0.05849056603773585,0.2320754716981132,0.05377358490566038
949,37,nan,nan,nan,nan,nan,nan
950,55,0.11601150527325024,0.28859060402684567,0.6519654841802492,0.059443911792905084,0.23202301054650049,0.05656759348034516
951,51,0.12077294685990338,0.28309178743961355,0.6531400966183575,0.06376811594202898,0.22608695652173913,0.057004830917874394
952,44,nan,nan,nan,nan,nan,nan
953,57,0.1257197696737044,0.28310940499040305,0.6516314779270633,0.06525911708253358,0.22264875239923224,0.060460652591170824
954,51,0.1303088803088803,0.28667953667953666,0.6438223938223938,0.0694980694980695,0.22586872586872586,0.060810810810810814
955,57,0.13043478260869565,0.2811594202898551,0.6473429951690821,0.07149758454106281,0.2222222222222222,0.05893719806763285
956,52,0.13582677165354332,0.281496062992126,0.6446850393700787,0.07381889763779527,0.21948818897637795,0.06200787401574803
957,47,nan,nan,nan,nan,nan,nan
958,39,nan,nan,nan,nan,nan,nan
959,42,nan,nan,nan,nan,nan,nan
960,39,nan,nan,nan,nan,nan,nan
961,42,nan,nan,nan,nan,nan,nan
962,45,nan,nan,nan,nan,nan,nan
963,65,0.13082259663032705,0.2933597621407334,0.6333002973240832,0.07333994053518335,0.2358771060455897,0.057482656095143705
964,44,nan,nan,nan,nan,nan,nan
965,51,0.12650602409638553,0.29417670682730923,0.6355421686746988,0.07028112449799197,0.23795180722891565,0.05622489959839357
966,35,nan,nan,nan,nan,nan,nan
967,53,0.12893401015228426,0.283248730964467,0.6436548223350254,0.07309644670050762,0.22741116751269036,0.05583756345177665
968,43,nan,nan,nan,nan,nan,nan
969,59,0.13108242303872888,0.2830188679245283,0.6385302879841113,0.07845084409136048,0.23038728897715988,0.05263157894736842
970,46,nan,nan,nan,nan,nan,nan
971,42,nan,nan,nan,nan,nan,nan
972,46,nan,nan,nan,nan,nan,nan
973,54,0.1280310378273521,0.2948593598448109,0.6285160038797284,0.07662463627546072,0.2434529582929195,0.05140640155189137
974,45,nan,nan,nan,nan,nan,nan
975,50,0.11839530332681017,0.29354207436399216,0.6360078277886497,0.07045009784735812,0.2455968688845401,0.04794520547945205
976,48,nan,nan,nan,nan,nan,nan
977,50,0.11538461538461539,0.29423076923076924,0.635576923076923,0.07019230769230769,0.24903846153846154,0.04519230769230769
978,52,0.11770428015564202,0.28793774319066145,0.6410505836575876,0.07101167315175097,0.24124513618677043,0.04669260700389105
979,56,0.11612284069097889,0.2869481765834933,0.6410748560460653,0.07197696737044146,0.24280230326295585,0.044145873320537425
980,45,nan,nan,nan,nan,nan,nan
981,40,nan,nan,nan,nan,nan,nan
982,62,0.12162162162162163,0.277992277992278,0.6457528957528957,0.07625482625482626,0.23262548262548263,0.045366795366795366
983,45,nan,nan,nan,nan,nan,nan
984,47,nan,nan,nan,nan,nan,nan
985,53,0.13249516441005801,0.28239845261121854,0.6344294003868471,0.08317214700193423,0.2330754352030948,0.04932301740812379
986,46,nan,nan,nan,nan,nan,nan
987,58,0.13077679449360866,0.2831858407079646,0.6342182890855457,0.08259587020648967,0.23500491642084562,0.048180924287118974
988,41,nan,nan,nan,nan,nan,nan
989,57,0.13077679449360866,0.28515240904621436,0.6312684365781711,0.08357915437561456,0.23795476892822026,0.0471976401179941
990,50,0.12928501469147893,0.2810969637610186,0.6385896180215475,0.08031341821743389,0.23212536728697356,0.04897159647404505
991,53,0.12560386473429952,0.28695652173913044,0.6347826086956522,0.0782608695652174,0.2396135265700483,0.04734299516908213
992,38,nan,nan,nan,nan,nan,nan
993,56,0.12633624878522837,0.27696793002915454,0.6443148688046647,0.07871720116618076,0.2293488824101069,0.047619047619047616
994,41,nan,nan,nan,nan,nan,nan
995,46,nan,nan,nan,nan,nan,nan
996,38,nan,nan,nan,nan,nan,nan
997,43,nan,nan,nan,nan,nan,nan
998,43,nan,nan,nan,nan,nan,nan
999,59,0.13570741097208855,0.2945139557266602,0.6227141482194418,0.08277189605389798,0.24157844080846969,0.05293551491819057
1000,60,0.13680154142581888,0.29672447013487474,0.6233140655105973,0.07996146435452794,0.2398843930635838,0.05684007707129094
1001,59,0.13249516441005801,0.2901353965183752,0.6305609284332688,0.07930367504835589,0.2369439071566731,0.05319148936170213
1002,42,nan,nan,nan,nan,nan,nan
1003,54,0.1361457334611697,0.2981783317353787,0.6212847555129435,0.08053691275167785,0.24256951102588686,0.05560882070949185
1004,60,0.13526570048309178,0.2927536231884058,0.6289855072463768,0.0782608695652174,0.2357487922705314,0.057004830917874394
1005,55,0.1347449470644851,0.29162656400384984,0.629451395572666,0.07892204042348412,0.2358036573628489,0.05582290664100096
1006,40,nan,nan,nan,nan,nan,nan
1007,40,nan,nan,nan,nan,nan,nan
1008,59,0.13068731848983542,0.28654404646660214,0.6389157792836399,0.07454017424975799,0.23039690222652467,0.05614714424007745
1009,46,nan,nan,nan,nan,nan,nan
1010,56,0.13188976377952755,0.29429133858267714,0.6309055118110236,0.07480314960629922,0.2372047244094488,0.05708661417322835
1011,46,nan,nan,nan,nan,nan,nan
1012,50,0.13715455475946775,0.2937563971340839,0.6284544524053224,0.07778915046059365,0.23439099283520984,0.0593654042988741
1013,50,0.13793103448275862,0.2920892494929006,0.6277890466531441,0.08012170385395538,0.23427991886409735,0.057809330628803245
1014,48,nan,nan,nan,nan,nan,nan
1015,45,nan,nan,nan,nan,nan,nan
1016,37,nan,nan,nan,nan,nan,nan
1017,41,nan,nan,nan,nan,nan,nan
1018,43,nan,nan,nan,nan,nan,nan
1019,39,nan,nan,nan,nan,nan,nan
1020,46,nan,nan,nan,nan,nan,nan
1021,29,nan,nan,nan,nan,nan,nan
1022,51,0.13796680497925312,0.279045643153527,0.6400414937759336,0.08091286307053942,0.22199170124481327,0.05705394190871369
1023,51,0.13692946058091288,0.27593360995850624,0.6431535269709544,0.08091286307053942,0.21991701244813278,0.056016597510373446
1024,47,nan,nan,nan,nan,nan,nan
1025,39,nan,nan,nan,nan,nan,nan
1026,56,0.1353001017293998,0.2736520854526958,0.6429298067141404,0.08341810783316378,0.22177009155645983,0.05188199389623601
1027,51,0.1389452332657201,0.26774847870182555,0.6440162271805274,0.08823529411764706,0.21703853955375255,0.05070993914807302
1028,45,nan,nan,nan,nan,nan,nan
1029,47,nan,nan,nan,nan,nan,nan
1030,55,0.1379647749510763,0.273972602739726,0.636986301369863,0.08904109589041095,0.22504892367906065,0.04892367906066536
1031,49,nan,nan,nan,nan,nan,nan
1032,45,nan,nan,nan,nan,nan,nan
1033,50,0.1332703213610586,0.2674858223062382,0.6474480151228733,0.08506616257088846,0.21928166351606806,0.048204158790170135
1034,50,0.13415794481446242,0.26450999048525214,0.6498572787821123,0.08563273073263558,0.2159847764034253,0.048525214081826834
1035,50,0.1348314606741573,0.2631086142322097,0.651685393258427,0.0852059925093633,0.21348314606741572,0.04962546816479401
1036,62,0.13209302325581396,0.26046511627906976,0.6576744186046511,0.08186046511627906,0.2102325581395349,0.05023255813953489
1037,40,nan,nan,nan,nan,nan,nan
1038,58,0.13721804511278196,0.2650375939849624,0.6466165413533834,0.08834586466165413,0.2161654135338346,0.04887218045112782
1039,45,nan,nan,nan,nan,nan,nan
1040,56,0.14098972922502334,0.2661064425770308,0.6395891690009337,0.09430438842203548,0.21942110177404295,0.04668534080298786
1041,63,0.1414048059149723,0.26709796672828096,0.6395563770794824,0.0933456561922366,0.21903881700554528,0.04805914972273567
1042,48,nan,nan,nan,nan,nan,nan
1043,51,0.13520871143375682,0.2676950998185118,0.647005444646098,0.0852994555353902,0.2177858439201452,0.0499092558983666
1044,44,nan,nan,nan,nan,nan,nan
1045,64,0.1306715063520871,0.2749546279491833,0.6460980036297641,0.07894736842105263,0.22323049001814882,0.05172413793103448
1046,46,nan,nan,nan,nan,nan,nan
1047,43,nan,nan,nan,nan,nan,nan
1048,53,0.12603495860165592,0.2861085556577737,0.6384544618215271,0.07543698252069918,0.23551057957681693,0.050597976080956765
1049,68,0.12569832402234637,0.28677839851024206,0.6396648044692738,0.07355679702048418,0.2346368715083799,0.0521415270018622
1050,31,nan,nan,nan,nan,nan,nan
1051,66,0.12084870848708487,0.28413284132841327,0.6466789667896679,0.06918819188191883,0.23247232472324722,0.05166051660516605
1052,58,0.12126865671641791,0.2873134328358209,0.6436567164179104,0.06902985074626866,0.23507462686567165,0.05223880597014925
1053,56,0.1253507951356408,0.29279700654817586,0.6361085126286249,0.07109448082319925,0.23854069223573432,0.05425631431244153
1054,64,0.12639405204460966,0.2955390334572491,0.6328996282527881,0.07156133828996282,0.24070631970260223,0.05483271375464684
