t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,8,nan,nan,nan,nan,nan,nan
2467,12,nan,nan,nan,nan,nan,nan
2468,3,nan,nan,nan,nan,nan,nan
2469,9,nan,nan,nan,nan,nan,nan
2470,19,nan,nan,nan,nan,nan,nan
2471,13,nan,nan,nan,nan,nan,nan
2472,11,nan,nan,nan,nan,nan,nan
2473,15,nan,nan,nan,nan,nan,nan
2474,8,nan,nan,nan,nan,nan,nan
2475,12,nan,nan,nan,nan,nan,nan
2476,14,nan,nan,nan,nan,nan,nan
2477,11,nan,nan,nan,nan,nan,nan
2478,12,nan,nan,nan,nan,nan,nan
2479,13,nan,nan,nan,nan,nan,nan
2480,18,nan,nan,nan,nan,nan,nan
2481,6,nan,nan,nan,nan,nan,nan
2482,12,nan,nan,nan,nan,nan,nan
2483,3,nan,nan,nan,nan,nan,nan
2484,13,nan,nan,nan,nan,nan,nan
2485,12,nan,nan,nan,nan,nan,nan
2486,11,nan,nan,nan,nan,nan,nan
2487,12,nan,nan,nan,nan,nan,nan
2488,11,nan,nan,nan,nan,nan,nan
2489,15,nan,nan,nan,nan,nan,nan
2490,7,nan,nan,nan,nan,nan,nan
2491,13,nan,nan,nan,nan,nan,nan
2492,15,nan,nan,nan,nan,nan,nan
2493,17,nan,nan,nan,nan,nan,nan
2494,12,nan,nan,nan,nan,nan,nan
2495,15,nan,nan,nan,nan,nan,nan
2496,7,nan,nan,nan,nan,nan,nan
2497,18,nan,nan,nan,nan,nan,nan
2498,15,nan,nan,nan,nan,nan,nan
2499,15,nan,nan,nan,nan,nan,nan
2500,10,nan,nan,nan,nan,nan,nan
2501,13,nan,nan,nan,nan,nan,nan
2502,10,nan,nan,nan,nan,nan,nan
2503,16,nan,nan,nan,nan,nan,nan
2504,11,nan,nan,nan,nan,nan,nan
2505,9,nan,nan,nan,nan,nan,nan
2506,13,nan,nan,nan,nan,nan,nan
2507,16,nan,nan,nan,nan,nan,nan
2508,17,nan,nan,nan,nan,nan,nan
2509,14,nan,nan,nan,nan,nan,nan
2510,14,nan,nan,nan,nan,nan,nan
2511,12,nan,nan,nan,nan,nan,nan
2512,17,nan,nan,nan,nan,nan,nan
2513,15,nan,nan,nan,nan,nan,nan
2514,14,nan,nan,nan,nan,nan,nan
2515,10,nan,nan,nan,nan,nan,nan
2516,15,nan,nan,nan,nan,nan,nan
2517,18,nan,nan,nan,nan,nan,nan
2518,15,nan,nan,nan,nan,nan,nan
2519,8,nan,nan,nan,nan,nan,nan
2520,16,nan,nan,nan,nan,nan,nan
2521,12,nan,nan,nan,nan,nan,nan
2522,10,nan,nan,nan,nan,nan,nan
2523,17,nan,nan,nan,nan,nan,nan
2524,16,nan,nan,nan,nan,nan,nan
2525,8,nan,nan,nan,nan,nan,nan
2526,14,nan,nan,nan,nan,nan,nan
2527,7,nan,nan,nan,nan,nan,nan
2528,7,nan,nan,nan,nan,nan,nan
2529,19,nan,nan,nan,nan,nan,nan
2530,9,nan,nan,nan,nan,nan,nan
2531,19,nan,nan,nan,nan,nan,nan
2532,13,nan,nan,nan,nan,nan,nan
2533,7,nan,nan,nan,nan,nan,nan
2534,21,nan,nan,nan,nan,nan,nan
2535,8,nan,nan,nan,nan,nan,nan
2536,13,nan,nan,nan,nan,nan,nan
2537,7,nan,nan,nan,nan,nan,nan
2538,13,nan,nan,nan,nan,nan,nan
2539,13,nan,nan,nan,nan,nan,nan
2540,14,nan,nan,nan,nan,nan,nan
2541,11,nan,nan,nan,nan,nan,nan
2542,16,nan,nan,nan,nan,nan,nan
2543,8,nan,nan,nan,nan,nan,nan
2544,16,nan,nan,nan,nan,nan,nan
2545,13,nan,nan,nan,nan,nan,nan
2546,17,nan,nan,nan,nan,nan,nan
2547,13,nan,nan,nan,nan,nan,nan
2548,14,nan,nan,nan,nan,nan,nan
2549,15,nan,nan,nan,nan,nan,nan
2550,21,nan,nan,nan,nan,nan,nan
2551,16,nan,nan,nan,nan,nan,nan
2552,14,nan,nan,nan,nan,nan,nan
2553,14,nan,nan,nan,nan,nan,nan
2554,7,nan,nan,nan,nan,nan,nan
2555,10,nan,nan,nan,nan,nan,nan
2556,18,nan,nan,nan,nan,nan,nan
2557,15,nan,nan,nan,nan,nan,nan
2558,14,nan,nan,nan,nan,nan,nan
2559,12,nan,nan,nan,nan,nan,nan
2560,9,nan,nan,nan,nan,nan,nan
2561,6,nan,nan,nan,nan,nan,nan
2562,22,nan,nan,nan,nan,nan,nan
2563,18,nan,nan,nan,nan,nan,nan
2564,21,nan,nan,nan,nan,nan,nan
2565,12,nan,nan,nan,nan,nan,nan
2566,7,nan,nan,nan,nan,nan,nan
2567,11,nan,nan,nan,nan,nan,nan
2568,12,nan,nan,nan,nan,nan,nan
2569,15,nan,nan,nan,nan,nan,nan
2570,9,nan,nan,nan,nan,nan,nan
2571,7,nan,nan,nan,nan,nan,nan
2572,13,nan,nan,nan,nan,nan,nan
2573,16,nan,nan,nan,nan,nan,nan
2574,10,nan,nan,nan,nan,nan,nan
2575,10,nan,nan,nan,nan,nan,nan
2576,14,nan,nan,nan,nan,nan,nan
2577,13,nan,nan,nan,nan,nan,nan
2578,12,nan,nan,nan,nan,nan,nan
2579,8,nan,nan,nan,nan,nan,nan
2580,13,nan,nan,nan,nan,nan,nan
2581,11,nan,nan,nan,nan,nan,nan
2582,15,nan,nan,nan,nan,nan,nan
2583,8,nan,nan,nan,nan,nan,nan
2584,11,nan,nan,nan,nan,nan,nan
2585,14,nan,nan,nan,nan,nan,nan
2586,3,nan,nan,nan,nan,nan,nan
2587,9,nan,nan,nan,nan,nan,nan
2588,9,nan,nan,nan,nan,nan,nan
2589,17,nan,nan,nan,nan,nan,nan
2590,20,nan,nan,nan,nan,nan,nan
2591,17,nan,nan,nan,nan,nan,nan
2592,15,nan,nan,nan,nan,nan,nan
2593,16,nan,nan,nan,nan,nan,nan
2594,13,nan,nan,nan,nan,nan,nan
2595,20,nan,nan,nan,nan,nan,nan
2596,18,nan,nan,nan,nan,nan,nan
2597,7,nan,nan,nan,nan,nan,nan
2598,18,nan,nan,nan,nan,nan,nan
2599,4,nan,nan,nan,nan,nan,nan
2600,3,nan,nan,nan,nan,nan,nan
2601,14,nan,nan,nan,nan,nan,nan
2602,17,nan,nan,nan,nan,nan,nan
2603,4,nan,nan,nan,nan,nan,nan
2604,13,nan,nan,nan,nan,nan,nan
2605,12,nan,nan,nan,nan,nan,nan
2606,10,nan,nan,nan,nan,nan,nan
2607,14,nan,nan,nan,nan,nan,nan
2608,15,nan,nan,nan,nan,nan,nan
2609,9,nan,nan,nan,nan,nan,nan
2610,11,nan,nan,nan,nan,nan,nan
2611,11,nan,nan,nan,nan,nan,nan
2612,18,nan,nan,nan,nan,nan,nan
2613,15,nan,nan,nan,nan,nan,nan
2614,12,nan,nan,nan,nan,nan,nan
2615,17,nan,nan,nan,nan,nan,nan
2616,16,nan,nan,nan,nan,nan,nan
2617,7,nan,nan,nan,nan,nan,nan
2618,9,nan,nan,nan,nan,nan,nan
2619,13,nan,nan,nan,nan,nan,nan
2620,10,nan,nan,nan,nan,nan,nan
2621,15,nan,nan,nan,nan,nan,nan
2622,19,nan,nan,nan,nan,nan,nan
2623,19,nan,nan,nan,nan,nan,nan
2624,9,nan,nan,nan,nan,nan,nan
2625,17,nan,nan,nan,nan,nan,nan
2626,16,nan,nan,nan,nan,nan,nan
2627,20,nan,nan,nan,nan,nan,nan
2628,15,nan,nan,nan,nan,nan,nan
2629,10,nan,nan,nan,nan,nan,nan
2630,18,nan,nan,nan,nan,nan,nan
2631,12,nan,nan,nan,nan,nan,nan
2632,20,nan,nan,nan,nan,nan,nan
2633,9,nan,nan,nan,nan,nan,nan
2634,7,nan,nan,nan,nan,nan,nan
2635,10,nan,nan,nan,nan,nan,nan
2636,22,nan,nan,nan,nan,nan,nan
2637,20,nan,nan,nan,nan,nan,nan
2638,13,nan,nan,nan,nan,nan,nan
2639,10,nan,nan,nan,nan,nan,nan
2640,14,nan,nan,nan,nan,nan,nan
2641,11,nan,nan,nan,nan,nan,nan
2642,12,nan,nan,nan,nan,nan,nan
2643,14,nan,nan,nan,nan,nan,nan
2644,23,nan,nan,nan,nan,nan,nan
2645,9,nan,nan,nan,nan,nan,nan
2646,12,nan,nan,nan,nan,nan,nan
2647,8,nan,nan,nan,nan,nan,nan
2648,14,nan,nan,nan,nan,nan,nan
2649,10,nan,nan,nan,nan,nan,nan
2650,13,nan,nan,nan,nan,nan,nan
2651,10,nan,nan,nan,nan,nan,nan
2652,10,nan,nan,nan,nan,nan,nan
2653,12,nan,nan,nan,nan,nan,nan
2654,8,nan,nan,nan,nan,nan,nan
2655,11,nan,nan,nan,nan,nan,nan
2656,17,nan,nan,nan,nan,nan,nan
2657,18,nan,nan,nan,nan,nan,nan
2658,9,nan,nan,nan,nan,nan,nan
2659,13,nan,nan,nan,nan,nan,nan
2660,12,nan,nan,nan,nan,nan,nan
2661,12,nan,nan,nan,nan,nan,nan
2662,14,nan,nan,nan,nan,nan,nan
2663,15,nan,nan,nan,nan,nan,nan
2664,22,nan,nan,nan,nan,nan,nan
2665,11,nan,nan,nan,nan,nan,nan
2666,15,nan,nan,nan,nan,nan,nan
2667,14,nan,nan,nan,nan,nan,nan
2668,11,nan,nan,nan,nan,nan,nan
2669,15,nan,nan,nan,nan,nan,nan
2670,14,nan,nan,nan,nan,nan,nan
2671,11,nan,nan,nan,nan,nan,nan
2672,5,nan,nan,nan,nan,nan,nan
2673,17,nan,nan,nan,nan,nan,nan
2674,11,nan,nan,nan,nan,nan,nan
2675,12,nan,nan,nan,nan,nan,nan
2676,7,nan,nan,nan,nan,nan,nan
2677,11,nan,nan,nan,nan,nan,nan
2678,8,nan,nan,nan,nan,nan,nan
2679,16,nan,nan,nan,nan,nan,nan
2680,13,nan,nan,nan,nan,nan,nan
2681,6,nan,nan,nan,nan,nan,nan
2682,12,nan,nan,nan,nan,nan,nan
2683,11,nan,nan,nan,nan,nan,nan
2684,21,nan,nan,nan,nan,nan,nan
2685,7,nan,nan,nan,nan,nan,nan
2686,7,nan,nan,nan,nan,nan,nan
2687,12,nan,nan,nan,nan,nan,nan
2688,13,nan,nan,nan,nan,nan,nan
2689,16,nan,nan,nan,nan,nan,nan
2690,10,nan,nan,nan,nan,nan,nan
2691,14,nan,nan,nan,nan,nan,nan
2692,15,nan,nan,nan,nan,nan,nan
2693,12,nan,nan,nan,nan,nan,nan
2694,13,nan,nan,nan,nan,nan,nan
2695,14,nan,nan,nan,nan,nan,nan
2696,14,nan,nan,nan,nan,nan,nan
2697,12,nan,nan,nan,nan,nan,nan
2698,11,nan,nan,nan,nan,nan,nan
2699,12,nan,nan,nan,nan,nan,nan
2700,7,nan,nan,nan,nan,nan,nan
2701,12,nan,nan,nan,nan,nan,nan
2702,11,nan,nan,nan,nan,nan,nan
2703,14,nan,nan,nan,nan,nan,nan
2704,14,nan,nan,nan,nan,nan,nan
2705,11,nan,nan,nan,nan,nan,nan
2706,15,nan,nan,nan,nan,nan,nan
2707,19,nan,nan,nan,nan,nan,nan
2708,12,nan,nan,nan,nan,nan,nan
2709,11,nan,nan,nan,nan,nan,nan
2710,16,nan,nan,nan,nan,nan,nan
2711,14,nan,nan,nan,nan,nan,nan
2712,11,nan,nan,nan,nan,nan,nan
2713,12,nan,nan,nan,nan,nan,nan
2714,14,nan,nan,nan,nan,nan,nan
2715,17,nan,nan,nan,nan,nan,nan
2716,18,nan,nan,nan,nan,nan,nan
2717,15,nan,nan,nan,nan,nan,nan
2718,19,nan,nan,nan,nan,nan,nan
2719,13,nan,nan,nan,nan,nan,nan
2720,9,nan,nan,nan,nan,nan,nan
2721,11,nan,nan,nan,nan,nan,nan
2722,13,nan,nan,nan,nan,nan,nan
2723,14,nan,nan,nan,nan,nan,nan
2724,9,nan,nan,nan,nan,nan,nan
2725,13,nan,nan,nan,nan,nan,nan
2726,20,nan,nan,nan,nan,nan,nan
2727,16,nan,nan,nan,nan,nan,nan
2728,17,nan,nan,nan,nan,nan,nan
2729,13,nan,nan,nan,nan,nan,nan
2730,12,nan,nan,nan,nan,nan,nan
2731,11,nan,nan,nan,nan,nan,nan
2732,19,nan,nan,nan,nan,nan,nan
2733,8,nan,nan,nan,nan,nan,nan
2734,11,nan,nan,nan,nan,nan,nan
2735,8,nan,nan,nan,nan,nan,nan
2736,13,nan,nan,nan,nan,nan,nan
2737,21,nan,nan,nan,nan,nan,nan
2738,12,nan,nan,nan,nan,nan,nan
2739,24,nan,nan,nan,nan,nan,nan
2740,14,nan,nan,nan,nan,nan,nan
2741,13,nan,nan,nan,nan,nan,nan
2742,15,nan,nan,nan,nan,nan,nan
2743,16,nan,nan,nan,nan,nan,nan
2744,14,nan,nan,nan,nan,nan,nan
2745,12,nan,nan,nan,nan,nan,nan
2746,12,nan,nan,nan,nan,nan,nan
2747,14,nan,nan,nan,nan,nan,nan
2748,11,nan,nan,nan,nan,nan,nan
2749,11,nan,nan,nan,nan,nan,nan
2750,14,nan,nan,nan,nan,nan,nan
2751,11,nan,nan,nan,nan,nan,nan
2752,15,nan,nan,nan,nan,nan,nan
2753,10,nan,nan,nan,nan,nan,nan
2754,12,nan,nan,nan,nan,nan,nan
2755,20,nan,nan,nan,nan,nan,nan
2756,3,nan,nan,nan,nan,nan,nan
2757,10,nan,nan,nan,nan,nan,nan
2758,15,nan,nan,nan,nan,nan,nan
2759,17,nan,nan,nan,nan,nan,nan
2760,8,nan,nan,nan,nan,nan,nan
2761,15,nan,nan,nan,nan,nan,nan
2762,20,nan,nan,nan,nan,nan,nan
2763,24,nan,nan,nan,nan,nan,nan
2764,19,nan,nan,nan,nan,nan,nan
2765,14,nan,nan,nan,nan,nan,nan
2766,10,nan,nan,nan,nan,nan,nan
2767,9,nan,nan,nan,nan,nan,nan
2768,20,nan,nan,nan,nan,nan,nan
2769,11,nan,nan,nan,nan,nan,nan
2770,14,nan,nan,nan,nan,nan,nan
2771,23,nan,nan,nan,nan,nan,nan
2772,11,nan,nan,nan,nan,nan,nan
2773,19,nan,nan,nan,nan,nan,nan
2774,14,nan,nan,nan,nan,nan,nan
2775,8,nan,nan,nan,nan,nan,nan
2776,12,nan,nan,nan,nan,nan,nan
2777,23,nan,nan,nan,nan,nan,nan
2778,11,nan,nan,nan,nan,nan,nan
2779,11,nan,nan,nan,nan,nan,nan
2780,13,nan,nan,nan,nan,nan,nan
2781,16,nan,nan,nan,nan,nan,nan
2782,14,nan,nan,nan,nan,nan,nan
2783,14,nan,nan,nan,nan,nan,nan
2784,17,nan,nan,nan,nan,nan,nan
2785,10,nan,nan,nan,nan,nan,nan
2786,8,nan,nan,nan,nan,nan,nan
2787,13,nan,nan,nan,nan,nan,nan
2788,16,nan,nan,nan,nan,nan,nan
2789,10,nan,nan,nan,nan,nan,nan
2790,12,nan,nan,nan,nan,nan,nan
2791,15,nan,nan,nan,nan,nan,nan
2792,16,nan,nan,nan,nan,nan,nan
2793,6,nan,nan,nan,nan,nan,nan
2794,12,nan,nan,nan,nan,nan,nan
2795,10,nan,nan,nan,nan,nan,nan
2796,8,nan,nan,nan,nan,nan,nan
2797,13,nan,nan,nan,nan,nan,nan
2798,12,nan,nan,nan,nan,nan,nan
2799,8,nan,nan,nan,nan,nan,nan
2800,13,nan,nan,nan,nan,nan,nan
2801,13,nan,nan,nan,nan,nan,nan
2802,14,nan,nan,nan,nan,nan,nan
2803,15,nan,nan,nan,nan,nan,nan
2804,21,nan,nan,nan,nan,nan,nan
2805,15,nan,nan,nan,nan,nan,nan
2806,17,nan,nan,nan,nan,nan,nan
2807,16,nan,nan,nan,nan,nan,nan
2808,13,nan,nan,nan,nan,nan,nan
2809,15,nan,nan,nan,nan,nan,nan
2810,13,nan,nan,nan,nan,nan,nan
2811,23,nan,nan,nan,nan,nan,nan
2812,12,nan,nan,nan,nan,nan,nan
2813,30,nan,nan,nan,nan,nan,nan
2814,15,nan,nan,nan,nan,nan,nan
2815,17,nan,nan,nan,nan,nan,nan
2816,17,nan,nan,nan,nan,nan,nan
2817,18,nan,nan,nan,nan,nan,nan
2818,12,nan,nan,nan,nan,nan,nan
2819,12,nan,nan,nan,nan,nan,nan
2820,11,nan,nan,nan,nan,nan,nan
2821,9,nan,nan,nan,nan,nan,nan
2822,11,nan,nan,nan,nan,nan,nan
2823,15,nan,nan,nan,nan,nan,nan
2824,16,nan,nan,nan,nan,nan,nan
2825,16,nan,nan,nan,nan,nan,nan
2826,15,nan,nan,nan,nan,nan,nan
2827,14,nan,nan,nan,nan,nan,nan
2828,19,nan,nan,nan,nan,nan,nan
2829,11,nan,nan,nan,nan,nan,nan
2830,17,nan,nan,nan,nan,nan,nan
2831,17,nan,nan,nan,nan,nan,nan
2832,15,nan,nan,nan,nan,nan,nan
2833,12,nan,nan,nan,nan,nan,nan
2834,12,nan,nan,nan,nan,nan,nan
2835,12,nan,nan,nan,nan,nan,nan
2836,11,nan,nan,nan,nan,nan,nan
2837,10,nan,nan,nan,nan,nan,nan
2838,11,nan,nan,nan,nan,nan,nan
2839,15,nan,nan,nan,nan,nan,nan
2840,12,nan,nan,nan,nan,nan,nan
2841,15,nan,nan,nan,nan,nan,nan
2842,13,nan,nan,nan,nan,nan,nan
2843,11,nan,nan,nan,nan,nan,nan
2844,20,nan,nan,nan,nan,nan,nan
2845,14,nan,nan,nan,nan,nan,nan
2846,8,nan,nan,nan,nan,nan,nan
2847,24,nan,nan,nan,nan,nan,nan
2848,8,nan,nan,nan,nan,nan,nan
2849,7,nan,nan,nan,nan,nan,nan
2850,11,nan,nan,nan,nan,nan,nan
2851,13,nan,nan,nan,nan,nan,nan
2852,18,nan,nan,nan,nan,nan,nan
2853,14,nan,nan,nan,nan,nan,nan
2854,14,nan,nan,nan,nan,nan,nan
2855,14,nan,nan,nan,nan,nan,nan
2856,15,nan,nan,nan,nan,nan,nan
2857,13,nan,nan,nan,nan,nan,nan
2858,18,nan,nan,nan,nan,nan,nan
2859,16,nan,nan,nan,nan,nan,nan
2860,14,nan,nan,nan,nan,nan,nan
2861,13,nan,nan,nan,nan,nan,nan
2862,18,nan,nan,nan,nan,nan,nan
2863,13,nan,nan,nan,nan,nan,nan
2864,11,nan,nan,nan,nan,nan,nan
2865,6,nan,nan,nan,nan,nan,nan
2866,16,nan,nan,nan,nan,nan,nan
2867,11,nan,nan,nan,nan,nan,nan
2868,12,nan,nan,nan,nan,nan,nan
2869,18,nan,nan,nan,nan,nan,nan
2870,14,nan,nan,nan,nan,nan,nan
2871,16,nan,nan,nan,nan,nan,nan
2872,13,nan,nan,nan,nan,nan,nan
2873,11,nan,nan,nan,nan,nan,nan
2874,15,nan,nan,nan,nan,nan,nan
2875,8,nan,nan,nan,nan,nan,nan
2876,14,nan,nan,nan,nan,nan,nan
2877,19,nan,nan,nan,nan,nan,nan
2878,8,nan,nan,nan,nan,nan,nan
2879,17,nan,nan,nan,nan,nan,nan
2880,12,nan,nan,nan,nan,nan,nan
2881,14,nan,nan,nan,nan,nan,nan
2882,15,nan,nan,nan,nan,nan,nan
2883,10,nan,nan,nan,nan,nan,nan
2884,22,nan,nan,nan,nan,nan,nan
2885,12,nan,nan,nan,nan,nan,nan
2886,18,nan,nan,nan,nan,nan,nan
2887,22,nan,nan,nan,nan,nan,nan
2888,14,nan,nan,nan,nan,nan,nan
2889,13,nan,nan,nan,nan,nan,nan
2890,12,nan,nan,nan,nan,nan,nan
2891,12,nan,nan,nan,nan,nan,nan
2892,15,nan,nan,nan,nan,nan,nan
2893,20,nan,nan,nan,nan,nan,nan
2894,18,nan,nan,nan,nan,nan,nan
2895,8,nan,nan,nan,nan,nan,nan
2896,11,nan,nan,nan,nan,nan,nan
2897,17,nan,nan,nan,nan,nan,nan
2898,13,nan,nan,nan,nan,nan,nan
2899,16,nan,nan,nan,nan,nan,nan
2900,11,nan,nan,nan,nan,nan,nan
2901,19,nan,nan,nan,nan,nan,nan
2902,14,nan,nan,nan,nan,nan,nan
2903,12,nan,nan,nan,nan,nan,nan
2904,9,nan,nan,nan,nan,nan,nan
2905,15,nan,nan,nan,nan,nan,nan
2906,13,nan,nan,nan,nan,nan,nan
2907,15,nan,nan,nan,nan,nan,nan
2908,8,nan,nan,nan,nan,nan,nan
2909,17,nan,nan,nan,nan,nan,nan
2910,17,nan,nan,nan,nan,nan,nan
2911,10,nan,nan,nan,nan,nan,nan
2912,12,nan,nan,nan,nan,nan,nan
2913,7,nan,nan,nan,nan,nan,nan
2914,15,nan,nan,nan,nan,nan,nan
2915,20,nan,nan,nan,nan,nan,nan
2916,12,nan,nan,nan,nan,nan,nan
2917,13,nan,nan,nan,nan,nan,nan
2918,10,nan,nan,nan,nan,nan,nan
2919,15,nan,nan,nan,nan,nan,nan
2920,17,nan,nan,nan,nan,nan,nan
2921,19,nan,nan,nan,nan,nan,nan
2922,10,nan,nan,nan,nan,nan,nan
2923,8,nan,nan,nan,nan,nan,nan
2924,11,nan,nan,nan,nan,nan,nan
2925,11,nan,nan,nan,nan,nan,nan
2926,15,nan,nan,nan,nan,nan,nan
2927,19,nan,nan,nan,nan,nan,nan
2928,16,nan,nan,nan,nan,nan,nan
2929,11,nan,nan,nan,nan,nan,nan
2930,16,nan,nan,nan,nan,nan,nan
2931,13,nan,nan,nan,nan,nan,nan
2932,17,nan,nan,nan,nan,nan,nan
2933,12,nan,nan,nan,nan,nan,nan
2934,19,nan,nan,nan,nan,nan,nan
2935,9,nan,nan,nan,nan,nan,nan
2936,11,nan,nan,nan,nan,nan,nan
2937,14,nan,nan,nan,nan,nan,nan
2938,12,nan,nan,nan,nan,nan,nan
2939,11,nan,nan,nan,nan,nan,nan
2940,14,nan,nan,nan,nan,nan,nan
2941,18,nan,nan,nan,nan,nan,nan
2942,21,nan,nan,nan,nan,nan,nan
2943,6,nan,nan,nan,nan,nan,nan
2944,15,nan,nan,nan,nan,nan,nan
2945,10,nan,nan,nan,nan,nan,nan
2946,13,nan,nan,nan,nan,nan,nan
2947,24,nan,nan,nan,nan,nan,nan
2948,23,nan,nan,nan,nan,nan,nan
2949,9,nan,nan,nan,nan,nan,nan
2950,8,nan,nan,nan,nan,nan,nan
2951,10,nan,nan,nan,nan,nan,nan
2952,14,nan,nan,nan,nan,nan,nan
2953,16,nan,nan,nan,nan,nan,nan
2954,14,nan,nan,nan,nan,nan,nan
2955,16,nan,nan,nan,nan,nan,nan
2956,15,nan,nan,nan,nan,nan,nan
2957,7,nan,nan,nan,nan,nan,nan
2958,17,nan,nan,nan,nan,nan,nan
2959,19,nan,nan,nan,nan,nan,nan
2960,12,nan,nan,nan,nan,nan,nan
2961,13,nan,nan,nan,nan,nan,nan
2962,19,nan,nan,nan,nan,nan,nan
2963,16,nan,nan,nan,nan,nan,nan
2964,12,nan,nan,nan,nan,nan,nan
2965,17,nan,nan,nan,nan,nan,nan
2966,18,nan,nan,nan,nan,nan,nan
2967,17,nan,nan,nan,nan,nan,nan
2968,12,nan,nan,nan,nan,nan,nan
2969,12,nan,nan,nan,nan,nan,nan
2970,8,nan,nan,nan,nan,nan,nan
2971,12,nan,nan,nan,nan,nan,nan
2972,12,nan,nan,nan,nan,nan,nan
2973,7,nan,nan,nan,nan,nan,nan
2974,12,nan,nan,nan,nan,nan,nan
2975,14,nan,nan,nan,nan,nan,nan
2976,11,nan,nan,nan,nan,nan,nan
2977,16,nan,nan,nan,nan,nan,nan
2978,19,nan,nan,nan,nan,nan,nan
2979,18,nan,nan,nan,nan,nan,nan
2980,16,nan,nan,nan,nan,nan,nan
2981,12,nan,nan,nan,nan,nan,nan
2982,20,nan,nan,nan,nan,nan,nan
2983,21,nan,nan,nan,nan,nan,nan
2984,11,nan,nan,nan,nan,nan,nan
2985,17,nan,nan,nan,nan,nan,nan
2986,15,nan,nan,nan,nan,nan,nan
2987,11,nan,nan,nan,nan,nan,nan
2988,15,nan,nan,nan,nan,nan,nan
2989,20,nan,nan,nan,nan,nan,nan
2990,13,nan,nan,nan,nan,nan,nan
2991,20,nan,nan,nan,nan,nan,nan
2992,13,nan,nan,nan,nan,nan,nan
2993,14,nan,nan,nan,nan,nan,nan
2994,9,nan,nan,nan,nan,nan,nan
2995,21,nan,nan,nan,nan,nan,nan
2996,14,nan,nan,nan,nan,nan,nan
2997,12,nan,nan,nan,nan,nan,nan
2998,10,nan,nan,nan,nan,nan,nan
2999,16,nan,nan,nan,nan,nan,nan
3000,6,nan,nan,nan,nan,nan,nan
3001,21,nan,nan,nan,nan,nan,nan
3002,18,nan,nan,nan,nan,nan,nan
3003,17,nan,nan,nan,nan,nan,nan
3004,17,nan,nan,nan,nan,nan,nan
3005,15,nan,nan,nan,nan,nan,nan
3006,15,nan,nan,nan,nan,nan,nan
3007,17,nan,nan,nan,nan,nan,nan
3008,17,nan,nan,nan,nan,nan,nan
3009,14,nan,nan,nan,nan,nan,nan
3010,16,nan,nan,nan,nan,nan,nan
3011,11,nan,nan,nan,nan,nan,nan
3012,15,nan,nan,nan,nan,nan,nan
3013,17,nan,nan,nan,nan,nan,nan
3014,9,nan,nan,nan,nan,nan,nan
3015,17,nan,nan,nan,nan,nan,nan
3016,18,nan,nan,nan,nan,nan,nan
3017,10,nan,nan,nan,nan,nan,nan
3018,16,nan,nan,nan,nan,nan,nan
3019,12,nan,nan,nan,nan,nan,nan
3020,15,nan,nan,nan,nan,nan,nan
3021,16,nan,nan,nan,nan,nan,nan
3022,17,nan,nan,nan,nan,nan,nan
3023,11,nan,nan,nan,nan,nan,nan
3024,11,nan,nan,nan,nan,nan,nan
3025,12,nan,nan,nan,nan,nan,nan
3026,19,nan,nan,nan,nan,nan,nan
3027,10,nan,nan,nan,nan,nan,nan
3028,9,nan,nan,nan,nan,nan,nan
3029,21,nan,nan,nan,nan,nan,nan
3030,11,nan,nan,nan,nan,nan,nan
3031,11,nan,nan,nan,nan,nan,nan
3032,18,nan,nan,nan,nan,nan,nan
3033,17,nan,nan,nan,nan,nan,nan
3034,18,nan,nan,nan,nan,nan,nan
3035,14,nan,nan,nan,nan,nan,nan
3036,14,nan,nan,nan,nan,nan,nan
3037,13,nan,nan,nan,nan,nan,nan
3038,19,nan,nan,nan,nan,nan,nan
3039,16,nan,nan,nan,nan,nan,nan
3040,17,nan,nan,nan,nan,nan,nan
3041,18,nan,nan,nan,nan,nan,nan
3042,11,nan,nan,nan,nan,nan,nan
3043,9,nan,nan,nan,nan,nan,nan
3044,9,nan,nan,nan,nan,nan,nan
3045,19,nan,nan,nan,nan,nan,nan
3046,17,nan,nan,nan,nan,nan,nan
3047,13,nan,nan,nan,nan,nan,nan
3048,15,nan,nan,nan,nan,nan,nan
3049,21,nan,nan,nan,nan,nan,nan
3050,8,nan,nan,nan,nan,nan,nan
3051,18,nan,nan,nan,nan,nan,nan
3052,13,nan,nan,nan,nan,nan,nan
3053,12,nan,nan,nan,nan,nan,nan
3054,14,nan,nan,nan,nan,nan,nan
3055,22,nan,nan,nan,nan,nan,nan
3056,25,nan,nan,nan,nan,nan,nan
3057,9,nan,nan,nan,nan,nan,nan
3058,11,nan,nan,nan,nan,nan,nan
3059,11,nan,nan,nan,nan,nan,nan
3060,12,nan,nan,nan,nan,nan,nan
3061,16,nan,nan,nan,nan,nan,nan
3062,16,nan,nan,nan,nan,nan,nan
3063,18,nan,nan,nan,nan,nan,nan
3064,17,nan,nan,nan,nan,nan,nan
3065,19,nan,nan,nan,nan,nan,nan
3066,10,nan,nan,nan,nan,nan,nan
3067,13,nan,nan,nan,nan,nan,nan
3068,14,nan,nan,nan,nan,nan,nan
3069,13,nan,nan,nan,nan,nan,nan
3070,13,nan,nan,nan,nan,nan,nan
3071,11,nan,nan,nan,nan,nan,nan
