t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
829,111,0.04632867132867133,0.27972027972027974,0.6966783216783217,0.0236013986013986,0.256993006993007,0.022727272727272728
830,112,0.04477611940298507,0.2840210711150132,0.6931518876207199,0.0228270412642669,0.262071992976295,0.021949078138718173
831,99,0.04399472063352398,0.2855257369115706,0.6920369555653322,0.02243730752309723,0.2639683238011439,0.02155741311042675
832,98,0.04325032765399738,0.2857142857142857,0.6920052424639581,0.022280471821756225,0.26474442988204455,0.020969855832241154
833,115,0.042720139494333044,0.28378378378378377,0.6944202266782912,0.021795989537925022,0.26285963382737576,0.020924149956408022
834,123,0.042302660270388134,0.2817269952027911,0.6964675098124727,0.021805494984736152,0.2612298299171391,0.020497165285651986
835,111,0.042395104895104896,0.28583916083916083,0.6931818181818182,0.02097902097902098,0.2644230769230769,0.021416083916083916
836,107,0.041903099083369706,0.2837189000436491,0.6957660410301179,0.020515058926233086,0.26233085988651245,0.02138804015713662
837,115,0.0421792618629174,0.281195079086116,0.6972759226713533,0.021528998242530756,0.26054481546572933,0.020650263620386643
838,111,0.04241364232619152,0.28071709663314387,0.6978574551814605,0.021425448185395716,0.25972890249234803,0.020988194140795804
839,95,0.04251626898047722,0.28156182212581343,0.6967462039045553,0.021691973969631236,0.26073752711496745,0.020824295010845987
840,114,0.04370402423193423,0.28083080917351794,0.694937256598875,0.024231934227607096,0.26135871916919085,0.01947209000432713
841,110,0.04513888888888889,0.2834201388888889,0.6901041666666666,0.026475694444444444,0.2647569444444444,0.018663194444444444
842,126,0.04608096468561585,0.2795004306632214,0.6920757967269595,0.028423772609819122,0.26184323858742464,0.01765719207579673
843,111,0.04698846646732166,0.2797949594190517,0.691157624946604,0.029047415634344296,0.2618539085860743,0.01794105083297736
844,103,0.049145299145299144,0.27905982905982907,0.6893162393162393,0.03162393162393162,0.26153846153846155,0.01752136752136752
845,112,0.0488013698630137,0.2799657534246575,0.6887842465753424,0.03125,0.2624143835616438,0.0175513698630137
846,110,0.049783549783549784,0.28095238095238095,0.6865800865800866,0.032467532467532464,0.2636363636363636,0.017316017316017316
847,94,0.0506872852233677,0.28350515463917525,0.6842783505154639,0.03221649484536082,0.2650343642611684,0.018470790378006873
848,111,0.04952627045650301,0.2868217054263566,0.6808785529715762,0.03229974160206718,0.2695951765719208,0.017226528854435832
849,117,0.04993486756404689,0.2900564481111594,0.678245766391663,0.0316977854971776,0.2718193660442901,0.0182370820668693
850,117,0.05367965367965368,0.2865800865800866,0.6783549783549784,0.03506493506493506,0.26796536796536796,0.018614718614718615
851,105,0.053112755768393555,0.28558989986939487,0.6795820635611668,0.0348280365694384,0.2673051806704397,0.01828471919895516
852,117,0.0528153644696639,0.2854648625054561,0.6800523788738542,0.034482758620689655,0.2671322566564819,0.018332605848974247
853,117,0.052840158520475564,0.2848965213562307,0.6803170409511229,0.03478643769264641,0.2668428005284016,0.01805372082782915
854,114,0.0534452296819788,0.2879858657243816,0.6771201413427562,0.03489399293286219,0.26943462897526504,0.018551236749116608
855,119,0.05433829973707274,0.2892199824715162,0.6757230499561788,0.035056967572304996,0.26993865030674846,0.019281332164767746
856,85,0.05366492146596859,0.28403141361256545,0.680628272251309,0.03534031413612566,0.26570680628272253,0.01832460732984293
857,125,0.05392371766768961,0.2867163524769838,0.6773345024112232,0.03594914511179308,0.2687417799210872,0.01797457255589654
858,109,0.05625817706061927,0.28608809419973835,0.6768425643262101,0.03706934147405146,0.26689925861317054,0.019188835586567816
859,92,0.06031468531468531,0.2897727272727273,0.6704545454545454,0.03977272727272727,0.2692307692307692,0.02054195804195804
860,102,0.05993829881004848,0.2899955927721463,0.6712208021154694,0.03878360511238431,0.26884089907448216,0.021154693697664168
861,101,0.059006211180124224,0.2914818101153505,0.6699201419698314,0.0385980479148181,0.27107364685004437,0.02040816326530612
862,104,0.0570409982174688,0.29500891265597146,0.6675579322638147,0.0374331550802139,0.27540106951871657,0.0196078431372549
863,106,0.05602489995553579,0.2965762561138284,0.6674077367718986,0.03601600711427301,0.2765673632725656,0.020008892841262782
864,104,0.056620597414177444,0.29068212215782435,0.6723138653588944,0.03700401248328132,0.2710655372269282,0.01961658493089612
865,121,0.05525846702317291,0.2914438502673797,0.6733511586452763,0.035204991087344026,0.2713903743315508,0.020053475935828877
866,122,0.05291479820627803,0.29103139013452917,0.6753363228699552,0.033632286995515695,0.2717488789237668,0.019282511210762333
867,99,0.053763440860215055,0.28987455197132617,0.6760752688172043,0.034050179211469536,0.2701612903225806,0.01971326164874552
868,106,0.05336951605608322,0.2876526458616011,0.6775214834916328,0.03482587064676617,0.26910900045228403,0.01854364540931705
869,106,0.05368516833484986,0.28525932666060055,0.6806187443130118,0.034121929026387623,0.2656960873521383,0.019563239308462238
870,98,0.05379746835443038,0.277124773960217,0.6880650994575045,0.03481012658227848,0.2581374321880651,0.0189873417721519
871,102,0.050337078651685394,0.27280898876404497,0.6948314606741574,0.032359550561797755,0.2548314606741573,0.017977528089887642
872,95,0.05121293800539083,0.2722371967654987,0.6945193171608266,0.03324348607367475,0.25426774483378256,0.017969451931716084
873,122,0.05213483146067416,0.27191011235955054,0.6934831460674157,0.03460674157303371,0.2543820224719101,0.01752808988764045
874,111,0.051235955056179776,0.27146067415730335,0.6948314606741574,0.033707865168539325,0.2539325842696629,0.01752808988764045
875,115,0.052346570397111915,0.2703068592057762,0.6967509025270758,0.03294223826714802,0.2509025270758123,0.0194043321299639
876,105,0.05146726862302483,0.27720090293453725,0.6902934537246049,0.03250564334085779,0.2582392776523702,0.018961625282167043
877,87,0.050684931506849315,0.27808219178082194,0.6899543378995434,0.0319634703196347,0.2593607305936073,0.01872146118721461
878,104,0.05075445816186557,0.27754915409236397,0.6904435299497028,0.03200731595793324,0.25880201188843166,0.018747142203932327
879,96,0.04921803127874885,0.27874885004599814,0.6899724011039559,0.031278748850046,0.2608095676172953,0.017939282428702852
880,106,0.04467194043741275,0.27826896230805026,0.6928804094927874,0.0288506281991624,0.2624476500697999,0.01582131223825035
881,115,0.04617537313432836,0.2798507462686567,0.6902985074626866,0.029850746268656716,0.2635261194029851,0.01632462686567164
882,102,0.04382284382284382,0.2773892773892774,0.6951048951048951,0.027505827505827505,0.26107226107226106,0.016317016317016316
883,103,0.04170528266913809,0.27201112140871175,0.7015755329008341,0.026413345690454126,0.2567191844300278,0.015291936978683966
884,106,0.04236499068901303,0.2718808193668529,0.7015828677839852,0.02653631284916201,0.25605214152700184,0.015828677839851025
885,95,0.04309545875810936,0.2752548656163114,0.6978683966635774,0.026876737720111215,0.25903614457831325,0.016218721037998145
886,120,0.04467194043741275,0.2712889716147045,0.7007910656119125,0.02791996277338297,0.25453699395067475,0.01675197766402978
887,97,0.04689655172413793,0.27080459770114945,0.6988505747126437,0.030344827586206897,0.2542528735632184,0.016551724137931035
888,96,0.046532846715328466,0.2687043795620438,0.7007299270072993,0.030565693430656935,0.2527372262773723,0.015967153284671534
889,93,0.04801097393689986,0.27114769090077734,0.6977594878829446,0.031092821216278006,0.2542295381801555,0.016918152720621856
890,81,0.04666968735840508,0.2750339827820571,0.6941549614861804,0.030811055731762575,0.25917535115541457,0.0158586316266425
891,93,0.0471441523118767,0.2774252039891206,0.6903898458748867,0.03218495013599275,0.26246600181323665,0.014959202175883953
892,103,0.047446904654315405,0.28558517849073656,0.6827835517397198,0.031631269769543606,0.2697695436059648,0.015815634884771803
893,108,0.04682575416479064,0.2845565060783431,0.684826654660063,0.03061683926159388,0.26834759117514634,0.01620891490319676
894,112,0.046627433227704844,0.2842915346310548,0.6853779990946129,0.030330466274332276,0.2679945676776822,0.016296966953372568
895,121,0.047315741583257506,0.2861692447679709,0.6833484986351228,0.030482256596906277,0.26933575978161967,0.01683348498635123
896,106,0.046342571558382555,0.28577919127669243,0.6833257610177192,0.030895047705588367,0.27033166742389825,0.015447523852794184
897,131,0.04437328453796889,0.2845379688929552,0.6861848124428179,0.0292772186642269,0.26944190301921317,0.015096065873741994
898,104,0.04476930105070809,0.28597533120146185,0.6843307446322522,0.029693924166285975,0.2708999543170397,0.01507537688442211
899,99,0.04589261128958238,0.28132170720514,0.6883891693437356,0.030289123451124368,0.26571821936668194,0.015603487838458009
900,116,0.04671201814058957,0.28208616780045354,0.6870748299319728,0.030839002267573697,0.26621315192743766,0.015873015873015872
901,105,0.045576407506702415,0.28239499553172476,0.6881143878462913,0.029490616621983913,0.26630920464700625,0.0160857908847185
902,122,0.0464078536367693,0.2815707273538599,0.6880856760374833,0.03034359660865685,0.2655064703257474,0.01606425702811245
903,110,0.04825737265415549,0.2837354781054513,0.6845397676496873,0.031724754244861486,0.26720285969615726,0.01653261840929401
904,91,0.05029187247418051,0.2855859901212393,0.6816344858554109,0.0327795240233498,0.26807364167040865,0.017512348450830714
905,95,0.049054905490549056,0.28577857785778576,0.6822682268226823,0.03195319531953195,0.2686768676867687,0.017101710171017102
906,98,0.04792332268370607,0.28480146052031036,0.6846188954815153,0.03057964399817435,0.26745778183477864,0.01734367868553172
907,105,0.04825367647058824,0.2927389705882353,0.6787683823529411,0.02849264705882353,0.27297794117647056,0.019761029411764705
908,100,0.0480410447761194,0.2905783582089552,0.6814365671641791,0.027985074626865673,0.27052238805970147,0.02005597014925373
909,86,0.049019607843137254,0.2927170868347339,0.6783380018674137,0.028944911297852476,0.2726423902894491,0.020074696545284782
910,119,0.04911131898971001,0.2951356407857811,0.6758652946679139,0.028999064546304958,0.27502338634237605,0.020112254443405052
911,114,0.04983544898918665,0.29666196520921484,0.6741889985895627,0.02914903620122238,0.2759755524212506,0.020686412787964268
912,96,0.050093632958801496,0.29447565543071164,0.6779026217228464,0.02762172284644195,0.2720037453183521,0.02247191011235955
913,100,0.04985888993414864,0.2939793038570085,0.6787394167450611,0.027281279397930385,0.2714016933207902,0.022577610536218252
914,97,0.052383199622463426,0.2968381311939594,0.6743747050495517,0.02878716375648891,0.2732420953279849,0.023596035865974516
915,107,0.05302674800563116,0.29563585171281087,0.675739089629282,0.028625058657907085,0.2712341623650868,0.024401689347724072
916,90,0.0538783093358105,0.29493729679516956,0.6748722712494194,0.030190431955411056,0.2712494194147701,0.023687877380399444
917,91,0.052655889145496536,0.2979214780600462,0.6720554272517321,0.03002309468822171,0.27528868360277137,0.022632794457274827
918,99,0.053728578045391384,0.29411764705882354,0.6748494673459935,0.031032885595182955,0.2714219546086151,0.02269569245020843
919,102,0.05537459283387622,0.29455560725919033,0.6738017682643089,0.0316426244765007,0.2708236389018148,0.023731968357375524
920,95,0.0551436515291937,0.3002780352177943,0.6691380908248378,0.030583873957367932,0.27571825764596847,0.024559777571825765
921,105,0.05571161048689138,0.30664794007490637,0.6643258426966292,0.02902621722846442,0.2799625468164794,0.026685393258426966
922,114,0.06047819971870605,0.30285982184716365,0.6638537271448663,0.033286451007969994,0.27566807313642755,0.02719174871073605
923,112,0.05857544517338332,0.2994376757263355,0.668697282099344,0.031865042174320526,0.2727272727272727,0.026710402999062792
924,103,0.05771938057250117,0.29469732519943687,0.6738620366025341,0.03144063819802909,0.2684185828249648,0.02627874237447208
925,103,0.05707547169811321,0.29150943396226414,0.6768867924528302,0.03160377358490566,0.2660377358490566,0.02547169811320755
926,117,0.057315936626281455,0.2898415657036347,0.679403541472507,0.03075489282385834,0.26328052190121154,0.026561043802423114
927,110,0.0557361820715281,0.2879702740362285,0.681374825824431,0.030654900139340455,0.2628889921040409,0.025081281932187643
928,99,0.052900232018561484,0.28306264501160094,0.6858468677494199,0.031090487238979118,0.2612529002320186,0.021809744779582366
929,90,0.052583025830258305,0.28690036900369004,0.6831180811808119,0.029981549815498155,0.2642988929889299,0.022601476014760147
930,95,0.054016620498614956,0.28624192059095105,0.682825484764543,0.030932594644506,0.2631578947368421,0.023084025854108958
931,97,0.054267161410018555,0.2810760667903525,0.6873840445269017,0.03153988868274583,0.25834879406307976,0.022727272727272728
932,111,0.05645534474780194,0.27857473391948173,0.6890328551596483,0.03239241092086997,0.25451180009254976,0.024062933826931976
933,97,0.05641025641025641,0.28438228438228436,0.6820512820512821,0.033566433566433566,0.26153846153846155,0.022843822843822845
934,97,0.05678085405912717,0.28155795401220085,0.6846550915063351,0.0337869544814641,0.2585640544345378,0.02299389957766307
935,86,0.0560485754320411,0.2802428771602055,0.6861279775805699,0.03362914525922466,0.25782344698738907,0.022419430172816442
936,133,0.055217594759007955,0.2826392138511933,0.6841366401497426,0.033224145999064106,0.2606457650912494,0.021993448759943846
937,97,0.05374823196605375,0.28524280999528523,0.6831683168316832,0.031588873173031586,0.26308345120226306,0.02215935879302216
938,93,0.05397727272727273,0.2803030303030303,0.6879734848484849,0.03172348484848485,0.25804924242424243,0.02225378787878788
939,112,0.05473584007615421,0.2817705854355069,0.6858638743455497,0.03236554021894336,0.25940028557829603,0.02237029985721085
940,100,0.05552918841955387,0.2852396772662553,0.6820123398196488,0.03274798291409587,0.26245847176079734,0.022781205505457997
