t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
900,98,0.05265610438024231,0.28238583410997203,0.690121155638397,0.02749301025163094,0.2572227399813607,0.02516309412861137
901,104,0.0542817033224146,0.27702386523163314,0.6944314459522696,0.028544688816097334,0.25128685072531587,0.02573701450631727
902,88,0.0546984572230014,0.27349228611500703,0.6965871902758298,0.029920523609163162,0.24871435250116877,0.024777933613838243
903,110,0.053798961774421894,0.27229825389334594,0.6984426616328456,0.0292590844738084,0.24775837659273242,0.024539877300613498
904,118,0.05455407969639469,0.2685009487666034,0.7020872865275142,0.029411764705882353,0.24335863377609107,0.025142314990512334
905,106,0.05534351145038168,0.2666984732824427,0.7018129770992366,0.03148854961832061,0.2428435114503817,0.02385496183206107
906,110,0.054342552159146046,0.2663755458515284,0.7025715672003882,0.031052886948083454,0.2430858806404658,0.023289665211062592
907,98,0.0519669742593492,0.26663428848955806,0.7037396794560467,0.02962603205439534,0.24429334628460417,0.022340942204953862
908,106,0.05180840664711633,0.26832844574780057,0.7018572825024438,0.029814271749755622,0.24633431085043989,0.021994134897360705
909,83,0.05183374083129584,0.2679706601466993,0.7026894865525672,0.029339853300733496,0.24547677261613693,0.022493887530562348
910,113,0.051631758402338045,0.26595226497808083,0.7043351193375548,0.029712615684364344,0.24403312226010715,0.021919142717973697
911,95,0.053597295992274266,0.26219217769193626,0.7064220183486238,0.031385803959439885,0.23998068565910188,0.02221149203283438
912,108,0.053597295992274266,0.25977788507967164,0.7083534524384355,0.0318686624818928,0.2380492515692902,0.021728633510381457
913,87,0.05408015451472718,0.2626750362143892,0.705939159826171,0.031385803959439885,0.23998068565910188,0.0226943505552873
914,86,0.054252199413489736,0.2644183773216031,0.7028347996089932,0.03274682306940371,0.2429130009775171,0.021505376344086023
915,81,0.056762092793682134,0.26456071076011844,0.7013820335636722,0.03405725567620928,0.2418558736426456,0.022704837117472853
916,78,0.057368941641938676,0.2606330365974283,0.7042532146389713,0.0351137487636004,0.23837784371909002,0.02225519287833828
917,83,0.057971014492753624,0.25737131434282856,0.7066466766616691,0.035982008995502246,0.2353823088455772,0.021989005497251374
918,93,0.057242409158785465,0.2658038825286212,0.6988551518168243,0.0353409656545545,0.24390243902439024,0.021901443504230962
919,94,0.05923694779116466,0.2660642570281124,0.6977911646586346,0.03614457831325301,0.2429718875502008,0.023092369477911646
920,114,0.062065541211519366,0.26812313803376364,0.6941410129096326,0.03773584905660377,0.24379344587884808,0.02432969215491559
921,116,0.061599602583209144,0.2637853949329359,0.7009438648782911,0.03527074018877298,0.23745653253849974,0.026328862394436166
922,104,0.05987135081642751,0.2671944581890153,0.6971796140524493,0.035625927758535375,0.2429490351311232,0.024245423057892134
923,88,0.06059088632949424,0.27240861291937907,0.6910365548322484,0.03655483224837256,0.24837255883825737,0.024036054081121683
924,85,0.058941058941058944,0.27472527472527475,0.6908091908091908,0.034465534465534464,0.25024975024975027,0.024475524475524476
925,98,0.057,0.278,0.689,0.033,0.254,0.024
926,102,0.05853174603174603,0.2837301587301587,0.6830357142857143,0.033234126984126984,0.2584325396825397,0.025297619047619048
927,89,0.05937654626422563,0.2835230084116774,0.6823354774863929,0.03414151410192974,0.2582879762493815,0.025235032162295893
928,106,0.0597161037689672,0.2799804209495839,0.6857562408223201,0.034263338228095935,0.2545276554087127,0.025452765540871267
929,89,0.05922662750856583,0.27802251590797844,0.6886930983847284,0.033284385707293196,0.2520802741067058,0.02594224180127264
930,105,0.06063569682151589,0.27726161369193153,0.6880195599022005,0.03471882640586797,0.25134474327628364,0.02591687041564792
931,112,0.062065541211519366,0.2730883813306852,0.6911618669314796,0.03574975173783516,0.24677259185700098,0.02631578947368421
932,103,0.0621840242669363,0.2770475227502528,0.6880687563195147,0.03488372093023256,0.24974721941354905,0.027300303336703743
933,84,0.061647296614451744,0.2764022233451238,0.6887316826680141,0.03486609398686205,0.24962102071753411,0.026781202627589692
934,92,0.06161616161616162,0.2737373737373737,0.6904040404040404,0.03585858585858586,0.24797979797979797,0.025757575757575757
935,84,0.05906108026249369,0.2756183745583039,0.6900555275113579,0.034326097930338216,0.2508833922261484,0.024734982332155476
936,97,0.05811015664477009,0.27943405760485096,0.6862051541182416,0.03436078827690753,0.2556846892369884,0.023749368367862556
937,83,0.057447890188103715,0.2831723436705643,0.6837824097610574,0.03304524656837824,0.2587697000508388,0.02440264361972547
938,105,0.05702647657841141,0.2861507128309572,0.6812627291242362,0.032586558044806514,0.26171079429735233,0.024439918533604887
939,93,0.06008146639511202,0.2830957230142566,0.6843177189409368,0.032586558044806514,0.2556008146639511,0.0274949083503055
940,96,0.05921052631578947,0.2839068825910931,0.6847165991902834,0.03137651821862348,0.2560728744939271,0.02783400809716599
941,83,0.05552725420275089,0.2857870606214977,0.6856851757514009,0.028527763627101375,0.2587875700458482,0.026999490575649515
942,80,0.054414784394250515,0.28901437371663247,0.6827515400410678,0.028234086242299793,0.26283367556468173,0.026180698151950718
943,105,0.05544041450777202,0.2896373056994819,0.6823834196891192,0.027979274611398965,0.2621761658031088,0.027461139896373058
944,89,0.05398457583547558,0.28431876606683804,0.6889460154241646,0.02673521850899743,0.2570694087403599,0.02724935732647815
945,86,0.055069480185280496,0.2871847658260422,0.6845084920226454,0.028306742151312403,0.26042202779207413,0.02676273803396809
946,96,0.05900461775269369,0.28373524884556184,0.6849666495638789,0.03129810159055926,0.2560287326834274,0.027706516162134428
947,90,0.054136874361593465,0.28549540347293156,0.6869254341164454,0.027579162410623085,0.25893769152196117,0.026557711950970377
948,86,0.054164537557485945,0.28870720490546753,0.683699540112417,0.027593254982115484,0.2621359223300971,0.026571282575370465
949,106,0.05595482546201232,0.2910677618069815,0.6801848049281314,0.028747433264887063,0.26386036960985626,0.027207392197125257
950,101,0.0560081466395112,0.29226069246435843,0.6802443991853361,0.0274949083503055,0.2637474541751528,0.028513238289205704
951,92,0.05558388577256502,0.296787353391127,0.6766955634880163,0.026517083120856707,0.26772055073941864,0.02906680265170831
952,97,0.05281868969019807,0.29913661757237175,0.6764855256475368,0.02437785678009142,0.2706957846622651,0.028440832910106652
953,85,0.051515151515151514,0.3015151515151515,0.6752525252525252,0.023232323232323233,0.2732323232323232,0.028282828282828285
954,99,0.0524987380111055,0.3028773346794548,0.6733972741039879,0.023725391216557295,0.2741039878849066,0.028773346794548207
955,90,0.0531062124248497,0.3001002004008016,0.6758517034068137,0.02404809619238477,0.2710420841683367,0.02905811623246493
956,90,0.05444555444555445,0.2967032967032967,0.6793206793206793,0.023976023976023976,0.2662337662337662,0.030469530469530468
957,106,0.053260328521652564,0.2946739671478347,0.6829268292682927,0.022399203583872575,0.26381284221005474,0.03086112493777999
958,82,0.05312810327706058,0.29344587884806356,0.6837140019860973,0.022840119165839126,0.2631578947368421,0.03028798411122145
959,96,0.052865612648221344,0.2910079051383399,0.6852766798418972,0.023715415019762844,0.2618577075098814,0.0291501976284585
960,109,0.052104208416833664,0.29208416833667333,0.6828657314629258,0.025050100200400802,0.2650300601202405,0.027054108216432865
961,93,0.05289672544080604,0.29269521410579347,0.6806045340050377,0.026700251889168764,0.2664987405541562,0.02619647355163728
962,91,0.05673758865248227,0.2887537993920973,0.6808510638297872,0.030395136778115502,0.2624113475177305,0.02634245187436677
963,91,0.05461970393057682,0.28534966819806024,0.6840224604389995,0.030627871362940276,0.2613578356304237,0.02399183256763655
964,106,0.0551061678463094,0.28412537917087965,0.6850353892821032,0.03083923154701719,0.25985844287158744,0.024266936299292215
965,104,0.055611729019211326,0.2810920121334681,0.6865520728008089,0.032355915065722954,0.25783619817997977,0.023255813953488372
966,92,0.05552751135790005,0.27713276123170116,0.6910651186269561,0.03180212014134275,0.25340737001514385,0.023725391216557295
967,103,0.052257737189244036,0.28259766615931,0.6884830035514967,0.0289193302891933,0.25925925925925924,0.023338406900050734
968,95,0.05797845048742945,0.2775782452539764,0.6890713186249359,0.033350436121087734,0.2529502308876347,0.024628014366341714
969,96,0.0581039755351682,0.2716615698267074,0.6946992864424058,0.03363914373088685,0.2471967380224261,0.024464831804281346
970,78,0.05623721881390593,0.2724948875255624,0.6952965235173824,0.032208588957055216,0.24846625766871167,0.024028629856850715
971,90,0.0556988138215575,0.2723053120165034,0.6952037132542548,0.032490974729241874,0.2490974729241877,0.02320783909231563
972,81,0.05520833333333333,0.26979166666666665,0.6973958333333333,0.0328125,0.24739583333333334,0.022395833333333334
973,82,0.058577405857740586,0.2709205020920502,0.6940376569037657,0.0350418410041841,0.24738493723849372,0.023535564853556484
974,104,0.06019719771665802,0.2688116242864556,0.6938245978204463,0.03736377789309808,0.2459782044628957,0.022833419823559936
975,99,0.060240963855421686,0.27029858564693554,0.6914614981665793,0.03823991618648507,0.24829753797799894,0.022001047668936617
976,93,0.06015831134564644,0.2717678100263852,0.6902374670184697,0.03799472295514512,0.24960422163588392,0.02216358839050132
977,80,0.05873015873015873,0.27037037037037037,0.692063492063492,0.03756613756613757,0.2492063492063492,0.021164021164021163
978,84,0.06113769271664009,0.26687931951089844,0.6927166400850612,0.04040404040404041,0.24614566719829878,0.02073365231259968
979,95,0.061170212765957445,0.2702127659574468,0.6898936170212766,0.0398936170212766,0.24893617021276596,0.02127659574468085
980,90,0.061734965407131456,0.26982437466737624,0.6902607770090473,0.03991484832357637,0.2480042575838212,0.021820117083555083
981,92,0.061040339702760085,0.27123142250530785,0.690552016985138,0.03821656050955414,0.2484076433121019,0.022823779193205943
982,74,0.06220095693779904,0.26741095162147793,0.694843168527379,0.037745879851143006,0.2429558745348219,0.024455077086656035
983,83,0.058544303797468354,0.2689873417721519,0.6967299578059072,0.034282700421940926,0.24472573839662448,0.024261603375527425
984,106,0.060860440713536204,0.26652675760755506,0.6967471143756558,0.03672612801678909,0.24239244491080797,0.024134312696747113
985,88,0.05777310924369748,0.2668067226890756,0.6985294117647058,0.03466386554621849,0.24369747899159663,0.023109243697478993
986,90,0.06092436974789916,0.27415966386554624,0.6906512605042017,0.0351890756302521,0.24842436974789917,0.025735294117647058
987,87,0.06153846153846154,0.27480106100795754,0.6885941644562334,0.03660477453580902,0.24986737400530504,0.02493368700265252
988,94,0.0633245382585752,0.27018469656992083,0.6902374670184697,0.0395778364116095,0.24643799472295513,0.023746701846965697
989,94,0.06055818852027383,0.26961558715113215,0.693522906793049,0.03686150605581885,0.2459189046866772,0.023696682464454975
990,95,0.06068601583113457,0.2775725593667546,0.6865435356200528,0.035883905013192614,0.25277044854881264,0.024802110817941952
991,83,0.060814383923849816,0.2744579587519831,0.6890534108937071,0.03648863035430989,0.25013220518244317,0.024325753569539928
992,87,0.061343204653622425,0.2749867794817557,0.6869381279746166,0.03807509254362771,0.25171866737176096,0.023268112109994712
993,96,0.061224489795918366,0.2778649921507064,0.6844583987441131,0.03767660910518053,0.2543171114599686,0.023547880690737835
994,92,0.060574412532637074,0.2762402088772846,0.6861618798955613,0.03759791122715405,0.25326370757180156,0.022976501305483028
995,102,0.06210191082802548,0.2770700636942675,0.6847133757961783,0.03821656050955414,0.2531847133757962,0.02388535031847134
996,99,0.06236786469344609,0.27642706131078226,0.686046511627907,0.037526427061310784,0.25158562367864695,0.024841437632135307
997,74,0.06546990496304118,0.27560718057022177,0.6858500527983105,0.038542766631467794,0.24868004223864837,0.02692713833157339
998,90,0.06747496046389036,0.2820242488139167,0.6794939377965208,0.03848181338956247,0.2530311017395888,0.028993147074327884
999,88,0.06631578947368422,0.2868421052631579,0.6768421052631579,0.03631578947368421,0.25684210526315787,0.03
1000,91,0.06723133933298041,0.2832186341979884,0.6791953414505029,0.037586024351508734,0.25357331921651666,0.029645314981471677
1001,86,0.06887346502936466,0.2888414308595836,0.6732514682327816,0.037907100907634814,0.2578750667378537,0.030966364121729845
1002,92,0.06741573033707865,0.2857142857142857,0.675227394328518,0.039058319957196365,0.25735687533440343,0.02835741037988229
1003,94,0.06443024494142705,0.2896698615548456,0.6730564430244942,0.03727369542066028,0.2625133120340788,0.027156549520766772
1004,87,0.06673785371062467,0.28990923651895356,0.6711158569140416,0.03897490656700481,0.2621462893753337,0.027762947143619862
1005,75,0.06423982869379015,0.29282655246252676,0.6707708779443254,0.03640256959314775,0.26498929336188437,0.027837259100642397
1006,96,0.06591031874662345,0.2965964343598055,0.6666666666666666,0.036736898973527825,0.26742301458670986,0.029173419773095625
1007,92,0.06324324324324325,0.2967567567567568,0.6675675675675675,0.03567567567567568,0.2691891891891892,0.027567567567567567
1008,90,0.06420545746388442,0.2969502407704655,0.6672017121455324,0.03584804708400214,0.2685928303905832,0.02835741037988229
1009,97,0.06256742179072276,0.2961165048543689,0.6704422869471414,0.03344120819848975,0.2669902912621359,0.02912621359223301
1010,83,0.059893048128342244,0.29732620320855613,0.6705882352941176,0.03208556149732621,0.2695187165775401,0.027807486631016044
1011,79,0.0603955104222341,0.2928915018706574,0.6745056119722074,0.03260288615713522,0.2650988776055585,0.02779262426509888
1012,79,0.06106052490626674,0.2967327262988752,0.6716657739689341,0.03160149973219068,0.26727370112479915,0.02945902517407606
1013,96,0.06253340459647247,0.2928915018706574,0.6739711384286478,0.03313735970069481,0.26349545697487975,0.02939604489577766
