t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,8,nan,nan,nan,nan,nan,nan
3073,19,nan,nan,nan,nan,nan,nan
3074,26,nan,nan,nan,nan,nan,nan
3075,14,nan,nan,nan,nan,nan,nan
3076,13,nan,nan,nan,nan,nan,nan
3077,27,nan,nan,nan,nan,nan,nan
3078,16,nan,nan,nan,nan,nan,nan
3079,17,nan,nan,nan,nan,nan,nan
3080,12,nan,nan,nan,nan,nan,nan
3081,16,nan,nan,nan,nan,nan,nan
3082,19,nan,nan,nan,nan,nan,nan
3083,20,nan,nan,nan,nan,nan,nan
3084,14,nan,nan,nan,nan,nan,nan
3085,13,nan,nan,nan,nan,nan,nan
3086,14,nan,nan,nan,nan,nan,nan
3087,19,nan,nan,nan,nan,nan,nan
3088,13,nan,nan,nan,nan,nan,nan
3089,16,nan,nan,nan,nan,nan,nan
3090,18,nan,nan,nan,nan,nan,nan
3091,18,nan,nan,nan,nan,nan,nan
3092,20,nan,nan,nan,nan,nan,nan
3093,20,nan,nan,nan,nan,nan,nan
3094,14,nan,nan,nan,nan,nan,nan
3095,15,nan,nan,nan,nan,nan,nan
3096,18,nan,nan,nan,nan,nan,nan
3097,17,nan,nan,nan,nan,nan,nan
3098,19,nan,nan,nan,nan,nan,nan
3099,16,nan,nan,nan,nan,nan,nan
3100,15,nan,nan,nan,nan,nan,nan
3101,19,nan,nan,nan,nan,nan,nan
3102,17,nan,nan,nan,nan,nan,nan
3103,15,nan,nan,nan,nan,nan,nan
3104,14,nan,nan,nan,nan,nan,nan
3105,11,nan,nan,nan,nan,nan,nan
3106,17,nan,nan,nan,nan,nan,nan
3107,16,nan,nan,nan,nan,nan,nan
3108,19,nan,nan,nan,nan,nan,nan
3109,19,nan,nan,nan,nan,nan,nan
3110,16,nan,nan,nan,nan,nan,nan
3111,22,nan,nan,nan,nan,nan,nan
3112,15,nan,nan,nan,nan,nan,nan
3113,19,nan,nan,nan,nan,nan,nan
3114,15,nan,nan,nan,nan,nan,nan
3115,18,nan,nan,nan,nan,nan,nan
3116,12,nan,nan,nan,nan,nan,nan
3117,7,nan,nan,nan,nan,nan,nan
3118,17,nan,nan,nan,nan,nan,nan
3119,16,nan,nan,nan,nan,nan,nan
3120,12,nan,nan,nan,nan,nan,nan
3121,15,nan,nan,nan,nan,nan,nan
3122,19,nan,nan,nan,nan,nan,nan
3123,21,nan,nan,nan,nan,nan,nan
3124,13,nan,nan,nan,nan,nan,nan
3125,20,nan,nan,nan,nan,nan,nan
3126,15,nan,nan,nan,nan,nan,nan
3127,20,nan,nan,nan,nan,nan,nan
3128,13,nan,nan,nan,nan,nan,nan
3129,13,nan,nan,nan,nan,nan,nan
3130,14,nan,nan,nan,nan,nan,nan
3131,17,nan,nan,nan,nan,nan,nan
3132,20,nan,nan,nan,nan,nan,nan
3133,13,nan,nan,nan,nan,nan,nan
3134,17,nan,nan,nan,nan,nan,nan
3135,17,nan,nan,nan,nan,nan,nan
3136,17,nan,nan,nan,nan,nan,nan
3137,15,nan,nan,nan,nan,nan,nan
3138,24,nan,nan,nan,nan,nan,nan
3139,16,nan,nan,nan,nan,nan,nan
3140,10,nan,nan,nan,nan,nan,nan
3141,12,nan,nan,nan,nan,nan,nan
3142,19,nan,nan,nan,nan,nan,nan
3143,19,nan,nan,nan,nan,nan,nan
3144,12,nan,nan,nan,nan,nan,nan
3145,16,nan,nan,nan,nan,nan,nan
3146,16,nan,nan,nan,nan,nan,nan
3147,14,nan,nan,nan,nan,nan,nan
3148,13,nan,nan,nan,nan,nan,nan
3149,16,nan,nan,nan,nan,nan,nan
3150,18,nan,nan,nan,nan,nan,nan
3151,12,nan,nan,nan,nan,nan,nan
3152,13,nan,nan,nan,nan,nan,nan
3153,12,nan,nan,nan,nan,nan,nan
3154,8,nan,nan,nan,nan,nan,nan
3155,17,nan,nan,nan,nan,nan,nan
3156,13,nan,nan,nan,nan,nan,nan
3157,11,nan,nan,nan,nan,nan,nan
3158,18,nan,nan,nan,nan,nan,nan
3159,17,nan,nan,nan,nan,nan,nan
3160,9,nan,nan,nan,nan,nan,nan
3161,18,nan,nan,nan,nan,nan,nan
3162,16,nan,nan,nan,nan,nan,nan
3163,18,nan,nan,nan,nan,nan,nan
3164,20,nan,nan,nan,nan,nan,nan
3165,9,nan,nan,nan,nan,nan,nan
3166,17,nan,nan,nan,nan,nan,nan
3167,22,nan,nan,nan,nan,nan,nan
3168,12,nan,nan,nan,nan,nan,nan
3169,10,nan,nan,nan,nan,nan,nan
3170,15,nan,nan,nan,nan,nan,nan
3171,9,nan,nan,nan,nan,nan,nan
3172,13,nan,nan,nan,nan,nan,nan
3173,15,nan,nan,nan,nan,nan,nan
3174,19,nan,nan,nan,nan,nan,nan
3175,15,nan,nan,nan,nan,nan,nan
3176,11,nan,nan,nan,nan,nan,nan
3177,16,nan,nan,nan,nan,nan,nan
3178,15,nan,nan,nan,nan,nan,nan
3179,19,nan,nan,nan,nan,nan,nan
3180,15,nan,nan,nan,nan,nan,nan
3181,13,nan,nan,nan,nan,nan,nan
3182,17,nan,nan,nan,nan,nan,nan
3183,24,nan,nan,nan,nan,nan,nan
3184,12,nan,nan,nan,nan,nan,nan
3185,22,nan,nan,nan,nan,nan,nan
3186,16,nan,nan,nan,nan,nan,nan
3187,7,nan,nan,nan,nan,nan,nan
3188,18,nan,nan,nan,nan,nan,nan
3189,15,nan,nan,nan,nan,nan,nan
3190,13,nan,nan,nan,nan,nan,nan
3191,23,nan,nan,nan,nan,nan,nan
3192,17,nan,nan,nan,nan,nan,nan
3193,15,nan,nan,nan,nan,nan,nan
3194,16,nan,nan,nan,nan,nan,nan
3195,15,nan,nan,nan,nan,nan,nan
3196,19,nan,nan,nan,nan,nan,nan
3197,22,nan,nan,nan,nan,nan,nan
3198,15,nan,nan,nan,nan,nan,nan
3199,18,nan,nan,nan,nan,nan,nan
3200,18,nan,nan,nan,nan,nan,nan
3201,15,nan,nan,nan,nan,nan,nan
3202,18,nan,nan,nan,nan,nan,nan
3203,16,nan,nan,nan,nan,nan,nan
3204,9,nan,nan,nan,nan,nan,nan
3205,14,nan,nan,nan,nan,nan,nan
3206,12,nan,nan,nan,nan,nan,nan
3207,27,nan,nan,nan,nan,nan,nan
3208,11,nan,nan,nan,nan,nan,nan
3209,11,nan,nan,nan,nan,nan,nan
3210,16,nan,nan,nan,nan,nan,nan
3211,21,nan,nan,nan,nan,nan,nan
3212,20,nan,nan,nan,nan,nan,nan
3213,8,nan,nan,nan,nan,nan,nan
3214,19,nan,nan,nan,nan,nan,nan
3215,10,nan,nan,nan,nan,nan,nan
3216,15,nan,nan,nan,nan,nan,nan
3217,15,nan,nan,nan,nan,nan,nan
3218,14,nan,nan,nan,nan,nan,nan
3219,17,nan,nan,nan,nan,nan,nan
3220,7,nan,nan,nan,nan,nan,nan
3221,19,nan,nan,nan,nan,nan,nan
3222,16,nan,nan,nan,nan,nan,nan
3223,17,nan,nan,nan,nan,nan,nan
3224,15,nan,nan,nan,nan,nan,nan
3225,17,nan,nan,nan,nan,nan,nan
3226,17,nan,nan,nan,nan,nan,nan
3227,9,nan,nan,nan,nan,nan,nan
3228,17,nan,nan,nan,nan,nan,nan
3229,12,nan,nan,nan,nan,nan,nan
3230,19,nan,nan,nan,nan,nan,nan
3231,18,nan,nan,nan,nan,nan,nan
3232,20,nan,nan,nan,nan,nan,nan
3233,12,nan,nan,nan,nan,nan,nan
3234,15,nan,nan,nan,nan,nan,nan
3235,20,nan,nan,nan,nan,nan,nan
3236,9,nan,nan,nan,nan,nan,nan
3237,14,nan,nan,nan,nan,nan,nan
3238,12,nan,nan,nan,nan,nan,nan
3239,18,nan,nan,nan,nan,nan,nan
3240,21,nan,nan,nan,nan,nan,nan
3241,22,nan,nan,nan,nan,nan,nan
3242,11,nan,nan,nan,nan,nan,nan
3243,21,nan,nan,nan,nan,nan,nan
3244,9,nan,nan,nan,nan,nan,nan
3245,26,nan,nan,nan,nan,nan,nan
3246,15,nan,nan,nan,nan,nan,nan
3247,14,nan,nan,nan,nan,nan,nan
3248,10,nan,nan,nan,nan,nan,nan
3249,17,nan,nan,nan,nan,nan,nan
3250,10,nan,nan,nan,nan,nan,nan
3251,18,nan,nan,nan,nan,nan,nan
3252,20,nan,nan,nan,nan,nan,nan
3253,12,nan,nan,nan,nan,nan,nan
3254,18,nan,nan,nan,nan,nan,nan
3255,17,nan,nan,nan,nan,nan,nan
3256,20,nan,nan,nan,nan,nan,nan
3257,15,nan,nan,nan,nan,nan,nan
3258,14,nan,nan,nan,nan,nan,nan
3259,12,nan,nan,nan,nan,nan,nan
3260,14,nan,nan,nan,nan,nan,nan
3261,16,nan,nan,nan,nan,nan,nan
3262,12,nan,nan,nan,nan,nan,nan
3263,16,nan,nan,nan,nan,nan,nan
3264,19,nan,nan,nan,nan,nan,nan
3265,17,nan,nan,nan,nan,nan,nan
3266,19,nan,nan,nan,nan,nan,nan
3267,12,nan,nan,nan,nan,nan,nan
3268,21,nan,nan,nan,nan,nan,nan
3269,18,nan,nan,nan,nan,nan,nan
3270,18,nan,nan,nan,nan,nan,nan
3271,19,nan,nan,nan,nan,nan,nan
3272,11,nan,nan,nan,nan,nan,nan
3273,17,nan,nan,nan,nan,nan,nan
3274,18,nan,nan,nan,nan,nan,nan
3275,12,nan,nan,nan,nan,nan,nan
3276,19,nan,nan,nan,nan,nan,nan
3277,11,nan,nan,nan,nan,nan,nan
3278,12,nan,nan,nan,nan,nan,nan
3279,14,nan,nan,nan,nan,nan,nan
3280,17,nan,nan,nan,nan,nan,nan
3281,12,nan,nan,nan,nan,nan,nan
3282,15,nan,nan,nan,nan,nan,nan
3283,20,nan,nan,nan,nan,nan,nan
3284,16,nan,nan,nan,nan,nan,nan
3285,20,nan,nan,nan,nan,nan,nan
3286,14,nan,nan,nan,nan,nan,nan
3287,13,nan,nan,nan,nan,nan,nan
3288,14,nan,nan,nan,nan,nan,nan
3289,16,nan,nan,nan,nan,nan,nan
3290,12,nan,nan,nan,nan,nan,nan
3291,12,nan,nan,nan,nan,nan,nan
3292,13,nan,nan,nan,nan,nan,nan
3293,15,nan,nan,nan,nan,nan,nan
3294,16,nan,nan,nan,nan,nan,nan
3295,14,nan,nan,nan,nan,nan,nan
3296,22,nan,nan,nan,nan,nan,nan
3297,14,nan,nan,nan,nan,nan,nan
3298,18,nan,nan,nan,nan,nan,nan
3299,11,nan,nan,nan,nan,nan,nan
3300,17,nan,nan,nan,nan,nan,nan
3301,24,nan,nan,nan,nan,nan,nan
3302,24,nan,nan,nan,nan,nan,nan
3303,16,nan,nan,nan,nan,nan,nan
3304,16,nan,nan,nan,nan,nan,nan
3305,11,nan,nan,nan,nan,nan,nan
3306,14,nan,nan,nan,nan,nan,nan
3307,12,nan,nan,nan,nan,nan,nan
3308,19,nan,nan,nan,nan,nan,nan
3309,20,nan,nan,nan,nan,nan,nan
3310,26,nan,nan,nan,nan,nan,nan
3311,20,nan,nan,nan,nan,nan,nan
3312,22,nan,nan,nan,nan,nan,nan
3313,21,nan,nan,nan,nan,nan,nan
3314,15,nan,nan,nan,nan,nan,nan
3315,17,nan,nan,nan,nan,nan,nan
3316,17,nan,nan,nan,nan,nan,nan
3317,15,nan,nan,nan,nan,nan,nan
3318,14,nan,nan,nan,nan,nan,nan
3319,14,nan,nan,nan,nan,nan,nan
3320,11,nan,nan,nan,nan,nan,nan
3321,14,nan,nan,nan,nan,nan,nan
3322,13,nan,nan,nan,nan,nan,nan
3323,18,nan,nan,nan,nan,nan,nan
3324,17,nan,nan,nan,nan,nan,nan
3325,11,nan,nan,nan,nan,nan,nan
3326,14,nan,nan,nan,nan,nan,nan
3327,15,nan,nan,nan,nan,nan,nan
3328,12,nan,nan,nan,nan,nan,nan
3329,13,nan,nan,nan,nan,nan,nan
3330,15,nan,nan,nan,nan,nan,nan
3331,15,nan,nan,nan,nan,nan,nan
3332,14,nan,nan,nan,nan,nan,nan
3333,17,nan,nan,nan,nan,nan,nan
3334,12,nan,nan,nan,nan,nan,nan
3335,21,nan,nan,nan,nan,nan,nan
3336,26,nan,nan,nan,nan,nan,nan
3337,13,nan,nan,nan,nan,nan,nan
3338,17,nan,nan,nan,nan,nan,nan
3339,22,nan,nan,nan,nan,nan,nan
3340,17,nan,nan,nan,nan,nan,nan
3341,12,nan,nan,nan,nan,nan,nan
3342,22,nan,nan,nan,nan,nan,nan
3343,11,nan,nan,nan,nan,nan,nan
3344,17,nan,nan,nan,nan,nan,nan
3345,17,nan,nan,nan,nan,nan,nan
3346,20,nan,nan,nan,nan,nan,nan
3347,10,nan,nan,nan,nan,nan,nan
3348,9,nan,nan,nan,nan,nan,nan
3349,15,nan,nan,nan,nan,nan,nan
3350,12,nan,nan,nan,nan,nan,nan
3351,26,nan,nan,nan,nan,nan,nan
3352,17,nan,nan,nan,nan,nan,nan
3353,22,nan,nan,nan,nan,nan,nan
3354,28,nan,nan,nan,nan,nan,nan
3355,16,nan,nan,nan,nan,nan,nan
3356,9,nan,nan,nan,nan,nan,nan
3357,17,nan,nan,nan,nan,nan,nan
3358,18,nan,nan,nan,nan,nan,nan
3359,17,nan,nan,nan,nan,nan,nan
3360,18,nan,nan,nan,nan,nan,nan
3361,18,nan,nan,nan,nan,nan,nan
3362,18,nan,nan,nan,nan,nan,nan
3363,14,nan,nan,nan,nan,nan,nan
3364,16,nan,nan,nan,nan,nan,nan
3365,21,nan,nan,nan,nan,nan,nan
3366,19,nan,nan,nan,nan,nan,nan
3367,16,nan,nan,nan,nan,nan,nan
3368,12,nan,nan,nan,nan,nan,nan
3369,15,nan,nan,nan,nan,nan,nan
3370,13,nan,nan,nan,nan,nan,nan
3371,14,nan,nan,nan,nan,nan,nan
3372,13,nan,nan,nan,nan,nan,nan
3373,21,nan,nan,nan,nan,nan,nan
3374,14,nan,nan,nan,nan,nan,nan
3375,20,nan,nan,nan,nan,nan,nan
3376,23,nan,nan,nan,nan,nan,nan
3377,20,nan,nan,nan,nan,nan,nan
3378,16,nan,nan,nan,nan,nan,nan
3379,12,nan,nan,nan,nan,nan,nan
3380,18,nan,nan,nan,nan,nan,nan
3381,15,nan,nan,nan,nan,nan,nan
3382,13,nan,nan,nan,nan,nan,nan
3383,15,nan,nan,nan,nan,nan,nan
3384,14,nan,nan,nan,nan,nan,nan
3385,18,nan,nan,nan,nan,nan,nan
3386,13,nan,nan,nan,nan,nan,nan
3387,20,nan,nan,nan,nan,nan,nan
3388,15,nan,nan,nan,nan,nan,nan
3389,17,nan,nan,nan,nan,nan,nan
3390,13,nan,nan,nan,nan,nan,nan
3391,20,nan,nan,nan,nan,nan,nan
3392,18,nan,nan,nan,nan,nan,nan
3393,15,nan,nan,nan,nan,nan,nan
3394,18,nan,nan,nan,nan,nan,nan
3395,15,nan,nan,nan,nan,nan,nan
3396,19,nan,nan,nan,nan,nan,nan
3397,16,nan,nan,nan,nan,nan,nan
3398,14,nan,nan,nan,nan,nan,nan
3399,12,nan,nan,nan,nan,nan,nan
3400,20,nan,nan,nan,nan,nan,nan
3401,23,nan,nan,nan,nan,nan,nan
3402,12,nan,nan,nan,nan,nan,nan
3403,12,nan,nan,nan,nan,nan,nan
3404,17,nan,nan,nan,nan,nan,nan
3405,13,nan,nan,nan,nan,nan,nan
3406,11,nan,nan,nan,nan,nan,nan
3407,15,nan,nan,nan,nan,nan,nan
3408,22,nan,nan,nan,nan,nan,nan
3409,17,nan,nan,nan,nan,nan,nan
3410,17,nan,nan,nan,nan,nan,nan
3411,21,nan,nan,nan,nan,nan,nan
3412,18,nan,nan,nan,nan,nan,nan
3413,16,nan,nan,nan,nan,nan,nan
3414,12,nan,nan,nan,nan,nan,nan
3415,8,nan,nan,nan,nan,nan,nan
3416,13,nan,nan,nan,nan,nan,nan
3417,16,nan,nan,nan,nan,nan,nan
3418,16,nan,nan,nan,nan,nan,nan
3419,8,nan,nan,nan,nan,nan,nan
3420,14,nan,nan,nan,nan,nan,nan
3421,13,nan,nan,nan,nan,nan,nan
3422,16,nan,nan,nan,nan,nan,nan
3423,17,nan,nan,nan,nan,nan,nan
3424,11,nan,nan,nan,nan,nan,nan
3425,11,nan,nan,nan,nan,nan,nan
3426,14,nan,nan,nan,nan,nan,nan
3427,21,nan,nan,nan,nan,nan,nan
3428,11,nan,nan,nan,nan,nan,nan
3429,19,nan,nan,nan,nan,nan,nan
3430,18,nan,nan,nan,nan,nan,nan
3431,12,nan,nan,nan,nan,nan,nan
3432,19,nan,nan,nan,nan,nan,nan
3433,15,nan,nan,nan,nan,nan,nan
3434,15,nan,nan,nan,nan,nan,nan
3435,12,nan,nan,nan,nan,nan,nan
3436,16,nan,nan,nan,nan,nan,nan
3437,9,nan,nan,nan,nan,nan,nan
3438,9,nan,nan,nan,nan,nan,nan
3439,21,nan,nan,nan,nan,nan,nan
3440,17,nan,nan,nan,nan,nan,nan
3441,12,nan,nan,nan,nan,nan,nan
3442,13,nan,nan,nan,nan,nan,nan
3443,17,nan,nan,nan,nan,nan,nan
3444,16,nan,nan,nan,nan,nan,nan
3445,15,nan,nan,nan,nan,nan,nan
3446,14,nan,nan,nan,nan,nan,nan
3447,10,nan,nan,nan,nan,nan,nan
3448,13,nan,nan,nan,nan,nan,nan
3449,18,nan,nan,nan,nan,nan,nan
3450,18,nan,nan,nan,nan,nan,nan
3451,18,nan,nan,nan,nan,nan,nan
3452,11,nan,nan,nan,nan,nan,nan
3453,14,nan,nan,nan,nan,nan,nan
3454,18,nan,nan,nan,nan,nan,nan
3455,17,nan,nan,nan,nan,nan,nan
3456,14,nan,nan,nan,nan,nan,nan
3457,15,nan,nan,nan,nan,nan,nan
3458,19,nan,nan,nan,nan,nan,nan
3459,16,nan,nan,nan,nan,nan,nan
3460,20,nan,nan,nan,nan,nan,nan
3461,18,nan,nan,nan,nan,nan,nan
3462,15,nan,nan,nan,nan,nan,nan
3463,14,nan,nan,nan,nan,nan,nan
3464,12,nan,nan,nan,nan,nan,nan
3465,10,nan,nan,nan,nan,nan,nan
3466,17,nan,nan,nan,nan,nan,nan
3467,13,nan,nan,nan,nan,nan,nan
3468,18,nan,nan,nan,nan,nan,nan
3469,21,nan,nan,nan,nan,nan,nan
3470,15,nan,nan,nan,nan,nan,nan
3471,20,nan,nan,nan,nan,nan,nan
3472,22,nan,nan,nan,nan,nan,nan
3473,16,nan,nan,nan,nan,nan,nan
3474,25,nan,nan,nan,nan,nan,nan
3475,12,nan,nan,nan,nan,nan,nan
3476,12,nan,nan,nan,nan,nan,nan
3477,9,nan,nan,nan,nan,nan,nan
3478,14,nan,nan,nan,nan,nan,nan
3479,10,nan,nan,nan,nan,nan,nan
3480,15,nan,nan,nan,nan,nan,nan
3481,19,nan,nan,nan,nan,nan,nan
3482,8,nan,nan,nan,nan,nan,nan
3483,12,nan,nan,nan,nan,nan,nan
3484,11,nan,nan,nan,nan,nan,nan
3485,16,nan,nan,nan,nan,nan,nan
3486,20,nan,nan,nan,nan,nan,nan
3487,10,nan,nan,nan,nan,nan,nan
3488,12,nan,nan,nan,nan,nan,nan
3489,15,nan,nan,nan,nan,nan,nan
3490,19,nan,nan,nan,nan,nan,nan
3491,10,nan,nan,nan,nan,nan,nan
3492,21,nan,nan,nan,nan,nan,nan
3493,21,nan,nan,nan,nan,nan,nan
3494,15,nan,nan,nan,nan,nan,nan
3495,21,nan,nan,nan,nan,nan,nan
3496,18,nan,nan,nan,nan,nan,nan
3497,18,nan,nan,nan,nan,nan,nan
3498,17,nan,nan,nan,nan,nan,nan
3499,16,nan,nan,nan,nan,nan,nan
3500,12,nan,nan,nan,nan,nan,nan
3501,18,nan,nan,nan,nan,nan,nan
3502,18,nan,nan,nan,nan,nan,nan
3503,17,nan,nan,nan,nan,nan,nan
3504,17,nan,nan,nan,nan,nan,nan
3505,18,nan,nan,nan,nan,nan,nan
3506,14,nan,nan,nan,nan,nan,nan
3507,19,nan,nan,nan,nan,nan,nan
3508,21,nan,nan,nan,nan,nan,nan
3509,20,nan,nan,nan,nan,nan,nan
3510,15,nan,nan,nan,nan,nan,nan
3511,21,nan,nan,nan,nan,nan,nan
3512,12,nan,nan,nan,nan,nan,nan
3513,13,nan,nan,nan,nan,nan,nan
3514,14,nan,nan,nan,nan,nan,nan
3515,16,nan,nan,nan,nan,nan,nan
3516,16,nan,nan,nan,nan,nan,nan
3517,19,nan,nan,nan,nan,nan,nan
3518,19,nan,nan,nan,nan,nan,nan
3519,12,nan,nan,nan,nan,nan,nan
3520,15,nan,nan,nan,nan,nan,nan
3521,22,nan,nan,nan,nan,nan,nan
3522,15,nan,nan,nan,nan,nan,nan
3523,12,nan,nan,nan,nan,nan,nan
3524,15,nan,nan,nan,nan,nan,nan
3525,13,nan,nan,nan,nan,nan,nan
3526,14,nan,nan,nan,nan,nan,nan
3527,8,nan,nan,nan,nan,nan,nan
3528,11,nan,nan,nan,nan,nan,nan
3529,21,nan,nan,nan,nan,nan,nan
3530,9,nan,nan,nan,nan,nan,nan
3531,17,nan,nan,nan,nan,nan,nan
3532,16,nan,nan,nan,nan,nan,nan
3533,18,nan,nan,nan,nan,nan,nan
3534,15,nan,nan,nan,nan,nan,nan
3535,18,nan,nan,nan,nan,nan,nan
3536,23,nan,nan,nan,nan,nan,nan
3537,18,nan,nan,nan,nan,nan,nan
3538,14,nan,nan,nan,nan,nan,nan
3539,13,nan,nan,nan,nan,nan,nan
3540,17,nan,nan,nan,nan,nan,nan
3541,18,nan,nan,nan,nan,nan,nan
3542,22,nan,nan,nan,nan,nan,nan
3543,13,nan,nan,nan,nan,nan,nan
3544,13,nan,nan,nan,nan,nan,nan
3545,19,nan,nan,nan,nan,nan,nan
3546,16,nan,nan,nan,nan,nan,nan
3547,14,nan,nan,nan,nan,nan,nan
3548,12,nan,nan,nan,nan,nan,nan
3549,14,nan,nan,nan,nan,nan,nan
3550,22,nan,nan,nan,nan,nan,nan
3551,17,nan,nan,nan,nan,nan,nan
3552,18,nan,nan,nan,nan,nan,nan
3553,12,nan,nan,nan,nan,nan,nan
3554,18,nan,nan,nan,nan,nan,nan
3555,17,nan,nan,nan,nan,nan,nan
3556,12,nan,nan,nan,nan,nan,nan
3557,18,nan,nan,nan,nan,nan,nan
3558,13,nan,nan,nan,nan,nan,nan
3559,12,nan,nan,nan,nan,nan,nan
3560,14,nan,nan,nan,nan,nan,nan
3561,23,nan,nan,nan,nan,nan,nan
3562,20,nan,nan,nan,nan,nan,nan
3563,18,nan,nan,nan,nan,nan,nan
3564,12,nan,nan,nan,nan,nan,nan
3565,10,nan,nan,nan,nan,nan,nan
3566,19,nan,nan,nan,nan,nan,nan
3567,18,nan,nan,nan,nan,nan,nan
3568,20,nan,nan,nan,nan,nan,nan
3569,25,nan,nan,nan,nan,nan,nan
3570,14,nan,nan,nan,nan,nan,nan
3571,13,nan,nan,nan,nan,nan,nan
3572,17,nan,nan,nan,nan,nan,nan
3573,18,nan,nan,nan,nan,nan,nan
3574,20,nan,nan,nan,nan,nan,nan
3575,13,nan,nan,nan,nan,nan,nan
3576,23,nan,nan,nan,nan,nan,nan
3577,11,nan,nan,nan,nan,nan,nan
3578,16,nan,nan,nan,nan,nan,nan
3579,14,nan,nan,nan,nan,nan,nan
3580,15,nan,nan,nan,nan,nan,nan
3581,15,nan,nan,nan,nan,nan,nan
3582,14,nan,nan,nan,nan,nan,nan
3583,10,nan,nan,nan,nan,nan,nan
3584,12,nan,nan,nan,nan,nan,nan
3585,15,nan,nan,nan,nan,nan,nan
3586,12,nan,nan,nan,nan,nan,nan
3587,17,nan,nan,nan,nan,nan,nan
3588,14,nan,nan,nan,nan,nan,nan
3589,19,nan,nan,nan,nan,nan,nan
3590,15,nan,nan,nan,nan,nan,nan
3591,24,nan,nan,nan,nan,nan,nan
3592,11,nan,nan,nan,nan,nan,nan
3593,14,nan,nan,nan,nan,nan,nan
3594,8,nan,nan,nan,nan,nan,nan
3595,21,nan,nan,nan,nan,nan,nan
3596,18,nan,nan,nan,nan,nan,nan
3597,19,nan,nan,nan,nan,nan,nan
3598,23,nan,nan,nan,nan,nan,nan
3599,23,nan,nan,nan,nan,nan,nan
3600,11,nan,nan,nan,nan,nan,nan
3601,18,nan,nan,nan,nan,nan,nan
3602,16,nan,nan,nan,nan,nan,nan
3603,17,nan,nan,nan,nan,nan,nan
3604,21,nan,nan,nan,nan,nan,nan
3605,14,nan,nan,nan,nan,nan,nan
3606,16,nan,nan,nan,nan,nan,nan
3607,17,nan,nan,nan,nan,nan,nan
3608,15,nan,nan,nan,nan,nan,nan
3609,20,nan,nan,nan,nan,nan,nan
3610,10,nan,nan,nan,nan,nan,nan
3611,12,nan,nan,nan,nan,nan,nan
3612,17,nan,nan,nan,nan,nan,nan
3613,8,nan,nan,nan,nan,nan,nan
3614,15,nan,nan,nan,nan,nan,nan
3615,21,nan,nan,nan,nan,nan,nan
3616,21,nan,nan,nan,nan,nan,nan
3617,12,nan,nan,nan,nan,nan,nan
3618,23,nan,nan,nan,nan,nan,nan
3619,10,nan,nan,nan,nan,nan,nan
3620,16,nan,nan,nan,nan,nan,nan
3621,13,nan,nan,nan,nan,nan,nan
3622,23,nan,nan,nan,nan,nan,nan
3623,17,nan,nan,nan,nan,nan,nan
3624,21,nan,nan,nan,nan,nan,nan
3625,18,nan,nan,nan,nan,nan,nan
3626,15,nan,nan,nan,nan,nan,nan
3627,16,nan,nan,nan,nan,nan,nan
3628,15,nan,nan,nan,nan,nan,nan
3629,16,nan,nan,nan,nan,nan,nan
3630,31,nan,nan,nan,nan,nan,nan
3631,9,nan,nan,nan,nan,nan,nan
3632,15,nan,nan,nan,nan,nan,nan
3633,15,nan,nan,nan,nan,nan,nan
3634,16,nan,nan,nan,nan,nan,nan
3635,13,nan,nan,nan,nan,nan,nan
3636,19,nan,nan,nan,nan,nan,nan
3637,17,nan,nan,nan,nan,nan,nan
3638,13,nan,nan,nan,nan,nan,nan
3639,14,nan,nan,nan,nan,nan,nan
3640,18,nan,nan,nan,nan,nan,nan
3641,19,nan,nan,nan,nan,nan,nan
3642,4,nan,nan,nan,nan,nan,nan
3643,19,nan,nan,nan,nan,nan,nan
3644,20,nan,nan,nan,nan,nan,nan
3645,9,nan,nan,nan,nan,nan,nan
3646,20,nan,nan,nan,nan,nan,nan
3647,16,nan,nan,nan,nan,nan,nan
3648,11,nan,nan,nan,nan,nan,nan
3649,16,nan,nan,nan,nan,nan,nan
3650,14,nan,nan,nan,nan,nan,nan
3651,23,nan,nan,nan,nan,nan,nan
3652,15,nan,nan,nan,nan,nan,nan
3653,15,nan,nan,nan,nan,nan,nan
3654,13,nan,nan,nan,nan,nan,nan
3655,16,nan,nan,nan,nan,nan,nan
3656,13,nan,nan,nan,nan,nan,nan
3657,18,nan,nan,nan,nan,nan,nan
3658,13,nan,nan,nan,nan,nan,nan
3659,13,nan,nan,nan,nan,nan,nan
3660,17,nan,nan,nan,nan,nan,nan
3661,6,nan,nan,nan,nan,nan,nan
3662,13,nan,nan,nan,nan,nan,nan
3663,17,nan,nan,nan,nan,nan,nan
3664,9,nan,nan,nan,nan,nan,nan
3665,19,nan,nan,nan,nan,nan,nan
3666,24,nan,nan,nan,nan,nan,nan
3667,14,nan,nan,nan,nan,nan,nan
3668,18,nan,nan,nan,nan,nan,nan
3669,17,nan,nan,nan,nan,nan,nan
3670,20,nan,nan,nan,nan,nan,nan
3671,14,nan,nan,nan,nan,nan,nan
3672,16,nan,nan,nan,nan,nan,nan
3673,17,nan,nan,nan,nan,nan,nan
3674,9,nan,nan,nan,nan,nan,nan
3675,12,nan,nan,nan,nan,nan,nan
3676,13,nan,nan,nan,nan,nan,nan
3677,18,nan,nan,nan,nan,nan,nan
