t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,17,nan,nan,nan,nan,nan,nan
3073,10,nan,nan,nan,nan,nan,nan
3074,8,nan,nan,nan,nan,nan,nan
3075,9,nan,nan,nan,nan,nan,nan
3076,9,nan,nan,nan,nan,nan,nan
3077,12,nan,nan,nan,nan,nan,nan
3078,10,nan,nan,nan,nan,nan,nan
3079,10,nan,nan,nan,nan,nan,nan
3080,9,nan,nan,nan,nan,nan,nan
3081,14,nan,nan,nan,nan,nan,nan
3082,13,nan,nan,nan,nan,nan,nan
3083,7,nan,nan,nan,nan,nan,nan
3084,13,nan,nan,nan,nan,nan,nan
3085,10,nan,nan,nan,nan,nan,nan
3086,6,nan,nan,nan,nan,nan,nan
3087,7,nan,nan,nan,nan,nan,nan
3088,13,nan,nan,nan,nan,nan,nan
3089,19,nan,nan,nan,nan,nan,nan
3090,12,nan,nan,nan,nan,nan,nan
3091,12,nan,nan,nan,nan,nan,nan
3092,10,nan,nan,nan,nan,nan,nan
3093,4,nan,nan,nan,nan,nan,nan
3094,9,nan,nan,nan,nan,nan,nan
3095,7,nan,nan,nan,nan,nan,nan
3096,11,nan,nan,nan,nan,nan,nan
3097,12,nan,nan,nan,nan,nan,nan
3098,12,nan,nan,nan,nan,nan,nan
3099,14,nan,nan,nan,nan,nan,nan
3100,6,nan,nan,nan,nan,nan,nan
3101,9,nan,nan,nan,nan,nan,nan
3102,17,nan,nan,nan,nan,nan,nan
3103,12,nan,nan,nan,nan,nan,nan
3104,8,nan,nan,nan,nan,nan,nan
3105,7,nan,nan,nan,nan,nan,nan
3106,11,nan,nan,nan,nan,nan,nan
3107,14,nan,nan,nan,nan,nan,nan
3108,11,nan,nan,nan,nan,nan,nan
3109,12,nan,nan,nan,nan,nan,nan
3110,18,nan,nan,nan,nan,nan,nan
3111,9,nan,nan,nan,nan,nan,nan
3112,11,nan,nan,nan,nan,nan,nan
3113,7,nan,nan,nan,nan,nan,nan
3114,11,nan,nan,nan,nan,nan,nan
3115,11,nan,nan,nan,nan,nan,nan
3116,13,nan,nan,nan,nan,nan,nan
3117,7,nan,nan,nan,nan,nan,nan
3118,11,nan,nan,nan,nan,nan,nan
3119,6,nan,nan,nan,nan,nan,nan
3120,6,nan,nan,nan,nan,nan,nan
3121,7,nan,nan,nan,nan,nan,nan
3122,14,nan,nan,nan,nan,nan,nan
3123,4,nan,nan,nan,nan,nan,nan
3124,5,nan,nan,nan,nan,nan,nan
3125,9,nan,nan,nan,nan,nan,nan
3126,12,nan,nan,nan,nan,nan,nan
3127,9,nan,nan,nan,nan,nan,nan
3128,9,nan,nan,nan,nan,nan,nan
3129,10,nan,nan,nan,nan,nan,nan
3130,11,nan,nan,nan,nan,nan,nan
3131,8,nan,nan,nan,nan,nan,nan
3132,8,nan,nan,nan,nan,nan,nan
3133,9,nan,nan,nan,nan,nan,nan
3134,11,nan,nan,nan,nan,nan,nan
3135,11,nan,nan,nan,nan,nan,nan
3136,11,nan,nan,nan,nan,nan,nan
3137,12,nan,nan,nan,nan,nan,nan
3138,16,nan,nan,nan,nan,nan,nan
3139,15,nan,nan,nan,nan,nan,nan
3140,11,nan,nan,nan,nan,nan,nan
3141,12,nan,nan,nan,nan,nan,nan
3142,14,nan,nan,nan,nan,nan,nan
3143,15,nan,nan,nan,nan,nan,nan
3144,12,nan,nan,nan,nan,nan,nan
3145,16,nan,nan,nan,nan,nan,nan
3146,12,nan,nan,nan,nan,nan,nan
3147,16,nan,nan,nan,nan,nan,nan
3148,13,nan,nan,nan,nan,nan,nan
3149,15,nan,nan,nan,nan,nan,nan
3150,11,nan,nan,nan,nan,nan,nan
3151,12,nan,nan,nan,nan,nan,nan
3152,11,nan,nan,nan,nan,nan,nan
3153,11,nan,nan,nan,nan,nan,nan
3154,10,nan,nan,nan,nan,nan,nan
3155,9,nan,nan,nan,nan,nan,nan
3156,3,nan,nan,nan,nan,nan,nan
3157,7,nan,nan,nan,nan,nan,nan
3158,6,nan,nan,nan,nan,nan,nan
3159,14,nan,nan,nan,nan,nan,nan
3160,5,nan,nan,nan,nan,nan,nan
3161,11,nan,nan,nan,nan,nan,nan
3162,10,nan,nan,nan,nan,nan,nan
3163,10,nan,nan,nan,nan,nan,nan
3164,11,nan,nan,nan,nan,nan,nan
3165,11,nan,nan,nan,nan,nan,nan
3166,12,nan,nan,nan,nan,nan,nan
3167,14,nan,nan,nan,nan,nan,nan
3168,12,nan,nan,nan,nan,nan,nan
3169,13,nan,nan,nan,nan,nan,nan
3170,9,nan,nan,nan,nan,nan,nan
3171,13,nan,nan,nan,nan,nan,nan
3172,10,nan,nan,nan,nan,nan,nan
3173,13,nan,nan,nan,nan,nan,nan
3174,8,nan,nan,nan,nan,nan,nan
3175,11,nan,nan,nan,nan,nan,nan
3176,16,nan,nan,nan,nan,nan,nan
3177,13,nan,nan,nan,nan,nan,nan
3178,7,nan,nan,nan,nan,nan,nan
3179,12,nan,nan,nan,nan,nan,nan
3180,6,nan,nan,nan,nan,nan,nan
3181,11,nan,nan,nan,nan,nan,nan
3182,12,nan,nan,nan,nan,nan,nan
3183,11,nan,nan,nan,nan,nan,nan
3184,15,nan,nan,nan,nan,nan,nan
3185,11,nan,nan,nan,nan,nan,nan
3186,9,nan,nan,nan,nan,nan,nan
3187,6,nan,nan,nan,nan,nan,nan
3188,13,nan,nan,nan,nan,nan,nan
3189,11,nan,nan,nan,nan,nan,nan
3190,10,nan,nan,nan,nan,nan,nan
3191,12,nan,nan,nan,nan,nan,nan
3192,10,nan,nan,nan,nan,nan,nan
3193,13,nan,nan,nan,nan,nan,nan
3194,16,nan,nan,nan,nan,nan,nan
3195,8,nan,nan,nan,nan,nan,nan
3196,13,nan,nan,nan,nan,nan,nan
3197,15,nan,nan,nan,nan,nan,nan
3198,12,nan,nan,nan,nan,nan,nan
3199,10,nan,nan,nan,nan,nan,nan
3200,15,nan,nan,nan,nan,nan,nan
3201,15,nan,nan,nan,nan,nan,nan
3202,15,nan,nan,nan,nan,nan,nan
3203,10,nan,nan,nan,nan,nan,nan
3204,7,nan,nan,nan,nan,nan,nan
3205,12,nan,nan,nan,nan,nan,nan
3206,10,nan,nan,nan,nan,nan,nan
3207,8,nan,nan,nan,nan,nan,nan
3208,11,nan,nan,nan,nan,nan,nan
3209,9,nan,nan,nan,nan,nan,nan
3210,13,nan,nan,nan,nan,nan,nan
3211,11,nan,nan,nan,nan,nan,nan
3212,11,nan,nan,nan,nan,nan,nan
3213,12,nan,nan,nan,nan,nan,nan
3214,11,nan,nan,nan,nan,nan,nan
3215,13,nan,nan,nan,nan,nan,nan
3216,7,nan,nan,nan,nan,nan,nan
3217,12,nan,nan,nan,nan,nan,nan
3218,13,nan,nan,nan,nan,nan,nan
3219,13,nan,nan,nan,nan,nan,nan
3220,8,nan,nan,nan,nan,nan,nan
3221,10,nan,nan,nan,nan,nan,nan
3222,14,nan,nan,nan,nan,nan,nan
3223,13,nan,nan,nan,nan,nan,nan
3224,11,nan,nan,nan,nan,nan,nan
3225,8,nan,nan,nan,nan,nan,nan
3226,11,nan,nan,nan,nan,nan,nan
3227,12,nan,nan,nan,nan,nan,nan
3228,11,nan,nan,nan,nan,nan,nan
3229,12,nan,nan,nan,nan,nan,nan
3230,19,nan,nan,nan,nan,nan,nan
3231,7,nan,nan,nan,nan,nan,nan
3232,13,nan,nan,nan,nan,nan,nan
3233,5,nan,nan,nan,nan,nan,nan
3234,8,nan,nan,nan,nan,nan,nan
3235,13,nan,nan,nan,nan,nan,nan
3236,10,nan,nan,nan,nan,nan,nan
3237,10,nan,nan,nan,nan,nan,nan
3238,6,nan,nan,nan,nan,nan,nan
3239,13,nan,nan,nan,nan,nan,nan
3240,16,nan,nan,nan,nan,nan,nan
3241,8,nan,nan,nan,nan,nan,nan
3242,13,nan,nan,nan,nan,nan,nan
3243,9,nan,nan,nan,nan,nan,nan
3244,8,nan,nan,nan,nan,nan,nan
3245,11,nan,nan,nan,nan,nan,nan
3246,14,nan,nan,nan,nan,nan,nan
3247,15,nan,nan,nan,nan,nan,nan
3248,16,nan,nan,nan,nan,nan,nan
3249,15,nan,nan,nan,nan,nan,nan
3250,9,nan,nan,nan,nan,nan,nan
3251,8,nan,nan,nan,nan,nan,nan
3252,10,nan,nan,nan,nan,nan,nan
3253,12,nan,nan,nan,nan,nan,nan
3254,10,nan,nan,nan,nan,nan,nan
3255,11,nan,nan,nan,nan,nan,nan
3256,17,nan,nan,nan,nan,nan,nan
3257,13,nan,nan,nan,nan,nan,nan
3258,13,nan,nan,nan,nan,nan,nan
3259,8,nan,nan,nan,nan,nan,nan
3260,7,nan,nan,nan,nan,nan,nan
3261,9,nan,nan,nan,nan,nan,nan
3262,14,nan,nan,nan,nan,nan,nan
3263,13,nan,nan,nan,nan,nan,nan
3264,9,nan,nan,nan,nan,nan,nan
3265,6,nan,nan,nan,nan,nan,nan
3266,3,nan,nan,nan,nan,nan,nan
3267,12,nan,nan,nan,nan,nan,nan
3268,11,nan,nan,nan,nan,nan,nan
3269,8,nan,nan,nan,nan,nan,nan
3270,15,nan,nan,nan,nan,nan,nan
3271,12,nan,nan,nan,nan,nan,nan
3272,10,nan,nan,nan,nan,nan,nan
3273,12,nan,nan,nan,nan,nan,nan
3274,10,nan,nan,nan,nan,nan,nan
3275,11,nan,nan,nan,nan,nan,nan
3276,10,nan,nan,nan,nan,nan,nan
3277,15,nan,nan,nan,nan,nan,nan
3278,15,nan,nan,nan,nan,nan,nan
3279,5,nan,nan,nan,nan,nan,nan
3280,16,nan,nan,nan,nan,nan,nan
3281,9,nan,nan,nan,nan,nan,nan
3282,12,nan,nan,nan,nan,nan,nan
3283,8,nan,nan,nan,nan,nan,nan
3284,17,nan,nan,nan,nan,nan,nan
3285,17,nan,nan,nan,nan,nan,nan
3286,16,nan,nan,nan,nan,nan,nan
3287,20,nan,nan,nan,nan,nan,nan
3288,11,nan,nan,nan,nan,nan,nan
3289,6,nan,nan,nan,nan,nan,nan
3290,8,nan,nan,nan,nan,nan,nan
3291,12,nan,nan,nan,nan,nan,nan
3292,10,nan,nan,nan,nan,nan,nan
3293,17,nan,nan,nan,nan,nan,nan
3294,8,nan,nan,nan,nan,nan,nan
3295,12,nan,nan,nan,nan,nan,nan
3296,16,nan,nan,nan,nan,nan,nan
3297,14,nan,nan,nan,nan,nan,nan
3298,9,nan,nan,nan,nan,nan,nan
3299,8,nan,nan,nan,nan,nan,nan
3300,13,nan,nan,nan,nan,nan,nan
3301,11,nan,nan,nan,nan,nan,nan
3302,16,nan,nan,nan,nan,nan,nan
3303,7,nan,nan,nan,nan,nan,nan
3304,10,nan,nan,nan,nan,nan,nan
3305,14,nan,nan,nan,nan,nan,nan
3306,6,nan,nan,nan,nan,nan,nan
3307,11,nan,nan,nan,nan,nan,nan
3308,9,nan,nan,nan,nan,nan,nan
3309,13,nan,nan,nan,nan,nan,nan
3310,14,nan,nan,nan,nan,nan,nan
3311,15,nan,nan,nan,nan,nan,nan
3312,15,nan,nan,nan,nan,nan,nan
3313,11,nan,nan,nan,nan,nan,nan
3314,12,nan,nan,nan,nan,nan,nan
3315,12,nan,nan,nan,nan,nan,nan
3316,10,nan,nan,nan,nan,nan,nan
3317,9,nan,nan,nan,nan,nan,nan
3318,6,nan,nan,nan,nan,nan,nan
3319,5,nan,nan,nan,nan,nan,nan
3320,9,nan,nan,nan,nan,nan,nan
3321,7,nan,nan,nan,nan,nan,nan
3322,6,nan,nan,nan,nan,nan,nan
3323,6,nan,nan,nan,nan,nan,nan
3324,12,nan,nan,nan,nan,nan,nan
3325,8,nan,nan,nan,nan,nan,nan
3326,15,nan,nan,nan,nan,nan,nan
3327,8,nan,nan,nan,nan,nan,nan
3328,11,nan,nan,nan,nan,nan,nan
3329,7,nan,nan,nan,nan,nan,nan
3330,9,nan,nan,nan,nan,nan,nan
3331,9,nan,nan,nan,nan,nan,nan
3332,9,nan,nan,nan,nan,nan,nan
3333,10,nan,nan,nan,nan,nan,nan
3334,7,nan,nan,nan,nan,nan,nan
3335,10,nan,nan,nan,nan,nan,nan
3336,14,nan,nan,nan,nan,nan,nan
3337,15,nan,nan,nan,nan,nan,nan
3338,13,nan,nan,nan,nan,nan,nan
3339,9,nan,nan,nan,nan,nan,nan
3340,9,nan,nan,nan,nan,nan,nan
3341,5,nan,nan,nan,nan,nan,nan
3342,12,nan,nan,nan,nan,nan,nan
3343,12,nan,nan,nan,nan,nan,nan
3344,6,nan,nan,nan,nan,nan,nan
3345,11,nan,nan,nan,nan,nan,nan
3346,16,nan,nan,nan,nan,nan,nan
3347,11,nan,nan,nan,nan,nan,nan
3348,14,nan,nan,nan,nan,nan,nan
3349,13,nan,nan,nan,nan,nan,nan
3350,9,nan,nan,nan,nan,nan,nan
3351,9,nan,nan,nan,nan,nan,nan
3352,14,nan,nan,nan,nan,nan,nan
3353,10,nan,nan,nan,nan,nan,nan
3354,19,nan,nan,nan,nan,nan,nan
3355,9,nan,nan,nan,nan,nan,nan
3356,10,nan,nan,nan,nan,nan,nan
3357,10,nan,nan,nan,nan,nan,nan
3358,15,nan,nan,nan,nan,nan,nan
3359,13,nan,nan,nan,nan,nan,nan
3360,15,nan,nan,nan,nan,nan,nan
3361,11,nan,nan,nan,nan,nan,nan
3362,10,nan,nan,nan,nan,nan,nan
3363,13,nan,nan,nan,nan,nan,nan
3364,12,nan,nan,nan,nan,nan,nan
3365,12,nan,nan,nan,nan,nan,nan
3366,11,nan,nan,nan,nan,nan,nan
3367,7,nan,nan,nan,nan,nan,nan
3368,11,nan,nan,nan,nan,nan,nan
3369,9,nan,nan,nan,nan,nan,nan
3370,13,nan,nan,nan,nan,nan,nan
3371,10,nan,nan,nan,nan,nan,nan
3372,15,nan,nan,nan,nan,nan,nan
3373,12,nan,nan,nan,nan,nan,nan
3374,18,nan,nan,nan,nan,nan,nan
3375,13,nan,nan,nan,nan,nan,nan
3376,13,nan,nan,nan,nan,nan,nan
3377,8,nan,nan,nan,nan,nan,nan
3378,11,nan,nan,nan,nan,nan,nan
3379,10,nan,nan,nan,nan,nan,nan
3380,12,nan,nan,nan,nan,nan,nan
3381,8,nan,nan,nan,nan,nan,nan
3382,16,nan,nan,nan,nan,nan,nan
3383,8,nan,nan,nan,nan,nan,nan
3384,18,nan,nan,nan,nan,nan,nan
3385,13,nan,nan,nan,nan,nan,nan
3386,11,nan,nan,nan,nan,nan,nan
3387,7,nan,nan,nan,nan,nan,nan
3388,11,nan,nan,nan,nan,nan,nan
3389,11,nan,nan,nan,nan,nan,nan
3390,10,nan,nan,nan,nan,nan,nan
3391,17,nan,nan,nan,nan,nan,nan
3392,13,nan,nan,nan,nan,nan,nan
3393,14,nan,nan,nan,nan,nan,nan
3394,14,nan,nan,nan,nan,nan,nan
3395,6,nan,nan,nan,nan,nan,nan
3396,15,nan,nan,nan,nan,nan,nan
3397,11,nan,nan,nan,nan,nan,nan
3398,13,nan,nan,nan,nan,nan,nan
3399,12,nan,nan,nan,nan,nan,nan
3400,14,nan,nan,nan,nan,nan,nan
3401,10,nan,nan,nan,nan,nan,nan
3402,12,nan,nan,nan,nan,nan,nan
3403,10,nan,nan,nan,nan,nan,nan
3404,6,nan,nan,nan,nan,nan,nan
3405,11,nan,nan,nan,nan,nan,nan
3406,17,nan,nan,nan,nan,nan,nan
3407,14,nan,nan,nan,nan,nan,nan
3408,9,nan,nan,nan,nan,nan,nan
3409,11,nan,nan,nan,nan,nan,nan
3410,10,nan,nan,nan,nan,nan,nan
3411,9,nan,nan,nan,nan,nan,nan
3412,12,nan,nan,nan,nan,nan,nan
3413,8,nan,nan,nan,nan,nan,nan
3414,11,nan,nan,nan,nan,nan,nan
3415,13,nan,nan,nan,nan,nan,nan
3416,10,nan,nan,nan,nan,nan,nan
3417,9,nan,nan,nan,nan,nan,nan
3418,8,nan,nan,nan,nan,nan,nan
3419,10,nan,nan,nan,nan,nan,nan
3420,11,nan,nan,nan,nan,nan,nan
3421,8,nan,nan,nan,nan,nan,nan
3422,7,nan,nan,nan,nan,nan,nan
3423,12,nan,nan,nan,nan,nan,nan
3424,8,nan,nan,nan,nan,nan,nan
3425,5,nan,nan,nan,nan,nan,nan
3426,15,nan,nan,nan,nan,nan,nan
3427,9,nan,nan,nan,nan,nan,nan
3428,10,nan,nan,nan,nan,nan,nan
3429,9,nan,nan,nan,nan,nan,nan
3430,9,nan,nan,nan,nan,nan,nan
3431,12,nan,nan,nan,nan,nan,nan
3432,11,nan,nan,nan,nan,nan,nan
3433,11,nan,nan,nan,nan,nan,nan
3434,15,nan,nan,nan,nan,nan,nan
3435,13,nan,nan,nan,nan,nan,nan
3436,7,nan,nan,nan,nan,nan,nan
3437,8,nan,nan,nan,nan,nan,nan
3438,13,nan,nan,nan,nan,nan,nan
3439,19,nan,nan,nan,nan,nan,nan
3440,8,nan,nan,nan,nan,nan,nan
3441,13,nan,nan,nan,nan,nan,nan
3442,9,nan,nan,nan,nan,nan,nan
3443,11,nan,nan,nan,nan,nan,nan
3444,4,nan,nan,nan,nan,nan,nan
3445,11,nan,nan,nan,nan,nan,nan
3446,14,nan,nan,nan,nan,nan,nan
3447,19,nan,nan,nan,nan,nan,nan
3448,9,nan,nan,nan,nan,nan,nan
3449,10,nan,nan,nan,nan,nan,nan
3450,9,nan,nan,nan,nan,nan,nan
3451,16,nan,nan,nan,nan,nan,nan
3452,12,nan,nan,nan,nan,nan,nan
3453,10,nan,nan,nan,nan,nan,nan
3454,11,nan,nan,nan,nan,nan,nan
3455,12,nan,nan,nan,nan,nan,nan
3456,12,nan,nan,nan,nan,nan,nan
3457,14,nan,nan,nan,nan,nan,nan
3458,22,nan,nan,nan,nan,nan,nan
3459,17,nan,nan,nan,nan,nan,nan
3460,11,nan,nan,nan,nan,nan,nan
3461,10,nan,nan,nan,nan,nan,nan
3462,11,nan,nan,nan,nan,nan,nan
3463,7,nan,nan,nan,nan,nan,nan
3464,6,nan,nan,nan,nan,nan,nan
3465,11,nan,nan,nan,nan,nan,nan
3466,5,nan,nan,nan,nan,nan,nan
3467,11,nan,nan,nan,nan,nan,nan
3468,8,nan,nan,nan,nan,nan,nan
3469,12,nan,nan,nan,nan,nan,nan
3470,16,nan,nan,nan,nan,nan,nan
3471,12,nan,nan,nan,nan,nan,nan
3472,14,nan,nan,nan,nan,nan,nan
3473,8,nan,nan,nan,nan,nan,nan
3474,16,nan,nan,nan,nan,nan,nan
3475,10,nan,nan,nan,nan,nan,nan
3476,7,nan,nan,nan,nan,nan,nan
3477,9,nan,nan,nan,nan,nan,nan
3478,10,nan,nan,nan,nan,nan,nan
3479,6,nan,nan,nan,nan,nan,nan
3480,14,nan,nan,nan,nan,nan,nan
3481,13,nan,nan,nan,nan,nan,nan
3482,11,nan,nan,nan,nan,nan,nan
3483,13,nan,nan,nan,nan,nan,nan
3484,13,nan,nan,nan,nan,nan,nan
3485,7,nan,nan,nan,nan,nan,nan
3486,12,nan,nan,nan,nan,nan,nan
3487,7,nan,nan,nan,nan,nan,nan
3488,11,nan,nan,nan,nan,nan,nan
3489,17,nan,nan,nan,nan,nan,nan
3490,8,nan,nan,nan,nan,nan,nan
3491,9,nan,nan,nan,nan,nan,nan
3492,15,nan,nan,nan,nan,nan,nan
3493,15,nan,nan,nan,nan,nan,nan
3494,11,nan,nan,nan,nan,nan,nan
3495,12,nan,nan,nan,nan,nan,nan
3496,11,nan,nan,nan,nan,nan,nan
3497,13,nan,nan,nan,nan,nan,nan
3498,10,nan,nan,nan,nan,nan,nan
3499,14,nan,nan,nan,nan,nan,nan
3500,14,nan,nan,nan,nan,nan,nan
3501,15,nan,nan,nan,nan,nan,nan
3502,12,nan,nan,nan,nan,nan,nan
3503,11,nan,nan,nan,nan,nan,nan
3504,10,nan,nan,nan,nan,nan,nan
3505,6,nan,nan,nan,nan,nan,nan
3506,7,nan,nan,nan,nan,nan,nan
3507,6,nan,nan,nan,nan,nan,nan
3508,11,nan,nan,nan,nan,nan,nan
3509,10,nan,nan,nan,nan,nan,nan
3510,17,nan,nan,nan,nan,nan,nan
3511,7,nan,nan,nan,nan,nan,nan
3512,15,nan,nan,nan,nan,nan,nan
3513,19,nan,nan,nan,nan,nan,nan
3514,12,nan,nan,nan,nan,nan,nan
3515,20,nan,nan,nan,nan,nan,nan
3516,10,nan,nan,nan,nan,nan,nan
3517,11,nan,nan,nan,nan,nan,nan
3518,14,nan,nan,nan,nan,nan,nan
3519,14,nan,nan,nan,nan,nan,nan
3520,8,nan,nan,nan,nan,nan,nan
3521,17,nan,nan,nan,nan,nan,nan
3522,11,nan,nan,nan,nan,nan,nan
3523,10,nan,nan,nan,nan,nan,nan
3524,8,nan,nan,nan,nan,nan,nan
3525,10,nan,nan,nan,nan,nan,nan
3526,9,nan,nan,nan,nan,nan,nan
3527,7,nan,nan,nan,nan,nan,nan
3528,12,nan,nan,nan,nan,nan,nan
3529,16,nan,nan,nan,nan,nan,nan
3530,12,nan,nan,nan,nan,nan,nan
3531,15,nan,nan,nan,nan,nan,nan
3532,8,nan,nan,nan,nan,nan,nan
3533,13,nan,nan,nan,nan,nan,nan
3534,7,nan,nan,nan,nan,nan,nan
3535,9,nan,nan,nan,nan,nan,nan
3536,13,nan,nan,nan,nan,nan,nan
3537,13,nan,nan,nan,nan,nan,nan
3538,13,nan,nan,nan,nan,nan,nan
3539,4,nan,nan,nan,nan,nan,nan
3540,13,nan,nan,nan,nan,nan,nan
3541,10,nan,nan,nan,nan,nan,nan
3542,12,nan,nan,nan,nan,nan,nan
3543,7,nan,nan,nan,nan,nan,nan
3544,17,nan,nan,nan,nan,nan,nan
3545,10,nan,nan,nan,nan,nan,nan
3546,8,nan,nan,nan,nan,nan,nan
3547,16,nan,nan,nan,nan,nan,nan
3548,16,nan,nan,nan,nan,nan,nan
3549,11,nan,nan,nan,nan,nan,nan
3550,7,nan,nan,nan,nan,nan,nan
3551,10,nan,nan,nan,nan,nan,nan
3552,13,nan,nan,nan,nan,nan,nan
3553,10,nan,nan,nan,nan,nan,nan
3554,10,nan,nan,nan,nan,nan,nan
3555,15,nan,nan,nan,nan,nan,nan
3556,8,nan,nan,nan,nan,nan,nan
3557,4,nan,nan,nan,nan,nan,nan
3558,17,nan,nan,nan,nan,nan,nan
3559,14,nan,nan,nan,nan,nan,nan
3560,7,nan,nan,nan,nan,nan,nan
3561,10,nan,nan,nan,nan,nan,nan
3562,13,nan,nan,nan,nan,nan,nan
3563,13,nan,nan,nan,nan,nan,nan
3564,9,nan,nan,nan,nan,nan,nan
3565,14,nan,nan,nan,nan,nan,nan
3566,13,nan,nan,nan,nan,nan,nan
3567,12,nan,nan,nan,nan,nan,nan
3568,8,nan,nan,nan,nan,nan,nan
3569,12,nan,nan,nan,nan,nan,nan
3570,9,nan,nan,nan,nan,nan,nan
3571,6,nan,nan,nan,nan,nan,nan
3572,7,nan,nan,nan,nan,nan,nan
3573,14,nan,nan,nan,nan,nan,nan
3574,6,nan,nan,nan,nan,nan,nan
3575,14,nan,nan,nan,nan,nan,nan
3576,16,nan,nan,nan,nan,nan,nan
3577,11,nan,nan,nan,nan,nan,nan
3578,16,nan,nan,nan,nan,nan,nan
3579,9,nan,nan,nan,nan,nan,nan
3580,11,nan,nan,nan,nan,nan,nan
3581,10,nan,nan,nan,nan,nan,nan
3582,13,nan,nan,nan,nan,nan,nan
3583,15,nan,nan,nan,nan,nan,nan
3584,13,nan,nan,nan,nan,nan,nan
3585,20,nan,nan,nan,nan,nan,nan
3586,12,nan,nan,nan,nan,nan,nan
3587,14,nan,nan,nan,nan,nan,nan
3588,20,nan,nan,nan,nan,nan,nan
3589,12,nan,nan,nan,nan,nan,nan
3590,5,nan,nan,nan,nan,nan,nan
3591,11,nan,nan,nan,nan,nan,nan
3592,15,nan,nan,nan,nan,nan,nan
3593,8,nan,nan,nan,nan,nan,nan
3594,9,nan,nan,nan,nan,nan,nan
3595,11,nan,nan,nan,nan,nan,nan
3596,12,nan,nan,nan,nan,nan,nan
3597,13,nan,nan,nan,nan,nan,nan
3598,12,nan,nan,nan,nan,nan,nan
3599,12,nan,nan,nan,nan,nan,nan
3600,9,nan,nan,nan,nan,nan,nan
3601,6,nan,nan,nan,nan,nan,nan
3602,9,nan,nan,nan,nan,nan,nan
3603,10,nan,nan,nan,nan,nan,nan
3604,12,nan,nan,nan,nan,nan,nan
3605,10,nan,nan,nan,nan,nan,nan
3606,10,nan,nan,nan,nan,nan,nan
3607,8,nan,nan,nan,nan,nan,nan
3608,4,nan,nan,nan,nan,nan,nan
3609,7,nan,nan,nan,nan,nan,nan
3610,14,nan,nan,nan,nan,nan,nan
3611,16,nan,nan,nan,nan,nan,nan
3612,8,nan,nan,nan,nan,nan,nan
3613,10,nan,nan,nan,nan,nan,nan
3614,14,nan,nan,nan,nan,nan,nan
3615,14,nan,nan,nan,nan,nan,nan
3616,17,nan,nan,nan,nan,nan,nan
3617,11,nan,nan,nan,nan,nan,nan
3618,12,nan,nan,nan,nan,nan,nan
3619,10,nan,nan,nan,nan,nan,nan
3620,10,nan,nan,nan,nan,nan,nan
3621,11,nan,nan,nan,nan,nan,nan
3622,8,nan,nan,nan,nan,nan,nan
3623,14,nan,nan,nan,nan,nan,nan
3624,5,nan,nan,nan,nan,nan,nan
3625,11,nan,nan,nan,nan,nan,nan
3626,12,nan,nan,nan,nan,nan,nan
3627,10,nan,nan,nan,nan,nan,nan
3628,12,nan,nan,nan,nan,nan,nan
3629,11,nan,nan,nan,nan,nan,nan
3630,14,nan,nan,nan,nan,nan,nan
3631,12,nan,nan,nan,nan,nan,nan
3632,13,nan,nan,nan,nan,nan,nan
3633,14,nan,nan,nan,nan,nan,nan
3634,9,nan,nan,nan,nan,nan,nan
3635,15,nan,nan,nan,nan,nan,nan
3636,16,nan,nan,nan,nan,nan,nan
3637,10,nan,nan,nan,nan,nan,nan
3638,14,nan,nan,nan,nan,nan,nan
3639,10,nan,nan,nan,nan,nan,nan
3640,15,nan,nan,nan,nan,nan,nan
3641,12,nan,nan,nan,nan,nan,nan
3642,13,nan,nan,nan,nan,nan,nan
3643,10,nan,nan,nan,nan,nan,nan
3644,15,nan,nan,nan,nan,nan,nan
3645,15,nan,nan,nan,nan,nan,nan
3646,13,nan,nan,nan,nan,nan,nan
3647,10,nan,nan,nan,nan,nan,nan
3648,11,nan,nan,nan,nan,nan,nan
3649,7,nan,nan,nan,nan,nan,nan
3650,11,nan,nan,nan,nan,nan,nan
3651,8,nan,nan,nan,nan,nan,nan
3652,12,nan,nan,nan,nan,nan,nan
3653,16,nan,nan,nan,nan,nan,nan
3654,18,nan,nan,nan,nan,nan,nan
3655,6,nan,nan,nan,nan,nan,nan
3656,12,nan,nan,nan,nan,nan,nan
3657,13,nan,nan,nan,nan,nan,nan
3658,19,nan,nan,nan,nan,nan,nan
3659,5,nan,nan,nan,nan,nan,nan
3660,11,nan,nan,nan,nan,nan,nan
3661,11,nan,nan,nan,nan,nan,nan
3662,13,nan,nan,nan,nan,nan,nan
3663,13,nan,nan,nan,nan,nan,nan
3664,12,nan,nan,nan,nan,nan,nan
3665,9,nan,nan,nan,nan,nan,nan
3666,11,nan,nan,nan,nan,nan,nan
3667,4,nan,nan,nan,nan,nan,nan
3668,7,nan,nan,nan,nan,nan,nan
3669,12,nan,nan,nan,nan,nan,nan
3670,15,nan,nan,nan,nan,nan,nan
3671,11,nan,nan,nan,nan,nan,nan
3672,12,nan,nan,nan,nan,nan,nan
3673,13,nan,nan,nan,nan,nan,nan
3674,9,nan,nan,nan,nan,nan,nan
3675,13,nan,nan,nan,nan,nan,nan
3676,13,nan,nan,nan,nan,nan,nan
3677,11,nan,nan,nan,nan,nan,nan
