t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2463,23,nan,nan,nan,nan,nan,nan
2464,30,nan,nan,nan,nan,nan,nan
2465,33,nan,nan,nan,nan,nan,nan
2466,26,nan,nan,nan,nan,nan,nan
2467,35,nan,nan,nan,nan,nan,nan
2468,33,nan,nan,nan,nan,nan,nan
2469,29,nan,nan,nan,nan,nan,nan
2470,29,nan,nan,nan,nan,nan,nan
2471,33,nan,nan,nan,nan,nan,nan
2472,23,nan,nan,nan,nan,nan,nan
2473,22,nan,nan,nan,nan,nan,nan
2474,33,nan,nan,nan,nan,nan,nan
2475,24,nan,nan,nan,nan,nan,nan
2476,32,nan,nan,nan,nan,nan,nan
2477,27,nan,nan,nan,nan,nan,nan
2478,39,nan,nan,nan,nan,nan,nan
2479,24,nan,nan,nan,nan,nan,nan
2480,35,nan,nan,nan,nan,nan,nan
2481,22,nan,nan,nan,nan,nan,nan
2482,34,nan,nan,nan,nan,nan,nan
2483,24,nan,nan,nan,nan,nan,nan
2484,35,nan,nan,nan,nan,nan,nan
2485,29,nan,nan,nan,nan,nan,nan
2486,29,nan,nan,nan,nan,nan,nan
2487,25,nan,nan,nan,nan,nan,nan
2488,20,nan,nan,nan,nan,nan,nan
2489,28,nan,nan,nan,nan,nan,nan
2490,33,nan,nan,nan,nan,nan,nan
2491,42,nan,nan,nan,nan,nan,nan
2492,29,nan,nan,nan,nan,nan,nan
2493,39,nan,nan,nan,nan,nan,nan
2494,30,nan,nan,nan,nan,nan,nan
2495,30,nan,nan,nan,nan,nan,nan
2496,34,nan,nan,nan,nan,nan,nan
2497,33,nan,nan,nan,nan,nan,nan
2498,43,nan,nan,nan,nan,nan,nan
2499,48,nan,nan,nan,nan,nan,nan
2500,35,nan,nan,nan,nan,nan,nan
2501,17,nan,nan,nan,nan,nan,nan
2502,27,nan,nan,nan,nan,nan,nan
2503,26,nan,nan,nan,nan,nan,nan
2504,38,nan,nan,nan,nan,nan,nan
2505,29,nan,nan,nan,nan,nan,nan
2506,31,nan,nan,nan,nan,nan,nan
2507,31,nan,nan,nan,nan,nan,nan
2508,35,nan,nan,nan,nan,nan,nan
2509,38,nan,nan,nan,nan,nan,nan
2510,30,nan,nan,nan,nan,nan,nan
2511,35,nan,nan,nan,nan,nan,nan
2512,29,nan,nan,nan,nan,nan,nan
2513,33,nan,nan,nan,nan,nan,nan
2514,28,nan,nan,nan,nan,nan,nan
2515,32,nan,nan,nan,nan,nan,nan
2516,35,nan,nan,nan,nan,nan,nan
2517,25,nan,nan,nan,nan,nan,nan
2518,37,nan,nan,nan,nan,nan,nan
2519,32,nan,nan,nan,nan,nan,nan
2520,22,nan,nan,nan,nan,nan,nan
2521,32,nan,nan,nan,nan,nan,nan
2522,24,nan,nan,nan,nan,nan,nan
2523,33,nan,nan,nan,nan,nan,nan
2524,30,nan,nan,nan,nan,nan,nan
2525,33,nan,nan,nan,nan,nan,nan
2526,26,nan,nan,nan,nan,nan,nan
2527,29,nan,nan,nan,nan,nan,nan
2528,36,nan,nan,nan,nan,nan,nan
2529,39,nan,nan,nan,nan,nan,nan
2530,21,nan,nan,nan,nan,nan,nan
2531,28,nan,nan,nan,nan,nan,nan
2532,40,nan,nan,nan,nan,nan,nan
2533,27,nan,nan,nan,nan,nan,nan
2534,40,nan,nan,nan,nan,nan,nan
2535,37,nan,nan,nan,nan,nan,nan
2536,18,nan,nan,nan,nan,nan,nan
2537,39,nan,nan,nan,nan,nan,nan
2538,25,nan,nan,nan,nan,nan,nan
2539,28,nan,nan,nan,nan,nan,nan
2540,35,nan,nan,nan,nan,nan,nan
2541,25,nan,nan,nan,nan,nan,nan
2542,30,nan,nan,nan,nan,nan,nan
2543,30,nan,nan,nan,nan,nan,nan
2544,39,nan,nan,nan,nan,nan,nan
2545,28,nan,nan,nan,nan,nan,nan
2546,36,nan,nan,nan,nan,nan,nan
2547,32,nan,nan,nan,nan,nan,nan
2548,29,nan,nan,nan,nan,nan,nan
2549,29,nan,nan,nan,nan,nan,nan
2550,31,nan,nan,nan,nan,nan,nan
2551,28,nan,nan,nan,nan,nan,nan
2552,27,nan,nan,nan,nan,nan,nan
2553,31,nan,nan,nan,nan,nan,nan
2554,34,nan,nan,nan,nan,nan,nan
2555,29,nan,nan,nan,nan,nan,nan
2556,35,nan,nan,nan,nan,nan,nan
2557,23,nan,nan,nan,nan,nan,nan
2558,29,nan,nan,nan,nan,nan,nan
2559,34,nan,nan,nan,nan,nan,nan
2560,24,nan,nan,nan,nan,nan,nan
2561,31,nan,nan,nan,nan,nan,nan
2562,26,nan,nan,nan,nan,nan,nan
2563,39,nan,nan,nan,nan,nan,nan
2564,32,nan,nan,nan,nan,nan,nan
2565,32,nan,nan,nan,nan,nan,nan
2566,31,nan,nan,nan,nan,nan,nan
2567,39,nan,nan,nan,nan,nan,nan
2568,31,nan,nan,nan,nan,nan,nan
2569,27,nan,nan,nan,nan,nan,nan
2570,26,nan,nan,nan,nan,nan,nan
2571,23,nan,nan,nan,nan,nan,nan
2572,26,nan,nan,nan,nan,nan,nan
2573,24,nan,nan,nan,nan,nan,nan
2574,34,nan,nan,nan,nan,nan,nan
2575,31,nan,nan,nan,nan,nan,nan
2576,31,nan,nan,nan,nan,nan,nan
2577,35,nan,nan,nan,nan,nan,nan
2578,35,nan,nan,nan,nan,nan,nan
2579,38,nan,nan,nan,nan,nan,nan
2580,32,nan,nan,nan,nan,nan,nan
2581,26,nan,nan,nan,nan,nan,nan
2582,32,nan,nan,nan,nan,nan,nan
2583,40,nan,nan,nan,nan,nan,nan
2584,29,nan,nan,nan,nan,nan,nan
2585,32,nan,nan,nan,nan,nan,nan
2586,43,nan,nan,nan,nan,nan,nan
2587,32,nan,nan,nan,nan,nan,nan
2588,33,nan,nan,nan,nan,nan,nan
2589,34,nan,nan,nan,nan,nan,nan
2590,29,nan,nan,nan,nan,nan,nan
2591,19,nan,nan,nan,nan,nan,nan
2592,30,nan,nan,nan,nan,nan,nan
2593,34,nan,nan,nan,nan,nan,nan
2594,26,nan,nan,nan,nan,nan,nan
2595,41,nan,nan,nan,nan,nan,nan
2596,30,nan,nan,nan,nan,nan,nan
2597,40,nan,nan,nan,nan,nan,nan
2598,29,nan,nan,nan,nan,nan,nan
2599,21,nan,nan,nan,nan,nan,nan
2600,23,nan,nan,nan,nan,nan,nan
2601,37,nan,nan,nan,nan,nan,nan
2602,27,nan,nan,nan,nan,nan,nan
2603,30,nan,nan,nan,nan,nan,nan
2604,26,nan,nan,nan,nan,nan,nan
2605,21,nan,nan,nan,nan,nan,nan
2606,26,nan,nan,nan,nan,nan,nan
2607,34,nan,nan,nan,nan,nan,nan
2608,25,nan,nan,nan,nan,nan,nan
2609,31,nan,nan,nan,nan,nan,nan
2610,25,nan,nan,nan,nan,nan,nan
2611,31,nan,nan,nan,nan,nan,nan
2612,33,nan,nan,nan,nan,nan,nan
2613,38,nan,nan,nan,nan,nan,nan
2614,20,nan,nan,nan,nan,nan,nan
2615,21,nan,nan,nan,nan,nan,nan
2616,23,nan,nan,nan,nan,nan,nan
2617,28,nan,nan,nan,nan,nan,nan
2618,26,nan,nan,nan,nan,nan,nan
2619,34,nan,nan,nan,nan,nan,nan
2620,35,nan,nan,nan,nan,nan,nan
2621,26,nan,nan,nan,nan,nan,nan
2622,42,nan,nan,nan,nan,nan,nan
2623,34,nan,nan,nan,nan,nan,nan
2624,31,nan,nan,nan,nan,nan,nan
2625,23,nan,nan,nan,nan,nan,nan
2626,37,nan,nan,nan,nan,nan,nan
2627,23,nan,nan,nan,nan,nan,nan
2628,23,nan,nan,nan,nan,nan,nan
2629,26,nan,nan,nan,nan,nan,nan
2630,37,nan,nan,nan,nan,nan,nan
2631,32,nan,nan,nan,nan,nan,nan
2632,30,nan,nan,nan,nan,nan,nan
2633,21,nan,nan,nan,nan,nan,nan
2634,29,nan,nan,nan,nan,nan,nan
2635,33,nan,nan,nan,nan,nan,nan
2636,34,nan,nan,nan,nan,nan,nan
2637,36,nan,nan,nan,nan,nan,nan
2638,36,nan,nan,nan,nan,nan,nan
2639,32,nan,nan,nan,nan,nan,nan
2640,31,nan,nan,nan,nan,nan,nan
2641,31,nan,nan,nan,nan,nan,nan
2642,26,nan,nan,nan,nan,nan,nan
2643,31,nan,nan,nan,nan,nan,nan
2644,18,nan,nan,nan,nan,nan,nan
2645,35,nan,nan,nan,nan,nan,nan
2646,32,nan,nan,nan,nan,nan,nan
2647,23,nan,nan,nan,nan,nan,nan
2648,37,nan,nan,nan,nan,nan,nan
2649,26,nan,nan,nan,nan,nan,nan
2650,14,nan,nan,nan,nan,nan,nan
2651,27,nan,nan,nan,nan,nan,nan
2652,35,nan,nan,nan,nan,nan,nan
2653,29,nan,nan,nan,nan,nan,nan
2654,23,nan,nan,nan,nan,nan,nan
2655,36,nan,nan,nan,nan,nan,nan
2656,37,nan,nan,nan,nan,nan,nan
2657,36,nan,nan,nan,nan,nan,nan
2658,35,nan,nan,nan,nan,nan,nan
2659,34,nan,nan,nan,nan,nan,nan
2660,17,nan,nan,nan,nan,nan,nan
2661,47,nan,nan,nan,nan,nan,nan
2662,28,nan,nan,nan,nan,nan,nan
2663,29,nan,nan,nan,nan,nan,nan
2664,24,nan,nan,nan,nan,nan,nan
2665,32,nan,nan,nan,nan,nan,nan
2666,29,nan,nan,nan,nan,nan,nan
2667,30,nan,nan,nan,nan,nan,nan
2668,31,nan,nan,nan,nan,nan,nan
2669,36,nan,nan,nan,nan,nan,nan
2670,33,nan,nan,nan,nan,nan,nan
2671,33,nan,nan,nan,nan,nan,nan
2672,34,nan,nan,nan,nan,nan,nan
2673,29,nan,nan,nan,nan,nan,nan
2674,38,nan,nan,nan,nan,nan,nan
2675,28,nan,nan,nan,nan,nan,nan
2676,33,nan,nan,nan,nan,nan,nan
2677,30,nan,nan,nan,nan,nan,nan
2678,31,nan,nan,nan,nan,nan,nan
2679,34,nan,nan,nan,nan,nan,nan
2680,27,nan,nan,nan,nan,nan,nan
2681,30,nan,nan,nan,nan,nan,nan
2682,18,nan,nan,nan,nan,nan,nan
2683,24,nan,nan,nan,nan,nan,nan
2684,26,nan,nan,nan,nan,nan,nan
2685,31,nan,nan,nan,nan,nan,nan
2686,22,nan,nan,nan,nan,nan,nan
2687,30,nan,nan,nan,nan,nan,nan
2688,35,nan,nan,nan,nan,nan,nan
2689,27,nan,nan,nan,nan,nan,nan
2690,25,nan,nan,nan,nan,nan,nan
2691,29,nan,nan,nan,nan,nan,nan
2692,35,nan,nan,nan,nan,nan,nan
2693,31,nan,nan,nan,nan,nan,nan
2694,25,nan,nan,nan,nan,nan,nan
2695,27,nan,nan,nan,nan,nan,nan
2696,37,nan,nan,nan,nan,nan,nan
2697,26,nan,nan,nan,nan,nan,nan
2698,33,nan,nan,nan,nan,nan,nan
2699,25,nan,nan,nan,nan,nan,nan
2700,40,nan,nan,nan,nan,nan,nan
2701,39,nan,nan,nan,nan,nan,nan
2702,23,nan,nan,nan,nan,nan,nan
2703,31,nan,nan,nan,nan,nan,nan
2704,22,nan,nan,nan,nan,nan,nan
2705,31,nan,nan,nan,nan,nan,nan
2706,37,nan,nan,nan,nan,nan,nan
2707,30,nan,nan,nan,nan,nan,nan
2708,30,nan,nan,nan,nan,nan,nan
2709,31,nan,nan,nan,nan,nan,nan
2710,30,nan,nan,nan,nan,nan,nan
2711,43,nan,nan,nan,nan,nan,nan
2712,29,nan,nan,nan,nan,nan,nan
2713,37,nan,nan,nan,nan,nan,nan
2714,29,nan,nan,nan,nan,nan,nan
2715,21,nan,nan,nan,nan,nan,nan
2716,30,nan,nan,nan,nan,nan,nan
2717,45,nan,nan,nan,nan,nan,nan
2718,32,nan,nan,nan,nan,nan,nan
2719,38,nan,nan,nan,nan,nan,nan
2720,36,nan,nan,nan,nan,nan,nan
2721,35,nan,nan,nan,nan,nan,nan
2722,24,nan,nan,nan,nan,nan,nan
2723,27,nan,nan,nan,nan,nan,nan
2724,23,nan,nan,nan,nan,nan,nan
2725,34,nan,nan,nan,nan,nan,nan
2726,27,nan,nan,nan,nan,nan,nan
2727,31,nan,nan,nan,nan,nan,nan
2728,30,nan,nan,nan,nan,nan,nan
2729,31,nan,nan,nan,nan,nan,nan
2730,34,nan,nan,nan,nan,nan,nan
2731,18,nan,nan,nan,nan,nan,nan
2732,29,nan,nan,nan,nan,nan,nan
2733,35,nan,nan,nan,nan,nan,nan
2734,34,nan,nan,nan,nan,nan,nan
2735,26,nan,nan,nan,nan,nan,nan
2736,29,nan,nan,nan,nan,nan,nan
2737,34,nan,nan,nan,nan,nan,nan
2738,43,nan,nan,nan,nan,nan,nan
2739,26,nan,nan,nan,nan,nan,nan
2740,39,nan,nan,nan,nan,nan,nan
2741,29,nan,nan,nan,nan,nan,nan
2742,27,nan,nan,nan,nan,nan,nan
2743,24,nan,nan,nan,nan,nan,nan
2744,41,nan,nan,nan,nan,nan,nan
2745,32,nan,nan,nan,nan,nan,nan
2746,33,nan,nan,nan,nan,nan,nan
2747,29,nan,nan,nan,nan,nan,nan
2748,40,nan,nan,nan,nan,nan,nan
2749,22,nan,nan,nan,nan,nan,nan
2750,30,nan,nan,nan,nan,nan,nan
2751,34,nan,nan,nan,nan,nan,nan
2752,26,nan,nan,nan,nan,nan,nan
2753,39,nan,nan,nan,nan,nan,nan
2754,30,nan,nan,nan,nan,nan,nan
2755,30,nan,nan,nan,nan,nan,nan
2756,23,nan,nan,nan,nan,nan,nan
2757,24,nan,nan,nan,nan,nan,nan
2758,33,nan,nan,nan,nan,nan,nan
2759,27,nan,nan,nan,nan,nan,nan
2760,44,nan,nan,nan,nan,nan,nan
2761,16,nan,nan,nan,nan,nan,nan
2762,27,nan,nan,nan,nan,nan,nan
2763,25,nan,nan,nan,nan,nan,nan
2764,25,nan,nan,nan,nan,nan,nan
2765,28,nan,nan,nan,nan,nan,nan
2766,24,nan,nan,nan,nan,nan,nan
2767,32,nan,nan,nan,nan,nan,nan
2768,30,nan,nan,nan,nan,nan,nan
2769,28,nan,nan,nan,nan,nan,nan
2770,35,nan,nan,nan,nan,nan,nan
2771,30,nan,nan,nan,nan,nan,nan
2772,24,nan,nan,nan,nan,nan,nan
2773,30,nan,nan,nan,nan,nan,nan
2774,28,nan,nan,nan,nan,nan,nan
2775,35,nan,nan,nan,nan,nan,nan
2776,30,nan,nan,nan,nan,nan,nan
2777,29,nan,nan,nan,nan,nan,nan
2778,25,nan,nan,nan,nan,nan,nan
2779,28,nan,nan,nan,nan,nan,nan
2780,32,nan,nan,nan,nan,nan,nan
2781,25,nan,nan,nan,nan,nan,nan
2782,18,nan,nan,nan,nan,nan,nan
2783,26,nan,nan,nan,nan,nan,nan
2784,32,nan,nan,nan,nan,nan,nan
2785,18,nan,nan,nan,nan,nan,nan
2786,33,nan,nan,nan,nan,nan,nan
2787,23,nan,nan,nan,nan,nan,nan
2788,30,nan,nan,nan,nan,nan,nan
2789,23,nan,nan,nan,nan,nan,nan
2790,25,nan,nan,nan,nan,nan,nan
2791,43,nan,nan,nan,nan,nan,nan
2792,21,nan,nan,nan,nan,nan,nan
2793,22,nan,nan,nan,nan,nan,nan
2794,24,nan,nan,nan,nan,nan,nan
2795,32,nan,nan,nan,nan,nan,nan
2796,30,nan,nan,nan,nan,nan,nan
2797,24,nan,nan,nan,nan,nan,nan
2798,32,nan,nan,nan,nan,nan,nan
2799,26,nan,nan,nan,nan,nan,nan
2800,28,nan,nan,nan,nan,nan,nan
2801,22,nan,nan,nan,nan,nan,nan
2802,37,nan,nan,nan,nan,nan,nan
2803,27,nan,nan,nan,nan,nan,nan
2804,17,nan,nan,nan,nan,nan,nan
2805,24,nan,nan,nan,nan,nan,nan
2806,27,nan,nan,nan,nan,nan,nan
2807,25,nan,nan,nan,nan,nan,nan
2808,39,nan,nan,nan,nan,nan,nan
2809,30,nan,nan,nan,nan,nan,nan
2810,26,nan,nan,nan,nan,nan,nan
2811,28,nan,nan,nan,nan,nan,nan
2812,27,nan,nan,nan,nan,nan,nan
2813,31,nan,nan,nan,nan,nan,nan
2814,28,nan,nan,nan,nan,nan,nan
2815,28,nan,nan,nan,nan,nan,nan
2816,21,nan,nan,nan,nan,nan,nan
2817,31,nan,nan,nan,nan,nan,nan
2818,29,nan,nan,nan,nan,nan,nan
2819,31,nan,nan,nan,nan,nan,nan
2820,23,nan,nan,nan,nan,nan,nan
2821,16,nan,nan,nan,nan,nan,nan
2822,28,nan,nan,nan,nan,nan,nan
2823,25,nan,nan,nan,nan,nan,nan
2824,34,nan,nan,nan,nan,nan,nan
2825,31,nan,nan,nan,nan,nan,nan
2826,28,nan,nan,nan,nan,nan,nan
2827,28,nan,nan,nan,nan,nan,nan
2828,36,nan,nan,nan,nan,nan,nan
2829,22,nan,nan,nan,nan,nan,nan
2830,30,nan,nan,nan,nan,nan,nan
2831,32,nan,nan,nan,nan,nan,nan
2832,28,nan,nan,nan,nan,nan,nan
2833,25,nan,nan,nan,nan,nan,nan
2834,34,nan,nan,nan,nan,nan,nan
2835,22,nan,nan,nan,nan,nan,nan
2836,36,nan,nan,nan,nan,nan,nan
2837,19,nan,nan,nan,nan,nan,nan
2838,42,nan,nan,nan,nan,nan,nan
2839,39,nan,nan,nan,nan,nan,nan
2840,23,nan,nan,nan,nan,nan,nan
2841,32,nan,nan,nan,nan,nan,nan
2842,28,nan,nan,nan,nan,nan,nan
2843,15,nan,nan,nan,nan,nan,nan
2844,35,nan,nan,nan,nan,nan,nan
2845,33,nan,nan,nan,nan,nan,nan
2846,25,nan,nan,nan,nan,nan,nan
2847,20,nan,nan,nan,nan,nan,nan
2848,35,nan,nan,nan,nan,nan,nan
2849,11,nan,nan,nan,nan,nan,nan
2850,24,nan,nan,nan,nan,nan,nan
2851,30,nan,nan,nan,nan,nan,nan
2852,34,nan,nan,nan,nan,nan,nan
2853,25,nan,nan,nan,nan,nan,nan
2854,45,nan,nan,nan,nan,nan,nan
2855,27,nan,nan,nan,nan,nan,nan
2856,32,nan,nan,nan,nan,nan,nan
2857,37,nan,nan,nan,nan,nan,nan
2858,33,nan,nan,nan,nan,nan,nan
2859,37,nan,nan,nan,nan,nan,nan
2860,21,nan,nan,nan,nan,nan,nan
2861,32,nan,nan,nan,nan,nan,nan
2862,25,nan,nan,nan,nan,nan,nan
2863,17,nan,nan,nan,nan,nan,nan
2864,32,nan,nan,nan,nan,nan,nan
2865,28,nan,nan,nan,nan,nan,nan
2866,29,nan,nan,nan,nan,nan,nan
2867,29,nan,nan,nan,nan,nan,nan
2868,26,nan,nan,nan,nan,nan,nan
2869,33,nan,nan,nan,nan,nan,nan
2870,36,nan,nan,nan,nan,nan,nan
2871,31,nan,nan,nan,nan,nan,nan
2872,35,nan,nan,nan,nan,nan,nan
2873,40,nan,nan,nan,nan,nan,nan
2874,30,nan,nan,nan,nan,nan,nan
2875,33,nan,nan,nan,nan,nan,nan
2876,31,nan,nan,nan,nan,nan,nan
2877,32,nan,nan,nan,nan,nan,nan
2878,37,nan,nan,nan,nan,nan,nan
2879,36,nan,nan,nan,nan,nan,nan
2880,29,nan,nan,nan,nan,nan,nan
2881,27,nan,nan,nan,nan,nan,nan
2882,42,nan,nan,nan,nan,nan,nan
2883,38,nan,nan,nan,nan,nan,nan
2884,25,nan,nan,nan,nan,nan,nan
2885,25,nan,nan,nan,nan,nan,nan
2886,26,nan,nan,nan,nan,nan,nan
2887,20,nan,nan,nan,nan,nan,nan
2888,30,nan,nan,nan,nan,nan,nan
2889,32,nan,nan,nan,nan,nan,nan
2890,17,nan,nan,nan,nan,nan,nan
2891,21,nan,nan,nan,nan,nan,nan
2892,31,nan,nan,nan,nan,nan,nan
2893,25,nan,nan,nan,nan,nan,nan
2894,37,nan,nan,nan,nan,nan,nan
2895,21,nan,nan,nan,nan,nan,nan
2896,34,nan,nan,nan,nan,nan,nan
2897,30,nan,nan,nan,nan,nan,nan
2898,23,nan,nan,nan,nan,nan,nan
2899,35,nan,nan,nan,nan,nan,nan
2900,36,nan,nan,nan,nan,nan,nan
2901,27,nan,nan,nan,nan,nan,nan
2902,30,nan,nan,nan,nan,nan,nan
2903,38,nan,nan,nan,nan,nan,nan
2904,24,nan,nan,nan,nan,nan,nan
2905,28,nan,nan,nan,nan,nan,nan
2906,33,nan,nan,nan,nan,nan,nan
2907,36,nan,nan,nan,nan,nan,nan
2908,28,nan,nan,nan,nan,nan,nan
2909,27,nan,nan,nan,nan,nan,nan
2910,30,nan,nan,nan,nan,nan,nan
2911,32,nan,nan,nan,nan,nan,nan
2912,33,nan,nan,nan,nan,nan,nan
2913,29,nan,nan,nan,nan,nan,nan
2914,29,nan,nan,nan,nan,nan,nan
2915,39,nan,nan,nan,nan,nan,nan
2916,31,nan,nan,nan,nan,nan,nan
2917,27,nan,nan,nan,nan,nan,nan
2918,33,nan,nan,nan,nan,nan,nan
2919,29,nan,nan,nan,nan,nan,nan
2920,26,nan,nan,nan,nan,nan,nan
2921,27,nan,nan,nan,nan,nan,nan
2922,44,nan,nan,nan,nan,nan,nan
2923,27,nan,nan,nan,nan,nan,nan
2924,23,nan,nan,nan,nan,nan,nan
2925,33,nan,nan,nan,nan,nan,nan
2926,34,nan,nan,nan,nan,nan,nan
2927,23,nan,nan,nan,nan,nan,nan
2928,35,nan,nan,nan,nan,nan,nan
2929,31,nan,nan,nan,nan,nan,nan
2930,26,nan,nan,nan,nan,nan,nan
2931,27,nan,nan,nan,nan,nan,nan
2932,26,nan,nan,nan,nan,nan,nan
2933,34,nan,nan,nan,nan,nan,nan
2934,43,nan,nan,nan,nan,nan,nan
2935,26,nan,nan,nan,nan,nan,nan
2936,35,nan,nan,nan,nan,nan,nan
2937,27,nan,nan,nan,nan,nan,nan
2938,33,nan,nan,nan,nan,nan,nan
2939,24,nan,nan,nan,nan,nan,nan
2940,23,nan,nan,nan,nan,nan,nan
2941,32,nan,nan,nan,nan,nan,nan
2942,28,nan,nan,nan,nan,nan,nan
2943,29,nan,nan,nan,nan,nan,nan
2944,30,nan,nan,nan,nan,nan,nan
2945,33,nan,nan,nan,nan,nan,nan
2946,35,nan,nan,nan,nan,nan,nan
2947,32,nan,nan,nan,nan,nan,nan
2948,34,nan,nan,nan,nan,nan,nan
2949,34,nan,nan,nan,nan,nan,nan
2950,35,nan,nan,nan,nan,nan,nan
2951,24,nan,nan,nan,nan,nan,nan
2952,32,nan,nan,nan,nan,nan,nan
2953,31,nan,nan,nan,nan,nan,nan
2954,29,nan,nan,nan,nan,nan,nan
2955,26,nan,nan,nan,nan,nan,nan
2956,32,nan,nan,nan,nan,nan,nan
2957,31,nan,nan,nan,nan,nan,nan
2958,35,nan,nan,nan,nan,nan,nan
2959,25,nan,nan,nan,nan,nan,nan
2960,33,nan,nan,nan,nan,nan,nan
2961,23,nan,nan,nan,nan,nan,nan
2962,23,nan,nan,nan,nan,nan,nan
2963,28,nan,nan,nan,nan,nan,nan
2964,26,nan,nan,nan,nan,nan,nan
2965,21,nan,nan,nan,nan,nan,nan
2966,26,nan,nan,nan,nan,nan,nan
2967,26,nan,nan,nan,nan,nan,nan
2968,30,nan,nan,nan,nan,nan,nan
2969,19,nan,nan,nan,nan,nan,nan
2970,30,nan,nan,nan,nan,nan,nan
2971,27,nan,nan,nan,nan,nan,nan
2972,32,nan,nan,nan,nan,nan,nan
2973,38,nan,nan,nan,nan,nan,nan
2974,36,nan,nan,nan,nan,nan,nan
2975,26,nan,nan,nan,nan,nan,nan
2976,35,nan,nan,nan,nan,nan,nan
2977,23,nan,nan,nan,nan,nan,nan
2978,20,nan,nan,nan,nan,nan,nan
2979,33,nan,nan,nan,nan,nan,nan
2980,27,nan,nan,nan,nan,nan,nan
2981,28,nan,nan,nan,nan,nan,nan
2982,34,nan,nan,nan,nan,nan,nan
2983,25,nan,nan,nan,nan,nan,nan
2984,30,nan,nan,nan,nan,nan,nan
2985,21,nan,nan,nan,nan,nan,nan
2986,27,nan,nan,nan,nan,nan,nan
2987,21,nan,nan,nan,nan,nan,nan
2988,24,nan,nan,nan,nan,nan,nan
2989,25,nan,nan,nan,nan,nan,nan
2990,30,nan,nan,nan,nan,nan,nan
2991,26,nan,nan,nan,nan,nan,nan
2992,39,nan,nan,nan,nan,nan,nan
2993,34,nan,nan,nan,nan,nan,nan
2994,20,nan,nan,nan,nan,nan,nan
2995,25,nan,nan,nan,nan,nan,nan
2996,20,nan,nan,nan,nan,nan,nan
2997,28,nan,nan,nan,nan,nan,nan
2998,41,nan,nan,nan,nan,nan,nan
2999,29,nan,nan,nan,nan,nan,nan
3000,15,nan,nan,nan,nan,nan,nan
3001,24,nan,nan,nan,nan,nan,nan
3002,33,nan,nan,nan,nan,nan,nan
3003,33,nan,nan,nan,nan,nan,nan
3004,21,nan,nan,nan,nan,nan,nan
3005,30,nan,nan,nan,nan,nan,nan
3006,19,nan,nan,nan,nan,nan,nan
3007,23,nan,nan,nan,nan,nan,nan
3008,35,nan,nan,nan,nan,nan,nan
3009,22,nan,nan,nan,nan,nan,nan
3010,23,nan,nan,nan,nan,nan,nan
3011,31,nan,nan,nan,nan,nan,nan
3012,24,nan,nan,nan,nan,nan,nan
3013,34,nan,nan,nan,nan,nan,nan
3014,24,nan,nan,nan,nan,nan,nan
3015,37,nan,nan,nan,nan,nan,nan
3016,28,nan,nan,nan,nan,nan,nan
3017,26,nan,nan,nan,nan,nan,nan
3018,37,nan,nan,nan,nan,nan,nan
3019,33,nan,nan,nan,nan,nan,nan
3020,28,nan,nan,nan,nan,nan,nan
3021,28,nan,nan,nan,nan,nan,nan
3022,23,nan,nan,nan,nan,nan,nan
3023,24,nan,nan,nan,nan,nan,nan
3024,29,nan,nan,nan,nan,nan,nan
3025,23,nan,nan,nan,nan,nan,nan
3026,19,nan,nan,nan,nan,nan,nan
3027,38,nan,nan,nan,nan,nan,nan
3028,35,nan,nan,nan,nan,nan,nan
3029,28,nan,nan,nan,nan,nan,nan
3030,36,nan,nan,nan,nan,nan,nan
3031,24,nan,nan,nan,nan,nan,nan
3032,28,nan,nan,nan,nan,nan,nan
3033,34,nan,nan,nan,nan,nan,nan
3034,36,nan,nan,nan,nan,nan,nan
3035,28,nan,nan,nan,nan,nan,nan
3036,29,nan,nan,nan,nan,nan,nan
3037,32,nan,nan,nan,nan,nan,nan
3038,18,nan,nan,nan,nan,nan,nan
3039,26,nan,nan,nan,nan,nan,nan
3040,20,nan,nan,nan,nan,nan,nan
3041,23,nan,nan,nan,nan,nan,nan
3042,17,nan,nan,nan,nan,nan,nan
3043,28,nan,nan,nan,nan,nan,nan
3044,25,nan,nan,nan,nan,nan,nan
3045,19,nan,nan,nan,nan,nan,nan
3046,24,nan,nan,nan,nan,nan,nan
3047,29,nan,nan,nan,nan,nan,nan
3048,32,nan,nan,nan,nan,nan,nan
3049,25,nan,nan,nan,nan,nan,nan
3050,25,nan,nan,nan,nan,nan,nan
3051,30,nan,nan,nan,nan,nan,nan
3052,30,nan,nan,nan,nan,nan,nan
3053,18,nan,nan,nan,nan,nan,nan
3054,24,nan,nan,nan,nan,nan,nan
3055,29,nan,nan,nan,nan,nan,nan
3056,34,nan,nan,nan,nan,nan,nan
3057,34,nan,nan,nan,nan,nan,nan
3058,34,nan,nan,nan,nan,nan,nan
3059,35,nan,nan,nan,nan,nan,nan
3060,28,nan,nan,nan,nan,nan,nan
3061,22,nan,nan,nan,nan,nan,nan
3062,33,nan,nan,nan,nan,nan,nan
3063,39,nan,nan,nan,nan,nan,nan
3064,31,nan,nan,nan,nan,nan,nan
3065,28,nan,nan,nan,nan,nan,nan
3066,28,nan,nan,nan,nan,nan,nan
3067,25,nan,nan,nan,nan,nan,nan
3068,31,nan,nan,nan,nan,nan,nan
