t,f_any,f_m1_first,f_m2_first,survival
3294,8.558570012120813e-05,4.5680842441146475e-05,3.990485768006166e-05,0.5160479289559528
3295,8.556838433754102e-05,4.567355782704678e-05,3.989482651049423e-05,0.5159623605716153
3296,8.555107490274252e-05,4.56662747473773e-05,3.988480015536521e-05,0.5158768094967126
3297,8.553377181197179e-05,4.56589932007964e-05,3.987477861117539e-05,0.5157912757249006
3298,8.551647506039343e-05,4.565171318596546e-05,3.9864761874427976e-05,0.5157057592498402
3299,8.54991846431774e-05,4.564443470154879e-05,3.9854749941628615e-05,0.515620260065197
3300,8.548190055549903e-05,4.5637157746213685e-05,3.9844742809285354e-05,0.5155347781646415
3301,8.546462279253908e-05,4.56298823186304e-05,3.983474047390868e-05,0.5154493135418491
3302,8.544735134948364e-05,4.562260841747214e-05,3.98247429320115e-05,0.5153638661904997
3303,8.543008622152417e-05,4.5615336041415034e-05,3.981475018010914e-05,0.5152784361042781
3304,8.541282740385755e-05,4.5608065189138194e-05,3.980476221471936e-05,0.5151930232768742
3305,8.539557489168594e-05,4.560079585932361e-05,3.979477903236233e-05,0.5151076277019826
3306,8.537832868021688e-05,4.559352805065623e-05,3.978480062956066e-05,0.5150222493733025
3307,8.536108876466326e-05,4.558626176182389e-05,3.977482700283937e-05,0.5149368882845378
3308,8.534385514024326e-05,4.557899699151736e-05,3.9764858148725895e-05,0.5148515444293976
3309,8.53266278021804e-05,4.557173373843029e-05,3.975489406375012e-05,0.5147662178015955
3310,8.530940674570357e-05,4.556447200125926e-05,3.974493474444432e-05,0.5146809083948498
3311,8.52921919660469e-05,4.555721177870368e-05,3.973498018734322e-05,0.5145956162028837
3312,8.527498345844983e-05,4.5549953069465905e-05,3.9725030388983935e-05,0.5145103412194253
3313,8.525778121815715e-05,4.554269587225112e-05,3.9715085345906044e-05,0.5144250834382071
3314,8.524058524041889e-05,4.553544018576738e-05,3.9705145054651504e-05,0.5143398428529669
3315,8.522339552049034e-05,4.552818600872562e-05,3.969520951176471e-05,0.5142546194574464
3316,8.520621205363211e-05,4.5520933339839624e-05,3.9685278713792494e-05,0.5141694132453927
3317,8.518903483511008e-05,4.5513682177826004e-05,3.967535265728409e-05,0.5140842242105577
3318,8.517186386019536e-05,4.550643252140424e-05,3.966543133879113e-05,0.5139990523466975
3319,8.515469912416434e-05,4.5499184369296617e-05,3.965551475486772e-05,0.5139138976475733
3320,8.51375406222986e-05,4.549193772022826e-05,3.964560290207034e-05,0.5138287601069511
3321,8.512038834988502e-05,4.548469257292711e-05,3.963569577695791e-05,0.5137436397186013
3322,8.510324230221569e-05,4.547744892612392e-05,3.9625793376091767e-05,0.5136585364762991
3323,8.508610247458792e-05,4.547020677855226e-05,3.961589569603566e-05,0.5135734503738245
3324,8.506896886230423e-05,4.546296612894848e-05,3.960600273335575e-05,0.5134883814049622
3325,8.505184146067239e-05,4.545572697605175e-05,3.959611448462064e-05,0.5134033295635015
3326,8.503472026500533e-05,4.544848931860399e-05,3.958623094640133e-05,0.5133182948432365
3327,8.501760527062114e-05,4.5441253155349915e-05,3.9576352115271235e-05,0.513233277237966
3328,8.500049647284322e-05,4.5434018485037014e-05,3.95664779878062e-05,0.5131482767414931
3329,8.498339386700003e-05,4.5426785306415554e-05,3.9556608560584486e-05,0.5130632933476262
3330,8.496629744842529e-05,4.541955361823853e-05,3.954674383018676e-05,0.5129783270501778
3331,8.494920721245782e-05,4.541232341926172e-05,3.953688379319611e-05,0.5128933778429654
3332,8.493212315444169e-05,4.5405094708243645e-05,3.952702844619804e-05,0.512808445719811
3333,8.4915045269726e-05,4.539786748394554e-05,3.9517177785780456e-05,0.5127235306745412
3334,8.489797355366509e-05,4.539064174513138e-05,3.950733180853371e-05,0.5126386327009876
3335,8.488090800161843e-05,4.538341749056789e-05,3.949749051105054e-05,0.512553751792986
3336,8.486384860895061e-05,4.5376194719024495e-05,3.9487653889926116e-05,0.5124688879443772
3337,8.484679537103133e-05,4.5368973429273335e-05,3.9477821941758e-05,0.5123840411490062
3338,8.482974828323545e-05,4.5361753620089254e-05,3.9467994663146186e-05,0.512299211400723
3339,8.48127073409429e-05,4.535453529024981e-05,3.945817205069308e-05,0.512214398693382
3340,8.479567253953871e-05,4.534731843853523e-05,3.944835410100349e-05,0.5121296030208424
3341,8.47786438744131e-05,4.534010306372846e-05,3.943854081068464e-05,0.5120448243769681
3342,8.476162134096125e-05,4.5332889164615084e-05,3.942873217634617e-05,0.5119600627556271
3343,8.474460493458355e-05,4.5325676739983405e-05,3.941892819460014e-05,0.5118753181506926
3344,8.472759465068537e-05,4.5318465788624375e-05,3.940912886206099e-05,0.5117905905560419
3345,8.47105904846772e-05,4.531125630933159e-05,3.9399334175345605e-05,0.5117058799655573
3346,8.46935924319746e-05,4.5304048300901336e-05,3.938954413107326e-05,0.5116211863731254
3347,8.467660048799817e-05,4.529684176213251e-05,3.937975872586565e-05,0.5115365097726374
3348,8.465961464817356e-05,4.528963669182669e-05,3.936997795634687e-05,0.5114518501579892
3349,8.464263490793147e-05,4.528243308878805e-05,3.936020181914341e-05,0.5113672075230813
3350,8.462566126270763e-05,4.5275230951823424e-05,3.9350430310884216e-05,0.5112825818618186
3351,8.460869370794286e-05,4.5268030279742256e-05,3.9340663428200606e-05,0.5111979731681108
3352,8.459173223908292e-05,4.526083107135661e-05,3.93309011677263e-05,0.5111133814358717
3353,8.457477685157861e-05,4.5253633325481165e-05,3.932114352609744e-05,0.5110288066590201
3354,8.455782754088578e-05,4.5246437040933195e-05,3.9311390499952575e-05,0.5109442488314793
3355,8.454088430246524e-05,4.5239242216532576e-05,3.9301642085932656e-05,0.5108597079471768
3356,8.452394713178282e-05,4.5232048851101776e-05,3.929189828068105e-05,0.5107751840000451
3357,8.450701602430937e-05,4.522485694346586e-05,3.9282159080843504e-05,0.5106906769840207
3358,8.449009097552063e-05,4.5217666492452446e-05,3.927242448306819e-05,0.5106061868930453
3359,8.447317198089743e-05,4.5210477496891754e-05,3.926269448400569e-05,0.5105217137210644
3360,8.44562590359255e-05,4.5203289955616545e-05,3.9252969080308956e-05,0.5104372574620285
3361,8.443935213609555e-05,4.519610386746217e-05,3.9243248268633384e-05,0.5103528181098924
3362,8.442245127690328e-05,4.518891923126652e-05,3.923353204563676e-05,0.5102683956586156
3363,8.440555645384928e-05,4.518173604587002e-05,3.9223820407979264e-05,0.5101839901021616
3364,8.438866766243914e-05,4.5174554310115655e-05,3.921411335232347e-05,0.5100996014344994
3365,8.437178489818334e-05,4.516737402284896e-05,3.9204410875334386e-05,0.5100152296496012
3366,8.435490815659734e-05,4.516019518291795e-05,3.919471297367938e-05,0.5099308747414446
3367,8.43380374332015e-05,4.515301778917323e-05,3.9185019644028264e-05,0.5098465367040115
3368,8.43211727235211e-05,4.514584184046789e-05,3.9175330883053206e-05,0.509762215531288
3369,8.430431402308631e-05,4.513866733565752e-05,3.9165646687428795e-05,0.5096779112172649
3370,8.428746132743226e-05,4.5131494273600224e-05,3.915596705383203e-05,0.5095936237559375
3371,8.427061463209894e-05,4.512432265315664e-05,3.91462919789423e-05,0.5095093531413054
3372,8.42537739326312e-05,4.511715247318984e-05,3.913662145944137e-05,0.5094250993673728
3373,8.423693922457887e-05,4.5109983732565444e-05,3.912695549201343e-05,0.5093408624281482
3374,8.422011050349657e-05,4.510281643015151e-05,3.911729407334506e-05,0.5092566423176448
3375,8.420328776494383e-05,4.509565056481859e-05,3.9107637200125235e-05,0.50917243902988
3376,8.418647100448502e-05,4.508848613543971e-05,3.909798486904531e-05,0.5090882525588754
3377,8.416966021768944e-05,4.508132314089037e-05,3.9088337076799065e-05,0.5090040828986577
3378,8.415285540013114e-05,4.507416158004849e-05,3.9078693820082646e-05,0.5089199300432576
3379,8.41360565473891e-05,4.5067001451794476e-05,3.906905509559462e-05,0.5088357939867103
3380,8.411926365504711e-05,4.5059842755011186e-05,3.9059420900035914e-05,0.5087516747230553
3381,8.410247671869378e-05,4.505268548858388e-05,3.904979123010989e-05,0.5086675722463366
3382,8.408569573392259e-05,4.504552965140031e-05,3.904016608252227e-05,0.5085834865506027
3383,8.406892069633176e-05,4.503837524235059e-05,3.9030545453981174e-05,0.5084994176299065
3384,8.405215160152444e-05,4.503122226032732e-05,3.902092934119712e-05,0.5084153654783049
3385,8.403538844510848e-05,4.502407070422547e-05,3.901131774088301e-05,0.5083313300898598
3386,8.401863122269661e-05,4.501692057294245e-05,3.900171064975416e-05,0.5082473114586372
3387,8.40018799299063e-05,4.5009771865378066e-05,3.899210806452823e-05,0.5081633095787073
3388,8.398513456235983e-05,4.5002624580434546e-05,3.8982509981925295e-05,0.508079324444145
3389,8.39683951156843e-05,4.4995478717016466e-05,3.897291639866783e-05,0.5079953560490293
3390,8.39516615855115e-05,4.498833427403082e-05,3.896332731148068e-05,0.5079114043874438
3391,8.393493396747806e-05,4.498119125038698e-05,3.8953742717091074e-05,0.5078274694534763
3392,8.391821225722536e-05,4.497404964499671e-05,3.894416261222865e-05,0.5077435512412192
3393,8.390149645039956e-05,4.4966909456774134e-05,3.893458699362542e-05,0.5076596497447687
3394,8.388478654265151e-05,4.495977068463573e-05,3.892501585801577e-05,0.5075757649582262
3395,8.386808252963684e-05,4.495263332750035e-05,3.891544920213648e-05,0.5074918968756965
3396,8.385138440701592e-05,4.4945497384289196e-05,3.890588702272672e-05,0.5074080454912896
3397,8.383469217045384e-05,4.493836285392583e-05,3.889632931652802e-05,0.5073242107991192
3398,8.381800581562046e-05,4.4931229735336136e-05,3.8886776080284333e-05,0.5072403927933036
3399,8.38013253381903e-05,4.492409802744835e-05,3.887722731074196e-05,0.5071565914679653
3400,8.378465073384263e-05,4.491696772919303e-05,3.88676830046496e-05,0.5070728068172315
3401,8.37679819982614e-05,4.490983883950308e-05,3.885814315875832e-05,0.5069890388352334
3402,8.375131912713529e-05,4.49027113573137e-05,3.884860776982158e-05,0.5069052875161062
3403,8.373466211615763e-05,4.489558528156242e-05,3.883907683459522e-05,0.5068215528539901
3404,8.371801096102653e-05,4.488846061118909e-05,3.882955034983744e-05,0.5067378348430291
3405,8.370136565744469e-05,4.488133734513583e-05,3.882002831230886e-05,0.5066541334773718
3406,8.368472620111952e-05,4.487421548234709e-05,3.8810510718772424e-05,0.5065704487511706
3407,8.366809258776308e-05,4.4867095021769596e-05,3.880099756599349e-05,0.5064867806585828
3408,8.365146481309217e-05,4.4859975962352376e-05,3.8791488850739784e-05,0.5064031291937698
3409,8.363484287282813e-05,4.4852858303046736e-05,3.878198456978139e-05,0.5063194943508971
3410,8.361822676269706e-05,4.484574204280625e-05,3.8772484719890806e-05,0.5062358761241343
3411,8.360161647842963e-05,4.4838627180586755e-05,3.8762989297842864e-05,0.5061522745076559
3412,8.358501201576118e-05,4.483151371534639e-05,3.875349830041479e-05,0.5060686894956402
3413,8.356841337043169e-05,4.48244016460455e-05,3.8744011724386185e-05,0.5059851210822698
3414,8.355182053818578e-05,4.481729097164675e-05,3.873452956653902e-05,0.5059015692617317
3415,8.353523351477263e-05,4.4810181691115e-05,3.8725051823657635e-05,0.5058180340282168
3416,8.351865229594611e-05,4.4803073803417375e-05,3.871557849252873e-05,0.505734515375921
3417,8.350207687746463e-05,4.479596730752324e-05,3.8706109569941396e-05,0.5056510132990435
3418,8.348550725509129e-05,4.47888622024042e-05,3.8696645052687084e-05,0.5055675277917885
3419,8.346894342459366e-05,4.4781758487034055e-05,3.8687184937559615e-05,0.5054840588483639
3420,8.345238538174404e-05,4.477465616038887e-05,3.867772922135517e-05,0.5054006064629821
3421,8.343583312231922e-05,4.476755522144691e-05,3.8668277900872314e-05,0.5053171706298599
3422,8.341928664210061e-05,4.4760455669188646e-05,3.865883097291196e-05,0.5052337513432178
3423,8.340274593687416e-05,4.475335750259675e-05,3.864938843427741e-05,0.505150348597281
3424,8.338621100243042e-05,4.474626072065612e-05,3.8639950281774305e-05,0.5050669623862786
3425,8.33696818345645e-05,4.473916532235382e-05,3.8630516512210675e-05,0.504983592704444
3426,8.335315842907602e-05,4.473207130667914e-05,3.8621087122396884e-05,0.5049002395460149
3427,8.333664078176924e-05,4.472497867262351e-05,3.861166210914572e-05,0.5048169029052332
3428,8.332012888845283e-05,4.4717887419180585e-05,3.8602241469272245e-05,0.5047335827763448
3429,8.330362274494013e-05,4.471079754534617e-05,3.859282519959396e-05,0.5046502791535998
3430,8.328712234704892e-05,4.470370905011824e-05,3.858341329693068e-05,0.5045669920312529
3431,8.327062769060156e-05,4.469662193249695e-05,3.8574005758104605e-05,0.5044837214035622
3432,8.325413877142488e-05,4.4689536191484596e-05,3.856460257994029e-05,0.5044004672647908
3433,8.323765558535028e-05,4.468245182608564e-05,3.8555203759264635e-05,0.5043172296092056
3434,8.322117812821359e-05,4.467536883530668e-05,3.854580929290692e-05,0.5042340084310774
3435,8.320470639585525e-05,4.4668287218156485e-05,3.853641917769876e-05,0.5041508037246816
3436,8.318824038412008e-05,4.466120697364593e-05,3.8527033410474154e-05,0.5040676154842976
3437,8.317178008885746e-05,4.4654128100788044e-05,3.851765198806942e-05,0.5039844437042087
3438,8.315532550592125e-05,4.464705059859797e-05,3.850827490732327e-05,0.5039012883787028
3439,8.313887663116974e-05,4.4639974466093e-05,3.849890216507674e-05,0.5038181495020717
3440,8.312243346046574e-05,4.4632899702292514e-05,3.8489533758173236e-05,0.5037350270686112
3441,8.310599598967653e-05,4.4625826306218016e-05,3.848016968345851e-05,0.5036519210726216
3442,8.308956421467382e-05,4.4618754276893134e-05,3.847080993778068e-05,0.5035688315084068
3443,8.307313813133376e-05,4.461168361334357e-05,3.8461454517990183e-05,0.5034857583702755
3444,8.305671773553699e-05,4.4604614314597145e-05,3.8452103420939846e-05,0.5034027016525401
3445,8.304030302316859e-05,4.459754637968377e-05,3.8442756643484815e-05,0.503319661349517
3446,8.302389399011805e-05,4.459047980763545e-05,3.8433414182482605e-05,0.5032366374555268
3447,8.300749063227931e-05,4.458341459748624e-05,3.842407603479306e-05,0.5031536299648945
3448,8.299109294555073e-05,4.457635074827232e-05,3.841474219727841e-05,0.503070638871949
3449,8.297470092583507e-05,4.45692882590319e-05,3.840541266680317e-05,0.5029876641710233
3450,8.295831456903955e-05,4.456222712880529e-05,3.839608744023425e-05,0.5029047058564542
3451,8.294193387107574e-05,4.4555167356634853e-05,3.838676651444088e-05,0.5028217639225832
3452,8.292555882785966e-05,4.4548108941565e-05,3.837744988629466e-05,0.5027388383637554
3453,8.29091894353117e-05,4.45410518826422e-05,3.836813755266951e-05,0.5026559291743201
3454,8.289282568935667e-05,4.4533996178914975e-05,3.835882951044169e-05,0.5025730363486307
3455,8.287646758592373e-05,4.45269418294339e-05,3.8349525756489826e-05,0.5024901598810448
3456,8.286011512094642e-05,4.451988883325156e-05,3.834022628769485e-05,0.5024072997659239
3457,8.284376829036268e-05,4.4512837189422594e-05,3.8330931100940084e-05,0.5023244559976335
3458,8.28274270901148e-05,4.450578689700367e-05,3.832164019311114e-05,0.5022416285705436
3459,8.281109151614944e-05,4.449873795505346e-05,3.8312353561095984e-05,0.5021588174790274
3460,8.279476156441761e-05,4.4491690362632686e-05,3.8303071201784935e-05,0.502076022717463
3461,8.27784372308747e-05,4.448464411880406e-05,3.8293793112070635e-05,0.5019932442802322
3462,8.276211851148036e-05,4.44775992226323e-05,3.828451928884806e-05,0.5019104821617207
3463,8.274580540219869e-05,4.447055567318416e-05,3.827524972901453e-05,0.5018277363563186
3464,8.272949789899805e-05,4.446351346952836e-05,3.826598442946969e-05,0.5017450068584195
3465,8.271319599785116e-05,4.4456472610735624e-05,3.8256723387115536e-05,0.5016622936624218
3466,8.269689969473505e-05,4.444943309587868e-05,3.824746659885637e-05,0.501579596762727
3467,8.268060898563106e-05,4.444239492403221e-05,3.8238214061598846e-05,0.5014969161537414
3468,8.266432386652485e-05,4.443535809427291e-05,3.822896577225194e-05,0.5014142518298749
3469,8.264804433340638e-05,4.442832260567942e-05,3.821972172772697e-05,0.5013316037855415
3470,8.263177038226997e-05,4.44212884573324e-05,3.821048192493756e-05,0.5012489720151594
3471,8.261550200911411e-05,4.441425564831442e-05,3.820124636079969e-05,0.5011663565131502
3472,8.259923920994166e-05,4.4407224177710036e-05,3.8192015032231634e-05,0.5010837572739404
3473,8.258298198075981e-05,4.440019404460577e-05,3.818278793615404e-05,0.5010011742919596
3474,8.256673031757991e-05,4.439316524809007e-05,3.817356506948984e-05,0.5009186075616421
3475,8.255048421641767e-05,4.4386137787253366e-05,3.8164346429164295e-05,0.5008360570774255
3476,8.253424367329302e-05,4.4379111661188e-05,3.815513201210501e-05,0.5007535228337523
3477,8.251800868423019e-05,4.437208686898827e-05,3.8145921815241925e-05,0.5006710048250682
3478,8.250177924525764e-05,4.436506340975039e-05,3.813671583550725e-05,0.5005885030458229
3479,8.248555535240808e-05,4.435804128257253e-05,3.812751406983555e-05,0.5005060174904705
3480,8.246933700171848e-05,4.435102048655476e-05,3.8118316515163725e-05,0.5004235481534689
