t,f_any,f_m1_first,f_m2_first,survival
335,0.0010888230099854205,4.027881402080739e-05,0.0010485441959646132,0.8415175486253199
336,0.0010871553964477416,4.013210027917682e-05,0.0010470232961685647,0.8404303932288723
337,0.0010854309458803143,3.998673246513692e-05,0.0010454442134151774,0.8393449622829919
338,0.0010836514818424303,3.984270380294182e-05,0.0010438087780394885,0.8382613108011495
339,0.0010818187996217588,3.970000762129898e-05,0.0010421187920004599,0.8371794920015279
340,0.0010799346658154373,3.955863735012933e-05,0.001040376028465308,0.8360995573357124
341,0.0010780008179614125,3.941858651736523e-05,0.0010385822314440472,0.8350215565177511
342,0.0010760189642182118,3.9279848745786544e-05,0.0010367391154724253,0.833945537553533
343,0.0010739907830913293,3.914241774989499e-05,0.0010348483653414343,0.8328715467704415
344,0.0010719179232044213,3.900628733282729e-05,0.001032911635871594,0.8317996288472373
345,0.001069802003113525,3.887145138330735e-05,0.0010309305517302177,0.8307298268441238
346,0.0010676446111625238,3.873790387263789e-05,0.001028906707289886,0.8296621822329613
347,0.001065447305378112,3.860563885173181e-05,0.0010268416665263802,0.8285967349275831
348,0.0010632116134025227,3.847465044818374e-05,0.001024736962954339,0.8275335233141806
349,0.0010609390324623196,3.834493286338199e-05,0.0010225940995989375,0.8264725842817184
350,0.0010586310293715683,3.8216480369661497e-05,0.0010204145490019067,0.8254139532523469
351,0.0010562890405677416,3.808928730749784e-05,0.0010181997532602437,0.8243576642117791
352,0.001053914472178732,3.796334808274295e-05,0.001015951124095989,0.8233037497396005
353,0.0010515087001193933,3.7838657163902634e-05,0.0010136700429554907,0.8222522410394811
354,0.001049073070216043,3.771520907945645e-05,0.0010113578611365866,0.8212031679692651
355,0.0010466088983574183,3.759299841522018e-05,0.001009015899942198,0.8201565590709077
356,0.0010441174706705871,3.7472019811751154e-05,0.001006645450858836,0.8191124416002372
357,0.0010416000437203786,3.735226796179696e-05,0.0010042477757585817,0.8180708415565169
358,0.0010390578447309084,3.723373760778766e-05,0.0010018241071231208,0.817031783711786
359,0.0010364920718278344,3.711642353937184e-05,0.0009993756482884627,0.8159952916399581
360,0.0010339038943000026,3.700032059099687e-05,0.0009969035737090058,0.8149613877456582
361,0.0010312944528791865,3.688542363953357e-05,0.000994409029239653,0.8139300932927791
362,0.0010286648600366657,3.677172760194556e-05,0.00099189313243472,0.8129014284327425
363,0.0010260162002954196,3.665922743300354e-05,0.000989356972862416,0.8118754122324471
364,0.0010233495305567645,3.654791812304463e-05,0.0009868016124337199,0.8108520627018903
365,0.0010206658804402845,3.643779469577728e-05,0.0009842280857445072,0.8098313968214501
366,0.0010179662526359683,3.632885220613144e-05,0.000981637400429837,0.8088134305688142
367,0.0010152516232674797,3.622108573815468e-05,0.000979030537529325,0.8077981789455467
368,0.0010125229422655454,3.611449040295409e-05,0.0009764084518625914,0.8067856560032812
369,0.0010097811337504777,3.600906133668416e-05,0.0009737720724137934,0.8057758748695308
370,0.0010070270964228796,3.590479369858074e-05,0.0009711223027242988,0.804768847773108
371,0.0010042617039616349,3.5801682669041405e-05,0.0009684600212925935,0.8037645860691465
372,0.0010014858054283057,3.569972344775179e-05,0.000965786081980554,0.8027631002637181
373,0.0009987002256771056,3.559891125185851e-05,0.0009631013144252472,0.8017644000380411
374,0.0009959057657696548,3.54992413141883e-05,0.0009604065244554665,0.8007684942722715
375,0.0009931032033937517,3.540070888151356e-05,0.0009577024945122382,0.7997753910688776
376,0.0009902932932854362,3.5303309212864214e-05,0.000954989984072572,0.7987850977755924
377,0.0009874767676536533,3.520703757788593e-05,0.0009522697300757674,0.7977976210079387
378,0.0009846543366068587,3.5111889255244503e-05,0.0009495424473516141,0.7968129666713318
379,0.0009818266885809354,3.501785953107651e-05,0.0009468088290498589,0.795831139982751
380,0.0009789944907678376,3.49249436974859e-05,0.0009440695470703518,0.7948521454919832
381,0.000976158389544388,3.4833137051086656e-05,0.0009413252524933013,0.7938759871024388
382,0.0009733190109007053,3.474243489159113e-05,0.0009385765760091142,0.7929026680915382
383,0.0009704769608677538,3.465283252044405e-05,0.0009358241283473098,0.7919321911306705
384,0.0009676328259435451,3.456432523950193e-05,0.0009330685007040431,0.7909645583047269
385,0.0009647871735175422,3.447690834975775e-05,0.0009303102651677844,0.7899997711312094
386,0.0009619405522928526,3.439057715011046e-05,0.0009275499751427421,0.7890378305789166
387,0.0009590934927058128,3.430532693617943e-05,0.0009247881657696334,0.7880787370862108
388,0.000956246507342599,3.4221152999163126e-05,0.0009220253543434359,0.7871224905788684
389,0.0009534000913525245,3.4138050624742073e-05,0.0009192620407277824,0.7861690904875158
390,0.0009505547228577,3.405601509202557e-05,0.0009164987077656744,0.7852185357646582
391,0.0009477108633587644,3.397504167254194e-05,0.0009137358216862225,0.7842708249012994
392,0.0009448689581364118,3.389512562927191e-05,0.0009109738325071399,0.783325955943163
393,0.0009420294366484616,3.381626221572471e-05,0.0009082131744327369,0.7823839265065147
394,0.0009391927129222393,3.373844667505656e-05,0.0009054542662471827,0.7814447337935925
395,0.0009363591859420565,3.366167423923118e-05,0.0009026975117028252,0.7805083746076504
396,0.0009335292400315953,3.3585940128221675e-05,0.0008999432999033737,0.779574845367619
397,0.0009307032452310234,3.351123954925363e-05,0.0008971920056817697,0.7786441421223878
398,0.0009278815576686768,3.3437567696088765e-05,0.000894443989972588,0.7777162605647193
399,0.0009250645199271756,3.336491974834871e-05,0.0008916996001788269,0.7767911960447922
400,0.0009222524614038396,3.329329087087846e-05,0.0008889591705329612,0.7758689435833883
401,0.0009194456986652964,3.3222676213148927e-05,0.0008862230224521475,0.7749494978847231
402,0.0009166445357961855,3.3153070908698115e-05,0.0008834914648874874,0.7740328533489269
403,0.0009138492647418724,3.3084470074610385e-05,0.000880764794667262,0.7731190040841851
404,0.000911060165645107,3.3016868811033184e-05,0.0008780432968340738,0.7722079439185401
405,0.0009082775071765633,3.295026220073079e-05,0.0008753272449758326,0.7712996664113635
406,0.0009055015468592194,3.28846453086744e-05,0.000872616901550545,0.7703941648645043
407,0.0009027325313865388,3.282001318166807e-05,0.0008699125182048708,0.7694914323331177
408,0.0008999706969344309,3.275636084800977e-05,0.0008672143360864211,0.7685914616361833
409,0.0008972162694669748,3.269368331718708e-05,0.0008645225861497877,0.7676942453667164
410,0.0008944694650359017,3.263197557960691e-05,0.0008618374894562948,0.7667997759016807
411,0.0008917304900738378,3.257123260635848e-05,0.0008591592574674794,0.7659080454116067
412,0.0008889995416813224,3.251144934900908e-05,0.0008564880923323133,0.7650190458699254
413,0.0008862768079076165,3.245262073943191e-05,0.0008538241871681846,0.7641327690620179
414,0.0008835624680253317,3.239474168966528e-05,0.0008511677263356664,0.7632492065939926
415,0.0008808566927989112,3.233780709180273e-05,0.0008485188857071085,0.7623683499011938
416,0.0008781596447470031,3.2281811817913117e-05,0.0008458778329290899,0.7614901902564468
417,0.0008754714783987703,3.222675071999024e-05,0.00084324472767878,0.7606147187780481
418,0.0008727923405441894,3.217261862993125e-05,0.0008406197219142581,0.7597419264375039
419,0.0008701223704783944,3.2119410359543114e-05,0.0008380029601188512,0.7588718040670255
420,0.0008674617002401224,3.206712070057659e-05,0.0008353945795395458,0.7580043423667855
421,0.0008648104548443337,3.201574442478691e-05,0.0008327947104195467,0.7571395319119412
422,0.0008621687525090635,3.1965276284020526e-05,0.000830203476225043,0.7562773631594322
423,0.0008595367048765905,3.1915711010327324e-05,0.0008276209938662632,0.7554178264545557
424,0.0008569144172289865,3.1867043316097425e-05,0.000825047373912889,0.7545609120373267
425,0.0008543019886981322,3.1819267894222134e-05,0.0008224827208039101,0.7537066100486285
426,0.0008516995124702782,3.1772379418278134e-05,0.000819927133052,0.7528549105361584
427,0.0008491070759852335,3.172637254273438e-05,0.0008173807034424992,0.7520058034601732
428,0.0008465247611302689,3.1681241903180975e-05,0.000814843519227088,0.7511592786990429
429,0.0008439526444288196,3.163698211657927e-05,0.0008123156623122403,0.7503153260546142
430,0.0008413907972240796,3.1593587781532655e-05,0.000809797209442547,0.74947393525739
431,0.0008388392858575746,3.1551053478577235e-05,0.0008072882323789973,0.7486350959715325
432,0.0008362981718428058,3.150937377049177e-05,0.000804788798072314,0.7477987977996898
433,0.0008337675120340568,3.1468543202626215e-05,0.0008022989688314306,0.7469650302876557
434,0.0008312473587904576,3.142855630324815e-05,0.0007998188024872095,0.7461337829288653
435,0.0008287377601353957,3.138940758390652e-05,0.0007973483525514891,0.74530504516873
436,0.0008262387599113721,3.1351091539811916e-05,0.0007948876683715601,0.7444788064088187
437,0.0008237503979303917,3.131360265023284e-05,0.0007924367952801589,0.7436550560108882
438,0.0008212727101199885,3.127693537890724e-05,0.0007899957747410812,0.7428337833007683
439,0.0008188057286649705,3.124108417446872e-05,0.0007875646444905018,0.7420149775721034
440,0.0008163494821449872,3.120604347088676e-05,0.0007851434386741005,0.7411986280899585
441,0.0008139039956680059,3.117180768792031e-05,0.0007827321879800856,0.7403847240942905
442,0.0008114692909997934,3.1138371231584195e-05,0.0007803309197682092,0.7395732548032907
443,0.0008090453866894944,3.110572849462759e-05,0.0007779396581948668,0.7387642094166011
444,0.0008066322981913986,3.10738738570241e-05,0.0007755584243343745,0.7379575771184099
445,0.0008042300379829851,3.104280168647275e-05,0.0007731872362965124,0.737153347080427
446,0.000801838615679338,3.101250633890934e-05,0.0007708261093404287,0.7363515084647477
447,0.0007994580381440183,3.0982982159027504e-05,0.0007684750559849907,0.7355520504266038
448,0.0007970883095964817,3.095422348080903e-05,0.0007661340861156728,0.7347549621170072
449,0.0007947294317161322,3.0926224628062714e-05,0.0007638032070880695,0.7339602326852912
450,0.0007923814037430898,3.089897991497134e-05,0.0007614824238281185,0.733167851281548
451,0.0007900442225757665,3.087248364664605e-05,0.0007591717389291204,0.7323778070589724
452,0.0007877178828653253,3.0846730119687835e-05,0.0007568711527456374,0.7315900891761071
453,0.0007854023771071115,3.0821713622755285e-05,0.0007545806634843562,0.7308046867989999
454,0.0007830976957291318,3.079742843713834e-05,0.0007523002672919935,0.7300215891032709
455,0.0007808038271776632,3.077386883733743e-05,0.0007500299583403258,0.7292407852760934
456,0.0007785207580000711,3.075102909164742e-05,0.0007477697289084237,0.7284622645180933
457,0.0007762484729249097,3.0728903462746044e-05,0.0007455195694621637,0.7276860160451684
458,0.0007739869549393835,3.070748620828617e-05,0.0007432794687310973,0.726912029090229
459,0.0007717361853642425,3.068677158149155e-05,0.0007410494137827509,0.7261402929048648
460,0.0007694961439261832,3.066675383175545e-05,0.0007388293900944278,0.7253707967609386
461,0.0007672668088278266,3.0647427205241925e-05,0.0007366193816225847,0.724603529952111
462,0.0007650481568153441,3.062878594548902e-05,0.000734419370869855,0.7238384817952956
463,0.0007628401632437966,3.06108242940137e-05,0.0007322293389497829,0.7230756416320518
464,0.0007606428021402576,3.059353649091795e-05,0.0007300492656493396,0.7223149988299116
465,0.0007584560462647798,3.057691677549568e-05,0.0007278791294892841,0.7215565427836468
466,0.0007562798671692748,3.056095938684003e-05,0.0007257189077824347,0.7208002629164776
467,0.0007541142352543644,3.054565856445062e-05,0.0007235685766899139,0.7200461486812233
468,0.0007519591198242659,3.053100854884054e-05,0.0007214281112754254,0.719294189561399
469,0.0007498144891397682,3.051700358214242e-05,0.0007192974855576258,0.7185443750722593
470,0.0007476803104693615,3.0503637908713553e-05,0.0007171766725606479,0.7177966947617901
471,0.0007455565501385719,3.04909057757394e-05,0.0007150656443628325,0.7170511382116516
472,0.0007434431735775598,3.0478801433835398e-05,0.0007129643721437243,0.7163076950380739
473,0.0007413401453670326,3.046731913764656e-05,0.000710872826229386,0.715566354892707
474,0.0007392474292825274,3.0456453146444638e-05,0.0007087909761360828,0.7148271074634245
475,0.0007371649883371116,3.044619772472252e-05,0.0007067187906123891,0.7140899424750874
476,0.0007350927848225528,3.043654714278551e-05,0.0007046562376797673,0.7133548496902649
477,0.0007330307803490056,3.0427495677339325e-05,0.0007026032846716663,0.7126218189099159
478,0.0007309789358832633,3.0419037612074352e-05,0.000700559898271189,0.7118908399740327
479,0.0007289372117856177,3.0411167238246056e-05,0.0006985260445473716,0.7111619027622471
480,0.0007269055678453748,3.040387885525117e-05,0.0006965016889901236,0.7104349971944017
481,0.0007248839633150671,3.0397166771199468e-05,0.0006944867965438677,0.7097101132310867
482,0.0007228723569434053,3.0391025303480873e-05,0.0006924813316399245,0.7089872408741433
483,0.000720870707007011,3.0385448779327642e-05,0.0006904852582276833,0.7082663701671363
484,0.0007188789713409677,3.0380431536371406e-05,0.0006884985398045963,0.7075474911957955
485,0.000716897107368232,3.0375967923194916e-05,0.0006865211394450371,0.7068305940884273
486,0.000714925072127939,3.037205229987816e-05,0.0006845530198280608,0.7061156690162993
487,0.0007129628223026407,3.0368679038538815e-05,0.0006825941432641019,0.7054027061939967
488,0.0007110103142445106,3.0365842523866705e-05,0.0006806444717206439,0.7046916958797523
489,0.0007090675040005501,3.0363537153652135e-05,0.000678703966846898,0.7039826283757518
490,0.0007071343473368306,3.0361757339307996e-05,0.0006767725899975226,0.7032754940284149
491,0.0007052107997617984,3.0360497506385363e-05,0.000674850302255413,0.7025702832286532
492,0.000703296816548682,3.0359752095082517e-05,0.0006729370644535995,0.7018669864121045
493,0.0007013923527570228,3.0359515560747216e-05,0.0006710328371962756,0.7011655940593476
494,0.0006994973632533665,3.0359782374372057e-05,0.0006691375808789944,0.7004660966960943
495,0.0006976118027311369,3.036054702308287e-05,0.000667251255708054,0.6997684848933632
496,0.0006957356257297249,3.0361804010619905e-05,0.000665373821719105,0.6990727492676334
497,0.0006938687866528153,3.0363547857811797e-05,0.0006635052387950035,0.6983788804809806
498,0.0006920112397859792,3.0365773103042208e-05,0.0006616454666829371,0.6976868692411948
499,0.0006901629393135573,3.036847430270891e-05,0.0006597944650108484,0.6969967063018812
500,0.000688323839334856,3.037164603167542e-05,0.0006579521933031806,0.6963083824625464
501,0.0006864938938796821,3.0375282883714903e-05,0.0006561186109959672,0.6956218885686667
502,0.0006846730569232375,3.0379379471946414e-05,0.000654293677451291,0.6949372155117436
503,0.0006828612824003959,3.0383930429263302e-05,0.0006524773519711326,0.6942543542293431
504,0.0006810585242193826,3.0388930408753806e-05,0.0006506695938106288,0.6935732957051238
505,0.0006792647362748789,3.039437408411367e-05,0.0006488703621907653,0.6928940309688489
