t,f_any,f_m1_first,f_m2_first,survival
3947,4.534452047079605e-05,1.973056293182014e-05,2.5613957538975912e-05,0.11379931560690909
3948,4.5324290152458336e-05,1.9723235648530495e-05,2.560105450392784e-05,0.11375399131675665
3949,4.530407145733945e-05,1.9715910917119543e-05,2.5588160540219908e-05,0.1137086872452993
3950,4.528386437603256e-05,1.9708588736911366e-05,2.5575275639121196e-05,0.11366340338092329
3951,4.526366889914075e-05,1.9701269107229996e-05,2.556239979191076e-05,0.11361813971202413
3952,4.5243485017277006e-05,1.9693952027399375e-05,2.554953298987763e-05,0.11357289622700688
3953,4.522331272106418e-05,1.9686637496743387e-05,2.5536675224320793e-05,0.11352767291428581
3954,4.520315200113502e-05,1.9679325514585832e-05,2.552382648654919e-05,0.11348246976228468
3955,4.5183002848132155e-05,1.9672016080250457e-05,2.5510986767881698e-05,0.11343728675943657
3956,4.516286525270802e-05,1.9664709193060923e-05,2.54981560596471e-05,0.11339212389418385
3957,4.514273920552494e-05,1.965740485234084e-05,2.54853343531841e-05,0.11334698115497834
3958,4.512262469725503e-05,1.965010305741372e-05,2.5472521639841314e-05,0.11330185853028107
3959,4.5102521718580246e-05,1.9642803807603038e-05,2.5459717910977212e-05,0.11325675600856251
3960,4.508243026019233e-05,1.9635507102232172e-05,2.5446923157960154e-05,0.11321167357830232
3961,4.506235031279283e-05,1.9628212940624452e-05,2.5434137372168376e-05,0.11316661122798953
3962,4.504228186709306e-05,1.9620921322103134e-05,2.5421360544989927e-05,0.11312156894612244
3963,4.5022224913814126e-05,1.9613632245991404e-05,2.5408592667822718e-05,0.11307654672120865
3964,4.500217944368685e-05,1.9606345711612378e-05,2.539583373207447e-05,0.11303154454176496
3965,4.498214544745185e-05,1.9599061718289113e-05,2.5383083729162734e-05,0.11298656239631752
3966,4.496212291585942e-05,1.959178026534459e-05,2.5370342650514827e-05,0.11294160027340167
3967,4.4942111839669623e-05,1.9584501352101738e-05,2.5357610487567882e-05,0.11289665816156198
3968,4.492211220965219e-05,1.95772249778834e-05,2.534488723176879e-05,0.11285173604935236
3969,4.4902124016586576e-05,1.956995114201236e-05,2.5332172874574215e-05,0.11280683392533578
3970,4.488214725126191e-05,1.9562679843811357e-05,2.5319467407450556e-05,0.11276195177808453
3971,4.4862181904477e-05,1.9555411082603035e-05,2.5306770821873962e-05,0.11271708959618006
3972,4.4842227967040294e-05,1.954814485770999e-05,2.5294083109330306e-05,0.11267224736821302
3973,4.482228542976992e-05,1.954088116845475e-05,2.528140426131517e-05,0.11262742508278326
3974,4.480235428349362e-05,1.9533620014159782e-05,2.5268734269333835e-05,0.11258262272849975
3975,4.478243451904876e-05,1.9526361394147476e-05,2.525607312490128e-05,0.11253784029398071
3976,4.4762526127282335e-05,1.9519105307740176e-05,2.524342081954216e-05,0.11249307776785344
3977,4.474262909905093e-05,1.9511851754260157e-05,2.5230777344790775e-05,0.11244833513875441
3978,4.4722743425220726e-05,1.9504600733029624e-05,2.52181426921911e-05,0.11240361239532917
3979,4.470286909666747e-05,1.9497352243370726e-05,2.520551685329674e-05,0.11235890952623254
3980,4.468300610427649e-05,1.949010628460555e-05,2.5192899819670935e-05,0.11231422652012825
3981,4.4663154438942655e-05,1.9482862856056117e-05,2.5180291582886538e-05,0.11226956336568931
3982,4.464331409157039e-05,1.947562195704439e-05,2.5167692134526004e-05,0.11222492005159777
3983,4.4623485053073664e-05,1.9468383586892278e-05,2.5155101466181386e-05,0.11218029656654468
3984,4.460366731437591e-05,1.946114774492161e-05,2.5142519569454305e-05,0.11213569289923032
3985,4.458386086641013e-05,1.9453914430454163e-05,2.5129946435955963e-05,0.11209110903836392
3986,4.456406570011879e-05,1.944668364281167e-05,2.511738205730712e-05,0.11204654497266381
3987,4.454428180645385e-05,1.9439455381315777e-05,2.510482642513807e-05,0.11200200069085735
3988,4.452450917637673e-05,1.943222964528809e-05,2.509227953108864e-05,0.11195747618168099
3989,4.450474780085835e-05,1.942500643405015e-05,2.50797413668082e-05,0.11191297143388013
3990,4.448499767087902e-05,1.9417785746923432e-05,2.5067211923955587e-05,0.11186848643620924
3991,4.446525877742854e-05,1.9410567583229364e-05,2.5054691194199174e-05,0.11182402117743184
3992,4.4445531111506105e-05,1.9403351942289304e-05,2.5042179169216798e-05,0.11177957564632034
3993,4.442581466412035e-05,1.939613882342456e-05,2.502967584069579e-05,0.11173514983165622
3994,4.44061094262893e-05,1.938892822595639e-05,2.5017181200332907e-05,0.11169074372222992
3995,4.438641538904036e-05,1.9381720149205968e-05,2.50046952398344e-05,0.11164635730684092
3996,4.4366732543410346e-05,1.9374514592494438e-05,2.499221795091591e-05,0.1116019905742975
3997,4.434706088044542e-05,1.936731155514287e-05,2.4979749325302547e-05,0.11155764351341707
3998,4.43274003912011e-05,1.936011103647229e-05,2.496728935472881e-05,0.11151331611302585
3999,4.4307751066742275e-05,1.9352913035803667e-05,2.4954838030938608e-05,0.11146900836195914
4000,4.428811289814314e-05,1.93457175524579e-05,2.4942395345685242e-05,0.11142472024906097
4001,4.426848587648723e-05,1.933852458575584e-05,2.4929961290731388e-05,0.11138045176318451
4002,4.424886999286739e-05,1.9331334135018287e-05,2.49175358578491e-05,0.11133620289319164
4003,4.422926523838575e-05,1.932414619956599e-05,2.4905119038819762e-05,0.11129197362795326
4004,4.420967160415378e-05,1.9316960778719634e-05,2.4892710825434143e-05,0.11124776395634911
4005,4.419008908129215e-05,1.9309777871799845e-05,2.4880311209492305e-05,0.11120357386726784
4006,4.4170517660930864e-05,1.9302597478127207e-05,2.486792018280366e-05,0.11115940334960692
4007,4.4150957334209155e-05,1.9295419597022245e-05,2.4855537737186907e-05,0.11111525239227271
4008,4.4131408092275496e-05,1.9288244227805442e-05,2.4843163864470057e-05,0.11107112098418044
4009,4.4111869926287606e-05,1.9281071369797202e-05,2.48307985564904e-05,0.11102700911425416
4010,4.409234282741241e-05,1.92739010223179e-05,2.4818441805094508e-05,0.11098291677142676
4011,4.407282678682606e-05,1.926673318468785e-05,2.480609360213821e-05,0.11093884394463993
4012,4.4053321795713896e-05,1.925956785622731e-05,2.4793753939486584e-05,0.11089479062284421
4013,4.4033827845270454e-05,1.9252405036256496e-05,2.4781422809013958e-05,0.11085075679499896
4014,4.4014344926699435e-05,1.924524472409556e-05,2.4769100202603874e-05,0.11080674245007227
4015,4.399487303121373e-05,1.9238086919064622e-05,2.4756786112149105e-05,0.11076274757704105
4016,4.3975412150035344e-05,1.9230931620483723e-05,2.4744480529551624e-05,0.11071877216489102
4017,4.3955962274395476e-05,1.922377882767288e-05,2.4732183446722595e-05,0.11067481620261664
4018,4.393652339553442e-05,1.9216628539952053e-05,2.4719894855582366e-05,0.11063087967922111
4019,4.391709550470159e-05,1.9209480756641137e-05,2.470761474806046e-05,0.11058696258371642
4020,4.389767859315555e-05,1.920233547705999e-05,2.4695343116095557e-05,0.11054306490512328
4021,4.387827265216391e-05,1.9195192700528428e-05,2.4683079951635485e-05,0.11049918663247112
4022,4.385887767300341e-05,1.9188052426366196e-05,2.4670825246637217e-05,0.1104553277547981
4023,4.3839493646959855e-05,1.918091465389302e-05,2.4658578993066836e-05,0.11041148826115116
4024,4.38201205653281e-05,1.9173779382428547e-05,2.464634118289955e-05,0.11036766814058584
4025,4.3800758419412065e-05,1.9166646611292395e-05,2.4634111808119666e-05,0.11032386738216643
4026,4.3781407200524716e-05,1.915951633980413e-05,2.4621890860720584e-05,0.11028008597496591
4027,4.376206689998805e-05,1.9152388567283264e-05,2.460967833270479e-05,0.11023632390806593
4028,4.374273750913312e-05,1.914526329304928e-05,2.459747421608384e-05,0.11019258117055682
4029,4.372341901929992e-05,1.913814051642159e-05,2.4585278502878327e-05,0.1101488577515375
4030,4.370411142183749e-05,1.9131020236719578e-05,2.457309118511791e-05,0.11010515364011567
4031,4.368481470810386e-05,1.912390245326257e-05,2.4560912254841287e-05,0.11006146882540757
4032,4.366552886946601e-05,1.9116787165369855e-05,2.454874170409616e-05,0.11001780329653812
4033,4.3646253897299935e-05,1.9109674372360664e-05,2.453657952493927e-05,0.10997415704264082
4034,4.362698978299054e-05,1.9102564073554204e-05,2.4524425709436335e-05,0.10993053005285784
4035,4.36077365179317e-05,1.909545626826962e-05,2.4512280249662078e-05,0.10988692231633991
4036,4.35884940935262e-05,1.9088350955826006e-05,2.45001431377002e-05,0.10984333382224638
4037,4.35692625011858e-05,1.9081248135542433e-05,2.448801436564337e-05,0.1097997645597452
4038,4.355004173233111e-05,1.9074147806737905e-05,2.44758939255932e-05,0.10975621451801289
4039,4.3530831778391686e-05,1.9067049968731412e-05,2.4463781809660277e-05,0.1097126836862345
4040,4.351163263080596e-05,1.9059954620841863e-05,2.4451678009964094e-05,0.10966917205360371
4041,4.349244428102124e-05,1.9052861762388154e-05,2.4439582518633086e-05,0.10962567960932268
4042,4.347326672049371e-05,1.9045771392689123e-05,2.442749532780459e-05,0.1095822063426022
4043,4.345409994068844e-05,1.9038683511063574e-05,2.4415416429624862e-05,0.10953875224266152
4044,4.343494393307929e-05,1.9031598116830262e-05,2.4403345816249026e-05,0.10949531729872844
4045,4.3415798689149e-05,1.9024515209307897e-05,2.43912834798411e-05,0.10945190150003929
4046,4.339666420038912e-05,1.9017434787815158e-05,2.437922941257396e-05,0.10940850483583892
4047,4.3377540458300036e-05,1.9010356851670676e-05,2.4367183606629364e-05,0.10936512729538062
4048,4.335842745439093e-05,1.9003281400193045e-05,2.4355146054197883e-05,0.10932176886792624
4049,4.333932518017975e-05,1.899620843270081e-05,2.4343116747478947e-05,0.10927842954274605
4050,4.332023362719329e-05,1.898913794851248e-05,2.4331095678680807e-05,0.10923510930911887
4051,4.330115278696705e-05,1.898206994694653e-05,2.4319082840020517e-05,0.10919180815633192
4052,4.328208265104533e-05,1.897500442732138e-05,2.430707822372395e-05,0.10914852607368086
4053,4.326302321098119e-05,1.896794138895543e-05,2.4295081822025755e-05,0.10910526305046989
4054,4.32439744583364e-05,1.8960880831167026e-05,2.4283093627169376e-05,0.10906201907601157
4055,4.32249363846815e-05,1.8953822753274482e-05,2.427111363140702e-05,0.1090187941396269
4056,4.3205908981595726e-05,1.894676715459607e-05,2.425914182699966e-05,0.1089755882306453
4057,4.318689224066703e-05,1.893971403445002e-05,2.4247178206217012e-05,0.10893240133840464
4058,4.316788615349206e-05,1.8932663392154535e-05,2.423522276133752e-05,0.10888923345225116
4059,4.314889071167614e-05,1.8925615227027766e-05,2.4223275484648373e-05,0.10884608456153949
4060,4.312990590683331e-05,1.891856953838784e-05,2.4211336368445476e-05,0.10880295465563265
4061,4.3110931730586265e-05,1.8911526325552842e-05,2.419940540503342e-05,0.10875984372390207
4062,4.309196817456633e-05,1.8904485587840812e-05,2.4187482586725512e-05,0.10871675175572752
4063,4.307301523041349e-05,1.8897447324569766e-05,2.417556790584372e-05,0.10867367874049712
4064,4.305407288977639e-05,1.889041153505767e-05,2.416366135471872e-05,0.10863062466760734
4065,4.3035141144312286e-05,1.8883378218622473e-05,2.415176292568981e-05,0.10858758952646304
4066,4.301621998568703e-05,1.8876347374582065e-05,2.4139872611104967e-05,0.10854457330647735
4067,4.2997309405575124e-05,1.886931900225432e-05,2.4127990403320802e-05,0.10850157599707179
4068,4.2978409395659626e-05,1.8862293100957072e-05,2.4116116294702554e-05,0.10845859758767613
4069,4.29595199476322e-05,1.885526967000811e-05,2.4104250277624083e-05,0.1084156380677285
4070,4.294064105319305e-05,1.88482487087252e-05,2.4092392344467854e-05,0.10837269742667532
4071,4.2921772704051004e-05,1.8841230216426067e-05,2.408054248762494e-05,0.10832977565397126
4072,4.290291489192341e-05,1.883421419242841e-05,2.4068700699494996e-05,0.10828687273907936
4073,4.288406760853614e-05,1.8827200636049883e-05,2.4056866972486255e-05,0.10824398867147082
4074,4.2865230845623626e-05,1.8820189546608114e-05,2.4045041299015512e-05,0.10820112344062521
4075,4.2846404594928825e-05,1.8813180923420703e-05,2.4033223671508122e-05,0.10815827703603029
4076,4.282758884820319e-05,1.88061747658052e-05,2.4021414082397988e-05,0.10811544944718207
4077,4.2808783597206674e-05,1.8799171073079135e-05,2.400961252412754e-05,0.10807264066358488
4078,4.2789988833707746e-05,1.879216984456001e-05,2.399781898914774e-05,0.10802985067475118
4079,4.277120454948335e-05,1.8785171079565283e-05,2.3986033469918064e-05,0.1079870794702017
4080,4.275243073631887e-05,1.877817477741239e-05,2.3974255958906486e-05,0.1079443270394654
4081,4.2733667386008205e-05,1.877118093741873e-05,2.3962486448589477e-05,0.1079015933720794
4082,4.271491449035366e-05,1.8764189558901675e-05,2.3950724931451984e-05,0.10785887845758904
4083,4.2696172041165994e-05,1.875720064117856e-05,2.3938971399987436e-05,0.10781618228554787
4084,4.267744003026441e-05,1.8750214183566697e-05,2.3927225846697714e-05,0.10777350484551762
4085,4.265871844947652e-05,1.8743230185383368e-05,2.3915488264093152e-05,0.10773084612706815
4086,4.264000729063833e-05,1.8736248645945808e-05,2.390375864469253e-05,0.10768820611977753
4087,4.26213065455943e-05,1.872926956457125e-05,2.3892036981023052e-05,0.10764558481323194
4088,4.260261620619722e-05,1.8722292940576877e-05,2.3880323265620346e-05,0.10760298219702574
4089,4.258393626430829e-05,1.8715318773279847e-05,2.3868617491028446e-05,0.10756039826076144
4090,4.256526671179708e-05,1.8708347061997296e-05,2.385691964979978e-05,0.10751783299404966
4091,4.254660754054151e-05,1.8701377806046325e-05,2.3845229734495184e-05,0.10747528638650912
4092,4.252795874242786e-05,1.8694411004744013e-05,2.3833547737683847e-05,0.10743275842776669
4093,4.2509320309350735e-05,1.8687446657407396e-05,2.3821873651943342e-05,0.10739024910745734
4094,4.249069223321311e-05,1.8680484763353507e-05,2.38102074698596e-05,0.10734775841522415
4095,4.2472074505926225e-05,1.8673525321899332e-05,2.3798549184026893e-05,0.10730528634071822
4096,4.245346711940966e-05,1.8666568332361835e-05,2.3786898787047828e-05,0.1072628328735988
4097,4.2434870065591305e-05,1.8659613794057954e-05,2.3775256271533347e-05,0.10722039800353324
4098,4.24162833364073e-05,1.86526617063046e-05,2.37636216301027e-05,0.10717798172019682
4099,4.2397706923802124e-05,1.8645712068418666e-05,2.3751994855383455e-05,0.10713558401327303
4100,4.237914081972846e-05,1.8638764879717004e-05,2.3740375940011458e-05,0.10709320487245333
4101,4.236058501614732e-05,1.8631820139516455e-05,2.3728764876630864e-05,0.10705084428743718
4102,4.2342039505027906e-05,1.862487784713382e-05,2.3717161657894082e-05,0.10700850224793214
4103,4.2323504278347684e-05,1.8617938001885886e-05,2.37055662764618e-05,0.1069661787436538
4104,4.230497932809237e-05,1.8611000603089415e-05,2.3693978725002954e-05,0.10692387376432572
4105,4.228646464625586e-05,1.860406565006114e-05,2.3682398996194724e-05,0.10688158729967948
4106,4.22679602248403e-05,1.8597133142117765e-05,2.3670827082722536e-05,0.10683931933945465
4107,4.224946605585602e-05,1.8590203078575986e-05,2.3659262977280033e-05,0.10679706987339879
4108,4.2230982131321535e-05,1.8583275458752462e-05,2.364770667256907e-05,0.10675483889126747
4109,4.221250844326354e-05,1.8576350281963828e-05,2.3636158161299713e-05,0.10671262638282422
4110,4.219404498371692e-05,1.8569427547526704e-05,2.3624617436190218e-05,0.10667043233784052
4111,4.2175591744724715e-05,1.856250725475769e-05,2.3613084489967024e-05,0.10662825674609577
4112,4.21571487183381e-05,1.855558940297335e-05,2.3601559315364755e-05,0.10658609959737746
4113,4.2138715896616424e-05,1.8548673991490232e-05,2.359004190512619e-05,0.10654396088148085
4114,4.212029327162711e-05,1.8541761019624865e-05,2.357853225200225e-05,0.10650184058820922
4115,4.210188083544578e-05,1.8534850486693755e-05,2.356703034875203e-05,0.10645973870737378
4116,4.2083478580156126e-05,1.8527942392013385e-05,2.355553618814274e-05,0.10641765522879364
4117,4.206508649784992e-05,1.8521036734900215e-05,2.3544049762949712e-05,0.10637559014229578
4118,4.20467045806271e-05,1.8514133514670696e-05,2.3532571065956402e-05,0.10633354343771516
4119,4.2028332820595605e-05,1.850723273064124e-05,2.3521100089954365e-05,0.10629151510489458
4120,4.20099712098715e-05,1.8500334382128254e-05,2.350963682774325e-05,0.10624950513368471
4121,4.199161974057891e-05,1.8493438468448114e-05,2.3498181272130798e-05,0.10620751351394414
4122,4.197327840485e-05,1.848654498891719e-05,2.348673341593281e-05,0.1061655402355393
4123,4.195494719482499e-05,1.8479653942851818e-05,2.3475293251973165e-05,0.10612358528834448
4124,4.1936626102652105e-05,1.8472765329568317e-05,2.3463860773083787e-05,0.10608164866224185
4125,4.1918315120487654e-05,1.8465879148383003e-05,2.345243597210465e-05,0.10603973034712136
4126,4.1900014240495924e-05,1.845899539861215e-05,2.344101884188377e-05,0.10599783033288085
4127,4.1881723454849204e-05,1.8452114079572034e-05,2.342960937527717e-05,0.10595594860942602
4128,4.18634427557278e-05,1.8445235190578896e-05,2.3418207565148905e-05,0.1059140851666703
4129,4.1845172135319985e-05,1.843835873094897e-05,2.3406813404371018e-05,0.10587223999453499
4130,4.182691158582205e-05,1.8431484699998477e-05,2.3395426885823567e-05,0.10583041308294916
