t,f_any,f_m1_first,f_m2_first,survival
4874,1.8996574711106957e-05,8.638733375513024e-06,1.0357841335593932e-05,0.04385709639075691
4875,1.898796386366967e-05,8.635036913960833e-06,1.0352926949708836e-05,0.043838108426893244
4876,1.8979357490864137e-05,8.631342058435078e-06,1.0348015432429057e-05,0.043819129069402385
4877,1.897075558955584e-05,8.627648808201765e-06,1.0343106781354076e-05,0.04380015831381283
4878,1.8962158156613496e-05,8.623957162527291e-06,1.0338200994086204e-05,0.04378119615565622
4879,1.895356518890901e-05,8.620267120678438e-06,1.0333298068230572e-05,0.04376224259046731
4880,1.8944976683317508e-05,8.616578681922383e-06,1.0328398001395123e-05,0.043743297613783996
4881,1.8936392636717304e-05,8.612891845526695e-06,1.0323500791190612e-05,0.043724361221147284
4882,1.8927813045989912e-05,8.60920661075932e-06,1.0318606435230593e-05,0.04370543340810129
4883,1.8919237908020032e-05,8.605522976888607e-06,1.0313714931131427e-05,0.04368651417019327
4884,1.8910667219695564e-05,8.601840943183283e-06,1.0308826276512279e-05,0.04366760350297358
4885,1.8902100977907564e-05,8.59816050891247e-06,1.0303940468995093e-05,0.043648701401995685
4886,1.889353917955029e-05,8.594481673345672e-06,1.029905750620462e-05,0.04362980786281613
4887,1.8884981821521166e-05,8.590804435752785e-06,1.0294177385768382e-05,0.04361092288099461
4888,1.8876428900720787e-05,8.58712879540409e-06,1.0289300105316695e-05,0.04359204645209389
4889,1.88678804140529e-05,8.583454751570256e-06,1.0284425662482643e-05,0.043573178571679846
4890,1.8859336358424434e-05,8.57978230352234e-06,1.0279554054902094e-05,0.04355431923532142
4891,1.8850796730745462e-05,8.576111450531782e-06,1.0274685280213682e-05,0.04353546843859068
4892,1.8842261527929216e-05,8.57244219187041e-06,1.0269819336058804e-05,0.04351662617706275
4893,1.8833730746892065e-05,8.56877452681044e-06,1.0264956220081625e-05,0.04349779244631586
4894,1.8825204384553536e-05,8.565108454624469e-06,1.0260095929929067e-05,0.043478967241931316
4895,1.8816682437836287e-05,8.561443974585484e-06,1.0255238463250805e-05,0.043460150559493475
4896,1.880816490366612e-05,8.557781085966852e-06,1.0250383817699267e-05,0.04344134239458981
4897,1.8799651778971958e-05,8.55411978804233e-06,1.0245531990929627e-05,0.04342254274281085
4898,1.879114306068586e-05,8.550460080086058e-06,1.02406829805998e-05,0.04340375159975016
4899,1.8782638745743e-05,8.546801961372555e-06,1.0235836784370444e-05,0.04338496896100441
4900,1.877413883108168e-05,8.543145431176732e-06,1.0230993399904947e-05,0.04336619482217333
4901,1.8765643313643317e-05,8.539490488773878e-06,1.0226152824869437e-05,0.0433474291788597
4902,1.875715219037243e-05,8.535837133439668e-06,1.022131505693276e-05,0.04332867202666933
4903,1.8748665458216645e-05,8.532185364450156e-06,1.0216480093766491e-05,0.04330992336121112
4904,1.8740183114126706e-05,8.528535181081785e-06,1.0211647933044922e-05,0.04329118317809699
4905,1.8731705155056444e-05,8.524886582611376e-06,1.0206818572445067e-05,0.04327245147294194
4906,1.8723231577962776e-05,8.521239568316133e-06,1.0201992009646644e-05,0.043253728241363976
4907,1.871476237980573e-05,8.517594137473645e-06,1.0197168242332085e-05,0.043235013478984174
4908,1.87062975575484e-05,8.513950289361878e-06,1.0192347268186524e-05,0.043216307181426626
4909,1.8697837108156977e-05,8.51030802325918e-06,1.0187529084897795e-05,0.043197609344318474
4910,1.8689381028600717e-05,8.506667338444285e-06,1.0182713690156432e-05,0.043178919963289875
4911,1.8680929315851957e-05,8.503028234196302e-06,1.0177901081655657e-05,0.04316023903397402
4912,1.867248196688611e-05,8.499390709794722e-06,1.0173091257091387e-05,0.04314156655200714
4913,1.8664038978681644e-05,8.49575476451942e-06,1.0168284214162223e-05,0.043122902513028465
4914,1.8655600348220088e-05,8.492120397650646e-06,1.0163479950569441e-05,0.04310424691268025
4915,1.864716607248604e-05,8.488487608469034e-06,1.0158678464017006e-05,0.043085599746607764
4916,1.8638736148467142e-05,8.484856396255593e-06,1.015387975221155e-05,0.0430669610104593
4917,1.8630310573154084e-05,8.481226760291712e-06,1.0149083812862372e-05,0.043048330699886145
4918,1.862188934354061e-05,8.477598699859166e-06,1.0144290643681444e-05,0.043029708810542605
4919,1.86134724566235e-05,8.473972214240095e-06,1.0139500242383404e-05,0.04301109533808599
4920,1.860505990940257e-05,8.47034730271703e-06,1.0134712606685538e-05,0.04299249027817659
4921,1.8596651698880675e-05,8.466723964572878e-06,1.0129927734307795e-05,0.04297389362647771
4922,1.8588247822063688e-05,8.463102199090914e-06,1.0125145622972774e-05,0.04295530537865565
4923,1.857984827596052e-05,8.459482005554803e-06,1.012036627040572e-05,0.042936725530379694
4924,1.8571453057583104e-05,8.455863383248577e-06,1.0115589674334525e-05,0.04291815407732211
4925,1.8563062163946372e-05,8.452246331456656e-06,1.0110815832489718e-05,0.04289959101515817
4926,1.855467559206829e-05,8.448630849463825e-06,1.0106044742604467e-05,0.042881036339566095
4927,1.8546293338969822e-05,8.445016936555253e-06,1.0101276402414571e-05,0.042862490046227136
4928,1.853791540167494e-05,8.441404592016481e-06,1.0096510809658462e-05,0.042843952130825466
4929,1.8529541777210624e-05,8.437793815133432e-06,1.0091747962077191e-05,0.042825422589048256
4930,1.8521172462606832e-05,8.434184605192394e-06,1.0086987857414438e-05,0.04280690141658565
4931,1.851280745489654e-05,8.430576961480042e-06,1.0082230493416497e-05,0.042788388609130756
4932,1.8504446751115693e-05,8.426970883283418e-06,1.0077475867832273e-05,0.04276988416237963
4933,1.849609034830323e-05,8.423366369889942e-06,1.0072723978413289e-05,0.04275138807203134
4934,1.848773824350108e-05,8.419763420587409e-06,1.0067974822913672e-05,0.04273290033378784
4935,1.8479390433754138e-05,8.416162034663985e-06,1.0063228399090151e-05,0.042714420943354085
4936,1.847104691611027e-05,8.412562211408215e-06,1.0058484704702054e-05,0.042695949896437976
4937,1.8462707687620318e-05,8.40896395010901e-06,1.0053743737511309e-05,0.04267748718875036
4938,1.8454372745338094e-05,8.405367250055663e-06,1.0049005495282431e-05,0.04265903281600503
4939,1.844604208632037e-05,8.401772110537837e-06,1.0044269975782531e-05,0.04264058677391871
4940,1.843771570762686e-05,8.398178530845565e-06,1.0039537176781296e-05,0.04262214905821109
4941,1.8429393606320256e-05,8.394586510269255e-06,1.0034807096051002e-05,0.04260371966460477
4942,1.842107577946619e-05,8.390996048099688e-06,1.00300797313665e-05,0.0425852985888253
4943,1.841276222413323e-05,8.387407143628015e-06,1.0025355080505216e-05,0.042566885826601175
4944,1.8404452937392906e-05,8.383819796145764e-06,1.0020633141247142e-05,0.042548481373663787
4945,1.8396147916319667e-05,8.380234004944824e-06,1.0015913911374843e-05,0.04253008522574746
4946,1.8387847157990912e-05,8.376649769317465e-06,1.0011197388673446e-05,0.04251169737858947
4947,1.8379550659486963e-05,8.373067088556328e-06,1.0006483570930635e-05,0.04249331782792999
4948,1.837125841789107e-05,8.369485961954418e-06,1.0001772455936653e-05,0.042474946569512104
4949,1.8362970430289408e-05,8.365906388805113e-06,9.997064041484293e-06,0.04245658359908182
4950,1.8354686693771067e-05,8.362328368402165e-06,9.9923583253689e-06,0.04243822891238805
4951,1.8346407205428058e-05,8.358751900039693e-06,9.987655305388364e-06,0.042419882505182624
4952,1.8338131962355292e-05,8.355176983012181e-06,9.98295497934311e-06,0.042401544373220273
4953,1.8329860961650606e-05,8.351603616614495e-06,9.97825734503611e-06,0.04238321451225863
4954,1.8321594200414725e-05,8.348031800141857e-06,9.973562400272868e-06,0.04236489291805821
4955,1.8313331675751282e-05,8.344461532889865e-06,9.968870142861419e-06,0.04234657958638246
4956,1.8305073384766805e-05,8.34089281415448e-06,9.964180570612324e-06,0.04232827451299769
4957,1.829681932457071e-05,8.337325643232042e-06,9.959493681338669e-06,0.042309977693673124
4958,1.8288569492275306e-05,8.333760019419245e-06,9.954809472856061e-06,0.04229168912418085
4959,1.828032388499579e-05,8.330195942013166e-06,9.950127942982624e-06,0.04227340880029586
4960,1.8272082499850227e-05,8.326633410311235e-06,9.945449089538993e-06,0.04225513671779601
4961,1.8263845333959574e-05,8.323072423611257e-06,9.940772910348318e-06,0.042236872872462056
4962,1.825561238444765e-05,8.319512981211403e-06,9.936099403236249e-06,0.04221861726007761
4963,1.8247383648441154e-05,8.315955082410212e-06,9.931428566030942e-06,0.04220036987642917
4964,1.823915912306964e-05,8.312398726506586e-06,9.926760396563055e-06,0.0421821307173061
4965,1.8230938805465536e-05,8.308843912799799e-06,9.922094892665737e-06,0.042163899778500644
4966,1.8222722692764115e-05,8.305290640589486e-06,9.917432052174631e-06,0.04214567705580788
4967,1.8214510782103515e-05,8.301738909175646e-06,9.912771872927871e-06,0.04212746254502578
4968,1.820630307062472e-05,8.298188717858648e-06,9.908114352766072e-06,0.042109256241955155
4969,1.819809955547156e-05,8.294640065939224e-06,9.903459489532337e-06,0.04209105814239969
4970,1.8189900233790712e-05,8.291092952718474e-06,9.898807281072239e-06,0.0420728682421659
4971,1.8181705102731696e-05,8.28754737749786e-06,9.894157725233838e-06,0.042054686537063166
4972,1.8173514159446854e-05,8.284003339579204e-06,9.88951081986765e-06,0.042036513022903725
4973,1.8165327401091372e-05,8.280460838264703e-06,9.88486656282667e-06,0.04201834769550264
4974,1.8157144824823265e-05,8.276919872856907e-06,9.880224951966358e-06,0.042000190550677816
4975,1.8148966427803367e-05,8.273380442658735e-06,9.87558598514463e-06,0.041982041584250014
4976,1.814079220719533e-05,8.269842546973472e-06,9.870949660221858e-06,0.04196390079204282
4977,1.8132622160165633e-05,8.266306185104757e-06,9.866315975060878e-06,0.04194576816988266
4978,1.8124456283883565e-05,8.262771356356602e-06,9.861684927526963e-06,0.04192764371359878
4979,1.8116294575521217e-05,8.259238060033375e-06,9.857056515487843e-06,0.04190952741902325
4980,1.8108137032253505e-05,8.255706295439811e-06,9.852430736813694e-06,0.041891419281991006
4981,1.8099983651258124e-05,8.252176061881001e-06,9.847807589377122e-06,0.04187331929833975
4982,1.8091834429715587e-05,8.248647358662406e-06,9.843187071053181e-06,0.04185522746391004
4983,1.808368936480919e-05,8.245120185089838e-06,9.838569179719352e-06,0.04183714377454523
4984,1.8075548453725027e-05,8.24159454046948e-06,9.833953913255548e-06,0.04181906822609151
4985,1.8067411693651976e-05,8.23807042410787e-06,9.829341269544107e-06,0.04180100081439786
4986,1.8059279081781703e-05,8.234547835311911e-06,9.824731246469793e-06,0.04178294153531608
4987,1.8051150615308657e-05,8.231026773388864e-06,9.820123841919793e-06,0.04176489038470077
4988,1.8043026291430055e-05,8.227507237646352e-06,9.815519053783702e-06,0.04174684735840935
4989,1.803490610734589e-05,8.223989227392354e-06,9.810916879953538e-06,0.041728812452302005
4990,1.8026790060258934e-05,8.220472741935212e-06,9.80631731832372e-06,0.04171078566224175
4991,1.801867814737471e-05,8.21695778058363e-06,9.801720366791081e-06,0.041692766984094375
4992,1.801057036590152e-05,8.213444342646666e-06,9.797126023254853e-06,0.041674756413728475
4993,1.800246671305041e-05,8.209932427433738e-06,9.792534285616672e-06,0.04165675394701543
4994,1.799436718603519e-05,8.206422034254627e-06,9.78794515178056e-06,0.0416387595798294
4995,1.7986271782072417e-05,8.202913162419468e-06,9.783358619652948e-06,0.041620773308047324
4996,1.79781804983814e-05,8.199405811238756e-06,9.778774687142645e-06,0.04160279512754894
4997,1.7970093332184198e-05,8.195899980023345e-06,9.77419335216085e-06,0.04158482503421676
4998,1.796201028070559e-05,8.192395668084445e-06,9.769614612621147e-06,0.041566863023936064
4999,1.7953931341173117e-05,8.18889287473362e-06,9.765038466439495e-06,0.041548909092594885
5000,1.7945856510817036e-05,8.185391599282802e-06,9.760464911534236e-06,0.04153096323608407
5001,1.7937785786870347e-05,8.181891841044268e-06,9.75589394582608e-06,0.041513025450297204
5002,1.7929719166568766e-05,8.17839359933066e-06,9.751325567238106e-06,0.04149509573113064
5003,1.7921656647150737e-05,8.17489687345497e-06,9.746759773695767e-06,0.041477174074483494
5004,1.7913598225857424e-05,8.171401662730552e-06,9.742196563126872e-06,0.041459260476257635
5005,1.7905543899932707e-05,8.167907966471114e-06,9.737635933461593e-06,0.041441354932357705
5006,1.7897493666623173e-05,8.164415783990716e-06,9.733077882632458e-06,0.04142345743869108
5007,1.7889447523178127e-05,8.160925114603778e-06,9.72852240857435e-06,0.04140556799116791
5008,1.7881405466849576e-05,8.157435957625077e-06,9.7239695092245e-06,0.04138768658570106
5009,1.7873367494892224e-05,8.153948312369737e-06,9.719419182522487e-06,0.041369813218206174
5010,1.7865333604563478e-05,8.150462178153247e-06,9.714871426410231e-06,0.041351947884601614
5011,1.7857303793123435e-05,8.14697755429144e-06,9.710326238831995e-06,0.04133409058080849
5012,1.7849278057834893e-05,8.143494440100509e-06,9.705783617734384e-06,0.04131624130275066
5013,1.784125639596333e-05,8.140012834897004e-06,9.701243561066326e-06,0.0412984000463547
5014,1.7833238804776907e-05,8.136532737997821e-06,9.696706066779086e-06,0.04128056680754992
5015,1.782522528154647e-05,8.133054148720213e-06,9.692171132826254e-06,0.04126274158226838
5016,1.781721582354554e-05,8.12957706638179e-06,9.68763875716375e-06,0.041244924366444835
5017,1.7809210428050315e-05,8.12610149030051e-06,9.683108937749806e-06,0.041227115156016785
5018,1.780120909233966e-05,8.122627419794682e-06,9.678581672544977e-06,0.04120931394692445
5019,1.7793211813695107e-05,8.119154854182975e-06,9.674056959512132e-06,0.04119152073511075
5020,1.7785218589400856e-05,8.115683792784405e-06,9.669534796616451e-06,0.041173735516521356
5021,1.7777229416743757e-05,8.112214234918338e-06,9.66501518182542e-06,0.04115595828710462
5022,1.7769244293013328e-05,8.108746179904497e-06,9.660498113108832e-06,0.04113818904281161
5023,1.7761263215501737e-05,8.105279627062956e-06,9.65598358843878e-06,0.04112042777959611
5024,1.7753286181503792e-05,8.101814575714134e-06,9.651471605789656e-06,0.04110267449341461
5025,1.7745313188316956e-05,8.098351025178808e-06,9.646962163138146e-06,0.041084929180226284
5026,1.7737344233241334e-05,8.094888974778102e-06,9.642455258463234e-06,0.04106719183599305
5027,1.7729379313579677e-05,8.091428423833491e-06,9.637950889746184e-06,0.04104946245667947
5028,1.772141842663735e-05,8.087969371666802e-06,9.63344905497055e-06,0.04103174103825284
5029,1.7713461569722382e-05,8.084511817600213e-06,9.628949752122168e-06,0.04101402757668312
5030,1.7705508740145403e-05,8.081055760956246e-06,9.624452979189155e-06,0.04099632206794297
5031,1.7697559935219674e-05,8.077601201057778e-06,9.619958734161898e-06,0.04097862450800775
5032,1.7689615152261093e-05,8.074148137228029e-06,9.615467015033066e-06,0.0409609348928555
5033,1.7681674388588168e-05,8.070696568790579e-06,9.61097781979759e-06,0.04094325321846691
5034,1.7673737641522017e-05,8.067246495069347e-06,9.60649114645267e-06,0.0409255794808254
5035,1.7665804908386373e-05,8.0637979153886e-06,9.602006992997773e-06,0.04090791367591701
5036,1.765787618650759e-05,8.060350829072964e-06,9.597525357434623e-06,0.040890255799730504
5037,1.7649951473214602e-05,8.0569052354474e-06,9.5930462377672e-06,0.04087260584825729
5038,1.7642030765838964e-05,8.053461133837228e-06,9.588569632001738e-06,0.04085496381749146
5039,1.7634114061714833e-05,8.050018523568107e-06,9.584095538146728e-06,0.040837329703429744
5040,1.7626201358178948e-05,8.046577403966047e-06,9.579623954212898e-06,0.040819703502071564
5041,1.761829265257064e-05,8.043137774357407e-06,9.575154878213235e-06,0.040802085209419
5042,1.7610387942231842e-05,8.039699634068889e-06,9.570688308162953e-06,0.04078447482147676
5043,1.7602487224507052e-05,8.036262982427541e-06,9.566224242079511e-06,0.04076687233425227
5044,1.759459049674337e-05,8.032827818760764e-06,9.561762677982608e-06,0.040749277743755516
5045,1.7586697756290468e-05,8.029394142396298e-06,9.55730361389417e-06,0.04073169104599923
5046,1.7578809000500583e-05,8.025961952662232e-06,9.552847047838349e-06,0.04071411223699874
5047,1.757092422672853e-05,8.022531248886999e-06,9.54839297784153e-06,0.040696541312772005
5048,1.75630434323317e-05,8.019102030399382e-06,9.543941401932316e-06,0.04067897826933968
5049,1.755516661467004e-05,8.015674296528504e-06,9.539492318141535e-06,0.04066142310272501
5050,1.7547293771106057e-05,8.012248046603833e-06,9.535045724502224e-06,0.04064387580895391
5051,1.753942489900483e-05,8.008823279955187e-06,9.530601619049643e-06,0.040626336384054905
5052,1.753155999573398e-05,8.005399995912722e-06,9.526159999821257e-06,0.04060880482405917
5053,1.7523699058663676e-05,8.001978193806941e-06,9.521720864856735e-06,0.04059128112500051
5054,1.7515842085166656e-05,7.998557872968694e-06,9.517284212197963e-06,0.04057376528291535
5055,1.7507989072618183e-05,7.995139032729168e-06,9.512850039889016e-06,0.04055625729384273
5056,1.7500140018396073e-05,7.991721672419898e-06,9.508418345976174e-06,0.04053875715382434
