t,f_any,f_m1_first,f_m2_first,survival
336,0.0005749975182601596,4.242032019986285e-05,0.0005325771980602967,0.8613868957155915
337,0.0005728890367497963,4.2345520491093885e-05,0.0005305435162587024,0.8608140066788419
338,0.0005707739248371612,4.227308929383573e-05,0.0005285008355433255,0.8602432327540047
339,0.0005686530464856389,4.2203018842542234e-05,0.0005264500276430967,0.859674579707519
340,0.0005665272416913905,4.213530127262463e-05,0.0005243919404187659,0.8591080524658277
341,0.0005643973266761624,4.2069928616106746e-05,0.0005223273980600556,0.8585436551391517
342,0.0005622640940973378,4.2006892797467273e-05,0.0005202572012998705,0.8579813910450544
343,0.0005601283132742065,4.194618562966898e-05,0.0005181821276445375,0.8574212627317802
344,0.0005579907304294366,4.1887798810374036e-05,0.0005161029316190625,0.8568632720013507
345,0.0005558520689447719,4.183172391834474e-05,0.0005140203450264271,0.8563074199324061
346,0.0005537130296299891,4.1777952410028715e-05,0.0005119350772199604,0.8557537069027761
347,0.0005515742910041851,4.172647561632786e-05,0.0005098478153878573,0.8552021326117719
348,0.0005494365095884822,4.1677284739549445e-05,0.0005077592248489328,0.8546526961021835
349,0.0005473003202092694,4.163037085053881e-05,0.0005056699493587306,0.8541053957819743
350,0.0005451663363111245,4.1585724885991783e-05,0.0005035806114251327,0.8535602294456631
351,0.0005430351502785832,4.1543337645945795e-05,0.0005014918126326374,0.8530171942953848
352,0.0005409073337659534,4.1503199791448e-05,0.0004994041339745055,0.8524762869616187
353,0.0005387834380343979,4.146530184239884e-05,0.000497318136191999,0.8519375035235843
354,0.0005366639942955316,4.142963417556934e-05,0.0004952343601199623,0.8514008395292889
355,0.0005345495140608124,4.139618702279036e-05,0.0004931533270380221,0.850866290015228
356,0.000532440489496025,4.13649504693119e-05,0.0004910755390267131,0.850333849525732
357,0.0005303373937801873,4.1335914452330356e-05,0.0004890014793278569,0.849803512131952
358,0.0005282406814682351,4.130906875968187e-05,0.00048693161270855324,0.8492752714504839
359,0.0005261507888568629,4.1284403028699464e-05,0.00048486638582816345,0.8487491206616269
360,0.000524068134352929,4.1261906745231685e-05,0.00048280622760769735,0.8482250525272741
361,0.0005219931188438557,4.1241569242820565e-05,0.0004807515496010351,0.8477030594084303
362,0.0005199261260694811,4.12233797020364e-05,0.00047870274636744475,0.8471831332823608
363,0.0005178675229948444,4.120732714996696e-05,0.0004766601958448774,0.846665265759366
364,0.0005158176601834075,4.1193400459858454e-05,0.000474624259723549,0.8461494480991826
365,0.0005137768721702463,4.118158835090581e-05,0.0004725952838193404,0.8456356712270124
366,0.0005117454778347598,4.117187938818946e-05,0.0004705735984465703,0.8451239257491778
367,0.0005097237807724768,4.116426198275598e-05,0.00046855951878972083,0.8446142019684053
368,0.0005077120696655535,4.115872439183975e-05,0.0004665533452737138,0.8441064898987397
369,0.0005057106186515868,4.115525471922279e-05,0.000464555363932364,0.8436007792800884
370,0.0005037196876903802,4.1153840915729943e-05,0.00046256584677465025,0.8430970595923979
371,0.0005017395229283274,4.1154470779856375e-05,0.0004605850521484711,0.8425953200694696
372,0.0004997703570600952,4.115713195852443e-05,0.0004586132251015708,0.8420955497124096
373,0.0004978124096873065,4.1161811947966884e-05,0.0004566505977393396,0.8415977373027224
374,0.0004958658876739474,4.116849809473341e-05,0.000454697389579214,0.8411018714150484
375,0.0004939309854982369,4.117717759681729e-05,0.00045275380790141967,0.8406079404295501
376,0.0004920078856007184,4.118783750489914e-05,0.00045082004809581926,0.8401159325439496
377,0.0004900967587283467,4.1200464723704545e-05,0.00044889629400464214,0.8396258357852213
378,0.00048819776427436667,4.12150460134724e-05,0.0004469827182608943,0.8391376380209469
379,0.0004863110506137894,4.1231567991530795e-05,0.0004450794826222586,0.8386513269703331
380,0.0004844367554342933,4.1250017133977213e-05,0.00044318673830031605,0.8381668902148989
381,0.00048257500606238725,4.127037977745971e-05,0.00044130462628492757,0.8376843152088365
382,0.00048072591978469507,4.1292642121056004e-05,0.0004394332776636391,0.8372035892890518
383,0.00047888960416422546,4.131679022824714e-05,0.0004375728139359783,0.8367246996848877
384,0.00047706615735151344,4.134281002898239e-05,0.00043572334732253104,0.8362476335275363
385,0.00047525566839052674,4.1370687321832294e-05,0.00043388498106869443,0.8357723778591458
386,0.00047345821751924687,4.140040777622638e-05,0.0004320578097430205,0.8352989196416265
387,0.0004716738764648428,4.1431956934772556e-05,0.00043024191953007024,0.8348272457651618
388,0.00046990270873337056,4.14653202156547e-05,0.0004284373885177159,0.8343573430564284
389,0.00046814476989393976,4.150048291510527e-05,0.00042664428697883447,0.8338891982865345
390,0.00046640010785729954,4.153743020994981e-05,0.0004248626776473497,0.8334227981786773
391,0.00046466876314880837,4.157614716021999e-05,0.0004230926159885884,0.8329581294155284
392,0.00046295076917575695,4.1616618711832e-05,0.00042133415046392494,0.8324951786463527
393,0.0004612461524890267,4.165882969932733e-05,0.00041958732278969934,0.8320339324938639
394,0.0004595549330390737,4.170276484867233e-05,0.0004178521681904014,0.8315743775608248
395,0.00045787712442623384,4.1748408780113926e-05,0.00041612871564611993,0.8311165004363985
396,0.00045621273414535557,4.179574601108802e-05,0.0004144169881342675,0.8306602877022533
397,0.00045456176382477147,4.184476095917764e-05,0.00041271700286559383,0.8302057259384286
398,0.00045292420945962814,4.189543794511774e-05,0.0004110287715145104,0.8297528017289689
399,0.00045130006163959877,4.194776119584364e-05,0.00040935230044375514,0.8293015016673294
400,0.00044968930577101145,4.2001714847580164e-05,0.0004076875909234313,0.8288518123615584
401,0.0004480919222934264,4.2057282948968435e-05,0.00040603463934445796,0.828403720439265
402,0.0004465078868907081,4.211444946422747e-05,0.0004043934374264806,0.8279572125523743
403,0.00044493717069663593,4.217319827634768e-05,0.0004027639724202883,0.8275122753816777
404,0.00044337974049510646,4.223351319031349e-05,0.00040114622730479295,0.8270688956411828
405,0.0004418355589149811,4.229537793635215e-05,0.00039954018097862893,0.8266270600822678
406,0.00044030458461964054,4.2358776173206155e-05,0.0003979458084464344,0.8261867554976481
407,0.0004387867724913065,4.242369149142645e-05,0.00039636308099988003,0.8257479687251569
408,0.0004372820738101985,4.249010741668382e-05,0.0003947919663935147,0.8253106866513469
409,0.0004357904364285936,4.2558007413095794e-05,0.0003932324290154978,0.8248748962149182
410,0.0004343118049398617,4.262737488656658e-05,0.00039168443005329517,0.8244405844099785
411,0.0004328461208425501,4.269819318813738e-05,0.0003901479276544127,0.824007738289136
412,0.00043139332269959287,4.2770445617344876e-05,0.000388622877082248,0.8235763449664364
413,0.0004299533462927258,4.2844115425585084e-05,0.0003871092308671407,0.8231463916201437
414,0.0004285261247721834,4.2919185819480585e-05,0.00038560693895270284,0.8227178654953715
415,0.0004271115888017634,4.299563996424866e-05,0.0003841159488375147,0.8222907539065698
416,0.00042570966669933737,4.307346098706796e-05,0.0003826362057122694,0.8218650442398704
417,0.0004243202845728962,4.315263198044184e-05,0.0003811676525924543,0.8214407239552977
418,0.0004229433664522103,4.3233136005555706e-05,0.0003797102304466546,0.8210177805888454
419,0.00042157883441619503,4.3314956095626876e-05,0.0003782638783205682,0.8205962017544294
420,0.00042022660871606334,4.3398075259244387e-05,0.000376828533456819,0.8201759751457133
421,0.00041888660789435534,4.348247648369705e-05,0.0003754041314106583,0.8197570885378189
422,0.0004175587488999302,4.3568142738287803e-05,0.0003739906061616424,0.819339529788919
423,0.00041624294719900775,4.36550569776324e-05,0.00037258789022137536,0.8189232868417201
424,0.00041493911688234757,4.374320214494062e-05,0.00037119591473740697,0.8185083477248378
425,0.0004136471707686511,4.3832561175278396e-05,0.00036981460959337274,0.8180947005540691
426,0.0004123670205042753,4.39231169988089e-05,0.00036844390350546644,0.817682333533565
427,0.0004110985766593427,4.401485254401115e-05,0.00036708372411533153,0.8172712349569057
428,0.00040984174882033455,4.410775074087452e-05,0.00036573399807946004,0.8168613932080855
429,0.0004085964456792531,4.420179452406738e-05,0.00036439465115518574,0.8164527967624061
430,0.00040736257511943627,4.429696683607879e-05,0.0003630656082833575,0.8160454341872867
431,0.00040614004429811025,4.439325063033145e-05,0.00036174679366777877,0.8156392941429886
432,0.00040492875972576275,4.449062887426468e-05,0.0003604381308514981,0.8152343653832629
433,0.00040372862734241923,4.458908455238619e-05,0.00035913954279003305,0.8148306367559206
434,0.00040253955259090434,4.468860066929126e-05,0.0003578509519216131,0.8144280972033296
435,0.00040136144048716794,4.4789160252648114e-05,0.0003565722802345198,0.8140267357628426
436,0.0004001941956877572,4.489074635614846e-05,0.00035530344933160877,0.813626541567155
437,0.00039903772255451116,4.49933420624219e-05,0.00035404438049208925,0.8132275038446003
438,0.0003978919252165565,4.509693048591334e-05,0.0003527949947306432,0.812829611919384
439,0.00039675670762968066,4.520149477572232e-05,0.00035155521285395834,0.8124328552117542
440,0.00039563197363315616,4.5307018118403294e-05,0.0003503249555147529,0.8120372232381213
441,0.0003945176270040923,4.541348374072594e-05,0.0003491041432633664,0.8116427056111173
442,0.0003934135715093839,4.552087491239482e-05,0.00034789269659698906,0.8112492920396077
443,0.0003923197109553307,4.562917494872736e-05,0.00034669053600660334,0.8108569723286525
444,0.00039123594923499614,4.5738367213289495e-05,0.00034549758202170666,0.8104657363794175
445,0.00039016219037337537,4.5848435120488386e-05,0.000344313755252887,0.8100755741890442
446,0.000389098338570438,4.5959362138121396e-05,0.0003431389764323166,0.8096864758504738
447,0.0003880442982421141,4.6071131789880664e-05,0.0003419731664522334,0.8092984315522317
448,0.0003869999740592856,4.6183727657813075e-05,0.00034081624640147255,0.8089114315781725
449,0.000385965270984849,4.629713338473452e-05,0.00033966813760011446,0.8085254663071877
450,0.00038494009430890884,4.641133267659859e-05,0.0003385287616323102,0.8081405262128788
451,0.0003839243496821652,4.652630930481879e-05,0.00033739804037734636,0.8077566018631968
452,0.00038291794314755195,4.664204710854413e-05,0.00033627589603900783,0.8073736839200492
453,0.0003819207811701865,4.6758529996887627e-05,0.00033516225117329886,0.8069917631388791
454,0.00038093277066568454,4.687574195110757e-05,0.00033405702871457696,0.8066108303682135
455,0.00037995381902689837,4.699366702674103e-05,0.00033296015200015734,0.8062308765491866
456,0.0003789838341491299,4.7112289355689534e-05,0.0003318715447934404,0.8058518927150373
457,0.0003780227244538738,4.723159314825687e-05,0.0003307911313056169,0.8054738699905837
458,0.00037707039891113873,4.735156269513831e-05,0.0003297188362160004,0.8050967995916725
459,0.0003761267670604006,4.7472182369361876e-05,0.00032865458469103875,0.8047206728246122
460,0.0003751917390302335,4.759343662818091e-05,0.0003275983024020526,0.8043454810855819
461,0.00037426522555666783,4.7715310014918345e-05,0.0003265499155417495,0.8039712158600253
462,0.0003733471380003209,4.783778716076228e-05,0.00032550935083955866,0.8035978687220251
463,0.00037243738836234547,4.796085278651328e-05,0.0003244765355758322,0.8032254313336628
464,0.0003715358892992399,4.808449170428299e-05,0.00032345139759495695,0.8028538954443636
465,0.0003706425541365635,4.820868881914454e-05,0.00032243386531741896,0.802483252890227
466,0.0003697572968815963,4.8333429130734555e-05,0.00032142386775086177,0.8021134955933454
467,0.00036888003223498674,4.845869773480703e-05,0.0003204213345001797,0.8017446155611104
468,0.000368010675601424,4.8584479824739255e-05,0.00031942619577668473,0.8013766048855091
469,0.0003671491430993737,4.8710760692989786e-05,0.0003184383824063839,0.8010094557424098
470,0.0003662953515699149,4.883752573250894e-05,0.00031745782583740594,0.8006431603908398
471,0.00036544921858471316,4.89647604381018e-05,0.0003164844581466114,0.8002777111722552
472,0.0003646106624531651,4.909245040774409e-05,0.00031551821204542103,0.7999131005098021
473,0.000363779602228748,4.9220581343851306e-05,0.0003145590208848967,0.7995493209075735
474,0.00036295595771460796,4.934913905450113e-05,0.00031360681866010685,0.7991863649498587
475,0.0003621396494684173,4.947810945460966e-05,0.00031266154001380764,0.7988242253003904
476,0.0003613305988065333,4.9607478567061855e-05,0.00031172312023947145,0.7984628947015838
477,0.0003605287278074873,4.973723252379625e-05,0.00031079149528369105,0.7981023659737765
478,0.0003597339593148335,4.986735756684472e-05,0.0003098666017479888,0.7977426320144618
479,0.0003589462169393858,4.999784004932727e-05,0.0003089483768900585,0.7973836857975224
480,0.00035816542506086874,5.012866643640264e-05,0.0003080367586244661,0.7970255203724614
481,0.0003573915088290113,5.0259823306174905e-05,0.0003071316855228364,0.7966681288636325
482,0.0003566243941641059,5.039129735055669e-05,0.0003062330968135492,0.7963115044694685
483,0.0003558640077570597,5.052307537608921e-05,0.00030534093238097047,0.7959556404617115
484,0.00035511027706896093,5.065514430471992e-05,0.00030445513276424103,0.7956005301846425
485,0.00035436313033018437,5.0787491174538054e-05,0.0003035756391556463,0.7952461670543124
486,0.00035362249653905596,5.092010314046855e-05,0.00030270239339858743,0.7948925445577734
487,0.00035288830546010164,5.105296747492505e-05,0.0003018353379851766,0.7945396562523134
488,0.0003521604876218981,5.118607156842219e-05,0.00030097441605347593,0.7941874957646915
489,0.00035143897431454704,5.131940293014811e-05,0.00030011957138439895,0.793836056790377
490,0.00035072369758679296,5.1452949188497334e-05,0.0002992707483982956,0.7934853330927901
491,0.00035001459024280147,5.1586698091564756e-05,0.0002984278921512367,0.7931353185025474
492,0.00034931158583861833,5.17206375076014e-05,0.00029759094833101693,0.7927860069167089
493,0.0003486146186783251,5.185475542543225e-05,0.00029675986325289284,0.7924373922980306
494,0.0003479236238099092,5.1989039954836944e-05,0.0002959345838550723,0.7920894686742208
495,0.00034723853702086483,5.212347932689377e-05,0.00029511505769397106,0.7917422301371999
496,0.0003465592948335393,5.225806189428769e-05,0.0002943012329392516,0.7913956708423664
497,0.00034588583450024157,5.239277613158281e-05,0.0002934930583686588,0.7910497850078662
498,0.00034521809399812645,5.252761063546005e-05,0.00029269048336266637,0.790704566913868
499,0.0003445560120238687,5.2662554124920474e-05,0.00029189345789894824,0.7903600109018444
500,0.0003438995279881414,5.2797595441454975e-05,0.0002911019325466864,0.7900161113738562
501,0.00034324858200991047,5.2932723549180925e-05,0.00029031585846072956,0.7896728627918463
502,0.0003426031149105591,5.306792753494627e-05,0.00028953518737561285,0.7893302596769358
503,0.0003419630682078531,5.320319660840189e-05,0.0002887598715994512,0.788988296608728
