t,f_any,f_m1_first,f_m2_first,survival
1488,6.884771659480161e-10,6.884771570537566e-10,8.894259451555594e-18,0.7897417224090805
1489,6.876084490708837e-10,6.87608440177865e-10,8.893018759050999e-18,0.789741721721472
1490,6.86742096522885e-10,6.867420876310967e-10,8.891788235613923e-18,0.78974172103473
1491,6.858781016394014e-10,6.858780927488337e-10,8.89056771672527e-18,0.7897417203488517
1492,6.850164577754835e-10,6.850164488861264e-10,8.889357041126933e-18,0.7897417196638354
1493,6.841571583057896e-10,6.841571494176335e-10,8.888156050754739e-18,0.7897417189796782
1494,6.833001966245247e-10,6.8330018773756e-10,8.886964590672797e-18,0.789741718296378
1495,6.82445566145379e-10,6.824455572595965e-10,8.885782509009196e-18,0.7897417176139325
1496,6.815932603014675e-10,6.815932514168578e-10,8.88460965689303e-18,0.7897417169323391
1497,6.807432725452689e-10,6.80743263661823e-10,8.88344588839274e-18,0.7897417162515961
1498,6.798955963485654e-10,6.798955874662743e-10,8.88229106045572e-18,0.7897417155717005
1499,6.790502252023821e-10,6.790502163212371e-10,8.881145032849181e-18,0.7897417148926503
1500,6.782071526169274e-10,6.782071437369198e-10,8.880007668102234e-18,0.7897417142144432
1501,6.773663721215332e-10,6.773663632426543e-10,8.878878831449173e-18,0.7897417135370768
1502,6.765278772645942e-10,6.765278683868357e-10,8.877758390773936e-18,0.7897417128605488
1503,6.756916616135096e-10,6.756916527368634e-10,8.876646216555703e-18,0.7897417121848574
1504,6.748577187546235e-10,6.748577098790813e-10,8.875542181815641e-18,0.7897417115099995
1505,6.74026042293166e-10,6.740260334187198e-10,8.874446162064732e-18,0.7897417108359734
1506,6.731966258531933e-10,6.731966169798353e-10,8.873358035252685e-18,0.789741710162777
1507,6.723694630775308e-10,6.723694542052531e-10,8.872277681717907e-18,0.7897417094904076
1508,6.715445476277135e-10,6.715445387565085e-10,8.871204984138519e-18,0.789741708818863
1509,6.707218731839272e-10,6.707218643137874e-10,8.870139827484356e-18,0.7897417081481412
1510,6.69901433444952e-10,6.699014245758698e-10,8.86908209897e-18,0.7897417074782399
1511,6.690832221281029e-10,6.690832132600712e-10,8.868031688008756e-18,0.7897417068091566
1512,6.682672329691736e-10,6.68267224102185e-10,8.86698848616758e-18,0.7897417061408895
1513,6.674534597223773e-10,6.674534508564249e-10,8.865952387122962e-18,0.789741705473436
1514,6.666418961602912e-10,6.666418872953679e-10,8.864923286617693e-18,0.789741704806794
1515,6.658325360737976e-10,6.658325272098965e-10,8.863901082418549e-18,0.7897417041409616
1516,6.650253732720284e-10,6.650253644091427e-10,8.862885674274836e-18,0.7897417034759363
1517,6.642204015823076e-10,6.642203927204307e-10,8.861876963877795e-18,0.7897417028117159
1518,6.634176148500951e-10,6.634176059892203e-10,8.860874854820863e-18,0.7897417021482983
1519,6.626170069389308e-10,6.626169980790516e-10,8.859879252560718e-18,0.7897417014856812
1520,6.618185717303769e-10,6.618185628714869e-10,8.858890064379171e-18,0.7897417008238627
1521,6.610223031239638e-10,6.610222942660565e-10,8.857907199345816e-18,0.7897417001628405
1522,6.602281950371328e-10,6.602281861802023e-10,8.856930568281473e-18,0.7897416995026123
1523,6.594362414051813e-10,6.594362325492212e-10,8.855960083722373e-18,0.7897416988431762
1524,6.586464361812077e-10,6.586464273262121e-10,8.854995659885078e-18,0.7897416981845298
1525,6.578587733360551e-10,6.578587644820179e-10,8.854037212632157e-18,0.789741697526671
1526,6.570732468582571e-10,6.570732380051724e-10,8.853084659438525e-18,0.7897416968695976
1527,6.562898507539827e-10,6.562898419018448e-10,8.85213791935852e-18,0.7897416962133079
1528,6.555085790469817e-10,6.555085701957847e-10,8.85119691299364e-18,0.7897416955577995
1529,6.547294257785297e-10,6.547294169282681e-10,8.850261562460941e-18,0.7897416949030701
1530,6.539523850073746e-10,6.539523761580428e-10,8.849331791362107e-18,0.7897416942491177
1531,6.531774508096823e-10,6.531774419612747e-10,8.848407524753144e-18,0.7897416935959403
1532,6.524046172789816e-10,6.524046084314929e-10,8.847488689114694e-18,0.7897416929435358
1533,6.516338785261125e-10,6.516338696795372e-10,8.846575212322999e-18,0.7897416922919017
1534,6.508652286791701e-10,6.508652198335031e-10,8.845667023621415e-18,0.7897416916410367
1535,6.500986618834536e-10,6.500986530386896e-10,8.844764053592541e-18,0.7897416909909379
1536,6.493341723014115e-10,6.493341634575453e-10,8.843866234130935e-18,0.7897416903416039
1537,6.48571754112589e-10,6.485717452696155e-10,8.842973498416365e-18,0.7897416896930323
1538,6.47811401513575e-10,6.478113926714892e-10,8.84208578088763e-18,0.7897416890452207
1539,6.470531087179496e-10,6.470530998767466e-10,8.841203017216924e-18,0.7897416883981675
1540,6.462968699562316e-10,6.462968611159065e-10,8.840325144284714e-18,0.7897416877518709
1541,6.455426794758256e-10,6.455426706363735e-10,8.839452100155158e-18,0.7897416871063281
1542,6.447905315409707e-10,6.447905227023868e-10,8.838583824052003e-18,0.7897416864615378
1543,6.440404204326869e-10,6.440404115949666e-10,8.837720256335011e-18,0.7897416858174975
1544,6.432923404487259e-10,6.432923316118645e-10,8.836861338476849e-18,0.7897416851742051
1545,6.425462859035163e-10,6.425462770675093e-10,8.836007013040471e-18,0.7897416845316586
1546,6.418022511281146e-10,6.418022422929573e-10,8.835157223656946e-18,0.7897416838898567
1547,6.410602304701521e-10,6.410602216358402e-10,8.834311915003772e-18,0.7897416832487965
1548,6.403202182937852e-10,6.403202094603141e-10,8.833471032783614e-18,0.7897416826084762
1549,6.395822089796433e-10,6.395822001470089e-10,8.832634523703496e-18,0.7897416819688939
1550,6.388461969247787e-10,6.388461880929764e-10,8.831802335454409e-18,0.789741681330048
1551,6.381121765426151e-10,6.381121677116406e-10,8.830974416691345e-18,0.7897416806919356
1552,6.373801422628978e-10,6.37380133432747e-10,8.83015071701376e-18,0.7897416800545557
1553,6.366500885316434e-10,6.366500797023122e-10,8.829331186946405e-18,0.7897416794179056
1554,6.359220098110891e-10,6.359220009825733e-10,8.828515777920582e-18,0.7897416787819835
1555,6.351959005796436e-10,6.351958917519391e-10,8.82770444225578e-18,0.7897416781467876
1556,6.344717553318357e-10,6.344717465049386e-10,8.826897133141679e-18,0.7897416775123159
1557,6.337495685782665e-10,6.337495597521728e-10,8.826093804620526e-18,0.7897416768785663
1558,6.330293348455586e-10,6.330293260202642e-10,8.825294411569904e-18,0.7897416762455371
1559,6.323110486763072e-10,6.323110398518083e-10,8.824498909685805e-18,0.7897416756132262
1560,6.315947046290305e-10,6.315946958053233e-10,8.823707255466104e-18,0.7897416749816315
1561,6.308802972781219e-10,6.308802884552024e-10,8.822919406194326e-18,0.7897416743507513
1562,6.301678212137996e-10,6.301678123916643e-10,8.822135319923796e-18,0.7897416737205833
1563,6.294572710420585e-10,6.294572622207036e-10,8.821354955462075e-18,0.7897416730911263
1564,6.287486413846225e-10,6.287486325640441e-10,8.820578272355733e-18,0.7897416724623776
1565,6.280419268788944e-10,6.280419180590891e-10,8.819805230875442e-18,0.7897416718343357
1566,6.273371221779096e-10,6.273371133588738e-10,8.819035792001364e-18,0.7897416712069987
1567,6.266342219502861e-10,6.266342131320163e-10,8.818269917408851e-18,0.7897416705803645
1568,6.259332208801786e-10,6.25933212062671e-10,8.81750756945443e-18,0.7897416699544312
1569,6.252341136672288e-10,6.252341048504801e-10,8.816748711162083e-18,0.7897416693291972
1570,6.245368950265191e-10,6.245368862105259e-10,8.815993306209802e-18,0.7897416687046604
1571,6.238415596885253e-10,6.238415508732839e-10,8.81524131891644e-18,0.789741668080819
1572,6.231481023990678e-10,6.23148093584575e-10,8.814492714228804e-18,0.7897416674576708
1573,6.224565179192663e-10,6.224565091055188e-10,8.813747457709033e-18,0.7897416668352142
1574,6.217668010254916e-10,6.217667922124861e-10,8.813005515522241e-18,0.7897416662134473
1575,6.210789465093197e-10,6.210789376970529e-10,8.812266854424397e-18,0.7897416655923686
1576,6.20392949177484e-10,6.203929403659526e-10,8.811531441750462e-18,0.7897416649719756
1577,6.197088038518298e-10,6.197087950410305e-10,8.81079924540277e-18,0.789741664352267
1578,6.190265053692671e-10,6.190264965591969e-10,8.810070233839658e-18,0.7897416637332405
1579,6.183460485817257e-10,6.183460397723813e-10,8.809344376064312e-18,0.7897416631148944
1580,6.176674283561076e-10,6.17667419547486e-10,8.808621641613857e-18,0.789741662497227
1581,6.169906395742419e-10,6.169906307663399e-10,8.807902000548659e-18,0.7897416618802364
1582,6.163156771328392e-10,6.163156683256537e-10,8.807185423441863e-18,0.7897416612639206
1583,6.156425359434454e-10,6.156425271369735e-10,8.806471881369131e-18,0.7897416606482783
1584,6.149712109323968e-10,6.149712021266354e-10,8.805761345898599e-18,0.789741660033307
1585,6.143016970407742e-10,6.143016882357205e-10,8.80505378908104e-18,0.7897416594190054
1586,6.136339892243586e-10,6.136339804200095e-10,8.804349183440223e-18,0.7897416588053714
1587,6.129680824535854e-10,6.12968073649938e-10,8.803647501963485e-18,0.7897416581924033
1588,6.123039717134997e-10,6.12303962910551e-10,8.80294871809248e-18,0.7897416575800993
1589,6.11641652003712e-10,6.116416432014592e-10,8.802252805714119e-18,0.7897416569684577
1590,6.109811183383527e-10,6.109811095367929e-10,8.801559739151719e-18,0.7897416563574765
1591,6.103223657460288e-10,6.103223569451593e-10,8.800869493156307e-18,0.7897416557471543
1592,6.096653892697791e-10,6.096653804695971e-10,8.80018204289811e-18,0.7897416551374888
1593,6.090101839670297e-10,6.090101751675323e-10,8.799497363958229e-18,0.7897416545284787
1594,6.083567449095504e-10,6.08356736110735e-10,8.798815432320477e-18,0.789741653920122
1595,6.077050671834113e-10,6.077050583852751e-10,8.798136224363386e-18,0.789741653312417
1596,6.070551458889379e-10,6.070551370914781e-10,8.797459716852372e-18,0.789741652705362
1597,6.064069761406685e-10,6.064069673438825e-10,8.796785886932073e-18,0.7897416520989551
1598,6.057605530673104e-10,6.057605442711956e-10,8.796114712118834e-18,0.7897416514931944
1599,6.051158718116967e-10,6.051158630162506e-10,8.79544617029335e-18,0.7897416508880787
1600,6.044729275307431e-10,6.044729187359629e-10,8.794780239693467e-18,0.7897416502836058
1601,6.038317153954052e-10,6.038317066012883e-10,8.794116898907114e-18,0.789741649679774
1602,6.031922305906349e-10,6.031922217971788e-10,8.793456126865394e-18,0.7897416490765817
1603,6.025544683153383e-10,6.025544595225405e-10,8.792797902835812e-18,0.7897416484740273
1604,6.019184237823333e-10,6.019184149901911e-10,8.792142206415644e-18,0.7897416478721091
1605,6.012840922183062e-10,6.012840834268172e-10,8.79148901752544e-18,0.7897416472708249
1606,6.006514688637703e-10,6.00651460072932e-10,8.790838316402659e-18,0.7897416466701737
1607,6.000205489730232e-10,6.000205401828332e-10,8.790190083595438e-18,0.7897416460701531
1608,5.993913278141054e-10,5.993913190245611e-10,8.789544299956485e-18,0.7897416454707616
1609,5.987638006687573e-10,5.987637918798564e-10,8.788900946637102e-18,0.7897416448719982
1610,5.981379628323786e-10,5.981379540441186e-10,8.788260005081327e-18,0.7897416442738601
1611,5.975138096139861e-10,5.975138008263646e-10,8.787621457020188e-18,0.7897416436763461
1612,5.968913363361719e-10,5.968913275491866e-10,8.786985284466097e-18,0.7897416430794549
1613,5.962705383350625e-10,5.962705295487111e-10,8.78635146970734e-18,0.7897416424831843
1614,5.956514109602777e-10,5.956514021745577e-10,8.785719995302677e-18,0.7897416418875329
1615,5.950339495748892e-10,5.950339407897984e-10,8.785090844076072e-18,0.7897416412924991
1616,5.944181495553797e-10,5.944181407709157e-10,8.784463999111513e-18,0.789741640698081
1617,5.938040062916015e-10,5.938039975077621e-10,8.783839443747946e-18,0.7897416401042769
1618,5.931915151867374e-10,5.931915064035202e-10,8.78321716157431e-18,0.7897416395110853
1619,5.925806716572582e-10,5.925806628746611e-10,8.782597136424679e-18,0.7897416389185049
1620,5.919714711328836e-10,5.919714623509042e-10,8.781979352373487e-18,0.7897416383265334
1621,5.913639090565412e-10,5.913639002751775e-10,8.78136379373088e-18,0.7897416377351696
1622,5.907579808843271e-10,5.907579721035767e-10,8.780750445038138e-18,0.7897416371444117
1623,5.90153682085465e-10,5.901536733053257e-10,8.780139291063191e-18,0.789741636554258
1624,5.895510081422665e-10,5.895509993627362e-10,8.77953031679624e-18,0.789741635964707
1625,5.889499545500914e-10,5.88949945771168e-10,8.778923507445465e-18,0.7897416353757571
1626,5.883505168173084e-10,5.883505080389896e-10,8.778318848432816e-18,0.7897416347874066
1627,5.87752690465255e-10,5.877526816875387e-10,8.777716325389881e-18,0.789741634199654
1628,5.871564710281986e-10,5.871564622510827e-10,8.777115924153864e-18,0.7897416336124976
1629,5.865618540532967e-10,5.865618452767791e-10,8.776517630763618e-18,0.7897416330259357
1630,5.85968835100558e-10,5.859688263246366e-10,8.775921431455778e-18,0.7897416324399669
1631,5.853774097428037e-10,5.853774009674764e-10,8.775327312660959e-18,0.7897416318545895
1632,5.847875735656281e-10,5.847875647908929e-10,8.774735261000041e-18,0.789741631269802
1633,5.8419932216736e-10,5.841993133932147e-10,8.774145263280527e-18,0.7897416306856028
1634,5.836126511590242e-10,5.836126423854669e-10,8.773557306492978e-18,0.7897416301019899
1635,5.830275561643026e-10,5.830275473913312e-10,8.772971377807514e-18,0.7897416295189628
1636,5.824440328194964e-10,5.824440240471089e-10,8.772387464570387e-18,0.7897416289365187
1637,5.818620767734872e-10,5.818620680016816e-10,8.771805554300639e-18,0.7897416283546567
1638,5.812816836876994e-10,5.812816749164738e-10,8.771225634686802e-18,0.7897416277733751
1639,5.807028492360618e-10,5.807028404654141e-10,8.770647693583687e-18,0.7897416271926722
1640,5.801255691049696e-10,5.801255603348979e-10,8.770071719009231e-18,0.7897416266125465
1641,5.795498389932474e-10,5.795498302237497e-10,8.769497699141406e-18,0.7897416260329967
1642,5.7897565461211e-10,5.789756458431843e-10,8.768925622315192e-18,0.7897416254540213
1643,5.784030116851266e-10,5.784030029167711e-10,8.768355477019613e-18,0.789741624875618
1644,5.778319059481823e-10,5.778318971803951e-10,8.767787251894831e-18,0.7897416242977864
1645,5.772623331494412e-10,5.772623243822203e-10,8.767220935729309e-18,0.789741623720524
1646,5.766942890493089e-10,5.766942802826524e-10,8.766656517457016e-18,0.7897416231438297
1647,5.76127769420396e-10,5.76127760654302e-10,8.766093986154688e-18,0.7897416225677021
1648,5.755627700474804e-10,5.755627612819471e-10,8.76553333103918e-18,0.7897416219921393
1649,5.749992867274711e-10,5.749992779624966e-10,8.764974541464806e-18,0.7897416214171401
1650,5.744373152693712e-10,5.744373065049536e-10,8.764417606920814e-18,0.7897416208427026
1651,5.738768514942415e-10,5.73876842730379e-10,8.763862517028836e-18,0.789741620268826
1652,5.733178912351638e-10,5.733178824718545e-10,8.763309261540436e-18,0.789741619695508
1653,5.727604303372048e-10,5.727604215744469e-10,8.762757830334705e-18,0.7897416191227475
1654,5.722044646573792e-10,5.72204455895171e-10,8.762208213415881e-18,0.7897416185505431
1655,5.716499900646149e-10,5.716499813029545e-10,8.761660400911037e-18,0.7897416179788933
1656,5.710970024397158e-10,5.710969936786014e-10,8.761114383067808e-18,0.7897416174077964
1657,5.705454976753261e-10,5.705454889147559e-10,8.760570150252174e-18,0.789741616837251
1658,5.699954716758951e-10,5.699954629158674e-10,8.760027692946272e-18,0.7897416162672555
1659,5.694469203576411e-10,5.694469115981541e-10,8.759487001746263e-18,0.7897416156978085
1660,5.688998396485157e-10,5.688998308895676e-10,8.758948067360243e-18,0.7897416151289086
1661,5.683542254881689e-10,5.683542167297581e-10,8.75841088060619e-18,0.7897416145605547
1662,5.678100738279134e-10,5.678100650700379e-10,8.757875432409953e-18,0.7897416139927446
1663,5.672673806306889e-10,5.672673718733472e-10,8.757341713803288e-18,0.7897416134254772
1664,5.667261418710285e-10,5.667261331142188e-10,8.756809715921937e-18,0.789741612858751
1665,5.661863535350224e-10,5.66186344778743e-10,8.756279430003717e-18,0.7897416122925648
1666,5.656480116202831e-10,5.656480028645322e-10,8.755750847386695e-18,0.7897416117269167
1667,5.651111121359115e-10,5.651111033806875e-10,8.755223959507358e-18,0.7897416111618059
1668,5.645756511024614e-10,5.645756423477627e-10,8.754698757898838e-18,0.78974161059723
1669,5.640416245519058e-10,5.640416157977305e-10,8.75417523418918e-18,0.7897416100331885
1670,5.635090285276008e-10,5.635090197739474e-10,8.753653380099625e-18,0.7897416094696794
1671,5.629778590842536e-10,5.629778503311204e-10,8.75313318744294e-18,0.7897416089067016
1672,5.624481122878869e-10,5.624481035352722e-10,8.752614648121787e-18,0.7897416083442536
1673,5.619197842158045e-10,5.619197754637067e-10,8.752097754127116e-18,0.7897416077823339
1674,5.613928709565584e-10,5.613928622049759e-10,8.751582497536582e-18,0.789741607220941
1675,5.608673686099144e-10,5.608673598588455e-10,8.751068870513016e-18,0.7897416066600736
