t,f_any,f_m1_first,f_m2_first,survival
1561,8.420262286687058e-05,5.709056415382264e-05,2.7112058713047937e-05,0.44787074348454403
1562,8.417117026833715e-05,5.706456894810504e-05,2.710660132023212e-05,0.4477865723142757
1563,8.413976026872034e-05,5.703861440444526e-05,2.710114586427508e-05,0.447702432554007
1564,8.410839276984675e-05,5.701270042006998e-05,2.7095692349776767e-05,0.4476183241612372
1565,8.407706767381167e-05,5.69868268925079e-05,2.7090240781303766e-05,0.4475342470935634
1566,8.404578488297831e-05,5.6960993719588844e-05,2.7084791163389475e-05,0.4474502013086804
1567,8.401454429997694e-05,5.693520079944273e-05,2.7079343500534213e-05,0.44736618676438045
1568,8.398334582770397e-05,5.690944803049856e-05,2.7073897797205414e-05,0.44728220341855285
1569,8.395218936932123e-05,5.688373531148347e-05,2.706845405783776e-05,0.44719825122918344
1570,8.392107482825504e-05,5.685806254142171e-05,2.7063012286833326e-05,0.4471143301543553
1571,8.389000210819548e-05,5.683242961963374e-05,2.7057572488561743e-05,0.447030440152247
1572,8.385897111309546e-05,5.6806836445735135e-05,2.705213466736033e-05,0.446946581181134
1573,8.382798174717002e-05,5.678128291963575e-05,2.7046698827534277e-05,0.44686275319938684
1574,8.379703391489537e-05,5.6755768941538645e-05,2.7041264973356734e-05,0.446778956165472
1575,8.37661275210082e-05,5.673029441193917e-05,2.703583310906902e-05,0.446695190037951
1576,8.373526247050475e-05,5.670485923162402e-05,2.703040323888073e-05,0.4466114547754805
1577,8.370443866864012e-05,5.667946330167023e-05,2.7024975366969883e-05,0.4465277503368119
1578,8.367365602092737e-05,5.6654106523444264e-05,2.70195494974831e-05,0.446444076680791
1579,8.364291443313675e-05,5.6628788798601056e-05,2.70141256345357e-05,0.44636043376635787
1580,8.361221381129491e-05,5.6603510029083034e-05,2.7008703782211873e-05,0.44627682155254655
1581,8.358155406168406e-05,5.657827011711924e-05,2.7003283944564827e-05,0.4461932399984849
1582,8.355093509084122e-05,5.655306896522431e-05,2.6997866125616912e-05,0.44610968906339404
1583,8.35203568055574e-05,5.652790647619762e-05,2.699245032935978e-05,0.4460261687065885
1584,8.348981911287682e-05,5.6502782553122314e-05,2.698703655975451e-05,0.4459426788874757
1585,8.345932192009609e-05,5.647769709936434e-05,2.6981624820731753e-05,0.44585921956555563
1586,8.342886513476349e-05,5.645265001857161e-05,2.6976215116191872e-05,0.44577579070042084
1587,8.33984486646781e-05,5.6427641214673e-05,2.6970807450005096e-05,0.44569239225175616
1588,8.33680724178891e-05,5.640267059187747e-05,2.6965401826011636e-05,0.44560902417933834
1589,8.3337736302695e-05,5.637773805467316e-05,2.6959998248021832e-05,0.4455256864430357
1590,8.330744022764274e-05,5.6352843507826445e-05,2.69545967198163e-05,0.44544237900280803
1591,8.327718410152707e-05,5.632798685638102e-05,2.6949197245146047e-05,0.4453591018187065
1592,8.32469678333897e-05,5.630316800565707e-05,2.6943799827732632e-05,0.4452758548508732
1593,8.321679133251855e-05,5.627838686125027e-05,2.6938404471268285e-05,0.4451926380595407
1594,8.3186654508447e-05,5.625364332903096e-05,2.693301117941604e-05,0.4451094514050322
1595,8.31565572709531e-05,5.622893731514322e-05,2.6927619955809885e-05,0.44502629484776135
1596,8.312649953005884e-05,5.620426872600396e-05,2.692223080405488e-05,0.4449431683482313
1597,8.309648119602937e-05,5.6179637468302075e-05,2.6916843727727293e-05,0.44486007186703524
1598,8.30665021793723e-05,5.615504344899755e-05,2.691145873037475e-05,0.4447770053648559
1599,8.303656239083684e-05,5.6130486575320515e-05,2.6906075815516337e-05,0.44469396880246514
1600,8.300666174141324e-05,5.610596675477048e-05,2.690069498664275e-05,0.4446109621407237
1601,8.29768001423318e-05,5.6081483895115364e-05,2.6895316247216432e-05,0.44452798534058136
1602,8.294697750506234e-05,5.6057037904390654e-05,2.6889939600671688e-05,0.44444503836307636
1603,8.291719374131336e-05,5.603262869089855e-05,2.688456505041482e-05,0.44436212116933504
1604,8.288744876303134e-05,5.600825616320709e-05,2.687919259982425e-05,0.44427923372057204
1605,8.285774248239995e-05,5.598392023014927e-05,2.6873822252250674e-05,0.44419637597808964
1606,8.282807481183935e-05,5.595962080082221e-05,2.6868454011017147e-05,0.44411354790327784
1607,8.279844566400555e-05,5.59353577845863e-05,2.6863087879419253e-05,0.44403074945761384
1608,8.27688549517895e-05,5.591113109106431e-05,2.6857723860725196e-05,0.44394798060266205
1609,8.273930258831653e-05,5.5886940630140564e-05,2.685236195817596e-05,0.44386524130007377
1610,8.270978848694552e-05,5.586278631196012e-05,2.6847002174985404e-05,0.4437825315115868
1611,8.268031256126826e-05,5.5838668046927865e-05,2.6841644514340402e-05,0.4436998511990256
1612,8.265087472510871e-05,5.5814585745707734e-05,2.683628897940098e-05,0.4436172003243005
1613,8.262147489252225e-05,5.579053931922184e-05,2.6830935573300403e-05,0.44353457884940806
1614,8.259211297779499e-05,5.576652867864965e-05,2.6825584299145337e-05,0.44345198673643016
1615,8.256278889544307e-05,5.5742553735427116e-05,2.6820235160015956e-05,0.44336942394753487
1616,8.253350256021198e-05,5.571861440124593e-05,2.681488815896605e-05,0.44328689044497466
1617,8.250425388707581e-05,5.569471058805262e-05,2.680954329902319e-05,0.44320438619108754
1618,8.247504279123652e-05,5.567084220804774e-05,2.680420058318878e-05,0.44312191114829635
1619,8.244586918812336e-05,5.5647009173685104e-05,2.6798860014438255e-05,0.44303946527910826
1620,8.241673299339204e-05,5.5623211397670906e-05,2.6793521595721132e-05,0.44295704854611484
1621,8.238763412292413e-05,5.559944879296294e-05,2.6788185329961198e-05,0.44287466091199196
1622,8.235857249282631e-05,5.557572127276976e-05,2.6782851220056554e-05,0.4427923023394992
1623,8.232954801942974e-05,5.555202875054993e-05,2.6777519268879805e-05,0.4427099727914798
1624,8.230056061928925e-05,5.552837114001113e-05,2.677218947927813e-05,0.44262767223086047
1625,8.227161020918286e-05,5.5504748355109465e-05,2.6766861854073403e-05,0.4425454006206513
1626,8.22426967061109e-05,5.548116031004855e-05,2.6761536396062347e-05,0.4424631579239452
1627,8.221382002729542e-05,5.545760691927882e-05,2.6756213108016608e-05,0.44238094410391793
1628,8.218498009017954e-05,5.543408809749665e-05,2.6750891992682892e-05,0.4422987591238278
1629,8.215617681242668e-05,5.541060375964361e-05,2.6745573052783078e-05,0.44221660294701537
1630,8.212741011192002e-05,5.5387153820905696e-05,2.674025629101433e-05,0.44213447553690344
1631,8.20986799067617e-05,5.5363738196712476e-05,2.673494171004922e-05,0.4420523768569967
1632,8.20699861152722e-05,5.5340356802736386e-05,2.672962931253582e-05,0.44197030687088146
1633,8.204132865598973e-05,5.531700955489189e-05,2.6724319101097847e-05,0.4418882655422255
1634,8.201270744766947e-05,5.529369636933473e-05,2.671901107833475e-05,0.44180625283477787
1635,8.198412240928299e-05,5.527041716246116e-05,2.671370524682183e-05,0.4417242687123686
1636,8.195557346001753e-05,5.524717185090718e-05,2.6708401609110357e-05,0.4416423131389086
1637,8.192706051927541e-05,5.522396035154773e-05,2.670310016772768e-05,0.4415603860783894
1638,8.18985835066733e-05,5.5200782581495964e-05,2.669780092517734e-05,0.4414784874948827
1639,8.187014234204162e-05,5.5177638458102464e-05,2.6692503883939163e-05,0.4413966173525407
1640,8.184173694542389e-05,5.51545278989545e-05,2.6687209046469392e-05,0.4413147756155953
1641,8.181336723707603e-05,5.513145082187524e-05,2.668191641520079e-05,0.4412329622483583
1642,8.178503313746577e-05,5.510840714492304e-05,2.6676625992542735e-05,0.4411511772152208
1643,8.175673456727205e-05,5.508539678639069e-05,2.6671337780881352e-05,0.4410694204806535
1644,8.172847144738418e-05,5.506241966480457e-05,2.666605178257962e-05,0.4409876920092062
1645,8.170024369890152e-05,5.503947569892408e-05,2.6660767999977445e-05,0.44090599176550727
1646,8.167205124313253e-05,5.501656480774072e-05,2.6655486435391805e-05,0.44082431971426417
1647,8.16438940015943e-05,5.499368691047745e-05,2.6650207091116845e-05,0.4407426758202626
1648,8.161577189601191e-05,5.497084192658794e-05,2.664492996942397e-05,0.4406610600483666
1649,8.158768484831776e-05,5.49480297757558e-05,2.6639655072561967e-05,0.4405794723635183
1650,8.1559632780651e-05,5.492525037789388e-05,2.6634382402757117e-05,0.4404979127307377
1651,8.153161561535679e-05,5.490250365314353e-05,2.662911196221327e-05,0.4404163811151223
1652,8.150363327498583e-05,5.487978952187386e-05,2.6623843753111977e-05,0.4403348774818474
1653,8.147568568229363e-05,5.485710790468105e-05,2.661857777761259e-05,0.4402534017961651
1654,8.144777276023991e-05,5.483445872238756e-05,2.6613314037852344e-05,0.4401719540234048
1655,8.1419894431988e-05,5.481184189604151e-05,2.6608052535946486e-05,0.4400905341289729
1656,8.139205062090423e-05,5.478925734691586e-05,2.6602793273988368e-05,0.44000914207835207
1657,8.136424125055731e-05,5.4766704996507763e-05,2.659753625404954e-05,0.43992777783710146
1658,8.133646624471769e-05,5.474418476653782e-05,2.6592281478179874e-05,0.43984644137085677
1659,8.130872552735703e-05,5.4721696578949395e-05,2.658702894840763e-05,0.43976513264532946
1660,8.12810190226475e-05,5.469924035590789e-05,2.6581778666739606e-05,0.43968385162630685
1661,8.12533466549612e-05,5.467681601980002e-05,2.6576530635161175e-05,0.43960259827965187
1662,8.122570834886964e-05,5.465442349323318e-05,2.657128485563646e-05,0.439521372571303
1663,8.119810402914304e-05,5.463206269903467e-05,2.6566041330108365e-05,0.4394401744672739
1664,8.117053362074974e-05,5.460973356025104e-05,2.6560800060498706e-05,0.4393590039336532
1665,8.114299704885569e-05,5.458743600014737e-05,2.6555561048708318e-05,0.43927786093660426
1666,8.111549423882376e-05,5.456516994220662e-05,2.6550324296617136e-05,0.43919674544236553
1667,8.108802511621317e-05,5.454293531012888e-05,2.6545089806084292e-05,0.43911565741724934
1668,8.106058960677897e-05,5.452073202783075e-05,2.653985757894822e-05,0.43903459682764256
1669,8.103318763647134e-05,5.4498560019444574e-05,2.6534627617026767e-05,0.43895356364000615
1670,8.10058191314351e-05,5.447641920931786e-05,2.6529399922117242e-05,0.4388725578208747
1671,8.097848401800907e-05,5.445430952201249e-05,2.6524174495996583e-05,0.4387915793368567
1672,8.095118222272552e-05,5.443223088230414e-05,2.651895134042138e-05,0.438710628154634
1673,8.092391367230955e-05,5.4410183215181513e-05,2.6513730457128027e-05,0.4386297042409617
1674,8.089667829367855e-05,5.4388166445845776e-05,2.6508511847832772e-05,0.438548807562668
1675,8.086947601394163e-05,5.436618049970978e-05,2.6503295514231856e-05,0.4384679380866542
1676,8.084230676039902e-05,5.434422530239745e-05,2.6498081458001564e-05,0.43838709577989377
1677,8.081517046054148e-05,5.432230077974313e-05,2.649286968079835e-05,0.4383062806094332
1678,8.078806704204978e-05,5.4300406857790864e-05,2.6487660184258917e-05,0.4382254925423912
1679,8.07609964327941e-05,5.427854346279379e-05,2.6482452970000306e-05,0.43814473154595845
1680,8.073395856083347e-05,5.425671052121346e-05,2.6477248039620006e-05,0.4380639975873976
1681,8.070695335441521e-05,5.423490795971919e-05,2.6472045394696018e-05,0.4379832906340432
1682,8.067998074197437e-05,5.4213135705187394e-05,2.6466845036786975e-05,0.43790261065330127
1683,8.065304065213312e-05,5.4191393684700924e-05,2.6461646967432203e-05,0.43782195761264914
1684,8.062613301370035e-05,5.4169681825548484e-05,2.645645118815186e-05,0.43774133147963545
1685,8.059925775567083e-05,5.414800005522386e-05,2.6451257700446968e-05,0.43766073222187984
1686,8.057241480722497e-05,5.4126348301425424e-05,2.6446066505799542e-05,0.4375801598070726
1687,8.054560409772803e-05,5.410472649205536e-05,2.6440877605672667e-05,0.4374996142029749
1688,8.05188255567297e-05,5.4083134555219116e-05,2.6435691001510585e-05,0.4374190953774182
1689,8.049207911396352e-05,5.406157241922472e-05,2.64305066947388e-05,0.4373386032983042
1690,8.046536469934628e-05,5.4040040012582146e-05,2.6425324686764137e-05,0.4372581379336049
1691,8.043868224297756e-05,5.4018537264002706e-05,2.642014497897485e-05,0.43717769925136196
1692,8.041203167513912e-05,5.3997064102398396e-05,2.6414967572740724e-05,0.4370972872196869
1693,8.038541292629439e-05,5.397562045688126e-05,2.640979246941313e-05,0.43701690180676056
1694,8.03588259270879e-05,5.395420625676278e-05,2.6404619670325123e-05,0.4369365429808335
1695,8.03322706083448e-05,5.393282143155326e-05,2.639944917679155e-05,0.4368562107102252
1696,8.030574690107029e-05,5.391146591096119e-05,2.6394280990109095e-05,0.4367759049633241
1697,8.0279254736449e-05,5.3890139624892595e-05,2.638911511155641e-05,0.43669562570858766
1698,8.025279404584465e-05,5.386884250345049e-05,2.638395154239417e-05,0.4366153729145419
1699,8.022636476079937e-05,5.3847574476934205e-05,2.6378790283865167e-05,0.4365351465497811
1700,8.019996681303316e-05,5.382633547583877e-05,2.6373631337194396e-05,0.43645494658296813
1701,8.017360013444348e-05,5.380512543085434e-05,2.6368474703589143e-05,0.43637477298283367
1702,8.014726465710463e-05,5.378394427286557e-05,2.6363320384239058e-05,0.4362946257181766
1703,8.012096031326723e-05,5.376279193295099e-05,2.6358168380316245e-05,0.4362145047578633
1704,8.009468703535776e-05,5.374166834238242e-05,2.6353018692975346e-05,0.436134410070828
1705,8.0068444755978e-05,5.372057343262437e-05,2.634787132335363e-05,0.43605434162607204
1706,8.004223340790447e-05,5.3699507135333404e-05,2.6342726272571064e-05,0.43597429939266413
1707,8.001605292408799e-05,5.3678469382357604e-05,2.6337583541730394e-05,0.43589428333974
1708,7.998990323765314e-05,5.365746010573589e-05,2.633244313191724e-05,0.43581429343650246
1709,7.996378428189768e-05,5.3636479237697506e-05,2.632730504420017e-05,0.43573432965222053
1710,7.993769599029218e-05,5.361552671066138e-05,2.632216927963079e-05,0.4356543919562303
1711,7.991163829647931e-05,5.359460245723552e-05,2.6317035839243786e-05,0.43557448031793383
1712,7.988561113427358e-05,5.357370641021651e-05,2.6311904724057078e-05,0.4354945947067995
1713,7.985961443766062e-05,5.355283850258879e-05,2.6306775935071826e-05,0.43541473509236195
1714,7.983364814079678e-05,5.353199866752422e-05,2.630164947327255e-05,0.43533490144422116
1715,7.980771217800856e-05,5.351118683838135e-05,2.6296525339627204e-05,0.4352550937320432
1716,7.97818064837922e-05,5.349040294870496e-05,2.6291403535087245e-05,0.4351753119255594
1717,7.975593099281315e-05,5.346964693222543e-05,2.6286284060587724e-05,0.4350955559945666
1718,7.973008563990548e-05,5.3448918722858126e-05,2.6281166917047365e-05,0.4350158259089267
1719,7.970427036007154e-05,5.342821825470292e-05,2.6276052105368608e-05,0.43493612163856665
1720,7.96784850884813e-05,5.340754546204354e-05,2.6270939626437754e-05,0.43485644315347816
1721,7.965272976047198e-05,5.3386900279346996e-05,2.6265829481124985e-05,0.4347767904237177
1722,7.962700431154755e-05,5.33662826412631e-05,2.6260721670284457e-05,0.43469716341940623
1723,7.960130867737814e-05,5.334569248262376e-05,2.6255616194754383e-05,0.4346175621107289
1724,7.957564279379968e-05,5.332512973844257e-05,2.6250513055357118e-05,0.43453798646793507
1725,7.955000659681333e-05,5.3304594343914135e-05,2.6245412252899194e-05,0.4344584364613383
1726,7.9524400022585e-05,5.328408623441353e-05,2.6240313788171468e-05,0.43437891206131574
1727,7.94988230074449e-05,5.326360534549578e-05,2.623521766194912e-05,0.4342994132383083
1728,7.947327548788705e-05,5.324315161289527e-05,2.6230123874991778e-05,0.4342199399628204
1729,7.944775740056878e-05,5.322272497252521e-05,2.622503242804357e-05,0.43414049220541984
1730,7.942226868231029e-05,5.320232536047707e-05,2.6219943321833218e-05,0.43406106993673754
1731,7.939680927009412e-05,5.318195271302001e-05,2.6214856557074103e-05,0.4339816731274675
1732,7.93713791010647e-05,5.316160696660039e-05,2.620977213446431e-05,0.43390230174836647
1733,7.93459781125279e-05,5.314128805784114e-05,2.6204690054686757e-05,0.433822955770254
1734,7.932060624195054e-05,5.312099592354131e-05,2.6199610318409232e-05,0.43374363516401204
1735,7.929526342695988e-05,5.310073050067543e-05,2.6194532926284462e-05,0.43366433990058506
1736,7.926994960534324e-05,5.308049172639303e-05,2.6189457878950216e-05,0.4335850699509798
1737,7.924466471504742e-05,5.306027953801809e-05,2.6184385177029342e-05,0.4335058252862647
1738,7.921940869417836e-05,5.304009387304849e-05,2.617931482112986e-05,0.43342660587757054
1739,7.919418148100052e-05,5.3019934669155476e-05,2.6174246811845034e-05,0.4333474116960896
1740,7.916898301393658e-05,5.2999801864183145e-05,2.616918114975343e-05,0.4332682427130756
1741,7.914381323156691e-05,5.2979695396147894e-05,2.616411783541901e-05,0.43318909889984414
1742,7.911867207262903e-05,5.295961520323786e-05,2.615905686939118e-05,0.4331099802277715
1743,7.909355947601734e-05,5.2939561223812475e-05,2.6153998252204858e-05,0.4330308866682955
1744,7.906847538078242e-05,5.291953339640184e-05,2.614894198438058e-05,0.43295181819291473
1745,7.904341972613081e-05,5.289953165970629e-05,2.6143888066424526e-05,0.4328727747731886
