t,f_any,f_m1_first,f_m2_first,survival
336,0.0004059401686786993,0.00035161592323329255,5.432424544540676e-05,0.7312903255166175
337,0.0004048042950384195,0.00035037768902062573,5.4426606017793785e-05,0.7308855212215791
338,0.00040367500393446575,0.00034914689798813654,5.452810594632923e-05,0.7304818462176448
339,0.0004025522407074852,0.00034792348915453945,5.462875155294578e-05,0.7300792939769373
340,0.0004014359512980705,0.00034670740216562516,5.472854913244532e-05,0.7296778580256391
341,0.00040032608223872164,0.00034549857728669335,5.482750495202828e-05,0.7292775319434006
342,0.00039922258064592703,0.00034429695539508435,5.492562525084267e-05,0.7288783093627547
343,0.00039812539421236706,0.0003431024779728146,5.502291623955244e-05,0.7284801839685423
344,0.0003970344711992343,0.0003419150870993095,5.5119384099924764e-05,0.7280831494973432
345,0.00039594976042866983,0.0003407347254442343,5.521503498443552e-05,0.7276871997369145
346,0.0003948712112763147,0.0003395613362604219,5.530987501589277e-05,0.7272923285256383
347,0.00039379877366397295,0.00033839486337689526,5.540391028707766e-05,0.7268985297519743
348,0.0003927323980523859,0.00033723525119198363,5.5497146860402285e-05,0.726505797353922
349,0.00039167203543411503,0.00033608244466653084,5.55895907675842e-05,0.7261141253184878
350,0.0003906176373265327,0.00033493638931719565,5.568124800933706e-05,0.7257235076811613
351,0.00038956915576491706,0.0003337970312098401,5.577212455507698e-05,0.7253339385253965
352,0.0003885265432956518,0.00033266431695300755,5.5862226342644214e-05,0.7249454119821008
353,0.0003874897529695273,0.0003315381936914875,5.595155927803984e-05,0.7245579222291313
354,0.00038645873833514314,0.0003304186090999662,5.604012923517699e-05,0.7241714634907963
355,0.0003854334534324084,0.00032930551137676223,5.6127942055646165e-05,0.723786030037364
356,0.0003844138527861397,0.0003281988492376453,5.621500354849444e-05,0.7234016161845778
357,0.0003833998913997552,0.0003270985719097371,5.6301319490018116e-05,0.723018216293178
358,0.000382391524749062,0.00032600462912549364,5.638689562356839e-05,0.722635824768429
359,0.00038138870877613726,0.0003249169711167675,5.6471737659369794e-05,0.7222544360596528
360,0.0003803913998832995,0.0003238355486089484,5.655585127435109e-05,0.7218740446597697
361,0.00037939955492717,0.0003227603128151819,5.6639242111988116e-05,0.7214946451048425
362,0.00037841313121282275,0.00032169121543066434,5.6721915782158434e-05,0.7211162319736296
363,0.0003774320864880207,0.0003206282086270133,5.680387786100743e-05,0.7207387998871417
364,0.00037645637893753776,0.00031957124504671235,5.688513389082544e-05,0.7203623435082043
365,0.00037548596717756514,0.00031852027779762944,5.696568937993572e-05,0.7199868575410268
366,0.00037452081025019955,0.00031747526044760663,5.7045549802592946e-05,0.7196123367307765
367,0.00037356086761801416,0.00031643614701912226,5.7124720598891874e-05,0.7192387758631585
368,0.0003726060991587079,0.00031540289198402196,5.720320717468595e-05,0.718866169764
369,0.00037165646515983594,0.00031437545025832036,5.72810149015156e-05,0.7184945132988401
370,0.0003707119263136151,0.0003133537771970693,5.73581491165458e-05,0.7181238013725264
371,0.0003697724437118074,0.0003123378285892945,5.743461512251288e-05,0.7177540289288148
372,0.00036883797884067817,0.0003113275606529981,5.7510418187680045e-05,0.7173851909499741
373,0.0003679084935760281,0.00031032293003022647,5.7585563545801616e-05,0.7170172824563981
374,0.0003669839501782977,0.0003093238937822022,5.766005639609552e-05,0.7166502985062199
375,0.0003660643112877436,0.00030833040938451977,5.7733901903223855e-05,0.7162842341949323
376,0.0003651495399196854,0.00030734243472240396,5.780710519728145e-05,0.7159190846550125
377,0.0003642395994598212,0.0003063599280860293,5.7879671373791935e-05,0.7155548450555528
378,0.00036333445365961203,0.00030538284816590083,5.795160549371119e-05,0.7151915106018931
379,0.0003624340666317332,0.0003044111540482951,5.8022912583438106e-05,0.7148290765352614
380,0.0003615384028455907,0.0003034448052107586,5.809359763483216e-05,0.7144675381324159
381,0.0003606474271229045,0.00030248376151766667,5.816366560523783e-05,0.714106890705293
382,0.0003597611046333535,0.000301527983215838,5.8233121417515497e-05,0.7137471296006597
383,0.00035887940089028526,0.00030057743093020656,5.8301969960078697e-05,0.7133882501997695
384,0.00035800228174648666,0.00029963206565954907,5.837021608693757e-05,0.713030247918023
385,0.00035712971339001576,0.0002986918487722677,5.843786461774808e-05,0.7126731182046331
386,0.0003562616623400936,0.00029775674200222636,5.8504920337867244e-05,0.712316856542293
387,0.0003553980954430547,0.000296826707444641,5.857138799841373e-05,0.7119614584468501
388,0.0003545389798683563,0.00029590170755202245,5.8637272316333885e-05,0.7116069194669816
389,0.00035368428310464427,0.0002949817051301712,5.870257797447307e-05,0.711253235183877
390,0.00035283397295587476,0.00029406666333422284,5.876730962165193e-05,0.7109004012109212
391,0.00035198801753749264,0.0002931565456647451,5.883147187274754e-05,0.7105484131933837
392,0.0003511463852726631,0.0002922513159638837,5.88950693087794e-05,0.7101972668081111
393,0.0003503090448885569,0.00029135093841155713,5.895810647699977e-05,0.7098469577632226
394,0.0003494759654126897,0.0002904553775217011,5.902058789098859e-05,0.7094974817978099
395,0.00034864711616931147,0.00028956459813855894,5.908251803075252e-05,0.7091488346816408
396,0.00034782246677584857,0.0002886785654330205,5.9143901342828065e-05,0.7088010122148649
397,0.00034700198713939507,0.0002877972448990063,5.920474224038877e-05,0.7084540102277255
398,0.00034618564745325436,0.00028692060234989823,5.926504510335612e-05,0.7081078245802723
399,0.00034537341819352874,0.0002860486039150147,5.9324814278514045e-05,0.7077624511620788
400,0.0003445652701157578,0.00028518121603613063,5.938405407962716e-05,0.7074178858919631
401,0.0003437611742516033,0.0002843184054640411,5.944276878756221e-05,0.7070741247177116
402,0.00034296110190558095,0.00028346013925516813,5.950096265041283e-05,0.706731163615806
403,0.00034216502465183755,0.00028260638476821,5.955863988362755e-05,0.7063889985911542
404,0.0003413729143309737,0.00028175710966083303,5.961580467014072e-05,0.7060476256768232
405,0.0003405847430469104,0.0002809122818864041,5.96724611605063e-05,0.7057070409337765
406,0.0003398004831637992,0.00028007186969076456,5.972861347303463e-05,0.7053672404506126
407,0.0003390201073029759,0.00027923584160904425,5.9784265693931654e-05,0.7050282203433096
408,0.00033824358833995575,0.0002784041664625149,5.9839421877440846e-05,0.7046899767549697
409,0.000337470899401471,0.00027757681335548347,5.989408604598751e-05,0.7043525058555682
410,0.00033670201386254856,0.0002767537516722231,5.9948262190325504e-05,0.7040158038417058
411,0.0003359369053436291,0.00027593495107394294,6.0001954269686176e-05,0.7036798669363622
412,0.0003351755477077248,0.00027512038149579547,6.0055166211929386e-05,0.7033446913886545
413,0.00033441791505761697,0.0002743100131439202,6.010790191369675e-05,0.703010273473597
414,0.0003336639817330912,0.0002735038164925246,6.0160165240566584e-05,0.702676609491864
415,0.00033291372230821194,0.00027270176228100094,6.0211960027211004e-05,0.7023436957695557
416,0.00033216711158863283,0.0002719038215110783,6.0263290077554535e-05,0.7020115286579671
417,0.00033142412460894445,0.00027110996544400985,6.031415916493462e-05,0.7016801045333583
418,0.0003306847366300584,0.0002703201655977949,6.0364571032263514e-05,0.7013494197967283
419,0.0003299489231366267,0.0002695343937444348,6.0414529392191916e-05,0.7010194708735916
420,0.0003292166598344959,0.00026875262190722204,6.0464037927273866e-05,0.7006902542137572
421,0.00032848792264819675,0.0002679748223580636,6.0513100290133127e-05,0.700361766291109
422,0.00032776268771846654,0.00026720096761483585,6.0561720103630694e-05,0.7000340036033905
423,0.00032704093139980625,0.00026643103043877257,6.060990096103368e-05,0.6997069626719907
424,0.00032632263025806935,0.0002656649838318841,6.0657646426185216e-05,0.6993806400417328
425,0.00032560776106808377,0.0002649028010344083,6.070496003367548e-05,0.6990550322806648
426,0.0003248963008113063,0.0002641444555222927,6.075184528901361e-05,0.6987301359798535
427,0.00032418822667350694,0.0002633899210047062,6.079830566880073e-05,0.6984059477531801
428,0.0003234835160424858,0.0002626391714215822,6.084434462090364e-05,0.6980824642371375
429,0.0003227821465058197,0.00026189218094119026,6.0889965564629465e-05,0.6977596820906318
430,0.00032208409584863907,0.0002611489239577382,6.0935171890900885e-05,0.6974375979947831
431,0.00032138934205143394,0.00026040937508900176,6.097996696243218e-05,0.6971162086527318
432,0.00032069786328788995,0.00025967350917398415,6.102435411390581e-05,0.6967955107894439
433,0.0003200096379227524,0.00025894130127060276,6.10683366521496e-05,0.6964755011515211
434,0.0003193246445097189,0.00025821272665340445,6.11119178563144e-05,0.6961561765070114
435,0.0003186428617893592,0.0002574877608113071,6.115510097805214e-05,0.695837533645222
436,0.0003179642686870639,0.00025676637944536945,6.119788924169447e-05,0.6955195693765351
437,0.00031728884431101833,0.00025604855846658676,6.12402858444316e-05,0.6952022805322242
438,0.00031661656795020426,0.00025533427399371294,6.128229395649132e-05,0.694885663964274
439,0.00031594741907242755,0.00025462350235110884,6.13239167213187e-05,0.6945697165452016
440,0.00031528137732237153,0.00025391622006661605,6.136515725575546e-05,0.6942544351678792
441,0.00031461842251967546,0.00025321240386945557,6.14060186502199e-05,0.6939398167453596
442,0.00031395853465703894,0.00025251203068815214,6.144650396888683e-05,0.6936258582107027
443,0.00031330169389835006,0.00025181507764848266,6.148661624986742e-05,0.6933125565168043
444,0.000312647880576838,0.00025112152207144866,6.152635850538936e-05,0.6929999086362275
445,0.00031199707519325034,0.00025043134147127353,6.156573372197681e-05,0.6926879115610343
446,0.0003113492584140528,0.0002497445135534224,6.160474486063041e-05,0.6923765623026203
447,0.0003107044110696531,0.000249061016212646,6.164339485700712e-05,0.6920658578915507
448,0.0003100625141526477,0.0002483808275310477,6.168168662160004e-05,0.6917557953773981
449,0.00030942354881609004,0.00024770392577617203,6.1719623039918e-05,0.6914463718285819
450,0.00030878749637178204,0.00024703028939911705,6.175720697266501e-05,0.6911375843322102
451,0.00030815433828858783,0.0002463598970326683,6.179444125591954e-05,0.6908294299939217
452,0.0003075240561907672,0.00024569272748945387,6.183132870131334e-05,0.690521905937731
453,0.0003068966318563325,0.0002450287597601223,6.186787209621028e-05,0.6902150093058746
454,0.0003062720472154251,0.0002443679730115405,6.190407420388464e-05,0.6899087372586593
455,0.0003056502843487127,0.00024371034658501357,6.193993776369912e-05,0.6896030869743106
456,0.00030503132548580713,0.0002430558599945245,6.197546549128262e-05,0.6892980556488248
457,0.0003044151530037025,0.00024240449292499514,6.201066007870738e-05,0.6889936404958212
458,0.0003038017494252324,0.00024175622523056652,6.204552419466588e-05,0.688689838746396
459,0.00030319109741754676,0.0002411110369328995,6.20800604846473e-05,0.6883866476489785
460,0.0003025831797906085,0.00024046890821949516,6.211427157111332e-05,0.6880840644691879
461,0.000301977979495708,0.00023982981944203435,6.214816005367367e-05,0.6877820864896922
462,0.0003013754796239972,0.00023919375111473615,6.218172850926103e-05,0.6874807110100682
463,0.0003007756634050412,0.00023856068391273584,6.221497949230538e-05,0.6871799353466632
464,0.00030017851420538857,0.00023793059867048078,6.224791553490778e-05,0.6868797568324578
465,0.00029958401552715897,0.00023730347638014525,6.228053914701372e-05,0.6865801728169308
466,0.00029899215100664896,0.00023667929819006327,6.231285281658567e-05,0.6862811806659241
467,0.0002984029044129543,0.00023605804540317916,6.234485900977515e-05,0.6859827777615113
468,0.0002978162596466101,0.00023543969947551602,6.237656017109408e-05,0.6856849615018648
469,0.000297232200738247,0.00023482424201466153,6.240795872358552e-05,0.6853877293011265
470,0.00029665071184726486,0.00023421165477827114,6.243905706899374e-05,0.6850910785892792
471,0.00029607177726052186,0.00023360191967258828,6.246985758793358e-05,0.6847950068120188
472,0.0002954953813910401,0.00023299501875098097,6.250036264005915e-05,0.6844995114306278
473,0.00029492150877672736,0.00023239093421249565,6.253057456423171e-05,0.684204589921851
474,0.00029435014407911395,0.00023178964840042698,6.256049567868695e-05,0.683910239777772
475,0.0002937812720821053,0.00023119114380090383,6.259012828120145e-05,0.6836164585056899
476,0.0002932148776907498,0.00023059540304149145,6.261947464925838e-05,0.6833232436279992
477,0.00029265094593002147,0.000230002408889809,6.264853704021249e-05,0.6830305926820692
478,0.0002920894619436174,0.00022941214425216324,6.267731769145417e-05,0.6827385032201256
479,0.00029153041099277,0.000228824592172197,6.270581882057298e-05,0.6824469728091329
480,0.000290973778455073,0.00022823973582955298,6.273404262552e-05,0.6821559990306778
481,0.00029041954982332265,0.00022765755853855284,6.27619912847698e-05,0.6818655794808546
482,0.00028986771070437173,0.00022707804374689057,6.278966695748117e-05,0.6815757117701502
483,0.0002893182468179984,0.00022650117503434102,6.281707178365735e-05,0.6812863935233323
484,0.0002887711439957876,0.00022592693611148238,6.284420788430517e-05,0.6809976223793366
485,0.0002882263881800264,0.00022535531081843295,6.287107736159346e-05,0.6807093959911565
486,0.00028768396542261306,0.0002247862831236024,6.289768229901067e-05,0.6804217120257339
487,0.00028714386188397767,0.0002242198371224563,6.292402476152137e-05,0.68013456816385
488,0.00028660606383201694,0.00022365595703629474,6.295010679572218e-05,0.6798479621000181
489,0.00028607055764104107,0.00022309462721104448,6.29759304299966e-05,0.6795618915423771
490,0.00028553732979073355,0.00022253583211606453,6.300149767466904e-05,0.6792763542125864
491,0.00028500636686512213,0.00022197955634296418,6.302681052215794e-05,0.6789913478457212
492,0.00028447765555156355,0.00022142578460443554,6.305187094712799e-05,0.6787068701901697
493,0.0002839511826397388,0.00022087450173309734,6.307668090664147e-05,0.6784229190075302
494,0.0002834269350206612,0.00022032569268035264,6.310124234030858e-05,0.6781394920725095
495,0.0002829048996856956,0.00021977934251525858,6.312555717043706e-05,0.6778565871728237
496,0.00028238506372558895,0.00021923543642340831,6.314962730218063e-05,0.6775742021090982
497,0.0002818674143295127,0.00021869395970582596,6.317345462368672e-05,0.6772923346947688
498,0.0002813519387841161,0.00021815489777787293,6.319704100624314e-05,0.6770109827559847
499,0.0002808386244725902,0.00021761823616816628,6.322038830442397e-05,0.6767301441315121
500,0.0002803274588737436,0.00021708396051750936,6.324349835623427e-05,0.6764498166726385
501,0.00027981842956108775,0.0002165520565778336,6.326637298325413e-05,0.6761699982430773
502,0.0002793115242019337,0.00021602251021115207,6.328901399078163e-05,0.6758906867188754
503,0.00027880673055649923,0.00021549530738852434,6.331142316797487e-05,0.675611879988319
504,0.00027830403647702566,0.0002149704341890326,6.333360228799308e-05,0.675333575951842
505,0.00027780342990690556,0.0002144478767987688,6.335555310813676e-05,0.6750557725219352
