t,f_any,f_m1_first,f_m2_first,survival
1342,0.00013261436253226167,0.0001007093448370705,3.1905017695191165e-05,0.7054826917136523
1343,0.00013255352948021254,0.00010065522554231867,3.189830393789387e-05,0.7053501381841722
1344,0.00013249279217982912,0.00010060120587712819,3.189158630270094e-05,0.7052176453919924
1345,0.00013243215039651662,0.00010054728558454338,3.188486481197325e-05,0.7050852132415959
1346,0.00013237160389633766,0.00010049346440832895,3.187813948800872e-05,0.7049528416376996
1347,0.00013231115244601035,0.00010043974209296788,3.1871410353042474e-05,0.7048205304852537
1348,0.00013225079581290623,0.00010038611838365921,3.1864677429247035e-05,0.7046882796894408
1349,0.0001321905337650484,0.00010033259302631595,3.185794073873246e-05,0.7045560891556759
1350,0.00013213036607110957,0.00010027916576756303,3.1851200303546546e-05,0.7044239587896047
1351,0.00013207029250041004,0.0001002258363547351,3.1844456145674945e-05,0.7042918884971043
1352,0.0001320103128229158,0.00010017260453587442,3.183770828704137e-05,0.7041598781842815
1353,0.00013195042680923664,0.00010011947005972891,3.183095674950774e-05,0.7040279277574724
1354,0.00013189063423062422,0.00010006643267574986,3.1824201554874366e-05,0.7038960371232417
1355,0.00013183093485897004,0.00010001349213408997,3.181744272488006e-05,0.7037642061883829
1356,0.00013177132846680362,9.996064818560123e-05,3.181068028120239e-05,0.703632434859916
1357,0.00013171181482729067,9.990790058183295e-05,3.1803914245457735e-05,0.7035007230450888
1358,0.000131652393714231,9.985524907502948e-05,3.179714463920153e-05,0.7033690706513747
1359,0.00013159306490205676,9.980269341812837e-05,3.1790371483928395e-05,0.7032374775864725
1360,0.00013153382816583048,9.97502333647582e-05,3.17835948010723e-05,0.7031059437583067
1361,0.00013147468328124327,9.969786866923655e-05,3.177681461200671e-05,0.7029744690750255
1362,0.0001314156300246128,9.9645599086568e-05,3.177003093804477e-05,0.702843053445001
1363,0.00013135666817288156,9.959342437244211e-05,3.1763243800439446e-05,0.7027116967768281
1364,0.00013129779750361493,9.954134428323124e-05,3.1756453220383687e-05,0.7025803989793247
1365,0.00013123901779499937,9.948935857598879e-05,3.1749659219010594e-05,0.7024491599615297
1366,0.00013118032882584047,9.943746700844692e-05,3.174286181739356e-05,0.7023179796327038
1367,0.00013112173037556116,9.938566933901471e-05,3.1736061036546445e-05,0.7021868579023283
1368,0.00013106322222419985,9.933396532677613e-05,3.172925689742371e-05,0.7020557946801042
1369,0.00013100480415240864,9.928235473148803e-05,3.172244942092061e-05,0.7019247898759517
1370,0.0001309464759414514,9.923083731357812e-05,3.171563862787329e-05,0.7017938434000104
1371,0.000130888237373202,9.917941283414299e-05,3.170882453905901e-05,0.7016629551626372
1372,0.00013083008823014245,9.912808105494623e-05,3.170200717519623e-05,0.7015321250744071
1373,0.0001307720282953612,9.907684173841635e-05,3.169518655694483e-05,0.7014013530461118
1374,0.00013071405735255105,9.902569464764483e-05,3.168836270490621e-05,0.7012706389887593
1375,0.00013065617518600765,9.897463954638419e-05,3.1681535639623466e-05,0.7011399828135734
1376,0.0001305983815806276,9.892367619904603e-05,3.167470538158157e-05,0.7010093844319927
1377,0.00013054067632190658,9.887280437069913e-05,3.166787195120744e-05,0.7008788437556708
1378,0.00013048305919593757,9.882202382706739e-05,3.166103536887019e-05,0.7007483606964751
1379,0.00013042552998940922,9.8771334334528e-05,3.1654195654881205e-05,0.7006179351664856
1380,0.00013036808848960378,9.872073566010947e-05,3.1647352829494324e-05,0.7004875670779961
1381,0.00013031073448439574,9.867022757148973e-05,3.1640506912906e-05,0.7003572563435116
1382,0.0001302534677622496,9.861980983699416e-05,3.1633657925255434e-05,0.7002270028757495
1383,0.00013019628811221845,9.856948222559375e-05,3.1626805886624704e-05,0.7000968065876373
1384,0.00013013919532394211,9.851924450690318e-05,3.161995081703895e-05,0.6999666673923135
1385,0.00013008218918764537,9.846909645117884e-05,3.161309273646652e-05,0.6998365852031257
1386,0.00013002526949413608,9.841903782931702e-05,3.1606231664819064e-05,0.6997065599336317
1387,0.0001299684360348038,9.836906841285204e-05,3.1599367621951754e-05,0.6995765914975969
1388,0.00012991168860161765,9.831918797395425e-05,3.15925006276634e-05,0.6994466798089953
1389,0.00012985502698712487,9.826939628542832e-05,3.1585630701696554e-05,0.6993168247820083
1390,0.00012979845098444893,9.821969312071119e-05,3.157875786373774e-05,0.6991870263310238
1391,0.00012974196038728793,9.81700782538704e-05,3.1571882133417514e-05,0.6990572843706366
1392,0.00012968555498991269,9.8120551459602e-05,3.1565003530310674e-05,0.6989275988156467
1393,0.00012962923458716531,9.807111251322895e-05,3.1558122073936366e-05,0.6987979695810597
1394,0.00012957299897445733,9.802176119069908e-05,3.155123778375824e-05,0.6986683965820852
1395,0.0001295168479477679,9.797249726858329e-05,3.1544350679184606e-05,0.6985388797341374
1396,0.0001294607813036423,9.792332052407379e-05,3.153746077956853e-05,0.6984094189528339
1397,0.00012940479883919023,9.78742307349822e-05,3.1530568104208036e-05,0.6982800141539948
1398,0.00012934890035208395,9.782522767973774e-05,3.152367267234621e-05,0.6981506652536427
1399,0.00012929308564055682,9.777631113738543e-05,3.151677450317137e-05,0.6980213721680022
1400,0.0001292373545034014,9.772748088758421e-05,3.1509873615817165e-05,0.6978921348134988
1401,0.000129181706739968,9.767873671060526e-05,3.150297002936274e-05,0.6977629531067588
1402,0.00012912614215016292,9.763007838733002e-05,3.149606376283289e-05,0.6976338269646087
1403,0.0001290706605344468,9.758150569924862e-05,3.148915483519818e-05,0.6975047563040744
1404,0.0001290152616938329,9.753301842845782e-05,3.148224326537509e-05,0.6973757410423806
1405,0.00012895994542988563,9.748461635765948e-05,3.147532907222615e-05,0.6972467810969507
1406,0.00012890471154471868,9.74362992701586e-05,3.1468412274560076e-05,0.697117876385406
1407,0.00012884955984099355,9.738806694986163e-05,3.146149289113192e-05,0.6969890268255652
1408,0.00012879449012191788,9.733991918127467e-05,3.145457094064319e-05,0.6968602323354433
1409,0.00012873950219124378,9.729185574950174e-05,3.144764644174203e-05,0.696731492833252
1410,0.00012868459585326625,9.724387644024298e-05,3.1440719413023264e-05,0.696602808237399
1411,0.00012862977091282154,9.71959810397929e-05,3.1433789873028646e-05,0.6964741784664861
1412,0.0001285750271752856,9.714816933503868e-05,3.142685784024691e-05,0.6963456034393108
1413,0.0001285203644465723,9.710044111345836e-05,3.141992333311396e-05,0.6962170830748643
1414,0.0001284657825331321,9.705279616311913e-05,3.1412986370012954e-05,0.6960886172923312
1415,0.00012841128124195018,9.700523427267568e-05,3.1406046969274496e-05,0.6959602060110892
1416,0.000128356860380545,9.69577552313683e-05,3.139910514917671e-05,0.6958318491507087
1417,0.00012830251975696677,9.691035882902134e-05,3.139216092794543e-05,0.6957035466309518
1418,0.00012824825917979562,9.686304485604135e-05,3.138521432375428e-05,0.695575298371772
1419,0.0001281940784581403,9.681581310341545e-05,3.1378265354724864e-05,0.695447104293314
1420,0.00012813997740163647,9.676866336270962e-05,3.137131403892685e-05,0.6953189643159123
1421,0.0001280859558204451,9.672159542606697e-05,3.1364360394378125e-05,0.695190878360092
1422,0.00012803201352525097,9.667460908620608e-05,3.1357404439044895e-05,0.6950628463465668
1423,0.00012797815032726116,9.662770413641926e-05,3.135044619084189e-05,0.6949348681962395
1424,0.00012792436603820335,9.658088037057093e-05,3.134348566763243e-05,0.6948069438302014
1425,0.00012787066047032446,9.653413758309591e-05,3.1336522887228544e-05,0.6946790731697311
1426,0.00012781703343638887,9.648747556899769e-05,3.132955786739117e-05,0.6945512561362948
1427,0.00012776348474967706,9.644089412384687e-05,3.132259062583021e-05,0.6944234926515451
1428,0.00012771001422398414,9.639439304377942e-05,3.1315621180204734e-05,0.6942957826373213
1429,0.00012765662167361807,9.634797212549504e-05,3.1308649548123024e-05,0.6941681260156476
1430,0.00012760330691339832,9.630163116625554e-05,3.130167574714277e-05,0.6940405227087343
1431,0.00012755006975865427,9.62553699638831e-05,3.1294699794771165e-05,0.6939129726389757
1432,0.0001274969100252238,9.620918831675873e-05,3.1287721708465065e-05,0.6937854757289503
1433,0.00012744382752945165,9.616308602382059e-05,3.128074150563106e-05,0.693658031901421
1434,0.00012739082208818795,9.611706288456232e-05,3.127375920362565e-05,0.6935306410793329
1435,0.00012733789351878686,9.60711186990315e-05,3.126677481975536e-05,0.6934033031858142
1436,0.0001272850416391048,9.602525326782795e-05,3.1259788371276864e-05,0.693276018144175
1437,0.0001272322662674992,9.597946639210209e-05,3.12527998753971e-05,0.6931487858779076
1438,0.00012717956722282686,9.593375787355344e-05,3.124580934927341e-05,0.6930216063106849
1439,0.00012712694432444254,9.58881275144289e-05,3.123881681001365e-05,0.6928944793663605
1440,0.00012707439739219757,9.584257511752121e-05,3.123182227467635e-05,0.6927674049689683
1441,0.0001270219262464381,9.579710048616734e-05,3.1224825760270774e-05,0.6926403830427218
1442,0.00012696953070800402,9.575170342424688e-05,3.121782728375713e-05,0.6925134135120139
1443,0.000126917210598227,9.57063837361804e-05,3.12108268620466e-05,0.6923864963014157
1444,0.0001268649657389296,9.566114122692807e-05,3.120382451200154e-05,0.6922596313356768
1445,0.00012681279595242332,9.561597570198775e-05,3.119682025043557e-05,0.6921328185397244
1446,0.00012676070106150744,9.557088696739376e-05,3.118981409411369e-05,0.692006057838663
1447,0.00012670868088946748,9.552587482971506e-05,3.118280605975241e-05,0.6918793491577736
1448,0.00012665673526007372,9.548093909605382e-05,3.1175796164019897e-05,0.6917526924225135
1449,0.00012660486399757983,9.54360795740438e-05,3.116878442353603e-05,0.6916260875585161
1450,0.00012655306692672144,9.539129607184884e-05,3.116177085487261e-05,0.6914995344915893
1451,0.00012650134387271465,9.534658839816125e-05,3.1154755474553406e-05,0.6913730331477167
1452,0.00012644969466125465,9.530195636220033e-05,3.114773829905432e-05,0.6912465834530555
1453,0.00012639811911851424,9.525739977371076e-05,3.114071934480349e-05,0.691120185333937
1454,0.00012634661707114253,9.521291844296114e-05,3.113369862818139e-05,0.6909938387168659
1455,0.0001262951883462634,9.51685121807424e-05,3.1126676165520994e-05,0.6908675435285196
1456,0.00012624383277147418,9.512418079836632e-05,3.111965197310788e-05,0.6907412996957483
1457,0.00012619255017484423,9.507992410766393e-05,3.111262606718031e-05,0.6906151071455734
1458,0.0001261413403849135,9.50357419209841e-05,3.110559846392941e-05,0.6904889658051885
1459,0.0001260902032306912,9.499163405119195e-05,3.109856917949925e-05,0.690362875601958
1460,0.00012603913854165432,9.494760031166736e-05,3.109153822998695e-05,0.6902368364634163
1461,0.0001259881461477463,9.490364051630348e-05,3.108450563144283e-05,0.6901108483172687
1462,0.00012593722587937576,9.485975447950525e-05,3.107747139987052e-05,0.6899849110913893
1463,0.00012588637756741488,9.481594201618781e-05,3.107043555122707e-05,0.6898590247138219
1464,0.0001258356010431982,9.477220294177514e-05,3.106339810142306e-05,0.6897331891127787
1465,0.00012578489613852126,9.472853707219853e-05,3.1056359066322725e-05,0.6896074042166401
1466,0.0001257342626856391,9.468494422389501e-05,3.104931846174407e-05,0.6894816699539545
1467,0.00012568370051726501,9.464142421380603e-05,3.104227630345898e-05,0.6893559862534373
1468,0.0001256332094665692,9.459797685937585e-05,3.103523260719335e-05,0.689230353043971
1469,0.00012558278936717737,9.455460197855018e-05,3.102818738862718e-05,0.6891047702546038
1470,0.00012553244005316934,9.451129938977461e-05,3.102114066339471e-05,0.6889792378145505
1471,0.0001254821613590778,9.446806891199328e-05,3.1014092447084505e-05,0.6888537556531915
1472,0.0001254319531198869,9.44249103646473e-05,3.1007042755239605e-05,0.6887283237000716
1473,0.00012538181517103103,9.43818235676734e-05,3.099999160335762e-05,0.6886029418849007
1474,0.00012533174734839325,9.433880834150242e-05,3.099293900689082e-05,0.6884776101375525
1475,0.00012528174948830425,9.429586450705795e-05,3.0985884981246314e-05,0.6883523283880641
1476,0.0001252318214275408,9.425299188575473e-05,3.097882954178608e-05,0.6882270965666366
1477,0.00012518196300332458,9.421019029949744e-05,3.097177270382714e-05,0.6881019146036333
1478,0.00012513217405332077,9.416745957067911e-05,3.096471448264164e-05,0.68797678242958
1479,0.00012508245441563676,9.412479952217977e-05,3.0957654893456984e-05,0.6878516999751645
1480,0.0001250328039288209,9.4082209977365e-05,3.095059395145591e-05,0.6877266671712357
1481,0.00012498322243186116,9.40396907600845e-05,3.094353167177666e-05,0.6876016839488039
1482,0.0001249337097641838,9.399724169467078e-05,3.093646806951301e-05,0.6874767502390396
1483,0.00012488426576565207,9.395486260593762e-05,3.092940315971446e-05,0.687351865973274
1484,0.00012483489027656508,9.391255331917877e-05,3.092233695738631e-05,0.6872270310829977
1485,0.00012478558313765625,9.38703136601665e-05,3.091526947748974e-05,0.68710224549986
1486,0.00012473634419009222,9.382814345515024e-05,3.090820073494198e-05,0.6869775091556699
1487,0.00012468717327547153,9.378604253085517e-05,3.090113074461637e-05,0.6868528219823945
1488,0.00012463807023582328,9.374401071448079e-05,3.089405952134249e-05,0.6867281839121586
1489,0.000124589034913606,9.370204783369973e-05,3.0886987079906265e-05,0.6866035948772452
1490,0.0001245400671517062,9.36601537166561e-05,3.087991343505009e-05,0.6864790548100935
1491,0.00012449116679343725,9.361832819196435e-05,3.08728386014729e-05,0.6863545636433
1492,0.00012444233368253806,9.357657108870774e-05,3.0865762593830325e-05,0.6862301213096176
1493,0.00012439356766317183,9.353488223643709e-05,3.085868542673474e-05,0.6861057277419544
1494,0.00012434486857992486,9.349326146516942e-05,3.0851607114755435e-05,0.6859813828733745
1495,0.00012429623627780513,9.345170860538646e-05,3.084452767241868e-05,0.6858570866370968
1496,0.00012424767060224132,9.341022348803349e-05,3.083744711420783e-05,0.6857328389664946
1497,0.0001241991713990813,9.336880594451783e-05,3.0830365454563483e-05,0.6856086397950956
1498,0.00012415073851459112,9.332745580670761e-05,3.0823282707883504e-05,0.685484489056581
1499,0.0001241023717954536,9.328617290693038e-05,3.08161988885232e-05,0.6853603866847856
1500,0.00012405407108876719,9.324495707797178e-05,3.080911401079541e-05,0.685236332613697
1501,0.00012400583624204485,9.320380815307427e-05,3.080202808897057e-05,0.6851123267774549
1502,0.0001239576671032125,9.316272596593563e-05,3.079494113727687e-05,0.6849883691103517
1503,0.00012390956352060825,9.312171035070791e-05,3.078785316990034e-05,0.6848644595468312
1504,0.00012386152534298077,9.308076114199585e-05,3.078076420098493e-05,0.6847405980214881
1505,0.00012381355241948837,9.303987817485573e-05,3.077367424463266e-05,0.6846167844690687
1506,0.00012376564459969772,9.299906128479402e-05,3.076658331490369e-05,0.6844930188244691
