t,f_any,f_m1_first,f_m2_first,survival
1593,0.00011371730648363603,7.290761649313487e-05,4.080968999050116e-05,0.5187838479840436
1594,0.00011367245727385991,7.2876206367306e-05,4.07962509065539e-05,0.5186701755267698
1595,0.00011362766074302612,7.284484476931355e-05,4.0782815973712565e-05,0.5185565478660268
1596,0.00011358291677273719,7.281353157329234e-05,4.076938519944485e-05,0.5184429649492541
1597,0.0001135382252449395,7.278226665375326e-05,4.0755958591186245e-05,0.5183294267240093
1598,0.0001134935860419221,7.275104988558212e-05,4.074253615633997e-05,0.5182159331379672
1599,0.00011344899904631555,7.27198811440384e-05,4.072911790227716e-05,0.518102484138921
1600,0.00011340446414109088,7.268876030475395e-05,4.071570383633693e-05,0.51798907967478
1601,0.00011335998120955825,7.265768724373182e-05,4.070229396582643e-05,0.5178757196935704
1602,0.00011331555013536593,7.262666183734497e-05,4.0688888298020956e-05,0.517762404143435
1603,0.00011327117080249909,7.25956839623351e-05,4.067548684016399e-05,0.5176491329726326
1604,0.0001132268430952787,7.256475349581132e-05,4.066208959946737e-05,0.5175359061295374
1605,0.00011318256689836034,7.253387031524909e-05,4.0648696583111255e-05,0.517422723562639
1606,0.00011313834209673314,7.250303429848886e-05,4.063530779824428e-05,0.5173095852205423
1607,0.00011309416857571857,7.247224532373493e-05,4.062192325198364e-05,0.5171964910519666
1608,0.00011305004622096936,7.244150326955421e-05,4.060854295141515e-05,0.5170834410057457
1609,0.00011300597491846838,7.241080801487505e-05,4.059516690359332e-05,0.5169704350308273
1610,0.00011296195455452755,7.238015943898608e-05,4.0581795115541465e-05,0.5168574730762727
1611,0.0001129179850157866,7.234955742153487e-05,4.0568427594251736e-05,0.516744555091257
1612,0.00011287406618921218,7.231900184252691e-05,4.055506434668526e-05,0.5166316810250677
1613,0.0001128301979620965,7.228849258232432e-05,4.054170537977219e-05,0.5165188508271057
1614,0.00011278638022205648,7.22580295216447e-05,4.0528350700411774e-05,0.5164060644468838
1615,0.00011274261285703248,7.222761254156002e-05,4.051500031547246e-05,0.5162933218340267
1616,0.00011269889575528727,7.21972415234953e-05,4.050165423179198e-05,0.5161806229382714
1617,0.00011265522880540496,7.216691634922756e-05,4.0488312456177396e-05,0.5160679677094662
1618,0.00011261161189628989,7.21366369008847e-05,4.047497499540519e-05,0.5159553560975698
1619,0.00011256804491716556,7.210640306094418e-05,4.046164185622139e-05,0.5158427880526526
1620,0.00011252452775757359,7.207621471223201e-05,4.044831304534157e-05,0.5157302635248951
1621,0.0001124810603073725,7.204607173792149e-05,4.0434988569451e-05,0.5156177824645878
1622,0.0001124376424567369,7.201597402153222e-05,4.0421668435204694e-05,0.5155053448221311
1623,0.00011239427409615625,7.198592144692876e-05,4.0408352649227484e-05,0.5153929505480349
1624,0.00011235095511643377,7.195591389831966e-05,4.039504121811411e-05,0.5152805995929185
1625,0.00011230768540868554,7.192595126025625e-05,4.0381734148429296e-05,0.5151682919075099
1626,0.00011226446486433935,7.189603341763151e-05,4.036843144670783e-05,0.5150560274426456
1627,0.00011222129337513362,7.186616025567899e-05,4.035513311945463e-05,0.5149438061492704
1628,0.00011217817083311649,7.183633165997163e-05,4.034183917314486e-05,0.5148316279784373
1629,0.00011213509713064462,7.180654751642068e-05,4.032854961422393e-05,0.5147194928813067
1630,0.00011209207216038228,7.177680771127461e-05,4.031526444910767e-05,0.5146074008091464
1631,0.0001120490958153003,7.174711213111794e-05,4.0301983684182354e-05,0.514495351713331
1632,0.00011200616798867496,7.17174606628702e-05,4.028870732580476e-05,0.5143833455453424
1633,0.0001119632885740871,7.16878531937848e-05,4.0275435380302296e-05,0.5142713822567684
1634,0.00011192045746542097,7.165828961144791e-05,4.026216785397306e-05,0.514159461799303
1635,0.00011187767455686332,7.162876980377743e-05,4.0248904753085885e-05,0.5140475841247463
1636,0.00011183493974290228,7.159929365902184e-05,4.0235646083880444e-05,0.5139357491850033
1637,0.00011179225291832652,7.156986106575917e-05,4.022239185256735e-05,0.513823956932085
1638,0.00011174961397822407,7.15404719128959e-05,4.0209142065328184e-05,0.5137122073181069
1639,0.00011170702281798145,7.151112608966585e-05,4.019589672831561e-05,0.5136005002952888
1640,0.00011166447933328257,7.148182348562916e-05,4.018265584765341e-05,0.5134888358159555
1641,0.0001116219834201078,7.145256399067119e-05,4.016941942943662e-05,0.5133772138325354
1642,0.00011157953497473302,7.142334749500148e-05,4.015618747973154e-05,0.5132656342975608
1643,0.00011153713389372853,7.139417388915266e-05,4.0142960004575864e-05,0.5131540971636671
1644,0.00011149478007395816,7.136504306397944e-05,4.0129737009978716e-05,0.5130426023835931
1645,0.00011145247341257824,7.13359549106575e-05,4.011651850192075e-05,0.5129311499101805
1646,0.00011141021380703671,7.13069093206825e-05,4.010330448635421e-05,0.5128197396963736
1647,0.000111368001155072,7.127790618586898e-05,4.0090094969203024e-05,0.5127083716952185
1648,0.00011132583535471225,7.124894539834937e-05,4.007688995636287e-05,0.5125970458598639
1649,0.00011128371630427414,7.122002685057291e-05,4.006368945370123e-05,0.5124857621435596
1650,0.00011124164390236215,7.119115043530467e-05,4.0050493467057484e-05,0.5123745204996573
1651,0.00011119961804786742,7.116231604562443e-05,4.0037302002243e-05,0.5122633208816094
1652,0.00011115763863996695,7.113352357492576e-05,4.002411506504119e-05,0.5121521632429694
1653,0.00011111570557812252,7.110477291691496e-05,4.001093266120757e-05,0.5120410475373913
1654,0.00011107381876207985,7.107606396560998e-05,3.9997754796469864e-05,0.5119299737186294
1655,0.00011103197809186756,7.104739661533951e-05,3.998458147652805e-05,0.5118189417405374
1656,0.00011099018346779637,7.10187707607419e-05,3.9971412707054465e-05,0.5117079515570697
1657,0.00011094843479045801,7.099018629676416e-05,3.9958248493693856e-05,0.5115970031222793
1658,0.00011090673196072442,7.096164311866099e-05,3.994508884206343e-05,0.5114860963903186
1659,0.00011086507487974675,7.093314112199374e-05,3.993193375775301e-05,0.5113752313154388
1660,0.00011082346344895443,7.090468020262942e-05,3.991878324632501e-05,0.5112644078519899
1661,0.00011078189757005434,7.087626025673979e-05,3.990563731331456e-05,0.51115362595442
1662,0.00011074037714502979,7.084788118080021e-05,3.989249596422958e-05,0.511042885577275
1663,0.00011069890207613966,7.081954287158882e-05,3.9879359204550845e-05,0.5109321866751988
1664,0.00011065747226591743,7.07912452261854e-05,3.986622703973204e-05,0.5108215292029329
1665,0.00011061608761717044,7.076298814197058e-05,3.985309947519986e-05,0.5107109131153158
1666,0.00011057474803297877,7.07347715166247e-05,3.983997651635406e-05,0.5106003383672828
1667,0.0001105334534166945,7.070659524812692e-05,3.982685816856757e-05,0.5104898049138662
1668,0.0001104922036719407,7.067845923475422e-05,3.9813744437186476e-05,0.5103793127101942
1669,0.00011045099870261067,7.065036337508047e-05,3.98006353275302e-05,0.5102688617114917
1670,0.00011040983841286694,7.062230756797543e-05,3.9787530844891506e-05,0.5101584518730788
1671,0.0001103687227071404,7.059429171260383e-05,3.977443099453658e-05,0.5100480831503716
1672,0.00011032765149012949,7.056631570842438e-05,3.9761335781705115e-05,0.5099377554988815
1673,0.00011028662466679924,7.053837945518886e-05,3.9748245211610375e-05,0.5098274688742148
1674,0.00011024564214238045,7.051048285294118e-05,3.9735159289439256e-05,0.5097172232320724
1675,0.0001102047038223687,7.048262580201632e-05,3.972207802035238e-05,0.5096070185282502
1676,0.00011016380961252372,7.045480820303957e-05,3.970900140948415e-05,0.5094968547186376
1677,0.00011012295941886827,7.042702995692544e-05,3.969592946194283e-05,0.5093867317592187
1678,0.00011008215314768744,7.039929096487685e-05,3.968286218281059e-05,0.5092766496060711
1679,0.0001100413907055277,7.03715911283841e-05,3.9669799577143607e-05,0.5091666082153655
1680,0.00011000067199919613,7.034393034922401e-05,3.965674164997212e-05,0.5090566075433665
1681,0.00010995999693575945,7.031630852945893e-05,3.964368840630052e-05,0.5089466475464307
1682,0.00010991936542254329,7.028872557143592e-05,3.963063985110737e-05,0.5088367281810082
1683,0.00010987877736713124,7.026118137778571e-05,3.961759598934554e-05,0.508726849403641
1684,0.00010983823267736415,7.023367585142194e-05,3.9604556825942216e-05,0.5086170111709638
1685,0.00010979773126133909,7.020620889554007e-05,3.959152236579902e-05,0.5085072134397025
1686,0.00010975727302740869,7.017878041361663e-05,3.9578492613792056e-05,0.5083974561666751
1687,0.00010971685788418016,7.01513903094082e-05,3.956546757477196e-05,0.5082877393087909
1688,0.00010967648574051466,7.012403848695067e-05,3.9552447253564e-05,0.5081780628230503
1689,0.00010963615650552624,7.009672485055809e-05,3.9539431654968146e-05,0.508068426666545
1690,0.00010959587008858112,7.006944930482202e-05,3.95264207837591e-05,0.5079588307964563
1691,0.00010955562639929697,7.004221175461054e-05,3.9513414644686424e-05,0.5078492751700571
1692,0.00010951542534754184,7.00150121050673e-05,3.950041324247454e-05,0.5077397597447095
1693,0.00010947526684343365,6.99878502616108e-05,3.948741658182285e-05,0.5076302844778662
1694,0.00010943515079733912,6.996072612993332e-05,3.94744246674058e-05,0.5075208493270689
1695,0.0001093950771198731,6.993363961600019e-05,3.946143750387291e-05,0.507411454249949
1696,0.0001093550457218977,6.99065906260488e-05,3.94484550958489e-05,0.5073020992042271
1697,0.00010931505651452157,6.987957906658789e-05,3.943547744793368e-05,0.5071927841477126
1698,0.00010927510940909898,6.985260484439649e-05,3.942250456470249e-05,0.5070835090383036
1699,0.00010923520431722909,6.982566786652314e-05,3.940953645070595e-05,0.5069742738339864
1700,0.00010919534115075519,6.97987680402851e-05,3.9396573110470085e-05,0.5068650784928356
1701,0.00010915551982176381,6.977190527326735e-05,3.9383614548496454e-05,0.5067559229730139
1702,0.00010911574024258406,6.974507947332188e-05,3.937066076926218e-05,0.5066468072327714
1703,0.00010907600232578671,6.97182905485667e-05,3.9357711777220005e-05,0.5065377312304457
1704,0.0001090363059841835,6.96915384073851e-05,3.9344767576798395e-05,0.5064286949244614
1705,0.00010899665113082631,6.966482295842473e-05,3.933182817240158e-05,0.5063196982733307
1706,0.00010895703767900639,6.963814411059677e-05,3.9318893568409626e-05,0.5062107412356516
1707,0.00010891746554225365,6.961150177307514e-05,3.930596376917851e-05,0.5061018237701094
1708,0.00010887793463433577,6.95848958552956e-05,3.9293038779040164e-05,0.505992945835475
1709,0.00010883844486925751,6.955832626695495e-05,3.9280118602302557e-05,0.505884107390606
1710,0.00010879899616125999,6.95317929180102e-05,3.926720324324978e-05,0.5057753083944446
1711,0.0001087595884248198,6.950529571867771e-05,3.9254292706142074e-05,0.5056665488060199
1712,0.00010872022157464828,6.947883457943237e-05,3.924138699521591e-05,0.5055578285844452
1713,0.0001086808955256909,6.945240941100683e-05,3.922848611468406e-05,0.5054491476889196
1714,0.00010864161019312628,6.942602012439062e-05,3.9215590068735664e-05,0.5053405060787264
1715,0.00010860236549236562,6.939966663082933e-05,3.920269886153629e-05,0.5052319037132341
1716,0.00010856316133905184,6.937334884182386e-05,3.9189812497227986e-05,0.5051233405518951
1717,0.00010852399764905894,6.934706666912955e-05,3.9176930979929384e-05,0.5050148165542461
1718,0.00010848487433849108,6.932082002475538e-05,3.91640543137357e-05,0.5049063316799076
1719,0.00010844579132368206,6.929460882096318e-05,3.9151182502718875e-05,0.504797885888584
1720,0.0001084067485211944,6.926843297026682e-05,3.913831555092758e-05,0.5046894791400628
1721,0.00010836774584781873,6.92422923854314e-05,3.912545346238732e-05,0.5045811113942149
1722,0.00010832878322057295,6.92161869794725e-05,3.911259624110045e-05,0.5044727826109945
1723,0.00010828986055670157,6.919011666565528e-05,3.9099743891046296e-05,0.5043644927504377
1724,0.000108250977773675,6.916408135749383e-05,3.908689641618118e-05,0.5042562417726641
1725,0.00010821213478918875,6.913808096875026e-05,3.907405382043849e-05,0.504148029637875
1726,0.00010817333152116277,6.9112115413434e-05,3.9061216107728776e-05,0.5040398563063537
1727,0.00010813456788774069,6.908618460580094e-05,3.904838328193975e-05,0.503931721738466
1728,0.00010809584380728912,6.90602884603527e-05,3.903555534693642e-05,0.5038236258946589
1729,0.00010805715919839695,6.903442689183585e-05,3.9022732306561094e-05,0.5037155687354604
1730,0.00010801851397987462,6.900859981524114e-05,3.9009914164633476e-05,0.5036075502214806
1731,0.0001079799080707534,6.898280714580268e-05,3.899710092495072e-05,0.5034995703134099
1732,0.00010794134139028474,6.895704879899723e-05,3.898429259128751e-05,0.5033916289720196
1733,0.00010790281385793947,6.89313246905434e-05,3.897148916739607e-05,0.5032837261581617
1734,0.0001078643253934072,6.890563473640088e-05,3.895869065700632e-05,0.5031758618327683
1735,0.00010782587591659553,6.887997885276972e-05,3.8945897063825804e-05,0.5030680359568518
1736,0.00010778746534762941,6.885435695608951e-05,3.8933108391539906e-05,0.5029602484915041
1737,0.0001077490936068505,6.882876896303871e-05,3.892032464381179e-05,0.5028524993978973
1738,0.00010771076061481629,6.880321479053376e-05,3.890754582428252e-05,0.5027447886372824
1739,0.00010767246629229961,6.87776943557285e-05,3.889477193657111e-05,0.5026371161709903
1740,0.00010763421056028788,6.875220757601328e-05,3.8882002984274596e-05,0.50252948196043
1741,0.00010759599333998236,6.87267543690143e-05,3.8869238970968065e-05,0.50242188596709
1742,0.00010755781455279755,6.87013346525928e-05,3.885647990020475e-05,0.5023143281525373
1743,0.00010751967412036051,6.867594834484443e-05,3.884372577551608e-05,0.5022068084784169
1744,0.00010748157196451008,6.865059536409833e-05,3.883097660041175e-05,0.5020993269064524
1745,0.00010744350800729634,6.862527562891657e-05,3.881823237837976e-05,0.5019918833984451
1746,0.00010740548217097985,6.859998905809337e-05,3.880549311288648e-05,0.5018844779162742
1747,0.00010736749437803103,6.857473557065428e-05,3.879275880737674e-05,0.5017771104218962
1748,0.0001073295445511295,6.854951508585564e-05,3.878002946527386e-05,0.5016697808773452
1749,0.00010729163261316331,6.852432752318358e-05,3.876730508997973e-05,0.501562489244732
1750,0.00010725375848722843,6.84991728023536e-05,3.8754585684874834e-05,0.5014552354862447
1751,0.00010721592209662801,6.847405084330963e-05,3.874187125331838e-05,0.5013480195641482
1752,0.00010717812336487167,6.84489615662234e-05,3.872916179864828e-05,0.5012408414407833
1753,0.000107140362215675,6.842390489149373e-05,3.871645732418127e-05,0.5011337010785677
1754,0.00010710263857295873,6.83988807397458e-05,3.870375783321293e-05,0.5010265984399948
1755,0.00010706495236084823,6.837388903183044e-05,3.869106332901778e-05,0.500919533487634
1756,0.0001070273035036727,6.834892968882339e-05,3.867837381484931e-05,0.5008125061841303
1757,0.00010698969192596473,6.832400263202469e-05,3.8665689293940045e-05,0.5007055164922043
1758,0.0001069521175524595,6.829910778295787e-05,3.865300976950162e-05,0.5005985643746519
1759,0.00010691458030809417,6.827424506336934e-05,3.8640335244724826e-05,0.5004916497943438
1760,0.00010687708011800727,6.82494143952276e-05,3.8627665722779665e-05,0.5003847727142259
1761,0.00010683961690753807,6.822461570072264e-05,3.861500120681543e-05,0.5002779330973184
1762,0.00010680219060222594,6.819984890226519e-05,3.8602341699960747e-05,0.5001711309067162
1763,0.0001067648011278096,6.817511392248599e-05,3.8589687205323604e-05,0.5000643661055884
1764,0.00010672744841022675,6.815041068423525e-05,3.85770377259915e-05,0.4999576386571781
1765,0.00010669013237561317,6.812573911058178e-05,3.8564393265031385e-05,0.4998509485248026
1766,0.0001066528529503023,6.810109912481246e-05,3.855175382548984e-05,0.4997442956718523
1767,0.00010661561006082446,6.807649065043143e-05,3.8539119410393016e-05,0.49963768006179143
