t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2976,33,nan,nan,nan,nan,nan,nan
2977,38,nan,nan,nan,nan,nan,nan
2978,32,nan,nan,nan,nan,nan,nan
2979,33,nan,nan,nan,nan,nan,nan
2980,32,nan,nan,nan,nan,nan,nan
2981,35,nan,nan,nan,nan,nan,nan
2982,26,nan,nan,nan,nan,nan,nan
2983,32,nan,nan,nan,nan,nan,nan
2984,20,nan,nan,nan,nan,nan,nan
2985,33,nan,nan,nan,nan,nan,nan
2986,32,nan,nan,nan,nan,nan,nan
2987,28,nan,nan,nan,nan,nan,nan
2988,28,nan,nan,nan,nan,nan,nan
2989,28,nan,nan,nan,nan,nan,nan
2990,28,nan,nan,nan,nan,nan,nan
2991,33,nan,nan,nan,nan,nan,nan
2992,35,nan,nan,nan,nan,nan,nan
2993,35,nan,nan,nan,nan,nan,nan
2994,25,nan,nan,nan,nan,nan,nan
2995,30,nan,nan,nan,nan,nan,nan
2996,32,nan,nan,nan,nan,nan,nan
2997,22,nan,nan,nan,nan,nan,nan
2998,30,nan,nan,nan,nan,nan,nan
2999,33,nan,nan,nan,nan,nan,nan
3000,33,nan,nan,nan,nan,nan,nan
3001,18,nan,nan,nan,nan,nan,nan
3002,30,nan,nan,nan,nan,nan,nan
3003,26,nan,nan,nan,nan,nan,nan
3004,32,nan,nan,nan,nan,nan,nan
3005,30,nan,nan,nan,nan,nan,nan
3006,27,nan,nan,nan,nan,nan,nan
3007,18,nan,nan,nan,nan,nan,nan
3008,29,nan,nan,nan,nan,nan,nan
3009,30,nan,nan,nan,nan,nan,nan
3010,26,nan,nan,nan,nan,nan,nan
3011,29,nan,nan,nan,nan,nan,nan
3012,44,nan,nan,nan,nan,nan,nan
3013,28,nan,nan,nan,nan,nan,nan
3014,36,nan,nan,nan,nan,nan,nan
3015,27,nan,nan,nan,nan,nan,nan
3016,28,nan,nan,nan,nan,nan,nan
3017,28,nan,nan,nan,nan,nan,nan
3018,30,nan,nan,nan,nan,nan,nan
3019,23,nan,nan,nan,nan,nan,nan
3020,24,nan,nan,nan,nan,nan,nan
3021,25,nan,nan,nan,nan,nan,nan
3022,35,nan,nan,nan,nan,nan,nan
3023,22,nan,nan,nan,nan,nan,nan
3024,20,nan,nan,nan,nan,nan,nan
3025,33,nan,nan,nan,nan,nan,nan
3026,25,nan,nan,nan,nan,nan,nan
3027,25,nan,nan,nan,nan,nan,nan
3028,30,nan,nan,nan,nan,nan,nan
3029,20,nan,nan,nan,nan,nan,nan
3030,21,nan,nan,nan,nan,nan,nan
3031,27,nan,nan,nan,nan,nan,nan
3032,28,nan,nan,nan,nan,nan,nan
3033,37,nan,nan,nan,nan,nan,nan
3034,42,nan,nan,nan,nan,nan,nan
3035,33,nan,nan,nan,nan,nan,nan
3036,43,nan,nan,nan,nan,nan,nan
3037,28,nan,nan,nan,nan,nan,nan
3038,32,nan,nan,nan,nan,nan,nan
3039,25,nan,nan,nan,nan,nan,nan
3040,25,nan,nan,nan,nan,nan,nan
3041,24,nan,nan,nan,nan,nan,nan
3042,30,nan,nan,nan,nan,nan,nan
3043,29,nan,nan,nan,nan,nan,nan
3044,33,nan,nan,nan,nan,nan,nan
3045,30,nan,nan,nan,nan,nan,nan
3046,18,nan,nan,nan,nan,nan,nan
3047,27,nan,nan,nan,nan,nan,nan
3048,34,nan,nan,nan,nan,nan,nan
3049,21,nan,nan,nan,nan,nan,nan
3050,18,nan,nan,nan,nan,nan,nan
3051,35,nan,nan,nan,nan,nan,nan
3052,34,nan,nan,nan,nan,nan,nan
3053,27,nan,nan,nan,nan,nan,nan
3054,25,nan,nan,nan,nan,nan,nan
3055,18,nan,nan,nan,nan,nan,nan
3056,25,nan,nan,nan,nan,nan,nan
3057,32,nan,nan,nan,nan,nan,nan
3058,33,nan,nan,nan,nan,nan,nan
3059,35,nan,nan,nan,nan,nan,nan
3060,29,nan,nan,nan,nan,nan,nan
3061,26,nan,nan,nan,nan,nan,nan
3062,33,nan,nan,nan,nan,nan,nan
3063,29,nan,nan,nan,nan,nan,nan
3064,34,nan,nan,nan,nan,nan,nan
3065,29,nan,nan,nan,nan,nan,nan
3066,33,nan,nan,nan,nan,nan,nan
3067,28,nan,nan,nan,nan,nan,nan
3068,28,nan,nan,nan,nan,nan,nan
3069,27,nan,nan,nan,nan,nan,nan
3070,27,nan,nan,nan,nan,nan,nan
3071,28,nan,nan,nan,nan,nan,nan
3072,21,nan,nan,nan,nan,nan,nan
3073,36,nan,nan,nan,nan,nan,nan
3074,22,nan,nan,nan,nan,nan,nan
3075,36,nan,nan,nan,nan,nan,nan
3076,33,nan,nan,nan,nan,nan,nan
3077,30,nan,nan,nan,nan,nan,nan
3078,29,nan,nan,nan,nan,nan,nan
3079,30,nan,nan,nan,nan,nan,nan
3080,22,nan,nan,nan,nan,nan,nan
3081,20,nan,nan,nan,nan,nan,nan
3082,41,nan,nan,nan,nan,nan,nan
3083,30,nan,nan,nan,nan,nan,nan
3084,22,nan,nan,nan,nan,nan,nan
3085,39,nan,nan,nan,nan,nan,nan
3086,25,nan,nan,nan,nan,nan,nan
3087,35,nan,nan,nan,nan,nan,nan
3088,36,nan,nan,nan,nan,nan,nan
3089,31,nan,nan,nan,nan,nan,nan
3090,31,nan,nan,nan,nan,nan,nan
3091,41,nan,nan,nan,nan,nan,nan
3092,37,nan,nan,nan,nan,nan,nan
3093,29,nan,nan,nan,nan,nan,nan
3094,31,nan,nan,nan,nan,nan,nan
3095,29,nan,nan,nan,nan,nan,nan
3096,33,nan,nan,nan,nan,nan,nan
3097,23,nan,nan,nan,nan,nan,nan
3098,20,nan,nan,nan,nan,nan,nan
3099,19,nan,nan,nan,nan,nan,nan
3100,31,nan,nan,nan,nan,nan,nan
3101,38,nan,nan,nan,nan,nan,nan
3102,27,nan,nan,nan,nan,nan,nan
3103,22,nan,nan,nan,nan,nan,nan
3104,26,nan,nan,nan,nan,nan,nan
3105,28,nan,nan,nan,nan,nan,nan
3106,38,nan,nan,nan,nan,nan,nan
3107,40,nan,nan,nan,nan,nan,nan
3108,27,nan,nan,nan,nan,nan,nan
3109,29,nan,nan,nan,nan,nan,nan
3110,33,nan,nan,nan,nan,nan,nan
3111,38,nan,nan,nan,nan,nan,nan
3112,29,nan,nan,nan,nan,nan,nan
3113,24,nan,nan,nan,nan,nan,nan
3114,29,nan,nan,nan,nan,nan,nan
3115,28,nan,nan,nan,nan,nan,nan
3116,31,nan,nan,nan,nan,nan,nan
3117,25,nan,nan,nan,nan,nan,nan
3118,13,nan,nan,nan,nan,nan,nan
3119,31,nan,nan,nan,nan,nan,nan
3120,23,nan,nan,nan,nan,nan,nan
3121,25,nan,nan,nan,nan,nan,nan
3122,28,nan,nan,nan,nan,nan,nan
3123,38,nan,nan,nan,nan,nan,nan
3124,29,nan,nan,nan,nan,nan,nan
3125,24,nan,nan,nan,nan,nan,nan
3126,32,nan,nan,nan,nan,nan,nan
3127,29,nan,nan,nan,nan,nan,nan
3128,33,nan,nan,nan,nan,nan,nan
3129,26,nan,nan,nan,nan,nan,nan
3130,24,nan,nan,nan,nan,nan,nan
3131,35,nan,nan,nan,nan,nan,nan
3132,28,nan,nan,nan,nan,nan,nan
3133,27,nan,nan,nan,nan,nan,nan
3134,35,nan,nan,nan,nan,nan,nan
3135,39,nan,nan,nan,nan,nan,nan
3136,28,nan,nan,nan,nan,nan,nan
3137,20,nan,nan,nan,nan,nan,nan
3138,21,nan,nan,nan,nan,nan,nan
3139,34,nan,nan,nan,nan,nan,nan
3140,25,nan,nan,nan,nan,nan,nan
3141,28,nan,nan,nan,nan,nan,nan
3142,21,nan,nan,nan,nan,nan,nan
3143,32,nan,nan,nan,nan,nan,nan
3144,30,nan,nan,nan,nan,nan,nan
3145,22,nan,nan,nan,nan,nan,nan
3146,31,nan,nan,nan,nan,nan,nan
3147,19,nan,nan,nan,nan,nan,nan
3148,25,nan,nan,nan,nan,nan,nan
3149,34,nan,nan,nan,nan,nan,nan
3150,35,nan,nan,nan,nan,nan,nan
3151,26,nan,nan,nan,nan,nan,nan
3152,26,nan,nan,nan,nan,nan,nan
3153,27,nan,nan,nan,nan,nan,nan
3154,27,nan,nan,nan,nan,nan,nan
3155,31,nan,nan,nan,nan,nan,nan
3156,26,nan,nan,nan,nan,nan,nan
3157,32,nan,nan,nan,nan,nan,nan
3158,24,nan,nan,nan,nan,nan,nan
3159,36,nan,nan,nan,nan,nan,nan
3160,27,nan,nan,nan,nan,nan,nan
3161,26,nan,nan,nan,nan,nan,nan
3162,26,nan,nan,nan,nan,nan,nan
3163,35,nan,nan,nan,nan,nan,nan
3164,24,nan,nan,nan,nan,nan,nan
3165,22,nan,nan,nan,nan,nan,nan
3166,35,nan,nan,nan,nan,nan,nan
3167,30,nan,nan,nan,nan,nan,nan
3168,17,nan,nan,nan,nan,nan,nan
3169,23,nan,nan,nan,nan,nan,nan
3170,29,nan,nan,nan,nan,nan,nan
3171,33,nan,nan,nan,nan,nan,nan
3172,34,nan,nan,nan,nan,nan,nan
3173,30,nan,nan,nan,nan,nan,nan
3174,25,nan,nan,nan,nan,nan,nan
3175,25,nan,nan,nan,nan,nan,nan
3176,32,nan,nan,nan,nan,nan,nan
3177,23,nan,nan,nan,nan,nan,nan
3178,31,nan,nan,nan,nan,nan,nan
3179,31,nan,nan,nan,nan,nan,nan
3180,31,nan,nan,nan,nan,nan,nan
3181,32,nan,nan,nan,nan,nan,nan
3182,30,nan,nan,nan,nan,nan,nan
3183,29,nan,nan,nan,nan,nan,nan
3184,42,nan,nan,nan,nan,nan,nan
3185,30,nan,nan,nan,nan,nan,nan
3186,27,nan,nan,nan,nan,nan,nan
3187,28,nan,nan,nan,nan,nan,nan
3188,27,nan,nan,nan,nan,nan,nan
3189,21,nan,nan,nan,nan,nan,nan
3190,28,nan,nan,nan,nan,nan,nan
3191,33,nan,nan,nan,nan,nan,nan
3192,34,nan,nan,nan,nan,nan,nan
3193,24,nan,nan,nan,nan,nan,nan
3194,24,nan,nan,nan,nan,nan,nan
3195,33,nan,nan,nan,nan,nan,nan
3196,30,nan,nan,nan,nan,nan,nan
3197,29,nan,nan,nan,nan,nan,nan
3198,26,nan,nan,nan,nan,nan,nan
3199,30,nan,nan,nan,nan,nan,nan
3200,33,nan,nan,nan,nan,nan,nan
3201,30,nan,nan,nan,nan,nan,nan
3202,24,nan,nan,nan,nan,nan,nan
3203,24,nan,nan,nan,nan,nan,nan
3204,26,nan,nan,nan,nan,nan,nan
3205,24,nan,nan,nan,nan,nan,nan
3206,29,nan,nan,nan,nan,nan,nan
3207,31,nan,nan,nan,nan,nan,nan
3208,25,nan,nan,nan,nan,nan,nan
3209,29,nan,nan,nan,nan,nan,nan
3210,29,nan,nan,nan,nan,nan,nan
3211,35,nan,nan,nan,nan,nan,nan
3212,20,nan,nan,nan,nan,nan,nan
3213,27,nan,nan,nan,nan,nan,nan
3214,27,nan,nan,nan,nan,nan,nan
3215,30,nan,nan,nan,nan,nan,nan
3216,24,nan,nan,nan,nan,nan,nan
3217,23,nan,nan,nan,nan,nan,nan
3218,34,nan,nan,nan,nan,nan,nan
3219,21,nan,nan,nan,nan,nan,nan
3220,23,nan,nan,nan,nan,nan,nan
3221,39,nan,nan,nan,nan,nan,nan
3222,21,nan,nan,nan,nan,nan,nan
3223,28,nan,nan,nan,nan,nan,nan
3224,16,nan,nan,nan,nan,nan,nan
3225,29,nan,nan,nan,nan,nan,nan
3226,32,nan,nan,nan,nan,nan,nan
3227,31,nan,nan,nan,nan,nan,nan
3228,30,nan,nan,nan,nan,nan,nan
3229,24,nan,nan,nan,nan,nan,nan
3230,27,nan,nan,nan,nan,nan,nan
3231,21,nan,nan,nan,nan,nan,nan
3232,27,nan,nan,nan,nan,nan,nan
3233,25,nan,nan,nan,nan,nan,nan
3234,27,nan,nan,nan,nan,nan,nan
3235,33,nan,nan,nan,nan,nan,nan
3236,24,nan,nan,nan,nan,nan,nan
3237,25,nan,nan,nan,nan,nan,nan
3238,28,nan,nan,nan,nan,nan,nan
3239,34,nan,nan,nan,nan,nan,nan
3240,28,nan,nan,nan,nan,nan,nan
3241,31,nan,nan,nan,nan,nan,nan
3242,26,nan,nan,nan,nan,nan,nan
3243,17,nan,nan,nan,nan,nan,nan
3244,29,nan,nan,nan,nan,nan,nan
3245,35,nan,nan,nan,nan,nan,nan
3246,38,nan,nan,nan,nan,nan,nan
3247,24,nan,nan,nan,nan,nan,nan
3248,28,nan,nan,nan,nan,nan,nan
3249,26,nan,nan,nan,nan,nan,nan
3250,27,nan,nan,nan,nan,nan,nan
3251,20,nan,nan,nan,nan,nan,nan
3252,30,nan,nan,nan,nan,nan,nan
3253,39,nan,nan,nan,nan,nan,nan
3254,31,nan,nan,nan,nan,nan,nan
3255,26,nan,nan,nan,nan,nan,nan
3256,27,nan,nan,nan,nan,nan,nan
3257,32,nan,nan,nan,nan,nan,nan
3258,31,nan,nan,nan,nan,nan,nan
3259,22,nan,nan,nan,nan,nan,nan
3260,31,nan,nan,nan,nan,nan,nan
3261,34,nan,nan,nan,nan,nan,nan
3262,32,nan,nan,nan,nan,nan,nan
3263,26,nan,nan,nan,nan,nan,nan
3264,39,nan,nan,nan,nan,nan,nan
3265,32,nan,nan,nan,nan,nan,nan
3266,24,nan,nan,nan,nan,nan,nan
3267,29,nan,nan,nan,nan,nan,nan
3268,26,nan,nan,nan,nan,nan,nan
3269,30,nan,nan,nan,nan,nan,nan
3270,34,nan,nan,nan,nan,nan,nan
3271,22,nan,nan,nan,nan,nan,nan
3272,39,nan,nan,nan,nan,nan,nan
3273,24,nan,nan,nan,nan,nan,nan
3274,31,nan,nan,nan,nan,nan,nan
3275,30,nan,nan,nan,nan,nan,nan
3276,24,nan,nan,nan,nan,nan,nan
3277,28,nan,nan,nan,nan,nan,nan
3278,28,nan,nan,nan,nan,nan,nan
3279,24,nan,nan,nan,nan,nan,nan
3280,28,nan,nan,nan,nan,nan,nan
3281,26,nan,nan,nan,nan,nan,nan
3282,30,nan,nan,nan,nan,nan,nan
3283,25,nan,nan,nan,nan,nan,nan
3284,23,nan,nan,nan,nan,nan,nan
3285,32,nan,nan,nan,nan,nan,nan
3286,33,nan,nan,nan,nan,nan,nan
3287,40,nan,nan,nan,nan,nan,nan
3288,41,nan,nan,nan,nan,nan,nan
3289,28,nan,nan,nan,nan,nan,nan
3290,26,nan,nan,nan,nan,nan,nan
3291,26,nan,nan,nan,nan,nan,nan
3292,28,nan,nan,nan,nan,nan,nan
3293,26,nan,nan,nan,nan,nan,nan
3294,29,nan,nan,nan,nan,nan,nan
3295,31,nan,nan,nan,nan,nan,nan
3296,35,nan,nan,nan,nan,nan,nan
3297,30,nan,nan,nan,nan,nan,nan
3298,34,nan,nan,nan,nan,nan,nan
3299,26,nan,nan,nan,nan,nan,nan
3300,21,nan,nan,nan,nan,nan,nan
3301,34,nan,nan,nan,nan,nan,nan
3302,27,nan,nan,nan,nan,nan,nan
3303,30,nan,nan,nan,nan,nan,nan
3304,25,nan,nan,nan,nan,nan,nan
3305,23,nan,nan,nan,nan,nan,nan
3306,20,nan,nan,nan,nan,nan,nan
3307,16,nan,nan,nan,nan,nan,nan
3308,33,nan,nan,nan,nan,nan,nan
3309,30,nan,nan,nan,nan,nan,nan
3310,25,nan,nan,nan,nan,nan,nan
3311,23,nan,nan,nan,nan,nan,nan
3312,26,nan,nan,nan,nan,nan,nan
3313,27,nan,nan,nan,nan,nan,nan
3314,26,nan,nan,nan,nan,nan,nan
3315,19,nan,nan,nan,nan,nan,nan
3316,27,nan,nan,nan,nan,nan,nan
3317,35,nan,nan,nan,nan,nan,nan
3318,31,nan,nan,nan,nan,nan,nan
3319,26,nan,nan,nan,nan,nan,nan
3320,22,nan,nan,nan,nan,nan,nan
3321,30,nan,nan,nan,nan,nan,nan
3322,24,nan,nan,nan,nan,nan,nan
3323,40,nan,nan,nan,nan,nan,nan
3324,26,nan,nan,nan,nan,nan,nan
3325,34,nan,nan,nan,nan,nan,nan
3326,25,nan,nan,nan,nan,nan,nan
3327,32,nan,nan,nan,nan,nan,nan
3328,16,nan,nan,nan,nan,nan,nan
3329,29,nan,nan,nan,nan,nan,nan
3330,32,nan,nan,nan,nan,nan,nan
3331,28,nan,nan,nan,nan,nan,nan
3332,27,nan,nan,nan,nan,nan,nan
3333,29,nan,nan,nan,nan,nan,nan
3334,24,nan,nan,nan,nan,nan,nan
3335,27,nan,nan,nan,nan,nan,nan
3336,20,nan,nan,nan,nan,nan,nan
3337,33,nan,nan,nan,nan,nan,nan
3338,32,nan,nan,nan,nan,nan,nan
3339,30,nan,nan,nan,nan,nan,nan
3340,20,nan,nan,nan,nan,nan,nan
3341,41,nan,nan,nan,nan,nan,nan
3342,29,nan,nan,nan,nan,nan,nan
3343,25,nan,nan,nan,nan,nan,nan
3344,20,nan,nan,nan,nan,nan,nan
3345,25,nan,nan,nan,nan,nan,nan
3346,23,nan,nan,nan,nan,nan,nan
3347,22,nan,nan,nan,nan,nan,nan
3348,21,nan,nan,nan,nan,nan,nan
3349,24,nan,nan,nan,nan,nan,nan
3350,30,nan,nan,nan,nan,nan,nan
3351,21,nan,nan,nan,nan,nan,nan
3352,28,nan,nan,nan,nan,nan,nan
3353,30,nan,nan,nan,nan,nan,nan
3354,28,nan,nan,nan,nan,nan,nan
3355,29,nan,nan,nan,nan,nan,nan
3356,26,nan,nan,nan,nan,nan,nan
3357,31,nan,nan,nan,nan,nan,nan
3358,30,nan,nan,nan,nan,nan,nan
3359,33,nan,nan,nan,nan,nan,nan
3360,29,nan,nan,nan,nan,nan,nan
3361,25,nan,nan,nan,nan,nan,nan
3362,27,nan,nan,nan,nan,nan,nan
3363,22,nan,nan,nan,nan,nan,nan
3364,26,nan,nan,nan,nan,nan,nan
3365,24,nan,nan,nan,nan,nan,nan
3366,25,nan,nan,nan,nan,nan,nan
3367,23,nan,nan,nan,nan,nan,nan
3368,26,nan,nan,nan,nan,nan,nan
3369,31,nan,nan,nan,nan,nan,nan
3370,25,nan,nan,nan,nan,nan,nan
3371,23,nan,nan,nan,nan,nan,nan
3372,31,nan,nan,nan,nan,nan,nan
3373,28,nan,nan,nan,nan,nan,nan
3374,32,nan,nan,nan,nan,nan,nan
3375,28,nan,nan,nan,nan,nan,nan
3376,33,nan,nan,nan,nan,nan,nan
3377,32,nan,nan,nan,nan,nan,nan
3378,24,nan,nan,nan,nan,nan,nan
3379,28,nan,nan,nan,nan,nan,nan
3380,25,nan,nan,nan,nan,nan,nan
3381,24,nan,nan,nan,nan,nan,nan
3382,27,nan,nan,nan,nan,nan,nan
3383,24,nan,nan,nan,nan,nan,nan
3384,24,nan,nan,nan,nan,nan,nan
3385,28,nan,nan,nan,nan,nan,nan
3386,24,nan,nan,nan,nan,nan,nan
3387,26,nan,nan,nan,nan,nan,nan
3388,16,nan,nan,nan,nan,nan,nan
3389,37,nan,nan,nan,nan,nan,nan
3390,29,nan,nan,nan,nan,nan,nan
3391,39,nan,nan,nan,nan,nan,nan
3392,33,nan,nan,nan,nan,nan,nan
3393,22,nan,nan,nan,nan,nan,nan
3394,22,nan,nan,nan,nan,nan,nan
3395,25,nan,nan,nan,nan,nan,nan
3396,18,nan,nan,nan,nan,nan,nan
3397,30,nan,nan,nan,nan,nan,nan
3398,21,nan,nan,nan,nan,nan,nan
3399,27,nan,nan,nan,nan,nan,nan
3400,27,nan,nan,nan,nan,nan,nan
3401,27,nan,nan,nan,nan,nan,nan
3402,32,nan,nan,nan,nan,nan,nan
3403,25,nan,nan,nan,nan,nan,nan
3404,21,nan,nan,nan,nan,nan,nan
3405,27,nan,nan,nan,nan,nan,nan
3406,18,nan,nan,nan,nan,nan,nan
3407,26,nan,nan,nan,nan,nan,nan
3408,39,nan,nan,nan,nan,nan,nan
3409,32,nan,nan,nan,nan,nan,nan
3410,33,nan,nan,nan,nan,nan,nan
3411,27,nan,nan,nan,nan,nan,nan
3412,30,nan,nan,nan,nan,nan,nan
3413,30,nan,nan,nan,nan,nan,nan
3414,26,nan,nan,nan,nan,nan,nan
3415,31,nan,nan,nan,nan,nan,nan
3416,29,nan,nan,nan,nan,nan,nan
3417,22,nan,nan,nan,nan,nan,nan
3418,30,nan,nan,nan,nan,nan,nan
3419,32,nan,nan,nan,nan,nan,nan
3420,22,nan,nan,nan,nan,nan,nan
3421,29,nan,nan,nan,nan,nan,nan
3422,22,nan,nan,nan,nan,nan,nan
3423,30,nan,nan,nan,nan,nan,nan
3424,24,nan,nan,nan,nan,nan,nan
3425,42,nan,nan,nan,nan,nan,nan
3426,19,nan,nan,nan,nan,nan,nan
3427,27,nan,nan,nan,nan,nan,nan
3428,28,nan,nan,nan,nan,nan,nan
3429,26,nan,nan,nan,nan,nan,nan
3430,29,nan,nan,nan,nan,nan,nan
3431,19,nan,nan,nan,nan,nan,nan
3432,31,nan,nan,nan,nan,nan,nan
3433,25,nan,nan,nan,nan,nan,nan
3434,26,nan,nan,nan,nan,nan,nan
3435,29,nan,nan,nan,nan,nan,nan
3436,20,nan,nan,nan,nan,nan,nan
3437,26,nan,nan,nan,nan,nan,nan
3438,17,nan,nan,nan,nan,nan,nan
3439,30,nan,nan,nan,nan,nan,nan
3440,23,nan,nan,nan,nan,nan,nan
3441,29,nan,nan,nan,nan,nan,nan
3442,30,nan,nan,nan,nan,nan,nan
3443,25,nan,nan,nan,nan,nan,nan
3444,22,nan,nan,nan,nan,nan,nan
3445,24,nan,nan,nan,nan,nan,nan
3446,24,nan,nan,nan,nan,nan,nan
3447,30,nan,nan,nan,nan,nan,nan
3448,28,nan,nan,nan,nan,nan,nan
3449,28,nan,nan,nan,nan,nan,nan
3450,23,nan,nan,nan,nan,nan,nan
3451,34,nan,nan,nan,nan,nan,nan
3452,28,nan,nan,nan,nan,nan,nan
3453,20,nan,nan,nan,nan,nan,nan
3454,25,nan,nan,nan,nan,nan,nan
3455,33,nan,nan,nan,nan,nan,nan
3456,33,nan,nan,nan,nan,nan,nan
3457,19,nan,nan,nan,nan,nan,nan
3458,27,nan,nan,nan,nan,nan,nan
3459,25,nan,nan,nan,nan,nan,nan
3460,27,nan,nan,nan,nan,nan,nan
3461,23,nan,nan,nan,nan,nan,nan
3462,25,nan,nan,nan,nan,nan,nan
3463,24,nan,nan,nan,nan,nan,nan
3464,34,nan,nan,nan,nan,nan,nan
3465,33,nan,nan,nan,nan,nan,nan
3466,22,nan,nan,nan,nan,nan,nan
3467,31,nan,nan,nan,nan,nan,nan
3468,32,nan,nan,nan,nan,nan,nan
3469,28,nan,nan,nan,nan,nan,nan
3470,22,nan,nan,nan,nan,nan,nan
3471,22,nan,nan,nan,nan,nan,nan
3472,30,nan,nan,nan,nan,nan,nan
3473,30,nan,nan,nan,nan,nan,nan
3474,33,nan,nan,nan,nan,nan,nan
3475,22,nan,nan,nan,nan,nan,nan
3476,28,nan,nan,nan,nan,nan,nan
3477,27,nan,nan,nan,nan,nan,nan
3478,36,nan,nan,nan,nan,nan,nan
3479,24,nan,nan,nan,nan,nan,nan
3480,17,nan,nan,nan,nan,nan,nan
3481,26,nan,nan,nan,nan,nan,nan
3482,25,nan,nan,nan,nan,nan,nan
3483,21,nan,nan,nan,nan,nan,nan
3484,24,nan,nan,nan,nan,nan,nan
3485,29,nan,nan,nan,nan,nan,nan
3486,23,nan,nan,nan,nan,nan,nan
3487,36,nan,nan,nan,nan,nan,nan
3488,35,nan,nan,nan,nan,nan,nan
3489,36,nan,nan,nan,nan,nan,nan
3490,25,nan,nan,nan,nan,nan,nan
3491,27,nan,nan,nan,nan,nan,nan
3492,18,nan,nan,nan,nan,nan,nan
3493,26,nan,nan,nan,nan,nan,nan
3494,26,nan,nan,nan,nan,nan,nan
3495,25,nan,nan,nan,nan,nan,nan
3496,24,nan,nan,nan,nan,nan,nan
3497,25,nan,nan,nan,nan,nan,nan
3498,16,nan,nan,nan,nan,nan,nan
3499,27,nan,nan,nan,nan,nan,nan
3500,32,nan,nan,nan,nan,nan,nan
3501,25,nan,nan,nan,nan,nan,nan
3502,27,nan,nan,nan,nan,nan,nan
3503,25,nan,nan,nan,nan,nan,nan
3504,27,nan,nan,nan,nan,nan,nan
3505,23,nan,nan,nan,nan,nan,nan
3506,30,nan,nan,nan,nan,nan,nan
3507,22,nan,nan,nan,nan,nan,nan
3508,29,nan,nan,nan,nan,nan,nan
3509,24,nan,nan,nan,nan,nan,nan
3510,26,nan,nan,nan,nan,nan,nan
3511,25,nan,nan,nan,nan,nan,nan
3512,25,nan,nan,nan,nan,nan,nan
3513,23,nan,nan,nan,nan,nan,nan
3514,20,nan,nan,nan,nan,nan,nan
3515,25,nan,nan,nan,nan,nan,nan
3516,33,nan,nan,nan,nan,nan,nan
3517,28,nan,nan,nan,nan,nan,nan
3518,31,nan,nan,nan,nan,nan,nan
3519,21,nan,nan,nan,nan,nan,nan
3520,25,nan,nan,nan,nan,nan,nan
3521,14,nan,nan,nan,nan,nan,nan
3522,21,nan,nan,nan,nan,nan,nan
3523,29,nan,nan,nan,nan,nan,nan
3524,26,nan,nan,nan,nan,nan,nan
3525,20,nan,nan,nan,nan,nan,nan
3526,20,nan,nan,nan,nan,nan,nan
3527,27,nan,nan,nan,nan,nan,nan
3528,19,nan,nan,nan,nan,nan,nan
3529,24,nan,nan,nan,nan,nan,nan
3530,28,nan,nan,nan,nan,nan,nan
3531,27,nan,nan,nan,nan,nan,nan
3532,18,nan,nan,nan,nan,nan,nan
3533,23,nan,nan,nan,nan,nan,nan
3534,22,nan,nan,nan,nan,nan,nan
3535,26,nan,nan,nan,nan,nan,nan
3536,30,nan,nan,nan,nan,nan,nan
3537,21,nan,nan,nan,nan,nan,nan
3538,21,nan,nan,nan,nan,nan,nan
3539,21,nan,nan,nan,nan,nan,nan
3540,27,nan,nan,nan,nan,nan,nan
3541,14,nan,nan,nan,nan,nan,nan
3542,35,nan,nan,nan,nan,nan,nan
3543,29,nan,nan,nan,nan,nan,nan
3544,33,nan,nan,nan,nan,nan,nan
3545,25,nan,nan,nan,nan,nan,nan
3546,23,nan,nan,nan,nan,nan,nan
3547,26,nan,nan,nan,nan,nan,nan
3548,28,nan,nan,nan,nan,nan,nan
3549,24,nan,nan,nan,nan,nan,nan
3550,22,nan,nan,nan,nan,nan,nan
3551,32,nan,nan,nan,nan,nan,nan
3552,26,nan,nan,nan,nan,nan,nan
3553,23,nan,nan,nan,nan,nan,nan
3554,31,nan,nan,nan,nan,nan,nan
3555,28,nan,nan,nan,nan,nan,nan
3556,19,nan,nan,nan,nan,nan,nan
3557,31,nan,nan,nan,nan,nan,nan
3558,18,nan,nan,nan,nan,nan,nan
3559,23,nan,nan,nan,nan,nan,nan
3560,24,nan,nan,nan,nan,nan,nan
3561,31,nan,nan,nan,nan,nan,nan
3562,27,nan,nan,nan,nan,nan,nan
3563,29,nan,nan,nan,nan,nan,nan
3564,26,nan,nan,nan,nan,nan,nan
3565,22,nan,nan,nan,nan,nan,nan
3566,21,nan,nan,nan,nan,nan,nan
3567,28,nan,nan,nan,nan,nan,nan
3568,22,nan,nan,nan,nan,nan,nan
3569,27,nan,nan,nan,nan,nan,nan
3570,27,nan,nan,nan,nan,nan,nan
3571,24,nan,nan,nan,nan,nan,nan
3572,34,nan,nan,nan,nan,nan,nan
3573,18,nan,nan,nan,nan,nan,nan
3574,27,nan,nan,nan,nan,nan,nan
3575,24,nan,nan,nan,nan,nan,nan
3576,26,nan,nan,nan,nan,nan,nan
3577,27,nan,nan,nan,nan,nan,nan
3578,26,nan,nan,nan,nan,nan,nan
3579,15,nan,nan,nan,nan,nan,nan
3580,37,nan,nan,nan,nan,nan,nan
3581,25,nan,nan,nan,nan,nan,nan
