t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1241,87,0.12601927353595255,0.0,0.8739807264640475,0.12601927353595255,0.0,0.0
1242,59,0.12235649546827794,0.0,0.877643504531722,0.12235649546827794,0.0,0.0
1243,64,0.12787136294027565,0.0,0.8721286370597243,0.12787136294027565,0.0,0.0
1244,58,0.12490421455938697,0.0,0.8750957854406131,0.12490421455938697,0.0,0.0
1245,60,0.12206216830932524,0.0,0.8779378316906747,0.12206216830932524,0.0,0.0
1246,71,0.12180451127819548,0.0,0.8781954887218045,0.12180451127819548,0.0,0.0
1247,57,0.1184407796101949,0.0,0.881559220389805,0.1184407796101949,0.0,0.0
1248,68,0.12267657992565056,0.0,0.8773234200743495,0.12267657992565056,0.0,0.0
1249,58,0.12435233160621761,0.0,0.8756476683937824,0.12435233160621761,0.0,0.0
1250,63,0.12472487160674982,0.0,0.8752751283932502,0.12472487160674982,0.0,0.0
1251,57,0.12619926199261994,0.0,0.8738007380073801,0.12619926199261994,0.0,0.0
1252,62,0.12697220135236664,0.0,0.8730277986476334,0.12697220135236664,0.0,0.0
1253,52,0.12951807228915663,0.0,0.8704819277108434,0.12951807228915663,0.0,0.0
1254,61,0.12762762762762764,0.0,0.8723723723723724,0.12762762762762764,0.0,0.0
1255,74,0.12323682256867112,0.0,0.8767631774313289,0.12323682256867112,0.0,0.0
1256,65,0.12011790714812086,0.0,0.8798820928518791,0.12011790714812086,0.0,0.0
1257,68,0.1187315634218289,0.0,0.8812684365781711,0.1187315634218289,0.0,0.0
1258,63,0.1177336276674025,0.0,0.8822663723325975,0.1177336276674025,0.0,0.0
1259,87,0.12103321033210332,0.0,0.8789667896678967,0.12103321033210332,0.0,0.0
1260,62,0.12664714494875548,0.0,0.8733528550512445,0.12664714494875548,0.0,0.0
1261,59,0.12435991221653256,0.0,0.8756400877834675,0.12435991221653256,0.0,0.0
1262,63,0.12317784256559766,0.0,0.8768221574344023,0.12317784256559766,0.0,0.0
1263,56,0.12307692307692308,0.0,0.8769230769230769,0.12307692307692308,0.0,0.0
1264,68,0.11824817518248175,0.0,0.8817518248175182,0.11824817518248175,0.0,0.0
1265,73,0.11786237188872621,0.0,0.8821376281112738,0.11786237188872621,0.0,0.0
1266,70,0.11834319526627218,0.0,0.8816568047337278,0.11834319526627218,0.0,0.0
1267,70,0.11621021465581051,0.0,0.8837897853441895,0.11621021465581051,0.0,0.0
1268,60,0.1188707280832095,0.0,0.8811292719167905,0.1188707280832095,0.0,0.0
1269,64,0.11816838995568685,0.0,0.8818316100443131,0.11816838995568685,0.0,0.0
1270,69,0.11617312072892938,0.0,0.8838268792710706,0.11617312072892938,0.0,0.0
1271,64,0.11235955056179775,0.0,0.8876404494382022,0.11235955056179775,0.0,0.0
1272,62,0.11019490254872563,0.0,0.8898050974512743,0.11019490254872563,0.0,0.0
1273,55,0.11002994011976049,0.0,0.8899700598802395,0.11002994011976049,0.0,0.0
1274,57,0.10706319702602231,0.0,0.8929368029739777,0.10706319702602231,0.0,0.0
1275,57,0.10620792819745699,0.0,0.893792071802543,0.10620792819745699,0.0,0.0
1276,60,0.11127933383800151,0.0,0.8887206661619985,0.11127933383800151,0.0,0.0
1277,64,0.11398176291793313,0.0,0.8860182370820668,0.11398176291793313,0.0,0.0
1278,63,0.11854103343465046,0.0,0.8814589665653495,0.11854103343465046,0.0,0.0
1279,71,0.11800766283524904,0.0,0.881992337164751,0.11800766283524904,0.0,0.0
1280,50,0.11868300153139356,0.0,0.8813169984686064,0.11868300153139356,0.0,0.0
1281,80,0.11384615384615385,0.0,0.8861538461538462,0.11384615384615385,0.0,0.0
1282,58,0.11435149654643131,0.0,0.8856485034535687,0.11435149654643131,0.0,0.0
1283,65,0.11314984709480122,0.0,0.8868501529051988,0.11314984709480122,0.0,0.0
1284,65,0.10914681014604151,0.0,0.8908531898539584,0.10914681014604151,0.0,0.0
1285,60,0.10982211910286156,0.0,0.8901778808971385,0.10982211910286156,0.0,0.0
1286,57,0.10896445131375579,0.0,0.8910355486862442,0.10896445131375579,0.0,0.0
1287,65,0.11154144074360961,0.0,0.8884585592563904,0.11154144074360961,0.0,0.0
1288,70,0.1122369446609509,0.0,0.8877630553390491,0.1122369446609509,0.0,0.0
1289,49,nan,nan,nan,nan,nan,nan
1290,65,0.10849056603773585,0.0,0.8915094339622641,0.10849056603773585,0.0,0.0
1291,63,0.10894941634241245,0.0,0.8910505836575876,0.10894941634241245,0.0,0.0
1292,67,0.10795902285263988,0.0,0.8920409771473601,0.10795902285263988,0.0,0.0
1293,67,0.10901960784313726,0.0,0.8909803921568628,0.10901960784313726,0.0,0.0
1294,48,nan,nan,nan,nan,nan,nan
1295,49,nan,nan,nan,nan,nan,nan
1296,58,0.11544585987261147,0.0,0.8845541401273885,0.11544585987261147,0.0,0.0
1297,57,0.10926365795724466,0.0,0.8907363420427553,0.10926365795724466,0.0,0.0
1298,56,0.10618066561014262,0.0,0.8938193343898574,0.10618066561014262,0.0,0.0
1299,61,0.09813463098134631,0.0,0.9018653690186537,0.09813463098134631,0.0,0.0
1300,62,0.09742351046698873,0.0,0.9025764895330113,0.09742351046698873,0.0,0.0
1301,63,0.09646302250803858,0.0,0.9035369774919614,0.09646302250803858,0.0,0.0
1302,64,0.09193548387096774,0.0,0.9080645161290323,0.09193548387096774,0.0,0.0
1303,64,0.0904,0.0,0.9096,0.0904,0.0,0.0
1304,59,0.09068825910931175,0.0,0.9093117408906882,0.09068825910931175,0.0,0.0
1305,51,0.0925181013676589,0.0,0.9074818986323411,0.0925181013676589,0.0,0.0
1306,61,0.09294871794871795,0.0,0.907051282051282,0.09294871794871795,0.0,0.0
1307,64,0.09584664536741214,0.0,0.9041533546325878,0.09584664536741214,0.0,0.0
1308,64,0.09345047923322684,0.0,0.9065495207667732,0.09345047923322684,0.0,0.0
1309,41,nan,nan,nan,nan,nan,nan
1310,58,0.09367493995196156,0.0,0.9063250600480385,0.09367493995196156,0.0,0.0
1311,67,0.09618441971383147,0.0,0.9038155802861685,0.09618441971383147,0.0,0.0
1312,59,0.09713375796178345,0.0,0.9028662420382165,0.09713375796178345,0.0,0.0
1313,77,0.10096153846153846,0.0,0.8990384615384616,0.10096153846153846,0.0,0.0
1314,52,0.1043338683788122,0.0,0.8956661316211878,0.1043338683788122,0.0,0.0
1315,56,0.0991207034372502,0.0,0.9008792965627498,0.0991207034372502,0.0,0.0
1316,54,0.09352517985611511,0.0,0.9064748201438849,0.09352517985611511,0.0,0.0
1317,62,0.09847878302642114,0.0,0.9015212169735789,0.09847878302642114,0.0,0.0
1318,57,0.09847878302642114,0.0,0.9015212169735789,0.09847878302642114,0.0,0.0
1319,55,0.09742351046698873,0.0,0.9025764895330113,0.09742351046698873,0.0,0.0
1320,59,0.10062402496099844,0.0,0.8993759750390016,0.10062402496099844,0.0,0.0
1321,71,0.10015649452269171,0.0,0.8998435054773083,0.10015649452269171,0.0,0.0
1322,61,0.1018957345971564,0.0,0.8981042654028436,0.1018957345971564,0.0,0.0
1323,56,0.10734017363851618,0.0,0.8926598263614838,0.10734017363851618,0.0,0.0
1324,62,0.11040508339952343,0.0,0.8895949166004765,0.11040508339952343,0.0,0.0
1325,64,0.10900473933649289,0.0,0.8909952606635071,0.10900473933649289,0.0,0.0
1326,51,0.11119812059514488,0.0,0.8888018794048551,0.11119812059514488,0.0,0.0
1327,59,0.10911925175370225,0.0,0.8908807482462977,0.10911925175370225,0.0,0.0
1328,64,0.1088646967340591,0.0,0.8911353032659409,0.1088646967340591,0.0,0.0
1329,57,0.10850897736143637,0.0,0.8914910226385636,0.10850897736143637,0.0,0.0
1330,81,0.10844306738962045,0.0,0.8915569326103796,0.10844306738962045,0.0,0.0
1331,54,0.11145272867025365,0.0,0.8885472713297463,0.11145272867025365,0.0,0.0
1332,55,0.11388455538221529,0.0,0.8861154446177847,0.11388455538221529,0.0,0.0
1333,60,0.11484375,0.0,0.88515625,0.11484375,0.0,0.0
1334,69,0.1166407465007776,0.0,0.8833592534992224,0.1166407465007776,0.0,0.0
1335,59,0.10974673829623945,0.0,0.8902532617037605,0.10974673829623945,0.0,0.0
1336,67,0.11314984709480122,0.0,0.8868501529051988,0.11314984709480122,0.0,0.0
1337,60,0.115003808073115,0.0,0.884996191926885,0.115003808073115,0.0,0.0
1338,65,0.11178247734138973,0.0,0.8882175226586103,0.11178247734138973,0.0,0.0
1339,52,0.11212121212121212,0.0,0.8878787878787879,0.11212121212121212,0.0,0.0
1340,65,0.1163141993957704,0.0,0.8836858006042296,0.1163141993957704,0.0,0.0
1341,69,0.11633281972265024,0.0,0.8836671802773498,0.11633281972265024,0.0,0.0
1342,52,0.11921032649962035,0.0,0.8807896735003796,0.11921032649962035,0.0,0.0
1343,59,0.11550151975683891,0.0,0.8844984802431611,0.11550151975683891,0.0,0.0
1344,62,0.11102719033232629,0.0,0.8889728096676737,0.11102719033232629,0.0,0.0
1345,79,0.11085972850678733,0.0,0.8891402714932126,0.11085972850678733,0.0,0.0
1346,69,0.1144578313253012,0.0,0.8855421686746988,0.1144578313253012,0.0,0.0
1347,56,0.11305007587253414,0.0,0.8869499241274659,0.11305007587253414,0.0,0.0
1348,70,0.11332312404287902,0.0,0.886676875957121,0.11332312404287902,0.0,0.0
1349,60,0.11051419800460476,0.0,0.8894858019953953,0.11051419800460476,0.0,0.0
1350,61,0.11085626911314984,0.0,0.8891437308868502,0.11085626911314984,0.0,0.0
1351,55,0.11254752851711027,0.0,0.8874524714828897,0.11254752851711027,0.0,0.0
1352,73,0.11161731207289294,0.0,0.8883826879271071,0.11161731207289294,0.0,0.0
1353,54,0.1092814371257485,0.0,0.8907185628742516,0.1092814371257485,0.0,0.0
1354,68,0.10526315789473684,0.0,0.8947368421052632,0.10526315789473684,0.0,0.0
1355,71,0.10682492581602374,0.0,0.8931750741839762,0.10682492581602374,0.0,0.0
1356,61,0.11186696900982615,0.0,0.8881330309901738,0.11186696900982615,0.0,0.0
1357,57,0.10738766184310738,0.0,0.8926123381568926,0.10738766184310738,0.0,0.0
1358,48,nan,nan,nan,nan,nan,nan
1359,62,0.10889570552147239,0.0,0.8911042944785276,0.10889570552147239,0.0,0.0
1360,57,0.10904872389791183,0.0,0.8909512761020881,0.10904872389791183,0.0,0.0
1361,72,0.11050156739811912,0.0,0.8894984326018809,0.11050156739811912,0.0,0.0
1362,71,0.11041503523884104,0.0,0.889584964761159,0.11041503523884104,0.0,0.0
1363,71,0.1109350237717908,0.0,0.8890649762282092,0.1109350237717908,0.0,0.0
1364,53,0.11032308904649331,0.0,0.8896769109535066,0.11032308904649331,0.0,0.0
1365,80,0.1133122028526149,0.0,0.8866877971473851,0.1133122028526149,0.0,0.0
1366,54,0.11119936457505956,0.0,0.8888006354249405,0.11119936457505956,0.0,0.0
1367,59,0.10702875399361023,0.0,0.8929712460063898,0.10702875399361023,0.0,0.0
1368,66,0.10651828298887123,0.0,0.8934817170111288,0.10651828298887123,0.0,0.0
1369,51,0.10734017363851618,0.0,0.8926598263614838,0.10734017363851618,0.0,0.0
1370,49,nan,nan,nan,nan,nan,nan
1371,44,nan,nan,nan,nan,nan,nan
1372,56,0.10311750599520383,0.0,0.8968824940047961,0.10311750599520383,0.0,0.0
1373,58,0.10445344129554655,0.0,0.8955465587044534,0.10445344129554655,0.0,0.0
1374,61,0.10874897792313983,0.0,0.8912510220768601,0.10874897792313983,0.0,0.0
1375,61,0.10967741935483871,0.0,0.8903225806451613,0.10967741935483871,0.0,0.0
1376,68,0.10749185667752444,0.0,0.8925081433224755,0.10749185667752444,0.0,0.0
1377,54,0.10702614379084967,0.0,0.8929738562091504,0.10702614379084967,0.0,0.0
1378,63,0.10894308943089431,0.0,0.8910569105691057,0.10894308943089431,0.0,0.0
1379,57,0.10603588907014681,0.0,0.8939641109298532,0.10603588907014681,0.0,0.0
1380,64,0.10913500404203719,0.0,0.8908649959579629,0.10913500404203719,0.0,0.0
1381,56,0.10968775020016013,0.0,0.8903122497998399,0.10968775020016013,0.0,0.0
1382,55,0.10857592446892211,0.0,0.8914240755310779,0.10857592446892211,0.0,0.0
1383,55,0.10909090909090909,0.0,0.8909090909090909,0.10909090909090909,0.0,0.0
1384,59,0.11023622047244094,0.0,0.889763779527559,0.11023622047244094,0.0,0.0
1385,70,0.11084718923198733,0.0,0.8891528107680127,0.11084718923198733,0.0,0.0
1386,68,0.10942492012779553,0.0,0.8905750798722045,0.10942492012779553,0.0,0.0
1387,50,0.10674157303370786,0.0,0.8932584269662921,0.10674157303370786,0.0,0.0
1388,65,0.1079136690647482,0.0,0.8920863309352518,0.1079136690647482,0.0,0.0
1389,62,0.11031746031746031,0.0,0.8896825396825396,0.11031746031746031,0.0,0.0
1390,62,0.1108433734939759,0.0,0.8891566265060241,0.1108433734939759,0.0,0.0
1391,61,0.11369095276220977,0.0,0.8863090472377902,0.11369095276220977,0.0,0.0
1392,66,0.1143317230273752,0.0,0.8856682769726248,0.1143317230273752,0.0,0.0
1393,50,0.11858974358974358,0.0,0.8814102564102564,0.11858974358974358,0.0,0.0
1394,63,0.12022292993630573,0.0,0.8797770700636943,0.12022292993630573,0.0,0.0
1395,54,0.12116443745082613,0.0,0.8788355625491738,0.12116443745082613,0.0,0.0
1396,50,0.12202852614896989,0.0,0.8779714738510301,0.12202852614896989,0.0,0.0
1397,62,0.11887550200803212,0.0,0.8811244979919679,0.11887550200803212,0.0,0.0
1398,59,0.12140575079872204,0.0,0.8785942492012779,0.12140575079872204,0.0,0.0
1399,72,0.12429831595829992,0.0,0.8757016840417001,0.12429831595829992,0.0,0.0
1400,42,nan,nan,nan,nan,nan,nan
1401,68,0.12028869286287089,0.0,0.8797113071371291,0.12028869286287089,0.0,0.0
1402,49,nan,nan,nan,nan,nan,nan
1403,61,0.12026359143327842,0.0,0.8797364085667215,0.12026359143327842,0.0,0.0
1404,63,0.11960943856794141,0.0,0.8803905614320586,0.11960943856794141,0.0,0.0
1405,74,0.1165444172779136,0.0,0.8834555827220864,0.1165444172779136,0.0,0.0
1406,61,0.11697806661251016,0.0,0.8830219333874898,0.11697806661251016,0.0,0.0
1407,51,0.11788291900561347,0.0,0.8821170809943866,0.11788291900561347,0.0,0.0
1408,57,0.12338709677419354,0.0,0.8766129032258064,0.12338709677419354,0.0,0.0
1409,60,0.12241653418124006,0.0,0.8775834658187599,0.12241653418124006,0.0,0.0
1410,60,0.12063492063492064,0.0,0.8793650793650793,0.12063492063492064,0.0,0.0
1411,64,0.11764705882352941,0.0,0.8823529411764706,0.11764705882352941,0.0,0.0
1412,49,nan,nan,nan,nan,nan,nan
1413,45,nan,nan,nan,nan,nan,nan
1414,65,0.11180609851446442,0.0,0.8881939014855356,0.11180609851446442,0.0,0.0
1415,61,0.110055423594616,0.0,0.889944576405384,0.110055423594616,0.0,0.0
1416,58,0.10657051282051282,0.0,0.8934294871794872,0.10657051282051282,0.0,0.0
1417,66,0.104,0.0,0.896,0.104,0.0,0.0
1418,55,0.10484511517077046,0.0,0.8951548848292296,0.10484511517077046,0.0,0.0
1419,77,0.1008,0.0,0.8992,0.1008,0.0,0.0
1420,74,0.09387430389817025,0.0,0.9061256961018298,0.09387430389817025,0.0,0.0
1421,57,0.09397590361445783,0.0,0.9060240963855422,0.09397590361445783,0.0,0.0
1422,40,nan,nan,nan,nan,nan,nan
1423,73,0.09493161705551086,0.0,0.9050683829444891,0.09493161705551086,0.0,0.0
1424,69,0.09630818619582665,0.0,0.9036918138041734,0.09630818619582665,0.0,0.0
1425,47,nan,nan,nan,nan,nan,nan
1426,59,0.09728867623604466,0.0,0.9027113237639554,0.09728867623604466,0.0,0.0
1427,63,0.09705648369132856,0.0,0.9029435163086714,0.09705648369132856,0.0,0.0
1428,60,0.09775641025641026,0.0,0.9022435897435898,0.09775641025641026,0.0,0.0
1429,48,nan,nan,nan,nan,nan,nan
1430,67,0.09773828756058159,0.0,0.9022617124394184,0.09773828756058159,0.0,0.0
1431,48,nan,nan,nan,nan,nan,nan
1432,58,0.107113654946852,0.0,0.892886345053148,0.107113654946852,0.0,0.0
1433,53,0.10806451612903226,0.0,0.8919354838709678,0.10806451612903226,0.0,0.0
1434,48,nan,nan,nan,nan,nan,nan
1435,57,0.10910582444626743,0.0,0.8908941755537325,0.10910582444626743,0.0,0.0
1436,77,0.11310008136696502,0.0,0.886899918633035,0.11310008136696502,0.0,0.0
1437,61,0.11120196238757155,0.0,0.8887980376124285,0.11120196238757155,0.0,0.0
1438,57,0.11193415637860082,0.0,0.8880658436213992,0.11193415637860082,0.0,0.0
1439,59,0.11635475996745322,0.0,0.8836452400325467,0.11635475996745322,0.0,0.0
1440,63,0.11816720257234727,0.0,0.8818327974276527,0.11816720257234727,0.0,0.0
1441,62,0.12530512611879577,0.0,0.8746948738812043,0.12530512611879577,0.0,0.0
1442,54,0.12741935483870967,0.0,0.8725806451612903,0.12741935483870967,0.0,0.0
1443,57,0.12779552715654952,0.0,0.8722044728434505,0.12779552715654952,0.0,0.0
1444,57,0.12767644726407612,0.0,0.8723235527359239,0.12767644726407612,0.0,0.0
1445,64,0.12440944881889764,0.0,0.8755905511811024,0.12440944881889764,0.0,0.0
1446,57,0.12381703470031545,0.0,0.8761829652996845,0.12381703470031545,0.0,0.0
1447,53,0.11906677393403058,0.0,0.8809332260659695,0.11906677393403058,0.0,0.0
1448,55,0.11925866236905722,0.0,0.8807413376309428,0.11925866236905722,0.0,0.0
1449,74,0.12226720647773279,0.0,0.8777327935222672,0.12226720647773279,0.0,0.0
1450,63,0.12570965125709652,0.0,0.8742903487429035,0.12570965125709652,0.0,0.0
1451,52,0.12399355877616747,0.0,0.8760064412238325,0.12399355877616747,0.0,0.0
1452,59,0.12489795918367347,0.0,0.8751020408163265,0.12489795918367347,0.0,0.0
1453,70,0.12019623875715454,0.0,0.8798037612428454,0.12019623875715454,0.0,0.0
1454,62,0.11484823625922888,0.0,0.8851517637407711,0.11484823625922888,0.0,0.0
1455,57,0.11519607843137254,0.0,0.8848039215686274,0.11519607843137254,0.0,0.0
1456,55,0.1199671322925226,0.0,0.8800328677074774,0.1199671322925226,0.0,0.0
1457,52,0.11374795417348608,0.0,0.886252045826514,0.11374795417348608,0.0,0.0
1458,59,0.11472742066720912,0.0,0.8852725793327909,0.11472742066720912,0.0,0.0
1459,51,0.11793214862681745,0.0,0.8820678513731826,0.11793214862681745,0.0,0.0
1460,57,0.11779041429731925,0.0,0.8822095857026807,0.11779041429731925,0.0,0.0
1461,72,0.11646586345381527,0.0,0.8835341365461847,0.11646586345381527,0.0,0.0
1462,45,nan,nan,nan,nan,nan,nan
1463,52,0.10914927768860354,0.0,0.8908507223113965,0.10914927768860354,0.0,0.0
1464,53,0.10560519902518278,0.0,0.8943948009748173,0.10560519902518278,0.0,0.0
1465,62,0.10333604556550041,0.0,0.8966639544344996,0.10333604556550041,0.0,0.0
1466,57,0.10479285134037368,0.0,0.8952071486596264,0.10479285134037368,0.0,0.0
1467,62,0.10670978172999192,0.0,0.8932902182700081,0.10670978172999192,0.0,0.0
1468,60,0.10968775020016013,0.0,0.8903122497998399,0.10968775020016013,0.0,0.0
1469,64,0.10714285714285714,0.0,0.8928571428571429,0.10714285714285714,0.0,0.0
1470,67,0.10215482841181166,0.0,0.8978451715881883,0.10215482841181166,0.0,0.0
1471,77,0.09935379644588045,0.0,0.9006462035541195,0.09935379644588045,0.0,0.0
1472,64,0.09893704006541292,0.0,0.9010629599345871,0.09893704006541292,0.0,0.0
1473,48,nan,nan,nan,nan,nan,nan
1474,55,0.09789644012944984,0.0,0.9021035598705501,0.09789644012944984,0.0,0.0
1475,60,0.1016,0.0,0.8984,0.1016,0.0,0.0
1476,59,0.10369774919614148,0.0,0.8963022508038585,0.10369774919614148,0.0,0.0
1477,61,0.09783480352846832,0.0,0.9021651964715317,0.09783480352846832,0.0,0.0
1478,64,0.10120481927710843,0.0,0.8987951807228916,0.10120481927710843,0.0,0.0
1479,70,0.10040160642570281,0.0,0.8995983935742972,0.10040160642570281,0.0,0.0
1480,44,nan,nan,nan,nan,nan,nan
1481,42,nan,nan,nan,nan,nan,nan
1482,57,0.09951060358890701,0.0,0.9004893964110929,0.09951060358890701,0.0,0.0
1483,63,0.10016420361247948,0.0,0.8998357963875205,0.10016420361247948,0.0,0.0
1484,47,nan,nan,nan,nan,nan,nan
1485,67,0.10513643659711075,0.0,0.8948635634028892,0.10513643659711075,0.0,0.0
1486,56,0.10853950518754989,0.0,0.8914604948124502,0.10853950518754989,0.0,0.0
1487,60,0.10904684975767366,0.0,0.8909531502423264,0.10904684975767366,0.0,0.0
1488,60,0.11356209150326797,0.0,0.886437908496732,0.11356209150326797,0.0,0.0
1489,60,0.1132844335778321,0.0,0.8867155664221679,0.1132844335778321,0.0,0.0
1490,66,0.11541632316570487,0.0,0.8845836768342952,0.11541632316570487,0.0,0.0
1491,49,nan,nan,nan,nan,nan,nan
1492,74,0.11806656101426308,0.0,0.881933438985737,0.11806656101426308,0.0,0.0
1493,56,0.11526232114467408,0.0,0.884737678855326,0.11526232114467408,0.0,0.0
1494,73,0.11984126984126985,0.0,0.8801587301587301,0.11984126984126985,0.0,0.0
1495,58,0.12056737588652482,0.0,0.8794326241134752,0.12056737588652482,0.0,0.0
1496,67,0.11787974683544304,0.0,0.882120253164557,0.11787974683544304,0.0,0.0
1497,44,nan,nan,nan,nan,nan,nan
1498,47,nan,nan,nan,nan,nan,nan
1499,67,0.12064777327935222,0.0,0.8793522267206477,0.12064777327935222,0.0,0.0
1500,56,0.12469437652811736,0.0,0.8753056234718827,0.12469437652811736,0.0,0.0
1501,69,0.12417218543046357,0.0,0.8758278145695364,0.12417218543046357,0.0,0.0
1502,66,0.12324234904880066,0.0,0.8767576509511993,0.12324234904880066,0.0,0.0
1503,53,0.1230257689110557,0.0,0.8769742310889443,0.1230257689110557,0.0,0.0
1504,65,0.12292358803986711,0.0,0.8770764119601329,0.12292358803986711,0.0,0.0
1505,56,0.12437810945273632,0.0,0.8756218905472637,0.12437810945273632,0.0,0.0
