t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,32,nan,nan,nan,nan,nan,nan
2467,28,nan,nan,nan,nan,nan,nan
2468,34,nan,nan,nan,nan,nan,nan
2469,35,nan,nan,nan,nan,nan,nan
2470,34,nan,nan,nan,nan,nan,nan
2471,26,nan,nan,nan,nan,nan,nan
2472,27,nan,nan,nan,nan,nan,nan
2473,25,nan,nan,nan,nan,nan,nan
2474,38,nan,nan,nan,nan,nan,nan
2475,25,nan,nan,nan,nan,nan,nan
2476,26,nan,nan,nan,nan,nan,nan
2477,31,nan,nan,nan,nan,nan,nan
2478,38,nan,nan,nan,nan,nan,nan
2479,27,nan,nan,nan,nan,nan,nan
2480,28,nan,nan,nan,nan,nan,nan
2481,32,nan,nan,nan,nan,nan,nan
2482,25,nan,nan,nan,nan,nan,nan
2483,22,nan,nan,nan,nan,nan,nan
2484,32,nan,nan,nan,nan,nan,nan
2485,31,nan,nan,nan,nan,nan,nan
2486,30,nan,nan,nan,nan,nan,nan
2487,27,nan,nan,nan,nan,nan,nan
2488,30,nan,nan,nan,nan,nan,nan
2489,32,nan,nan,nan,nan,nan,nan
2490,30,nan,nan,nan,nan,nan,nan
2491,39,nan,nan,nan,nan,nan,nan
2492,38,nan,nan,nan,nan,nan,nan
2493,38,nan,nan,nan,nan,nan,nan
2494,28,nan,nan,nan,nan,nan,nan
2495,38,nan,nan,nan,nan,nan,nan
2496,34,nan,nan,nan,nan,nan,nan
2497,39,nan,nan,nan,nan,nan,nan
2498,29,nan,nan,nan,nan,nan,nan
2499,22,nan,nan,nan,nan,nan,nan
2500,28,nan,nan,nan,nan,nan,nan
2501,34,nan,nan,nan,nan,nan,nan
2502,31,nan,nan,nan,nan,nan,nan
2503,29,nan,nan,nan,nan,nan,nan
2504,26,nan,nan,nan,nan,nan,nan
2505,30,nan,nan,nan,nan,nan,nan
2506,38,nan,nan,nan,nan,nan,nan
2507,24,nan,nan,nan,nan,nan,nan
2508,37,nan,nan,nan,nan,nan,nan
2509,35,nan,nan,nan,nan,nan,nan
2510,29,nan,nan,nan,nan,nan,nan
2511,28,nan,nan,nan,nan,nan,nan
2512,26,nan,nan,nan,nan,nan,nan
2513,40,nan,nan,nan,nan,nan,nan
2514,31,nan,nan,nan,nan,nan,nan
2515,35,nan,nan,nan,nan,nan,nan
2516,35,nan,nan,nan,nan,nan,nan
2517,23,nan,nan,nan,nan,nan,nan
2518,42,nan,nan,nan,nan,nan,nan
2519,39,nan,nan,nan,nan,nan,nan
2520,28,nan,nan,nan,nan,nan,nan
2521,32,nan,nan,nan,nan,nan,nan
2522,26,nan,nan,nan,nan,nan,nan
2523,39,nan,nan,nan,nan,nan,nan
2524,31,nan,nan,nan,nan,nan,nan
2525,29,nan,nan,nan,nan,nan,nan
2526,30,nan,nan,nan,nan,nan,nan
2527,31,nan,nan,nan,nan,nan,nan
2528,36,nan,nan,nan,nan,nan,nan
2529,33,nan,nan,nan,nan,nan,nan
2530,24,nan,nan,nan,nan,nan,nan
2531,26,nan,nan,nan,nan,nan,nan
2532,27,nan,nan,nan,nan,nan,nan
2533,24,nan,nan,nan,nan,nan,nan
2534,24,nan,nan,nan,nan,nan,nan
2535,33,nan,nan,nan,nan,nan,nan
2536,35,nan,nan,nan,nan,nan,nan
2537,30,nan,nan,nan,nan,nan,nan
2538,24,nan,nan,nan,nan,nan,nan
2539,31,nan,nan,nan,nan,nan,nan
2540,30,nan,nan,nan,nan,nan,nan
2541,27,nan,nan,nan,nan,nan,nan
2542,24,nan,nan,nan,nan,nan,nan
2543,35,nan,nan,nan,nan,nan,nan
2544,38,nan,nan,nan,nan,nan,nan
2545,32,nan,nan,nan,nan,nan,nan
2546,31,nan,nan,nan,nan,nan,nan
2547,31,nan,nan,nan,nan,nan,nan
2548,40,nan,nan,nan,nan,nan,nan
2549,38,nan,nan,nan,nan,nan,nan
2550,29,nan,nan,nan,nan,nan,nan
2551,35,nan,nan,nan,nan,nan,nan
2552,22,nan,nan,nan,nan,nan,nan
2553,23,nan,nan,nan,nan,nan,nan
2554,31,nan,nan,nan,nan,nan,nan
2555,32,nan,nan,nan,nan,nan,nan
2556,29,nan,nan,nan,nan,nan,nan
2557,28,nan,nan,nan,nan,nan,nan
2558,25,nan,nan,nan,nan,nan,nan
2559,26,nan,nan,nan,nan,nan,nan
2560,33,nan,nan,nan,nan,nan,nan
2561,35,nan,nan,nan,nan,nan,nan
2562,29,nan,nan,nan,nan,nan,nan
2563,30,nan,nan,nan,nan,nan,nan
2564,36,nan,nan,nan,nan,nan,nan
2565,42,nan,nan,nan,nan,nan,nan
2566,29,nan,nan,nan,nan,nan,nan
2567,27,nan,nan,nan,nan,nan,nan
2568,37,nan,nan,nan,nan,nan,nan
2569,31,nan,nan,nan,nan,nan,nan
2570,37,nan,nan,nan,nan,nan,nan
2571,39,nan,nan,nan,nan,nan,nan
2572,35,nan,nan,nan,nan,nan,nan
2573,30,nan,nan,nan,nan,nan,nan
2574,22,nan,nan,nan,nan,nan,nan
2575,37,nan,nan,nan,nan,nan,nan
2576,30,nan,nan,nan,nan,nan,nan
2577,21,nan,nan,nan,nan,nan,nan
2578,33,nan,nan,nan,nan,nan,nan
2579,31,nan,nan,nan,nan,nan,nan
2580,22,nan,nan,nan,nan,nan,nan
2581,33,nan,nan,nan,nan,nan,nan
2582,20,nan,nan,nan,nan,nan,nan
2583,24,nan,nan,nan,nan,nan,nan
2584,38,nan,nan,nan,nan,nan,nan
2585,21,nan,nan,nan,nan,nan,nan
2586,32,nan,nan,nan,nan,nan,nan
2587,21,nan,nan,nan,nan,nan,nan
2588,35,nan,nan,nan,nan,nan,nan
2589,27,nan,nan,nan,nan,nan,nan
2590,22,nan,nan,nan,nan,nan,nan
2591,34,nan,nan,nan,nan,nan,nan
2592,34,nan,nan,nan,nan,nan,nan
2593,42,nan,nan,nan,nan,nan,nan
2594,29,nan,nan,nan,nan,nan,nan
2595,38,nan,nan,nan,nan,nan,nan
2596,34,nan,nan,nan,nan,nan,nan
2597,22,nan,nan,nan,nan,nan,nan
2598,34,nan,nan,nan,nan,nan,nan
2599,24,nan,nan,nan,nan,nan,nan
2600,30,nan,nan,nan,nan,nan,nan
2601,31,nan,nan,nan,nan,nan,nan
2602,20,nan,nan,nan,nan,nan,nan
2603,27,nan,nan,nan,nan,nan,nan
2604,47,nan,nan,nan,nan,nan,nan
2605,34,nan,nan,nan,nan,nan,nan
2606,32,nan,nan,nan,nan,nan,nan
2607,44,nan,nan,nan,nan,nan,nan
2608,42,nan,nan,nan,nan,nan,nan
2609,34,nan,nan,nan,nan,nan,nan
2610,36,nan,nan,nan,nan,nan,nan
2611,34,nan,nan,nan,nan,nan,nan
2612,27,nan,nan,nan,nan,nan,nan
2613,32,nan,nan,nan,nan,nan,nan
2614,27,nan,nan,nan,nan,nan,nan
2615,29,nan,nan,nan,nan,nan,nan
2616,23,nan,nan,nan,nan,nan,nan
2617,31,nan,nan,nan,nan,nan,nan
2618,35,nan,nan,nan,nan,nan,nan
2619,31,nan,nan,nan,nan,nan,nan
2620,34,nan,nan,nan,nan,nan,nan
2621,20,nan,nan,nan,nan,nan,nan
2622,24,nan,nan,nan,nan,nan,nan
2623,29,nan,nan,nan,nan,nan,nan
2624,35,nan,nan,nan,nan,nan,nan
2625,42,nan,nan,nan,nan,nan,nan
2626,34,nan,nan,nan,nan,nan,nan
2627,25,nan,nan,nan,nan,nan,nan
2628,36,nan,nan,nan,nan,nan,nan
2629,26,nan,nan,nan,nan,nan,nan
2630,29,nan,nan,nan,nan,nan,nan
2631,31,nan,nan,nan,nan,nan,nan
2632,25,nan,nan,nan,nan,nan,nan
2633,25,nan,nan,nan,nan,nan,nan
2634,26,nan,nan,nan,nan,nan,nan
2635,25,nan,nan,nan,nan,nan,nan
2636,31,nan,nan,nan,nan,nan,nan
2637,27,nan,nan,nan,nan,nan,nan
2638,32,nan,nan,nan,nan,nan,nan
2639,25,nan,nan,nan,nan,nan,nan
2640,32,nan,nan,nan,nan,nan,nan
2641,18,nan,nan,nan,nan,nan,nan
2642,30,nan,nan,nan,nan,nan,nan
2643,33,nan,nan,nan,nan,nan,nan
2644,26,nan,nan,nan,nan,nan,nan
2645,32,nan,nan,nan,nan,nan,nan
2646,20,nan,nan,nan,nan,nan,nan
2647,28,nan,nan,nan,nan,nan,nan
2648,29,nan,nan,nan,nan,nan,nan
2649,35,nan,nan,nan,nan,nan,nan
2650,35,nan,nan,nan,nan,nan,nan
2651,36,nan,nan,nan,nan,nan,nan
2652,27,nan,nan,nan,nan,nan,nan
2653,26,nan,nan,nan,nan,nan,nan
2654,27,nan,nan,nan,nan,nan,nan
2655,31,nan,nan,nan,nan,nan,nan
2656,22,nan,nan,nan,nan,nan,nan
2657,32,nan,nan,nan,nan,nan,nan
2658,26,nan,nan,nan,nan,nan,nan
2659,21,nan,nan,nan,nan,nan,nan
2660,24,nan,nan,nan,nan,nan,nan
2661,42,nan,nan,nan,nan,nan,nan
2662,28,nan,nan,nan,nan,nan,nan
2663,31,nan,nan,nan,nan,nan,nan
2664,38,nan,nan,nan,nan,nan,nan
2665,35,nan,nan,nan,nan,nan,nan
2666,34,nan,nan,nan,nan,nan,nan
2667,31,nan,nan,nan,nan,nan,nan
2668,26,nan,nan,nan,nan,nan,nan
2669,27,nan,nan,nan,nan,nan,nan
2670,33,nan,nan,nan,nan,nan,nan
2671,34,nan,nan,nan,nan,nan,nan
2672,34,nan,nan,nan,nan,nan,nan
2673,39,nan,nan,nan,nan,nan,nan
2674,32,nan,nan,nan,nan,nan,nan
2675,23,nan,nan,nan,nan,nan,nan
2676,23,nan,nan,nan,nan,nan,nan
2677,34,nan,nan,nan,nan,nan,nan
2678,28,nan,nan,nan,nan,nan,nan
2679,37,nan,nan,nan,nan,nan,nan
2680,35,nan,nan,nan,nan,nan,nan
2681,32,nan,nan,nan,nan,nan,nan
2682,39,nan,nan,nan,nan,nan,nan
2683,24,nan,nan,nan,nan,nan,nan
2684,27,nan,nan,nan,nan,nan,nan
2685,33,nan,nan,nan,nan,nan,nan
2686,25,nan,nan,nan,nan,nan,nan
2687,34,nan,nan,nan,nan,nan,nan
2688,37,nan,nan,nan,nan,nan,nan
2689,31,nan,nan,nan,nan,nan,nan
2690,24,nan,nan,nan,nan,nan,nan
2691,28,nan,nan,nan,nan,nan,nan
2692,32,nan,nan,nan,nan,nan,nan
2693,26,nan,nan,nan,nan,nan,nan
2694,23,nan,nan,nan,nan,nan,nan
2695,29,nan,nan,nan,nan,nan,nan
2696,30,nan,nan,nan,nan,nan,nan
2697,40,nan,nan,nan,nan,nan,nan
2698,40,nan,nan,nan,nan,nan,nan
2699,20,nan,nan,nan,nan,nan,nan
2700,34,nan,nan,nan,nan,nan,nan
2701,30,nan,nan,nan,nan,nan,nan
2702,32,nan,nan,nan,nan,nan,nan
2703,35,nan,nan,nan,nan,nan,nan
2704,37,nan,nan,nan,nan,nan,nan
2705,27,nan,nan,nan,nan,nan,nan
2706,41,nan,nan,nan,nan,nan,nan
2707,30,nan,nan,nan,nan,nan,nan
2708,27,nan,nan,nan,nan,nan,nan
2709,24,nan,nan,nan,nan,nan,nan
2710,27,nan,nan,nan,nan,nan,nan
2711,34,nan,nan,nan,nan,nan,nan
2712,30,nan,nan,nan,nan,nan,nan
2713,30,nan,nan,nan,nan,nan,nan
2714,19,nan,nan,nan,nan,nan,nan
2715,32,nan,nan,nan,nan,nan,nan
2716,41,nan,nan,nan,nan,nan,nan
2717,30,nan,nan,nan,nan,nan,nan
2718,23,nan,nan,nan,nan,nan,nan
2719,28,nan,nan,nan,nan,nan,nan
2720,39,nan,nan,nan,nan,nan,nan
2721,23,nan,nan,nan,nan,nan,nan
2722,33,nan,nan,nan,nan,nan,nan
2723,23,nan,nan,nan,nan,nan,nan
2724,36,nan,nan,nan,nan,nan,nan
2725,37,nan,nan,nan,nan,nan,nan
2726,23,nan,nan,nan,nan,nan,nan
2727,32,nan,nan,nan,nan,nan,nan
2728,27,nan,nan,nan,nan,nan,nan
2729,27,nan,nan,nan,nan,nan,nan
2730,21,nan,nan,nan,nan,nan,nan
2731,34,nan,nan,nan,nan,nan,nan
2732,26,nan,nan,nan,nan,nan,nan
2733,33,nan,nan,nan,nan,nan,nan
2734,36,nan,nan,nan,nan,nan,nan
2735,26,nan,nan,nan,nan,nan,nan
2736,24,nan,nan,nan,nan,nan,nan
2737,28,nan,nan,nan,nan,nan,nan
2738,27,nan,nan,nan,nan,nan,nan
2739,21,nan,nan,nan,nan,nan,nan
2740,33,nan,nan,nan,nan,nan,nan
2741,24,nan,nan,nan,nan,nan,nan
2742,29,nan,nan,nan,nan,nan,nan
2743,37,nan,nan,nan,nan,nan,nan
2744,33,nan,nan,nan,nan,nan,nan
2745,27,nan,nan,nan,nan,nan,nan
2746,30,nan,nan,nan,nan,nan,nan
2747,35,nan,nan,nan,nan,nan,nan
2748,22,nan,nan,nan,nan,nan,nan
2749,25,nan,nan,nan,nan,nan,nan
2750,17,nan,nan,nan,nan,nan,nan
2751,22,nan,nan,nan,nan,nan,nan
2752,31,nan,nan,nan,nan,nan,nan
2753,24,nan,nan,nan,nan,nan,nan
2754,32,nan,nan,nan,nan,nan,nan
2755,28,nan,nan,nan,nan,nan,nan
2756,35,nan,nan,nan,nan,nan,nan
2757,29,nan,nan,nan,nan,nan,nan
2758,37,nan,nan,nan,nan,nan,nan
2759,27,nan,nan,nan,nan,nan,nan
2760,33,nan,nan,nan,nan,nan,nan
2761,33,nan,nan,nan,nan,nan,nan
2762,29,nan,nan,nan,nan,nan,nan
2763,21,nan,nan,nan,nan,nan,nan
2764,30,nan,nan,nan,nan,nan,nan
2765,29,nan,nan,nan,nan,nan,nan
2766,31,nan,nan,nan,nan,nan,nan
2767,39,nan,nan,nan,nan,nan,nan
2768,28,nan,nan,nan,nan,nan,nan
2769,31,nan,nan,nan,nan,nan,nan
2770,27,nan,nan,nan,nan,nan,nan
2771,29,nan,nan,nan,nan,nan,nan
2772,29,nan,nan,nan,nan,nan,nan
2773,41,nan,nan,nan,nan,nan,nan
2774,35,nan,nan,nan,nan,nan,nan
2775,31,nan,nan,nan,nan,nan,nan
2776,31,nan,nan,nan,nan,nan,nan
2777,27,nan,nan,nan,nan,nan,nan
2778,22,nan,nan,nan,nan,nan,nan
2779,29,nan,nan,nan,nan,nan,nan
2780,32,nan,nan,nan,nan,nan,nan
2781,33,nan,nan,nan,nan,nan,nan
2782,41,nan,nan,nan,nan,nan,nan
2783,32,nan,nan,nan,nan,nan,nan
2784,28,nan,nan,nan,nan,nan,nan
2785,32,nan,nan,nan,nan,nan,nan
2786,34,nan,nan,nan,nan,nan,nan
2787,35,nan,nan,nan,nan,nan,nan
2788,24,nan,nan,nan,nan,nan,nan
2789,25,nan,nan,nan,nan,nan,nan
2790,31,nan,nan,nan,nan,nan,nan
2791,30,nan,nan,nan,nan,nan,nan
2792,29,nan,nan,nan,nan,nan,nan
2793,23,nan,nan,nan,nan,nan,nan
2794,26,nan,nan,nan,nan,nan,nan
2795,22,nan,nan,nan,nan,nan,nan
2796,25,nan,nan,nan,nan,nan,nan
2797,33,nan,nan,nan,nan,nan,nan
2798,27,nan,nan,nan,nan,nan,nan
2799,26,nan,nan,nan,nan,nan,nan
2800,29,nan,nan,nan,nan,nan,nan
2801,21,nan,nan,nan,nan,nan,nan
2802,28,nan,nan,nan,nan,nan,nan
2803,25,nan,nan,nan,nan,nan,nan
2804,31,nan,nan,nan,nan,nan,nan
2805,40,nan,nan,nan,nan,nan,nan
2806,29,nan,nan,nan,nan,nan,nan
2807,20,nan,nan,nan,nan,nan,nan
2808,22,nan,nan,nan,nan,nan,nan
2809,22,nan,nan,nan,nan,nan,nan
2810,32,nan,nan,nan,nan,nan,nan
2811,30,nan,nan,nan,nan,nan,nan
2812,25,nan,nan,nan,nan,nan,nan
2813,31,nan,nan,nan,nan,nan,nan
2814,27,nan,nan,nan,nan,nan,nan
2815,28,nan,nan,nan,nan,nan,nan
2816,25,nan,nan,nan,nan,nan,nan
2817,31,nan,nan,nan,nan,nan,nan
2818,25,nan,nan,nan,nan,nan,nan
2819,27,nan,nan,nan,nan,nan,nan
2820,35,nan,nan,nan,nan,nan,nan
2821,25,nan,nan,nan,nan,nan,nan
2822,34,nan,nan,nan,nan,nan,nan
2823,30,nan,nan,nan,nan,nan,nan
2824,25,nan,nan,nan,nan,nan,nan
2825,27,nan,nan,nan,nan,nan,nan
2826,24,nan,nan,nan,nan,nan,nan
2827,31,nan,nan,nan,nan,nan,nan
2828,26,nan,nan,nan,nan,nan,nan
2829,27,nan,nan,nan,nan,nan,nan
2830,25,nan,nan,nan,nan,nan,nan
2831,28,nan,nan,nan,nan,nan,nan
2832,26,nan,nan,nan,nan,nan,nan
2833,33,nan,nan,nan,nan,nan,nan
2834,28,nan,nan,nan,nan,nan,nan
2835,26,nan,nan,nan,nan,nan,nan
2836,29,nan,nan,nan,nan,nan,nan
2837,35,nan,nan,nan,nan,nan,nan
2838,20,nan,nan,nan,nan,nan,nan
2839,21,nan,nan,nan,nan,nan,nan
2840,34,nan,nan,nan,nan,nan,nan
2841,27,nan,nan,nan,nan,nan,nan
2842,31,nan,nan,nan,nan,nan,nan
2843,27,nan,nan,nan,nan,nan,nan
2844,21,nan,nan,nan,nan,nan,nan
2845,28,nan,nan,nan,nan,nan,nan
2846,31,nan,nan,nan,nan,nan,nan
2847,30,nan,nan,nan,nan,nan,nan
2848,32,nan,nan,nan,nan,nan,nan
2849,29,nan,nan,nan,nan,nan,nan
2850,27,nan,nan,nan,nan,nan,nan
2851,25,nan,nan,nan,nan,nan,nan
2852,31,nan,nan,nan,nan,nan,nan
2853,39,nan,nan,nan,nan,nan,nan
2854,26,nan,nan,nan,nan,nan,nan
2855,26,nan,nan,nan,nan,nan,nan
2856,23,nan,nan,nan,nan,nan,nan
2857,27,nan,nan,nan,nan,nan,nan
2858,33,nan,nan,nan,nan,nan,nan
2859,34,nan,nan,nan,nan,nan,nan
2860,28,nan,nan,nan,nan,nan,nan
2861,25,nan,nan,nan,nan,nan,nan
2862,29,nan,nan,nan,nan,nan,nan
2863,25,nan,nan,nan,nan,nan,nan
2864,21,nan,nan,nan,nan,nan,nan
2865,23,nan,nan,nan,nan,nan,nan
2866,22,nan,nan,nan,nan,nan,nan
2867,29,nan,nan,nan,nan,nan,nan
2868,27,nan,nan,nan,nan,nan,nan
2869,33,nan,nan,nan,nan,nan,nan
2870,38,nan,nan,nan,nan,nan,nan
2871,21,nan,nan,nan,nan,nan,nan
2872,35,nan,nan,nan,nan,nan,nan
2873,28,nan,nan,nan,nan,nan,nan
2874,33,nan,nan,nan,nan,nan,nan
2875,36,nan,nan,nan,nan,nan,nan
2876,28,nan,nan,nan,nan,nan,nan
2877,32,nan,nan,nan,nan,nan,nan
2878,27,nan,nan,nan,nan,nan,nan
2879,28,nan,nan,nan,nan,nan,nan
2880,32,nan,nan,nan,nan,nan,nan
2881,31,nan,nan,nan,nan,nan,nan
2882,30,nan,nan,nan,nan,nan,nan
2883,27,nan,nan,nan,nan,nan,nan
2884,27,nan,nan,nan,nan,nan,nan
2885,25,nan,nan,nan,nan,nan,nan
2886,37,nan,nan,nan,nan,nan,nan
2887,21,nan,nan,nan,nan,nan,nan
2888,26,nan,nan,nan,nan,nan,nan
2889,24,nan,nan,nan,nan,nan,nan
2890,33,nan,nan,nan,nan,nan,nan
2891,35,nan,nan,nan,nan,nan,nan
2892,33,nan,nan,nan,nan,nan,nan
2893,18,nan,nan,nan,nan,nan,nan
2894,27,nan,nan,nan,nan,nan,nan
2895,27,nan,nan,nan,nan,nan,nan
2896,29,nan,nan,nan,nan,nan,nan
2897,22,nan,nan,nan,nan,nan,nan
2898,13,nan,nan,nan,nan,nan,nan
2899,35,nan,nan,nan,nan,nan,nan
2900,35,nan,nan,nan,nan,nan,nan
2901,34,nan,nan,nan,nan,nan,nan
2902,38,nan,nan,nan,nan,nan,nan
2903,25,nan,nan,nan,nan,nan,nan
2904,23,nan,nan,nan,nan,nan,nan
2905,23,nan,nan,nan,nan,nan,nan
2906,39,nan,nan,nan,nan,nan,nan
2907,29,nan,nan,nan,nan,nan,nan
2908,22,nan,nan,nan,nan,nan,nan
2909,32,nan,nan,nan,nan,nan,nan
2910,34,nan,nan,nan,nan,nan,nan
2911,32,nan,nan,nan,nan,nan,nan
2912,38,nan,nan,nan,nan,nan,nan
2913,34,nan,nan,nan,nan,nan,nan
2914,23,nan,nan,nan,nan,nan,nan
2915,31,nan,nan,nan,nan,nan,nan
2916,34,nan,nan,nan,nan,nan,nan
2917,30,nan,nan,nan,nan,nan,nan
2918,35,nan,nan,nan,nan,nan,nan
2919,25,nan,nan,nan,nan,nan,nan
2920,30,nan,nan,nan,nan,nan,nan
2921,35,nan,nan,nan,nan,nan,nan
2922,17,nan,nan,nan,nan,nan,nan
2923,20,nan,nan,nan,nan,nan,nan
2924,28,nan,nan,nan,nan,nan,nan
2925,27,nan,nan,nan,nan,nan,nan
2926,27,nan,nan,nan,nan,nan,nan
2927,36,nan,nan,nan,nan,nan,nan
2928,33,nan,nan,nan,nan,nan,nan
2929,28,nan,nan,nan,nan,nan,nan
2930,20,nan,nan,nan,nan,nan,nan
2931,31,nan,nan,nan,nan,nan,nan
2932,37,nan,nan,nan,nan,nan,nan
2933,27,nan,nan,nan,nan,nan,nan
2934,32,nan,nan,nan,nan,nan,nan
2935,35,nan,nan,nan,nan,nan,nan
2936,37,nan,nan,nan,nan,nan,nan
2937,27,nan,nan,nan,nan,nan,nan
2938,35,nan,nan,nan,nan,nan,nan
2939,23,nan,nan,nan,nan,nan,nan
2940,29,nan,nan,nan,nan,nan,nan
2941,31,nan,nan,nan,nan,nan,nan
2942,31,nan,nan,nan,nan,nan,nan
2943,29,nan,nan,nan,nan,nan,nan
2944,24,nan,nan,nan,nan,nan,nan
2945,33,nan,nan,nan,nan,nan,nan
2946,27,nan,nan,nan,nan,nan,nan
2947,32,nan,nan,nan,nan,nan,nan
2948,25,nan,nan,nan,nan,nan,nan
2949,33,nan,nan,nan,nan,nan,nan
2950,33,nan,nan,nan,nan,nan,nan
2951,26,nan,nan,nan,nan,nan,nan
2952,22,nan,nan,nan,nan,nan,nan
2953,27,nan,nan,nan,nan,nan,nan
2954,27,nan,nan,nan,nan,nan,nan
2955,33,nan,nan,nan,nan,nan,nan
2956,28,nan,nan,nan,nan,nan,nan
2957,33,nan,nan,nan,nan,nan,nan
2958,32,nan,nan,nan,nan,nan,nan
2959,24,nan,nan,nan,nan,nan,nan
2960,25,nan,nan,nan,nan,nan,nan
2961,28,nan,nan,nan,nan,nan,nan
2962,21,nan,nan,nan,nan,nan,nan
2963,25,nan,nan,nan,nan,nan,nan
2964,25,nan,nan,nan,nan,nan,nan
2965,32,nan,nan,nan,nan,nan,nan
2966,25,nan,nan,nan,nan,nan,nan
2967,27,nan,nan,nan,nan,nan,nan
2968,34,nan,nan,nan,nan,nan,nan
2969,38,nan,nan,nan,nan,nan,nan
2970,30,nan,nan,nan,nan,nan,nan
2971,27,nan,nan,nan,nan,nan,nan
2972,35,nan,nan,nan,nan,nan,nan
2973,29,nan,nan,nan,nan,nan,nan
2974,31,nan,nan,nan,nan,nan,nan
2975,40,nan,nan,nan,nan,nan,nan
2976,24,nan,nan,nan,nan,nan,nan
2977,26,nan,nan,nan,nan,nan,nan
2978,38,nan,nan,nan,nan,nan,nan
2979,24,nan,nan,nan,nan,nan,nan
2980,24,nan,nan,nan,nan,nan,nan
2981,29,nan,nan,nan,nan,nan,nan
2982,28,nan,nan,nan,nan,nan,nan
2983,26,nan,nan,nan,nan,nan,nan
2984,26,nan,nan,nan,nan,nan,nan
2985,35,nan,nan,nan,nan,nan,nan
2986,32,nan,nan,nan,nan,nan,nan
2987,27,nan,nan,nan,nan,nan,nan
2988,28,nan,nan,nan,nan,nan,nan
2989,35,nan,nan,nan,nan,nan,nan
2990,31,nan,nan,nan,nan,nan,nan
2991,31,nan,nan,nan,nan,nan,nan
2992,30,nan,nan,nan,nan,nan,nan
2993,26,nan,nan,nan,nan,nan,nan
2994,28,nan,nan,nan,nan,nan,nan
2995,25,nan,nan,nan,nan,nan,nan
2996,24,nan,nan,nan,nan,nan,nan
2997,32,nan,nan,nan,nan,nan,nan
2998,31,nan,nan,nan,nan,nan,nan
2999,37,nan,nan,nan,nan,nan,nan
3000,39,nan,nan,nan,nan,nan,nan
3001,27,nan,nan,nan,nan,nan,nan
3002,22,nan,nan,nan,nan,nan,nan
3003,30,nan,nan,nan,nan,nan,nan
3004,29,nan,nan,nan,nan,nan,nan
3005,43,nan,nan,nan,nan,nan,nan
3006,45,nan,nan,nan,nan,nan,nan
3007,22,nan,nan,nan,nan,nan,nan
3008,25,nan,nan,nan,nan,nan,nan
3009,31,nan,nan,nan,nan,nan,nan
3010,24,nan,nan,nan,nan,nan,nan
3011,31,nan,nan,nan,nan,nan,nan
3012,28,nan,nan,nan,nan,nan,nan
3013,31,nan,nan,nan,nan,nan,nan
3014,33,nan,nan,nan,nan,nan,nan
3015,25,nan,nan,nan,nan,nan,nan
3016,31,nan,nan,nan,nan,nan,nan
3017,39,nan,nan,nan,nan,nan,nan
3018,28,nan,nan,nan,nan,nan,nan
3019,27,nan,nan,nan,nan,nan,nan
3020,25,nan,nan,nan,nan,nan,nan
3021,29,nan,nan,nan,nan,nan,nan
3022,30,nan,nan,nan,nan,nan,nan
3023,34,nan,nan,nan,nan,nan,nan
3024,21,nan,nan,nan,nan,nan,nan
3025,37,nan,nan,nan,nan,nan,nan
3026,32,nan,nan,nan,nan,nan,nan
3027,33,nan,nan,nan,nan,nan,nan
3028,21,nan,nan,nan,nan,nan,nan
3029,24,nan,nan,nan,nan,nan,nan
3030,24,nan,nan,nan,nan,nan,nan
3031,33,nan,nan,nan,nan,nan,nan
3032,31,nan,nan,nan,nan,nan,nan
3033,34,nan,nan,nan,nan,nan,nan
3034,25,nan,nan,nan,nan,nan,nan
3035,29,nan,nan,nan,nan,nan,nan
3036,19,nan,nan,nan,nan,nan,nan
3037,39,nan,nan,nan,nan,nan,nan
3038,29,nan,nan,nan,nan,nan,nan
3039,39,nan,nan,nan,nan,nan,nan
3040,22,nan,nan,nan,nan,nan,nan
3041,24,nan,nan,nan,nan,nan,nan
3042,32,nan,nan,nan,nan,nan,nan
3043,27,nan,nan,nan,nan,nan,nan
3044,25,nan,nan,nan,nan,nan,nan
3045,21,nan,nan,nan,nan,nan,nan
3046,31,nan,nan,nan,nan,nan,nan
3047,29,nan,nan,nan,nan,nan,nan
3048,26,nan,nan,nan,nan,nan,nan
3049,16,nan,nan,nan,nan,nan,nan
3050,36,nan,nan,nan,nan,nan,nan
3051,28,nan,nan,nan,nan,nan,nan
3052,37,nan,nan,nan,nan,nan,nan
3053,24,nan,nan,nan,nan,nan,nan
3054,30,nan,nan,nan,nan,nan,nan
3055,26,nan,nan,nan,nan,nan,nan
3056,21,nan,nan,nan,nan,nan,nan
3057,22,nan,nan,nan,nan,nan,nan
3058,22,nan,nan,nan,nan,nan,nan
3059,23,nan,nan,nan,nan,nan,nan
3060,30,nan,nan,nan,nan,nan,nan
3061,28,nan,nan,nan,nan,nan,nan
3062,28,nan,nan,nan,nan,nan,nan
3063,34,nan,nan,nan,nan,nan,nan
3064,19,nan,nan,nan,nan,nan,nan
3065,27,nan,nan,nan,nan,nan,nan
3066,27,nan,nan,nan,nan,nan,nan
3067,32,nan,nan,nan,nan,nan,nan
3068,30,nan,nan,nan,nan,nan,nan
3069,24,nan,nan,nan,nan,nan,nan
3070,28,nan,nan,nan,nan,nan,nan
3071,28,nan,nan,nan,nan,nan,nan
