t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3064,3,nan,nan,nan,nan,nan,nan
3065,2,nan,nan,nan,nan,nan,nan
3066,4,nan,nan,nan,nan,nan,nan
3067,3,nan,nan,nan,nan,nan,nan
3068,3,nan,nan,nan,nan,nan,nan
3069,4,nan,nan,nan,nan,nan,nan
3070,7,nan,nan,nan,nan,nan,nan
3071,2,nan,nan,nan,nan,nan,nan
3072,2,nan,nan,nan,nan,nan,nan
3073,3,nan,nan,nan,nan,nan,nan
3074,2,nan,nan,nan,nan,nan,nan
3075,1,nan,nan,nan,nan,nan,nan
3076,5,nan,nan,nan,nan,nan,nan
3077,3,nan,nan,nan,nan,nan,nan
3078,1,nan,nan,nan,nan,nan,nan
3079,6,nan,nan,nan,nan,nan,nan
3080,3,nan,nan,nan,nan,nan,nan
3081,4,nan,nan,nan,nan,nan,nan
3082,5,nan,nan,nan,nan,nan,nan
3083,1,nan,nan,nan,nan,nan,nan
3084,1,nan,nan,nan,nan,nan,nan
3085,4,nan,nan,nan,nan,nan,nan
3086,4,nan,nan,nan,nan,nan,nan
3087,2,nan,nan,nan,nan,nan,nan
3088,1,nan,nan,nan,nan,nan,nan
3089,1,nan,nan,nan,nan,nan,nan
3090,1,nan,nan,nan,nan,nan,nan
3091,5,nan,nan,nan,nan,nan,nan
3092,0,nan,nan,nan,nan,nan,nan
3093,1,nan,nan,nan,nan,nan,nan
3094,2,nan,nan,nan,nan,nan,nan
3095,1,nan,nan,nan,nan,nan,nan
3096,3,nan,nan,nan,nan,nan,nan
3097,3,nan,nan,nan,nan,nan,nan
3098,5,nan,nan,nan,nan,nan,nan
3099,3,nan,nan,nan,nan,nan,nan
3100,5,nan,nan,nan,nan,nan,nan
3101,1,nan,nan,nan,nan,nan,nan
3102,3,nan,nan,nan,nan,nan,nan
3103,0,nan,nan,nan,nan,nan,nan
3104,2,nan,nan,nan,nan,nan,nan
3105,3,nan,nan,nan,nan,nan,nan
3106,3,nan,nan,nan,nan,nan,nan
3107,3,nan,nan,nan,nan,nan,nan
3108,3,nan,nan,nan,nan,nan,nan
3109,1,nan,nan,nan,nan,nan,nan
3110,3,nan,nan,nan,nan,nan,nan
3111,1,nan,nan,nan,nan,nan,nan
3112,5,nan,nan,nan,nan,nan,nan
3113,3,nan,nan,nan,nan,nan,nan
3114,6,nan,nan,nan,nan,nan,nan
3115,1,nan,nan,nan,nan,nan,nan
3116,3,nan,nan,nan,nan,nan,nan
3117,1,nan,nan,nan,nan,nan,nan
3118,1,nan,nan,nan,nan,nan,nan
3119,3,nan,nan,nan,nan,nan,nan
3120,2,nan,nan,nan,nan,nan,nan
3121,2,nan,nan,nan,nan,nan,nan
3122,2,nan,nan,nan,nan,nan,nan
3123,3,nan,nan,nan,nan,nan,nan
3124,2,nan,nan,nan,nan,nan,nan
3125,1,nan,nan,nan,nan,nan,nan
3126,4,nan,nan,nan,nan,nan,nan
3127,0,nan,nan,nan,nan,nan,nan
3128,0,nan,nan,nan,nan,nan,nan
3129,3,nan,nan,nan,nan,nan,nan
3130,4,nan,nan,nan,nan,nan,nan
3131,4,nan,nan,nan,nan,nan,nan
3132,4,nan,nan,nan,nan,nan,nan
3133,1,nan,nan,nan,nan,nan,nan
3134,2,nan,nan,nan,nan,nan,nan
3135,5,nan,nan,nan,nan,nan,nan
3136,4,nan,nan,nan,nan,nan,nan
3137,1,nan,nan,nan,nan,nan,nan
3138,4,nan,nan,nan,nan,nan,nan
3139,3,nan,nan,nan,nan,nan,nan
3140,1,nan,nan,nan,nan,nan,nan
3141,1,nan,nan,nan,nan,nan,nan
3142,4,nan,nan,nan,nan,nan,nan
3143,2,nan,nan,nan,nan,nan,nan
3144,4,nan,nan,nan,nan,nan,nan
3145,3,nan,nan,nan,nan,nan,nan
3146,5,nan,nan,nan,nan,nan,nan
3147,4,nan,nan,nan,nan,nan,nan
3148,2,nan,nan,nan,nan,nan,nan
3149,3,nan,nan,nan,nan,nan,nan
3150,7,nan,nan,nan,nan,nan,nan
3151,2,nan,nan,nan,nan,nan,nan
3152,3,nan,nan,nan,nan,nan,nan
3153,2,nan,nan,nan,nan,nan,nan
3154,4,nan,nan,nan,nan,nan,nan
3155,4,nan,nan,nan,nan,nan,nan
3156,5,nan,nan,nan,nan,nan,nan
3157,3,nan,nan,nan,nan,nan,nan
3158,1,nan,nan,nan,nan,nan,nan
3159,3,nan,nan,nan,nan,nan,nan
3160,4,nan,nan,nan,nan,nan,nan
3161,3,nan,nan,nan,nan,nan,nan
3162,3,nan,nan,nan,nan,nan,nan
3163,3,nan,nan,nan,nan,nan,nan
3164,6,nan,nan,nan,nan,nan,nan
3165,3,nan,nan,nan,nan,nan,nan
3166,2,nan,nan,nan,nan,nan,nan
3167,3,nan,nan,nan,nan,nan,nan
3168,6,nan,nan,nan,nan,nan,nan
3169,3,nan,nan,nan,nan,nan,nan
3170,1,nan,nan,nan,nan,nan,nan
3171,3,nan,nan,nan,nan,nan,nan
3172,1,nan,nan,nan,nan,nan,nan
3173,0,nan,nan,nan,nan,nan,nan
3174,5,nan,nan,nan,nan,nan,nan
3175,3,nan,nan,nan,nan,nan,nan
3176,0,nan,nan,nan,nan,nan,nan
3177,1,nan,nan,nan,nan,nan,nan
3178,2,nan,nan,nan,nan,nan,nan
3179,5,nan,nan,nan,nan,nan,nan
3180,4,nan,nan,nan,nan,nan,nan
3181,3,nan,nan,nan,nan,nan,nan
3182,3,nan,nan,nan,nan,nan,nan
3183,10,nan,nan,nan,nan,nan,nan
3184,1,nan,nan,nan,nan,nan,nan
3185,2,nan,nan,nan,nan,nan,nan
3186,2,nan,nan,nan,nan,nan,nan
3187,2,nan,nan,nan,nan,nan,nan
3188,4,nan,nan,nan,nan,nan,nan
3189,0,nan,nan,nan,nan,nan,nan
3190,1,nan,nan,nan,nan,nan,nan
3191,0,nan,nan,nan,nan,nan,nan
3192,2,nan,nan,nan,nan,nan,nan
3193,1,nan,nan,nan,nan,nan,nan
3194,3,nan,nan,nan,nan,nan,nan
3195,3,nan,nan,nan,nan,nan,nan
3196,3,nan,nan,nan,nan,nan,nan
3197,3,nan,nan,nan,nan,nan,nan
3198,2,nan,nan,nan,nan,nan,nan
3199,1,nan,nan,nan,nan,nan,nan
3200,2,nan,nan,nan,nan,nan,nan
3201,2,nan,nan,nan,nan,nan,nan
3202,5,nan,nan,nan,nan,nan,nan
3203,3,nan,nan,nan,nan,nan,nan
3204,4,nan,nan,nan,nan,nan,nan
3205,0,nan,nan,nan,nan,nan,nan
3206,3,nan,nan,nan,nan,nan,nan
3207,5,nan,nan,nan,nan,nan,nan
3208,3,nan,nan,nan,nan,nan,nan
3209,3,nan,nan,nan,nan,nan,nan
3210,2,nan,nan,nan,nan,nan,nan
3211,3,nan,nan,nan,nan,nan,nan
3212,2,nan,nan,nan,nan,nan,nan
3213,0,nan,nan,nan,nan,nan,nan
3214,2,nan,nan,nan,nan,nan,nan
3215,0,nan,nan,nan,nan,nan,nan
3216,6,nan,nan,nan,nan,nan,nan
3217,1,nan,nan,nan,nan,nan,nan
3218,2,nan,nan,nan,nan,nan,nan
3219,3,nan,nan,nan,nan,nan,nan
3220,3,nan,nan,nan,nan,nan,nan
3221,0,nan,nan,nan,nan,nan,nan
3222,1,nan,nan,nan,nan,nan,nan
3223,7,nan,nan,nan,nan,nan,nan
3224,1,nan,nan,nan,nan,nan,nan
3225,6,nan,nan,nan,nan,nan,nan
3226,2,nan,nan,nan,nan,nan,nan
3227,5,nan,nan,nan,nan,nan,nan
3228,2,nan,nan,nan,nan,nan,nan
3229,3,nan,nan,nan,nan,nan,nan
3230,3,nan,nan,nan,nan,nan,nan
3231,2,nan,nan,nan,nan,nan,nan
3232,3,nan,nan,nan,nan,nan,nan
3233,2,nan,nan,nan,nan,nan,nan
3234,2,nan,nan,nan,nan,nan,nan
3235,2,nan,nan,nan,nan,nan,nan
3236,0,nan,nan,nan,nan,nan,nan
3237,3,nan,nan,nan,nan,nan,nan
3238,4,nan,nan,nan,nan,nan,nan
3239,2,nan,nan,nan,nan,nan,nan
3240,4,nan,nan,nan,nan,nan,nan
3241,3,nan,nan,nan,nan,nan,nan
3242,3,nan,nan,nan,nan,nan,nan
3243,3,nan,nan,nan,nan,nan,nan
3244,3,nan,nan,nan,nan,nan,nan
3245,1,nan,nan,nan,nan,nan,nan
3246,4,nan,nan,nan,nan,nan,nan
3247,2,nan,nan,nan,nan,nan,nan
3248,4,nan,nan,nan,nan,nan,nan
3249,2,nan,nan,nan,nan,nan,nan
3250,7,nan,nan,nan,nan,nan,nan
3251,2,nan,nan,nan,nan,nan,nan
3252,4,nan,nan,nan,nan,nan,nan
3253,2,nan,nan,nan,nan,nan,nan
3254,0,nan,nan,nan,nan,nan,nan
3255,2,nan,nan,nan,nan,nan,nan
3256,2,nan,nan,nan,nan,nan,nan
3257,5,nan,nan,nan,nan,nan,nan
3258,4,nan,nan,nan,nan,nan,nan
3259,1,nan,nan,nan,nan,nan,nan
3260,5,nan,nan,nan,nan,nan,nan
3261,6,nan,nan,nan,nan,nan,nan
3262,1,nan,nan,nan,nan,nan,nan
3263,1,nan,nan,nan,nan,nan,nan
3264,6,nan,nan,nan,nan,nan,nan
3265,3,nan,nan,nan,nan,nan,nan
3266,4,nan,nan,nan,nan,nan,nan
3267,1,nan,nan,nan,nan,nan,nan
3268,4,nan,nan,nan,nan,nan,nan
3269,8,nan,nan,nan,nan,nan,nan
3270,7,nan,nan,nan,nan,nan,nan
3271,5,nan,nan,nan,nan,nan,nan
3272,2,nan,nan,nan,nan,nan,nan
3273,4,nan,nan,nan,nan,nan,nan
3274,3,nan,nan,nan,nan,nan,nan
3275,2,nan,nan,nan,nan,nan,nan
3276,2,nan,nan,nan,nan,nan,nan
3277,0,nan,nan,nan,nan,nan,nan
3278,3,nan,nan,nan,nan,nan,nan
3279,1,nan,nan,nan,nan,nan,nan
3280,0,nan,nan,nan,nan,nan,nan
3281,0,nan,nan,nan,nan,nan,nan
3282,0,nan,nan,nan,nan,nan,nan
3283,2,nan,nan,nan,nan,nan,nan
3284,3,nan,nan,nan,nan,nan,nan
3285,1,nan,nan,nan,nan,nan,nan
3286,3,nan,nan,nan,nan,nan,nan
3287,2,nan,nan,nan,nan,nan,nan
3288,2,nan,nan,nan,nan,nan,nan
3289,3,nan,nan,nan,nan,nan,nan
3290,4,nan,nan,nan,nan,nan,nan
3291,4,nan,nan,nan,nan,nan,nan
3292,2,nan,nan,nan,nan,nan,nan
3293,6,nan,nan,nan,nan,nan,nan
3294,1,nan,nan,nan,nan,nan,nan
3295,2,nan,nan,nan,nan,nan,nan
3296,1,nan,nan,nan,nan,nan,nan
3297,1,nan,nan,nan,nan,nan,nan
3298,5,nan,nan,nan,nan,nan,nan
3299,2,nan,nan,nan,nan,nan,nan
3300,5,nan,nan,nan,nan,nan,nan
3301,1,nan,nan,nan,nan,nan,nan
3302,0,nan,nan,nan,nan,nan,nan
3303,2,nan,nan,nan,nan,nan,nan
3304,0,nan,nan,nan,nan,nan,nan
3305,1,nan,nan,nan,nan,nan,nan
3306,2,nan,nan,nan,nan,nan,nan
3307,5,nan,nan,nan,nan,nan,nan
3308,3,nan,nan,nan,nan,nan,nan
3309,1,nan,nan,nan,nan,nan,nan
3310,0,nan,nan,nan,nan,nan,nan
3311,3,nan,nan,nan,nan,nan,nan
3312,7,nan,nan,nan,nan,nan,nan
3313,2,nan,nan,nan,nan,nan,nan
3314,4,nan,nan,nan,nan,nan,nan
3315,3,nan,nan,nan,nan,nan,nan
3316,5,nan,nan,nan,nan,nan,nan
3317,2,nan,nan,nan,nan,nan,nan
3318,1,nan,nan,nan,nan,nan,nan
3319,1,nan,nan,nan,nan,nan,nan
3320,1,nan,nan,nan,nan,nan,nan
3321,1,nan,nan,nan,nan,nan,nan
3322,1,nan,nan,nan,nan,nan,nan
3323,5,nan,nan,nan,nan,nan,nan
3324,1,nan,nan,nan,nan,nan,nan
3325,1,nan,nan,nan,nan,nan,nan
3326,1,nan,nan,nan,nan,nan,nan
3327,3,nan,nan,nan,nan,nan,nan
3328,2,nan,nan,nan,nan,nan,nan
3329,1,nan,nan,nan,nan,nan,nan
3330,3,nan,nan,nan,nan,nan,nan
3331,1,nan,nan,nan,nan,nan,nan
3332,3,nan,nan,nan,nan,nan,nan
3333,2,nan,nan,nan,nan,nan,nan
3334,3,nan,nan,nan,nan,nan,nan
3335,3,nan,nan,nan,nan,nan,nan
3336,3,nan,nan,nan,nan,nan,nan
3337,4,nan,nan,nan,nan,nan,nan
3338,3,nan,nan,nan,nan,nan,nan
3339,2,nan,nan,nan,nan,nan,nan
3340,1,nan,nan,nan,nan,nan,nan
3341,2,nan,nan,nan,nan,nan,nan
3342,1,nan,nan,nan,nan,nan,nan
3343,4,nan,nan,nan,nan,nan,nan
3344,3,nan,nan,nan,nan,nan,nan
3345,3,nan,nan,nan,nan,nan,nan
3346,4,nan,nan,nan,nan,nan,nan
3347,2,nan,nan,nan,nan,nan,nan
3348,1,nan,nan,nan,nan,nan,nan
3349,7,nan,nan,nan,nan,nan,nan
3350,3,nan,nan,nan,nan,nan,nan
3351,3,nan,nan,nan,nan,nan,nan
3352,2,nan,nan,nan,nan,nan,nan
3353,1,nan,nan,nan,nan,nan,nan
3354,4,nan,nan,nan,nan,nan,nan
3355,0,nan,nan,nan,nan,nan,nan
3356,0,nan,nan,nan,nan,nan,nan
3357,2,nan,nan,nan,nan,nan,nan
3358,1,nan,nan,nan,nan,nan,nan
3359,8,nan,nan,nan,nan,nan,nan
3360,4,nan,nan,nan,nan,nan,nan
3361,0,nan,nan,nan,nan,nan,nan
3362,3,nan,nan,nan,nan,nan,nan
3363,3,nan,nan,nan,nan,nan,nan
3364,1,nan,nan,nan,nan,nan,nan
3365,4,nan,nan,nan,nan,nan,nan
3366,4,nan,nan,nan,nan,nan,nan
3367,3,nan,nan,nan,nan,nan,nan
3368,1,nan,nan,nan,nan,nan,nan
3369,0,nan,nan,nan,nan,nan,nan
3370,2,nan,nan,nan,nan,nan,nan
3371,3,nan,nan,nan,nan,nan,nan
3372,1,nan,nan,nan,nan,nan,nan
3373,1,nan,nan,nan,nan,nan,nan
3374,3,nan,nan,nan,nan,nan,nan
3375,2,nan,nan,nan,nan,nan,nan
3376,3,nan,nan,nan,nan,nan,nan
3377,2,nan,nan,nan,nan,nan,nan
3378,0,nan,nan,nan,nan,nan,nan
3379,2,nan,nan,nan,nan,nan,nan
3380,1,nan,nan,nan,nan,nan,nan
3381,1,nan,nan,nan,nan,nan,nan
3382,1,nan,nan,nan,nan,nan,nan
3383,2,nan,nan,nan,nan,nan,nan
3384,1,nan,nan,nan,nan,nan,nan
3385,1,nan,nan,nan,nan,nan,nan
3386,5,nan,nan,nan,nan,nan,nan
3387,0,nan,nan,nan,nan,nan,nan
3388,1,nan,nan,nan,nan,nan,nan
3389,1,nan,nan,nan,nan,nan,nan
3390,7,nan,nan,nan,nan,nan,nan
3391,1,nan,nan,nan,nan,nan,nan
3392,7,nan,nan,nan,nan,nan,nan
3393,1,nan,nan,nan,nan,nan,nan
3394,1,nan,nan,nan,nan,nan,nan
3395,8,nan,nan,nan,nan,nan,nan
3396,0,nan,nan,nan,nan,nan,nan
3397,3,nan,nan,nan,nan,nan,nan
3398,5,nan,nan,nan,nan,nan,nan
3399,2,nan,nan,nan,nan,nan,nan
3400,5,nan,nan,nan,nan,nan,nan
3401,2,nan,nan,nan,nan,nan,nan
3402,3,nan,nan,nan,nan,nan,nan
3403,2,nan,nan,nan,nan,nan,nan
3404,2,nan,nan,nan,nan,nan,nan
3405,2,nan,nan,nan,nan,nan,nan
3406,4,nan,nan,nan,nan,nan,nan
3407,3,nan,nan,nan,nan,nan,nan
3408,2,nan,nan,nan,nan,nan,nan
3409,3,nan,nan,nan,nan,nan,nan
3410,3,nan,nan,nan,nan,nan,nan
3411,4,nan,nan,nan,nan,nan,nan
3412,1,nan,nan,nan,nan,nan,nan
3413,2,nan,nan,nan,nan,nan,nan
3414,4,nan,nan,nan,nan,nan,nan
3415,4,nan,nan,nan,nan,nan,nan
3416,3,nan,nan,nan,nan,nan,nan
3417,1,nan,nan,nan,nan,nan,nan
3418,2,nan,nan,nan,nan,nan,nan
3419,2,nan,nan,nan,nan,nan,nan
3420,8,nan,nan,nan,nan,nan,nan
3421,3,nan,nan,nan,nan,nan,nan
3422,1,nan,nan,nan,nan,nan,nan
3423,4,nan,nan,nan,nan,nan,nan
3424,1,nan,nan,nan,nan,nan,nan
3425,3,nan,nan,nan,nan,nan,nan
3426,5,nan,nan,nan,nan,nan,nan
3427,2,nan,nan,nan,nan,nan,nan
3428,1,nan,nan,nan,nan,nan,nan
3429,2,nan,nan,nan,nan,nan,nan
3430,4,nan,nan,nan,nan,nan,nan
3431,3,nan,nan,nan,nan,nan,nan
3432,9,nan,nan,nan,nan,nan,nan
3433,3,nan,nan,nan,nan,nan,nan
3434,3,nan,nan,nan,nan,nan,nan
3435,6,nan,nan,nan,nan,nan,nan
3436,1,nan,nan,nan,nan,nan,nan
3437,4,nan,nan,nan,nan,nan,nan
3438,1,nan,nan,nan,nan,nan,nan
3439,4,nan,nan,nan,nan,nan,nan
3440,7,nan,nan,nan,nan,nan,nan
3441,4,nan,nan,nan,nan,nan,nan
3442,3,nan,nan,nan,nan,nan,nan
3443,2,nan,nan,nan,nan,nan,nan
3444,1,nan,nan,nan,nan,nan,nan
3445,5,nan,nan,nan,nan,nan,nan
3446,1,nan,nan,nan,nan,nan,nan
3447,4,nan,nan,nan,nan,nan,nan
3448,2,nan,nan,nan,nan,nan,nan
3449,3,nan,nan,nan,nan,nan,nan
3450,4,nan,nan,nan,nan,nan,nan
3451,1,nan,nan,nan,nan,nan,nan
3452,2,nan,nan,nan,nan,nan,nan
3453,1,nan,nan,nan,nan,nan,nan
3454,0,nan,nan,nan,nan,nan,nan
3455,3,nan,nan,nan,nan,nan,nan
3456,1,nan,nan,nan,nan,nan,nan
3457,1,nan,nan,nan,nan,nan,nan
3458,4,nan,nan,nan,nan,nan,nan
3459,5,nan,nan,nan,nan,nan,nan
3460,5,nan,nan,nan,nan,nan,nan
3461,4,nan,nan,nan,nan,nan,nan
3462,2,nan,nan,nan,nan,nan,nan
3463,4,nan,nan,nan,nan,nan,nan
3464,3,nan,nan,nan,nan,nan,nan
3465,4,nan,nan,nan,nan,nan,nan
3466,3,nan,nan,nan,nan,nan,nan
3467,2,nan,nan,nan,nan,nan,nan
3468,1,nan,nan,nan,nan,nan,nan
3469,3,nan,nan,nan,nan,nan,nan
3470,1,nan,nan,nan,nan,nan,nan
3471,0,nan,nan,nan,nan,nan,nan
3472,5,nan,nan,nan,nan,nan,nan
3473,3,nan,nan,nan,nan,nan,nan
3474,3,nan,nan,nan,nan,nan,nan
3475,3,nan,nan,nan,nan,nan,nan
3476,1,nan,nan,nan,nan,nan,nan
3477,1,nan,nan,nan,nan,nan,nan
3478,1,nan,nan,nan,nan,nan,nan
3479,2,nan,nan,nan,nan,nan,nan
3480,0,nan,nan,nan,nan,nan,nan
3481,4,nan,nan,nan,nan,nan,nan
3482,6,nan,nan,nan,nan,nan,nan
3483,6,nan,nan,nan,nan,nan,nan
3484,5,nan,nan,nan,nan,nan,nan
3485,2,nan,nan,nan,nan,nan,nan
3486,3,nan,nan,nan,nan,nan,nan
3487,3,nan,nan,nan,nan,nan,nan
3488,2,nan,nan,nan,nan,nan,nan
3489,1,nan,nan,nan,nan,nan,nan
3490,3,nan,nan,nan,nan,nan,nan
3491,1,nan,nan,nan,nan,nan,nan
3492,2,nan,nan,nan,nan,nan,nan
3493,7,nan,nan,nan,nan,nan,nan
3494,1,nan,nan,nan,nan,nan,nan
3495,4,nan,nan,nan,nan,nan,nan
3496,1,nan,nan,nan,nan,nan,nan
3497,2,nan,nan,nan,nan,nan,nan
3498,3,nan,nan,nan,nan,nan,nan
3499,6,nan,nan,nan,nan,nan,nan
3500,3,nan,nan,nan,nan,nan,nan
3501,2,nan,nan,nan,nan,nan,nan
3502,3,nan,nan,nan,nan,nan,nan
3503,6,nan,nan,nan,nan,nan,nan
3504,4,nan,nan,nan,nan,nan,nan
3505,2,nan,nan,nan,nan,nan,nan
3506,2,nan,nan,nan,nan,nan,nan
3507,3,nan,nan,nan,nan,nan,nan
3508,2,nan,nan,nan,nan,nan,nan
3509,1,nan,nan,nan,nan,nan,nan
3510,1,nan,nan,nan,nan,nan,nan
3511,3,nan,nan,nan,nan,nan,nan
3512,1,nan,nan,nan,nan,nan,nan
3513,4,nan,nan,nan,nan,nan,nan
3514,2,nan,nan,nan,nan,nan,nan
3515,3,nan,nan,nan,nan,nan,nan
3516,2,nan,nan,nan,nan,nan,nan
3517,2,nan,nan,nan,nan,nan,nan
3518,3,nan,nan,nan,nan,nan,nan
3519,1,nan,nan,nan,nan,nan,nan
3520,1,nan,nan,nan,nan,nan,nan
3521,2,nan,nan,nan,nan,nan,nan
3522,0,nan,nan,nan,nan,nan,nan
3523,0,nan,nan,nan,nan,nan,nan
3524,2,nan,nan,nan,nan,nan,nan
3525,3,nan,nan,nan,nan,nan,nan
3526,4,nan,nan,nan,nan,nan,nan
3527,3,nan,nan,nan,nan,nan,nan
3528,1,nan,nan,nan,nan,nan,nan
3529,2,nan,nan,nan,nan,nan,nan
3530,3,nan,nan,nan,nan,nan,nan
3531,3,nan,nan,nan,nan,nan,nan
3532,3,nan,nan,nan,nan,nan,nan
3533,1,nan,nan,nan,nan,nan,nan
3534,2,nan,nan,nan,nan,nan,nan
3535,2,nan,nan,nan,nan,nan,nan
3536,8,nan,nan,nan,nan,nan,nan
3537,1,nan,nan,nan,nan,nan,nan
3538,0,nan,nan,nan,nan,nan,nan
3539,4,nan,nan,nan,nan,nan,nan
3540,3,nan,nan,nan,nan,nan,nan
3541,0,nan,nan,nan,nan,nan,nan
3542,4,nan,nan,nan,nan,nan,nan
3543,2,nan,nan,nan,nan,nan,nan
3544,0,nan,nan,nan,nan,nan,nan
3545,3,nan,nan,nan,nan,nan,nan
3546,3,nan,nan,nan,nan,nan,nan
3547,2,nan,nan,nan,nan,nan,nan
3548,6,nan,nan,nan,nan,nan,nan
3549,2,nan,nan,nan,nan,nan,nan
3550,2,nan,nan,nan,nan,nan,nan
3551,5,nan,nan,nan,nan,nan,nan
3552,3,nan,nan,nan,nan,nan,nan
3553,1,nan,nan,nan,nan,nan,nan
3554,4,nan,nan,nan,nan,nan,nan
3555,3,nan,nan,nan,nan,nan,nan
3556,1,nan,nan,nan,nan,nan,nan
3557,2,nan,nan,nan,nan,nan,nan
3558,4,nan,nan,nan,nan,nan,nan
3559,4,nan,nan,nan,nan,nan,nan
3560,2,nan,nan,nan,nan,nan,nan
3561,3,nan,nan,nan,nan,nan,nan
3562,2,nan,nan,nan,nan,nan,nan
3563,2,nan,nan,nan,nan,nan,nan
3564,2,nan,nan,nan,nan,nan,nan
3565,0,nan,nan,nan,nan,nan,nan
3566,0,nan,nan,nan,nan,nan,nan
3567,7,nan,nan,nan,nan,nan,nan
3568,2,nan,nan,nan,nan,nan,nan
3569,7,nan,nan,nan,nan,nan,nan
3570,1,nan,nan,nan,nan,nan,nan
3571,0,nan,nan,nan,nan,nan,nan
3572,7,nan,nan,nan,nan,nan,nan
3573,4,nan,nan,nan,nan,nan,nan
3574,1,nan,nan,nan,nan,nan,nan
3575,1,nan,nan,nan,nan,nan,nan
3576,3,nan,nan,nan,nan,nan,nan
3577,0,nan,nan,nan,nan,nan,nan
3578,2,nan,nan,nan,nan,nan,nan
3579,4,nan,nan,nan,nan,nan,nan
3580,5,nan,nan,nan,nan,nan,nan
3581,1,nan,nan,nan,nan,nan,nan
3582,0,nan,nan,nan,nan,nan,nan
3583,3,nan,nan,nan,nan,nan,nan
3584,0,nan,nan,nan,nan,nan,nan
3585,4,nan,nan,nan,nan,nan,nan
3586,2,nan,nan,nan,nan,nan,nan
3587,1,nan,nan,nan,nan,nan,nan
3588,1,nan,nan,nan,nan,nan,nan
3589,2,nan,nan,nan,nan,nan,nan
3590,1,nan,nan,nan,nan,nan,nan
3591,1,nan,nan,nan,nan,nan,nan
3592,1,nan,nan,nan,nan,nan,nan
3593,3,nan,nan,nan,nan,nan,nan
3594,4,nan,nan,nan,nan,nan,nan
3595,0,nan,nan,nan,nan,nan,nan
3596,2,nan,nan,nan,nan,nan,nan
3597,3,nan,nan,nan,nan,nan,nan
3598,0,nan,nan,nan,nan,nan,nan
3599,0,nan,nan,nan,nan,nan,nan
3600,2,nan,nan,nan,nan,nan,nan
3601,0,nan,nan,nan,nan,nan,nan
3602,4,nan,nan,nan,nan,nan,nan
3603,1,nan,nan,nan,nan,nan,nan
3604,0,nan,nan,nan,nan,nan,nan
3605,2,nan,nan,nan,nan,nan,nan
3606,2,nan,nan,nan,nan,nan,nan
3607,3,nan,nan,nan,nan,nan,nan
3608,3,nan,nan,nan,nan,nan,nan
3609,2,nan,nan,nan,nan,nan,nan
3610,3,nan,nan,nan,nan,nan,nan
3611,6,nan,nan,nan,nan,nan,nan
3612,5,nan,nan,nan,nan,nan,nan
3613,0,nan,nan,nan,nan,nan,nan
3614,2,nan,nan,nan,nan,nan,nan
3615,1,nan,nan,nan,nan,nan,nan
3616,0,nan,nan,nan,nan,nan,nan
3617,3,nan,nan,nan,nan,nan,nan
3618,3,nan,nan,nan,nan,nan,nan
3619,1,nan,nan,nan,nan,nan,nan
3620,1,nan,nan,nan,nan,nan,nan
3621,2,nan,nan,nan,nan,nan,nan
3622,2,nan,nan,nan,nan,nan,nan
3623,1,nan,nan,nan,nan,nan,nan
3624,2,nan,nan,nan,nan,nan,nan
3625,1,nan,nan,nan,nan,nan,nan
3626,0,nan,nan,nan,nan,nan,nan
3627,1,nan,nan,nan,nan,nan,nan
3628,1,nan,nan,nan,nan,nan,nan
3629,0,nan,nan,nan,nan,nan,nan
3630,3,nan,nan,nan,nan,nan,nan
3631,3,nan,nan,nan,nan,nan,nan
3632,1,nan,nan,nan,nan,nan,nan
3633,1,nan,nan,nan,nan,nan,nan
3634,2,nan,nan,nan,nan,nan,nan
3635,3,nan,nan,nan,nan,nan,nan
3636,0,nan,nan,nan,nan,nan,nan
3637,3,nan,nan,nan,nan,nan,nan
3638,4,nan,nan,nan,nan,nan,nan
3639,4,nan,nan,nan,nan,nan,nan
3640,4,nan,nan,nan,nan,nan,nan
3641,0,nan,nan,nan,nan,nan,nan
3642,3,nan,nan,nan,nan,nan,nan
3643,4,nan,nan,nan,nan,nan,nan
3644,1,nan,nan,nan,nan,nan,nan
3645,1,nan,nan,nan,nan,nan,nan
3646,2,nan,nan,nan,nan,nan,nan
3647,1,nan,nan,nan,nan,nan,nan
3648,1,nan,nan,nan,nan,nan,nan
3649,1,nan,nan,nan,nan,nan,nan
3650,2,nan,nan,nan,nan,nan,nan
3651,3,nan,nan,nan,nan,nan,nan
3652,3,nan,nan,nan,nan,nan,nan
3653,0,nan,nan,nan,nan,nan,nan
3654,0,nan,nan,nan,nan,nan,nan
3655,2,nan,nan,nan,nan,nan,nan
3656,3,nan,nan,nan,nan,nan,nan
3657,2,nan,nan,nan,nan,nan,nan
3658,2,nan,nan,nan,nan,nan,nan
3659,2,nan,nan,nan,nan,nan,nan
3660,0,nan,nan,nan,nan,nan,nan
3661,2,nan,nan,nan,nan,nan,nan
3662,0,nan,nan,nan,nan,nan,nan
3663,1,nan,nan,nan,nan,nan,nan
3664,4,nan,nan,nan,nan,nan,nan
3665,0,nan,nan,nan,nan,nan,nan
3666,5,nan,nan,nan,nan,nan,nan
3667,4,nan,nan,nan,nan,nan,nan
3668,1,nan,nan,nan,nan,nan,nan
3669,0,nan,nan,nan,nan,nan,nan
