t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,13,nan,nan,nan,nan,nan,nan
2467,9,nan,nan,nan,nan,nan,nan
2468,11,nan,nan,nan,nan,nan,nan
2469,9,nan,nan,nan,nan,nan,nan
2470,13,nan,nan,nan,nan,nan,nan
2471,2,nan,nan,nan,nan,nan,nan
2472,5,nan,nan,nan,nan,nan,nan
2473,11,nan,nan,nan,nan,nan,nan
2474,6,nan,nan,nan,nan,nan,nan
2475,11,nan,nan,nan,nan,nan,nan
2476,5,nan,nan,nan,nan,nan,nan
2477,7,nan,nan,nan,nan,nan,nan
2478,7,nan,nan,nan,nan,nan,nan
2479,12,nan,nan,nan,nan,nan,nan
2480,11,nan,nan,nan,nan,nan,nan
2481,6,nan,nan,nan,nan,nan,nan
2482,7,nan,nan,nan,nan,nan,nan
2483,6,nan,nan,nan,nan,nan,nan
2484,6,nan,nan,nan,nan,nan,nan
2485,8,nan,nan,nan,nan,nan,nan
2486,3,nan,nan,nan,nan,nan,nan
2487,8,nan,nan,nan,nan,nan,nan
2488,13,nan,nan,nan,nan,nan,nan
2489,10,nan,nan,nan,nan,nan,nan
2490,13,nan,nan,nan,nan,nan,nan
2491,5,nan,nan,nan,nan,nan,nan
2492,5,nan,nan,nan,nan,nan,nan
2493,9,nan,nan,nan,nan,nan,nan
2494,7,nan,nan,nan,nan,nan,nan
2495,14,nan,nan,nan,nan,nan,nan
2496,12,nan,nan,nan,nan,nan,nan
2497,7,nan,nan,nan,nan,nan,nan
2498,5,nan,nan,nan,nan,nan,nan
2499,13,nan,nan,nan,nan,nan,nan
2500,13,nan,nan,nan,nan,nan,nan
2501,5,nan,nan,nan,nan,nan,nan
2502,9,nan,nan,nan,nan,nan,nan
2503,11,nan,nan,nan,nan,nan,nan
2504,8,nan,nan,nan,nan,nan,nan
2505,10,nan,nan,nan,nan,nan,nan
2506,12,nan,nan,nan,nan,nan,nan
2507,4,nan,nan,nan,nan,nan,nan
2508,10,nan,nan,nan,nan,nan,nan
2509,11,nan,nan,nan,nan,nan,nan
2510,8,nan,nan,nan,nan,nan,nan
2511,7,nan,nan,nan,nan,nan,nan
2512,9,nan,nan,nan,nan,nan,nan
2513,8,nan,nan,nan,nan,nan,nan
2514,7,nan,nan,nan,nan,nan,nan
2515,4,nan,nan,nan,nan,nan,nan
2516,8,nan,nan,nan,nan,nan,nan
2517,6,nan,nan,nan,nan,nan,nan
2518,18,nan,nan,nan,nan,nan,nan
2519,8,nan,nan,nan,nan,nan,nan
2520,10,nan,nan,nan,nan,nan,nan
2521,8,nan,nan,nan,nan,nan,nan
2522,11,nan,nan,nan,nan,nan,nan
2523,10,nan,nan,nan,nan,nan,nan
2524,14,nan,nan,nan,nan,nan,nan
2525,8,nan,nan,nan,nan,nan,nan
2526,4,nan,nan,nan,nan,nan,nan
2527,7,nan,nan,nan,nan,nan,nan
2528,7,nan,nan,nan,nan,nan,nan
2529,11,nan,nan,nan,nan,nan,nan
2530,8,nan,nan,nan,nan,nan,nan
2531,12,nan,nan,nan,nan,nan,nan
2532,5,nan,nan,nan,nan,nan,nan
2533,10,nan,nan,nan,nan,nan,nan
2534,6,nan,nan,nan,nan,nan,nan
2535,3,nan,nan,nan,nan,nan,nan
2536,11,nan,nan,nan,nan,nan,nan
2537,9,nan,nan,nan,nan,nan,nan
2538,14,nan,nan,nan,nan,nan,nan
2539,6,nan,nan,nan,nan,nan,nan
2540,2,nan,nan,nan,nan,nan,nan
2541,12,nan,nan,nan,nan,nan,nan
2542,7,nan,nan,nan,nan,nan,nan
2543,7,nan,nan,nan,nan,nan,nan
2544,8,nan,nan,nan,nan,nan,nan
2545,16,nan,nan,nan,nan,nan,nan
2546,9,nan,nan,nan,nan,nan,nan
2547,9,nan,nan,nan,nan,nan,nan
2548,10,nan,nan,nan,nan,nan,nan
2549,11,nan,nan,nan,nan,nan,nan
2550,10,nan,nan,nan,nan,nan,nan
2551,9,nan,nan,nan,nan,nan,nan
2552,8,nan,nan,nan,nan,nan,nan
2553,13,nan,nan,nan,nan,nan,nan
2554,9,nan,nan,nan,nan,nan,nan
2555,7,nan,nan,nan,nan,nan,nan
2556,10,nan,nan,nan,nan,nan,nan
2557,6,nan,nan,nan,nan,nan,nan
2558,7,nan,nan,nan,nan,nan,nan
2559,7,nan,nan,nan,nan,nan,nan
2560,7,nan,nan,nan,nan,nan,nan
2561,10,nan,nan,nan,nan,nan,nan
2562,13,nan,nan,nan,nan,nan,nan
2563,11,nan,nan,nan,nan,nan,nan
2564,12,nan,nan,nan,nan,nan,nan
2565,7,nan,nan,nan,nan,nan,nan
2566,6,nan,nan,nan,nan,nan,nan
2567,6,nan,nan,nan,nan,nan,nan
2568,6,nan,nan,nan,nan,nan,nan
2569,7,nan,nan,nan,nan,nan,nan
2570,9,nan,nan,nan,nan,nan,nan
2571,11,nan,nan,nan,nan,nan,nan
2572,7,nan,nan,nan,nan,nan,nan
2573,2,nan,nan,nan,nan,nan,nan
2574,16,nan,nan,nan,nan,nan,nan
2575,10,nan,nan,nan,nan,nan,nan
2576,9,nan,nan,nan,nan,nan,nan
2577,9,nan,nan,nan,nan,nan,nan
2578,7,nan,nan,nan,nan,nan,nan
2579,9,nan,nan,nan,nan,nan,nan
2580,9,nan,nan,nan,nan,nan,nan
2581,9,nan,nan,nan,nan,nan,nan
2582,12,nan,nan,nan,nan,nan,nan
2583,5,nan,nan,nan,nan,nan,nan
2584,13,nan,nan,nan,nan,nan,nan
2585,5,nan,nan,nan,nan,nan,nan
2586,7,nan,nan,nan,nan,nan,nan
2587,6,nan,nan,nan,nan,nan,nan
2588,8,nan,nan,nan,nan,nan,nan
2589,6,nan,nan,nan,nan,nan,nan
2590,8,nan,nan,nan,nan,nan,nan
2591,14,nan,nan,nan,nan,nan,nan
2592,7,nan,nan,nan,nan,nan,nan
2593,8,nan,nan,nan,nan,nan,nan
2594,16,nan,nan,nan,nan,nan,nan
2595,6,nan,nan,nan,nan,nan,nan
2596,8,nan,nan,nan,nan,nan,nan
2597,10,nan,nan,nan,nan,nan,nan
2598,9,nan,nan,nan,nan,nan,nan
2599,12,nan,nan,nan,nan,nan,nan
2600,7,nan,nan,nan,nan,nan,nan
2601,10,nan,nan,nan,nan,nan,nan
2602,7,nan,nan,nan,nan,nan,nan
2603,9,nan,nan,nan,nan,nan,nan
2604,14,nan,nan,nan,nan,nan,nan
2605,7,nan,nan,nan,nan,nan,nan
2606,7,nan,nan,nan,nan,nan,nan
2607,8,nan,nan,nan,nan,nan,nan
2608,7,nan,nan,nan,nan,nan,nan
2609,9,nan,nan,nan,nan,nan,nan
2610,6,nan,nan,nan,nan,nan,nan
2611,6,nan,nan,nan,nan,nan,nan
2612,6,nan,nan,nan,nan,nan,nan
2613,7,nan,nan,nan,nan,nan,nan
2614,7,nan,nan,nan,nan,nan,nan
2615,8,nan,nan,nan,nan,nan,nan
2616,8,nan,nan,nan,nan,nan,nan
2617,11,nan,nan,nan,nan,nan,nan
2618,6,nan,nan,nan,nan,nan,nan
2619,12,nan,nan,nan,nan,nan,nan
2620,8,nan,nan,nan,nan,nan,nan
2621,12,nan,nan,nan,nan,nan,nan
2622,9,nan,nan,nan,nan,nan,nan
2623,4,nan,nan,nan,nan,nan,nan
2624,10,nan,nan,nan,nan,nan,nan
2625,7,nan,nan,nan,nan,nan,nan
2626,7,nan,nan,nan,nan,nan,nan
2627,2,nan,nan,nan,nan,nan,nan
2628,6,nan,nan,nan,nan,nan,nan
2629,9,nan,nan,nan,nan,nan,nan
2630,5,nan,nan,nan,nan,nan,nan
2631,7,nan,nan,nan,nan,nan,nan
2632,6,nan,nan,nan,nan,nan,nan
2633,9,nan,nan,nan,nan,nan,nan
2634,6,nan,nan,nan,nan,nan,nan
2635,9,nan,nan,nan,nan,nan,nan
2636,16,nan,nan,nan,nan,nan,nan
2637,8,nan,nan,nan,nan,nan,nan
2638,5,nan,nan,nan,nan,nan,nan
2639,11,nan,nan,nan,nan,nan,nan
2640,15,nan,nan,nan,nan,nan,nan
2641,9,nan,nan,nan,nan,nan,nan
2642,10,nan,nan,nan,nan,nan,nan
2643,8,nan,nan,nan,nan,nan,nan
2644,11,nan,nan,nan,nan,nan,nan
2645,6,nan,nan,nan,nan,nan,nan
2646,12,nan,nan,nan,nan,nan,nan
2647,9,nan,nan,nan,nan,nan,nan
2648,9,nan,nan,nan,nan,nan,nan
2649,12,nan,nan,nan,nan,nan,nan
2650,11,nan,nan,nan,nan,nan,nan
2651,9,nan,nan,nan,nan,nan,nan
2652,3,nan,nan,nan,nan,nan,nan
2653,11,nan,nan,nan,nan,nan,nan
2654,9,nan,nan,nan,nan,nan,nan
2655,5,nan,nan,nan,nan,nan,nan
2656,11,nan,nan,nan,nan,nan,nan
2657,11,nan,nan,nan,nan,nan,nan
2658,7,nan,nan,nan,nan,nan,nan
2659,9,nan,nan,nan,nan,nan,nan
2660,13,nan,nan,nan,nan,nan,nan
2661,9,nan,nan,nan,nan,nan,nan
2662,8,nan,nan,nan,nan,nan,nan
2663,11,nan,nan,nan,nan,nan,nan
2664,3,nan,nan,nan,nan,nan,nan
2665,7,nan,nan,nan,nan,nan,nan
2666,5,nan,nan,nan,nan,nan,nan
2667,9,nan,nan,nan,nan,nan,nan
2668,8,nan,nan,nan,nan,nan,nan
2669,9,nan,nan,nan,nan,nan,nan
2670,7,nan,nan,nan,nan,nan,nan
2671,9,nan,nan,nan,nan,nan,nan
2672,7,nan,nan,nan,nan,nan,nan
2673,9,nan,nan,nan,nan,nan,nan
2674,11,nan,nan,nan,nan,nan,nan
2675,11,nan,nan,nan,nan,nan,nan
2676,12,nan,nan,nan,nan,nan,nan
2677,7,nan,nan,nan,nan,nan,nan
2678,10,nan,nan,nan,nan,nan,nan
2679,8,nan,nan,nan,nan,nan,nan
2680,7,nan,nan,nan,nan,nan,nan
2681,10,nan,nan,nan,nan,nan,nan
2682,11,nan,nan,nan,nan,nan,nan
2683,16,nan,nan,nan,nan,nan,nan
2684,8,nan,nan,nan,nan,nan,nan
2685,14,nan,nan,nan,nan,nan,nan
2686,7,nan,nan,nan,nan,nan,nan
2687,11,nan,nan,nan,nan,nan,nan
2688,10,nan,nan,nan,nan,nan,nan
2689,14,nan,nan,nan,nan,nan,nan
2690,3,nan,nan,nan,nan,nan,nan
2691,3,nan,nan,nan,nan,nan,nan
2692,9,nan,nan,nan,nan,nan,nan
2693,13,nan,nan,nan,nan,nan,nan
2694,9,nan,nan,nan,nan,nan,nan
2695,5,nan,nan,nan,nan,nan,nan
2696,8,nan,nan,nan,nan,nan,nan
2697,8,nan,nan,nan,nan,nan,nan
2698,6,nan,nan,nan,nan,nan,nan
2699,5,nan,nan,nan,nan,nan,nan
2700,8,nan,nan,nan,nan,nan,nan
2701,11,nan,nan,nan,nan,nan,nan
2702,7,nan,nan,nan,nan,nan,nan
2703,5,nan,nan,nan,nan,nan,nan
2704,4,nan,nan,nan,nan,nan,nan
2705,11,nan,nan,nan,nan,nan,nan
2706,11,nan,nan,nan,nan,nan,nan
2707,4,nan,nan,nan,nan,nan,nan
2708,8,nan,nan,nan,nan,nan,nan
2709,4,nan,nan,nan,nan,nan,nan
2710,3,nan,nan,nan,nan,nan,nan
2711,6,nan,nan,nan,nan,nan,nan
2712,13,nan,nan,nan,nan,nan,nan
2713,5,nan,nan,nan,nan,nan,nan
2714,9,nan,nan,nan,nan,nan,nan
2715,14,nan,nan,nan,nan,nan,nan
2716,9,nan,nan,nan,nan,nan,nan
2717,9,nan,nan,nan,nan,nan,nan
2718,7,nan,nan,nan,nan,nan,nan
2719,9,nan,nan,nan,nan,nan,nan
2720,10,nan,nan,nan,nan,nan,nan
2721,7,nan,nan,nan,nan,nan,nan
2722,9,nan,nan,nan,nan,nan,nan
2723,10,nan,nan,nan,nan,nan,nan
2724,8,nan,nan,nan,nan,nan,nan
2725,12,nan,nan,nan,nan,nan,nan
2726,11,nan,nan,nan,nan,nan,nan
2727,6,nan,nan,nan,nan,nan,nan
2728,6,nan,nan,nan,nan,nan,nan
2729,8,nan,nan,nan,nan,nan,nan
2730,10,nan,nan,nan,nan,nan,nan
2731,11,nan,nan,nan,nan,nan,nan
2732,7,nan,nan,nan,nan,nan,nan
2733,10,nan,nan,nan,nan,nan,nan
2734,9,nan,nan,nan,nan,nan,nan
2735,6,nan,nan,nan,nan,nan,nan
2736,6,nan,nan,nan,nan,nan,nan
2737,6,nan,nan,nan,nan,nan,nan
2738,12,nan,nan,nan,nan,nan,nan
2739,6,nan,nan,nan,nan,nan,nan
2740,9,nan,nan,nan,nan,nan,nan
2741,9,nan,nan,nan,nan,nan,nan
2742,7,nan,nan,nan,nan,nan,nan
2743,5,nan,nan,nan,nan,nan,nan
2744,6,nan,nan,nan,nan,nan,nan
2745,4,nan,nan,nan,nan,nan,nan
2746,13,nan,nan,nan,nan,nan,nan
2747,10,nan,nan,nan,nan,nan,nan
2748,7,nan,nan,nan,nan,nan,nan
2749,5,nan,nan,nan,nan,nan,nan
2750,9,nan,nan,nan,nan,nan,nan
2751,13,nan,nan,nan,nan,nan,nan
2752,3,nan,nan,nan,nan,nan,nan
2753,15,nan,nan,nan,nan,nan,nan
2754,9,nan,nan,nan,nan,nan,nan
2755,5,nan,nan,nan,nan,nan,nan
2756,13,nan,nan,nan,nan,nan,nan
2757,8,nan,nan,nan,nan,nan,nan
2758,12,nan,nan,nan,nan,nan,nan
2759,8,nan,nan,nan,nan,nan,nan
2760,15,nan,nan,nan,nan,nan,nan
2761,6,nan,nan,nan,nan,nan,nan
2762,8,nan,nan,nan,nan,nan,nan
2763,6,nan,nan,nan,nan,nan,nan
2764,10,nan,nan,nan,nan,nan,nan
2765,10,nan,nan,nan,nan,nan,nan
2766,9,nan,nan,nan,nan,nan,nan
2767,6,nan,nan,nan,nan,nan,nan
2768,8,nan,nan,nan,nan,nan,nan
2769,15,nan,nan,nan,nan,nan,nan
2770,1,nan,nan,nan,nan,nan,nan
2771,12,nan,nan,nan,nan,nan,nan
2772,9,nan,nan,nan,nan,nan,nan
2773,5,nan,nan,nan,nan,nan,nan
2774,6,nan,nan,nan,nan,nan,nan
2775,4,nan,nan,nan,nan,nan,nan
2776,11,nan,nan,nan,nan,nan,nan
2777,5,nan,nan,nan,nan,nan,nan
2778,5,nan,nan,nan,nan,nan,nan
2779,7,nan,nan,nan,nan,nan,nan
2780,9,nan,nan,nan,nan,nan,nan
2781,13,nan,nan,nan,nan,nan,nan
2782,5,nan,nan,nan,nan,nan,nan
2783,8,nan,nan,nan,nan,nan,nan
2784,7,nan,nan,nan,nan,nan,nan
2785,10,nan,nan,nan,nan,nan,nan
2786,12,nan,nan,nan,nan,nan,nan
2787,8,nan,nan,nan,nan,nan,nan
2788,9,nan,nan,nan,nan,nan,nan
2789,5,nan,nan,nan,nan,nan,nan
2790,6,nan,nan,nan,nan,nan,nan
2791,4,nan,nan,nan,nan,nan,nan
2792,8,nan,nan,nan,nan,nan,nan
2793,9,nan,nan,nan,nan,nan,nan
2794,8,nan,nan,nan,nan,nan,nan
2795,7,nan,nan,nan,nan,nan,nan
2796,10,nan,nan,nan,nan,nan,nan
2797,7,nan,nan,nan,nan,nan,nan
2798,12,nan,nan,nan,nan,nan,nan
2799,10,nan,nan,nan,nan,nan,nan
2800,11,nan,nan,nan,nan,nan,nan
2801,11,nan,nan,nan,nan,nan,nan
2802,9,nan,nan,nan,nan,nan,nan
2803,4,nan,nan,nan,nan,nan,nan
2804,7,nan,nan,nan,nan,nan,nan
2805,9,nan,nan,nan,nan,nan,nan
2806,5,nan,nan,nan,nan,nan,nan
2807,9,nan,nan,nan,nan,nan,nan
2808,10,nan,nan,nan,nan,nan,nan
2809,9,nan,nan,nan,nan,nan,nan
2810,11,nan,nan,nan,nan,nan,nan
2811,8,nan,nan,nan,nan,nan,nan
2812,14,nan,nan,nan,nan,nan,nan
2813,10,nan,nan,nan,nan,nan,nan
2814,9,nan,nan,nan,nan,nan,nan
2815,7,nan,nan,nan,nan,nan,nan
2816,13,nan,nan,nan,nan,nan,nan
2817,11,nan,nan,nan,nan,nan,nan
2818,5,nan,nan,nan,nan,nan,nan
2819,12,nan,nan,nan,nan,nan,nan
2820,11,nan,nan,nan,nan,nan,nan
2821,5,nan,nan,nan,nan,nan,nan
2822,6,nan,nan,nan,nan,nan,nan
2823,7,nan,nan,nan,nan,nan,nan
2824,8,nan,nan,nan,nan,nan,nan
2825,9,nan,nan,nan,nan,nan,nan
2826,7,nan,nan,nan,nan,nan,nan
2827,7,nan,nan,nan,nan,nan,nan
2828,6,nan,nan,nan,nan,nan,nan
2829,8,nan,nan,nan,nan,nan,nan
2830,12,nan,nan,nan,nan,nan,nan
2831,9,nan,nan,nan,nan,nan,nan
2832,6,nan,nan,nan,nan,nan,nan
2833,7,nan,nan,nan,nan,nan,nan
2834,5,nan,nan,nan,nan,nan,nan
2835,8,nan,nan,nan,nan,nan,nan
2836,8,nan,nan,nan,nan,nan,nan
2837,16,nan,nan,nan,nan,nan,nan
2838,10,nan,nan,nan,nan,nan,nan
2839,7,nan,nan,nan,nan,nan,nan
2840,6,nan,nan,nan,nan,nan,nan
2841,10,nan,nan,nan,nan,nan,nan
2842,11,nan,nan,nan,nan,nan,nan
2843,8,nan,nan,nan,nan,nan,nan
2844,7,nan,nan,nan,nan,nan,nan
2845,5,nan,nan,nan,nan,nan,nan
2846,12,nan,nan,nan,nan,nan,nan
2847,12,nan,nan,nan,nan,nan,nan
2848,5,nan,nan,nan,nan,nan,nan
2849,8,nan,nan,nan,nan,nan,nan
2850,12,nan,nan,nan,nan,nan,nan
2851,7,nan,nan,nan,nan,nan,nan
2852,8,nan,nan,nan,nan,nan,nan
2853,6,nan,nan,nan,nan,nan,nan
2854,10,nan,nan,nan,nan,nan,nan
2855,16,nan,nan,nan,nan,nan,nan
2856,8,nan,nan,nan,nan,nan,nan
2857,7,nan,nan,nan,nan,nan,nan
2858,7,nan,nan,nan,nan,nan,nan
2859,5,nan,nan,nan,nan,nan,nan
2860,11,nan,nan,nan,nan,nan,nan
2861,10,nan,nan,nan,nan,nan,nan
2862,8,nan,nan,nan,nan,nan,nan
2863,2,nan,nan,nan,nan,nan,nan
2864,12,nan,nan,nan,nan,nan,nan
2865,8,nan,nan,nan,nan,nan,nan
2866,14,nan,nan,nan,nan,nan,nan
2867,14,nan,nan,nan,nan,nan,nan
2868,8,nan,nan,nan,nan,nan,nan
2869,12,nan,nan,nan,nan,nan,nan
2870,11,nan,nan,nan,nan,nan,nan
2871,8,nan,nan,nan,nan,nan,nan
2872,8,nan,nan,nan,nan,nan,nan
2873,10,nan,nan,nan,nan,nan,nan
2874,5,nan,nan,nan,nan,nan,nan
2875,8,nan,nan,nan,nan,nan,nan
2876,6,nan,nan,nan,nan,nan,nan
2877,4,nan,nan,nan,nan,nan,nan
2878,11,nan,nan,nan,nan,nan,nan
2879,8,nan,nan,nan,nan,nan,nan
2880,7,nan,nan,nan,nan,nan,nan
2881,9,nan,nan,nan,nan,nan,nan
2882,5,nan,nan,nan,nan,nan,nan
2883,15,nan,nan,nan,nan,nan,nan
2884,11,nan,nan,nan,nan,nan,nan
2885,14,nan,nan,nan,nan,nan,nan
2886,10,nan,nan,nan,nan,nan,nan
2887,8,nan,nan,nan,nan,nan,nan
2888,8,nan,nan,nan,nan,nan,nan
2889,9,nan,nan,nan,nan,nan,nan
2890,6,nan,nan,nan,nan,nan,nan
2891,12,nan,nan,nan,nan,nan,nan
2892,9,nan,nan,nan,nan,nan,nan
2893,9,nan,nan,nan,nan,nan,nan
2894,9,nan,nan,nan,nan,nan,nan
2895,13,nan,nan,nan,nan,nan,nan
2896,15,nan,nan,nan,nan,nan,nan
2897,14,nan,nan,nan,nan,nan,nan
2898,6,nan,nan,nan,nan,nan,nan
2899,7,nan,nan,nan,nan,nan,nan
2900,5,nan,nan,nan,nan,nan,nan
2901,12,nan,nan,nan,nan,nan,nan
2902,10,nan,nan,nan,nan,nan,nan
2903,5,nan,nan,nan,nan,nan,nan
2904,17,nan,nan,nan,nan,nan,nan
2905,9,nan,nan,nan,nan,nan,nan
2906,8,nan,nan,nan,nan,nan,nan
2907,11,nan,nan,nan,nan,nan,nan
2908,13,nan,nan,nan,nan,nan,nan
2909,12,nan,nan,nan,nan,nan,nan
2910,10,nan,nan,nan,nan,nan,nan
2911,13,nan,nan,nan,nan,nan,nan
2912,13,nan,nan,nan,nan,nan,nan
2913,12,nan,nan,nan,nan,nan,nan
2914,11,nan,nan,nan,nan,nan,nan
2915,6,nan,nan,nan,nan,nan,nan
2916,14,nan,nan,nan,nan,nan,nan
2917,19,nan,nan,nan,nan,nan,nan
2918,19,nan,nan,nan,nan,nan,nan
2919,7,nan,nan,nan,nan,nan,nan
2920,8,nan,nan,nan,nan,nan,nan
2921,14,nan,nan,nan,nan,nan,nan
2922,7,nan,nan,nan,nan,nan,nan
2923,15,nan,nan,nan,nan,nan,nan
2924,9,nan,nan,nan,nan,nan,nan
2925,15,nan,nan,nan,nan,nan,nan
2926,8,nan,nan,nan,nan,nan,nan
2927,7,nan,nan,nan,nan,nan,nan
2928,11,nan,nan,nan,nan,nan,nan
2929,13,nan,nan,nan,nan,nan,nan
2930,3,nan,nan,nan,nan,nan,nan
2931,7,nan,nan,nan,nan,nan,nan
2932,6,nan,nan,nan,nan,nan,nan
2933,6,nan,nan,nan,nan,nan,nan
2934,8,nan,nan,nan,nan,nan,nan
2935,9,nan,nan,nan,nan,nan,nan
2936,18,nan,nan,nan,nan,nan,nan
2937,10,nan,nan,nan,nan,nan,nan
2938,14,nan,nan,nan,nan,nan,nan
2939,11,nan,nan,nan,nan,nan,nan
2940,9,nan,nan,nan,nan,nan,nan
2941,15,nan,nan,nan,nan,nan,nan
2942,9,nan,nan,nan,nan,nan,nan
2943,11,nan,nan,nan,nan,nan,nan
2944,12,nan,nan,nan,nan,nan,nan
2945,12,nan,nan,nan,nan,nan,nan
2946,11,nan,nan,nan,nan,nan,nan
2947,4,nan,nan,nan,nan,nan,nan
2948,11,nan,nan,nan,nan,nan,nan
2949,9,nan,nan,nan,nan,nan,nan
2950,3,nan,nan,nan,nan,nan,nan
2951,7,nan,nan,nan,nan,nan,nan
2952,10,nan,nan,nan,nan,nan,nan
2953,8,nan,nan,nan,nan,nan,nan
2954,12,nan,nan,nan,nan,nan,nan
2955,11,nan,nan,nan,nan,nan,nan
2956,10,nan,nan,nan,nan,nan,nan
2957,7,nan,nan,nan,nan,nan,nan
2958,9,nan,nan,nan,nan,nan,nan
2959,10,nan,nan,nan,nan,nan,nan
2960,9,nan,nan,nan,nan,nan,nan
2961,9,nan,nan,nan,nan,nan,nan
2962,14,nan,nan,nan,nan,nan,nan
2963,10,nan,nan,nan,nan,nan,nan
2964,10,nan,nan,nan,nan,nan,nan
2965,12,nan,nan,nan,nan,nan,nan
2966,9,nan,nan,nan,nan,nan,nan
2967,6,nan,nan,nan,nan,nan,nan
2968,12,nan,nan,nan,nan,nan,nan
2969,6,nan,nan,nan,nan,nan,nan
2970,10,nan,nan,nan,nan,nan,nan
2971,5,nan,nan,nan,nan,nan,nan
2972,1,nan,nan,nan,nan,nan,nan
2973,10,nan,nan,nan,nan,nan,nan
2974,10,nan,nan,nan,nan,nan,nan
2975,13,nan,nan,nan,nan,nan,nan
2976,8,nan,nan,nan,nan,nan,nan
2977,14,nan,nan,nan,nan,nan,nan
2978,7,nan,nan,nan,nan,nan,nan
2979,15,nan,nan,nan,nan,nan,nan
2980,10,nan,nan,nan,nan,nan,nan
2981,4,nan,nan,nan,nan,nan,nan
2982,8,nan,nan,nan,nan,nan,nan
2983,8,nan,nan,nan,nan,nan,nan
2984,7,nan,nan,nan,nan,nan,nan
2985,9,nan,nan,nan,nan,nan,nan
2986,14,nan,nan,nan,nan,nan,nan
2987,11,nan,nan,nan,nan,nan,nan
2988,5,nan,nan,nan,nan,nan,nan
2989,9,nan,nan,nan,nan,nan,nan
2990,13,nan,nan,nan,nan,nan,nan
2991,8,nan,nan,nan,nan,nan,nan
2992,14,nan,nan,nan,nan,nan,nan
2993,12,nan,nan,nan,nan,nan,nan
2994,9,nan,nan,nan,nan,nan,nan
2995,8,nan,nan,nan,nan,nan,nan
2996,6,nan,nan,nan,nan,nan,nan
2997,11,nan,nan,nan,nan,nan,nan
2998,8,nan,nan,nan,nan,nan,nan
2999,10,nan,nan,nan,nan,nan,nan
3000,11,nan,nan,nan,nan,nan,nan
3001,15,nan,nan,nan,nan,nan,nan
3002,12,nan,nan,nan,nan,nan,nan
3003,13,nan,nan,nan,nan,nan,nan
3004,12,nan,nan,nan,nan,nan,nan
3005,10,nan,nan,nan,nan,nan,nan
3006,9,nan,nan,nan,nan,nan,nan
3007,11,nan,nan,nan,nan,nan,nan
3008,8,nan,nan,nan,nan,nan,nan
3009,5,nan,nan,nan,nan,nan,nan
3010,7,nan,nan,nan,nan,nan,nan
3011,7,nan,nan,nan,nan,nan,nan
3012,9,nan,nan,nan,nan,nan,nan
3013,11,nan,nan,nan,nan,nan,nan
3014,7,nan,nan,nan,nan,nan,nan
3015,10,nan,nan,nan,nan,nan,nan
3016,9,nan,nan,nan,nan,nan,nan
3017,12,nan,nan,nan,nan,nan,nan
3018,12,nan,nan,nan,nan,nan,nan
3019,8,nan,nan,nan,nan,nan,nan
3020,15,nan,nan,nan,nan,nan,nan
3021,8,nan,nan,nan,nan,nan,nan
3022,10,nan,nan,nan,nan,nan,nan
3023,7,nan,nan,nan,nan,nan,nan
3024,6,nan,nan,nan,nan,nan,nan
3025,9,nan,nan,nan,nan,nan,nan
3026,9,nan,nan,nan,nan,nan,nan
3027,10,nan,nan,nan,nan,nan,nan
3028,15,nan,nan,nan,nan,nan,nan
3029,8,nan,nan,nan,nan,nan,nan
3030,7,nan,nan,nan,nan,nan,nan
3031,11,nan,nan,nan,nan,nan,nan
3032,6,nan,nan,nan,nan,nan,nan
3033,8,nan,nan,nan,nan,nan,nan
3034,13,nan,nan,nan,nan,nan,nan
3035,14,nan,nan,nan,nan,nan,nan
3036,8,nan,nan,nan,nan,nan,nan
3037,12,nan,nan,nan,nan,nan,nan
3038,10,nan,nan,nan,nan,nan,nan
3039,9,nan,nan,nan,nan,nan,nan
3040,11,nan,nan,nan,nan,nan,nan
3041,14,nan,nan,nan,nan,nan,nan
3042,14,nan,nan,nan,nan,nan,nan
3043,11,nan,nan,nan,nan,nan,nan
3044,11,nan,nan,nan,nan,nan,nan
3045,14,nan,nan,nan,nan,nan,nan
3046,11,nan,nan,nan,nan,nan,nan
3047,11,nan,nan,nan,nan,nan,nan
3048,7,nan,nan,nan,nan,nan,nan
3049,9,nan,nan,nan,nan,nan,nan
3050,6,nan,nan,nan,nan,nan,nan
3051,11,nan,nan,nan,nan,nan,nan
3052,6,nan,nan,nan,nan,nan,nan
3053,7,nan,nan,nan,nan,nan,nan
3054,9,nan,nan,nan,nan,nan,nan
3055,5,nan,nan,nan,nan,nan,nan
3056,8,nan,nan,nan,nan,nan,nan
3057,12,nan,nan,nan,nan,nan,nan
3058,9,nan,nan,nan,nan,nan,nan
3059,8,nan,nan,nan,nan,nan,nan
3060,11,nan,nan,nan,nan,nan,nan
3061,7,nan,nan,nan,nan,nan,nan
3062,8,nan,nan,nan,nan,nan,nan
3063,10,nan,nan,nan,nan,nan,nan
3064,9,nan,nan,nan,nan,nan,nan
3065,9,nan,nan,nan,nan,nan,nan
3066,6,nan,nan,nan,nan,nan,nan
3067,8,nan,nan,nan,nan,nan,nan
3068,5,nan,nan,nan,nan,nan,nan
3069,7,nan,nan,nan,nan,nan,nan
3070,7,nan,nan,nan,nan,nan,nan
3071,8,nan,nan,nan,nan,nan,nan
