t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
563,51,0.15225225225225225,0.26216216216216215,0.6432432432432432,0.0945945945945946,0.2045045045045045,0.05765765765765766
564,72,0.15258855585831063,0.2615803814713896,0.6448683015440508,0.09355131698455948,0.2025431425976385,0.05903723887375113
565,55,0.15489130434782608,0.2653985507246377,0.6403985507246377,0.09420289855072464,0.20471014492753623,0.06068840579710145
566,43,nan,nan,nan,nan,nan,nan
567,61,0.15391539153915393,0.2646264626462646,0.6408640864086409,0.09450945094509451,0.20522052205220523,0.0594059405940594
568,54,0.15234720992028344,0.26217891939769705,0.6421612046058459,0.09565987599645705,0.20549158547387067,0.0566873339238264
569,49,nan,nan,nan,nan,nan,nan
570,45,nan,nan,nan,nan,nan,nan
571,55,0.1539855072463768,0.26721014492753625,0.6376811594202898,0.09510869565217392,0.20833333333333334,0.058876811594202896
572,63,0.15138023152270705,0.2653606411398041,0.6420302760463046,0.09260908281389137,0.20658949243098843,0.058771148708815675
573,51,0.15446428571428572,0.26785714285714285,0.6357142857142857,0.09642857142857143,0.20982142857142858,0.05803571428571429
574,49,nan,nan,nan,nan,nan,nan
575,48,nan,nan,nan,nan,nan,nan
576,37,nan,nan,nan,nan,nan,nan
577,66,0.15072202166064982,0.2770758122743682,0.6290613718411552,0.09386281588447654,0.22021660649819494,0.05685920577617329
578,58,0.15145985401459855,0.27463503649635035,0.6313868613138686,0.09397810218978102,0.21715328467153286,0.05748175182481752
579,55,0.1466544454628781,0.27314390467461047,0.6342804766269478,0.0925756186984418,0.21906507791017416,0.054078826764436295
580,40,nan,nan,nan,nan,nan,nan
581,56,0.1407942238267148,0.2806859205776173,0.6308664259927798,0.08844765342960288,0.2283393501805054,0.052346570397111915
582,59,0.14028776978417265,0.2805755395683453,0.6303956834532374,0.08902877697841727,0.22931654676258992,0.051258992805755396
583,53,0.14116575591985428,0.28688524590163933,0.6247723132969034,0.0883424408014572,0.23406193078324225,0.052823315118397086
584,48,nan,nan,nan,nan,nan,nan
585,55,0.1424682395644283,0.29038112522686027,0.6197822141560798,0.08983666061705989,0.23774954627949182,0.05263157894736842
586,61,0.13848920863309352,0.2886690647482014,0.6267985611510791,0.08453237410071943,0.23471223021582735,0.0539568345323741
587,45,nan,nan,nan,nan,nan,nan
588,49,nan,nan,nan,nan,nan,nan
589,49,nan,nan,nan,nan,nan,nan
590,56,0.14526129317980513,0.29052258635961026,0.6217891939769707,0.08768821966341896,0.2329495128432241,0.05757307351638618
591,55,0.14548641542506574,0.2900964066608238,0.6240140227870289,0.08588957055214724,0.23049956178790534,0.05959684487291849
592,59,0.14210526315789473,0.2929824561403509,0.624561403508772,0.0824561403508772,0.23333333333333334,0.05964912280701754
593,49,nan,nan,nan,nan,nan,nan
594,49,nan,nan,nan,nan,nan,nan
595,55,0.1433659839715049,0.29118432769367764,0.628673196794301,0.08014247551202137,0.22796081923419412,0.06322350845948353
596,58,0.14247551202137132,0.28851291184327693,0.6322350845948352,0.0792520035618878,0.2252894033837934,0.06322350845948353
597,50,0.14016172506738545,0.29469901168014373,0.6271338724168913,0.07816711590296496,0.23270440251572327,0.06199460916442048
598,64,0.1438721136767318,0.29484902309058614,0.6261101243339254,0.07904085257548846,0.23001776198934282,0.06483126110124333
599,62,0.14586994727592267,0.29349736379613356,0.6274165202108963,0.07908611599297012,0.22671353251318102,0.06678383128295255
600,57,0.15660542432195976,0.29308836395450566,0.6194225721784777,0.08748906386701662,0.22397200349956256,0.06911636045494313
601,52,0.15710503089143865,0.2815533980582524,0.6293027360988526,0.08914386584289496,0.21359223300970873,0.06796116504854369
602,55,0.15605928509154315,0.2807323452484743,0.6312118570183086,0.08805579773321709,0.21272885789014823,0.06800348735832606
603,58,0.1543921916592724,0.2795031055900621,0.6335403726708074,0.08695652173913043,0.21206743566992015,0.06743566992014197
604,41,nan,nan,nan,nan,nan,nan
605,44,nan,nan,nan,nan,nan,nan
606,55,0.15057573073516387,0.27812223206377323,0.6324180690876883,0.08945969884853854,0.21700620017714792,0.06111603188662533
607,51,0.14938488576449913,0.27680140597539543,0.6300527240773286,0.09314586994727592,0.22056239015817222,0.056239015817223195
608,58,0.14524647887323944,0.2764084507042254,0.6302816901408451,0.09330985915492958,0.2244718309859155,0.05193661971830986
609,61,0.14398595258999122,0.28182616330114135,0.630377524143986,0.08779631255487269,0.22563652326602282,0.056189640035118525
610,54,0.1442392260334213,0.28671943711521547,0.6279683377308707,0.0853122251539138,0.227792436235708,0.058927000879507474
611,46,nan,nan,nan,nan,nan,nan
612,69,0.13385826771653545,0.29396325459317585,0.621172353455818,0.08486439195100612,0.24496937882764655,0.048993875765529306
613,39,nan,nan,nan,nan,nan,nan
614,57,0.12824956672443674,0.2876949740034662,0.6325823223570191,0.07972270363951472,0.2391681109185442,0.04852686308492201
615,47,nan,nan,nan,nan,nan,nan
616,51,0.12341504649196956,0.2933220625528318,0.6297548605240912,0.07692307692307693,0.24683009298393913,0.04649196956889264
617,67,0.126890756302521,0.2915966386554622,0.6294117647058823,0.07899159663865546,0.24369747899159663,0.04789915966386555
618,48,nan,nan,nan,nan,nan,nan
619,67,0.1266891891891892,0.2829391891891892,0.6334459459459459,0.08361486486486487,0.23986486486486486,0.04307432432432432
620,60,0.1218274111675127,0.2868020304568528,0.631979695431472,0.08121827411167512,0.24619289340101522,0.04060913705583756
621,58,0.11586901763224182,0.28547439126784213,0.6389588581024349,0.07556675062972293,0.24517212426532325,0.04030226700251889
622,57,0.11544850498338871,0.2898671096345515,0.6345514950166113,0.0755813953488372,0.25,0.03986710963455149
623,56,0.11399832355406538,0.28583403185247275,0.6387259010896899,0.07544006705783739,0.24727577535624476,0.038558256496227995
624,68,0.11480865224625623,0.28452579034941766,0.6430948419301165,0.0723793677204659,0.2420965058236273,0.042429284525790346
625,50,0.11221945137157108,0.28428927680798005,0.6458852867830424,0.06982543640897755,0.24189526184538654,0.04239401496259352
626,64,0.11221945137157108,0.2801330008312552,0.6500415627597672,0.06982543640897755,0.23773898586866168,0.04239401496259352
627,62,0.11604938271604938,0.27242798353909464,0.6551440329218107,0.07242798353909465,0.2288065843621399,0.043621399176954734
628,46,nan,nan,nan,nan,nan,nan
629,57,0.11890999174236168,0.27250206440957886,0.6564822460776218,0.07101568951279934,0.22460776218001652,0.04789430222956235
630,59,0.12219451371571072,0.26683291770573564,0.656691604322527,0.07647547797173733,0.22111388196176227,0.0457190357439734
631,63,0.11888701517706576,0.2622259696458685,0.6627318718381113,0.07504215851602024,0.21838111298482293,0.04384485666104553
632,59,0.12023708721422523,0.25910245554614736,0.6655376799322608,0.07535986452159187,0.21422523285351397,0.04487722269263336
633,58,0.125,0.2611301369863014,0.660958904109589,0.0779109589041096,0.21404109589041095,0.04708904109589041
634,48,nan,nan,nan,nan,nan,nan
635,58,0.12286689419795221,0.26109215017064846,0.658703071672355,0.08020477815699659,0.21843003412969283,0.042662116040955635
636,47,nan,nan,nan,nan,nan,nan
637,63,0.12246621621621621,0.2609797297297297,0.6570945945945946,0.08192567567567567,0.2204391891891892,0.04054054054054054
638,58,0.11949152542372882,0.26101694915254237,0.6584745762711864,0.08050847457627118,0.22203389830508474,0.03898305084745763
639,53,0.11531986531986532,0.25673400673400676,0.6675084175084175,0.07575757575757576,0.21717171717171718,0.03956228956228956
640,59,0.1134278565471226,0.25771476230191825,0.6688907422852377,0.07339449541284404,0.2176814011676397,0.040033361134278564
641,43,nan,nan,nan,nan,nan,nan
642,53,0.11194653299916457,0.264828738512949,0.6624895572263994,0.07268170426065163,0.22556390977443608,0.03926482873851295
643,44,nan,nan,nan,nan,nan,nan
644,63,0.11779448621553884,0.26900584795321636,0.656641604010025,0.07435254803675856,0.22556390977443608,0.04344193817878028
645,65,0.1173092698933552,0.26989335520918784,0.6521739130434783,0.07793273174733388,0.23051681706316654,0.03937653814602133
646,65,0.11547714514835605,0.27425821972734565,0.6471531676022454,0.07858861267040898,0.23736968724939855,0.03688853247794707
647,61,0.11778846153846154,0.2780448717948718,0.6442307692307693,0.07772435897435898,0.23798076923076922,0.04006410256410257
648,58,0.11391375101708706,0.2766476810414972,0.6468673718470301,0.07648494711147275,0.23921887713588283,0.03742880390561432
649,54,0.1094003241491086,0.27633711507293357,0.6474878444084279,0.07617504051863858,0.24311183144246354,0.03322528363047002
650,68,0.11200644641418211,0.2731668009669621,0.6494762288477035,0.07735697018533441,0.23851732473811443,0.0346494762288477
651,60,0.11120064464141821,0.27074939564867045,0.6543110394842868,0.0749395648670427,0.23448831587429492,0.0362610797743755
652,60,0.11286503551696922,0.27545382794001577,0.6471981057616417,0.07734806629834254,0.23993685872138912,0.035516969218626675
653,70,0.1134585289514867,0.2746478873239437,0.6486697965571205,0.07668231611893583,0.2378716744913928,0.036776212832550864
654,47,nan,nan,nan,nan,nan,nan
655,70,0.11586314152410575,0.2620528771384137,0.6609642301710731,0.07698289269051321,0.22317262830482115,0.038880248833592534
656,86,0.11953125,0.26640625,0.65625,0.07734375,0.22421875,0.0421875
657,48,nan,nan,nan,nan,nan,nan
658,44,nan,nan,nan,nan,nan,nan
659,63,0.12301587301587301,0.2698412698412698,0.6515873015873016,0.07857142857142857,0.2253968253968254,0.044444444444444446
660,60,0.12249799839871897,0.2754203362690152,0.6453162530024019,0.07926341072858287,0.2321857485988791,0.04323458767013611
661,59,0.1300877893056664,0.27773343974461295,0.6400638467677574,0.08220271348762968,0.2298483639265762,0.047885075818036714
662,69,0.13285024154589373,0.2745571658615137,0.643317230273752,0.0821256038647343,0.22383252818035426,0.050724637681159424
663,64,0.13092369477911647,0.2779116465863454,0.6393574297188755,0.08273092369477912,0.22971887550200804,0.04819277108433735
664,44,nan,nan,nan,nan,nan,nan
665,71,0.1269968051118211,0.2715654952076677,0.6477635782747604,0.08067092651757188,0.22523961661341854,0.0463258785942492
666,59,0.12651087832393232,0.27800161160354553,0.6446414182111201,0.07735697018533441,0.22884770346494762,0.04915390813859791
667,60,0.12979591836734694,0.2726530612244898,0.6506122448979592,0.07673469387755102,0.21959183673469387,0.053061224489795916
668,57,0.12762520193861066,0.2730210016155089,0.6502423263327949,0.07673667205169628,0.22213247172859452,0.05088852988691438
669,47,nan,nan,nan,nan,nan,nan
670,43,nan,nan,nan,nan,nan,nan
671,72,0.13064133016627077,0.27790973871733965,0.6437054631828979,0.07838479809976247,0.22565320665083136,0.052256532066508314
672,49,nan,nan,nan,nan,nan,nan
673,63,0.12440570522979398,0.2836767036450079,0.6402535657686212,0.07606973058637084,0.2353407290015848,0.04833597464342314
674,67,0.12439418416801293,0.2835218093699515,0.6397415185783522,0.07673667205169628,0.2358642972536349,0.04765751211631664
675,57,0.12560386473429952,0.2826086956521739,0.6368760064412239,0.08051529790660225,0.23752012882447665,0.04508856682769726
676,59,0.12418300653594772,0.28921568627450983,0.6331699346405228,0.07761437908496732,0.2426470588235294,0.04656862745098039
677,70,0.12254901960784313,0.2834967320261438,0.6372549019607843,0.07924836601307189,0.24019607843137256,0.04330065359477124
678,61,0.11759935117599352,0.28142741281427414,0.643146796431468,0.07542579075425791,0.23925385239253852,0.042173560421735604
679,64,0.11482084690553745,0.2785016286644951,0.6490228013029316,0.0724755700325733,0.23615635179153094,0.04234527687296417
680,59,0.11731391585760517,0.2766990291262136,0.6480582524271845,0.07524271844660194,0.23462783171521034,0.042071197411003236
681,69,0.1180722891566265,0.26987951807228916,0.653012048192771,0.07710843373493977,0.2289156626506024,0.04096385542168675
682,63,0.11245954692556634,0.27346278317152106,0.6504854368932039,0.07605177993527508,0.23705501618122976,0.03640776699029126
683,64,0.11075697211155379,0.2749003984063745,0.648605577689243,0.07649402390438247,0.24063745019920318,0.034262948207171316
684,40,nan,nan,nan,nan,nan,nan
685,48,nan,nan,nan,nan,nan,nan
686,53,0.10691318327974277,0.2861736334405145,0.6430868167202572,0.0707395498392283,0.25,0.03617363344051447
687,59,0.10466988727858294,0.27938808373590984,0.6505636070853462,0.07004830917874397,0.24476650563607086,0.03462157809983897
688,69,0.10372771474878444,0.28119935170178284,0.6491085899513777,0.06969205834683954,0.24716369529983792,0.03403565640194489
689,52,0.10302534750613246,0.27555192150449714,0.6533115290269829,0.07113654946852004,0.2436631234668847,0.03188879803761243
690,55,0.10066555740432612,0.2778702163061564,0.651414309484193,0.07071547420965059,0.24792013311148087,0.029950083194675542
691,52,0.0985797827903091,0.27151211361737676,0.656641604010025,0.07184628237259816,0.24477861319966582,0.026733500417710943
692,63,0.09372384937238494,0.2719665271966527,0.6602510460251046,0.06778242677824267,0.24602510460251045,0.02594142259414226
693,68,0.09636517328825021,0.2789518174133559,0.6534234995773457,0.0676246830092984,0.2502113271344041,0.028740490278951817
694,66,0.0990606319385141,0.2766865926558497,0.6558497011101623,0.06746370623398805,0.24508966695132364,0.03159692570452605
695,59,0.09666666666666666,0.2733333333333333,0.6616666666666666,0.065,0.24166666666666667,0.03166666666666667
696,51,0.0962962962962963,0.2781893004115226,0.660082304526749,0.06172839506172839,0.24362139917695474,0.0345679012345679
697,57,0.09869494290375204,0.27732463295269166,0.6598694942903752,0.06280587275693311,0.24143556280587275,0.03588907014681892
698,62,0.09787928221859707,0.2805872756933116,0.6582381729200653,0.061174551386623165,0.24388254486133767,0.0367047308319739
699,50,0.09950657894736842,0.28042763157894735,0.6578947368421053,0.061677631578947366,0.24259868421052633,0.03782894736842105
700,43,nan,nan,nan,nan,nan,nan
701,54,0.10205761316872428,0.2905349794238683,0.648559670781893,0.060905349794238686,0.24938271604938272,0.0411522633744856
702,67,0.1024390243902439,0.2894308943089431,0.6495934959349593,0.06097560975609756,0.24796747967479674,0.041463414634146344
703,51,0.10237510237510238,0.27927927927927926,0.6592956592956593,0.06142506142506143,0.23832923832923833,0.04095004095004095
704,52,0.10197368421052631,0.2779605263157895,0.6611842105263158,0.06085526315789474,0.23684210526315788,0.04111842105263158
705,69,0.09852216748768473,0.2766830870279146,0.6642036124794746,0.059113300492610835,0.2372742200328407,0.03940886699507389
706,63,0.09975267930750206,0.27287716405605933,0.6669414674361088,0.060181368507831824,0.2333058532563891,0.03957131079967024
707,64,0.09959183673469388,0.26612244897959186,0.673469387755102,0.060408163265306125,0.22693877551020408,0.03918367346938775
708,59,0.10187449062754686,0.2656886715566422,0.6715566422167889,0.06275468622656886,0.2265688671556642,0.039119804400977995
709,59,0.10582444626743231,0.2674323215750615,0.6661197703035275,0.06644790812141099,0.2280557834290402,0.03937653814602133
710,50,0.10526315789473684,0.2663967611336032,0.6672064777327935,0.06639676113360324,0.22753036437246962,0.038866396761133605
711,56,0.10891870560378848,0.2675611681136543,0.6637726913970008,0.06866614048934491,0.22730860299921074,0.04025256511444357
712,67,0.1062992125984252,0.27716535433070866,0.65748031496063,0.06535433070866142,0.23622047244094488,0.04094488188976378
713,54,0.1054287962234461,0.2761605035405193,0.6601101494885917,0.06372934697088907,0.23446105428796224,0.041699449252557044
714,63,0.10587326120556415,0.2689335394126739,0.6669242658423493,0.06414219474497682,0.22720247295208656,0.04173106646058733
715,68,0.10352760736196319,0.2645705521472393,0.6717791411042945,0.06365030674846625,0.22469325153374234,0.03987730061349693
716,54,0.10672853828306264,0.2691415313225058,0.6674400618716164,0.0634184068058778,0.22583139984532097,0.04331013147718484
717,63,0.1060842433697348,0.26833073322932915,0.6677067082683308,0.06396255850234009,0.22620904836193448,0.0421216848673947
718,59,0.10592885375494071,0.2671936758893281,0.6671936758893281,0.06561264822134387,0.22687747035573122,0.04031620553359684
719,54,0.10756972111553785,0.2661354581673307,0.6677290836653387,0.06613545816733067,0.22470119521912352,0.04143426294820717
720,66,0.10665597433841219,0.2678428227746592,0.6655974338412189,0.06655974338412189,0.22774659182036888,0.040096230954290296
721,75,0.1077414205905826,0.26177174780526735,0.6687948922585794,0.06943335993615324,0.22346368715083798,0.03830806065442937
722,57,0.1075098814229249,0.2624505928853755,0.6703557312252965,0.06719367588932806,0.22213438735177865,0.04031620553359684
723,68,0.10864393338620143,0.26645519429024583,0.6653449643140364,0.06819984139571768,0.2260111022997621,0.040444091990483745
724,74,0.11040508339952343,0.2708498808578237,0.6608419380460683,0.06830818109610802,0.22875297855440826,0.04209690230341541
725,62,0.11410459587955626,0.2733755942947702,0.6568938193343898,0.06973058637083994,0.22900158478605387,0.044374009508716325
726,58,0.11731391585760517,0.2669902912621359,0.6610032362459547,0.07200647249190939,0.22168284789644013,0.045307443365695796
727,52,0.11655948553054662,0.2709003215434084,0.657556270096463,0.07154340836012862,0.22588424437299034,0.04501607717041801
728,47,nan,nan,nan,nan,nan,nan
729,49,nan,nan,nan,nan,nan,nan
730,51,0.11251980982567353,0.27416798732171155,0.6568938193343898,0.06893819334389857,0.2305863708399366,0.043581616481774964
731,56,0.11173184357541899,0.27773343974461295,0.656025538707103,0.06624102154828412,0.23224261771747806,0.04549082202713488
732,68,0.11003236245954692,0.27184466019417475,0.6634304207119741,0.06472491909385113,0.22653721682847897,0.045307443365695796
733,63,0.11464968152866242,0.27229299363057324,0.6616242038216561,0.0660828025477707,0.22372611464968153,0.04856687898089172
734,52,0.12092283214001591,0.26889419252187746,0.6603023070803501,0.07080350039777247,0.21877486077963404,0.050119331742243436
735,66,0.12193190815518606,0.2668250197941409,0.6595407759303247,0.07363420427553444,0.21852731591448932,0.04829770387965162
736,42,nan,nan,nan,nan,nan,nan
737,62,0.1185243328100471,0.26138147566718994,0.6648351648351648,0.07378335949764521,0.21664050235478807,0.044740973312401885
738,63,0.11395348837209303,0.2596899224806202,0.6682170542635659,0.07209302325581396,0.2178294573643411,0.04186046511627907
739,58,0.11503067484662577,0.2668711656441718,0.6625766871165644,0.0705521472392638,0.2223926380368098,0.04447852760736196
740,73,0.11634980988593156,0.2661596958174905,0.6631178707224334,0.07072243346007605,0.22053231939163498,0.045627376425855515
741,57,0.11825572801182557,0.2631189948263119,0.6644493717664449,0.07243163340724317,0.21729490022172948,0.04582409460458241
742,58,0.11808118081180811,0.2693726937269373,0.659040590405904,0.07158671586715867,0.22287822878228783,0.04649446494464945
743,77,0.114668652271035,0.26582278481012656,0.6641846612062546,0.06999255398361877,0.22114668652271036,0.044676098287416234
744,69,0.11284335560504825,0.26948775055679286,0.6636971046770601,0.066815144766147,0.22345953971789162,0.04602821083890126
745,80,0.11037037037037037,0.2725925925925926,0.662962962962963,0.06444444444444444,0.22666666666666666,0.045925925925925926
746,64,0.10895522388059702,0.2708955223880597,0.6649253731343283,0.06417910447761194,0.22611940298507463,0.04477611940298507
747,67,0.10997067448680352,0.27419354838709675,0.6598240469208211,0.06598240469208211,0.23020527859237536,0.04398826979472141
748,68,0.11020710059171597,0.2729289940828402,0.6619822485207101,0.0650887573964497,0.22781065088757396,0.045118343195266274
749,61,0.11177794448612154,0.2753188297074269,0.6579144786196549,0.06676669167291822,0.23030757689422354,0.0450112528132033
750,60,0.11194029850746269,0.27611940298507465,0.6567164179104478,0.06716417910447761,0.23134328358208955,0.04477611940298507
751,89,0.11069277108433735,0.27259036144578314,0.661144578313253,0.06626506024096386,0.22816265060240964,0.04442771084337349
752,58,0.1066066066066066,0.2732732732732733,0.6629129129129129,0.06381381381381382,0.23048048048048048,0.04279279279279279
753,56,0.10514541387024609,0.2766592095451156,0.6614466815809098,0.061894108873974646,0.23340790454884414,0.04325130499627144
754,67,0.10498489425981873,0.2726586102719033,0.6631419939577039,0.06419939577039276,0.23187311178247735,0.04078549848942598
755,55,0.10122699386503067,0.27607361963190186,0.6618098159509203,0.062116564417177916,0.23696319018404907,0.039110429447852764
756,56,0.09538702111024237,0.27912431587177483,0.6637998436278343,0.05707584050039093,0.24081313526192338,0.03831118060985145
757,66,0.09523809523809523,0.282591725214676,0.6604215456674473,0.05698672911787666,0.24434035909445745,0.03825136612021858
758,50,0.09571984435797666,0.2856031128404669,0.6552529182879377,0.05914396887159533,0.2490272373540856,0.036575875486381325
759,44,nan,nan,nan,nan,nan,nan
760,65,0.0962278675904542,0.2763664357197845,0.6620477290223249,0.061585835257890686,0.24172440338722093,0.03464203233256351
761,61,0.09432515337423313,0.2737730061349693,0.6633435582822086,0.06288343558282208,0.24233128834355827,0.03144171779141104
762,61,0.09431021044427124,0.2766952455183164,0.661730319563523,0.06157443491816056,0.24395946999220577,0.03273577552611068
763,67,0.09609375,0.271875,0.665625,0.0625,0.23828125,0.03359375
764,60,0.09773260359655982,0.26817826426896013,0.6669272869429241,0.06489444878811572,0.23534010946051603,0.0328381548084441
765,49,nan,nan,nan,nan,nan,nan
766,55,0.098256735340729,0.26862123613312205,0.6656101426307448,0.06576862123613313,0.23613312202852615,0.03248811410459588
767,66,0.0971025841816758,0.27094753328112764,0.6679718089271731,0.06108065779169929,0.23492560689115113,0.036021926389976505
768,71,0.09674861221252974,0.26883425852498016,0.6701030927835051,0.06106264869151467,0.2331482950039651,0.035685963521015066
769,70,0.09702660406885759,0.2683881064162754,0.6705790297339593,0.06103286384976526,0.2323943661971831,0.03599374021909233
770,73,0.10107197549770292,0.27335375191424194,0.664624808575804,0.062021439509954056,0.2343032159264931,0.03905053598774885
771,65,0.10260336906584992,0.276416539050536,0.6615620214395099,0.062021439509954056,0.23583460949464014,0.04058192955589587
772,68,0.10236822001527884,0.2757830404889228,0.6631016042780749,0.061115355233002294,0.2345301757066463,0.04125286478227655
773,55,0.106544901065449,0.2709284627092846,0.6636225266362252,0.0654490106544901,0.2298325722983257,0.0410958904109589
774,55,0.10760953112990007,0.26594926979246736,0.6671790930053805,0.0668716372021522,0.22521137586471945,0.04073789392774789
775,54,0.10814927646610815,0.26428027418126426,0.6702208682406702,0.0654988575780655,0.22162985529322163,0.04265041888804265
776,51,0.1111111111111111,0.2615268329554044,0.671201814058957,0.0672713529856387,0.21768707482993196,0.04383975812547241
777,71,0.11261261261261261,0.2627627627627628,0.6711711711711712,0.06606606606606606,0.21621621621621623,0.046546546546546545
778,50,0.1152388172858226,0.26459438968915844,0.6679302501895376,0.06747536012130402,0.2168309325246399,0.047763457164518575
