t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
3072,2,nan,nan,nan,nan,nan,nan
3073,4,nan,nan,nan,nan,nan,nan
3074,5,nan,nan,nan,nan,nan,nan
3075,4,nan,nan,nan,nan,nan,nan
3076,3,nan,nan,nan,nan,nan,nan
3077,6,nan,nan,nan,nan,nan,nan
3078,11,nan,nan,nan,nan,nan,nan
3079,3,nan,nan,nan,nan,nan,nan
3080,1,nan,nan,nan,nan,nan,nan
3081,6,nan,nan,nan,nan,nan,nan
3082,7,nan,nan,nan,nan,nan,nan
3083,5,nan,nan,nan,nan,nan,nan
3084,6,nan,nan,nan,nan,nan,nan
3085,3,nan,nan,nan,nan,nan,nan
3086,4,nan,nan,nan,nan,nan,nan
3087,10,nan,nan,nan,nan,nan,nan
3088,6,nan,nan,nan,nan,nan,nan
3089,7,nan,nan,nan,nan,nan,nan
3090,11,nan,nan,nan,nan,nan,nan
3091,4,nan,nan,nan,nan,nan,nan
3092,3,nan,nan,nan,nan,nan,nan
3093,11,nan,nan,nan,nan,nan,nan
3094,4,nan,nan,nan,nan,nan,nan
3095,3,nan,nan,nan,nan,nan,nan
3096,2,nan,nan,nan,nan,nan,nan
3097,3,nan,nan,nan,nan,nan,nan
3098,6,nan,nan,nan,nan,nan,nan
3099,7,nan,nan,nan,nan,nan,nan
3100,7,nan,nan,nan,nan,nan,nan
3101,13,nan,nan,nan,nan,nan,nan
3102,5,nan,nan,nan,nan,nan,nan
3103,7,nan,nan,nan,nan,nan,nan
3104,7,nan,nan,nan,nan,nan,nan
3105,4,nan,nan,nan,nan,nan,nan
3106,6,nan,nan,nan,nan,nan,nan
3107,3,nan,nan,nan,nan,nan,nan
3108,7,nan,nan,nan,nan,nan,nan
3109,2,nan,nan,nan,nan,nan,nan
3110,4,nan,nan,nan,nan,nan,nan
3111,4,nan,nan,nan,nan,nan,nan
3112,2,nan,nan,nan,nan,nan,nan
3113,7,nan,nan,nan,nan,nan,nan
3114,4,nan,nan,nan,nan,nan,nan
3115,1,nan,nan,nan,nan,nan,nan
3116,6,nan,nan,nan,nan,nan,nan
3117,5,nan,nan,nan,nan,nan,nan
3118,3,nan,nan,nan,nan,nan,nan
3119,14,nan,nan,nan,nan,nan,nan
3120,4,nan,nan,nan,nan,nan,nan
3121,6,nan,nan,nan,nan,nan,nan
3122,3,nan,nan,nan,nan,nan,nan
3123,8,nan,nan,nan,nan,nan,nan
3124,2,nan,nan,nan,nan,nan,nan
3125,5,nan,nan,nan,nan,nan,nan
3126,4,nan,nan,nan,nan,nan,nan
3127,4,nan,nan,nan,nan,nan,nan
3128,6,nan,nan,nan,nan,nan,nan
3129,6,nan,nan,nan,nan,nan,nan
3130,6,nan,nan,nan,nan,nan,nan
3131,7,nan,nan,nan,nan,nan,nan
3132,6,nan,nan,nan,nan,nan,nan
3133,6,nan,nan,nan,nan,nan,nan
3134,7,nan,nan,nan,nan,nan,nan
3135,2,nan,nan,nan,nan,nan,nan
3136,2,nan,nan,nan,nan,nan,nan
3137,3,nan,nan,nan,nan,nan,nan
3138,3,nan,nan,nan,nan,nan,nan
3139,10,nan,nan,nan,nan,nan,nan
3140,7,nan,nan,nan,nan,nan,nan
3141,5,nan,nan,nan,nan,nan,nan
3142,6,nan,nan,nan,nan,nan,nan
3143,8,nan,nan,nan,nan,nan,nan
3144,7,nan,nan,nan,nan,nan,nan
3145,3,nan,nan,nan,nan,nan,nan
3146,8,nan,nan,nan,nan,nan,nan
3147,4,nan,nan,nan,nan,nan,nan
3148,6,nan,nan,nan,nan,nan,nan
3149,6,nan,nan,nan,nan,nan,nan
3150,4,nan,nan,nan,nan,nan,nan
3151,5,nan,nan,nan,nan,nan,nan
3152,5,nan,nan,nan,nan,nan,nan
3153,2,nan,nan,nan,nan,nan,nan
3154,5,nan,nan,nan,nan,nan,nan
3155,7,nan,nan,nan,nan,nan,nan
3156,3,nan,nan,nan,nan,nan,nan
3157,5,nan,nan,nan,nan,nan,nan
3158,12,nan,nan,nan,nan,nan,nan
3159,4,nan,nan,nan,nan,nan,nan
3160,9,nan,nan,nan,nan,nan,nan
3161,4,nan,nan,nan,nan,nan,nan
3162,4,nan,nan,nan,nan,nan,nan
3163,3,nan,nan,nan,nan,nan,nan
3164,3,nan,nan,nan,nan,nan,nan
3165,0,nan,nan,nan,nan,nan,nan
3166,7,nan,nan,nan,nan,nan,nan
3167,9,nan,nan,nan,nan,nan,nan
3168,11,nan,nan,nan,nan,nan,nan
3169,8,nan,nan,nan,nan,nan,nan
3170,7,nan,nan,nan,nan,nan,nan
3171,8,nan,nan,nan,nan,nan,nan
3172,3,nan,nan,nan,nan,nan,nan
3173,8,nan,nan,nan,nan,nan,nan
3174,6,nan,nan,nan,nan,nan,nan
3175,7,nan,nan,nan,nan,nan,nan
3176,6,nan,nan,nan,nan,nan,nan
3177,6,nan,nan,nan,nan,nan,nan
3178,8,nan,nan,nan,nan,nan,nan
3179,10,nan,nan,nan,nan,nan,nan
3180,6,nan,nan,nan,nan,nan,nan
3181,6,nan,nan,nan,nan,nan,nan
3182,6,nan,nan,nan,nan,nan,nan
3183,6,nan,nan,nan,nan,nan,nan
3184,7,nan,nan,nan,nan,nan,nan
3185,7,nan,nan,nan,nan,nan,nan
3186,4,nan,nan,nan,nan,nan,nan
3187,3,nan,nan,nan,nan,nan,nan
3188,1,nan,nan,nan,nan,nan,nan
3189,3,nan,nan,nan,nan,nan,nan
3190,2,nan,nan,nan,nan,nan,nan
3191,8,nan,nan,nan,nan,nan,nan
3192,4,nan,nan,nan,nan,nan,nan
3193,5,nan,nan,nan,nan,nan,nan
3194,5,nan,nan,nan,nan,nan,nan
3195,6,nan,nan,nan,nan,nan,nan
3196,3,nan,nan,nan,nan,nan,nan
3197,7,nan,nan,nan,nan,nan,nan
3198,2,nan,nan,nan,nan,nan,nan
3199,3,nan,nan,nan,nan,nan,nan
3200,8,nan,nan,nan,nan,nan,nan
3201,13,nan,nan,nan,nan,nan,nan
3202,4,nan,nan,nan,nan,nan,nan
3203,9,nan,nan,nan,nan,nan,nan
3204,5,nan,nan,nan,nan,nan,nan
3205,6,nan,nan,nan,nan,nan,nan
3206,7,nan,nan,nan,nan,nan,nan
3207,4,nan,nan,nan,nan,nan,nan
3208,8,nan,nan,nan,nan,nan,nan
3209,5,nan,nan,nan,nan,nan,nan
3210,5,nan,nan,nan,nan,nan,nan
3211,4,nan,nan,nan,nan,nan,nan
3212,6,nan,nan,nan,nan,nan,nan
3213,9,nan,nan,nan,nan,nan,nan
3214,8,nan,nan,nan,nan,nan,nan
3215,10,nan,nan,nan,nan,nan,nan
3216,2,nan,nan,nan,nan,nan,nan
3217,7,nan,nan,nan,nan,nan,nan
3218,3,nan,nan,nan,nan,nan,nan
3219,10,nan,nan,nan,nan,nan,nan
3220,7,nan,nan,nan,nan,nan,nan
3221,7,nan,nan,nan,nan,nan,nan
3222,5,nan,nan,nan,nan,nan,nan
3223,7,nan,nan,nan,nan,nan,nan
3224,4,nan,nan,nan,nan,nan,nan
3225,5,nan,nan,nan,nan,nan,nan
3226,4,nan,nan,nan,nan,nan,nan
3227,10,nan,nan,nan,nan,nan,nan
3228,7,nan,nan,nan,nan,nan,nan
3229,6,nan,nan,nan,nan,nan,nan
3230,10,nan,nan,nan,nan,nan,nan
3231,3,nan,nan,nan,nan,nan,nan
3232,6,nan,nan,nan,nan,nan,nan
3233,4,nan,nan,nan,nan,nan,nan
3234,9,nan,nan,nan,nan,nan,nan
3235,4,nan,nan,nan,nan,nan,nan
3236,8,nan,nan,nan,nan,nan,nan
3237,4,nan,nan,nan,nan,nan,nan
3238,4,nan,nan,nan,nan,nan,nan
3239,3,nan,nan,nan,nan,nan,nan
3240,8,nan,nan,nan,nan,nan,nan
3241,6,nan,nan,nan,nan,nan,nan
3242,2,nan,nan,nan,nan,nan,nan
3243,8,nan,nan,nan,nan,nan,nan
3244,3,nan,nan,nan,nan,nan,nan
3245,5,nan,nan,nan,nan,nan,nan
3246,3,nan,nan,nan,nan,nan,nan
3247,6,nan,nan,nan,nan,nan,nan
3248,7,nan,nan,nan,nan,nan,nan
3249,4,nan,nan,nan,nan,nan,nan
3250,3,nan,nan,nan,nan,nan,nan
3251,4,nan,nan,nan,nan,nan,nan
3252,12,nan,nan,nan,nan,nan,nan
3253,5,nan,nan,nan,nan,nan,nan
3254,4,nan,nan,nan,nan,nan,nan
3255,3,nan,nan,nan,nan,nan,nan
3256,11,nan,nan,nan,nan,nan,nan
3257,6,nan,nan,nan,nan,nan,nan
3258,6,nan,nan,nan,nan,nan,nan
3259,2,nan,nan,nan,nan,nan,nan
3260,2,nan,nan,nan,nan,nan,nan
3261,1,nan,nan,nan,nan,nan,nan
3262,7,nan,nan,nan,nan,nan,nan
3263,6,nan,nan,nan,nan,nan,nan
3264,8,nan,nan,nan,nan,nan,nan
3265,6,nan,nan,nan,nan,nan,nan
3266,3,nan,nan,nan,nan,nan,nan
3267,3,nan,nan,nan,nan,nan,nan
3268,7,nan,nan,nan,nan,nan,nan
3269,5,nan,nan,nan,nan,nan,nan
3270,5,nan,nan,nan,nan,nan,nan
3271,10,nan,nan,nan,nan,nan,nan
3272,6,nan,nan,nan,nan,nan,nan
3273,5,nan,nan,nan,nan,nan,nan
3274,7,nan,nan,nan,nan,nan,nan
3275,8,nan,nan,nan,nan,nan,nan
3276,8,nan,nan,nan,nan,nan,nan
3277,8,nan,nan,nan,nan,nan,nan
3278,12,nan,nan,nan,nan,nan,nan
3279,4,nan,nan,nan,nan,nan,nan
3280,3,nan,nan,nan,nan,nan,nan
3281,6,nan,nan,nan,nan,nan,nan
3282,9,nan,nan,nan,nan,nan,nan
3283,8,nan,nan,nan,nan,nan,nan
3284,4,nan,nan,nan,nan,nan,nan
3285,11,nan,nan,nan,nan,nan,nan
3286,3,nan,nan,nan,nan,nan,nan
3287,11,nan,nan,nan,nan,nan,nan
3288,6,nan,nan,nan,nan,nan,nan
3289,5,nan,nan,nan,nan,nan,nan
3290,4,nan,nan,nan,nan,nan,nan
3291,5,nan,nan,nan,nan,nan,nan
3292,7,nan,nan,nan,nan,nan,nan
3293,5,nan,nan,nan,nan,nan,nan
3294,5,nan,nan,nan,nan,nan,nan
3295,2,nan,nan,nan,nan,nan,nan
3296,6,nan,nan,nan,nan,nan,nan
3297,3,nan,nan,nan,nan,nan,nan
3298,2,nan,nan,nan,nan,nan,nan
3299,9,nan,nan,nan,nan,nan,nan
3300,3,nan,nan,nan,nan,nan,nan
3301,5,nan,nan,nan,nan,nan,nan
3302,8,nan,nan,nan,nan,nan,nan
3303,4,nan,nan,nan,nan,nan,nan
3304,8,nan,nan,nan,nan,nan,nan
3305,2,nan,nan,nan,nan,nan,nan
3306,6,nan,nan,nan,nan,nan,nan
3307,4,nan,nan,nan,nan,nan,nan
3308,7,nan,nan,nan,nan,nan,nan
3309,6,nan,nan,nan,nan,nan,nan
3310,5,nan,nan,nan,nan,nan,nan
3311,5,nan,nan,nan,nan,nan,nan
3312,5,nan,nan,nan,nan,nan,nan
3313,7,nan,nan,nan,nan,nan,nan
3314,7,nan,nan,nan,nan,nan,nan
3315,4,nan,nan,nan,nan,nan,nan
3316,5,nan,nan,nan,nan,nan,nan
3317,8,nan,nan,nan,nan,nan,nan
3318,6,nan,nan,nan,nan,nan,nan
3319,4,nan,nan,nan,nan,nan,nan
3320,4,nan,nan,nan,nan,nan,nan
3321,5,nan,nan,nan,nan,nan,nan
3322,3,nan,nan,nan,nan,nan,nan
3323,6,nan,nan,nan,nan,nan,nan
3324,4,nan,nan,nan,nan,nan,nan
3325,4,nan,nan,nan,nan,nan,nan
3326,7,nan,nan,nan,nan,nan,nan
3327,10,nan,nan,nan,nan,nan,nan
3328,7,nan,nan,nan,nan,nan,nan
3329,7,nan,nan,nan,nan,nan,nan
3330,6,nan,nan,nan,nan,nan,nan
3331,5,nan,nan,nan,nan,nan,nan
3332,5,nan,nan,nan,nan,nan,nan
3333,5,nan,nan,nan,nan,nan,nan
3334,4,nan,nan,nan,nan,nan,nan
3335,6,nan,nan,nan,nan,nan,nan
3336,4,nan,nan,nan,nan,nan,nan
3337,6,nan,nan,nan,nan,nan,nan
3338,7,nan,nan,nan,nan,nan,nan
3339,3,nan,nan,nan,nan,nan,nan
3340,4,nan,nan,nan,nan,nan,nan
3341,3,nan,nan,nan,nan,nan,nan
3342,7,nan,nan,nan,nan,nan,nan
3343,7,nan,nan,nan,nan,nan,nan
3344,4,nan,nan,nan,nan,nan,nan
3345,9,nan,nan,nan,nan,nan,nan
3346,6,nan,nan,nan,nan,nan,nan
3347,6,nan,nan,nan,nan,nan,nan
3348,0,nan,nan,nan,nan,nan,nan
3349,4,nan,nan,nan,nan,nan,nan
3350,5,nan,nan,nan,nan,nan,nan
3351,5,nan,nan,nan,nan,nan,nan
3352,4,nan,nan,nan,nan,nan,nan
3353,5,nan,nan,nan,nan,nan,nan
3354,5,nan,nan,nan,nan,nan,nan
3355,8,nan,nan,nan,nan,nan,nan
3356,5,nan,nan,nan,nan,nan,nan
3357,8,nan,nan,nan,nan,nan,nan
3358,4,nan,nan,nan,nan,nan,nan
3359,1,nan,nan,nan,nan,nan,nan
3360,0,nan,nan,nan,nan,nan,nan
3361,8,nan,nan,nan,nan,nan,nan
3362,7,nan,nan,nan,nan,nan,nan
3363,8,nan,nan,nan,nan,nan,nan
3364,7,nan,nan,nan,nan,nan,nan
3365,7,nan,nan,nan,nan,nan,nan
3366,7,nan,nan,nan,nan,nan,nan
3367,11,nan,nan,nan,nan,nan,nan
3368,5,nan,nan,nan,nan,nan,nan
3369,2,nan,nan,nan,nan,nan,nan
3370,7,nan,nan,nan,nan,nan,nan
3371,6,nan,nan,nan,nan,nan,nan
3372,8,nan,nan,nan,nan,nan,nan
3373,4,nan,nan,nan,nan,nan,nan
3374,4,nan,nan,nan,nan,nan,nan
3375,6,nan,nan,nan,nan,nan,nan
3376,5,nan,nan,nan,nan,nan,nan
3377,8,nan,nan,nan,nan,nan,nan
3378,5,nan,nan,nan,nan,nan,nan
3379,5,nan,nan,nan,nan,nan,nan
3380,2,nan,nan,nan,nan,nan,nan
3381,0,nan,nan,nan,nan,nan,nan
3382,7,nan,nan,nan,nan,nan,nan
3383,2,nan,nan,nan,nan,nan,nan
3384,8,nan,nan,nan,nan,nan,nan
3385,6,nan,nan,nan,nan,nan,nan
3386,2,nan,nan,nan,nan,nan,nan
3387,2,nan,nan,nan,nan,nan,nan
3388,4,nan,nan,nan,nan,nan,nan
3389,5,nan,nan,nan,nan,nan,nan
3390,4,nan,nan,nan,nan,nan,nan
3391,5,nan,nan,nan,nan,nan,nan
3392,6,nan,nan,nan,nan,nan,nan
3393,11,nan,nan,nan,nan,nan,nan
3394,7,nan,nan,nan,nan,nan,nan
3395,4,nan,nan,nan,nan,nan,nan
3396,4,nan,nan,nan,nan,nan,nan
3397,7,nan,nan,nan,nan,nan,nan
3398,4,nan,nan,nan,nan,nan,nan
3399,9,nan,nan,nan,nan,nan,nan
3400,8,nan,nan,nan,nan,nan,nan
3401,3,nan,nan,nan,nan,nan,nan
3402,6,nan,nan,nan,nan,nan,nan
3403,7,nan,nan,nan,nan,nan,nan
3404,6,nan,nan,nan,nan,nan,nan
3405,5,nan,nan,nan,nan,nan,nan
3406,6,nan,nan,nan,nan,nan,nan
3407,2,nan,nan,nan,nan,nan,nan
3408,8,nan,nan,nan,nan,nan,nan
3409,8,nan,nan,nan,nan,nan,nan
3410,6,nan,nan,nan,nan,nan,nan
3411,4,nan,nan,nan,nan,nan,nan
3412,9,nan,nan,nan,nan,nan,nan
3413,7,nan,nan,nan,nan,nan,nan
3414,8,nan,nan,nan,nan,nan,nan
3415,7,nan,nan,nan,nan,nan,nan
3416,3,nan,nan,nan,nan,nan,nan
3417,8,nan,nan,nan,nan,nan,nan
3418,9,nan,nan,nan,nan,nan,nan
3419,6,nan,nan,nan,nan,nan,nan
3420,7,nan,nan,nan,nan,nan,nan
3421,6,nan,nan,nan,nan,nan,nan
3422,9,nan,nan,nan,nan,nan,nan
3423,2,nan,nan,nan,nan,nan,nan
3424,3,nan,nan,nan,nan,nan,nan
3425,2,nan,nan,nan,nan,nan,nan
3426,3,nan,nan,nan,nan,nan,nan
3427,5,nan,nan,nan,nan,nan,nan
3428,7,nan,nan,nan,nan,nan,nan
3429,11,nan,nan,nan,nan,nan,nan
3430,7,nan,nan,nan,nan,nan,nan
3431,4,nan,nan,nan,nan,nan,nan
3432,10,nan,nan,nan,nan,nan,nan
3433,8,nan,nan,nan,nan,nan,nan
3434,3,nan,nan,nan,nan,nan,nan
3435,8,nan,nan,nan,nan,nan,nan
3436,7,nan,nan,nan,nan,nan,nan
3437,3,nan,nan,nan,nan,nan,nan
3438,3,nan,nan,nan,nan,nan,nan
3439,8,nan,nan,nan,nan,nan,nan
3440,4,nan,nan,nan,nan,nan,nan
3441,5,nan,nan,nan,nan,nan,nan
3442,1,nan,nan,nan,nan,nan,nan
3443,0,nan,nan,nan,nan,nan,nan
3444,7,nan,nan,nan,nan,nan,nan
3445,13,nan,nan,nan,nan,nan,nan
3446,5,nan,nan,nan,nan,nan,nan
3447,4,nan,nan,nan,nan,nan,nan
3448,4,nan,nan,nan,nan,nan,nan
3449,7,nan,nan,nan,nan,nan,nan
3450,5,nan,nan,nan,nan,nan,nan
3451,6,nan,nan,nan,nan,nan,nan
3452,8,nan,nan,nan,nan,nan,nan
3453,5,nan,nan,nan,nan,nan,nan
3454,5,nan,nan,nan,nan,nan,nan
3455,7,nan,nan,nan,nan,nan,nan
3456,6,nan,nan,nan,nan,nan,nan
3457,8,nan,nan,nan,nan,nan,nan
3458,3,nan,nan,nan,nan,nan,nan
3459,4,nan,nan,nan,nan,nan,nan
3460,5,nan,nan,nan,nan,nan,nan
3461,3,nan,nan,nan,nan,nan,nan
3462,3,nan,nan,nan,nan,nan,nan
3463,7,nan,nan,nan,nan,nan,nan
3464,3,nan,nan,nan,nan,nan,nan
3465,5,nan,nan,nan,nan,nan,nan
3466,5,nan,nan,nan,nan,nan,nan
3467,10,nan,nan,nan,nan,nan,nan
3468,6,nan,nan,nan,nan,nan,nan
3469,7,nan,nan,nan,nan,nan,nan
3470,10,nan,nan,nan,nan,nan,nan
3471,4,nan,nan,nan,nan,nan,nan
3472,5,nan,nan,nan,nan,nan,nan
3473,3,nan,nan,nan,nan,nan,nan
3474,8,nan,nan,nan,nan,nan,nan
3475,4,nan,nan,nan,nan,nan,nan
3476,9,nan,nan,nan,nan,nan,nan
3477,8,nan,nan,nan,nan,nan,nan
3478,9,nan,nan,nan,nan,nan,nan
3479,7,nan,nan,nan,nan,nan,nan
3480,3,nan,nan,nan,nan,nan,nan
3481,9,nan,nan,nan,nan,nan,nan
3482,4,nan,nan,nan,nan,nan,nan
3483,4,nan,nan,nan,nan,nan,nan
3484,3,nan,nan,nan,nan,nan,nan
3485,3,nan,nan,nan,nan,nan,nan
3486,6,nan,nan,nan,nan,nan,nan
3487,4,nan,nan,nan,nan,nan,nan
3488,5,nan,nan,nan,nan,nan,nan
3489,8,nan,nan,nan,nan,nan,nan
3490,8,nan,nan,nan,nan,nan,nan
3491,4,nan,nan,nan,nan,nan,nan
3492,3,nan,nan,nan,nan,nan,nan
3493,4,nan,nan,nan,nan,nan,nan
3494,8,nan,nan,nan,nan,nan,nan
3495,5,nan,nan,nan,nan,nan,nan
3496,8,nan,nan,nan,nan,nan,nan
3497,6,nan,nan,nan,nan,nan,nan
3498,4,nan,nan,nan,nan,nan,nan
3499,4,nan,nan,nan,nan,nan,nan
3500,11,nan,nan,nan,nan,nan,nan
3501,3,nan,nan,nan,nan,nan,nan
3502,1,nan,nan,nan,nan,nan,nan
3503,9,nan,nan,nan,nan,nan,nan
3504,4,nan,nan,nan,nan,nan,nan
3505,7,nan,nan,nan,nan,nan,nan
3506,3,nan,nan,nan,nan,nan,nan
3507,2,nan,nan,nan,nan,nan,nan
3508,2,nan,nan,nan,nan,nan,nan
3509,3,nan,nan,nan,nan,nan,nan
3510,11,nan,nan,nan,nan,nan,nan
3511,5,nan,nan,nan,nan,nan,nan
3512,4,nan,nan,nan,nan,nan,nan
3513,6,nan,nan,nan,nan,nan,nan
3514,2,nan,nan,nan,nan,nan,nan
3515,5,nan,nan,nan,nan,nan,nan
3516,7,nan,nan,nan,nan,nan,nan
3517,9,nan,nan,nan,nan,nan,nan
3518,11,nan,nan,nan,nan,nan,nan
3519,8,nan,nan,nan,nan,nan,nan
3520,8,nan,nan,nan,nan,nan,nan
3521,5,nan,nan,nan,nan,nan,nan
3522,5,nan,nan,nan,nan,nan,nan
3523,5,nan,nan,nan,nan,nan,nan
3524,5,nan,nan,nan,nan,nan,nan
3525,11,nan,nan,nan,nan,nan,nan
3526,5,nan,nan,nan,nan,nan,nan
3527,5,nan,nan,nan,nan,nan,nan
3528,9,nan,nan,nan,nan,nan,nan
3529,4,nan,nan,nan,nan,nan,nan
3530,4,nan,nan,nan,nan,nan,nan
3531,4,nan,nan,nan,nan,nan,nan
3532,3,nan,nan,nan,nan,nan,nan
3533,6,nan,nan,nan,nan,nan,nan
3534,6,nan,nan,nan,nan,nan,nan
3535,5,nan,nan,nan,nan,nan,nan
3536,5,nan,nan,nan,nan,nan,nan
3537,3,nan,nan,nan,nan,nan,nan
3538,3,nan,nan,nan,nan,nan,nan
3539,3,nan,nan,nan,nan,nan,nan
3540,5,nan,nan,nan,nan,nan,nan
3541,7,nan,nan,nan,nan,nan,nan
3542,6,nan,nan,nan,nan,nan,nan
3543,8,nan,nan,nan,nan,nan,nan
3544,8,nan,nan,nan,nan,nan,nan
3545,5,nan,nan,nan,nan,nan,nan
3546,8,nan,nan,nan,nan,nan,nan
3547,2,nan,nan,nan,nan,nan,nan
3548,9,nan,nan,nan,nan,nan,nan
3549,6,nan,nan,nan,nan,nan,nan
3550,4,nan,nan,nan,nan,nan,nan
3551,3,nan,nan,nan,nan,nan,nan
3552,4,nan,nan,nan,nan,nan,nan
3553,2,nan,nan,nan,nan,nan,nan
3554,4,nan,nan,nan,nan,nan,nan
3555,8,nan,nan,nan,nan,nan,nan
3556,6,nan,nan,nan,nan,nan,nan
3557,3,nan,nan,nan,nan,nan,nan
3558,4,nan,nan,nan,nan,nan,nan
3559,7,nan,nan,nan,nan,nan,nan
3560,2,nan,nan,nan,nan,nan,nan
3561,8,nan,nan,nan,nan,nan,nan
3562,5,nan,nan,nan,nan,nan,nan
3563,3,nan,nan,nan,nan,nan,nan
3564,2,nan,nan,nan,nan,nan,nan
3565,4,nan,nan,nan,nan,nan,nan
3566,8,nan,nan,nan,nan,nan,nan
3567,5,nan,nan,nan,nan,nan,nan
3568,4,nan,nan,nan,nan,nan,nan
3569,8,nan,nan,nan,nan,nan,nan
3570,3,nan,nan,nan,nan,nan,nan
3571,3,nan,nan,nan,nan,nan,nan
3572,5,nan,nan,nan,nan,nan,nan
3573,9,nan,nan,nan,nan,nan,nan
3574,7,nan,nan,nan,nan,nan,nan
3575,5,nan,nan,nan,nan,nan,nan
3576,6,nan,nan,nan,nan,nan,nan
3577,3,nan,nan,nan,nan,nan,nan
3578,7,nan,nan,nan,nan,nan,nan
3579,10,nan,nan,nan,nan,nan,nan
3580,5,nan,nan,nan,nan,nan,nan
3581,6,nan,nan,nan,nan,nan,nan
3582,4,nan,nan,nan,nan,nan,nan
3583,7,nan,nan,nan,nan,nan,nan
3584,6,nan,nan,nan,nan,nan,nan
3585,6,nan,nan,nan,nan,nan,nan
3586,3,nan,nan,nan,nan,nan,nan
3587,9,nan,nan,nan,nan,nan,nan
3588,7,nan,nan,nan,nan,nan,nan
3589,3,nan,nan,nan,nan,nan,nan
3590,5,nan,nan,nan,nan,nan,nan
3591,9,nan,nan,nan,nan,nan,nan
3592,7,nan,nan,nan,nan,nan,nan
3593,7,nan,nan,nan,nan,nan,nan
3594,8,nan,nan,nan,nan,nan,nan
3595,7,nan,nan,nan,nan,nan,nan
3596,6,nan,nan,nan,nan,nan,nan
3597,4,nan,nan,nan,nan,nan,nan
3598,2,nan,nan,nan,nan,nan,nan
3599,7,nan,nan,nan,nan,nan,nan
3600,4,nan,nan,nan,nan,nan,nan
3601,7,nan,nan,nan,nan,nan,nan
3602,4,nan,nan,nan,nan,nan,nan
3603,5,nan,nan,nan,nan,nan,nan
3604,8,nan,nan,nan,nan,nan,nan
3605,8,nan,nan,nan,nan,nan,nan
3606,2,nan,nan,nan,nan,nan,nan
3607,3,nan,nan,nan,nan,nan,nan
3608,10,nan,nan,nan,nan,nan,nan
3609,5,nan,nan,nan,nan,nan,nan
3610,13,nan,nan,nan,nan,nan,nan
3611,4,nan,nan,nan,nan,nan,nan
3612,7,nan,nan,nan,nan,nan,nan
3613,3,nan,nan,nan,nan,nan,nan
3614,11,nan,nan,nan,nan,nan,nan
3615,8,nan,nan,nan,nan,nan,nan
3616,5,nan,nan,nan,nan,nan,nan
3617,7,nan,nan,nan,nan,nan,nan
3618,3,nan,nan,nan,nan,nan,nan
3619,5,nan,nan,nan,nan,nan,nan
3620,10,nan,nan,nan,nan,nan,nan
3621,9,nan,nan,nan,nan,nan,nan
3622,5,nan,nan,nan,nan,nan,nan
3623,6,nan,nan,nan,nan,nan,nan
3624,0,nan,nan,nan,nan,nan,nan
3625,2,nan,nan,nan,nan,nan,nan
3626,5,nan,nan,nan,nan,nan,nan
3627,8,nan,nan,nan,nan,nan,nan
3628,3,nan,nan,nan,nan,nan,nan
3629,6,nan,nan,nan,nan,nan,nan
3630,4,nan,nan,nan,nan,nan,nan
3631,7,nan,nan,nan,nan,nan,nan
3632,4,nan,nan,nan,nan,nan,nan
3633,2,nan,nan,nan,nan,nan,nan
3634,5,nan,nan,nan,nan,nan,nan
3635,4,nan,nan,nan,nan,nan,nan
3636,3,nan,nan,nan,nan,nan,nan
3637,7,nan,nan,nan,nan,nan,nan
3638,5,nan,nan,nan,nan,nan,nan
3639,7,nan,nan,nan,nan,nan,nan
3640,5,nan,nan,nan,nan,nan,nan
3641,4,nan,nan,nan,nan,nan,nan
3642,5,nan,nan,nan,nan,nan,nan
3643,5,nan,nan,nan,nan,nan,nan
3644,3,nan,nan,nan,nan,nan,nan
3645,3,nan,nan,nan,nan,nan,nan
3646,7,nan,nan,nan,nan,nan,nan
3647,2,nan,nan,nan,nan,nan,nan
3648,4,nan,nan,nan,nan,nan,nan
3649,5,nan,nan,nan,nan,nan,nan
3650,9,nan,nan,nan,nan,nan,nan
3651,11,nan,nan,nan,nan,nan,nan
3652,4,nan,nan,nan,nan,nan,nan
3653,4,nan,nan,nan,nan,nan,nan
3654,5,nan,nan,nan,nan,nan,nan
3655,10,nan,nan,nan,nan,nan,nan
3656,5,nan,nan,nan,nan,nan,nan
3657,8,nan,nan,nan,nan,nan,nan
3658,3,nan,nan,nan,nan,nan,nan
3659,9,nan,nan,nan,nan,nan,nan
3660,1,nan,nan,nan,nan,nan,nan
3661,5,nan,nan,nan,nan,nan,nan
3662,9,nan,nan,nan,nan,nan,nan
3663,3,nan,nan,nan,nan,nan,nan
3664,5,nan,nan,nan,nan,nan,nan
3665,10,nan,nan,nan,nan,nan,nan
3666,5,nan,nan,nan,nan,nan,nan
3667,10,nan,nan,nan,nan,nan,nan
3668,5,nan,nan,nan,nan,nan,nan
3669,6,nan,nan,nan,nan,nan,nan
3670,4,nan,nan,nan,nan,nan,nan
3671,3,nan,nan,nan,nan,nan,nan
3672,6,nan,nan,nan,nan,nan,nan
3673,7,nan,nan,nan,nan,nan,nan
3674,12,nan,nan,nan,nan,nan,nan
3675,4,nan,nan,nan,nan,nan,nan
3676,7,nan,nan,nan,nan,nan,nan
3677,4,nan,nan,nan,nan,nan,nan
