t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,6,nan,nan,nan,nan,nan,nan
2467,3,nan,nan,nan,nan,nan,nan
2468,5,nan,nan,nan,nan,nan,nan
2469,5,nan,nan,nan,nan,nan,nan
2470,9,nan,nan,nan,nan,nan,nan
2471,5,nan,nan,nan,nan,nan,nan
2472,4,nan,nan,nan,nan,nan,nan
2473,6,nan,nan,nan,nan,nan,nan
2474,7,nan,nan,nan,nan,nan,nan
2475,5,nan,nan,nan,nan,nan,nan
2476,8,nan,nan,nan,nan,nan,nan
2477,4,nan,nan,nan,nan,nan,nan
2478,4,nan,nan,nan,nan,nan,nan
2479,3,nan,nan,nan,nan,nan,nan
2480,6,nan,nan,nan,nan,nan,nan
2481,9,nan,nan,nan,nan,nan,nan
2482,5,nan,nan,nan,nan,nan,nan
2483,6,nan,nan,nan,nan,nan,nan
2484,5,nan,nan,nan,nan,nan,nan
2485,5,nan,nan,nan,nan,nan,nan
2486,4,nan,nan,nan,nan,nan,nan
2487,6,nan,nan,nan,nan,nan,nan
2488,4,nan,nan,nan,nan,nan,nan
2489,7,nan,nan,nan,nan,nan,nan
2490,5,nan,nan,nan,nan,nan,nan
2491,8,nan,nan,nan,nan,nan,nan
2492,8,nan,nan,nan,nan,nan,nan
2493,7,nan,nan,nan,nan,nan,nan
2494,7,nan,nan,nan,nan,nan,nan
2495,6,nan,nan,nan,nan,nan,nan
2496,10,nan,nan,nan,nan,nan,nan
2497,7,nan,nan,nan,nan,nan,nan
2498,7,nan,nan,nan,nan,nan,nan
2499,5,nan,nan,nan,nan,nan,nan
2500,4,nan,nan,nan,nan,nan,nan
2501,5,nan,nan,nan,nan,nan,nan
2502,5,nan,nan,nan,nan,nan,nan
2503,4,nan,nan,nan,nan,nan,nan
2504,6,nan,nan,nan,nan,nan,nan
2505,2,nan,nan,nan,nan,nan,nan
2506,8,nan,nan,nan,nan,nan,nan
2507,6,nan,nan,nan,nan,nan,nan
2508,1,nan,nan,nan,nan,nan,nan
2509,4,nan,nan,nan,nan,nan,nan
2510,7,nan,nan,nan,nan,nan,nan
2511,4,nan,nan,nan,nan,nan,nan
2512,3,nan,nan,nan,nan,nan,nan
2513,5,nan,nan,nan,nan,nan,nan
2514,3,nan,nan,nan,nan,nan,nan
2515,6,nan,nan,nan,nan,nan,nan
2516,4,nan,nan,nan,nan,nan,nan
2517,5,nan,nan,nan,nan,nan,nan
2518,6,nan,nan,nan,nan,nan,nan
2519,6,nan,nan,nan,nan,nan,nan
2520,1,nan,nan,nan,nan,nan,nan
2521,4,nan,nan,nan,nan,nan,nan
2522,2,nan,nan,nan,nan,nan,nan
2523,9,nan,nan,nan,nan,nan,nan
2524,4,nan,nan,nan,nan,nan,nan
2525,7,nan,nan,nan,nan,nan,nan
2526,4,nan,nan,nan,nan,nan,nan
2527,5,nan,nan,nan,nan,nan,nan
2528,7,nan,nan,nan,nan,nan,nan
2529,6,nan,nan,nan,nan,nan,nan
2530,6,nan,nan,nan,nan,nan,nan
2531,3,nan,nan,nan,nan,nan,nan
2532,6,nan,nan,nan,nan,nan,nan
2533,7,nan,nan,nan,nan,nan,nan
2534,3,nan,nan,nan,nan,nan,nan
2535,2,nan,nan,nan,nan,nan,nan
2536,8,nan,nan,nan,nan,nan,nan
2537,2,nan,nan,nan,nan,nan,nan
2538,5,nan,nan,nan,nan,nan,nan
2539,3,nan,nan,nan,nan,nan,nan
2540,1,nan,nan,nan,nan,nan,nan
2541,8,nan,nan,nan,nan,nan,nan
2542,6,nan,nan,nan,nan,nan,nan
2543,7,nan,nan,nan,nan,nan,nan
2544,5,nan,nan,nan,nan,nan,nan
2545,8,nan,nan,nan,nan,nan,nan
2546,6,nan,nan,nan,nan,nan,nan
2547,5,nan,nan,nan,nan,nan,nan
2548,4,nan,nan,nan,nan,nan,nan
2549,10,nan,nan,nan,nan,nan,nan
2550,4,nan,nan,nan,nan,nan,nan
2551,10,nan,nan,nan,nan,nan,nan
2552,8,nan,nan,nan,nan,nan,nan
2553,5,nan,nan,nan,nan,nan,nan
2554,10,nan,nan,nan,nan,nan,nan
2555,7,nan,nan,nan,nan,nan,nan
2556,3,nan,nan,nan,nan,nan,nan
2557,7,nan,nan,nan,nan,nan,nan
2558,4,nan,nan,nan,nan,nan,nan
2559,9,nan,nan,nan,nan,nan,nan
2560,5,nan,nan,nan,nan,nan,nan
2561,5,nan,nan,nan,nan,nan,nan
2562,10,nan,nan,nan,nan,nan,nan
2563,5,nan,nan,nan,nan,nan,nan
2564,4,nan,nan,nan,nan,nan,nan
2565,6,nan,nan,nan,nan,nan,nan
2566,5,nan,nan,nan,nan,nan,nan
2567,6,nan,nan,nan,nan,nan,nan
2568,6,nan,nan,nan,nan,nan,nan
2569,8,nan,nan,nan,nan,nan,nan
2570,2,nan,nan,nan,nan,nan,nan
2571,8,nan,nan,nan,nan,nan,nan
2572,4,nan,nan,nan,nan,nan,nan
2573,2,nan,nan,nan,nan,nan,nan
2574,4,nan,nan,nan,nan,nan,nan
2575,9,nan,nan,nan,nan,nan,nan
2576,8,nan,nan,nan,nan,nan,nan
2577,5,nan,nan,nan,nan,nan,nan
2578,7,nan,nan,nan,nan,nan,nan
2579,7,nan,nan,nan,nan,nan,nan
2580,4,nan,nan,nan,nan,nan,nan
2581,7,nan,nan,nan,nan,nan,nan
2582,6,nan,nan,nan,nan,nan,nan
2583,3,nan,nan,nan,nan,nan,nan
2584,3,nan,nan,nan,nan,nan,nan
2585,5,nan,nan,nan,nan,nan,nan
2586,5,nan,nan,nan,nan,nan,nan
2587,5,nan,nan,nan,nan,nan,nan
2588,6,nan,nan,nan,nan,nan,nan
2589,3,nan,nan,nan,nan,nan,nan
2590,6,nan,nan,nan,nan,nan,nan
2591,8,nan,nan,nan,nan,nan,nan
2592,2,nan,nan,nan,nan,nan,nan
2593,5,nan,nan,nan,nan,nan,nan
2594,7,nan,nan,nan,nan,nan,nan
2595,4,nan,nan,nan,nan,nan,nan
2596,6,nan,nan,nan,nan,nan,nan
2597,6,nan,nan,nan,nan,nan,nan
2598,6,nan,nan,nan,nan,nan,nan
2599,6,nan,nan,nan,nan,nan,nan
2600,7,nan,nan,nan,nan,nan,nan
2601,7,nan,nan,nan,nan,nan,nan
2602,4,nan,nan,nan,nan,nan,nan
2603,3,nan,nan,nan,nan,nan,nan
2604,5,nan,nan,nan,nan,nan,nan
2605,2,nan,nan,nan,nan,nan,nan
2606,11,nan,nan,nan,nan,nan,nan
2607,4,nan,nan,nan,nan,nan,nan
2608,6,nan,nan,nan,nan,nan,nan
2609,4,nan,nan,nan,nan,nan,nan
2610,9,nan,nan,nan,nan,nan,nan
2611,4,nan,nan,nan,nan,nan,nan
2612,6,nan,nan,nan,nan,nan,nan
2613,6,nan,nan,nan,nan,nan,nan
2614,5,nan,nan,nan,nan,nan,nan
2615,4,nan,nan,nan,nan,nan,nan
2616,2,nan,nan,nan,nan,nan,nan
2617,6,nan,nan,nan,nan,nan,nan
2618,3,nan,nan,nan,nan,nan,nan
2619,6,nan,nan,nan,nan,nan,nan
2620,5,nan,nan,nan,nan,nan,nan
2621,0,nan,nan,nan,nan,nan,nan
2622,0,nan,nan,nan,nan,nan,nan
2623,5,nan,nan,nan,nan,nan,nan
2624,3,nan,nan,nan,nan,nan,nan
2625,6,nan,nan,nan,nan,nan,nan
2626,4,nan,nan,nan,nan,nan,nan
2627,5,nan,nan,nan,nan,nan,nan
2628,8,nan,nan,nan,nan,nan,nan
2629,2,nan,nan,nan,nan,nan,nan
2630,8,nan,nan,nan,nan,nan,nan
2631,7,nan,nan,nan,nan,nan,nan
2632,4,nan,nan,nan,nan,nan,nan
2633,4,nan,nan,nan,nan,nan,nan
2634,3,nan,nan,nan,nan,nan,nan
2635,12,nan,nan,nan,nan,nan,nan
2636,7,nan,nan,nan,nan,nan,nan
2637,7,nan,nan,nan,nan,nan,nan
2638,5,nan,nan,nan,nan,nan,nan
2639,7,nan,nan,nan,nan,nan,nan
2640,9,nan,nan,nan,nan,nan,nan
2641,7,nan,nan,nan,nan,nan,nan
2642,8,nan,nan,nan,nan,nan,nan
2643,3,nan,nan,nan,nan,nan,nan
2644,11,nan,nan,nan,nan,nan,nan
2645,3,nan,nan,nan,nan,nan,nan
2646,5,nan,nan,nan,nan,nan,nan
2647,5,nan,nan,nan,nan,nan,nan
2648,7,nan,nan,nan,nan,nan,nan
2649,7,nan,nan,nan,nan,nan,nan
2650,7,nan,nan,nan,nan,nan,nan
2651,7,nan,nan,nan,nan,nan,nan
2652,4,nan,nan,nan,nan,nan,nan
2653,3,nan,nan,nan,nan,nan,nan
2654,7,nan,nan,nan,nan,nan,nan
2655,2,nan,nan,nan,nan,nan,nan
2656,5,nan,nan,nan,nan,nan,nan
2657,2,nan,nan,nan,nan,nan,nan
2658,9,nan,nan,nan,nan,nan,nan
2659,8,nan,nan,nan,nan,nan,nan
2660,3,nan,nan,nan,nan,nan,nan
2661,4,nan,nan,nan,nan,nan,nan
2662,9,nan,nan,nan,nan,nan,nan
2663,6,nan,nan,nan,nan,nan,nan
2664,7,nan,nan,nan,nan,nan,nan
2665,10,nan,nan,nan,nan,nan,nan
2666,8,nan,nan,nan,nan,nan,nan
2667,4,nan,nan,nan,nan,nan,nan
2668,9,nan,nan,nan,nan,nan,nan
2669,8,nan,nan,nan,nan,nan,nan
2670,4,nan,nan,nan,nan,nan,nan
2671,6,nan,nan,nan,nan,nan,nan
2672,4,nan,nan,nan,nan,nan,nan
2673,5,nan,nan,nan,nan,nan,nan
2674,2,nan,nan,nan,nan,nan,nan
2675,3,nan,nan,nan,nan,nan,nan
2676,8,nan,nan,nan,nan,nan,nan
2677,11,nan,nan,nan,nan,nan,nan
2678,5,nan,nan,nan,nan,nan,nan
2679,7,nan,nan,nan,nan,nan,nan
2680,5,nan,nan,nan,nan,nan,nan
2681,9,nan,nan,nan,nan,nan,nan
2682,5,nan,nan,nan,nan,nan,nan
2683,8,nan,nan,nan,nan,nan,nan
2684,3,nan,nan,nan,nan,nan,nan
2685,12,nan,nan,nan,nan,nan,nan
2686,5,nan,nan,nan,nan,nan,nan
2687,4,nan,nan,nan,nan,nan,nan
2688,6,nan,nan,nan,nan,nan,nan
2689,7,nan,nan,nan,nan,nan,nan
2690,2,nan,nan,nan,nan,nan,nan
2691,7,nan,nan,nan,nan,nan,nan
2692,7,nan,nan,nan,nan,nan,nan
2693,5,nan,nan,nan,nan,nan,nan
2694,1,nan,nan,nan,nan,nan,nan
2695,8,nan,nan,nan,nan,nan,nan
2696,7,nan,nan,nan,nan,nan,nan
2697,4,nan,nan,nan,nan,nan,nan
2698,10,nan,nan,nan,nan,nan,nan
2699,4,nan,nan,nan,nan,nan,nan
2700,5,nan,nan,nan,nan,nan,nan
2701,10,nan,nan,nan,nan,nan,nan
2702,3,nan,nan,nan,nan,nan,nan
2703,4,nan,nan,nan,nan,nan,nan
2704,10,nan,nan,nan,nan,nan,nan
2705,5,nan,nan,nan,nan,nan,nan
2706,6,nan,nan,nan,nan,nan,nan
2707,9,nan,nan,nan,nan,nan,nan
2708,10,nan,nan,nan,nan,nan,nan
2709,6,nan,nan,nan,nan,nan,nan
2710,9,nan,nan,nan,nan,nan,nan
2711,7,nan,nan,nan,nan,nan,nan
2712,13,nan,nan,nan,nan,nan,nan
2713,9,nan,nan,nan,nan,nan,nan
2714,6,nan,nan,nan,nan,nan,nan
2715,4,nan,nan,nan,nan,nan,nan
2716,6,nan,nan,nan,nan,nan,nan
2717,6,nan,nan,nan,nan,nan,nan
2718,7,nan,nan,nan,nan,nan,nan
2719,4,nan,nan,nan,nan,nan,nan
2720,7,nan,nan,nan,nan,nan,nan
2721,7,nan,nan,nan,nan,nan,nan
2722,3,nan,nan,nan,nan,nan,nan
2723,8,nan,nan,nan,nan,nan,nan
2724,2,nan,nan,nan,nan,nan,nan
2725,5,nan,nan,nan,nan,nan,nan
2726,3,nan,nan,nan,nan,nan,nan
2727,6,nan,nan,nan,nan,nan,nan
2728,8,nan,nan,nan,nan,nan,nan
2729,8,nan,nan,nan,nan,nan,nan
2730,1,nan,nan,nan,nan,nan,nan
2731,7,nan,nan,nan,nan,nan,nan
2732,4,nan,nan,nan,nan,nan,nan
2733,4,nan,nan,nan,nan,nan,nan
2734,3,nan,nan,nan,nan,nan,nan
2735,3,nan,nan,nan,nan,nan,nan
2736,5,nan,nan,nan,nan,nan,nan
2737,4,nan,nan,nan,nan,nan,nan
2738,8,nan,nan,nan,nan,nan,nan
2739,7,nan,nan,nan,nan,nan,nan
2740,7,nan,nan,nan,nan,nan,nan
2741,5,nan,nan,nan,nan,nan,nan
2742,5,nan,nan,nan,nan,nan,nan
2743,9,nan,nan,nan,nan,nan,nan
2744,1,nan,nan,nan,nan,nan,nan
2745,1,nan,nan,nan,nan,nan,nan
2746,2,nan,nan,nan,nan,nan,nan
2747,9,nan,nan,nan,nan,nan,nan
2748,5,nan,nan,nan,nan,nan,nan
2749,6,nan,nan,nan,nan,nan,nan
2750,7,nan,nan,nan,nan,nan,nan
2751,7,nan,nan,nan,nan,nan,nan
2752,7,nan,nan,nan,nan,nan,nan
2753,7,nan,nan,nan,nan,nan,nan
2754,6,nan,nan,nan,nan,nan,nan
2755,6,nan,nan,nan,nan,nan,nan
2756,3,nan,nan,nan,nan,nan,nan
2757,11,nan,nan,nan,nan,nan,nan
2758,3,nan,nan,nan,nan,nan,nan
2759,7,nan,nan,nan,nan,nan,nan
2760,9,nan,nan,nan,nan,nan,nan
2761,4,nan,nan,nan,nan,nan,nan
2762,5,nan,nan,nan,nan,nan,nan
2763,8,nan,nan,nan,nan,nan,nan
2764,4,nan,nan,nan,nan,nan,nan
2765,5,nan,nan,nan,nan,nan,nan
2766,6,nan,nan,nan,nan,nan,nan
2767,3,nan,nan,nan,nan,nan,nan
2768,6,nan,nan,nan,nan,nan,nan
2769,4,nan,nan,nan,nan,nan,nan
2770,5,nan,nan,nan,nan,nan,nan
2771,9,nan,nan,nan,nan,nan,nan
2772,6,nan,nan,nan,nan,nan,nan
2773,9,nan,nan,nan,nan,nan,nan
2774,6,nan,nan,nan,nan,nan,nan
2775,4,nan,nan,nan,nan,nan,nan
2776,6,nan,nan,nan,nan,nan,nan
2777,6,nan,nan,nan,nan,nan,nan
2778,7,nan,nan,nan,nan,nan,nan
2779,2,nan,nan,nan,nan,nan,nan
2780,6,nan,nan,nan,nan,nan,nan
2781,2,nan,nan,nan,nan,nan,nan
2782,10,nan,nan,nan,nan,nan,nan
2783,7,nan,nan,nan,nan,nan,nan
2784,7,nan,nan,nan,nan,nan,nan
2785,9,nan,nan,nan,nan,nan,nan
2786,6,nan,nan,nan,nan,nan,nan
2787,6,nan,nan,nan,nan,nan,nan
2788,5,nan,nan,nan,nan,nan,nan
2789,5,nan,nan,nan,nan,nan,nan
2790,9,nan,nan,nan,nan,nan,nan
2791,5,nan,nan,nan,nan,nan,nan
2792,13,nan,nan,nan,nan,nan,nan
2793,8,nan,nan,nan,nan,nan,nan
2794,6,nan,nan,nan,nan,nan,nan
2795,8,nan,nan,nan,nan,nan,nan
2796,2,nan,nan,nan,nan,nan,nan
2797,7,nan,nan,nan,nan,nan,nan
2798,5,nan,nan,nan,nan,nan,nan
2799,5,nan,nan,nan,nan,nan,nan
2800,1,nan,nan,nan,nan,nan,nan
2801,9,nan,nan,nan,nan,nan,nan
2802,2,nan,nan,nan,nan,nan,nan
2803,5,nan,nan,nan,nan,nan,nan
2804,3,nan,nan,nan,nan,nan,nan
2805,5,nan,nan,nan,nan,nan,nan
2806,4,nan,nan,nan,nan,nan,nan
2807,4,nan,nan,nan,nan,nan,nan
2808,3,nan,nan,nan,nan,nan,nan
2809,9,nan,nan,nan,nan,nan,nan
2810,7,nan,nan,nan,nan,nan,nan
2811,8,nan,nan,nan,nan,nan,nan
2812,8,nan,nan,nan,nan,nan,nan
2813,11,nan,nan,nan,nan,nan,nan
2814,6,nan,nan,nan,nan,nan,nan
2815,6,nan,nan,nan,nan,nan,nan
2816,6,nan,nan,nan,nan,nan,nan
2817,3,nan,nan,nan,nan,nan,nan
2818,10,nan,nan,nan,nan,nan,nan
2819,4,nan,nan,nan,nan,nan,nan
2820,2,nan,nan,nan,nan,nan,nan
2821,4,nan,nan,nan,nan,nan,nan
2822,8,nan,nan,nan,nan,nan,nan
2823,2,nan,nan,nan,nan,nan,nan
2824,11,nan,nan,nan,nan,nan,nan
2825,5,nan,nan,nan,nan,nan,nan
2826,6,nan,nan,nan,nan,nan,nan
2827,8,nan,nan,nan,nan,nan,nan
2828,6,nan,nan,nan,nan,nan,nan
2829,6,nan,nan,nan,nan,nan,nan
2830,10,nan,nan,nan,nan,nan,nan
2831,5,nan,nan,nan,nan,nan,nan
2832,7,nan,nan,nan,nan,nan,nan
2833,13,nan,nan,nan,nan,nan,nan
2834,7,nan,nan,nan,nan,nan,nan
2835,3,nan,nan,nan,nan,nan,nan
2836,6,nan,nan,nan,nan,nan,nan
2837,6,nan,nan,nan,nan,nan,nan
2838,10,nan,nan,nan,nan,nan,nan
2839,4,nan,nan,nan,nan,nan,nan
2840,10,nan,nan,nan,nan,nan,nan
2841,8,nan,nan,nan,nan,nan,nan
2842,5,nan,nan,nan,nan,nan,nan
2843,4,nan,nan,nan,nan,nan,nan
2844,8,nan,nan,nan,nan,nan,nan
2845,2,nan,nan,nan,nan,nan,nan
2846,6,nan,nan,nan,nan,nan,nan
2847,1,nan,nan,nan,nan,nan,nan
2848,7,nan,nan,nan,nan,nan,nan
2849,9,nan,nan,nan,nan,nan,nan
2850,6,nan,nan,nan,nan,nan,nan
2851,2,nan,nan,nan,nan,nan,nan
2852,3,nan,nan,nan,nan,nan,nan
2853,6,nan,nan,nan,nan,nan,nan
2854,3,nan,nan,nan,nan,nan,nan
2855,4,nan,nan,nan,nan,nan,nan
2856,6,nan,nan,nan,nan,nan,nan
2857,11,nan,nan,nan,nan,nan,nan
2858,7,nan,nan,nan,nan,nan,nan
2859,3,nan,nan,nan,nan,nan,nan
2860,8,nan,nan,nan,nan,nan,nan
2861,4,nan,nan,nan,nan,nan,nan
2862,7,nan,nan,nan,nan,nan,nan
2863,8,nan,nan,nan,nan,nan,nan
2864,1,nan,nan,nan,nan,nan,nan
2865,6,nan,nan,nan,nan,nan,nan
2866,4,nan,nan,nan,nan,nan,nan
2867,5,nan,nan,nan,nan,nan,nan
2868,8,nan,nan,nan,nan,nan,nan
2869,6,nan,nan,nan,nan,nan,nan
2870,4,nan,nan,nan,nan,nan,nan
2871,0,nan,nan,nan,nan,nan,nan
2872,5,nan,nan,nan,nan,nan,nan
2873,7,nan,nan,nan,nan,nan,nan
2874,5,nan,nan,nan,nan,nan,nan
2875,6,nan,nan,nan,nan,nan,nan
2876,4,nan,nan,nan,nan,nan,nan
2877,4,nan,nan,nan,nan,nan,nan
2878,6,nan,nan,nan,nan,nan,nan
2879,5,nan,nan,nan,nan,nan,nan
2880,5,nan,nan,nan,nan,nan,nan
2881,5,nan,nan,nan,nan,nan,nan
2882,5,nan,nan,nan,nan,nan,nan
2883,7,nan,nan,nan,nan,nan,nan
2884,13,nan,nan,nan,nan,nan,nan
2885,5,nan,nan,nan,nan,nan,nan
2886,4,nan,nan,nan,nan,nan,nan
2887,4,nan,nan,nan,nan,nan,nan
2888,5,nan,nan,nan,nan,nan,nan
2889,6,nan,nan,nan,nan,nan,nan
2890,7,nan,nan,nan,nan,nan,nan
2891,6,nan,nan,nan,nan,nan,nan
2892,6,nan,nan,nan,nan,nan,nan
2893,3,nan,nan,nan,nan,nan,nan
2894,6,nan,nan,nan,nan,nan,nan
2895,8,nan,nan,nan,nan,nan,nan
2896,4,nan,nan,nan,nan,nan,nan
2897,5,nan,nan,nan,nan,nan,nan
2898,8,nan,nan,nan,nan,nan,nan
2899,3,nan,nan,nan,nan,nan,nan
2900,5,nan,nan,nan,nan,nan,nan
2901,3,nan,nan,nan,nan,nan,nan
2902,8,nan,nan,nan,nan,nan,nan
2903,6,nan,nan,nan,nan,nan,nan
2904,7,nan,nan,nan,nan,nan,nan
2905,8,nan,nan,nan,nan,nan,nan
2906,6,nan,nan,nan,nan,nan,nan
2907,8,nan,nan,nan,nan,nan,nan
2908,6,nan,nan,nan,nan,nan,nan
2909,6,nan,nan,nan,nan,nan,nan
2910,9,nan,nan,nan,nan,nan,nan
2911,6,nan,nan,nan,nan,nan,nan
2912,10,nan,nan,nan,nan,nan,nan
2913,9,nan,nan,nan,nan,nan,nan
2914,9,nan,nan,nan,nan,nan,nan
2915,5,nan,nan,nan,nan,nan,nan
2916,3,nan,nan,nan,nan,nan,nan
2917,4,nan,nan,nan,nan,nan,nan
2918,8,nan,nan,nan,nan,nan,nan
2919,4,nan,nan,nan,nan,nan,nan
2920,2,nan,nan,nan,nan,nan,nan
2921,11,nan,nan,nan,nan,nan,nan
2922,3,nan,nan,nan,nan,nan,nan
2923,8,nan,nan,nan,nan,nan,nan
2924,4,nan,nan,nan,nan,nan,nan
2925,4,nan,nan,nan,nan,nan,nan
2926,6,nan,nan,nan,nan,nan,nan
2927,1,nan,nan,nan,nan,nan,nan
2928,2,nan,nan,nan,nan,nan,nan
2929,9,nan,nan,nan,nan,nan,nan
2930,5,nan,nan,nan,nan,nan,nan
2931,6,nan,nan,nan,nan,nan,nan
2932,7,nan,nan,nan,nan,nan,nan
2933,2,nan,nan,nan,nan,nan,nan
2934,7,nan,nan,nan,nan,nan,nan
2935,3,nan,nan,nan,nan,nan,nan
2936,4,nan,nan,nan,nan,nan,nan
2937,7,nan,nan,nan,nan,nan,nan
2938,2,nan,nan,nan,nan,nan,nan
2939,5,nan,nan,nan,nan,nan,nan
2940,4,nan,nan,nan,nan,nan,nan
2941,12,nan,nan,nan,nan,nan,nan
2942,5,nan,nan,nan,nan,nan,nan
2943,3,nan,nan,nan,nan,nan,nan
2944,3,nan,nan,nan,nan,nan,nan
2945,12,nan,nan,nan,nan,nan,nan
2946,7,nan,nan,nan,nan,nan,nan
2947,11,nan,nan,nan,nan,nan,nan
2948,7,nan,nan,nan,nan,nan,nan
2949,4,nan,nan,nan,nan,nan,nan
2950,7,nan,nan,nan,nan,nan,nan
2951,8,nan,nan,nan,nan,nan,nan
2952,5,nan,nan,nan,nan,nan,nan
2953,5,nan,nan,nan,nan,nan,nan
2954,3,nan,nan,nan,nan,nan,nan
2955,8,nan,nan,nan,nan,nan,nan
2956,4,nan,nan,nan,nan,nan,nan
2957,6,nan,nan,nan,nan,nan,nan
2958,8,nan,nan,nan,nan,nan,nan
2959,4,nan,nan,nan,nan,nan,nan
2960,8,nan,nan,nan,nan,nan,nan
2961,4,nan,nan,nan,nan,nan,nan
2962,8,nan,nan,nan,nan,nan,nan
2963,5,nan,nan,nan,nan,nan,nan
2964,5,nan,nan,nan,nan,nan,nan
2965,4,nan,nan,nan,nan,nan,nan
2966,5,nan,nan,nan,nan,nan,nan
2967,8,nan,nan,nan,nan,nan,nan
2968,5,nan,nan,nan,nan,nan,nan
2969,6,nan,nan,nan,nan,nan,nan
2970,5,nan,nan,nan,nan,nan,nan
2971,1,nan,nan,nan,nan,nan,nan
2972,5,nan,nan,nan,nan,nan,nan
2973,11,nan,nan,nan,nan,nan,nan
2974,4,nan,nan,nan,nan,nan,nan
2975,7,nan,nan,nan,nan,nan,nan
2976,4,nan,nan,nan,nan,nan,nan
2977,6,nan,nan,nan,nan,nan,nan
2978,5,nan,nan,nan,nan,nan,nan
2979,8,nan,nan,nan,nan,nan,nan
2980,6,nan,nan,nan,nan,nan,nan
2981,5,nan,nan,nan,nan,nan,nan
2982,4,nan,nan,nan,nan,nan,nan
2983,2,nan,nan,nan,nan,nan,nan
2984,5,nan,nan,nan,nan,nan,nan
2985,4,nan,nan,nan,nan,nan,nan
2986,8,nan,nan,nan,nan,nan,nan
2987,3,nan,nan,nan,nan,nan,nan
2988,8,nan,nan,nan,nan,nan,nan
2989,5,nan,nan,nan,nan,nan,nan
2990,3,nan,nan,nan,nan,nan,nan
2991,2,nan,nan,nan,nan,nan,nan
2992,9,nan,nan,nan,nan,nan,nan
2993,9,nan,nan,nan,nan,nan,nan
2994,3,nan,nan,nan,nan,nan,nan
2995,3,nan,nan,nan,nan,nan,nan
2996,12,nan,nan,nan,nan,nan,nan
2997,5,nan,nan,nan,nan,nan,nan
2998,7,nan,nan,nan,nan,nan,nan
2999,7,nan,nan,nan,nan,nan,nan
3000,6,nan,nan,nan,nan,nan,nan
3001,6,nan,nan,nan,nan,nan,nan
3002,6,nan,nan,nan,nan,nan,nan
3003,6,nan,nan,nan,nan,nan,nan
3004,12,nan,nan,nan,nan,nan,nan
3005,8,nan,nan,nan,nan,nan,nan
3006,6,nan,nan,nan,nan,nan,nan
3007,7,nan,nan,nan,nan,nan,nan
3008,8,nan,nan,nan,nan,nan,nan
3009,5,nan,nan,nan,nan,nan,nan
3010,1,nan,nan,nan,nan,nan,nan
3011,4,nan,nan,nan,nan,nan,nan
3012,6,nan,nan,nan,nan,nan,nan
3013,6,nan,nan,nan,nan,nan,nan
3014,3,nan,nan,nan,nan,nan,nan
3015,6,nan,nan,nan,nan,nan,nan
3016,5,nan,nan,nan,nan,nan,nan
3017,8,nan,nan,nan,nan,nan,nan
3018,7,nan,nan,nan,nan,nan,nan
3019,6,nan,nan,nan,nan,nan,nan
3020,6,nan,nan,nan,nan,nan,nan
3021,8,nan,nan,nan,nan,nan,nan
3022,5,nan,nan,nan,nan,nan,nan
3023,5,nan,nan,nan,nan,nan,nan
3024,3,nan,nan,nan,nan,nan,nan
3025,6,nan,nan,nan,nan,nan,nan
3026,5,nan,nan,nan,nan,nan,nan
3027,10,nan,nan,nan,nan,nan,nan
3028,8,nan,nan,nan,nan,nan,nan
3029,1,nan,nan,nan,nan,nan,nan
3030,12,nan,nan,nan,nan,nan,nan
3031,7,nan,nan,nan,nan,nan,nan
3032,5,nan,nan,nan,nan,nan,nan
3033,6,nan,nan,nan,nan,nan,nan
3034,3,nan,nan,nan,nan,nan,nan
3035,5,nan,nan,nan,nan,nan,nan
3036,8,nan,nan,nan,nan,nan,nan
3037,7,nan,nan,nan,nan,nan,nan
3038,6,nan,nan,nan,nan,nan,nan
3039,6,nan,nan,nan,nan,nan,nan
3040,8,nan,nan,nan,nan,nan,nan
3041,4,nan,nan,nan,nan,nan,nan
3042,3,nan,nan,nan,nan,nan,nan
3043,8,nan,nan,nan,nan,nan,nan
3044,6,nan,nan,nan,nan,nan,nan
3045,6,nan,nan,nan,nan,nan,nan
3046,7,nan,nan,nan,nan,nan,nan
3047,6,nan,nan,nan,nan,nan,nan
3048,5,nan,nan,nan,nan,nan,nan
3049,6,nan,nan,nan,nan,nan,nan
3050,5,nan,nan,nan,nan,nan,nan
3051,4,nan,nan,nan,nan,nan,nan
3052,10,nan,nan,nan,nan,nan,nan
3053,9,nan,nan,nan,nan,nan,nan
3054,6,nan,nan,nan,nan,nan,nan
3055,7,nan,nan,nan,nan,nan,nan
3056,5,nan,nan,nan,nan,nan,nan
3057,3,nan,nan,nan,nan,nan,nan
3058,6,nan,nan,nan,nan,nan,nan
3059,4,nan,nan,nan,nan,nan,nan
3060,7,nan,nan,nan,nan,nan,nan
3061,11,nan,nan,nan,nan,nan,nan
3062,11,nan,nan,nan,nan,nan,nan
3063,5,nan,nan,nan,nan,nan,nan
3064,7,nan,nan,nan,nan,nan,nan
3065,7,nan,nan,nan,nan,nan,nan
3066,4,nan,nan,nan,nan,nan,nan
3067,7,nan,nan,nan,nan,nan,nan
3068,9,nan,nan,nan,nan,nan,nan
3069,7,nan,nan,nan,nan,nan,nan
3070,7,nan,nan,nan,nan,nan,nan
3071,4,nan,nan,nan,nan,nan,nan
