t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2762,30,nan,nan,nan,nan,nan,nan
2763,34,nan,nan,nan,nan,nan,nan
2764,31,nan,nan,nan,nan,nan,nan
2765,36,nan,nan,nan,nan,nan,nan
2766,38,nan,nan,nan,nan,nan,nan
2767,41,nan,nan,nan,nan,nan,nan
2768,25,nan,nan,nan,nan,nan,nan
2769,33,nan,nan,nan,nan,nan,nan
2770,18,nan,nan,nan,nan,nan,nan
2771,21,nan,nan,nan,nan,nan,nan
2772,36,nan,nan,nan,nan,nan,nan
2773,27,nan,nan,nan,nan,nan,nan
2774,35,nan,nan,nan,nan,nan,nan
2775,33,nan,nan,nan,nan,nan,nan
2776,30,nan,nan,nan,nan,nan,nan
2777,36,nan,nan,nan,nan,nan,nan
2778,29,nan,nan,nan,nan,nan,nan
2779,36,nan,nan,nan,nan,nan,nan
2780,30,nan,nan,nan,nan,nan,nan
2781,43,nan,nan,nan,nan,nan,nan
2782,31,nan,nan,nan,nan,nan,nan
2783,34,nan,nan,nan,nan,nan,nan
2784,22,nan,nan,nan,nan,nan,nan
2785,27,nan,nan,nan,nan,nan,nan
2786,30,nan,nan,nan,nan,nan,nan
2787,27,nan,nan,nan,nan,nan,nan
2788,37,nan,nan,nan,nan,nan,nan
2789,19,nan,nan,nan,nan,nan,nan
2790,37,nan,nan,nan,nan,nan,nan
2791,23,nan,nan,nan,nan,nan,nan
2792,32,nan,nan,nan,nan,nan,nan
2793,41,nan,nan,nan,nan,nan,nan
2794,39,nan,nan,nan,nan,nan,nan
2795,20,nan,nan,nan,nan,nan,nan
2796,20,nan,nan,nan,nan,nan,nan
2797,39,nan,nan,nan,nan,nan,nan
2798,31,nan,nan,nan,nan,nan,nan
2799,33,nan,nan,nan,nan,nan,nan
2800,34,nan,nan,nan,nan,nan,nan
2801,35,nan,nan,nan,nan,nan,nan
2802,29,nan,nan,nan,nan,nan,nan
2803,40,nan,nan,nan,nan,nan,nan
2804,25,nan,nan,nan,nan,nan,nan
2805,33,nan,nan,nan,nan,nan,nan
2806,35,nan,nan,nan,nan,nan,nan
2807,35,nan,nan,nan,nan,nan,nan
2808,35,nan,nan,nan,nan,nan,nan
2809,32,nan,nan,nan,nan,nan,nan
2810,29,nan,nan,nan,nan,nan,nan
2811,30,nan,nan,nan,nan,nan,nan
2812,29,nan,nan,nan,nan,nan,nan
2813,36,nan,nan,nan,nan,nan,nan
2814,22,nan,nan,nan,nan,nan,nan
2815,36,nan,nan,nan,nan,nan,nan
2816,39,nan,nan,nan,nan,nan,nan
2817,35,nan,nan,nan,nan,nan,nan
2818,37,nan,nan,nan,nan,nan,nan
2819,42,nan,nan,nan,nan,nan,nan
2820,30,nan,nan,nan,nan,nan,nan
2821,41,nan,nan,nan,nan,nan,nan
2822,24,nan,nan,nan,nan,nan,nan
2823,29,nan,nan,nan,nan,nan,nan
2824,29,nan,nan,nan,nan,nan,nan
2825,35,nan,nan,nan,nan,nan,nan
2826,28,nan,nan,nan,nan,nan,nan
2827,42,nan,nan,nan,nan,nan,nan
2828,33,nan,nan,nan,nan,nan,nan
2829,17,nan,nan,nan,nan,nan,nan
2830,23,nan,nan,nan,nan,nan,nan
2831,38,nan,nan,nan,nan,nan,nan
2832,27,nan,nan,nan,nan,nan,nan
2833,34,nan,nan,nan,nan,nan,nan
2834,29,nan,nan,nan,nan,nan,nan
2835,32,nan,nan,nan,nan,nan,nan
2836,25,nan,nan,nan,nan,nan,nan
2837,26,nan,nan,nan,nan,nan,nan
2838,27,nan,nan,nan,nan,nan,nan
2839,30,nan,nan,nan,nan,nan,nan
2840,39,nan,nan,nan,nan,nan,nan
2841,35,nan,nan,nan,nan,nan,nan
2842,39,nan,nan,nan,nan,nan,nan
2843,33,nan,nan,nan,nan,nan,nan
2844,36,nan,nan,nan,nan,nan,nan
2845,38,nan,nan,nan,nan,nan,nan
2846,31,nan,nan,nan,nan,nan,nan
2847,33,nan,nan,nan,nan,nan,nan
2848,30,nan,nan,nan,nan,nan,nan
2849,36,nan,nan,nan,nan,nan,nan
2850,32,nan,nan,nan,nan,nan,nan
2851,39,nan,nan,nan,nan,nan,nan
2852,33,nan,nan,nan,nan,nan,nan
2853,26,nan,nan,nan,nan,nan,nan
2854,28,nan,nan,nan,nan,nan,nan
2855,34,nan,nan,nan,nan,nan,nan
2856,39,nan,nan,nan,nan,nan,nan
2857,31,nan,nan,nan,nan,nan,nan
2858,27,nan,nan,nan,nan,nan,nan
2859,40,nan,nan,nan,nan,nan,nan
2860,33,nan,nan,nan,nan,nan,nan
2861,38,nan,nan,nan,nan,nan,nan
2862,37,nan,nan,nan,nan,nan,nan
2863,35,nan,nan,nan,nan,nan,nan
2864,42,nan,nan,nan,nan,nan,nan
2865,31,nan,nan,nan,nan,nan,nan
2866,29,nan,nan,nan,nan,nan,nan
2867,27,nan,nan,nan,nan,nan,nan
2868,24,nan,nan,nan,nan,nan,nan
2869,34,nan,nan,nan,nan,nan,nan
2870,28,nan,nan,nan,nan,nan,nan
2871,36,nan,nan,nan,nan,nan,nan
2872,31,nan,nan,nan,nan,nan,nan
2873,32,nan,nan,nan,nan,nan,nan
2874,36,nan,nan,nan,nan,nan,nan
2875,27,nan,nan,nan,nan,nan,nan
2876,29,nan,nan,nan,nan,nan,nan
2877,28,nan,nan,nan,nan,nan,nan
2878,27,nan,nan,nan,nan,nan,nan
2879,29,nan,nan,nan,nan,nan,nan
2880,33,nan,nan,nan,nan,nan,nan
2881,27,nan,nan,nan,nan,nan,nan
2882,26,nan,nan,nan,nan,nan,nan
2883,29,nan,nan,nan,nan,nan,nan
2884,35,nan,nan,nan,nan,nan,nan
2885,30,nan,nan,nan,nan,nan,nan
2886,38,nan,nan,nan,nan,nan,nan
2887,43,nan,nan,nan,nan,nan,nan
2888,30,nan,nan,nan,nan,nan,nan
2889,42,nan,nan,nan,nan,nan,nan
2890,40,nan,nan,nan,nan,nan,nan
2891,41,nan,nan,nan,nan,nan,nan
2892,39,nan,nan,nan,nan,nan,nan
2893,33,nan,nan,nan,nan,nan,nan
2894,27,nan,nan,nan,nan,nan,nan
2895,29,nan,nan,nan,nan,nan,nan
2896,25,nan,nan,nan,nan,nan,nan
2897,39,nan,nan,nan,nan,nan,nan
2898,29,nan,nan,nan,nan,nan,nan
2899,33,nan,nan,nan,nan,nan,nan
2900,24,nan,nan,nan,nan,nan,nan
2901,39,nan,nan,nan,nan,nan,nan
2902,37,nan,nan,nan,nan,nan,nan
2903,38,nan,nan,nan,nan,nan,nan
2904,46,nan,nan,nan,nan,nan,nan
2905,32,nan,nan,nan,nan,nan,nan
2906,33,nan,nan,nan,nan,nan,nan
2907,31,nan,nan,nan,nan,nan,nan
2908,36,nan,nan,nan,nan,nan,nan
2909,26,nan,nan,nan,nan,nan,nan
2910,29,nan,nan,nan,nan,nan,nan
2911,34,nan,nan,nan,nan,nan,nan
2912,36,nan,nan,nan,nan,nan,nan
2913,36,nan,nan,nan,nan,nan,nan
2914,35,nan,nan,nan,nan,nan,nan
2915,29,nan,nan,nan,nan,nan,nan
2916,36,nan,nan,nan,nan,nan,nan
2917,33,nan,nan,nan,nan,nan,nan
2918,24,nan,nan,nan,nan,nan,nan
2919,19,nan,nan,nan,nan,nan,nan
2920,29,nan,nan,nan,nan,nan,nan
2921,32,nan,nan,nan,nan,nan,nan
2922,22,nan,nan,nan,nan,nan,nan
2923,23,nan,nan,nan,nan,nan,nan
2924,33,nan,nan,nan,nan,nan,nan
2925,34,nan,nan,nan,nan,nan,nan
2926,32,nan,nan,nan,nan,nan,nan
2927,38,nan,nan,nan,nan,nan,nan
2928,30,nan,nan,nan,nan,nan,nan
2929,27,nan,nan,nan,nan,nan,nan
2930,41,nan,nan,nan,nan,nan,nan
2931,28,nan,nan,nan,nan,nan,nan
2932,26,nan,nan,nan,nan,nan,nan
2933,27,nan,nan,nan,nan,nan,nan
2934,25,nan,nan,nan,nan,nan,nan
2935,28,nan,nan,nan,nan,nan,nan
2936,32,nan,nan,nan,nan,nan,nan
2937,24,nan,nan,nan,nan,nan,nan
2938,22,nan,nan,nan,nan,nan,nan
2939,33,nan,nan,nan,nan,nan,nan
2940,35,nan,nan,nan,nan,nan,nan
2941,28,nan,nan,nan,nan,nan,nan
2942,32,nan,nan,nan,nan,nan,nan
2943,31,nan,nan,nan,nan,nan,nan
2944,29,nan,nan,nan,nan,nan,nan
2945,32,nan,nan,nan,nan,nan,nan
2946,25,nan,nan,nan,nan,nan,nan
2947,33,nan,nan,nan,nan,nan,nan
2948,25,nan,nan,nan,nan,nan,nan
2949,29,nan,nan,nan,nan,nan,nan
2950,26,nan,nan,nan,nan,nan,nan
2951,28,nan,nan,nan,nan,nan,nan
2952,31,nan,nan,nan,nan,nan,nan
2953,31,nan,nan,nan,nan,nan,nan
2954,27,nan,nan,nan,nan,nan,nan
2955,39,nan,nan,nan,nan,nan,nan
2956,24,nan,nan,nan,nan,nan,nan
2957,30,nan,nan,nan,nan,nan,nan
2958,41,nan,nan,nan,nan,nan,nan
2959,30,nan,nan,nan,nan,nan,nan
2960,28,nan,nan,nan,nan,nan,nan
2961,34,nan,nan,nan,nan,nan,nan
2962,32,nan,nan,nan,nan,nan,nan
2963,29,nan,nan,nan,nan,nan,nan
2964,39,nan,nan,nan,nan,nan,nan
2965,27,nan,nan,nan,nan,nan,nan
2966,33,nan,nan,nan,nan,nan,nan
2967,34,nan,nan,nan,nan,nan,nan
2968,33,nan,nan,nan,nan,nan,nan
2969,34,nan,nan,nan,nan,nan,nan
2970,31,nan,nan,nan,nan,nan,nan
2971,22,nan,nan,nan,nan,nan,nan
2972,31,nan,nan,nan,nan,nan,nan
2973,24,nan,nan,nan,nan,nan,nan
2974,40,nan,nan,nan,nan,nan,nan
2975,26,nan,nan,nan,nan,nan,nan
2976,27,nan,nan,nan,nan,nan,nan
2977,32,nan,nan,nan,nan,nan,nan
2978,26,nan,nan,nan,nan,nan,nan
2979,28,nan,nan,nan,nan,nan,nan
2980,32,nan,nan,nan,nan,nan,nan
2981,36,nan,nan,nan,nan,nan,nan
2982,39,nan,nan,nan,nan,nan,nan
2983,33,nan,nan,nan,nan,nan,nan
2984,48,nan,nan,nan,nan,nan,nan
2985,31,nan,nan,nan,nan,nan,nan
2986,31,nan,nan,nan,nan,nan,nan
2987,22,nan,nan,nan,nan,nan,nan
2988,27,nan,nan,nan,nan,nan,nan
2989,25,nan,nan,nan,nan,nan,nan
2990,33,nan,nan,nan,nan,nan,nan
2991,33,nan,nan,nan,nan,nan,nan
2992,15,nan,nan,nan,nan,nan,nan
2993,30,nan,nan,nan,nan,nan,nan
2994,26,nan,nan,nan,nan,nan,nan
2995,30,nan,nan,nan,nan,nan,nan
2996,28,nan,nan,nan,nan,nan,nan
2997,22,nan,nan,nan,nan,nan,nan
2998,31,nan,nan,nan,nan,nan,nan
2999,30,nan,nan,nan,nan,nan,nan
3000,27,nan,nan,nan,nan,nan,nan
3001,34,nan,nan,nan,nan,nan,nan
3002,32,nan,nan,nan,nan,nan,nan
3003,24,nan,nan,nan,nan,nan,nan
3004,28,nan,nan,nan,nan,nan,nan
3005,30,nan,nan,nan,nan,nan,nan
3006,37,nan,nan,nan,nan,nan,nan
3007,22,nan,nan,nan,nan,nan,nan
3008,33,nan,nan,nan,nan,nan,nan
3009,44,nan,nan,nan,nan,nan,nan
3010,26,nan,nan,nan,nan,nan,nan
3011,25,nan,nan,nan,nan,nan,nan
3012,36,nan,nan,nan,nan,nan,nan
3013,28,nan,nan,nan,nan,nan,nan
3014,29,nan,nan,nan,nan,nan,nan
3015,33,nan,nan,nan,nan,nan,nan
3016,40,nan,nan,nan,nan,nan,nan
3017,34,nan,nan,nan,nan,nan,nan
3018,23,nan,nan,nan,nan,nan,nan
3019,31,nan,nan,nan,nan,nan,nan
3020,32,nan,nan,nan,nan,nan,nan
3021,36,nan,nan,nan,nan,nan,nan
3022,26,nan,nan,nan,nan,nan,nan
3023,20,nan,nan,nan,nan,nan,nan
3024,26,nan,nan,nan,nan,nan,nan
3025,20,nan,nan,nan,nan,nan,nan
3026,30,nan,nan,nan,nan,nan,nan
3027,36,nan,nan,nan,nan,nan,nan
3028,30,nan,nan,nan,nan,nan,nan
3029,35,nan,nan,nan,nan,nan,nan
3030,27,nan,nan,nan,nan,nan,nan
3031,25,nan,nan,nan,nan,nan,nan
3032,29,nan,nan,nan,nan,nan,nan
3033,32,nan,nan,nan,nan,nan,nan
3034,28,nan,nan,nan,nan,nan,nan
3035,27,nan,nan,nan,nan,nan,nan
3036,40,nan,nan,nan,nan,nan,nan
3037,30,nan,nan,nan,nan,nan,nan
3038,33,nan,nan,nan,nan,nan,nan
3039,33,nan,nan,nan,nan,nan,nan
3040,34,nan,nan,nan,nan,nan,nan
3041,29,nan,nan,nan,nan,nan,nan
3042,30,nan,nan,nan,nan,nan,nan
3043,32,nan,nan,nan,nan,nan,nan
3044,38,nan,nan,nan,nan,nan,nan
3045,17,nan,nan,nan,nan,nan,nan
3046,38,nan,nan,nan,nan,nan,nan
3047,23,nan,nan,nan,nan,nan,nan
3048,22,nan,nan,nan,nan,nan,nan
3049,31,nan,nan,nan,nan,nan,nan
3050,34,nan,nan,nan,nan,nan,nan
3051,36,nan,nan,nan,nan,nan,nan
3052,29,nan,nan,nan,nan,nan,nan
3053,19,nan,nan,nan,nan,nan,nan
3054,28,nan,nan,nan,nan,nan,nan
3055,38,nan,nan,nan,nan,nan,nan
3056,30,nan,nan,nan,nan,nan,nan
3057,34,nan,nan,nan,nan,nan,nan
3058,18,nan,nan,nan,nan,nan,nan
3059,35,nan,nan,nan,nan,nan,nan
3060,32,nan,nan,nan,nan,nan,nan
3061,38,nan,nan,nan,nan,nan,nan
3062,26,nan,nan,nan,nan,nan,nan
3063,20,nan,nan,nan,nan,nan,nan
3064,18,nan,nan,nan,nan,nan,nan
3065,27,nan,nan,nan,nan,nan,nan
3066,27,nan,nan,nan,nan,nan,nan
3067,27,nan,nan,nan,nan,nan,nan
3068,24,nan,nan,nan,nan,nan,nan
3069,34,nan,nan,nan,nan,nan,nan
3070,28,nan,nan,nan,nan,nan,nan
3071,37,nan,nan,nan,nan,nan,nan
3072,43,nan,nan,nan,nan,nan,nan
3073,26,nan,nan,nan,nan,nan,nan
3074,41,nan,nan,nan,nan,nan,nan
3075,24,nan,nan,nan,nan,nan,nan
3076,29,nan,nan,nan,nan,nan,nan
3077,20,nan,nan,nan,nan,nan,nan
3078,27,nan,nan,nan,nan,nan,nan
3079,26,nan,nan,nan,nan,nan,nan
3080,35,nan,nan,nan,nan,nan,nan
3081,18,nan,nan,nan,nan,nan,nan
3082,27,nan,nan,nan,nan,nan,nan
3083,27,nan,nan,nan,nan,nan,nan
3084,23,nan,nan,nan,nan,nan,nan
3085,31,nan,nan,nan,nan,nan,nan
3086,35,nan,nan,nan,nan,nan,nan
3087,25,nan,nan,nan,nan,nan,nan
3088,29,nan,nan,nan,nan,nan,nan
3089,25,nan,nan,nan,nan,nan,nan
3090,31,nan,nan,nan,nan,nan,nan
3091,30,nan,nan,nan,nan,nan,nan
3092,26,nan,nan,nan,nan,nan,nan
3093,39,nan,nan,nan,nan,nan,nan
3094,34,nan,nan,nan,nan,nan,nan
3095,27,nan,nan,nan,nan,nan,nan
3096,26,nan,nan,nan,nan,nan,nan
3097,38,nan,nan,nan,nan,nan,nan
3098,25,nan,nan,nan,nan,nan,nan
3099,35,nan,nan,nan,nan,nan,nan
3100,28,nan,nan,nan,nan,nan,nan
3101,23,nan,nan,nan,nan,nan,nan
3102,33,nan,nan,nan,nan,nan,nan
3103,29,nan,nan,nan,nan,nan,nan
3104,24,nan,nan,nan,nan,nan,nan
3105,42,nan,nan,nan,nan,nan,nan
3106,30,nan,nan,nan,nan,nan,nan
3107,29,nan,nan,nan,nan,nan,nan
3108,27,nan,nan,nan,nan,nan,nan
3109,27,nan,nan,nan,nan,nan,nan
3110,32,nan,nan,nan,nan,nan,nan
3111,27,nan,nan,nan,nan,nan,nan
3112,28,nan,nan,nan,nan,nan,nan
3113,34,nan,nan,nan,nan,nan,nan
3114,22,nan,nan,nan,nan,nan,nan
3115,26,nan,nan,nan,nan,nan,nan
3116,21,nan,nan,nan,nan,nan,nan
3117,35,nan,nan,nan,nan,nan,nan
3118,39,nan,nan,nan,nan,nan,nan
3119,30,nan,nan,nan,nan,nan,nan
3120,26,nan,nan,nan,nan,nan,nan
3121,26,nan,nan,nan,nan,nan,nan
3122,30,nan,nan,nan,nan,nan,nan
3123,32,nan,nan,nan,nan,nan,nan
3124,24,nan,nan,nan,nan,nan,nan
3125,26,nan,nan,nan,nan,nan,nan
3126,37,nan,nan,nan,nan,nan,nan
3127,29,nan,nan,nan,nan,nan,nan
3128,32,nan,nan,nan,nan,nan,nan
3129,40,nan,nan,nan,nan,nan,nan
3130,37,nan,nan,nan,nan,nan,nan
3131,25,nan,nan,nan,nan,nan,nan
3132,31,nan,nan,nan,nan,nan,nan
3133,27,nan,nan,nan,nan,nan,nan
3134,31,nan,nan,nan,nan,nan,nan
3135,33,nan,nan,nan,nan,nan,nan
3136,30,nan,nan,nan,nan,nan,nan
3137,30,nan,nan,nan,nan,nan,nan
3138,28,nan,nan,nan,nan,nan,nan
3139,23,nan,nan,nan,nan,nan,nan
3140,34,nan,nan,nan,nan,nan,nan
3141,43,nan,nan,nan,nan,nan,nan
3142,32,nan,nan,nan,nan,nan,nan
3143,30,nan,nan,nan,nan,nan,nan
3144,29,nan,nan,nan,nan,nan,nan
3145,27,nan,nan,nan,nan,nan,nan
3146,30,nan,nan,nan,nan,nan,nan
3147,33,nan,nan,nan,nan,nan,nan
3148,23,nan,nan,nan,nan,nan,nan
3149,33,nan,nan,nan,nan,nan,nan
3150,22,nan,nan,nan,nan,nan,nan
3151,32,nan,nan,nan,nan,nan,nan
3152,29,nan,nan,nan,nan,nan,nan
3153,25,nan,nan,nan,nan,nan,nan
3154,29,nan,nan,nan,nan,nan,nan
3155,29,nan,nan,nan,nan,nan,nan
3156,23,nan,nan,nan,nan,nan,nan
3157,20,nan,nan,nan,nan,nan,nan
3158,24,nan,nan,nan,nan,nan,nan
3159,29,nan,nan,nan,nan,nan,nan
3160,32,nan,nan,nan,nan,nan,nan
3161,26,nan,nan,nan,nan,nan,nan
3162,34,nan,nan,nan,nan,nan,nan
3163,26,nan,nan,nan,nan,nan,nan
3164,37,nan,nan,nan,nan,nan,nan
3165,34,nan,nan,nan,nan,nan,nan
3166,34,nan,nan,nan,nan,nan,nan
3167,32,nan,nan,nan,nan,nan,nan
3168,36,nan,nan,nan,nan,nan,nan
3169,35,nan,nan,nan,nan,nan,nan
3170,25,nan,nan,nan,nan,nan,nan
3171,27,nan,nan,nan,nan,nan,nan
3172,33,nan,nan,nan,nan,nan,nan
3173,20,nan,nan,nan,nan,nan,nan
3174,28,nan,nan,nan,nan,nan,nan
3175,23,nan,nan,nan,nan,nan,nan
3176,27,nan,nan,nan,nan,nan,nan
3177,38,nan,nan,nan,nan,nan,nan
3178,24,nan,nan,nan,nan,nan,nan
3179,30,nan,nan,nan,nan,nan,nan
3180,29,nan,nan,nan,nan,nan,nan
3181,24,nan,nan,nan,nan,nan,nan
3182,39,nan,nan,nan,nan,nan,nan
3183,31,nan,nan,nan,nan,nan,nan
3184,37,nan,nan,nan,nan,nan,nan
3185,35,nan,nan,nan,nan,nan,nan
3186,29,nan,nan,nan,nan,nan,nan
3187,32,nan,nan,nan,nan,nan,nan
3188,37,nan,nan,nan,nan,nan,nan
3189,21,nan,nan,nan,nan,nan,nan
3190,38,nan,nan,nan,nan,nan,nan
3191,33,nan,nan,nan,nan,nan,nan
3192,26,nan,nan,nan,nan,nan,nan
3193,31,nan,nan,nan,nan,nan,nan
3194,36,nan,nan,nan,nan,nan,nan
3195,35,nan,nan,nan,nan,nan,nan
3196,29,nan,nan,nan,nan,nan,nan
3197,23,nan,nan,nan,nan,nan,nan
3198,22,nan,nan,nan,nan,nan,nan
3199,28,nan,nan,nan,nan,nan,nan
3200,28,nan,nan,nan,nan,nan,nan
3201,27,nan,nan,nan,nan,nan,nan
3202,24,nan,nan,nan,nan,nan,nan
3203,20,nan,nan,nan,nan,nan,nan
3204,37,nan,nan,nan,nan,nan,nan
3205,28,nan,nan,nan,nan,nan,nan
3206,30,nan,nan,nan,nan,nan,nan
3207,29,nan,nan,nan,nan,nan,nan
3208,23,nan,nan,nan,nan,nan,nan
3209,30,nan,nan,nan,nan,nan,nan
3210,20,nan,nan,nan,nan,nan,nan
3211,27,nan,nan,nan,nan,nan,nan
3212,30,nan,nan,nan,nan,nan,nan
3213,30,nan,nan,nan,nan,nan,nan
3214,28,nan,nan,nan,nan,nan,nan
3215,46,nan,nan,nan,nan,nan,nan
3216,34,nan,nan,nan,nan,nan,nan
3217,31,nan,nan,nan,nan,nan,nan
3218,26,nan,nan,nan,nan,nan,nan
3219,24,nan,nan,nan,nan,nan,nan
3220,34,nan,nan,nan,nan,nan,nan
3221,26,nan,nan,nan,nan,nan,nan
3222,29,nan,nan,nan,nan,nan,nan
3223,26,nan,nan,nan,nan,nan,nan
3224,33,nan,nan,nan,nan,nan,nan
3225,25,nan,nan,nan,nan,nan,nan
3226,31,nan,nan,nan,nan,nan,nan
3227,33,nan,nan,nan,nan,nan,nan
3228,30,nan,nan,nan,nan,nan,nan
3229,21,nan,nan,nan,nan,nan,nan
3230,23,nan,nan,nan,nan,nan,nan
3231,27,nan,nan,nan,nan,nan,nan
3232,23,nan,nan,nan,nan,nan,nan
3233,29,nan,nan,nan,nan,nan,nan
3234,29,nan,nan,nan,nan,nan,nan
3235,33,nan,nan,nan,nan,nan,nan
3236,34,nan,nan,nan,nan,nan,nan
3237,35,nan,nan,nan,nan,nan,nan
3238,35,nan,nan,nan,nan,nan,nan
3239,25,nan,nan,nan,nan,nan,nan
3240,21,nan,nan,nan,nan,nan,nan
3241,28,nan,nan,nan,nan,nan,nan
3242,24,nan,nan,nan,nan,nan,nan
3243,30,nan,nan,nan,nan,nan,nan
3244,22,nan,nan,nan,nan,nan,nan
3245,19,nan,nan,nan,nan,nan,nan
3246,31,nan,nan,nan,nan,nan,nan
3247,26,nan,nan,nan,nan,nan,nan
3248,29,nan,nan,nan,nan,nan,nan
3249,23,nan,nan,nan,nan,nan,nan
3250,29,nan,nan,nan,nan,nan,nan
3251,28,nan,nan,nan,nan,nan,nan
3252,27,nan,nan,nan,nan,nan,nan
3253,20,nan,nan,nan,nan,nan,nan
3254,25,nan,nan,nan,nan,nan,nan
3255,16,nan,nan,nan,nan,nan,nan
3256,34,nan,nan,nan,nan,nan,nan
3257,22,nan,nan,nan,nan,nan,nan
3258,42,nan,nan,nan,nan,nan,nan
3259,27,nan,nan,nan,nan,nan,nan
3260,22,nan,nan,nan,nan,nan,nan
3261,27,nan,nan,nan,nan,nan,nan
3262,40,nan,nan,nan,nan,nan,nan
3263,19,nan,nan,nan,nan,nan,nan
3264,27,nan,nan,nan,nan,nan,nan
3265,22,nan,nan,nan,nan,nan,nan
3266,26,nan,nan,nan,nan,nan,nan
3267,38,nan,nan,nan,nan,nan,nan
3268,26,nan,nan,nan,nan,nan,nan
3269,32,nan,nan,nan,nan,nan,nan
3270,26,nan,nan,nan,nan,nan,nan
3271,31,nan,nan,nan,nan,nan,nan
3272,30,nan,nan,nan,nan,nan,nan
3273,19,nan,nan,nan,nan,nan,nan
3274,26,nan,nan,nan,nan,nan,nan
3275,24,nan,nan,nan,nan,nan,nan
3276,35,nan,nan,nan,nan,nan,nan
3277,22,nan,nan,nan,nan,nan,nan
3278,26,nan,nan,nan,nan,nan,nan
3279,20,nan,nan,nan,nan,nan,nan
3280,29,nan,nan,nan,nan,nan,nan
3281,30,nan,nan,nan,nan,nan,nan
3282,30,nan,nan,nan,nan,nan,nan
3283,29,nan,nan,nan,nan,nan,nan
3284,32,nan,nan,nan,nan,nan,nan
3285,29,nan,nan,nan,nan,nan,nan
3286,22,nan,nan,nan,nan,nan,nan
3287,23,nan,nan,nan,nan,nan,nan
3288,21,nan,nan,nan,nan,nan,nan
3289,24,nan,nan,nan,nan,nan,nan
3290,27,nan,nan,nan,nan,nan,nan
3291,31,nan,nan,nan,nan,nan,nan
3292,42,nan,nan,nan,nan,nan,nan
3293,33,nan,nan,nan,nan,nan,nan
3294,39,nan,nan,nan,nan,nan,nan
3295,24,nan,nan,nan,nan,nan,nan
3296,28,nan,nan,nan,nan,nan,nan
3297,28,nan,nan,nan,nan,nan,nan
3298,26,nan,nan,nan,nan,nan,nan
3299,28,nan,nan,nan,nan,nan,nan
3300,23,nan,nan,nan,nan,nan,nan
3301,25,nan,nan,nan,nan,nan,nan
3302,23,nan,nan,nan,nan,nan,nan
3303,26,nan,nan,nan,nan,nan,nan
3304,30,nan,nan,nan,nan,nan,nan
3305,33,nan,nan,nan,nan,nan,nan
3306,25,nan,nan,nan,nan,nan,nan
3307,31,nan,nan,nan,nan,nan,nan
3308,19,nan,nan,nan,nan,nan,nan
3309,28,nan,nan,nan,nan,nan,nan
3310,19,nan,nan,nan,nan,nan,nan
3311,23,nan,nan,nan,nan,nan,nan
3312,26,nan,nan,nan,nan,nan,nan
3313,26,nan,nan,nan,nan,nan,nan
3314,30,nan,nan,nan,nan,nan,nan
3315,27,nan,nan,nan,nan,nan,nan
3316,22,nan,nan,nan,nan,nan,nan
3317,34,nan,nan,nan,nan,nan,nan
3318,38,nan,nan,nan,nan,nan,nan
3319,28,nan,nan,nan,nan,nan,nan
3320,28,nan,nan,nan,nan,nan,nan
3321,26,nan,nan,nan,nan,nan,nan
3322,37,nan,nan,nan,nan,nan,nan
3323,26,nan,nan,nan,nan,nan,nan
3324,26,nan,nan,nan,nan,nan,nan
3325,28,nan,nan,nan,nan,nan,nan
3326,29,nan,nan,nan,nan,nan,nan
3327,30,nan,nan,nan,nan,nan,nan
3328,23,nan,nan,nan,nan,nan,nan
3329,43,nan,nan,nan,nan,nan,nan
3330,24,nan,nan,nan,nan,nan,nan
3331,29,nan,nan,nan,nan,nan,nan
3332,23,nan,nan,nan,nan,nan,nan
3333,32,nan,nan,nan,nan,nan,nan
3334,24,nan,nan,nan,nan,nan,nan
3335,31,nan,nan,nan,nan,nan,nan
3336,30,nan,nan,nan,nan,nan,nan
3337,21,nan,nan,nan,nan,nan,nan
3338,28,nan,nan,nan,nan,nan,nan
3339,31,nan,nan,nan,nan,nan,nan
3340,31,nan,nan,nan,nan,nan,nan
3341,32,nan,nan,nan,nan,nan,nan
3342,31,nan,nan,nan,nan,nan,nan
3343,36,nan,nan,nan,nan,nan,nan
3344,23,nan,nan,nan,nan,nan,nan
3345,20,nan,nan,nan,nan,nan,nan
3346,23,nan,nan,nan,nan,nan,nan
3347,21,nan,nan,nan,nan,nan,nan
3348,32,nan,nan,nan,nan,nan,nan
3349,17,nan,nan,nan,nan,nan,nan
3350,21,nan,nan,nan,nan,nan,nan
3351,30,nan,nan,nan,nan,nan,nan
3352,38,nan,nan,nan,nan,nan,nan
3353,25,nan,nan,nan,nan,nan,nan
3354,25,nan,nan,nan,nan,nan,nan
3355,34,nan,nan,nan,nan,nan,nan
3356,25,nan,nan,nan,nan,nan,nan
3357,23,nan,nan,nan,nan,nan,nan
3358,22,nan,nan,nan,nan,nan,nan
3359,37,nan,nan,nan,nan,nan,nan
3360,32,nan,nan,nan,nan,nan,nan
3361,35,nan,nan,nan,nan,nan,nan
3362,21,nan,nan,nan,nan,nan,nan
3363,30,nan,nan,nan,nan,nan,nan
3364,25,nan,nan,nan,nan,nan,nan
3365,32,nan,nan,nan,nan,nan,nan
3366,33,nan,nan,nan,nan,nan,nan
3367,27,nan,nan,nan,nan,nan,nan
