t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
2466,25,nan,nan,nan,nan,nan,nan
2467,29,nan,nan,nan,nan,nan,nan
2468,37,nan,nan,nan,nan,nan,nan
2469,32,nan,nan,nan,nan,nan,nan
2470,25,nan,nan,nan,nan,nan,nan
2471,33,nan,nan,nan,nan,nan,nan
2472,33,nan,nan,nan,nan,nan,nan
2473,30,nan,nan,nan,nan,nan,nan
2474,36,nan,nan,nan,nan,nan,nan
2475,28,nan,nan,nan,nan,nan,nan
2476,26,nan,nan,nan,nan,nan,nan
2477,35,nan,nan,nan,nan,nan,nan
2478,33,nan,nan,nan,nan,nan,nan
2479,31,nan,nan,nan,nan,nan,nan
2480,28,nan,nan,nan,nan,nan,nan
2481,32,nan,nan,nan,nan,nan,nan
2482,31,nan,nan,nan,nan,nan,nan
2483,23,nan,nan,nan,nan,nan,nan
2484,19,nan,nan,nan,nan,nan,nan
2485,27,nan,nan,nan,nan,nan,nan
2486,38,nan,nan,nan,nan,nan,nan
2487,29,nan,nan,nan,nan,nan,nan
2488,27,nan,nan,nan,nan,nan,nan
2489,31,nan,nan,nan,nan,nan,nan
2490,26,nan,nan,nan,nan,nan,nan
2491,32,nan,nan,nan,nan,nan,nan
2492,28,nan,nan,nan,nan,nan,nan
2493,29,nan,nan,nan,nan,nan,nan
2494,30,nan,nan,nan,nan,nan,nan
2495,25,nan,nan,nan,nan,nan,nan
2496,28,nan,nan,nan,nan,nan,nan
2497,33,nan,nan,nan,nan,nan,nan
2498,42,nan,nan,nan,nan,nan,nan
2499,30,nan,nan,nan,nan,nan,nan
2500,27,nan,nan,nan,nan,nan,nan
2501,35,nan,nan,nan,nan,nan,nan
2502,27,nan,nan,nan,nan,nan,nan
2503,29,nan,nan,nan,nan,nan,nan
2504,25,nan,nan,nan,nan,nan,nan
2505,31,nan,nan,nan,nan,nan,nan
2506,31,nan,nan,nan,nan,nan,nan
2507,26,nan,nan,nan,nan,nan,nan
2508,28,nan,nan,nan,nan,nan,nan
2509,28,nan,nan,nan,nan,nan,nan
2510,27,nan,nan,nan,nan,nan,nan
2511,23,nan,nan,nan,nan,nan,nan
2512,37,nan,nan,nan,nan,nan,nan
2513,32,nan,nan,nan,nan,nan,nan
2514,27,nan,nan,nan,nan,nan,nan
2515,31,nan,nan,nan,nan,nan,nan
2516,35,nan,nan,nan,nan,nan,nan
2517,27,nan,nan,nan,nan,nan,nan
2518,33,nan,nan,nan,nan,nan,nan
2519,29,nan,nan,nan,nan,nan,nan
2520,35,nan,nan,nan,nan,nan,nan
2521,22,nan,nan,nan,nan,nan,nan
2522,19,nan,nan,nan,nan,nan,nan
2523,34,nan,nan,nan,nan,nan,nan
2524,26,nan,nan,nan,nan,nan,nan
2525,30,nan,nan,nan,nan,nan,nan
2526,30,nan,nan,nan,nan,nan,nan
2527,41,nan,nan,nan,nan,nan,nan
2528,30,nan,nan,nan,nan,nan,nan
2529,23,nan,nan,nan,nan,nan,nan
2530,25,nan,nan,nan,nan,nan,nan
2531,23,nan,nan,nan,nan,nan,nan
2532,28,nan,nan,nan,nan,nan,nan
2533,32,nan,nan,nan,nan,nan,nan
2534,29,nan,nan,nan,nan,nan,nan
2535,25,nan,nan,nan,nan,nan,nan
2536,34,nan,nan,nan,nan,nan,nan
2537,36,nan,nan,nan,nan,nan,nan
2538,16,nan,nan,nan,nan,nan,nan
2539,32,nan,nan,nan,nan,nan,nan
2540,19,nan,nan,nan,nan,nan,nan
2541,26,nan,nan,nan,nan,nan,nan
2542,28,nan,nan,nan,nan,nan,nan
2543,31,nan,nan,nan,nan,nan,nan
2544,32,nan,nan,nan,nan,nan,nan
2545,38,nan,nan,nan,nan,nan,nan
2546,29,nan,nan,nan,nan,nan,nan
2547,22,nan,nan,nan,nan,nan,nan
2548,23,nan,nan,nan,nan,nan,nan
2549,18,nan,nan,nan,nan,nan,nan
2550,30,nan,nan,nan,nan,nan,nan
2551,23,nan,nan,nan,nan,nan,nan
2552,28,nan,nan,nan,nan,nan,nan
2553,30,nan,nan,nan,nan,nan,nan
2554,33,nan,nan,nan,nan,nan,nan
2555,30,nan,nan,nan,nan,nan,nan
2556,26,nan,nan,nan,nan,nan,nan
2557,33,nan,nan,nan,nan,nan,nan
2558,43,nan,nan,nan,nan,nan,nan
2559,29,nan,nan,nan,nan,nan,nan
2560,36,nan,nan,nan,nan,nan,nan
2561,29,nan,nan,nan,nan,nan,nan
2562,34,nan,nan,nan,nan,nan,nan
2563,22,nan,nan,nan,nan,nan,nan
2564,42,nan,nan,nan,nan,nan,nan
2565,24,nan,nan,nan,nan,nan,nan
2566,30,nan,nan,nan,nan,nan,nan
2567,19,nan,nan,nan,nan,nan,nan
2568,30,nan,nan,nan,nan,nan,nan
2569,32,nan,nan,nan,nan,nan,nan
2570,26,nan,nan,nan,nan,nan,nan
2571,17,nan,nan,nan,nan,nan,nan
2572,25,nan,nan,nan,nan,nan,nan
2573,30,nan,nan,nan,nan,nan,nan
2574,30,nan,nan,nan,nan,nan,nan
2575,30,nan,nan,nan,nan,nan,nan
2576,31,nan,nan,nan,nan,nan,nan
2577,38,nan,nan,nan,nan,nan,nan
2578,26,nan,nan,nan,nan,nan,nan
2579,27,nan,nan,nan,nan,nan,nan
2580,31,nan,nan,nan,nan,nan,nan
2581,24,nan,nan,nan,nan,nan,nan
2582,21,nan,nan,nan,nan,nan,nan
2583,30,nan,nan,nan,nan,nan,nan
2584,36,nan,nan,nan,nan,nan,nan
2585,26,nan,nan,nan,nan,nan,nan
2586,32,nan,nan,nan,nan,nan,nan
2587,18,nan,nan,nan,nan,nan,nan
2588,34,nan,nan,nan,nan,nan,nan
2589,33,nan,nan,nan,nan,nan,nan
2590,27,nan,nan,nan,nan,nan,nan
2591,30,nan,nan,nan,nan,nan,nan
2592,33,nan,nan,nan,nan,nan,nan
2593,22,nan,nan,nan,nan,nan,nan
2594,30,nan,nan,nan,nan,nan,nan
2595,33,nan,nan,nan,nan,nan,nan
2596,27,nan,nan,nan,nan,nan,nan
2597,32,nan,nan,nan,nan,nan,nan
2598,22,nan,nan,nan,nan,nan,nan
2599,34,nan,nan,nan,nan,nan,nan
2600,28,nan,nan,nan,nan,nan,nan
2601,22,nan,nan,nan,nan,nan,nan
2602,23,nan,nan,nan,nan,nan,nan
2603,31,nan,nan,nan,nan,nan,nan
2604,33,nan,nan,nan,nan,nan,nan
2605,30,nan,nan,nan,nan,nan,nan
2606,23,nan,nan,nan,nan,nan,nan
2607,25,nan,nan,nan,nan,nan,nan
2608,26,nan,nan,nan,nan,nan,nan
2609,32,nan,nan,nan,nan,nan,nan
2610,30,nan,nan,nan,nan,nan,nan
2611,22,nan,nan,nan,nan,nan,nan
2612,19,nan,nan,nan,nan,nan,nan
2613,26,nan,nan,nan,nan,nan,nan
2614,26,nan,nan,nan,nan,nan,nan
2615,23,nan,nan,nan,nan,nan,nan
2616,29,nan,nan,nan,nan,nan,nan
2617,27,nan,nan,nan,nan,nan,nan
2618,36,nan,nan,nan,nan,nan,nan
2619,33,nan,nan,nan,nan,nan,nan
2620,36,nan,nan,nan,nan,nan,nan
2621,31,nan,nan,nan,nan,nan,nan
2622,33,nan,nan,nan,nan,nan,nan
2623,33,nan,nan,nan,nan,nan,nan
2624,25,nan,nan,nan,nan,nan,nan
2625,33,nan,nan,nan,nan,nan,nan
2626,31,nan,nan,nan,nan,nan,nan
2627,21,nan,nan,nan,nan,nan,nan
2628,27,nan,nan,nan,nan,nan,nan
2629,30,nan,nan,nan,nan,nan,nan
2630,33,nan,nan,nan,nan,nan,nan
2631,28,nan,nan,nan,nan,nan,nan
2632,32,nan,nan,nan,nan,nan,nan
2633,38,nan,nan,nan,nan,nan,nan
2634,23,nan,nan,nan,nan,nan,nan
2635,26,nan,nan,nan,nan,nan,nan
2636,27,nan,nan,nan,nan,nan,nan
2637,30,nan,nan,nan,nan,nan,nan
2638,32,nan,nan,nan,nan,nan,nan
2639,31,nan,nan,nan,nan,nan,nan
2640,20,nan,nan,nan,nan,nan,nan
2641,28,nan,nan,nan,nan,nan,nan
2642,28,nan,nan,nan,nan,nan,nan
2643,32,nan,nan,nan,nan,nan,nan
2644,21,nan,nan,nan,nan,nan,nan
2645,36,nan,nan,nan,nan,nan,nan
2646,26,nan,nan,nan,nan,nan,nan
2647,23,nan,nan,nan,nan,nan,nan
2648,27,nan,nan,nan,nan,nan,nan
2649,29,nan,nan,nan,nan,nan,nan
2650,20,nan,nan,nan,nan,nan,nan
2651,28,nan,nan,nan,nan,nan,nan
2652,28,nan,nan,nan,nan,nan,nan
2653,29,nan,nan,nan,nan,nan,nan
2654,29,nan,nan,nan,nan,nan,nan
2655,31,nan,nan,nan,nan,nan,nan
2656,27,nan,nan,nan,nan,nan,nan
2657,32,nan,nan,nan,nan,nan,nan
2658,19,nan,nan,nan,nan,nan,nan
2659,39,nan,nan,nan,nan,nan,nan
2660,22,nan,nan,nan,nan,nan,nan
2661,27,nan,nan,nan,nan,nan,nan
2662,30,nan,nan,nan,nan,nan,nan
2663,28,nan,nan,nan,nan,nan,nan
2664,30,nan,nan,nan,nan,nan,nan
2665,28,nan,nan,nan,nan,nan,nan
2666,32,nan,nan,nan,nan,nan,nan
2667,22,nan,nan,nan,nan,nan,nan
2668,32,nan,nan,nan,nan,nan,nan
2669,27,nan,nan,nan,nan,nan,nan
2670,24,nan,nan,nan,nan,nan,nan
2671,33,nan,nan,nan,nan,nan,nan
2672,30,nan,nan,nan,nan,nan,nan
2673,21,nan,nan,nan,nan,nan,nan
2674,25,nan,nan,nan,nan,nan,nan
2675,27,nan,nan,nan,nan,nan,nan
2676,24,nan,nan,nan,nan,nan,nan
2677,23,nan,nan,nan,nan,nan,nan
2678,26,nan,nan,nan,nan,nan,nan
2679,30,nan,nan,nan,nan,nan,nan
2680,26,nan,nan,nan,nan,nan,nan
2681,37,nan,nan,nan,nan,nan,nan
2682,28,nan,nan,nan,nan,nan,nan
2683,36,nan,nan,nan,nan,nan,nan
2684,29,nan,nan,nan,nan,nan,nan
2685,33,nan,nan,nan,nan,nan,nan
2686,32,nan,nan,nan,nan,nan,nan
2687,24,nan,nan,nan,nan,nan,nan
2688,26,nan,nan,nan,nan,nan,nan
2689,22,nan,nan,nan,nan,nan,nan
2690,35,nan,nan,nan,nan,nan,nan
2691,25,nan,nan,nan,nan,nan,nan
2692,28,nan,nan,nan,nan,nan,nan
2693,29,nan,nan,nan,nan,nan,nan
2694,25,nan,nan,nan,nan,nan,nan
2695,34,nan,nan,nan,nan,nan,nan
2696,23,nan,nan,nan,nan,nan,nan
2697,22,nan,nan,nan,nan,nan,nan
2698,30,nan,nan,nan,nan,nan,nan
2699,28,nan,nan,nan,nan,nan,nan
2700,26,nan,nan,nan,nan,nan,nan
2701,22,nan,nan,nan,nan,nan,nan
2702,44,nan,nan,nan,nan,nan,nan
2703,27,nan,nan,nan,nan,nan,nan
2704,27,nan,nan,nan,nan,nan,nan
2705,35,nan,nan,nan,nan,nan,nan
2706,32,nan,nan,nan,nan,nan,nan
2707,35,nan,nan,nan,nan,nan,nan
2708,30,nan,nan,nan,nan,nan,nan
2709,30,nan,nan,nan,nan,nan,nan
2710,30,nan,nan,nan,nan,nan,nan
2711,20,nan,nan,nan,nan,nan,nan
2712,27,nan,nan,nan,nan,nan,nan
2713,26,nan,nan,nan,nan,nan,nan
2714,30,nan,nan,nan,nan,nan,nan
2715,30,nan,nan,nan,nan,nan,nan
2716,29,nan,nan,nan,nan,nan,nan
2717,20,nan,nan,nan,nan,nan,nan
2718,32,nan,nan,nan,nan,nan,nan
2719,24,nan,nan,nan,nan,nan,nan
2720,15,nan,nan,nan,nan,nan,nan
2721,26,nan,nan,nan,nan,nan,nan
2722,36,nan,nan,nan,nan,nan,nan
2723,32,nan,nan,nan,nan,nan,nan
2724,28,nan,nan,nan,nan,nan,nan
2725,33,nan,nan,nan,nan,nan,nan
2726,32,nan,nan,nan,nan,nan,nan
2727,32,nan,nan,nan,nan,nan,nan
2728,24,nan,nan,nan,nan,nan,nan
2729,20,nan,nan,nan,nan,nan,nan
2730,19,nan,nan,nan,nan,nan,nan
2731,38,nan,nan,nan,nan,nan,nan
2732,32,nan,nan,nan,nan,nan,nan
2733,19,nan,nan,nan,nan,nan,nan
2734,30,nan,nan,nan,nan,nan,nan
2735,24,nan,nan,nan,nan,nan,nan
2736,25,nan,nan,nan,nan,nan,nan
2737,25,nan,nan,nan,nan,nan,nan
2738,20,nan,nan,nan,nan,nan,nan
2739,28,nan,nan,nan,nan,nan,nan
2740,36,nan,nan,nan,nan,nan,nan
2741,35,nan,nan,nan,nan,nan,nan
2742,33,nan,nan,nan,nan,nan,nan
2743,21,nan,nan,nan,nan,nan,nan
2744,35,nan,nan,nan,nan,nan,nan
2745,26,nan,nan,nan,nan,nan,nan
2746,38,nan,nan,nan,nan,nan,nan
2747,30,nan,nan,nan,nan,nan,nan
2748,24,nan,nan,nan,nan,nan,nan
2749,25,nan,nan,nan,nan,nan,nan
2750,28,nan,nan,nan,nan,nan,nan
2751,37,nan,nan,nan,nan,nan,nan
2752,28,nan,nan,nan,nan,nan,nan
2753,27,nan,nan,nan,nan,nan,nan
2754,26,nan,nan,nan,nan,nan,nan
2755,22,nan,nan,nan,nan,nan,nan
2756,30,nan,nan,nan,nan,nan,nan
2757,28,nan,nan,nan,nan,nan,nan
2758,30,nan,nan,nan,nan,nan,nan
2759,32,nan,nan,nan,nan,nan,nan
2760,32,nan,nan,nan,nan,nan,nan
2761,31,nan,nan,nan,nan,nan,nan
2762,29,nan,nan,nan,nan,nan,nan
2763,34,nan,nan,nan,nan,nan,nan
2764,28,nan,nan,nan,nan,nan,nan
2765,37,nan,nan,nan,nan,nan,nan
2766,29,nan,nan,nan,nan,nan,nan
2767,31,nan,nan,nan,nan,nan,nan
2768,29,nan,nan,nan,nan,nan,nan
2769,24,nan,nan,nan,nan,nan,nan
2770,23,nan,nan,nan,nan,nan,nan
2771,35,nan,nan,nan,nan,nan,nan
2772,31,nan,nan,nan,nan,nan,nan
2773,29,nan,nan,nan,nan,nan,nan
2774,38,nan,nan,nan,nan,nan,nan
2775,29,nan,nan,nan,nan,nan,nan
2776,21,nan,nan,nan,nan,nan,nan
2777,29,nan,nan,nan,nan,nan,nan
2778,32,nan,nan,nan,nan,nan,nan
2779,20,nan,nan,nan,nan,nan,nan
2780,38,nan,nan,nan,nan,nan,nan
2781,26,nan,nan,nan,nan,nan,nan
2782,26,nan,nan,nan,nan,nan,nan
2783,23,nan,nan,nan,nan,nan,nan
2784,35,nan,nan,nan,nan,nan,nan
2785,31,nan,nan,nan,nan,nan,nan
2786,27,nan,nan,nan,nan,nan,nan
2787,18,nan,nan,nan,nan,nan,nan
2788,22,nan,nan,nan,nan,nan,nan
2789,33,nan,nan,nan,nan,nan,nan
2790,33,nan,nan,nan,nan,nan,nan
2791,18,nan,nan,nan,nan,nan,nan
2792,25,nan,nan,nan,nan,nan,nan
2793,30,nan,nan,nan,nan,nan,nan
2794,33,nan,nan,nan,nan,nan,nan
2795,32,nan,nan,nan,nan,nan,nan
2796,21,nan,nan,nan,nan,nan,nan
2797,29,nan,nan,nan,nan,nan,nan
2798,17,nan,nan,nan,nan,nan,nan
2799,37,nan,nan,nan,nan,nan,nan
2800,29,nan,nan,nan,nan,nan,nan
2801,28,nan,nan,nan,nan,nan,nan
2802,25,nan,nan,nan,nan,nan,nan
2803,24,nan,nan,nan,nan,nan,nan
2804,29,nan,nan,nan,nan,nan,nan
2805,26,nan,nan,nan,nan,nan,nan
2806,24,nan,nan,nan,nan,nan,nan
2807,19,nan,nan,nan,nan,nan,nan
2808,26,nan,nan,nan,nan,nan,nan
2809,33,nan,nan,nan,nan,nan,nan
2810,22,nan,nan,nan,nan,nan,nan
2811,31,nan,nan,nan,nan,nan,nan
2812,22,nan,nan,nan,nan,nan,nan
2813,28,nan,nan,nan,nan,nan,nan
2814,28,nan,nan,nan,nan,nan,nan
2815,28,nan,nan,nan,nan,nan,nan
2816,26,nan,nan,nan,nan,nan,nan
2817,33,nan,nan,nan,nan,nan,nan
2818,31,nan,nan,nan,nan,nan,nan
2819,25,nan,nan,nan,nan,nan,nan
2820,28,nan,nan,nan,nan,nan,nan
2821,15,nan,nan,nan,nan,nan,nan
2822,27,nan,nan,nan,nan,nan,nan
2823,27,nan,nan,nan,nan,nan,nan
2824,24,nan,nan,nan,nan,nan,nan
2825,22,nan,nan,nan,nan,nan,nan
2826,37,nan,nan,nan,nan,nan,nan
2827,30,nan,nan,nan,nan,nan,nan
2828,32,nan,nan,nan,nan,nan,nan
2829,21,nan,nan,nan,nan,nan,nan
2830,29,nan,nan,nan,nan,nan,nan
2831,21,nan,nan,nan,nan,nan,nan
2832,25,nan,nan,nan,nan,nan,nan
2833,28,nan,nan,nan,nan,nan,nan
2834,31,nan,nan,nan,nan,nan,nan
2835,30,nan,nan,nan,nan,nan,nan
2836,23,nan,nan,nan,nan,nan,nan
2837,35,nan,nan,nan,nan,nan,nan
2838,27,nan,nan,nan,nan,nan,nan
2839,20,nan,nan,nan,nan,nan,nan
2840,25,nan,nan,nan,nan,nan,nan
2841,31,nan,nan,nan,nan,nan,nan
2842,19,nan,nan,nan,nan,nan,nan
2843,45,nan,nan,nan,nan,nan,nan
2844,36,nan,nan,nan,nan,nan,nan
2845,35,nan,nan,nan,nan,nan,nan
2846,29,nan,nan,nan,nan,nan,nan
2847,23,nan,nan,nan,nan,nan,nan
2848,26,nan,nan,nan,nan,nan,nan
2849,36,nan,nan,nan,nan,nan,nan
2850,30,nan,nan,nan,nan,nan,nan
2851,34,nan,nan,nan,nan,nan,nan
2852,26,nan,nan,nan,nan,nan,nan
2853,32,nan,nan,nan,nan,nan,nan
2854,34,nan,nan,nan,nan,nan,nan
2855,30,nan,nan,nan,nan,nan,nan
2856,30,nan,nan,nan,nan,nan,nan
2857,23,nan,nan,nan,nan,nan,nan
2858,32,nan,nan,nan,nan,nan,nan
2859,22,nan,nan,nan,nan,nan,nan
2860,31,nan,nan,nan,nan,nan,nan
2861,34,nan,nan,nan,nan,nan,nan
2862,31,nan,nan,nan,nan,nan,nan
2863,29,nan,nan,nan,nan,nan,nan
2864,35,nan,nan,nan,nan,nan,nan
2865,29,nan,nan,nan,nan,nan,nan
2866,37,nan,nan,nan,nan,nan,nan
2867,31,nan,nan,nan,nan,nan,nan
2868,32,nan,nan,nan,nan,nan,nan
2869,23,nan,nan,nan,nan,nan,nan
2870,22,nan,nan,nan,nan,nan,nan
2871,24,nan,nan,nan,nan,nan,nan
2872,27,nan,nan,nan,nan,nan,nan
2873,26,nan,nan,nan,nan,nan,nan
2874,31,nan,nan,nan,nan,nan,nan
2875,30,nan,nan,nan,nan,nan,nan
2876,37,nan,nan,nan,nan,nan,nan
2877,31,nan,nan,nan,nan,nan,nan
2878,35,nan,nan,nan,nan,nan,nan
2879,24,nan,nan,nan,nan,nan,nan
2880,15,nan,nan,nan,nan,nan,nan
2881,34,nan,nan,nan,nan,nan,nan
2882,21,nan,nan,nan,nan,nan,nan
2883,37,nan,nan,nan,nan,nan,nan
2884,30,nan,nan,nan,nan,nan,nan
2885,33,nan,nan,nan,nan,nan,nan
2886,27,nan,nan,nan,nan,nan,nan
2887,36,nan,nan,nan,nan,nan,nan
2888,36,nan,nan,nan,nan,nan,nan
2889,24,nan,nan,nan,nan,nan,nan
2890,28,nan,nan,nan,nan,nan,nan
2891,30,nan,nan,nan,nan,nan,nan
2892,20,nan,nan,nan,nan,nan,nan
2893,34,nan,nan,nan,nan,nan,nan
2894,22,nan,nan,nan,nan,nan,nan
2895,25,nan,nan,nan,nan,nan,nan
2896,24,nan,nan,nan,nan,nan,nan
2897,31,nan,nan,nan,nan,nan,nan
2898,30,nan,nan,nan,nan,nan,nan
2899,25,nan,nan,nan,nan,nan,nan
2900,26,nan,nan,nan,nan,nan,nan
2901,45,nan,nan,nan,nan,nan,nan
2902,29,nan,nan,nan,nan,nan,nan
2903,28,nan,nan,nan,nan,nan,nan
2904,24,nan,nan,nan,nan,nan,nan
2905,19,nan,nan,nan,nan,nan,nan
2906,35,nan,nan,nan,nan,nan,nan
2907,23,nan,nan,nan,nan,nan,nan
2908,33,nan,nan,nan,nan,nan,nan
2909,37,nan,nan,nan,nan,nan,nan
2910,34,nan,nan,nan,nan,nan,nan
2911,20,nan,nan,nan,nan,nan,nan
2912,27,nan,nan,nan,nan,nan,nan
2913,32,nan,nan,nan,nan,nan,nan
2914,25,nan,nan,nan,nan,nan,nan
2915,21,nan,nan,nan,nan,nan,nan
2916,18,nan,nan,nan,nan,nan,nan
2917,36,nan,nan,nan,nan,nan,nan
2918,31,nan,nan,nan,nan,nan,nan
2919,26,nan,nan,nan,nan,nan,nan
2920,36,nan,nan,nan,nan,nan,nan
2921,21,nan,nan,nan,nan,nan,nan
2922,28,nan,nan,nan,nan,nan,nan
2923,27,nan,nan,nan,nan,nan,nan
2924,22,nan,nan,nan,nan,nan,nan
2925,37,nan,nan,nan,nan,nan,nan
2926,20,nan,nan,nan,nan,nan,nan
2927,30,nan,nan,nan,nan,nan,nan
2928,27,nan,nan,nan,nan,nan,nan
2929,23,nan,nan,nan,nan,nan,nan
2930,29,nan,nan,nan,nan,nan,nan
2931,31,nan,nan,nan,nan,nan,nan
2932,27,nan,nan,nan,nan,nan,nan
2933,28,nan,nan,nan,nan,nan,nan
2934,19,nan,nan,nan,nan,nan,nan
2935,22,nan,nan,nan,nan,nan,nan
2936,32,nan,nan,nan,nan,nan,nan
2937,36,nan,nan,nan,nan,nan,nan
2938,36,nan,nan,nan,nan,nan,nan
2939,28,nan,nan,nan,nan,nan,nan
2940,30,nan,nan,nan,nan,nan,nan
2941,22,nan,nan,nan,nan,nan,nan
2942,28,nan,nan,nan,nan,nan,nan
2943,19,nan,nan,nan,nan,nan,nan
2944,32,nan,nan,nan,nan,nan,nan
2945,22,nan,nan,nan,nan,nan,nan
2946,35,nan,nan,nan,nan,nan,nan
2947,30,nan,nan,nan,nan,nan,nan
2948,34,nan,nan,nan,nan,nan,nan
2949,28,nan,nan,nan,nan,nan,nan
2950,27,nan,nan,nan,nan,nan,nan
2951,27,nan,nan,nan,nan,nan,nan
2952,27,nan,nan,nan,nan,nan,nan
2953,31,nan,nan,nan,nan,nan,nan
2954,15,nan,nan,nan,nan,nan,nan
2955,22,nan,nan,nan,nan,nan,nan
2956,28,nan,nan,nan,nan,nan,nan
2957,28,nan,nan,nan,nan,nan,nan
2958,28,nan,nan,nan,nan,nan,nan
2959,25,nan,nan,nan,nan,nan,nan
2960,20,nan,nan,nan,nan,nan,nan
2961,23,nan,nan,nan,nan,nan,nan
2962,24,nan,nan,nan,nan,nan,nan
2963,31,nan,nan,nan,nan,nan,nan
2964,28,nan,nan,nan,nan,nan,nan
2965,19,nan,nan,nan,nan,nan,nan
2966,36,nan,nan,nan,nan,nan,nan
2967,25,nan,nan,nan,nan,nan,nan
2968,27,nan,nan,nan,nan,nan,nan
2969,26,nan,nan,nan,nan,nan,nan
2970,31,nan,nan,nan,nan,nan,nan
2971,34,nan,nan,nan,nan,nan,nan
2972,24,nan,nan,nan,nan,nan,nan
2973,26,nan,nan,nan,nan,nan,nan
2974,21,nan,nan,nan,nan,nan,nan
2975,30,nan,nan,nan,nan,nan,nan
2976,27,nan,nan,nan,nan,nan,nan
2977,25,nan,nan,nan,nan,nan,nan
2978,27,nan,nan,nan,nan,nan,nan
2979,28,nan,nan,nan,nan,nan,nan
2980,27,nan,nan,nan,nan,nan,nan
2981,26,nan,nan,nan,nan,nan,nan
2982,34,nan,nan,nan,nan,nan,nan
2983,29,nan,nan,nan,nan,nan,nan
2984,22,nan,nan,nan,nan,nan,nan
2985,25,nan,nan,nan,nan,nan,nan
2986,33,nan,nan,nan,nan,nan,nan
2987,26,nan,nan,nan,nan,nan,nan
2988,30,nan,nan,nan,nan,nan,nan
2989,33,nan,nan,nan,nan,nan,nan
2990,28,nan,nan,nan,nan,nan,nan
2991,30,nan,nan,nan,nan,nan,nan
2992,28,nan,nan,nan,nan,nan,nan
2993,20,nan,nan,nan,nan,nan,nan
2994,22,nan,nan,nan,nan,nan,nan
2995,28,nan,nan,nan,nan,nan,nan
2996,27,nan,nan,nan,nan,nan,nan
2997,29,nan,nan,nan,nan,nan,nan
2998,26,nan,nan,nan,nan,nan,nan
2999,28,nan,nan,nan,nan,nan,nan
3000,30,nan,nan,nan,nan,nan,nan
3001,26,nan,nan,nan,nan,nan,nan
3002,22,nan,nan,nan,nan,nan,nan
3003,38,nan,nan,nan,nan,nan,nan
3004,19,nan,nan,nan,nan,nan,nan
3005,20,nan,nan,nan,nan,nan,nan
3006,37,nan,nan,nan,nan,nan,nan
3007,21,nan,nan,nan,nan,nan,nan
3008,28,nan,nan,nan,nan,nan,nan
3009,18,nan,nan,nan,nan,nan,nan
3010,26,nan,nan,nan,nan,nan,nan
3011,19,nan,nan,nan,nan,nan,nan
3012,30,nan,nan,nan,nan,nan,nan
3013,22,nan,nan,nan,nan,nan,nan
3014,30,nan,nan,nan,nan,nan,nan
3015,22,nan,nan,nan,nan,nan,nan
3016,30,nan,nan,nan,nan,nan,nan
3017,29,nan,nan,nan,nan,nan,nan
3018,27,nan,nan,nan,nan,nan,nan
3019,18,nan,nan,nan,nan,nan,nan
3020,32,nan,nan,nan,nan,nan,nan
3021,23,nan,nan,nan,nan,nan,nan
3022,31,nan,nan,nan,nan,nan,nan
3023,32,nan,nan,nan,nan,nan,nan
3024,27,nan,nan,nan,nan,nan,nan
3025,23,nan,nan,nan,nan,nan,nan
3026,22,nan,nan,nan,nan,nan,nan
3027,22,nan,nan,nan,nan,nan,nan
3028,30,nan,nan,nan,nan,nan,nan
3029,19,nan,nan,nan,nan,nan,nan
3030,21,nan,nan,nan,nan,nan,nan
3031,35,nan,nan,nan,nan,nan,nan
3032,28,nan,nan,nan,nan,nan,nan
3033,35,nan,nan,nan,nan,nan,nan
3034,29,nan,nan,nan,nan,nan,nan
3035,23,nan,nan,nan,nan,nan,nan
3036,33,nan,nan,nan,nan,nan,nan
3037,27,nan,nan,nan,nan,nan,nan
3038,29,nan,nan,nan,nan,nan,nan
3039,25,nan,nan,nan,nan,nan,nan
3040,26,nan,nan,nan,nan,nan,nan
3041,23,nan,nan,nan,nan,nan,nan
3042,31,nan,nan,nan,nan,nan,nan
3043,31,nan,nan,nan,nan,nan,nan
3044,24,nan,nan,nan,nan,nan,nan
3045,35,nan,nan,nan,nan,nan,nan
3046,34,nan,nan,nan,nan,nan,nan
3047,25,nan,nan,nan,nan,nan,nan
3048,32,nan,nan,nan,nan,nan,nan
3049,26,nan,nan,nan,nan,nan,nan
3050,27,nan,nan,nan,nan,nan,nan
3051,35,nan,nan,nan,nan,nan,nan
3052,20,nan,nan,nan,nan,nan,nan
3053,26,nan,nan,nan,nan,nan,nan
3054,22,nan,nan,nan,nan,nan,nan
3055,26,nan,nan,nan,nan,nan,nan
3056,25,nan,nan,nan,nan,nan,nan
3057,34,nan,nan,nan,nan,nan,nan
3058,27,nan,nan,nan,nan,nan,nan
3059,23,nan,nan,nan,nan,nan,nan
3060,29,nan,nan,nan,nan,nan,nan
3061,26,nan,nan,nan,nan,nan,nan
3062,16,nan,nan,nan,nan,nan,nan
3063,31,nan,nan,nan,nan,nan,nan
3064,34,nan,nan,nan,nan,nan,nan
3065,27,nan,nan,nan,nan,nan,nan
3066,24,nan,nan,nan,nan,nan,nan
3067,24,nan,nan,nan,nan,nan,nan
3068,29,nan,nan,nan,nan,nan,nan
3069,34,nan,nan,nan,nan,nan,nan
3070,34,nan,nan,nan,nan,nan,nan
3071,31,nan,nan,nan,nan,nan,nan
